k	smorfs
379	38111216
380	38154986
381	38197936
382	38538299
383	38552797
384	38556034
385	38721667
386	38766198
387	38855971
388	38862675
389	38865162
390	38872480
391	38903347
392	38918660
393	38978384
394	38987047
395	39054439
396	39066521
397	39658627
398	39666120
399	39703890
400	39724909
401	39739046
402	39791277
403	39835061
404	39919537
405	40328197
406	40335452
407	40526998
408	40546507
409	40548216
410	40580714
411	40580775
412	40594163
413	40608543
414	40611048
415	40646734
416	40659244
417	41003432
418	41168599
419	41195865
420	41271225
421	41457988
422	41506658
423	41534912
424	42082677
425	42129971
426	42165316
427	42222771
428	42425058
429	42472884
430	42569266
431	42619985
432	42633526
433	42665225
434	42668648
435	42745493
436	42776378
437	42814361
438	43117059
439	43616857
440	43825274
441	43961489
442	43962193
443	44084873
444	44245636
445	44247974
446	44390711
447	44443533
448	44655520
449	44659759
450	44684255
451	45102808
452	45169748
453	45343257
454	45346838
455	45369672
456	45477395
457	46178247
458	46193804
459	46754319
460	46755140
461	47184962
462	47285687
463	47598254
464	47846737
465	47868959
466	48031852
467	48346134
468	48369185
469	48386120
470	48400001
471	48495401
472	48575707
473	48768835
474	49051845
475	49056005
476	49192982
477	49229601
478	49233619
479	49364336
480	49388939
481	49395087
482	49432390
483	49442461
484	49464823
485	49667349
486	49686296
487	49851484
488	49854070
489	49869705
490	49875023
491	49875589
492	49885142
493	49887149
494	50239473
495	50241133
496	50255727
497	50258981
498	50312881
499	50322116
500	50347701
501	50416312
502	50433671
503	50488161
504	50489791
505	50494659
506	50517131
507	50526278
508	50541887
509	50598544
510	50878569
511	50881430
512	50987862
513	50992211
514	50993431
515	51389529
516	51389545
517	51418409
518	51420848
519	51448739
520	51748277
521	51840823
522	51847218
523	52042924
524	52060615
525	52222709
526	52266745
527	52270594
528	52330737
529	52343805
530	52366601
531	52669787
532	52707473
533	52728365
534	52730524
535	52732400
536	52732461
537	52756715
538	52882550
539	52882805
540	52940893
541	52957121
542	53177133
543	53275943
544	53323918
545	53330645
546	53756005
547	53758470
548	54066000
549	54106856
550	54594484
551	54667523
552	54684029
553	54777534
554	54786924
555	54936397
556	55210910
557	55257174
558	55374393
559	55382866
560	55395279
561	55470280
562	55505641
563	55725891
564	55740384
565	56101362
566	56115209
567	56413852
568	56451668
569	56458693
570	56772750
571	57182166
572	57248323
573	57273956
574	57320230
575	57337303
576	57369912
577	57402087
578	57448241
579	57528847
580	57583804
581	57587135
582	57595514
583	57623625
584	57683026
585	57696165
586	57699186
587	57726252
588	58094153
589	58098302
590	58168243
591	58170942
592	58183289
593	58191789
594	58194243
595	58194432
596	58386506
597	58419255
598	58701355
599	58756099
600	58843190
601	58906381
602	58937192
603	58946260
604	58956255
605	58959628
606	58969206
607	59054153
608	59063783
609	59074387
610	59089422
611	59108328
612	59292460
613	59996926
614	59997454
615	60044894
616	60044988
617	60048536
618	60071967
619	60111798
620	60343107
621	60345845
622	60345983
623	60362883
624	60363099
625	60386062
626	60387784
627	60435231
628	60437500
629	60540499
630	60684836
631	60813356
632	60815292
633	61032227
634	61068737
635	61297609
636	61304176
637	61307522
638	61308985
639	61402193
640	61772333
641	61775164
642	61799135
643	61938555
644	62056634
645	62065489
646	62065540
647	62068323
648	62084238
649	62213070
650	62228010
651	62228776
652	62242993
653	62755550
654	62793872
655	63099627
656	63108837
657	63108941
658	63111484
659	63113252
660	63690723
661	63691500
662	64038246
663	64476452
664	64495113
665	64657534
666	64671371
667	64673378
668	64675746
669	64700354
670	64710141
671	64877540
672	65065632
673	65263479
674	65263939
675	65266083
676	65284171
677	65286024
678	65466916
679	65623260
680	65725463
681	65786986
682	65852217
683	65854575
684	65856801
685	65934239
686	65945954
687	66119417
688	66186954
689	66364232
690	66404335
691	66435459
692	66458670
693	66478678
694	66838667
695	66978542
696	67225141
697	67226106
698	67250905
699	67277630
700	67280994
701	67841842
702	67860511
703	67865015
704	67901021
705	68087877
706	68100255
707	68530310
708	68596466
709	68624872
710	68791412
711	68937129
712	68988856
713	68993127
714	69020979
715	69023315
716	69488375
717	69552664
718	69622909
719	70246115
720	70247485
721	70269266
722	70313617
723	70314290
724	70327766
725	70338745
726	70376485
727	70921315
728	71089053
729	71160414
730	71369515
731	71432009
732	71439992
733	71457752
734	71463336
735	71724461
736	71911961
737	71968899
738	71971899
739	72051212
740	72055426
741	72060644
742	72062743
743	72065425
744	72076478
745	72108698
746	72132222
747	72173071
748	72176258
749	72186501
750	72186784
751	72192623
752	72194956
753	72246610
754	72267378
755	72779930
756	72830543
757	72833180
758	72835676
759	72849120
760	72876718
761	72877282
762	73150189
763	73167194
764	73218014
765	73243633
766	73269026
767	73358087
768	73454862
769	73481795
770	73562609
771	73562677
772	73564798
773	73646150
774	73681518
775	73698755
776	73738688
777	73777820
778	73908092
779	73960114
780	74007105
781	74013178
782	74022893
783	74055682
784	74822813
785	74873617
786	75031057
787	75322429
788	75789472
789	75794148
790	75800970
791	75802912
792	75818863
793	75835410
794	76330068
795	76422754
796	76447721
797	76459648
798	76480628
799	76509606
800	76571385
801	76612118
802	77115093
803	77115134
804	77128715
805	77131338
806	77164957
807	77178021
808	77180200
809	77184354
810	77351818
811	77388059
812	77397755
813	77399242
814	77857873
815	77871556
816	77887042
817	77921830
818	77978444
819	78021050
820	78034624
821	78047116
822	78047506
823	78060611
824	78389761
825	78390135
826	78391137
827	78397306
828	78403202
829	78403579
830	78536296
831	78759619
832	78791419
833	78791432
834	78801706
835	78804238
836	78804990
837	79175018
838	79432414
839	79479746
840	79481401
841	79481526
842	79492918
843	79513843
844	79515709
845	79546535
846	79555862
847	79728006
848	79785740
849	79814777
850	79871987
851	80017467
852	80049370
853	80053446
854	80053465
855	80054876
856	80058329
857	80142357
858	80168768
859	80280936
860	80306698
861	80329723
862	80361629
863	80524743
864	80700337
865	80724377
866	80756242
867	81317559
868	81431943
869	81459618
870	81472562
871	81585675
872	81594769
873	81652589
874	81682307
875	82176713
876	82200003
877	82293474
878	83015192
879	83287882
880	83336516
881	83421931
882	83448026
883	83504515
884	83518178
885	83673334
886	83702014
887	83776203
888	83825277
889	83827960
890	83829611
891	83949707
892	83975648
893	83979008
894	84116188
895	84250176
896	84288094
897	84606485
898	84714118
899	85193776
900	85236504
901	85600609
902	85600689
903	86040014
904	86678336
905	86679631
906	86692438
907	86739333
908	86800056
909	86893636
910	86915783
911	86973815
912	86990162
913	87077185
914	87108471
915	87162982
916	87381834
917	87394803
918	87649334
919	87724059
920	87724636
921	87803518
922	87820114
923	87821865
924	87824638
925	87826033
926	88085237
927	88123238
928	88123298
929	88351975
930	88365605
931	88373471
932	88375085
933	88678669
934	88707720
935	88723284
936	88735723
937	88825891
938	89110248
939	89167183
940	89171391
941	89183070
942	89183312
943	89187297
944	89307575
945	89353353
946	89361713
947	89376646
948	89378086
949	89403368
950	89409105
951	90289323
952	90377865
953	90385418
954	90515887
955	90634181
956	90639812
957	90641806
958	90648403
959	90670918
960	90817124
961	90818942
962	90913196
963	90954604
964	90956334
965	90983192
966	90989355
967	91002884
968	91016940
969	91018943
970	91027290
971	91211716
972	91720845
973	91735811
974	91752536
975	91809144
976	91817245
977	91819829
978	91859530
979	91869957
980	91871868
981	92221380
982	92496675
983	92565071
984	92597501
985	92754816
986	92758686
987	92766463
988	92864656
989	92882696
990	92890062
991	93311746
992	93422254
993	93761345
994	94311535
995	94479785
996	94519316
997	94550475
998	94611638
999	94624132
1000	94938682
1001	95049398
1002	95084622
1003	95098391
1004	95111911
1005	95111976
1006	95407856
1007	95668488
1008	95669598
1009	95857367
1010	95873392
1011	95883119
1012	95885299
1013	96014639
1014	96050498
1015	96058142
1016	96083189
1017	96151393
1018	96249186
1019	96260620
1020	96364544
1021	96381922
1022	96386095
1023	96412852
1024	96414244
1025	96493276
1026	96495021
1027	96496331
1028	96616534
1029	96893913
1030	96958742
1031	97015224
1032	97346762
1033	97404686
1034	97416524
1035	97460130
1036	97540279
1037	97552076
1038	97841770
1039	97842167
1040	97877992
1041	97879969
1042	97894243
1043	97903704
1044	98642114
1045	98689132
1046	98721192
1047	98748180
1048	98760609
1049	98818457
1050	98822724
1051	98845131
1052	99320570
1053	99371610
1054	99372120
1055	99495273
1056	99510597
1057	99524403
1058	99526255
1059	99534401
1060	99569837
1061	99574388
1062	100754051
1063	100759609
1064	100796261
1065	100857545
1066	100874265
1067	100938872
1068	100943345
1069	101173826
1070	101189919
1071	101496435
1072	101928744
1073	101956238
1074	101969664
1075	101969678
1076	102028821
1077	102090680
1078	102090719
1079	102300765
1080	102306731
1081	102325040
1082	102595294
1083	102618559
1084	102620673
1085	102623576
1086	102629225
1087	102731848
1088	102731863
1089	102734451
1090	102762716
1091	102776961
1092	102792414
1093	102812615
1094	102816769
1095	102817107
1096	102840842
1097	102864709
1098	102865566
1099	102879844
1100	102879862
1101	102918727
1102	102943139
1103	102945579
1104	102981069
1105	102988281
1106	103037401
1107	103066303
1108	103237037
1109	103248432
1110	103255426
1111	103308685
1112	103390291
1113	103397823
1114	103419828
1115	103677152
1116	103704401
1117	103736729
1118	104181692
1119	104204611
1120	104327525
1121	104346649
1122	104432167
1123	104449970
1124	104820319
1125	104870763
1126	104882467
1127	105260379
1128	105263825
1129	105303226
1130	105304120
1131	105402161
1132	105415514
1133	105669850
1134	105683423
1135	105685738
1136	105689162
1137	105690925
1138	105691012
1139	105692469
1140	105700739
1141	105737206
1142	105749750
1143	105751786
1144	105761581
1145	105818074
1146	105820743
1147	105910234
1148	105926479
1149	105965222
1150	105986290
1151	106004341
1152	106098224
1153	106130164
1154	106360514
1155	107157705
1156	107220634
1157	107230642
1158	107249756
1159	107270761
1160	107276472
1161	107277057
1162	107349534
1163	107397966
1164	107397997
1165	107416737
1166	107430484
1167	107567771
1168	107571767
1169	107887608
1170	108046389
1171	108508877
1172	108529739
1173	108606740
1174	108607663
1175	108609173
1176	108624231
1177	108642420
1178	108644213
1179	108662259
1180	108663058
1181	108675824
1182	108678521
1183	108681682
1184	108986328
1185	109324136
1186	109339814
1187	109359315
1188	109372829
1189	109380501
1190	109403822
1191	109537488
1192	109992181
1193	109996692
1194	110010507
1195	110023440
1196	110502517
1197	110504597
1198	110511944
1199	110531314
1200	110748930
1201	110757735
1202	110938183
1203	111186288
1204	111237466
1205	111492373
1206	111574165
1207	111717681
1208	111735396
1209	112107434
1210	112108058
1211	112216985
1212	112530964
1213	112559422
1214	112572638
1215	112576444
1216	113012869
1217	113138070
1218	113157423
1219	113165920
1220	113197213
1221	113199887
1222	113202081
1223	113386186
1224	113476805
1225	113480057
1226	113480176
1227	113480201
1228	113483539
1229	113486017
1230	113491393
1231	113544765
1232	113546772
1233	113842186
1234	113842870
1235	114037422
1236	114483203
1237	114577897
1238	114593831
1239	114610608
1240	114611583
1241	115563096
1242	115618819
1243	115622260
1244	115628738
1245	115981554
1246	115999456
1247	116112027
1248	116123938
1249	116126420
1250	116594196
1251	116594933
1252	116868131
1253	116940863
1254	117003757
1255	117275847
1256	117286786
1257	117347171
1258	117365144
1259	117448211
1260	117615336
1261	117627858
1262	118030916
1263	118038008
1264	118042742
1265	118044666
1266	118050731
1267	118559114
1268	118586706
1269	118972157
1270	119007234
1271	119024057
1272	119079836
1273	119255780
1274	119792232
1275	120037848
1276	120061787
1277	120061912
1278	120139961
1279	120194604
1280	120326130
1281	120558726
1282	120559793
1283	120574161
1284	120608260
1285	120692167
1286	120718189
1287	120732919
1288	121015180
1289	121296951
1290	121299599
1291	121335999
1292	121360622
1293	121377495
1294	121378140
1295	121388908
1296	121389344
1297	121389398
1298	121450155
1299	121456038
1300	121476297
1301	121497987
1302	121508311
1303	121514520
1304	121514615
1305	121517368
1306	121545122
1307	121566686
1308	121569270
1309	121590455
1310	121697587
1311	121729622
1312	122411514
1313	122444678
1314	122679121
1315	122717394
1316	122722374
1317	122797934
1318	123235494
1319	123243676
1320	123282458
1321	123331570
1322	123332726
1323	123335153
1324	123368621
1325	123369965
1326	123373451
1327	123449173
1328	123471336
1329	123486439
1330	123534559
1331	123571397
1332	123656929
1333	123659061
1334	123679106
1335	124016156
1336	124025527
1337	124139923
1338	124153527
1339	124183342
1340	124192726
1341	124385884
1342	124434582
1343	124753586
1344	124758293
1345	124785428
1346	124820431
1347	125034368
1348	125052388
1349	125053581
1350	125163853
1351	125179702
1352	125386517
1353	125410819
1354	125420870
1355	125446799
1356	125448424
1357	125610912
1358	125624041
1359	125655271
1360	125699795
1361	125708919
1362	125742213
1363	125742763
1364	125743173
1365	125798084
1366	125842906
1367	125854229
1368	125879773
1369	125964860
1370	125993148
1371	126274754
1372	126281130
1373	126537790
1374	126538702
1375	126637430
1376	126652389
1377	126760526
1378	126970733
1379	127039709
1380	127041421
1381	127284032
1382	127296337
1383	127440610
1384	127488928
1385	127518830
1386	127538355
1387	127565824
1388	127570531
1389	127611595
1390	127616972
1391	127652303
1392	127681717
1393	127697857
1394	127706899
1395	127719400
1396	127752000
1397	127753745
1398	128103349
1399	128109563
1400	128111591
1401	128344792
1402	129124673
1403	129131161
1404	129380736
1405	129408925
1406	129618183
1407	129889586
1408	129907547
1409	129924120
1410	130114192
1411	130120520
1412	130155583
1413	130177020
1414	130442265
1415	130474453
1416	130476300
1417	130894924
1418	130927225
1419	130972822
1420	131065185
1421	131096682
1422	131496415
1423	131547014
1424	131621520
1425	131637853
1426	131727643
1427	131781741
1428	131809849
1429	131887967
1430	131949272
1431	131981601
1432	132183309
1433	132228588
1434	132613055
1435	132617648
1436	132822580
1437	132845260
1438	133079160
1439	133380858
1440	133393366
1441	133465840
1442	133525618
1443	133775535
1444	133863376
1445	134060791
1446	134073318
1447	134294581
1448	134310763
1449	134322540
1450	134534115
1451	134536571
1452	134586489
1453	134615483
1454	134624722
1455	134649369
1456	134895728
1457	134933593
1458	134944118
1459	134952065
1460	134958067
1461	134973179
1462	134995740
1463	135027221
1464	135040105
1465	135068984
1466	135071704
1467	135083131
1468	135085046
1469	135568945
1470	135622289
1471	135979211
1472	135982584
1473	136106215
1474	136110012
1475	136381396
1476	136387207
1477	136388086
1478	136406577
1479	136411016
1480	136469358
1481	136472602
1482	136486267
1483	136802283
1484	136920305
1485	136923196
1486	136929827
1487	136931767
1488	137152476
1489	137319326
1490	137329223
1491	137343888
1492	137471755
1493	137787723
1494	137793643
1495	137851488
1496	138129613
1497	138130880
1498	138160493
1499	138173816
1500	138230461
1501	138230516
1502	138242050
1503	138263810
1504	138265395
1505	138266879
1506	138746593
1507	138746672
1508	138752706
1509	138764286
1510	139038137
1511	139040326
1512	139041312
1513	139056833
1514	139216331
1515	139224123
1516	139233011
1517	139254409
1518	139292487
1519	139344055
1520	139615862
1521	139617895
1522	139908977
1523	139926303
1524	139973613
1525	140066417
1526	140073488
1527	140128843
1528	140142690
1529	140148903
1530	140523352
1531	140654164
1532	141160350
1533	141161370
1534	141680997
1535	141682364
1536	141801180
1537	141828068
1538	141864935
1539	141898614
1540	142245206
1541	142248211
1542	142250483
1543	142322172
1544	142343623
1545	142343721
1546	142345327
1547	142345862
1548	142394357
1549	142396635
1550	142400717
1551	142796546
1552	142813314
1553	142832027
1554	144183608
1555	144213323
1556	144217715
1557	144323865
1558	144576206
1559	144580510
1560	144621956
1561	144639588
1562	145058267
1563	145094304
1564	145135494
1565	145136683
1566	145170120
1567	145170167
1568	145199088
1569	145299487
1570	146159027
1571	146169425
1572	146175104
1573	146190063
1574	146194286
1575	146255353
1576	146259594
1577	146266995
1578	146287252
1579	146314731
1580	146553654
1581	146565620
1582	146603407
1583	146672840
1584	146959772
1585	147108484
1586	147129921
1587	147156468
1588	147225980
1589	147358117
1590	147359931
1591	147427639
1592	147435079
1593	147591513
1594	147639331
1595	147670046
1596	147678126
1597	147686508
1598	147742935
1599	147760730
1600	147768213
1601	147785755
1602	147885638
1603	147947592
1604	147965242
1605	148357824
1606	148394785
1607	148397596
1608	148399892
1609	148451753
1610	148464191
1611	148466782
1612	148467350
1613	148589754
1614	148593008
1615	148850868
1616	148990551
1617	149003263
1618	149022816
1619	149138254
1620	149415923
1621	149427146
1622	149460706
1623	149483360
1624	149700203
1625	149748211
1626	150126655
1627	150157740
1628	150747645
1629	150752325
1630	150768387
1631	150825484
1632	150847410
1633	150865662
1634	150880489
1635	151333350
1636	151340663
1637	151374737
1638	151381329
1639	151585756
1640	151639027
1641	151927238
1642	151931220
1643	151933531
1644	151944878
1645	152005819
1646	152008734
1647	152012614
1648	152146207
1649	152146876
1650	152223553
1651	152226365
1652	152343902
1653	152420798
1654	152640666
1655	153152456
1656	153153155
1657	153155144
1658	153961149
1659	154371378
1660	154392982
1661	154434527
1662	154522273
1663	154523529
1664	154539519
1665	154546702
1666	154571945
1667	154581783
1668	154603826
1669	154607777
1670	154720952
1671	154788558
1672	154810841
1673	154816291
1674	154870670
1675	154872812
1676	154872987
1677	154916852
1678	154926045
1679	154964195
1680	154992135
1681	155001843
1682	155015665
1683	155028239
1684	155052734
1685	155091478
1686	155138473
1687	155152896
1688	155154768
1689	155171355
1690	155214418
1691	155219193
1692	155225774
1693	155231673
1694	155234871
1695	155251512
1696	155434668
1697	155436953
1698	155439060
1699	155847681
1700	155848325
1701	155972394
1702	155981689
1703	155997942
1704	156018335
1705	156033623
1706	156065863
1707	156068483
1708	156070421
1709	156379625
1710	156400737
1711	156620780
1712	156687926
1713	156723445
1714	156798769
1715	156801308
1716	156818098
1717	156828761
1718	156945130
1719	156947609
1720	156947689
1721	157265987
1722	157358797
1723	157500302
1724	157521306
1725	157583470
1726	157736183
1727	157770466
1728	157771437
1729	157776386
1730	157778133
1731	157780049
1732	157794414
1733	158055449
1734	158079167
1735	158079643
1736	158082694
1737	158437583
1738	158440148
1739	158440708
1740	158442835
1741	158444414
1742	158528547
1743	158637423
1744	158667600
1745	158678273
1746	158727468
1747	158772571
1748	158827254
1749	158936069
1750	159056175
1751	159089523
1752	159134298
1753	159153587
1754	159228797
1755	159242035
1756	159265443
1757	159279084
1758	159305292
1759	159323231
1760	159351354
1761	159355630
1762	159535426
1763	159535437
1764	160176350
1765	160176433
1766	160193562
1767	160200248
1768	160503847
1769	160525961
1770	160704396
1771	160737722
1772	160742625
1773	160802647
1774	160807391
1775	160837150
1776	161135056
1777	161480224
1778	161484372
1779	161501744
1780	161554953
1781	161645625
1782	161666502
1783	161708022
1784	161924501
1785	161938646
1786	161967055
1787	161977563
1788	161987138
1789	162020348
1790	162059029
1791	162097223
1792	162343066
1793	162380439
1794	162399192
1795	162820471
1796	162823115
1797	163226371
1798	163237793
1799	163291924
1800	163291933
1801	163388731
1802	163551315
1803	163574955
1804	163615685
1805	163683587
1806	163694855
1807	163699559
1808	163718966
1809	163722631
1810	163985521
1811	164091402
1812	164122902
1813	164131639
1814	164232194
1815	164259460
1816	164284071
1817	164289003
1818	164302917
1819	164304188
1820	164304630
1821	164377123
1822	164403806
1823	164404278
1824	164439058
1825	164442940
1826	164452595
1827	164759691
1828	164761977
1829	164766457
1830	165109082
1831	165147218
1832	165162207
1833	165208496
1834	165235213
1835	165581213
1836	165641114
1837	165659491
1838	165661239
1839	165661789
1840	165689374
1841	165730223
1842	165739516
1843	166009999
1844	166032336
1845	166393808
1846	166401453
1847	166413681
1848	166464657
1849	166647161
1850	166649289
1851	166662390
1852	166678577
1853	166696218
1854	166998155
1855	167014291
1856	167053528
1857	167088487
1858	167118448
1859	167120920
1860	167330948
1861	167332340
1862	167340808
1863	167346889
1864	167350459
1865	167360859
1866	167411739
1867	167450593
1868	167552611
1869	167554785
1870	167815490
1871	167834424
1872	167837991
1873	168190022
1874	168419975
1875	168441993
1876	168443798
1877	168446471
1878	168450764
1879	168452362
1880	168496449
1881	168515173
1882	168515431
1883	168534050
1884	168554969
1885	168694572
1886	168738982
1887	168795260
1888	168795264
1889	168796922
1890	168991346
1891	169092856
1892	169094311
1893	169094338
1894	169203347
1895	169214454
1896	169244104
1897	169248165
1898	169250975
1899	169494490
1900	169501377
1901	169508972
1902	169515955
1903	169534059
1904	169609543
1905	169645899
1906	169745820
1907	169746213
1908	169762442
1909	169772025
1910	169792138
1911	170066835
1912	170086638
1913	170176548
1914	170203073
1915	170230303
1916	170329753
1917	170387048
1918	170391272
1919	170391359
1920	170391848
1921	170395227
1922	170403360
1923	170436926
1924	170612405
1925	170629989
1926	170685926
1927	170723102
1928	170734670
1929	170761953
1930	170783876
1931	170913549
1932	171319381
1933	171332147
1934	171336284
1935	171346210
1936	171359737
1937	171656736
1938	171665215
1939	171672506
1940	171706473
1941	171709767
1942	171711478
1943	171827776
1944	171832048
1945	171870386
1946	172187982
1947	172191138
1948	172220103
1949	172220358
1950	172230953
1951	172989999
1952	173010499
1953	173029752
1954	173331360
1955	173348680
1956	173400925
1957	173568087
1958	173568102
1959	173570102
1960	173581852
1961	173594786
1962	173614062
1963	173614492
1964	173950704
1965	173950715
1966	173957132
1967	173986237
1968	173992567
1969	174022885
1970	174055529
1971	174071266
1972	174388580
1973	174403514
1974	174531169
1975	174580813
1976	174594780
1977	174831625
1978	174849897
1979	175155383
1980	175213552
1981	175233174
1982	175245551
1983	175349096
1984	175366099
1985	175381600
1986	175540691
1987	175541491
1988	175748708
1989	175748724
1990	175890991
1991	175892461
1992	175919542
1993	175966964
1994	175976354
1995	176047459
1996	176050617
1997	176050688
1998	176254174
1999	176295204
2000	176295996
2001	176650886
2002	176670379
2003	176675628
2004	176719528
2005	176747899
2006	176751301
2007	176857385
2008	176865276
2009	176865459
2010	176972900
2011	177306428
2012	177306454
2013	177306828
2014	177309523
2015	177443426
2016	177682762
2017	177723862
2018	177727379
2019	177730263
2020	177758090
2021	177869038
2022	177883975
2023	178146544
2024	178304929
2025	178359668
2026	178383067
2027	178393006
2028	178658052
2029	178659895
2030	178945011
2031	179133587
2032	179439773
2033	179480929
2034	179484894
2035	179492574
2036	179728476
2037	179746657
2038	179783671
2039	179956229
2040	180296602
2041	180300141
2042	180300649
2043	180389261
2044	180392244
2045	180416410
2046	180439022
2047	180439048
2048	180485697
2049	180516288
2050	180540140
2051	180562636
2052	180568517
2053	180661805
2054	180662913
2055	180693968
2056	180695393
2057	180706093
2058	180908094
2059	180939785
2060	180941044
2061	180965577
2062	180969139
2063	180991766
2064	181022208
2065	181047201
2066	181051716
2067	181057106
2068	181060014
2069	181061762
2070	181079249
2071	181248115
2072	181252382
2073	181320372
2074	181320395
2075	181328486
2076	181344003
2077	181584704
2078	181590309
2079	181617136
2080	181688709
2081	181736330
2082	181811036
2083	181856474
2084	181869503
2085	181881757
2086	182040332
2087	182365883
2088	182444053
2089	182444614
2090	182445536
2091	182446808
2092	182466859
2093	182643437
2094	182675440
2095	182691608
2096	182814870
2097	182816799
2098	182857747
2099	183065028
2100	183067139
2101	183110437
2102	183154257
2103	183157045
2104	183173045
2105	183177700
2106	183178570
2107	183284425
2108	183291638
2109	183304794
2110	183308611
2111	183310365
2112	183310615
2113	183311274
2114	183332515
2115	183343482
2116	183513843
2117	183531922
2118	183553905
2119	183566770
2120	183571978
2121	183662999
2122	183670137
2123	183698113
2124	183808886
2125	183893851
2126	183905954
2127	183922437
2128	183923400
2129	183949204
2130	183955606
2131	184134152
2132	184134771
2133	184137024
2134	184172870
2135	184172885
2136	184291680
2137	184332503
2138	184415418
2139	184560131
2140	184564282
2141	184565410
