k	smorfs
404	6021805
405	6022666
406	6035877
407	6069160
408	6074035
409	6080431
410	6092165
411	6116551
412	6121712
413	6130187
414	6155128
415	6170433
416	6198640
417	6206418
418	6213758
419	6225727
420	6226529
421	6238300
422	6238864
423	6246081
424	6253695
425	6261447
426	6262264
427	6287595
428	6304217
429	6307010
430	6318624
431	6336890
432	6345771
433	6346773
434	6351366
435	6357881
436	6381752
437	6383028
438	6395843
439	6401577
440	6411614
441	6413025
442	6426017
443	6429598
444	6444465
445	6447300
446	6454825
447	6467703
448	6470749
449	6497258
450	6497944
451	6509904
452	6534188
453	6539667
454	6541638
455	6550384
456	6561757
457	6564418
458	6571858
459	6589237
460	6594878
461	6628078
462	6639824
463	6659500
464	6671316
465	6687933
466	6688755
467	6697791
468	6717426
469	6735603
470	6739597
471	6749441
472	6762630
473	6767860
474	6786110
475	6788714
476	6795383
477	6797682
478	6813461
479	6818816
480	6823935
481	6838502
482	6860730
483	6864375
484	6866141
485	6877132
486	6881293
487	6881657
488	6893875
489	6930019
490	6944056
491	6959585
492	6969914
493	6974402
494	7003701
495	7010641
496	7030275
497	7040404
498	7057457
499	7081678
500	7082812
501	7097372
502	7115055
503	7133200
504	7144422
505	7153785
506	7174977
507	7184802
508	7189090
509	7192953
510	7193079
511	7205531
512	7206362
513	7209694
514	7215424
515	7223781
516	7239349
517	7245230
518	7267567
519	7287151
520	7293646
521	7297460
522	7299295
523	7300075
524	7301514
525	7307322
526	7310261
527	7329995
528	7334613
529	7341960
530	7357469
531	7363798
532	7388929
533	7397891
534	7404509
535	7408284
536	7415350
537	7424250
538	7438183
539	7451766
540	7454044
541	7457324
542	7461129
543	7465071
544	7467748
545	7472961
546	7484913
547	7490079
548	7490646
549	7503611
550	7510794
551	7517590
552	7522500
553	7531850
554	7535666
555	7549002
556	7555457
557	7558316
558	7566436
559	7573956
560	7578481
561	7579689
562	7587206
563	7588157
564	7599492
565	7603784
566	7625100
567	7630558
568	7635642
569	7641093
570	7641948
571	7647731
572	7659276
573	7669047
574	7671561
575	7674635
576	7678496
577	7688527
578	7703461
579	7711244
580	7735478
581	7742822
582	7748052
583	7765971
584	7785133
585	7802233
586	7823925
587	7832551
588	7844831
589	7852440
590	7856491
591	7859343
592	7879346
593	7895619
594	7915077
595	7918366
596	7927526
597	7928626
598	7947458
599	7949085
600	7951107
601	7967369
602	7976206
603	7988562
604	8001097
605	8006028
606	8013978
607	8020248
608	8022831
609	8040344
610	8040899
611	8042418
612	8044220
613	8049195
614	8060703
615	8067602
616	8074735
617	8096291
618	8102256
619	8125577
620	8127105
621	8135997
622	8147122
623	8148018
624	8153444
625	8166904
626	8182093
627	8196613
628	8197014
629	8202397
630	8205961
631	8206633
632	8217440
633	8231128
634	8231855
635	8233906
636	8236572
637	8248461
638	8259518
639	8264687
640	8270605
641	8274221
642	8312583
643	8324013
644	8332188
645	8349866
646	8356241
647	8357452
648	8365687
649	8377283
650	8387927
651	8400197
652	8406035
653	8406304
654	8414016
655	8415607
656	8429567
657	8437954
658	8448666
659	8454480
660	8455186
661	8460422
662	8468665
663	8477249
664	8489067
665	8506121
666	8508786
667	8512278
668	8520194
669	8538347
670	8539642
671	8572225
672	8579642
673	8599259
674	8612348
675	8612660
676	8614208
677	8615803
678	8619147
679	8623852
680	8634754
681	8637857
682	8655438
683	8665545
684	8666361
685	8685869
686	8715186
687	8726619
688	8743837
689	8744700
690	8756566
691	8757347
692	8760464
693	8761082
694	8768282
695	8773440
696	8801694
697	8809710
698	8831601
699	8834262
700	8844672
701	8856490
702	8866976
703	8885299
704	8885811
705	8895256
706	8904248
707	8910539
708	8920978
709	8925788
710	8941439
711	8948736
712	8953912
713	8961560
714	8971765
715	8973336
716	8981260
717	8984737
718	8997408
719	8998374
720	8998782
721	9001259
722	9001408
723	9011566
724	9026055
725	9048126
726	9048242
727	9053940
728	9055718
729	9058019
730	9060700
731	9061474
732	9075422
733	9079582
734	9089009
735	9100735
736	9122629
737	9125401
738	9138196
739	9142402
740	9149858
741	9160270
742	9168544
743	9177478
744	9187435
745	9199582
746	9207979
747	9211380
748	9215052
749	9239260
750	9256285
751	9260202
752	9272841
753	9273171
754	9274513
755	9283949
756	9310930
757	9349294
758	9355142
759	9379813
760	9385206
761	9391929
762	9417170
763	9426861
764	9427462
765	9439991
766	9443422
767	9448009
768	9448473
769	9449276
770	9458605
771	9458614
772	9473841
773	9477295
774	9485672
775	9487279
776	9488562
777	9488708
778	9489060
779	9489477
780	9496782
781	9507053
782	9532945
783	9563817
784	9571200
785	9575351
786	9588018
787	9590117
788	9597505
789	9606692
790	9609437
791	9626459
792	9631974
793	9653576
794	9667196
795	9672897
796	9689060
797	9701734
798	9702435
799	9709109
800	9712752
801	9713853
802	9720123
803	9722221
804	9732994
805	9746946
806	9765581
807	9778222
808	9780398
809	9802601
810	9807292
811	9818859
812	9829791
813	9862329
814	9874642
815	9887080
816	9891617
817	9896850
818	9921838
819	9923308
820	9925461
821	9932542
822	9945052
823	9950251
824	9961848
825	9963184
826	9976216
827	9979626
828	9982027
829	9983370
830	9984727
831	9995961
832	9998189
833	10010982
834	10013182
835	10015953
836	10017377
837	10029435
838	10043786
839	10044152
840	10048586
841	10064209
842	10064744
843	10065892
844	10070316
845	10089785
846	10099918
847	10109697
848	10115714
849	10121864
850	10126614
851	10133772
852	10138116
853	10154558
854	10173003
855	10176572
856	10217973
857	10227856
858	10242956
859	10251147
860	10269281
861	10283229
862	10283601
863	10294935
864	10298817
865	10304529
866	10316134
867	10319861
868	10330371
869	10331593
870	10362568
871	10365544
872	10368685
873	10376005
874	10402876
875	10411286
876	10419794
877	10431017
878	10432423
879	10458050
880	10460035
881	10460484
882	10468881
883	10471130
884	10473182
885	10473797
886	10484394
887	10498726
888	10502413
889	10511208
890	10517463
891	10542462
892	10546023
893	10560242
894	10561329
895	10564291
896	10573095
897	10584786
898	10593139
899	10600472
900	10610807
901	10611661
902	10613116
903	10615302
904	10621302
905	10621379
906	10621760
907	10671026
908	10677781
909	10681987
910	10687609
911	10690439
912	10696631
913	10697369
914	10697963
915	10716451
916	10717123
917	10719626
918	10730062
919	10757855
920	10761831
921	10765702
922	10776417
923	10780127
924	10785206
925	10791734
926	10802135
927	10809051
928	10813038
929	10824098
930	10825631
931	10831440
932	10841080
933	10852022
934	10858486
935	10864890
936	10868044
937	10880432
938	10880577
939	10890584
940	10893524
941	10897091
942	10904789
943	10917035
944	10932504
945	10936331
946	10937307
947	10940052
948	10945377
949	10961645
950	10964254
951	10982921
952	11000308
953	11001589
954	11003202
955	11013855
956	11019671
957	11036790
958	11046733
959	11050092
960	11055831
961	11056678
962	11085774
963	11088913
964	11090729
965	11091576
966	11092106
967	11102387
968	11109044
969	11112837
970	11124327
971	11137557
972	11138089
973	11154336
974	11161440
975	11162847
976	11165669
977	11188608
978	11201307
979	11207047
980	11233375
981	11244924
982	11260589
983	11269584
984	11271622
985	11284765
986	11287978
987	11298916
988	11302353
989	11313477
990	11331883
991	11338076
992	11343223
993	11347443
994	11349427
995	11368311
996	11381787
997	11382022
998	11384399
999	11384727
1000	11396475
1001	11396949
1002	11400690
1003	11401500
1004	11406226
1005	11410423
1006	11414576
1007	11416113
1008	11461828
1009	11463676
1010	11485933
1011	11489344
1012	11504836
1013	11517349
1014	11522414
1015	11531056
1016	11551088
1017	11564129
1018	11573756
1019	11574018
1020	11576112
1021	11577256
1022	11583636
1023	11589329
1024	11620554
1025	11630714
1026	11630951
1027	11633124
1028	11648063
1029	11679369
1030	11680043
1031	11681702
1032	11689182
1033	11694560
1034	11694749
1035	11696583
1036	11706470
1037	11708311
1038	11714886
1039	11759311
1040	11763213
1041	11783228
1042	11786781
1043	11789888
1044	11791897
1045	11803376
1046	11820801
1047	11822138
1048	11826767
1049	11829698
1050	11833579
1051	11852180
1052	11856926
1053	11857560
1054	11867908
1055	11871016
1056	11872590
1057	11877931
1058	11887338
1059	11897512
1060	11899434
1061	11907721
1062	11916298
1063	11923354
1064	11924292
1065	11927168
1066	11954354
1067	11956940
1068	11957750
1069	11977904
1070	11981115
1071	11994012
1072	11996160
1073	12000918
1074	12001849
1075	12004704
1076	12006918
1077	12007477
1078	12011498
1079	12024262
1080	12040006
1081	12055231
1082	12063502
1083	12070525
1084	12085921
1085	12086469
1086	12090854
1087	12090857
1088	12097633
1089	12102885
1090	12102934
1091	12114240
1092	12142353
1093	12143494
1094	12153727
1095	12170876
1096	12171384
1097	12174287
1098	12177811
1099	12203959
1100	12219770
1101	12225098
1102	12249936
1103	12262910
1104	12268350
1105	12283715
1106	12287446
1107	12296941
1108	12308247
1109	12322590
1110	12323946
1111	12335602
1112	12343182
1113	12347707
1114	12357770
1115	12375204
1116	12378217
1117	12378283
1118	12391123
1119	12391813
1120	12392739
1121	12394119
1122	12394396
1123	12395831
1124	12402822
1125	12413245
1126	12414098
1127	12418402
1128	12429279
1129	12435718
1130	12449837
1131	12452619
1132	12452804
1133	12453267
1134	12454085
1135	12457218
1136	12501923
1137	12509255
1138	12520464
1139	12523552
1140	12528190
1141	12528209
1142	12545629
1143	12556617
1144	12562095
1145	12570594
1146	12572043
1147	12576915
1148	12594960
1149	12596435
1150	12602027
1151	12602339
1152	12610151
1153	12616314
1154	12619224
1155	12622234
1156	12638210
1157	12650519
1158	12661165
1159	12668723
1160	12680493
1161	12695450
1162	12698924
1163	12701996
1164	12718167
1165	12719748
1166	12723959
1167	12725056
1168	12727825
1169	12739743
1170	12748038
1171	12748329
1172	12749450
1173	12798845
1174	12798954
1175	12801128
1176	12801572
1177	12820175
1178	12851151
1179	12859584
1180	12865140
1181	12873886
1182	12874179
1183	12882740
1184	12899551
1185	12900662
1186	12904080
1187	12912592
1188	12924460
1189	12925866
1190	12933669
1191	12939511
1192	12942834
1193	12958120
1194	12960105
1195	12973819
1196	12975641
1197	12989288
1198	13000366
1199	13002412
1200	13004228
1201	13015861
1202	13018369
1203	13033000
1204	13050926
1205	13060770
1206	13065666
1207	13083607
1208	13091731
1209	13107475
1210	13108022
1211	13111561
1212	13112450
1213	13120056
1214	13131620
1215	13138108
1216	13142490
1217	13198753
1218	13204622
1219	13228943
1220	13231095
1221	13237462
1222	13258035
1223	13261560
1224	13270706
1225	13273060
1226	13275457
1227	13292732
1228	13301023
1229	13302210
1230	13303058
1231	13339512
1232	13351923
1233	13361300
1234	13376588
1235	13381805
1236	13390143
1237	13391401
1238	13392759
1239	13399498
1240	13414485
1241	13417946
1242	13421447
1243	13422374
1244	13434558
1245	13447375
1246	13450416
1247	13455177
1248	13467562
1249	13469855
1250	13478228
1251	13480949
1252	13486264
1253	13496394
1254	13505722
1255	13511477
1256	13535828
1257	13537114
1258	13538927
1259	13541536
1260	13554086
1261	13554662
1262	13556072
1263	13557844
1264	13563044
1265	13571869
1266	13578968
1267	13604774
1268	13605470
1269	13613252
1270	13614793
1271	13632778
1272	13632781
1273	13639718
1274	13640260
1275	13644756
1276	13654571
1277	13661356
1278	13671375
1279	13683863
1280	13689446
1281	13705175
1282	13714245
1283	13715614
1284	13717331
1285	13726033
1286	13726195
1287	13731355
1288	13739708
1289	13746559
1290	13763185
1291	13772632
1292	13773959
1293	13776906
1294	13780358
1295	13786329
1296	13787183
1297	13788429
1298	13797245
1299	13811382
1300	13811981
1301	13831324
1302	13835548
1303	13844469
1304	13847286
1305	13850431
1306	13858261
1307	13858622
1308	13914933
1309	13915577
1310	13931531
1311	13979349
1312	13980725
1313	13982363
1314	13988666
1315	13998536
1316	14016886
1317	14020493
1318	14039842
1319	14040291
1320	14044356
1321	14045538
1322	14054056
1323	14065894
1324	14081456
1325	14092819
1326	14105931
1327	14118892
1328	14131059
1329	14144047
1330	14158248
1331	14168507
1332	14176884
1333	14177720
1334	14180939
1335	14180939
1336	14183126
1337	14187139
1338	14187943
1339	14192058
1340	14192797
1341	14194759
1342	14203331
1343	14208112
1344	14210258
1345	14213884
1346	14222018
1347	14244480
1348	14245336
1349	14249578
1350	14265818
1351	14270668
1352	14283989
1353	14294934
1354	14302138
1355	14310762
1356	14314524
1357	14316815
1358	14318566
1359	14321507
1360	14329713
1361	14335398
1362	14335830
1363	14340737
1364	14346787
1365	14354969
1366	14357226
1367	14383565
1368	14387926
1369	14390468
1370	14401855
1371	14407550
1372	14412565
1373	14412834
1374	14423927
1375	14437545
1376	14438157
1377	14440564
1378	14452742
1379	14461765
1380	14462539
1381	14480633
1382	14484988
1383	14487170
1384	14498316
1385	14508731
1386	14519365
1387	14521377
1388	14523556
1389	14527387
1390	14541874
1391	14549965
1392	14561202
1393	14564528
1394	14575871
1395	14579356
1396	14581012
1397	14594652
1398	14601864
1399	14620486
1400	14634238
1401	14644237
1402	14646110
1403	14653492
1404	14654755
1405	14660642
1406	14666321
1407	14667818
1408	14688958
1409	14691534
1410	14699893
1411	14718753
1412	14730378
1413	14731407
1414	14731682
1415	14733167
1416	14748958
1417	14760168
1418	14765351
1419	14767849
1420	14771462
1421	14778337
1422	14779235
1423	14782900
1424	14789946
1425	14805853
1426	14820568
1427	14829516
1428	14840132
1429	14841775
1430	14848190
1431	14853302
1432	14859812
1433	14865565
1434	14867253
1435	14876228
1436	14884884
1437	14890747
1438	14895061
1439	14900210
1440	14905008
1441	14909924
1442	14915845
1443	14928382
1444	14928456
1445	14932997
1446	14933620
1447	14948414
1448	14959414
1449	14971322
1450	14977487
1451	14986233
1452	15008335
1453	15012663
1454	15015649
1455	15024845
1456	15025805
1457	15030978
1458	15033794
1459	15042654
1460	15047355
1461	15049736
1462	15050081
1463	15051169
1464	15055380
1465	15056718
1466	15061050
1467	15065306
1468	15081663
1469	15117846
1470	15135158
1471	15138576
1472	15149053
1473	15150483
1474	15155808
1475	15162438
1476	15328470
1477	15340804
1478	15346502
1479	15346934
1480	15351683
1481	15358424
1482	15375497
1483	15387716
1484	15389375
1485	15390954
1486	15397115
1487	15397266
1488	15413178
1489	15415396
1490	15420077
1491	15424718
1492	15429569
1493	15433449
1494	15442441
1495	15443058
1496	15447184
1497	15451228
1498	15459769
1499	15473452
1500	15473958
1501	15477113
1502	15479165
1503	15484812
1504	15486767
1505	15495161
1506	15501402
1507	15522532
1508	15532183
1509	15539657
1510	15570986
1511	15579047
1512	15586059
1513	15590338
1514	15596060
1515	15596733
1516	15614342
1517	15616672
1518	15625749
1519	15626145
1520	15631898
1521	15640889
1522	15648530
1523	15657436
1524	15658088
1525	15664175
1526	15673439
1527	15693932
1528	15710116
1529	15713899
1530	15717697
1531	15724219
1532	15729393
1533	15751991
1534	15754416
1535	15754517
1536	15756287
1537	15756337
1538	15764517
1539	15766091
1540	15772597
1541	15777530
1542	15787517
1543	15806883
1544	15810943
1545	15812560
1546	15815503
1547	15820435
1548	15820654
1549	15822632
1550	15832208
1551	15839605
1552	15846955
1553	15862487
1554	15866645
1555	15872587
1556	15873233
1557	15874677
1558	15876887
1559	15887864
1560	15888411
1561	15891969
1562	15893485
1563	15896400
1564	15914920
1565	15918791
1566	15919398
1567	15924382
1568	15935412
1569	15938240
1570	15940401
1571	15942983
1572	15964497
1573	15976267
1574	15979080
1575	15979152
1576	15979347
1577	15987276
1578	15999420
1579	16016747
1580	16035418
1581	16037146
1582	16054779
1583	16055495
1584	16057734
1585	16059718
1586	16066255
1587	16068698
1588	16073385
1589	16074165
1590	16079417
1591	16085575
1592	16100243
1593	16103932
1594	16106160
1595	16131336
1596	16132130
1597	16151759
1598	16170657
1599	16174925
1600	16182624
1601	16185466
1602	16188650
1603	16194746
1604	16211467
1605	16217392
1606	16219551
1607	16219779
1608	16229959
1609	16230126
1610	16234766
1611	16235168
1612	16239517
1613	16244938
1614	16264629
1615	16269009
1616	16274730
1617	16283373
1618	16289632
1619	16294568
1620	16295066
1621	16310437
1622	16311625
1623	16321511
1624	16321784
1625	16328837
1626	16336460
1627	16339836
1628	16342992
1629	16345706
1630	16348284
1631	16355003
1632	16365600
1633	16381399
1634	16394264
1635	16397305
1636	16397331
1637	16411862
1638	16415119
1639	16428981
1640	16429076
1641	16435916
1642	16440124
1643	16445005
1644	16461724
1645	16468763
1646	16478045
1647	16478078
1648	16478390
1649	16482232
1650	16488781
1651	16492745
1652	16501539
1653	16511254
1654	16511892
1655	16511976
1656	16512940
1657	16513319
1658	16517832
1659	16521395
1660	16526874
1661	16529746
1662	16534611
1663	16538479
1664	16543972
1665	16544822
1666	16548163
1667	16548689
1668	16553208
1669	16556018
1670	16561714
1671	16563165
1672	16570858
1673	16577473
1674	16584020
1675	16587118
1676	16593460
1677	16599652
1678	16607703
1679	16621243
1680	16629600
1681	16629707
1682	16630298
1683	16632240
1684	16646035
1685	16646715
1686	16647786
1687	16649171
1688	16659760
1689	16662909
1690	16672135
1691	16684188
1692	16684614
1693	16704528
1694	16727967
1695	16730667
1696	16736630
1697	16748150
1698	16749795
1699	16769883
1700	16784367
1701	16786462
1702	16796114
1703	16799780
1704	16809851
1705	16811613
1706	16824773
1707	16826899
1708	16834969
1709	16846108
1710	16850863
1711	16853303
1712	16855568
1713	16856652
1714	16857964
1715	16865410
1716	16867309
1717	16877849
1718	16886778
1719	16888839
1720	16918743
1721	16925496
1722	16930060
1723	16931809
1724	16935055
1725	16954602
1726	16971885
1727	16972096
1728	16977226
1729	16987560
1730	17004622
1731	17010180
1732	17011577
1733	17015220
1734	17026840
1735	17038510
1736	17042021
1737	17043799
1738	17059334
1739	17068961
1740	17074995
1741	17085209
1742	17088358
1743	17095579
1744	17098807
1745	17105258
1746	17111957
1747	17112292
1748	17119435
1749	17126415
1750	17127851
1751	17127945
1752	17135955
1753	17139943
1754	17148205
1755	17150683
1756	17156140
1757	17160535
1758	17173652
1759	17183947
1760	17193550
1761	17195561
1762	17201321
1763	17205539
1764	17208701
1765	17211761
1766	17212434
1767	17215754
1768	17219488
1769	17231820
1770	17236504
1771	17243469
1772	17250602
1773	17251108
1774	17256906
1775	17261941
1776	17269216
1777	17290286
1778	17299905
1779	17304146
1780	17360040
1781	17364266
1782	17368917
1783	17369684
1784	17370492
1785	17375667
1786	17377877
1787	17378796
1788	17380806
1789	17382728
1790	17398282
1791	17405022
1792	17417496
1793	17420073
1794	17481336
1795	17487352
1796	17488045
1797	17494137
1798	17500349
1799	17509966
1800	17524461
1801	17526891
1802	17539666
1803	17540023
1804	17544066
1805	17552017
1806	17574790
1807	17577562
1808	17589081
1809	17602139
1810	17614059
1811	17621145
1812	17626159
1813	17630197
1814	17634884
1815	17635838
1816	17638057
1817	17639857
1818	17643144
1819	17645795
1820	17646962
1821	17650627
1822	17650743
1823	17651475
1824	17655281
1825	17657635
1826	17667333
1827	17670367
1828	17677290
1829	17678926
1830	17693409
1831	17694015
1832	17703866
1833	17705007
1834	17708704
1835	17726297
1836	17727507
1837	17728054
1838	17737041
1839	17755572
1840	17756672
1841	17764596
1842	17778850
1843	17787360
1844	17794749
1845	17799427
1846	17803328
1847	17809638
1848	17817117
1849	17824925
1850	17838348
1851	17860353
1852	17860958
1853	17876348
1854	17878039
1855	17887254
1856	17911337
1857	17920856
1858	17921791
1859	17928292
1860	17928896
1861	17929796
1862	17931544
1863	17937187
1864	17937384
1865	17947080
1866	17955852
1867	17959119
1868	17959148
1869	17967107
1870	17969883
1871	17977615
1872	17979320
1873	17981298
1874	17993831
1875	17994405
1876	17996303
1877	17997043
1878	17999350
1879	18000101
1880	18001014
1881	18001164
1882	18003431
1883	18006562
1884	18007053
1885	18007835
1886	18008915
1887	18020397
1888	18020397
1889	18027471
1890	18030551
1891	18043311
1892	18045893
1893	18048164
1894	18048364
1895	18055409
1896	18059057
1897	18062926
1898	18066609
1899	18077360
1900	18078486
1901	18080914
1902	18092185
1903	18094562
1904	18105896
1905	18109386
1906	18118498
1907	18144863
1908	18146259
1909	18146553
1910	18157998
1911	18169854
1912	18171424
1913	18195253
1914	18198089
1915	18198130
1916	18204347
1917	18213092
1918	18219505
1919	18226506
1920	18228702
1921	18229557
1922	18231153
1923	18237067
1924	18260125
1925	18265338
1926	18269690
1927	18284993
1928	18285129
1929	18290514
1930	18292548
1931	18307154
1932	18315200
1933	18390827
1934	18399914
1935	18400759
1936	18402529
1937	18414317
1938	18419028
1939	18429465
1940	18433488
1941	18448952
1942	18455622
1943	18460177
1944	18460906
1945	18477086
1946	18480364
1947	18480612
1948	18498463
1949	18499549
1950	18500432
1951	18507964
1952	18512105
1953	18513752
1954	18514260
1955	18514990
1956	18524371
1957	18525968
1958	18526957
1959	18540853
1960	18542231
1961	18546906
1962	18556496
1963	18556538
1964	18559145
1965	18561394
1966	18564896
1967	18570755
1968	18572722
1969	18573452
1970	18579695
1971	18582503
1972	18589591
1973	18590733
1974	18592874
1975	18592996
1976	18600395
1977	18601755
1978	18615605
1979	18630927
1980	18632349
1981	18636589
1982	18638616
1983	18648610
1984	18653170
1985	18654115
1986	18656382
1987	18670922
1988	18683470
1989	18685268
1990	18706953
1991	18707226
1992	18709557
1993	18710682
1994	18712295
1995	18716640
1996	18726721
1997	18727726
1998	18728818
1999	18731364
2000	18735930
2001	18753823
2002	18754266
2003	18762779
2004	18765046
2005	18766553
2006	18779531
2007	18779611
2008	18789035
2009	18789354
2010	18793615
2011	18795084
2012	18800253
2013	18804323
2014	18804482
2015	18845485
2016	18891376
2017	18891457
2018	18906753
2019	18909163
2020	18909509
2021	18916396
2022	18926660
2023	18930286
2024	18933391
2025	18938128
2026	18943811
2027	18952974
2028	18960942
2029	18964417
2030	18967805
2031	18969410
2032	18970145
2033	18973526
2034	18976053
2035	18982567
2036	18986723
2037	18993252
2038	18995259
2039	19011560
2040	19011664
2041	19015713
2042	19016450
2043	19023349
2044	19023874
2045	19032759
2046	19033012
2047	19042017
2048	19046028
2049	19071897
2050	19078968
2051	19089408
2052	19095141
2053	19099380
2054	19110352
2055	19111639
2056	19119254
2057	19124948
2058	19150009
2059	19154200
2060	19173941
2061	19176604
2062	19179943
2063	19180336
2064	19186855
2065	19196711
2066	19201176
2067	19206688
2068	19211598
2069	19214117
2070	19214802
2071	19216559
2072	19252686
2073	19254554
2074	19254756
2075	19268090
2076	19273609
2077	19280581
2078	19290430
2079	19291709
2080	19294189
2081	19308268
2082	19313522
2083	19322256
2084	19333069
2085	19357436
2086	19360588
2087	19361415
2088	19365921
2089	19368087
2090	19378611
2091	19379805
2092	19382094
2093	19383706
2094	19387382
2095	19387721
2096	19390430
2097	19394902
2098	19404664
2099	19407664
2100	19438445
2101	19438861
2102	19495066
2103	19500859
2104	19502428
2105	19513422
2106	19518814
2107	19521264
2108	19529683
2109	19536505
2110	19551452
2111	19573244
2112	19592632
2113	19595053
2114	19600845
2115	19609151
2116	19614538
2117	19614790
2118	19616004
2119	19621770
2120	19623703
2121	19632772
2122	19646121
2123	19650926
2124	19660555
2125	19663117
2126	19664539
2127	19671384
2128	19678250
2129	19681173
2130	19683418
2131	19686677
2132	19704678
2133	19715671
2134	19718602
2135	19727739
2136	19729791
2137	19730442
2138	19732678
2139	19734720
2140	19737538
2141	19741236
2142	19760952
2143	19764621
2144	19775314
2145	19781967
2146	19796080
