k	smorfs
196	3376832
197	3382701
198	3393166
199	3401488
200	3424057
201	3438544
202	3470498
203	3485595
204	3513967
205	3532540
206	3547283
207	3556679
208	3571059
209	3578234
210	3581179
211	3593832
212	3600275
213	3601730
214	3602273
215	3604809
216	3609034
217	3613360
218	3634348
219	3647896
220	3656230
221	3660108
222	3688855
223	3720159
224	3736713
225	3757565
226	3769624
227	3792507
228	3804079
229	3817177
230	3817738
231	3826205
232	3847249
233	3850378
234	3850662
235	3862289
236	3865852
237	3879587
238	3880303
239	3884695
240	3896579
241	3921938
242	3949682
243	3952561
244	3965390
245	3966012
246	3971697
247	3971859
248	3994378
249	3999679
250	4008850
251	4035461
252	4037316
253	4045434
254	4062044
255	4081080
256	4104952
257	4105614
258	4106944
259	4131759
260	4158392
261	4167087
262	4170446
263	4198104
264	4198965
265	4205436
266	4214565
267	4220982
268	4247925
269	4252819
270	4281705
271	4282339
272	4286778
273	4293936
274	4312907
275	4320381
276	4326996
277	4339997
278	4349950
279	4354407
280	4379843
281	4383326
282	4385496
283	4427970
284	4428012
285	4451839
286	4454881
287	4469181
288	4471145
289	4486031
290	4503356
291	4513360
292	4514847
293	4518787
294	4532153
295	4542475
296	4546006
297	4546761
298	4559689
299	4573690
300	4592083
301	4593421
302	4597827
303	4605403
304	4607180
305	4610852
306	4614374
307	4624814
308	4634554
309	4643274
310	4648134
311	4655560
312	4657364
313	4681073
314	4684311
315	4706482
316	4714213
317	4727073
318	4729607
319	4730481
320	4752806
321	4764166
322	4765826
323	4785504
324	4793458
325	4821730
326	4821823
327	4823488
328	4825041
329	4855174
330	4860336
331	4860628
332	4887337
333	4892122
334	4892736
335	4912363
336	4923396
337	4938253
338	4941028
339	4942009
340	4946828
341	4956778
342	5004066
343	5007928
344	5020694
345	5025900
346	5035694
347	5048051
348	5073051
349	5078135
350	5135454
351	5159462
352	5161960
353	5163623
354	5168835
355	5170041
356	5191954
357	5192164
358	5219126
359	5225560
360	5225631
361	5227213
362	5227982
363	5230633
364	5242676
365	5248978
366	5255741
367	5264266
368	5270216
369	5288512
370	5300894
371	5306335
372	5326073
373	5347626
374	5369098
375	5374946
376	5391983
377	5396215
378	5422349
379	5452376
380	5459637
381	5465233
382	5471155
383	5474865
384	5479078
385	5482337
386	5489882
387	5503996
388	5520244
389	5533418
390	5554493
391	5569102
392	5577557
393	5603829
394	5605012
395	5606977
396	5618249
397	5620357
398	5634160
399	5635958
400	5640660
401	5642630
402	5658717
403	5691170
404	5707683
405	5719626
406	5748283
407	5778091
408	5831929
409	5847388
410	5859902
411	5862544
412	5881854
413	5896004
414	5903525
415	5905656
416	5926155
417	5928766
418	5965603
419	5979949
420	5997206
421	5998783
422	6020575
423	6047218
424	6050369
425	6059668
426	6066713
427	6072182
428	6097908
429	6101166
430	6107003
431	6111133
432	6128875
433	6142298
434	6157975
435	6162408
436	6168430
437	6173801
438	6192749
439	6197873
440	6230223
441	6237514
442	6242906
443	6247157
444	6257664
445	6270760
446	6274349
447	6290066
448	6306443
449	6345642
450	6354465
451	6356179
452	6357997
453	6359225
454	6369443
455	6371823
456	6380866
457	6384614
458	6408544
459	6414296
460	6414525
461	6415578
462	6420375
463	6427629
464	6439741
465	6463359
466	6466832
467	6474289
468	6499702
469	6501462
470	6506218
471	6521453
472	6532601
473	6534208
474	6541964
475	6550141
476	6565819
477	6575875
478	6583048
479	6583085
480	6598883
481	6602018
482	6607300
483	6612933
484	6617505
485	6618759
486	6625538
487	6652212
488	6675059
489	6693653
490	6695087
491	6698263
492	6711510
493	6729787
494	6736682
495	6737496
496	6746050
497	6749142
498	6758455
499	6761318
500	6765349
501	6767561
502	6775216
503	6796255
504	6799877
505	6813785
506	6832554
507	6841937
508	6859334
509	6867862
510	6870422
511	6878210
512	6915317
513	6916666
514	6919690
515	6936382
516	6951967
517	6954144
518	6967530
519	6982253
520	6982327
521	6993819
522	6994217
523	7007306
524	7012897
525	7013846
526	7017767
527	7022196
528	7023565
529	7039940
530	7041643
531	7042834
532	7055286
533	7055963
534	7057438
535	7086856
536	7095266
537	7107486
538	7121232
539	7123895
540	7130066
541	7147784
542	7154559
543	7168312
544	7185993
545	7194900
546	7206210
547	7215872
548	7216816
549	7221644
550	7227842
551	7229382
552	7234418
553	7244939
554	7253988
555	7263670
556	7264757
557	7271200
558	7293926
559	7309508
560	7317202
561	7320517
562	7325055
563	7325891
564	7332880
565	7339333
566	7341585
567	7353054
568	7362575
569	7373990
570	7375439
571	7382226
572	7383285
573	7398843
574	7401388
575	7403188
576	7412767
577	7420221
578	7423257
579	7425749
580	7438190
581	7448940
582	7453748
583	7455359
584	7472569
585	7494757
586	7495973
587	7500805
588	7507261
589	7515872
590	7523421
591	7530199
592	7534572
593	7541047
594	7553518
595	7565633
596	7570167
597	7591156
598	7591207
599	7593583
600	7604960
601	7608151
602	7620534
603	7631001
604	7633755
605	7639102
606	7652151
607	7663176
608	7687244
609	7710065
610	7711263
611	7724730
612	7737625
613	7747890
614	7769112
615	7793826
616	7810322
617	7826988
618	7833336
619	7857125
620	7866522
621	7874214
622	7874548
623	7884114
624	7885463
625	7894964
626	7895643
627	7896715
628	7903163
629	7908269
630	7929436
631	7933719
632	7943481
633	7959066
634	7994588
635	7999765
636	8002480
637	8003195
638	8006852
639	8027153
640	8059385
641	8068216
642	8122499
643	8124262
644	8127595
645	8153404
646	8154705
647	8160503
648	8171205
649	8172668
650	8178186
651	8179839
652	8196544
653	8199789
654	8204478
655	8259875
656	8263822
657	8273452
658	8279473
659	8293359
660	8298996
661	8299540
662	8303282
663	8313675
664	8323929
665	8324983
666	8339523
667	8403346
668	8417343
669	8418773
670	8435356
671	8439952
672	8458449
673	8467619
674	8468461
675	8470494
676	8491303
677	8496136
678	8523343
679	8527919
680	8534750
681	8537980
682	8541136
683	8541599
684	8547307
685	8555093
686	8566595
687	8567081
688	8573564
689	8573662
690	8575528
691	8580144
692	8611894
693	8621628
694	8628215
695	8655485
696	8664832
697	8666078
698	8692968
699	8696181
700	8697953
701	8703875
702	8712636
703	8713695
704	8719624
705	8734705
706	8742884
707	8746506
708	8748311
709	8761971
710	8776283
711	8794895
712	8796955
713	8799426
714	8801295
715	8812035
716	8822053
717	8836003
718	8838420
719	8838915
720	8853884
721	8856303
722	8860517
723	8867465
724	8870249
725	8876334
726	8882502
727	8898085
728	8901172
729	8901847
730	8930044
731	8932876
732	8950654
733	8971292
734	8983338
735	8989300
736	8991372
737	8995121
738	9029577
739	9035140
740	9042637
741	9046133
742	9046761
743	9053603
744	9054448
745	9066702
746	9068133
747	9069766
748	9069844
749	9075871
750	9082368
751	9095620
752	9096155
753	9106957
754	9107972
755	9125024
756	9133545
757	9142327
758	9149374
759	9152769
760	9166900
761	9199864
762	9202875
763	9212802
764	9221194
765	9227902
766	9230920
767	9236609
768	9246073
769	9256276
770	9257680
771	9267241
772	9285925
773	9304434
774	9305295
775	9311627
776	9312920
777	9328711
778	9345149
779	9357399
780	9364704
781	9375791
782	9378226
783	9388704
784	9414341
785	9416242
786	9418160
787	9426517
788	9428500
789	9478012
790	9478718
791	9479310
792	9481512
793	9484067
794	9492038
795	9494476
796	9505377
797	9519925
798	9530898
799	9543086
800	9555543
801	9568837
802	9589942
803	9597833
804	9598593
805	9614761
806	9616564
807	9651504
808	9657083
809	9659269
810	9670769
811	9674029
812	9684038
813	9686057
814	9711092
815	9713347
816	9715961
817	9719530
818	9721798
819	9732607
820	9742593
821	9744077
822	9776910
823	9780564
824	9781757
825	9782064
826	9792562
827	9799441
828	9803366
829	9817142
830	9854464
831	9856417
832	9885749
833	9901139
834	9909005
835	9914624
836	9918018
837	9923077
838	9931713
839	9934178
840	9945707
841	9946350
842	9947487
843	9966723
844	9983522
845	9994985
846	9995641
847	10003914
848	10004941
849	10016769
850	10023219
851	10029210
852	10040446
853	10045095
854	10047027
855	10049832
856	10054438
857	10098263
858	10101216
859	10109782
860	10116838
861	10119468
862	10124812
863	10127089
864	10131217
865	10135165
866	10150504
867	10150878
868	10151188
869	10158639
870	10159406
871	10161937
872	10162121
873	10172778
874	10187254
875	10189054
876	10202959
877	10230587
878	10247145
879	10260396
880	10267913
881	10269760
882	10278772
883	10293842
884	10295156
885	10303593
886	10304646
887	10313603
888	10325387
889	10333641
890	10335198
891	10370879
892	10384790
893	10410708
894	10416040
895	10427543
896	10440173
897	10442497
898	10443761
899	10462886
900	10463683
901	10464269
902	10474670
903	10474877
904	10483476
905	10491576
906	10492438
907	10499244
908	10500483
909	10504691
910	10510790
911	10519202
912	10521575
913	10521575
914	10528423
915	10536152
916	10545842
917	10560633
918	10560755
919	10563228
920	10567664
921	10584271
922	10592820
923	10602382
924	10614225
925	10622132
926	10655273
927	10665385
928	10672372
929	10680781
930	10692446
931	10707355
932	10712346
933	10718348
934	10726827
935	10730323
936	10730371
937	10731318
938	10739323
939	10746399
940	10747982
941	10751958
942	10753517
943	10767513
944	10775072
945	10790175
946	10795221
947	10795277
948	10795468
949	10805399
950	10811569
951	10817676
952	10836550
953	10843321
954	10850373
955	10864498
956	10905768
957	10907471
958	10909351
959	10922652
960	10930428
961	10933029
962	10934818
963	10968451
964	10980755
965	11014478
966	11020096
967	11020268
968	11023387
969	11029909
970	11045926
971	11048841
972	11066319
973	11066342
974	11077619
975	11088807
976	11090177
977	11092489
978	11095589
979	11103216
980	11112368
981	11113909
982	11121180
983	11123505
984	11134571
985	11162565
986	11169756
987	11172160
988	11181498
989	11187682
990	11198926
991	11201350
992	11220246
993	11240899
994	11252582
995	11257706
996	11268167
997	11277469
998	11277873
999	11280062
1000	11288799
1001	11298989
1002	11308871
1003	11315639
1004	11322292
1005	11335055
1006	11337866
1007	11345380
1008	11347091
1009	11353580
1010	11357641
1011	11370202
1012	11383741
1013	11411910
1014	11412139
1015	11427244
1016	11428139
1017	11453564
1018	11462396
1019	11473146
1020	11484059
1021	11500948
1022	11502707
1023	11505437
1024	11505682
1025	11529010
1026	11532677
1027	11549032
1028	11552474
1029	11558525
1030	11564070
1031	11566171
1032	11567033
1033	11582419
1034	11586428
1035	11611156
1036	11618689
1037	11618848
1038	11625420
1039	11626628
1040	11633246
1041	11651001
1042	11656581
1043	11657040
1044	11658664
1045	11661552
1046	11668010
1047	11682887
1048	11695168
1049	11715163
1050	11731463
1051	11737645
1052	11740799
1053	11746701
1054	11752698
1055	11769404
1056	11778209
1057	11782057
1058	11784625
1059	11785500
1060	11799318
1061	11806550
1062	11807117
1063	11807322
1064	11826485
1065	11827116
1066	11831338
1067	11838300
1068	11841911
1069	11848658
1070	11850925
1071	11858468
1072	11863312
1073	11865587
1074	11875481
1075	11888179
1076	11892325
1077	11897696
1078	11907157
1079	11908297
1080	11911530
1081	11911934
1082	11912419
1083	11918800
1084	11924464
1085	11939199
1086	11946789
1087	11957763
1088	11959158
1089	11973737
1090	11984124
1091	11987550
1092	11998514
1093	12046604
1094	12061688
1095	12064345
1096	12081952
1097	12083645
1098	12084806
1099	12094607
1100	12097584
1101	12106089
1102	12110249
1103	12111209
1104	12126768
1105	12139317
1106	12144369
1107	12153676
1108	12168567
1109	12169878
1110	12172240
1111	12172515
1112	12173364
1113	12176530
1114	12182230
1115	12190596
1116	12207740
1117	12212208
1118	12216118
1119	12217183
1120	12220395
1121	12223486
1122	12234254
1123	12242853
1124	12254053
1125	12260432
1126	12268988
1127	12303191
1128	12311619
1129	12312866
1130	12325028
1131	12330972
1132	12336791
1133	12338670
1134	12352029
1135	12354242
1136	12365086
1137	12376643
1138	12380202
1139	12396412
1140	12399969
1141	12401595
1142	12421227
1143	12423011
1144	12452162
1145	12466301
1146	12478676
1147	12488529
1148	12490756
1149	12491523
1150	12497225
1151	12499301
1152	12501920
1153	12505366
1154	12512452
1155	12525142
1156	12528917
1157	12541960
1158	12544197
1159	12551001
1160	12554674
1161	12574990
1162	12581537
1163	12591926
1164	12603898
1165	12606964
1166	12615874
1167	12623845
1168	12625473
1169	12631663
1170	12633196
1171	12634921
1172	12635418
1173	12639119
1174	12639849
1175	12641610
1176	12656568
1177	12659544
1178	12660214
1179	12688144
1180	12698679
1181	12703098
1182	12703495
1183	12715109
1184	12727453
1185	12740368
1186	12741296
1187	12747629
1188	12749696
1189	12750981
1190	12765101
1191	12772276
1192	12779344
1193	12779522
1194	12779964
1195	12786040
1196	12786295
1197	12795388
1198	12810229
1199	12838744
1200	12852075
1201	12866040
1202	12882865
1203	12898077
1204	12899434
1205	12903796
1206	12916351
1207	12916692
1208	12924916
1209	12930298
1210	12932519
1211	12968556
1212	12972088
1213	12974168
1214	12974620
1215	12976259
1216	12991523
1217	12992904
1218	12995920
1219	12996650
1220	13004265
1221	13006983
1222	13025630
1223	13037707
1224	13045651
1225	13047422
1226	13048146
1227	13053472
1228	13065694
1229	13066726
1230	13076985
1231	13090351
1232	13091840
1233	13092691
1234	13099551
1235	13101269
1236	13106173
1237	13106330
1238	13116066
1239	13116904
1240	13127856
1241	13146740
1242	13149966
1243	13164425
1244	13169936
1245	13184481
1246	13189640
1247	13195690
1248	13204790
1249	13229445
1250	13245707
1251	13255588
1252	13257539
1253	13294613
1254	13302319
1255	13304592
1256	13306560
1257	13316844
1258	13332023
1259	13341841
1260	13355609
1261	13373685
1262	13390577
1263	13404577
1264	13414281
1265	13428792
1266	13436296
1267	13442676
1268	13447991
1269	13453872
1270	13458399
1271	13459003
1272	13462617
1273	13463464
1274	13463717
1275	13477472
1276	13480605
1277	13487379
1278	13495634
1279	13504124
1280	13513510
1281	13516489
1282	13536354
1283	13546509
1284	13558528
1285	13565639
1286	13573734
1287	13573751
1288	13606371
1289	13612509
1290	13616877
1291	13618817
1292	13623736
1293	13626787
1294	13642005
1295	13650825
1296	13654451
1297	13657739
1298	13683090
1299	13688814
1300	13706451
1301	13727851
1302	13735661
1303	13736848
1304	13746042
1305	13762771
1306	13769418
1307	13775082
1308	13786218
1309	13795666
1310	13806121
1311	13811509
1312	13825552
1313	13831029
1314	13835042
1315	13840441
1316	13840916
1317	13847412
1318	13855926
1319	13866002
1320	13870520
1321	13878524
1322	13881733
1323	13881829
1324	13888770
1325	13893534
1326	13894810
1327	13906459
1328	13913490
1329	13949959
1330	13971054
1331	13975192
1332	13981034
1333	13988403
1334	13989992
1335	14014286
1336	14023103
1337	14025933
1338	14029501
1339	14037767
1340	14039399
1341	14039452
1342	14052772
1343	14054045
1344	14060591
1345	14065107
1346	14068498
1347	14074957
1348	14085468
1349	14085738
1350	14093770
1351	14097651
1352	14098380
1353	14101528
1354	14107106
1355	14113437
1356	14117443
1357	14120672
1358	14135186
1359	14137129
1360	14145333
1361	14201281
1362	14204544
1363	14209325
1364	14216147
1365	14225256
1366	14230530
1367	14234087
1368	14235478
1369	14242916
1370	14265026
1371	14266561
1372	14268063
1373	14269461
1374	14273737
1375	14273840
1376	14275469
1377	14287898
1378	14297105
1379	14309100
1380	14309481
1381	14315832
1382	14331047
1383	14334279
1384	14334529
1385	14342409
1386	14350383
1387	14359304
1388	14365204
1389	14370225
1390	14371172
1391	14393031
1392	14393722
1393	14398001
1394	14406347
1395	14410027
1396	14417697
1397	14420716
1398	14429866
1399	14436054
1400	14449637
1401	14450171
1402	14450609
1403	14454155
1404	14467198
1405	14495406
1406	14505774
1407	14506546
1408	14506898
1409	14517237
1410	14518360
1411	14541136
1412	14542197
1413	14557619
1414	14560359
1415	14584458
1416	14585272
1417	14592553
1418	14597862
1419	14606524
1420	14623402
1421	14629426
1422	14633167
1423	14645595
1424	14649332
1425	14656566
1426	14658127
1427	14671750
1428	14671826
1429	14676991
1430	14681440
1431	14685755
1432	14685887
1433	14687381
1434	14692952
1435	14696951
1436	14700807
1437	14701022
1438	14705648
1439	14726805
1440	14750540
1441	14757182
1442	14763767
1443	14772036
1444	14781593
1445	14782489
1446	14783156
1447	14784619
1448	14787465
1449	14788203
1450	14791266
1451	14798288
1452	14803422
1453	14810630
1454	14818642
1455	14827425
1456	14834491
1457	14840168
1458	14840684
1459	14847687
1460	14850694
1461	14850711
1462	14851574
1463	14853358
1464	14854675
1465	14857200
1466	14878175
1467	14889825
1468	14891734
1469	14893085
1470	14894589
1471	14895684
1472	14907574
1473	14908310
1474	14914432
1475	14920000
1476	14934048
1477	14934743
1478	14943280
1479	14943527
1480	14944138
1481	14944317
1482	14950825
1483	14954044
1484	14959250
1485	14964777
1486	14975255
1487	14978487
1488	14982943
1489	14989430
1490	14991717
1491	14994756
1492	15011543
1493	15015531
1494	15025100
1495	15025854
1496	15037848
1497	15042515
1498	15053776
1499	15056129
1500	15056837
1501	15057776
1502	15057831
1503	15062401
1504	15067839
1505	15068590
1506	15076607
1507	15084917
1508	15086325
1509	15086590
1510	15094130
1511	15103657
1512	15109675
1513	15121851
1514	15139479
1515	15141252
1516	15144264
1517	15149180
1518	15152271
1519	15153146
1520	15155774
1521	15169236
1522	15171232
1523	15190331
1524	15192459
1525	15194801
1526	15208334
1527	15217929
1528	15223597
1529	15227863
1530	15258838
1531	15267720
1532	15283293
1533	15290972
1534	15293959
1535	15294252
1536	15297554
1537	15297768
1538	15311771
1539	15318218
1540	15323035
1541	15324345
1542	15328721
1543	15334721
1544	15341011
1545	15354221
1546	15362833
1547	15374226
1548	15385856
1549	15386626
1550	15388215
1551	15392998
1552	15396796
1553	15415987
1554	15417916
1555	15420271
1556	15422323
1557	15427948
1558	15428081
1559	15428263
1560	15428616
1561	15432901
1562	15434695
1563	15437995
1564	15445293
1565	15456451
1566	15456455
1567	15463087
1568	15465550
1569	15478463
1570	15487739
1571	15503497
1572	15520101
1573	15553979
1574	15567489
1575	15578457
1576	15613543
1577	15620283
1578	15624508
1579	15633733
1580	15636864
1581	15648318
1582	15650736
1583	15651867
1584	15654575
1585	15662154
1586	15665916
1587	15673751
1588	15680663
1589	15680849
1590	15694548
1591	15699764
1592	15701519
1593	15707869
1594	15710167
1595	15719735
1596	15734295
1597	15736321
1598	15745741
1599	15751485
1600	15759624
1601	15760503
1602	15764276
1603	15773607
1604	15780369
1605	15783053
1606	15789982
1607	15792244
1608	15799742
1609	15805292
1610	15805938
1611	15813320
1612	15828759
1613	15838818
1614	15839564
1615	15848111
1616	15849763
1617	15856721
1618	15857859
1619	15863460
1620	15868319
1621	15875828
1622	15878088
1623	15892626
1624	15893960
1625	15894346
1626	15911406
1627	15927056
1628	15930269
1629	15932806
1630	15967793
1631	15967841
1632	15969907
1633	15976388
1634	15983306
1635	15990342
1636	16001162
1637	16002677
1638	16006875
1639	16012160
1640	16012184
1641	16017455
1642	16027522
1643	16036568
1644	16040864
1645	16044223
1646	16044986
1647	16048251
1648	16049622
1649	16057086
1650	16079094
1651	16084653
1652	16092432
1653	16113562
1654	16115684
1655	16119887
1656	16122584
1657	16124074
1658	16143125
1659	16160069
1660	16165949
1661	16166118
1662	16172980
1663	16175483
1664	16199742
1665	16200544
1666	16201162
1667	16201246
1668	16203189
1669	16218466
1670	16219670
1671	16222063
1672	16230626
1673	16242132
1674	16246978
1675	16253318
1676	16266833
1677	16271897
1678	16274782
1679	16282244
1680	16282285
1681	16294071
1682	16296055
1683	16300661
1684	16304286
1685	16310044
1686	16315894
1687	16316169
1688	16316609
1689	16320859
1690	16330843
1691	16353603
1692	16357248
1693	16359922
1694	16363324
1695	16365388
1696	16374029
1697	16391442
1698	16404059
1699	16408682
1700	16418887
1701	16505890
1702	16507072
1703	16516459
1704	16526078
1705	16551047
1706	16553093
1707	16559946
1708	16561937
1709	16572575
1710	16574125
1711	16591117
1712	16595680
1713	16612981
1714	16613951
1715	16615613
1716	16616456
1717	16626643
1718	16629668
1719	16632475
1720	16632508
1721	16635410
1722	16636299
1723	16640201
1724	16657437
1725	16664072
1726	16665900
1727	16711205
1728	16712328
1729	16712510
1730	16712944
1731	16721588
1732	16722129
1733	16724906
1734	16728286
1735	16731552
1736	16737730
1737	16754733
1738	16764132
1739	16765953
1740	16786981
1741	16800082
1742	16801714
1743	16801807
1744	16816800
1745	16819436
1746	16827664
1747	16827711
1748	16833896
1749	16842184
1750	16856920
1751	16861193
1752	16864591
1753	16869204
1754	16869701
1755	16885028
1756	16892061
1757	16899460
1758	16904846
1759	16905795
1760	16923823
1761	16931151
1762	16940323
1763	16941170
1764	16942604
1765	16948051
1766	16954708
1767	16956115
1768	16970127
1769	16973118
1770	16974354
1771	16979629
1772	16983417
1773	16988671
1774	16989800
1775	16997277
1776	17008107
1777	17011211
1778	17012250
1779	17012335
1780	17018255
1781	17018743
1782	17021772
1783	17028571
1784	17036828
1785	17038708
1786	17040192
1787	17041805
1788	17046483
1789	17063171
1790	17063173
1791	17064045
1792	17064283
1793	17067702
1794	17068531
1795	17074501
1796	17088524
1797	17089555
1798	17094841
1799	17107917
1800	17131934
1801	17136701
1802	17153448
1803	17156623
1804	17157847
1805	17160717
1806	17165918
1807	17167200
1808	17167353
1809	17182506
1810	17201529
1811	17201602
1812	17208597
1813	17209302
1814	17211390
1815	17216745
1816	17220066
1817	17229678
1818	17244920
1819	17256253
1820	17257352
1821	17261513
1822	17270438
1823	17271631
1824	17273822
1825	17279669
1826	17290388
1827	17296659
1828	17307394
1829	17312388
1830	17312781
1831	17313121
1832	17315696
1833	17322756
1834	17323291
1835	17332450
1836	17342486
1837	17345502
1838	17348460
1839	17351304
1840	17357451
1841	17366398
1842	17372234
1843	17380128
1844	17397364
1845	17399979
1846	17403311
1847	17411933
1848	17420625
1849	17428498
1850	17429519
1851	17435078
1852	17440362
1853	17441209
1854	17447179
1855	17447202
1856	17450453
1857	17475515
1858	17477957
1859	17488737
1860	17494436
1861	17500260
1862	17504032
1863	17513291
1864	17530030
1865	17533155
1866	17534773
1867	17536268
1868	17540115
1869	17551016
1870	17552556
1871	17554876
1872	17561823
1873	17562608
1874	17578542
1875	17581892
1876	17587252
1877	17599371
1878	17601373
1879	17607208
1880	17615820
1881	17616133
1882	17617284
1883	17619701
1884	17620033
1885	17621028
1886	17621622
1887	17629820
1888	17632813
1889	17634036
1890	17661610
1891	17666485
1892	17667735
1893	17669783
1894	17683242
1895	17691560
1896	17692072
1897	17694144
1898	17696031
1899	17701752
1900	17720354
1901	17722814
1902	17725781
1903	17734426
1904	17735562
1905	17736421
1906	17736748
1907	17737953
1908	17747623
1909	17747918
1910	17748372
1911	17748373
1912	17755586
1913	17773341
1914	17777823
1915	17793313
1916	17799426
1917	17814377
1918	17820042
1919	17824627
1920	17829243
1921	17839961
1922	17851897
1923	17856043
1924	17862395
1925	17869043
1926	17870229
1927	17889773
1928	17890371
1929	17891079
1930	17894616
1931	17900651
1932	17915776
1933	17925517
1934	17928845
1935	17932306
1936	17941886
1937	17942634
1938	17943222
1939	17950449
1940	17951683
1941	17953809
1942	17956234
1943	17957498
1944	17969063
1945	17969211
1946	17987569
1947	17993977
1948	17998121
1949	18000721
1950	18008262
1951	18008399
1952	18012989
1953	18023558
1954	18029881
1955	18030339
1956	18038342
1957	18044190
1958	18044880
1959	18045223
1960	18055283
1961	18057157
1962	18066239
1963	18072613
1964	18072674
1965	18081495
1966	18087341
1967	18096603
1968	18123104
1969	18130197
1970	18141068
1971	18141462
1972	18143423
1973	18151973
1974	18156444
1975	18167803
1976	18169138
1977	18178819
1978	18179978
1979	18188209
1980	18200609
1981	18201689
1982	18202301
1983	18208062
1984	18211147
1985	18219514
1986	18222370
1987	18228405
1988	18230286
1989	18230967
1990	18239686
1991	18257177
1992	18271946
1993	18282495
1994	18293357
1995	18298960
1996	18301188
1997	18302926
1998	18306821
1999	18309339
2000	18314854
2001	18321401
2002	18334568
2003	18337170
2004	18340971
2005	18348495
2006	18359425
2007	18363265
2008	18365951
2009	18373355
2010	18374788
2011	18377402
2012	18387833
2013	18402586
2014	18404303
2015	18406466
2016	18411353
2017	18420738
2018	18428190
2019	18440807
2020	18440925
2021	18447134
2022	18475873
2023	18477584
2024	18485731
2025	18489437
2026	18489565
2027	18499525
2028	18502805
2029	18506689
2030	18507889
2031	18513610
2032	18520929
2033	18533214
2034	18533816
2035	18545484
2036	18549315
2037	18557939
2038	18566948
2039	18580961
2040	18585858
2041	18590338
2042	18596407
2043	18606453
2044	18608891
2045	18609466
2046	18614078
2047	18621559
2048	18625565
2049	18626734
2050	18628932
2051	18631588
2052	18653198
2053	18665525
2054	18667215
2055	18676652
2056	18682132
2057	18689744
2058	18695066
2059	18695559
2060	18706462
2061	18714863
2062	18730092
2063	18730534
2064	18730716
2065	18733984
2066	18739005
2067	18742982
2068	18743703
2069	18745165
2070	18746388
2071	18755765
2072	18761547
2073	18767662
2074	18772248
2075	18775521
2076	18792164
2077	18794397
2078	18796109
2079	18804577
2080	18825649
2081	18826306
2082	18829710
2083	18830313
2084	18832157
2085	18833092
2086	18836852
2087	18841479
2088	18861027
2089	18883753
2090	18883894
2091	18883922
2092	18899898
2093	18900135
2094	18901490
2095	18902977
2096	18916147
2097	18919188
2098	18927021
2099	18938258
2100	18949201
2101	18949921
2102	18961996
2103	18971433
2104	18981649
2105	18991456
2106	19000146
2107	19000623
2108	19000740
2109	19007767
2110	19012348
2111	19046045
2112	19049127
2113	19052186
2114	19053858
2115	19057156
2116	19059534
2117	19066679
2118	19067316
2119	19074629
2120	19081841
2121	19086482
2122	19087522
2123	19094029
2124	19095831
2125	19102786
2126	19104517
2127	19117516
2128	19118080
2129	19119327
2130	19122227
2131	19125144
2132	19126353
2133	19139204
2134	19157296
2135	19159297
2136	19163154
2137	19167465
2138	19168769
2139	19169627
2140	19177561
2141	19177701
2142	19178986
2143	19190420
2144	19194861
2145	19201797
2146	19204137
