k	smorfs
620	7554855
621	7556451
622	7561642
623	7577710
624	7578526
625	7582119
626	7582640
627	7593866
628	7597342
629	7598053
630	7604544
631	7619013
632	7623607
633	7629563
634	7641934
635	7652584
636	7654707
637	7666118
638	7667043
639	7672852
640	7676384
641	7678793
642	7695436
643	7695443
644	7696265
645	7720427
646	7745783
647	7750050
648	7753331
649	7772240
650	7786987
651	7832906
652	7834062
653	7844731
654	7847058
655	7864415
656	7873338
657	7873824
658	7878159
659	7884149
660	7888653
661	7921480
662	7944442
663	7945416
664	7967741
665	7981087
666	7981223
667	7981590
668	7984055
669	7984575
670	7993708
671	8001962
672	8012800
673	8016022
674	8026847
675	8052642
676	8054076
677	8063330
678	8082952
679	8090854
680	8097393
681	8111045
682	8114324
683	8122600
684	8123089
685	8126984
686	8143231
687	8149549
688	8181769
689	8182190
690	8219441
691	8225760
692	8241067
693	8244755
694	8265951
695	8276721
696	8287217
697	8292092
698	8293593
699	8301266
700	8313350
701	8324331
702	8324789
703	8328188
704	8330609
705	8342036
706	8342948
707	8343082
708	8356793
709	8365416
710	8382493
711	8397573
712	8419566
713	8424670
714	8427159
715	8429848
716	8467117
717	8507014
718	8507954
719	8521720
720	8523585
721	8525181
722	8534989
723	8554132
724	8569614
725	8596468
726	8597404
727	8606793
728	8610401
729	8610450
730	8620116
731	8641377
732	8646071
733	8650502
734	8658529
735	8662350
736	8662634
737	8664348
738	8666099
739	8686282
740	8694653
741	8706072
742	8721739
743	8729797
744	8756347
745	8757217
746	8757477
747	8775239
748	8799691
749	8802812
750	8819924
751	8828291
752	8836592
753	8851883
754	8856596
755	8869082
756	8877144
757	8878209
758	8878590
759	8880053
760	8899576
761	8906272
762	8917884
763	8933078
764	8951604
765	8957252
766	8968374
767	8979615
768	8996669
769	9003676
770	9019768
771	9032814
772	9040190
773	9040412
774	9056784
775	9073148
776	9077577
777	9085020
778	9086938
779	9087260
780	9095777
781	9115005
782	9161647
783	9163940
784	9169686
785	9183319
786	9190131
787	9198932
788	9202525
789	9226793
790	9237831
791	9251894
792	9253882
793	9276792
794	9302039
795	9316408
796	9316909
797	9320274
798	9321480
799	9328157
800	9334734
801	9335470
802	9344640
803	9347878
804	9360112
805	9369508
806	9372938
807	9375793
808	9425870
809	9434202
810	9436694
811	9439336
812	9465231
813	9470542
814	9480875
815	9482457
816	9487891
817	9511571
818	9528043
819	9539226
820	9541959
821	9551730
822	9586688
823	9596752
824	9602442
825	9611657
826	9622293
827	9635061
828	9646731
829	9656123
830	9664201
831	9676557
832	9678240
833	9681180
834	9684160
835	9692334
836	9702371
837	9717986
838	9730910
839	9741851
840	9750635
841	9768374
842	9768594
843	9779511
844	9785518
845	9785723
846	9788745
847	9797563
848	9805494
849	9815089
850	9816056
851	9816574
852	9824176
853	9825833
854	9828354
855	9834409
856	9837089
857	9860193
858	9862317
859	9878924
860	9889046
861	9892909
862	9893832
863	9902106
864	9916755
865	9919408
866	9923603
867	9924214
868	9925971
869	9926279
870	9926900
871	9939070
872	9951630
873	9952799
874	9955864
875	9955934
876	9964020
877	9979314
878	9980419
879	9988106
880	9990819
881	9993035
882	10008585
883	10033145
884	10038949
885	10039098
886	10068245
887	10094832
888	10096050
889	10107049
890	10111012
891	10124825
892	10126456
893	10127176
894	10138287
895	10143228
896	10146497
897	10156282
898	10157582
899	10160044
900	10164490
901	10169175
902	10191129
903	10195115
904	10200234
905	10202777
906	10224551
907	10225400
908	10231512
909	10237181
910	10237853
911	10238171
912	10241588
913	10243937
914	10252981
915	10271396
916	10271645
917	10286085
918	10288252
919	10298054
920	10300988
921	10305673
922	10312100
923	10321061
924	10326899
925	10334415
926	10360879
927	10364537
928	10374412
929	10388120
930	10398317
931	10405519
932	10407017
933	10414491
934	10424157
935	10426747
936	10441983
937	10445506
938	10448631
939	10454549
940	10456568
941	10456698
942	10461780
943	10466377
944	10483040
945	10487394
946	10488070
947	10489739
948	10547827
949	10573661
950	10584970
951	10593592
952	10601021
953	10606218
954	10607694
955	10645679
956	10651857
957	10665736
958	10668765
959	10683259
960	10684948
961	10699590
962	10712422
963	10715314
964	10716969
965	10717055
966	10717293
967	10721514
968	10757914
969	10767224
970	10770552
971	10774755
972	10775390
973	10782607
974	10787900
975	10795050
976	10803898
977	10817722
978	10820076
979	10827153
980	10837265
981	10840055
982	10842850
983	10843700
984	10863280
985	10864378
986	10875467
987	10877893
988	10880276
989	10884719
990	10886614
991	10894499
992	10894774
993	10904472
994	10905030
995	10910463
996	10919910
997	10920962
998	10924278
999	10938337
1000	10942652
1001	10955819
1002	10987835
1003	10991648
1004	11003767
1005	11004311
1006	11005268
1007	11006934
1008	11020389
1009	11023498
1010	11035977
1011	11043545
1012	11047626
1013	11050371
1014	11054817
1015	11056855
1016	11069445
1017	11076000
1018	11078440
1019	11089453
1020	11091812
1021	11097238
1022	11109205
1023	11114428
1024	11118871
1025	11127263
1026	11133182
1027	11135216
1028	11135394
1029	11152968
1030	11174245
1031	11176468
1032	11190448
1033	11191792
1034	11199415
1035	11199870
1036	11221374
1037	11226766
1038	11231008
1039	11237697
1040	11248156
1041	11259919
1042	11272548
1043	11278638
1044	11286326
1045	11312206
1046	11317358
1047	11338212
1048	11340403
1049	11340958
1050	11344068
1051	11351005
1052	11353510
1053	11378484
1054	11401136
1055	11403037
1056	11413323
1057	11419937
1058	11428067
1059	11432789
1060	11443850
1061	11444839
1062	11461401
1063	11463287
1064	11463568
1065	11486540
1066	11513232
1067	11519979
1068	11548620
1069	11549234
1070	11565330
1071	11572324
1072	11580348
1073	11605875
1074	11606713
1075	11607190
1076	11615864
1077	11616563
1078	11616793
1079	11618917
1080	11625681
1081	11634142
1082	11638077
1083	11641495
1084	11643614
1085	11652712
1086	11654721
1087	11663303
1088	11675844
1089	11680226
1090	11687275
1091	11709298
1092	11726074
1093	11733183
1094	11734377
1095	11744345
1096	11749901
1097	11751214
1098	11757455
1099	11761217
1100	11761448
1101	11763856
1102	11771424
1103	11774905
1104	11775578
1105	11796761
1106	11815388
1107	11816123
1108	11817127
1109	11825433
1110	11828944
1111	11840350
1112	11855284
1113	11860381
1114	11863578
1115	11881176
1116	11886579
1117	11897688
1118	11897987
1119	11899365
1120	11906413
1121	11908775
1122	11922518
1123	11922623
1124	11936479
1125	11956469
1126	11971283
1127	11987296
1128	11997792
1129	12001391
1130	12004078
1131	12010253
1132	12013034
1133	12018420
1134	12018641
1135	12035540
1136	12040014
1137	12059363
1138	12061233
1139	12065955
1140	12070977
1141	12072368
1142	12077045
1143	12080153
1144	12082985
1145	12091539
1146	12097920
1147	12106799
1148	12113690
1149	12114639
1150	12117875
1151	12123723
1152	12125995
1153	12129532
1154	12137977
1155	12138564
1156	12149585
1157	12150646
1158	12163920
1159	12182304
1160	12185707
1161	12205283
1162	12211201
1163	12211889
1164	12213191
1165	12215327
1166	12232067
1167	12234001
1168	12244860
1169	12252702
1170	12266801
1171	12292494
1172	12299514
1173	12301181
1174	12305940
1175	12306465
1176	12320593
1177	12327459
1178	12348365
1179	12353142
1180	12359329
1181	12368709
1182	12386256
1183	12391800
1184	12393610
1185	12401341
1186	12418396
1187	12424007
1188	12435251
1189	12438594
1190	12440574
1191	12448465
1192	12456422
1193	12456948
1194	12473292
1195	12474399
1196	12480846
1197	12482181
1198	12488225
1199	12497619
1200	12517495
1201	12523196
1202	12540432
1203	12540876
1204	12541287
1205	12550827
1206	12555236
1207	12555697
1208	12557471
1209	12558792
1210	12584081
1211	12596584
1212	12607276
1213	12610221
1214	12610511
1215	12616476
1216	12617194
1217	12623959
1218	12627783
1219	12644326
1220	12646149
1221	12657743
1222	12661450
1223	12674510
1224	12675668
1225	12691187
1226	12692909
1227	12694580
1228	12697248
1229	12708898
1230	12708898
1231	12713051
1232	12721368
1233	12723717
1234	12724140
1235	12730900
1236	12732004
1237	12738600
1238	12742796
1239	12752113
1240	12757166
1241	12766226
1242	12767281
1243	12771357
1244	12781399
1245	12782383
1246	12796231
1247	12809913
1248	12811335
1249	12815567
1250	12816630
1251	12819669
1252	12821465
1253	12826403
1254	12828955
1255	12829560
1256	12835417
1257	12842981
1258	12849944
1259	12855738
1260	12865308
1261	12871880
1262	12873410
1263	12891474
1264	12892740
1265	12921894
1266	12931310
1267	12940438
1268	12941396
1269	12945103
1270	12956288
1271	12969258
1272	12973798
1273	12980113
1274	12981483
1275	12991928
1276	13007130
1277	13016590
1278	13024983
1279	13027402
1280	13036746
1281	13062894
1282	13068327
1283	13071370
1284	13075821
1285	13099564
1286	13105791
1287	13106384
1288	13108980
1289	13124016
1290	13128392
1291	13146588
1292	13151310
1293	13162888
1294	13173959
1295	13176185
1296	13188780
1297	13193985
1298	13207120
1299	13215112
1300	13227399
1301	13235122
1302	13240705
1303	13257551
1304	13259767
1305	13266292
1306	13271583
1307	13280725
1308	13292581
1309	13296213
1310	13304003
1311	13306550
1312	13350306
1313	13353114
1314	13354133
1315	13416589
1316	13416934
1317	13416936
1318	13417660
1319	13430882
1320	13440664
1321	13452734
1322	13463010
1323	13468370
1324	13480448
1325	13482393
1326	13489099
1327	13490464
1328	13503408
1329	13513449
1330	13517606
1331	13526570
1332	13531180
1333	13538936
1334	13541343
1335	13542143
1336	13553502
1337	13561824
1338	13561954
1339	13569511
1340	13577870
1341	13596097
1342	13600666
1343	13602540
1344	13604292
1345	13606543
1346	13608454
1347	13624145
1348	13639065
1349	13640543
1350	13649619
1351	13651494
1352	13697842
1353	13699204
1354	13707494
1355	13727148
1356	13728866
1357	13738360
1358	13747745
1359	13768506
1360	13786829
1361	13827074
1362	13841580
1363	13858137
1364	13906453
1365	13910583
1366	13919202
1367	13929356
1368	13938872
1369	13940433
1370	13944164
1371	13947909
1372	13955410
1373	13966832
1374	13967829
1375	13983489
1376	13999400
1377	14000885
1378	14007780
1379	14010306
1380	14021644
1381	14024974
1382	14031128
1383	14040285
1384	14042831
1385	14049833
1386	14056704
1387	14061680
1388	14065354
1389	14075349
1390	14077642
1391	14077689
1392	14078682
1393	14079301
1394	14089282
1395	14094316
1396	14094913
1397	14097146
1398	14106405
1399	14107279
1400	14107778
1401	14113560
1402	14129443
1403	14148631
1404	14151289
1405	14153594
1406	14156791
1407	14157036
1408	14158480
1409	14167093
1410	14167703
1411	14168772
1412	14175319
1413	14177505
1414	14184787
1415	14203696
1416	14210451
1417	14211290
1418	14214065
1419	14221926
1420	14229439
1421	14237858
1422	14241018
1423	14244961
1424	14269706
1425	14279102
1426	14295117
1427	14307540
1428	14344968
1429	14346886
1430	14346892
1431	14348065
1432	14372688
1433	14388413
1434	14390385
1435	14391098
1436	14403163
1437	14413281
1438	14415736
1439	14418872
1440	14421177
1441	14426354
1442	14434093
1443	14441608
1444	14446062
1445	14447237
1446	14454961
1447	14460244
1448	14466860
1449	14472349
1450	14473071
1451	14487029
1452	14494462
1453	14495866
1454	14499759
1455	14501318
1456	14503183
1457	14503875
1458	14511105
1459	14511950
1460	14522662
1461	14525205
1462	14541864
1463	14548525
1464	14559280
1465	14562168
1466	14565340
1467	14574395
1468	14574592
1469	14576195
1470	14578292
1471	14578417
1472	14580259
1473	14585703
1474	14588292
1475	14589116
1476	14598574
1477	14604853
1478	14604946
1479	14607209
1480	14609622
1481	14615782
1482	14618350
1483	14628088
1484	14629178
1485	14631124
1486	14654434
1487	14654837
1488	14667922
1489	14669857
1490	14675295
1491	14678216
1492	14685410
1493	14690319
1494	14694963
1495	14701937
1496	14703332
1497	14714258
1498	14723333
1499	14725668
1500	14729985
1501	14737208
1502	14737326
1503	14738669
1504	14748906
1505	14754910
1506	14755704
1507	14768010
1508	14775202
1509	14777911
1510	14784623
1511	14804495
1512	14812927
1513	14815945
1514	14819215
1515	14827355
1516	14829802
1517	14830389
1518	14852887
1519	14853781
1520	14862138
1521	14863729
1522	14871744
1523	14882181
1524	14884262
1525	14886838
1526	14897804
1527	14916801
1528	14917498
1529	14924399
1530	14936946
1531	14938898
1532	14944733
1533	14953393
1534	14954879
1535	14957159
1536	14961636
1537	14961948
1538	14963038
1539	14963604
1540	14971319
1541	14976470
1542	14991887
1543	14991899
1544	14998513
1545	14999440
1546	15006493
1547	15011318
1548	15014578
1549	15025686
1550	15028539
1551	15052271
1552	15060127
1553	15062156
1554	15062951
1555	15073005
1556	15076882
1557	15077410
1558	15088326
1559	15116457
1560	15119766
1561	15119770
1562	15126318
1563	15127344
1564	15127838
1565	15139449
1566	15146378
1567	15147829
1568	15172581
1569	15187770
1570	15193598
1571	15194190
1572	15199159
1573	15209325
1574	15224299
1575	15226584
1576	15230724
1577	15233441
1578	15243057
1579	15243622
1580	15253404
1581	15254870
1582	15256733
1583	15264400
1584	15276700
1585	15285418
1586	15295465
1587	15305809
1588	15306143
1589	15310087
1590	15313459
1591	15329426
1592	15335267
1593	15344638
1594	15356765
1595	15360637
1596	15360915
1597	15373576
1598	15394568
1599	15402801
1600	15403841
1601	15417952
1602	15428347
1603	15439645
1604	15441018
1605	15441709
1606	15441799
1607	15457359
1608	15471822
1609	15482165
1610	15495862
1611	15501707
1612	15502025
1613	15511267
1614	15522575
1615	15527914
1616	15529348
1617	15531039
1618	15537854
1619	15540324
1620	15541975
1621	15543394
1622	15544434
1623	15577982
1624	15591357
1625	15595389
1626	15605106
1627	15616475
1628	15620921
1629	15624090
1630	15630535
1631	15631374
1632	15650243
1633	15682670
1634	15706840
1635	15714737
1636	15722988
1637	15723255
1638	15729573
1639	15734502
1640	15743576
1641	15743912
1642	15748038
1643	15749503
1644	15751906
1645	15759213
1646	15776616
1647	15787538
1648	15790214
1649	15791525
1650	15793745
1651	15797051
1652	15799294
1653	15807351
1654	15824523
1655	15844244
1656	15857909
1657	15876746
1658	15881209
1659	15881454
1660	15882693
1661	15888255
1662	15888651
1663	15889563
1664	15908739
1665	15927035
1666	15941094
1667	15951538
1668	15952808
1669	15954598
1670	15956507
1671	15958722
1672	15965484
1673	15965709
1674	15967399
1675	15974879
1676	15979193
1677	15990138
1678	16003508
1679	16007549
1680	16019824
1681	16024123
1682	16026155
1683	16031921
1684	16034408
1685	16034752
1686	16047438
1687	16052873
1688	16057574
1689	16063722
1690	16070777
1691	16077293
1692	16078813
1693	16100072
1694	16108805
1695	16110035
1696	16114048
1697	16120619
1698	16121241
1699	16125058
1700	16130213
1701	16134154
1702	16138207
1703	16138230
1704	16149668
1705	16151236
1706	16153066
1707	16156181
1708	16162650
1709	16173250
1710	16173880
1711	16180274
1712	16184551
1713	16186020
1714	16186277
1715	16196460
1716	16198790
1717	16212188
1718	16214196
1719	16216809
1720	16220059
1721	16220124
1722	16230700
1723	16238519
1724	16246804
1725	16255655
1726	16258962
1727	16266397
1728	16272955
1729	16273720
1730	16283651
1731	16284881
1732	16307288
1733	16308161
1734	16309605
1735	16320286
1736	16332169
1737	16333156
1738	16337804
1739	16352890
1740	16363832
1741	16370577
1742	16373217
1743	16384547
1744	16391193
1745	16392074
1746	16392732
1747	16399025
1748	16400738
1749	16408517
1750	16417124
1751	16422437
1752	16428278
1753	16429668
1754	16429713
1755	16438408
1756	16443543
1757	16444734
1758	16449048
1759	16454241
1760	16462735
1761	16463005
1762	16465225
1763	16471598
1764	16491933
1765	16495333
1766	16498652
1767	16501966
1768	16502157
1769	16510649
1770	16518055
1771	16520827
1772	16521265
1773	16521453
1774	16527740
1775	16529952
1776	16531930
1777	16539147
1778	16544783
1779	16547780
1780	16549206
1781	16567615
1782	16567958
1783	16571120
1784	16583417
1785	16584540
1786	16586112
1787	16588496
1788	16594148
1789	16594968
1790	16601565
1791	16605134
1792	16613722
1793	16614605
1794	16643408
1795	16652284
1796	16662848
1797	16664100
1798	16664632
1799	16666432
1800	16667814
1801	16671946
1802	16673284
1803	16687783
1804	16687995
1805	16691945
1806	16696731
1807	16703546
1808	16708158
1809	16713594
1810	16758773
1811	16760825
1812	16790325
1813	16795698
1814	16803607
1815	16815784
1816	16818880
1817	16827320
1818	16828074
1819	16835154
1820	16839419
1821	16843268
1822	16846833
1823	16848935
1824	16853954
1825	16858039
1826	16889763
1827	16898999
1828	16900458
1829	16907273
1830	16910695
1831	16913806
1832	16924837
1833	16928830
1834	16929017
1835	16935484
1836	16942147
1837	16947788
1838	16962192
1839	16963957
1840	16967612
1841	16984113
1842	16986492
1843	16997876
1844	16998730
1845	17004033
1846	17007130
1847	17019947
1848	17030855
1849	17031120
1850	17039395
1851	17050341
1852	17057292
1853	17057697
1854	17059218
1855	17067182
1856	17074288
1857	17074429
1858	17077675
1859	17082379
1860	17085715
1861	17086909
1862	17090967
1863	17101104
1864	17109251
1865	17110040
1866	17115468
1867	17123380
1868	17135884
1869	17144245
1870	17169282
1871	17171080
1872	17176475
1873	17183610
1874	17186135
1875	17187964
1876	17211575
1877	17220180
1878	17225616
1879	17230555
1880	17233209
1881	17243574
1882	17244162
1883	17246451
1884	17248765
1885	17249015
1886	17251654
1887	17267810
1888	17268500
1889	17274732
1890	17286247
1891	17301055
1892	17303055
1893	17304365
1894	17307494
1895	17315660
1896	17319570
1897	17320940
1898	17324138
1899	17335767
1900	17343080
1901	17359272
1902	17360484
1903	17362252
1904	17367338
1905	17369893
1906	17370264
1907	17378326
1908	17379047
1909	17389198
1910	17394443
1911	17406351
1912	17406747
1913	17408826
1914	17410940
1915	17415484
1916	17427726
1917	17436387
1918	17444936
1919	17445855
1920	17453883
1921	17461950
1922	17463791
1923	17471607
1924	17472099
1925	17476278
1926	17482480
1927	17488567
1928	17489282
1929	17499607
1930	17513982
1931	17521329
1932	17527165
1933	17528040
1934	17549806
1935	17553070
1936	17556509
1937	17558204
1938	17585897
1939	17586707
1940	17592277
1941	17611799
1942	17613366
1943	17627405
1944	17637206
1945	17639249
1946	17643486
1947	17646573
1948	17647247
1949	17662978
1950	17664052
1951	17671685
1952	17685210
1953	17707580
1954	17711530
1955	17729617
1956	17732175
1957	17732863
1958	17743421
1959	17753758
1960	17776940
1961	17789105
1962	17791341
1963	17793972
1964	17794190
1965	17803479
1966	17805603
1967	17813089
1968	17834259
1969	17835773
1970	17840374
1971	17851097
1972	17855780
1973	17858224
1974	17859932
1975	17860043
1976	17863056
1977	17867682
1978	17877729
1979	17885884
1980	17888280
1981	17888288
1982	17894883
1983	17914351
1984	17922310
1985	17930350
1986	17930361
1987	17938890
1988	17958002
1989	17963765
1990	17975195
1991	17980045
1992	17987118
1993	17990190
1994	18003152
1995	18007914
1996	18008139
1997	18018966
1998	18019520
1999	18020709
2000	18061520
2001	18075373
2002	18078077
2003	18080590
2004	18089520
2005	18089602
2006	18093196
2007	18101278
2008	18108021
2009	18114672
2010	18153193
2011	18153758
2012	18158220
2013	18163215
2014	18164759
2015	18178238
2016	18178451
2017	18182408
2018	18186774
2019	18199130
2020	18199977
2021	18201028
2022	18208088
2023	18209970
2024	18214240
2025	18214497
2026	18221781
2027	18234995
2028	18241432
2029	18243304
2030	18245176
2031	18258901
2032	18260875
2033	18264993
2034	18268052
2035	18269993
2036	18270078
2037	18284175
2038	18296088
2039	18296892
2040	18462955
2041	18464511
2042	18473230
2043	18477443
2044	18484781
2045	18486240
2046	18486747
2047	18496906
2048	18514058
2049	18520312
2050	18522099
2051	18526728
2052	18531086
2053	18532455
2054	18551066
2055	18554964
2056	18572801
2057	18580258
2058	18582158
2059	18584542
2060	18596433
2061	18599939
2062	18608232
2063	18620307
2064	18628772
2065	18631836
2066	18637287
2067	18642712
2068	18650113
2069	18655896
2070	18660409
2071	18663203
2072	18667614
2073	18668602
2074	18669543
2075	18671036
2076	18672666
2077	18673880
2078	18696105
2079	18699304
2080	18700544
2081	18706591
2082	18710226
2083	18712060
2084	18715230
2085	18742004
2086	18748984
2087	18753836
2088	18754222
2089	18761341
2090	18762077
2091	18763479
2092	18770001
2093	18772742
2094	18774658
2095	18793112
2096	18799187
2097	18804153
2098	18808738
2099	18809843
2100	18810682
2101	18812465
2102	18818394
2103	18823854
2104	18824234
2105	18828188
2106	18828518
2107	18831136
2108	18841067
2109	18847014
2110	18847688
2111	18855018
2112	18866118
2113	18866493
2114	18871248
2115	18877289
2116	18883873
2117	18894244
2118	18899932
2119	18901788
2120	18901810
2121	18908119
2122	18920254
2123	18924188
2124	18930639
2125	18941416
2126	18941527
2127	18941852
2128	18953562
2129	18954869
2130	18955719
2131	18955974
2132	18963665
2133	18963945
2134	18964406
2135	18968741
2136	18970691
2137	18987114
2138	18994669
2139	18998908
2140	19005381
2141	19006646
2142	19009524
2143	19010806
2144	19010927
2145	19011251
2146	19017192
2147	19023007
2148	19056479
