k	smorfs
188	1338861
189	1339970
190	1343159
191	1345520
192	1346664
193	1348662
194	1349043
195	1355062
196	1360673
197	1362032
198	1365052
199	1372662
200	1373125
201	1374057
202	1382328
203	1386450
204	1394082
205	1395206
206	1398177
207	1399809
208	1406492
209	1407284
210	1409659
211	1412108
212	1420921
213	1424048
214	1426783
215	1470982
216	1481721
217	1492310
218	1505733
219	1510603
220	1515454
221	1521566
222	1528959
223	1529380
224	1529493
225	1534385
226	1536895
227	1544975
228	1545447
229	1550840
230	1562216
231	1569948
232	1571436
233	1601142
234	1606172
235	1611081
236	1612433
237	1614047
238	1615423
239	1624953
240	1625980
241	1636811
242	1642568
243	1652630
244	1657563
245	1664816
246	1665254
247	1667580
248	1670234
249	1687639
250	1690729
251	1694274
252	1699048
253	1702756
254	1703866
255	1705799
256	1712194
257	1714044
258	1723543
259	1725703
260	1727731
261	1727872
262	1730677
263	1731015
264	1732746
265	1751999
266	1753638
267	1760333
268	1764952
269	1765107
270	1766727
271	1766771
272	1767789
273	1778084
274	1781462
275	1782070
276	1783859
277	1788555
278	1788950
279	1794723
280	1800224
281	1805721
282	1817912
283	1823878
284	1833422
285	1833799
286	1843381
287	1845310
288	1849608
289	1852768
290	1872371
291	1873031
292	1879091
293	1880594
294	1882336
295	1889289
296	1892420
297	1897113
298	1898098
299	1908671
300	1913128
301	1926754
302	1928071
303	1932685
304	1934626
305	1940172
306	1940721
307	1947698
308	1949615
309	1952339
310	1958307
311	1958344
312	1965426
313	1967268
314	1969033
315	1974271
316	1977974
317	1978920
318	1978948
319	1988008
320	1991042
321	2005853
322	2009921
323	2012216
324	2019071
325	2025939
326	2031477
327	2032819
328	2036880
329	2038670
330	2047845
331	2054845
332	2058310
333	2059980
334	2075825
335	2078735
336	2080853
337	2088222
338	2089826
339	2092292
340	2092649
341	2093815
342	2100880
343	2123474
344	2132626
345	2139519
346	2144228
347	2149590
348	2166327
349	2167364
350	2172054
351	2173120
352	2176395
353	2179879
354	2188124
355	2189479
356	2192099
357	2192194
358	2197260
359	2205621
360	2205746
361	2207036
362	2213711
363	2215997
364	2220776
365	2222831
366	2228411
367	2229825
368	2234137
369	2240695
370	2247921
371	2248268
372	2251657
373	2258630
374	2265980
375	2271201
376	2271247
377	2273843
378	2285375
379	2286330
380	2297476
381	2303497
382	2307151
383	2315824
384	2321176
385	2324125
386	2324144
387	2324942
388	2328877
389	2329089
390	2330492
391	2336623
392	2340040
393	2350791
394	2354447
395	2370406
396	2377338
397	2381061
398	2388204
399	2389699
400	2391980
401	2403883
402	2410726
403	2411181
404	2420152
405	2420543
406	2421074
407	2425176
408	2437014
409	2439319
410	2440435
411	2440993
412	2441978
413	2443977
414	2451568
415	2466473
416	2468237
417	2474867
418	2476062
419	2479482
420	2484464
421	2487809
422	2500495
423	2513978
424	2519309
425	2523893
426	2545020
427	2546500
428	2551573
429	2551782
430	2551866
431	2553162
432	2555238
433	2555774
434	2564033
435	2597001
436	2598717
437	2601850
438	2603849
439	2610217
440	2611892
441	2613945
442	2618437
443	2618625
444	2623929
445	2625214
446	2631816
447	2633825
448	2636868
449	2638544
450	2640050
451	2648250
452	2657673
453	2658422
454	2660298
455	2664070
456	2666652
457	2677243
458	2678049
459	2679942
460	2683763
461	2685538
462	2688462
463	2698639
464	2701450
465	2708679
466	2718355
467	2725880
468	2730389
469	2733502
470	2737278
471	2741658
472	2757723
473	2760153
474	2768872
475	2769786
476	2774892
477	2775588
478	2778314
479	2784360
480	2789141
481	2793029
482	2798631
483	2806022
484	2807358
485	2832326
486	2833592
487	2836315
488	2844981
489	2851205
490	2854676
491	2856780
492	2862972
493	2867323
494	2868609
495	2871140
496	2878756
497	2879156
498	2880581
499	2881316
500	2890922
501	2891491
502	2891605
503	2898253
504	2904633
505	2910483
506	2934079
507	2947254
508	2955795
509	2956116
510	2958528
511	2966474
512	2969676
513	2975388
514	2976437
515	2978751
516	2981804
517	2983368
518	3011278
519	3014891
520	3021862
521	3022366
522	3024062
523	3025084
524	3026270
525	3034995
526	3040386
527	3040640
528	3043428
529	3044233
530	3049181
531	3064404
532	3070801
533	3073288
534	3074312
535	3074602
536	3087884
537	3097616
538	3103548
539	3112939
540	3119211
541	3125450
542	3134154
543	3138333
544	3141717
545	3144037
546	3147013
547	3152686
548	3154432
549	3155703
550	3181480
551	3183159
552	3191972
553	3198009
554	3207929
555	3216172
556	3216923
557	3221021
558	3225944
559	3230123
560	3242013
561	3249383
562	3250599
563	3251064
564	3257630
565	3261357
566	3281155
567	3294536
568	3301927
569	3304340
570	3308304
571	3313403
572	3339563
573	3342950
574	3344592
575	3349932
576	3350547
577	3353899
578	3357276
579	3360039
580	3363360
581	3366916
582	3373202
583	3377222
584	3381083
585	3382595
586	3394361
587	3395013
588	3401143
589	3406315
590	3408363
591	3412275
592	3413076
593	3417968
594	3421688
595	3423043
596	3437268
597	3438281
598	3440454
599	3442284
600	3445208
601	3445463
602	3457027
603	3458953
604	3460419
605	3462738
606	3467786
607	3468411
608	3472596
609	3474032
610	3475081
611	3487803
612	3490735
613	3493077
614	3500587
615	3503828
616	3507727
617	3508785
618	3510186
619	3510511
620	3527401
621	3528409
622	3528610
623	3541081
624	3542191
625	3549934
626	3552909
627	3559656
628	3566971
629	3570252
630	3572596
631	3580813
632	3582807
633	3587008
634	3589182
635	3595468
636	3596375
637	3598171
638	3599842
639	3607326
640	3610760
641	3615518
642	3619906
643	3621538
644	3625006
645	3627016
646	3627301
647	3628720
648	3633431
649	3642995
650	3672134
651	3683499
652	3684524
653	3685046
654	3687132
655	3690614
656	3695650
657	3719579
658	3720292
659	3729681
660	3734967
661	3736856
662	3744655
663	3746231
664	3746614
665	3755192
666	3760875
667	3761004
668	3763192
669	3763907
670	3767114
671	3771853
672	3771965
673	3777051
674	3783506
675	3784969
676	3786089
677	3787077
678	3792586
679	3794524
680	3800308
681	3803020
682	3803997
683	3823028
684	3831146
685	3832746
686	3835409
687	3837681
688	3844874
689	3846652
690	3855509
691	3855640
692	3860549
693	3860569
694	3867263
695	3870637
696	3870837
697	3872941
698	3876827
699	3879708
700	3882007
701	3896505
702	3897823
703	3902438
704	3902538
705	3909746
706	3917446
707	3917977
708	3918312
709	3924866
710	3926877
711	3930815
712	3933022
713	3940843
714	3942274
715	3949037
716	3949086
717	3950426
718	3950816
719	3954596
720	3954714
721	3958257
722	3959434
723	3959866
724	3961184
725	3977492
726	3977508
727	3984446
728	3984506
729	3985504
730	3985861
731	3990360
732	3992751
733	3993959
734	3995388
735	3998739
736	4007751
737	4008492
738	4009403
739	4014305
740	4015280
741	4025196
742	4045826
743	4046309
744	4048932
745	4054063
746	4056630
747	4069284
748	4074031
749	4078522
750	4079605
751	4085828
752	4089483
753	4098116
754	4100867
755	4107277
756	4113062
757	4115159
758	4116629
759	4118383
760	4122273
761	4128147
762	4128803
763	4129057
764	4129223
765	4132051
766	4132364
767	4138730
768	4140297
769	4141746
770	4144854
771	4146893
772	4147503
773	4147753
774	4148563
775	4152126
776	4164688
777	4165098
778	4176003
779	4181803
780	4184420
781	4185064
782	4190129
783	4195478
784	4196236
785	4202480
786	4205328
787	4207809
788	4209586
789	4224574
790	4231204
791	4236936
792	4239037
793	4240046
794	4246715
795	4246893
796	4247175
797	4254477
798	4258848
799	4262870
800	4264559
801	4267878
802	4273361
803	4277162
804	4280909
805	4282515
806	4285201
807	4286991
808	4290294
809	4292632
810	4303484
811	4303589
812	4304703
813	4305529
814	4306561
815	4309703
816	4313431
817	4316905
818	4318663
819	4322969
820	4324785
821	4331415
822	4334031
823	4341221
824	4343761
825	4343962
826	4348381
827	4348472
828	4348474
829	4352880
830	4364479
831	4365115
832	4370394
833	4371649
834	4378506
835	4380797
836	4383148
837	4386552
838	4390729
839	4397445
840	4405012
841	4407103
842	4412019
843	4414275
844	4414747
845	4418398
846	4446789
847	4449569
848	4455251
849	4457747
850	4461392
851	4461453
852	4463155
853	4469336
854	4475203
855	4481176
856	4499173
857	4500190
858	4502798
859	4503271
860	4510399
861	4516988
862	4523159
863	4535762
864	4536067
865	4537713
866	4538250
867	4540549
868	4545109
869	4546585
870	4547195
871	4551468
872	4553554
873	4555579
874	4563007
875	4568494
876	4576394
877	4581334
878	4589482
879	4591713
880	4594377
881	4600511
882	4616444
883	4616524
884	4623447
885	4626082
886	4626826
887	4628854
888	4632500
889	4634002
890	4635366
891	4639261
892	4667801
893	4669676
894	4675767
895	4686971
896	4687931
897	4695455
898	4706994
899	4708691
900	4716167
901	4716168
902	4717928
903	4718221
904	4719502
905	4725108
906	4728631
907	4728683
908	4728907
909	4729635
910	4731288
911	4737600
912	4750676
913	4754312
914	4756610
915	4757343
916	4757873
917	4764363
918	4764470
919	4772739
920	4772968
921	4774375
922	4775441
923	4779354
924	4780934
925	4782425
926	4782553
927	4784319
928	4790644
929	4812460
930	4813093
931	4813923
932	4815540
933	4816270
934	4816864
935	4819879
936	4827988
937	4829020
938	4832285
939	4835739
940	4843808
941	4850083
942	4852495
943	4853095
944	4867254
945	4884398
946	4888001
947	4893565
948	4904212
949	4904683
950	4909467
951	4912903
952	4913003
953	4930981
954	4934976
955	4935875
956	4937065
957	4938372
958	4940293
959	4975780
960	4977122
961	4981496
962	4985799
963	4987334
964	4991954
965	4999228
966	5000596
967	5002890
968	5019892
969	5021243
970	5037299
971	5037815
972	5047109
973	5048158
974	5048433
975	5051364
976	5053292
977	5059502
978	5059507
979	5071401
980	5072151
981	5073855
982	5077613
983	5082168
984	5092807
985	5093362
986	5097420
987	5100401
988	5105044
989	5106142
990	5106345
991	5113462
992	5114505
993	5117437
994	5117791
995	5118653
996	5124687
997	5127036
998	5132687
999	5138803
1000	5139602
1001	5147505
1002	5148209
1003	5152145
1004	5160625
1005	5165851
1006	5166168
1007	5185299
1008	5185838
1009	5216223
1010	5219701
1011	5220265
1012	5226805
1013	5236379
1014	5239863
1015	5241302
1016	5249973
1017	5252493
1018	5257376
1019	5259125
1020	5262943
1021	5263725
1022	5265680
1023	5269925
1024	5270747
1025	5273685
1026	5278045
1027	5282912
1028	5286574
1029	5289530
1030	5293693
1031	5293959
1032	5295805
1033	5300048
1034	5301412
1035	5308122
1036	5310785
1037	5311060
1038	5324927
1039	5325910
1040	5329850
1041	5341786
1042	5342050
1043	5346825
1044	5349680
1045	5354610
1046	5355712
1047	5357034
1048	5359868
1049	5360000
1050	5364348
1051	5364404
1052	5372099
1053	5373639
1054	5376333
1055	5380286
1056	5384201
1057	5390168
1058	5400451
1059	5406051
1060	5414289
1061	5416468
1062	5425078
1063	5438023
1064	5439412
1065	5447735
1066	5447854
1067	5450254
1068	5461245
1069	5465691
1070	5466015
1071	5468452
1072	5469813
1073	5478691
1074	5479041
1075	5480083
1076	5483232
1077	5484705
1078	5486476
1079	5487410
1080	5504655
1081	5523895
1082	5524237
1083	5526191
1084	5526227
1085	5526364
1086	5530909
1087	5532479
1088	5533699
1089	5540282
1090	5541362
1091	5547286
1092	5548617
1093	5555751
1094	5556425
1095	5556713
1096	5557688
1097	5565390
1098	5567886
1099	5569242
1100	5571962
1101	5573296
1102	5573572
1103	5573602
1104	5574967
1105	5578034
1106	5578037
1107	5581737
1108	5581827
1109	5581843
1110	5586815
1111	5595781
1112	5601599
1113	5608157
1114	5608545
1115	5615886
1116	5616576
1117	5623717
1118	5668885
1119	5672869
1120	5683107
1121	5685095
1122	5690921
1123	5696973
1124	5698189
1125	5698663
1126	5707234
1127	5707525
1128	5707529
1129	5711307
1130	5714955
1131	5721278
1132	5723586
1133	5724746
1134	5733282
1135	5735231
1136	5736104
1137	5739740
1138	5740975
1139	5742252
1140	5748216
1141	5762043
1142	5769136
1143	5775593
1144	5778750
1145	5779974
1146	5780010
1147	5782735
1148	5813404
1149	5814022
1150	5814190
1151	5824660
1152	5827864
1153	5829081
1154	5833040
1155	5833547
1156	5840141
1157	5841167
1158	5849036
1159	5853004
1160	5853383
1161	5863287
1162	5867491
1163	5870277
1164	5877177
1165	5882667
1166	5882872
1167	5885669
1168	5886645
1169	5887911
1170	5915735
1171	5924181
1172	5924184
1173	5926057
1174	5931805
1175	5933882
1176	5938281
1177	5939087
1178	5944499
1179	5945681
1180	5957533
1181	5959570
1182	5960492
1183	5961549
1184	5962245
1185	5964653
1186	5972394
1187	5978486
1188	5993441
1189	5996786
1190	5998331
1191	6004893
1192	6010526
1193	6010727
1194	6011777
1195	6011822
1196	6019934
1197	6021132
1198	6023193
1199	6023493
1200	6026012
1201	6027445
1202	6029742
1203	6035752
1204	6038370
1205	6042348
1206	6042473
1207	6043416
1208	6047734
1209	6050530
1210	6050570
1211	6052692
1212	6065661
1213	6072915
1214	6085039
1215	6086418
1216	6088739
1217	6091648
1218	6102039
1219	6104179
1220	6109672
1221	6123171
1222	6125965
1223	6147056
1224	6147842
1225	6148240
1226	6149762
1227	6151576
1228	6151689
1229	6156263
1230	6172785
1231	6178486
1232	6179109
1233	6186182
1234	6191582
1235	6193611
1236	6195078
1237	6195667
1238	6197212
1239	6198797
1240	6202618
1241	6205583
1242	6207701
1243	6216973
1244	6220830
1245	6223074
1246	6231709
1247	6236530
1248	6241045
1249	6243893
1250	6243996
1251	6245999
1252	6250289
1253	6253245
1254	6257078
1255	6263065
1256	6273002
1257	6273195
1258	6274519
1259	6280485
1260	6280698
1261	6282859
1262	6284982
1263	6289216
1264	6291305
1265	6292936
1266	6293582
1267	6297086
1268	6297536
1269	6306433
1270	6309910
1271	6350242
1272	6359948
1273	6364801
1274	6366149
1275	6370343
1276	6370449
1277	6371378
1278	6376310
1279	6376384
1280	6390785
1281	6392789
1282	6393038
1283	6394555
1284	6398195
1285	6400526
1286	6400805
1287	6403004
1288	6403143
1289	6412890
1290	6415492
1291	6415631
1292	6416334
1293	6421564
1294	6423908
1295	6426633
1296	6427465
1297	6430989
1298	6431835
1299	6437093
1300	6443613
1301	6445976
1302	6453752
1303	6454538
1304	6462710
1305	6466492
1306	6470745
1307	6471649
1308	6471882
1309	6475511
1310	6482962
1311	6483052
1312	6488054
1313	6493879
1314	6494936
1315	6496464
1316	6497302
1317	6499632
1318	6526440
1319	6531230
1320	6534567
1321	6534957
1322	6535092
1323	6543563
1324	6543675
1325	6547786
1326	6553462
1327	6561291
1328	6579205
1329	6579618
1330	6583906
1331	6584225
1332	6593675
1333	6594293
1334	6596709
1335	6599745
1336	6600356
1337	6607652
1338	6607824
1339	6608278
1340	6610786
1341	6621836
1342	6637696
1343	6648877
1344	6650850
1345	6654981
1346	6658129
1347	6662063
1348	6662183
1349	6664581
1350	6667909
1351	6673156
1352	6674994
1353	6676424
1354	6680721
1355	6688212
1356	6693906
1357	6694926
1358	6698131
1359	6701790
1360	6703499
1361	6703536
1362	6706882
1363	6732414
1364	6738510
1365	6738535
1366	6738548
1367	6739274
1368	6746594
1369	6751071
1370	6755851
1371	6759055
1372	6760995
1373	6761816
1374	6764586
1375	6765695
1376	6769800
1377	6772163
1378	6776478
1379	6777183
1380	6784316
1381	6785774
1382	6787868
1383	6791772
1384	6793561
1385	6794506
1386	6795310
1387	6803861
1388	6807871
1389	6812680
1390	6813222
1391	6814535
1392	6815282
1393	6815607
1394	6819848
1395	6820859
1396	6827875
1397	6830984
1398	6838045
1399	6838282
1400	6839172
1401	6839418
1402	6842395
1403	6845724
1404	6846459
1405	6846798
1406	6851214
1407	6851939
1408	6855453
1409	6860699
1410	6864362
1411	6867711
1412	6868629
1413	6868977
1414	6871168
1415	6874716
1416	6877694
1417	6880830
1418	6881260
1419	6881731
1420	6882866
1421	6893528
1422	6895497
1423	6895838
1424	6897980
1425	6902563
1426	6902775
1427	6905156
1428	6906192
1429	6906614
1430	6906829
1431	6908944
1432	6928767
1433	6931392
1434	6935575
1435	6935743
1436	6937295
1437	6938143
1438	6942410
1439	6946336
1440	6947008
1441	6949170
1442	6953131
1443	6953386
1444	6956559
1445	6957710
1446	6961159
1447	6962941
1448	6965476
1449	6968463
1450	6971334
1451	6976878
1452	6977106
1453	6977340
1454	6982182
1455	6983610
1456	6984278
1457	6986739
1458	6988564
1459	6990923
1460	6991098
1461	6991840
1462	6992104
1463	6993656
1464	6997444
1465	7004901
1466	7005098
1467	7016004
1468	7019007
1469	7024233
1470	7025692
1471	7025734
1472	7025777
1473	7037592
1474	7038161
1475	7038541
1476	7041946
1477	7044452
1478	7047283
1479	7050731
1480	7061344
1481	7061520
1482	7063262
1483	7073453
1484	7073680
1485	7078262
1486	7083178
1487	7094087
1488	7098538
1489	7100639
1490	7102789
1491	7103000
1492	7110067
1493	7110230
1494	7112163
1495	7126070
1496	7128880
1497	7134255
1498	7137209
1499	7137559
1500	7143793
1501	7143947
1502	7145181
1503	7145187
1504	7147153
1505	7147902
1506	7158754
1507	7159077
1508	7162758
1509	7165347
1510	7170144
1511	7170988
1512	7171400
1513	7183262
1514	7183753
1515	7185200
1516	7198354
1517	7199469
1518	7199765
1519	7199780
1520	7201516
1521	7203679
1522	7211045
1523	7214637
1524	7217228
1525	7224885
1526	7230942
1527	7234835
1528	7235013
1529	7237830
1530	7241077
1531	7241106
1532	7243525
1533	7244958
1534	7248210
1535	7249138
1536	7256552
1537	7258324
1538	7276753
1539	7278073
1540	7278547
1541	7280097
1542	7284551
1543	7288255
1544	7288395
1545	7299313
1546	7300076
1547	7300367
1548	7300742
1549	7303109
1550	7303159
1551	7305945
1552	7306845
1553	7312624
1554	7314129
1555	7314739
1556	7316295
1557	7321549
1558	7322421
1559	7325079
1560	7325212
1561	7332749
1562	7332935
1563	7335414
1564	7338969
1565	7342394
1566	7346453
1567	7346490
1568	7353023
1569	7357356
1570	7358226
1571	7361691
1572	7361765
1573	7372674
1574	7374317
1575	7377072
1576	7381250
1577	7382401
1578	7393953
1579	7397671
1580	7400999
1581	7403161
1582	7406356
1583	7408487
1584	7415802
1585	7417848
1586	7420446
1587	7421762
1588	7423800
1589	7462781
1590	7464323
1591	7466042
1592	7469729
1593	7469834
1594	7473216
1595	7480398
1596	7483893
1597	7484829
1598	7486068
1599	7494648
1600	7495353
1601	7499788
1602	7502415
1603	7505750
1604	7509839
1605	7512342
1606	7513455
1607	7513683
1608	7516028
1609	7519344
1610	7521410
1611	7526620
1612	7540953
1613	7543549
1614	7547693
1615	7554180
1616	7562271
1617	7570884
1618	7572914
1619	7578468
1620	7581226
1621	7585417
1622	7607232
1623	7610987
1624	7611185
1625	7613065
1626	7621669
1627	7626503
1628	7627528
1629	7629290
1630	7631662
1631	7661167
1632	7663068
1633	7663818
1634	7667553
1635	7670044
1636	7671934
1637	7672793
1638	7679461
1639	7691114
1640	7699280
1641	7704560
1642	7704829
1643	7708106
1644	7708874
1645	7710032
1646	7711688
1647	7713715
1648	7717084
1649	7723779
1650	7723828
1651	7724240
1652	7727528
1653	7729485
1654	7730154
1655	7736746
1656	7739313
1657	7745152
1658	7751597
1659	7752556
1660	7755707
1661	7763914
1662	7763954
1663	7764223
1664	7767880
1665	7769129
1666	7769129
1667	7773717
1668	7774588
1669	7775679
1670	7775741
1671	7775964
1672	7776077
1673	7776169
1674	7782751
1675	7808792
1676	7819754
1677	7820686
1678	7827196
1679	7850364
1680	7850768
1681	7854960
1682	7856178
1683	7858636
1684	7859498
1685	7862845
1686	7863201
1687	7866809
1688	7871372
1689	7872937
1690	7877205
1691	7877488
1692	7878417
1693	7879096
1694	7879229
1695	7881683
1696	7899618
1697	7902506
1698	7904286
1699	7905625
1700	7906332
1701	7908867
1702	7910392
1703	7917529
1704	7918814
1705	7918913
1706	7921368
1707	7921810
1708	7925893
1709	7942034
1710	7951300
1711	7957431
1712	7957632
1713	7961336
1714	7961726
1715	7969885
1716	7973162
1717	7973448
1718	7977480
1719	7979399
1720	7982477
1721	7983748
1722	7985744
1723	7988035
1724	7988847
1725	7997965
1726	8005103
1727	8006030
1728	8007284
1729	8009647
1730	8012295
1731	8015136
1732	8019577
1733	8030379
1734	8030431
1735	8039894
1736	8042226
1737	8051266
1738	8057611
1739	8058818
1740	8063977
1741	8064585
1742	8067657
1743	8071543
1744	8079479
1745	8079969
1746	8080681
1747	8080974
1748	8086530
1749	8089729
1750	8089873
1751	8090370
1752	8094759
1753	8100660
1754	8101791
1755	8104188
1756	8105693
1757	8106402
1758	8106441
1759	8111185
1760	8125730
1761	8128028
1762	8128056
1763	8128173
1764	8131510
1765	8135643
1766	8138767
1767	8138917
1768	8140175
1769	8144358
1770	8148889
1771	8156313
1772	8159402
1773	8160398
1774	8163528
1775	8165052
1776	8173991
1777	8176384
1778	8176689
1779	8179868
1780	8180007
1781	8183372
1782	8183924
1783	8192935
1784	8194575
1785	8196739
1786	8202963
1787	8204934
1788	8205658
1789	8212823
1790	8215189
1791	8217566
1792	8218743
1793	8222320
1794	8226444
1795	8226883
1796	8226883
1797	8231371
1798	8235482
1799	8236664
1800	8237105
1801	8238483
1802	8240499
1803	8242434
1804	8247015
1805	8247083
1806	8247651
1807	8251885
1808	8253700
1809	8255587
1810	8255812
1811	8258718
1812	8260198
1813	8268638
1814	8270069
1815	8281727
1816	8283574
1817	8288270
1818	8288555
1819	8290420
1820	8292603
1821	8295754
1822	8300432
1823	8301587
1824	8304904
1825	8306107
1826	8309758
1827	8313574
1828	8317630
1829	8326770
1830	8335920
1831	8336578
1832	8339566
1833	8342156
1834	8342366
1835	8349704
1836	8353635
1837	8354205
1838	8355297
1839	8358246
1840	8364553
1841	8367374
1842	8367699
1843	8367890
1844	8376073
1845	8376222
1846	8376770
1847	8393997
1848	8395797
1849	8407191
1850	8439172
1851	8447685
1852	8450642
1853	8452310
1854	8453033
1855	8458939
1856	8460630
1857	8464538
1858	8464986
1859	8468977
1860	8471712
1861	8473028
1862	8474473
1863	8478291
1864	8479574
1865	8479883
1866	8483985
1867	8487097
1868	8518719
1869	8519999
1870	8521006
1871	8521026
1872	8523332
1873	8526991
1874	8529499
1875	8529884
1876	8533550
1877	8542626
1878	8543423
1879	8544657
1880	8545348
1881	8548592
1882	8550282
1883	8552775
1884	8553051
1885	8559188
1886	8559438
1887	8562342
1888	8562983
1889	8565142
1890	8566118
1891	8567281
1892	8570781
1893	8576271
1894	8580679
1895	8586939
1896	8588257
1897	8590569
1898	8601027
1899	8601250
1900	8602064
1901	8607591
1902	8608153
1903	8611921
1904	8622472
1905	8627615
1906	8627761
1907	8634094
1908	8636872
1909	8637056
1910	8638328
1911	8638659
1912	8643417
1913	8643971
1914	8646829
1915	8648751
1916	8653804
1917	8654102
1918	8654406
1919	8654866
1920	8659144
1921	8663703
1922	8667072
1923	8701102
1924	8701870
1925	8701900
1926	8702826
1927	8705927
1928	8706189
1929	8718473
1930	8724851
1931	8730661
1932	8735954
1933	8741344
1934	8741888
1935	8744631
1936	8749836
1937	8751220
1938	8751657
1939	8760742
1940	8762551
1941	8767430
1942	8769938
1943	8776195
1944	8776322
1945	8780165
1946	8780396
1947	8782461
1948	8801041
1949	8805218
1950	8808989
1951	8813348
1952	8814937
1953	8822068
1954	8826659
1955	8832472
1956	8834744
1957	8835530
1958	8837032
1959	8838323
1960	8847242
1961	8849042
1962	8852893
1963	8852980
1964	8854456
1965	8859129
1966	8859479
1967	8861770
1968	8861787
1969	8865520
1970	8897572
1971	8900339
1972	8901246
1973	8903161
1974	8905687
1975	8906079
1976	8906279
1977	8906653
1978	8907987
1979	8908259
1980	8909847
1981	8912975
1982	8915243
1983	8918113
1984	8922186
1985	8926954
1986	8927241
1987	8931646
1988	8932715
1989	8935797
1990	8936043
1991	8945059
1992	8946524
1993	8946546
1994	8951813
1995	8952359
1996	8954144
1997	8960729
1998	8962031
1999	8963170
2000	8964925
2001	8965636
2002	8966633
2003	8966665
2004	8967501
2005	8973836
2006	8985062
2007	8987257
2008	8988231
2009	8989568
2010	8993527
2011	8995171
2012	9004180
2013	9005321
2014	9007870
2015	9008677
2016	9012279
2017	9015056
2018	9022796
2019	9024615
2020	9024862
2021	9026415
2022	9027362
2023	9029485
2024	9034209
2025	9034580
2026	9036101
2027	9036836
2028	9037006
2029	9041395
2030	9041443
2031	9042799
2032	9052772
2033	9055546
2034	9056006
2035	9056053
2036	9057406
2037	9058331
2038	9062943
2039	9064788
2040	9067505
2041	9068131
2042	9069321
2043	9072381
2044	9078454
2045	9083633
2046	9083747
2047	9083805
2048	9086081
2049	9088380
2050	9089613
2051	9093841
2052	9094914
2053	9096069
2054	9102855
2055	9102897
2056	9104573
2057	9104677
2058	9104758
2059	9105534
2060	9107155
2061	9107156
2062	9108586
2063	9109302
2064	9112330
2065	9126507
2066	9126650
2067	9133836
2068	9137211
2069	9143504
2070	9146340
2071	9148472
2072	9175723
2073	9178075
2074	9183764
2075	9184585
2076	9193051
2077	9197839
2078	9198177
2079	9201119
2080	9204531
2081	9205563
2082	9209762
2083	9211665
2084	9217365
2085	9218061
2086	9224349
2087	9224582
2088	9227487
2089	9229172
2090	9232709
2091	9234464
2092	9234637
2093	9237803
2094	9248835
2095	9252054
2096	9252435
2097	9254353
2098	9258075
2099	9259996
2100	9268708
2101	9273415
2102	9273451
2103	9280156
2104	9280505
2105	9286231
2106	9287061
2107	9299892
2108	9303835
2109	9311261
2110	9311761
2111	9311842
2112	9320080
2113	9325375
2114	9329088
2115	9330010
2116	9330010
2117	9333570
2118	9334095
2119	9334319
2120	9338035
2121	9338139
2122	9341475
2123	9347365
2124	9348739
2125	9349641
2126	9349748
2127	9359633
2128	9369088
2129	9373609
2130	9381979
2131	9386514
2132	9386861
2133	9394954
2134	9396586
2135	9397767
2136	9398123
2137	9400462
2138	9401306
2139	9404541
2140	9405966
2141	9406364
2142	9412680
2143	9419840
2144	9420180
2145	9426596
2146	9427900
2147	9428896
2148	9429072
2149	9440122
2150	9442193
2151	9445481
2152	9451098
2153	9452542
2154	9454123
2155	9454331
2156	9457525
2157	9458176
2158	9461291
2159	9461323
