k	smorfs
500	46797423
501	46823634
502	46857787
503	46868183
504	47221673
505	47237446
506	47252340
507	47257340
508	47299860
509	47301219
510	47301264
511	47302495
512	47415177
513	47419732
514	47447762
515	47780898
516	47913625
517	47927077
518	47946897
519	47994052
520	47994657
521	47997093
522	48096766
523	48113225
524	48113401
525	48120529
526	48122830
527	48125222
528	48132379
529	48133543
530	48139999
531	48155063
532	48174495
533	48174627
534	48181218
535	48183838
536	48634817
537	48857738
538	49253899
539	49639983
540	50064174
541	50069023
542	50072215
543	50085057
544	50087214
545	50299876
546	50327843
547	50380715
548	50410329
549	50484688
550	50578010
551	50587464
552	50936323
553	50966104
554	50991906
555	51031086
556	51048962
557	51128198
558	51152100
559	51535508
560	51543558
561	51544702
562	51549100
563	51574909
564	51609598
565	51612050
566	51614297
567	51616921
568	51630236
569	51714301
570	51723263
571	51748825
572	51763177
573	51763620
574	51786146
575	52142889
576	52150192
577	52186064
578	52587724
579	52587933
580	52588024
581	52597286
582	52607570
583	52679362
584	52682612
585	52703844
586	52719383
587	52778432
588	52778516
589	53143335
590	53161522
591	53187998
592	53209966
593	53212332
594	53231093
595	53249293
596	53980197
597	54481518
598	54484592
599	54568463
600	54605578
601	54978130
602	54978901
603	54981198
604	54990373
605	54999582
606	55023267
607	55041427
608	55044130
609	55062243
610	55068932
611	55068962
612	55170100
613	55287400
614	55417501
615	55727131
616	55935099
617	55942893
618	56005937
619	56006714
620	56034709
621	56405441
622	56408487
623	56413343
624	56413375
625	56425633
626	56449509
627	56451407
628	56505705
629	56517273
630	56520044
631	56520091
632	56532848
633	56539491
634	56601784
635	56633486
636	56642293
637	56642359
638	56688240
639	56693181
640	56709524
641	56726102
642	56736498
643	56756292
644	56774431
645	57173263
646	57190091
647	57190126
648	57257012
649	57257112
650	57261537
651	57291258
652	57683588
653	58119881
654	58136798
655	58305848
656	58333399
657	58345995
658	58352202
659	58354165
660	58689645
661	59052012
662	59055174
663	59058950
664	59323871
665	59422988
666	59433601
667	59435192
668	59435785
669	59460892
670	59481076
671	59825374
672	59840043
673	60211947
674	60221897
675	60237024
676	60290144
677	60292619
678	60293446
679	60294653
680	60315011
681	60315254
682	60315540
683	60388026
684	60392770
685	60686234
686	60696100
687	60697759
688	60700813
689	60758457
690	60761295
691	60770603
692	60785232
693	60787317
694	60826891
695	60828781
696	60829976
697	60832984
698	60847230
699	60854344
700	60860586
701	60875207
702	60963465
703	60973263
704	60979321
705	61069126
706	61196929
707	61226347
708	61232553
709	61233252
710	61239654
711	61243228
712	61243286
713	61244371
714	61247373
715	61247409
716	61567635
717	61682834
718	61727135
719	61789198
720	61790556
721	61809602
722	61825358
723	61826594
724	61905073
725	62119543
726	62133356
727	62189243
728	62202880
729	62219521
730	62381596
731	62381619
732	62397302
733	62405761
734	62405820
735	62405876
736	62410484
737	62441786
738	62495576
739	62513547
740	62521776
741	62521840
742	62522666
743	62537729
744	62701421
745	62706701
746	62778023
747	62793254
748	62829997
749	62906983
750	62927200
751	62929133
752	62955509
753	62975535
754	62977046
755	63390536
756	63438355
757	63588444
758	63590476
759	63608292
760	63631552
761	63634816
762	63646112
763	63666584
764	64053667
765	64055269
766	64068077
767	64102879
768	64103014
769	64103057
770	64130003
771	64138730
772	64139551
773	64194168
774	64209539
775	64600171
776	64600227
777	64602904
778	64602944
779	64603365
780	64604285
781	64607308
782	64689738
783	64708414
784	64721368
785	64776420
786	64794819
787	64795493
788	64802719
789	64807793
790	64807973
791	65091719
792	65117243
793	65117323
794	65141597
795	65295834
796	65307014
797	65324669
798	65325766
799	65348308
800	65349504
801	65546150
802	65546450
803	65908014
804	65912870
805	65912974
806	65915368
807	65929729
808	65939370
809	65945627
810	65946084
811	65949938
812	65981296
813	65981350
814	65990709
815	65994343
816	66016060
817	66018543
818	66025580
819	66070847
820	66461703
821	66465325
822	66478464
823	66480879
824	66483346
825	66488039
826	66584899
827	66669033
828	66860531
829	66890794
830	66891775
831	66894560
832	66896895
833	66897780
834	67026689
835	67027476
836	67032090
837	67284736
838	67284935
839	67291585
840	67292252
841	67298934
842	67309877
843	67312345
844	67469882
845	67482279
846	67482340
847	67877903
848	67885483
849	67891250
850	68156045
851	68193179
852	68298063
853	68386458
854	68521919
855	68936626
856	68942858
857	68952921
858	68960901
859	69122812
860	69133822
861	69152839
862	69227973
863	69240533
864	69240543
865	69248304
866	69481384
867	69481470
868	69488236
869	69567172
870	69571563
871	69580606
872	69855758
873	69856195
874	69866038
875	69939485
876	69959422
877	70229696
878	70239573
879	70296808
880	70306887
881	70308862
882	70581026
883	70581056
884	70593845
885	70596160
886	70596229
887	70598321
888	70603905
889	70625549
890	70628591
891	71024277
892	71038397
893	71040476
894	71313380
895	71365682
896	71379121
897	71481881
898	71503834
899	71506528
900	71506917
901	71513484
902	71513496
903	71638908
904	71644585
905	71672900
906	71681574
907	71685776
908	72018566
909	72032089
910	72089416
911	72090095
912	72090190
913	72172375
914	72191877
915	72224723
916	72224796
917	72224888
918	72239218
919	72244633
920	72251701
921	72267195
922	72267299
923	72270556
924	72303389
925	72320868
926	72329799
927	72331397
928	72337456
929	72349709
930	72351351
931	72364266
932	72364280
933	72379633
934	72411423
935	72411957
936	72518574
937	72567204
938	72567218
939	72630541
940	72630563
941	72652651
942	72681110
943	72681144
944	72695471
945	72702829
946	72756960
947	72768211
948	73086910
949	73100273
950	73100514
951	73113805
952	73547219
953	73603429
954	73816353
955	73816379
956	73819774
957	73825127
958	73845174
959	73851493
960	73889087
961	73961890
962	73967950
963	74032210
964	74204929
965	74267454
966	74338291
967	74350094
968	74350538
969	74350575
970	74352111
971	74397596
972	74398803
973	74405570
974	74473597
975	74721439
976	74721604
977	74741469
978	74742765
979	74748522
980	74755551
981	74763076
982	74847929
983	74867686
984	74867746
985	74876693
986	74877804
987	74891532
988	74901135
989	74901188
990	74993699
991	75004583
992	75041415
993	75055957
994	75055966
995	75056259
996	75111863
997	75111996
998	75182786
999	75182803
1000	75268291
1001	75291563
1002	75311547
1003	75311624
1004	75312226
1005	75321680
1006	75393561
1007	75395915
1008	75404178
1009	75413121
1010	75419000
1011	75422031
1012	75440792
1013	75518567
1014	75519988
1015	75581118
1016	75581139
1017	75588288
1018	75588335
1019	75591450
1020	75629776
1021	75674007
1022	75687982
1023	75690511
1024	75691244
1025	75691883
1026	75691916
1027	75697472
1028	75715622
1029	75716835
1030	75724040
1031	76036744
1032	76049911
1033	76050193
1034	76050868
1035	76268420
1036	76268528
1037	76275648
1038	76292571
1039	76298499
1040	76405499
1041	76562634
1042	76562978
1043	76568058
1044	76568067
1045	76651861
1046	76724513
1047	76725145
1048	76737603
1049	76873348
1050	76874844
1051	76877294
1052	76882862
1053	77021472
1054	77023551
1055	77318209
1056	77321590
1057	77330451
1058	77353427
1059	77359036
1060	77438033
1061	77438071
1062	77438101
1063	77438215
1064	77585340
1065	77601486
1066	77620478
1067	77934102
1068	77948305
1069	77958524
1070	78020371
1071	78409919
1072	78409966
1073	78414398
1074	78446408
1075	78448411
1076	78461827
1077	78461869
1078	78461887
1079	78752175
1080	78752561
1081	78856932
1082	78871808
1083	78925459
1084	78925752
1085	78969667
1086	78981455
1087	78987631
1088	79203649
1089	79223735
1090	79226670
1091	79310981
1092	79316863
1093	79317286
1094	79321826
1095	79337313
1096	79340326
1097	79393327
1098	79394529
1099	79407705
1100	79700998
1101	79701869
1102	79702030
1103	79709174
1104	79711533
1105	79711596
1106	79713222
