k	smorfs
514	48406887
515	48432875
516	48442897
517	48470242
518	48496892
519	48506547
520	48532235
521	48532807
522	48560510
523	48575147
524	48651063
525	48667625
526	48668233
527	48668319
528	48777264
529	48806706
530	48829081
531	48829094
532	48830645
533	48844995
534	48845623
535	48845827
536	48845863
537	48848383
538	48848475
539	48851413
540	48854723
541	48897016
542	48898381
543	48898419
544	48902353
545	48921828
546	49023720
547	49361382
548	49362594
549	49370853
550	49745629
551	50213216
552	50215028
553	50229826
554	50250099
555	50250124
556	50250589
557	50271886
558	50272489
559	50275900
560	50409952
561	50571891
562	50663628
563	50759608
564	50769242
565	51084769
566	51093875
567	51106429
568	51118842
569	51141870
570	51160961
571	51178884
572	51616315
573	51637174
574	51637209
575	51654169
576	51676741
577	51676897
578	51886275
579	51888219
580	51947394
581	51957827
582	51962480
583	52033946
584	52064093
585	52064535
586	52064884
587	52087069
588	52087480
589	52096106
590	52119582
591	52120129
592	52137113
593	52152933
594	52511890
595	52921498
596	53064915
597	53074091
598	53171635
599	53461262
600	53482343
601	53553703
602	53975267
603	53975384
604	54043922
605	54102544
606	54115906
607	54189391
608	54191149
609	54206424
610	54243127
611	54279596
612	54288779
613	54303932
614	54315952
615	54361361
616	54713619
617	54736705
618	54749919
619	54761460
620	54765288
621	54765334
622	54765696
623	54766313
624	54769965
625	54771303
626	54773675
627	54840855
628	55110836
629	55125112
630	55206528
631	55268981
632	55306354
633	55349569
634	55475467
635	55490397
636	55494684
637	55557967
638	55864353
639	55883494
640	55884511
641	56305868
642	56405888
643	56406518
644	56412320
645	56610690
646	56655619
647	56706840
648	56726528
649	56727195
650	56818192
651	56818234
652	56821462
653	57289047
654	57291158
655	57301999
656	57386187
657	57386205
658	57643003
659	57667068
660	57747104
661	57829780
662	58033072
663	58057162
664	58064038
665	58064146
666	58064200
667	58412974
668	58550684
669	58579851
670	58634764
671	58656913
672	58700075
673	58725091
674	58756700
675	58757811
676	58757889
677	58765531
678	58765666
679	58772508
680	58774592
681	58774618
682	58796091
683	58798396
684	58816235
685	58903797
686	58986542
687	59362864
688	59468266
689	59474055
690	59483499
691	59485634
692	59485831
693	59500946
694	59505445
695	59570724
696	59574845
697	59575909
698	59605012
699	59979173
700	60032877
701	60368823
702	60372561
703	60430890
704	60431532
705	60433731
706	60433816
707	60448447
708	60455811
709	60456214
710	60552331
711	60552922
712	60625922
713	60632017
714	60699446
715	60701286
716	60726167
717	60739165
718	60755921
719	60756139
720	60756967
721	60758180
722	60764995
723	60847022
724	60933266
725	60935930
726	60947716
727	61028122
728	61337878
729	61389455
730	61395164
731	61395494
732	61405414
733	61492406
734	61498929
735	61507238
736	61508284
737	61545516
738	61664126
739	61831623
740	62240886
741	62653510
742	62658218
743	62674396
744	62677882
745	62678020
746	62682419
747	62882781
748	62916042
749	63266579
750	63270670
751	63287150
752	63636572
753	63915509
754	63940601
755	63955823
756	64061355
757	64322974
758	64341174
759	64353527
760	64417171
761	64467859
762	64467876
763	64467988
764	64500290
765	64502063
766	64503944
767	64585435
768	64585443
769	64588315
770	64594334
771	64636106
772	64636158
773	64694296
774	64795584
775	64801652
776	64873439
777	64873518
778	64890241
779	64986389
780	64987154
781	64988585
782	64991720
783	64993063
784	64998174
785	64998188
786	65007352
787	65230592
788	65238147
789	65252255
790	65266766
791	65271789
792	65685497
793	65686593
794	66111432
795	66112648
796	66118517
797	66125409
798	66139344
799	66158559
800	66171998
801	66172707
802	66172738
803	66264453
804	66266641
805	66599975
806	66685203
807	66701221
808	66708529
809	66710697
810	66724825
811	66735864
812	66752031
813	66765989
814	66831029
815	66831332
816	66840602
817	66841540
818	66853444
819	67115246
820	67115289
821	67122984
822	67130439
823	67146149
824	67146189
825	67354403
826	67495438
827	67708923
828	67798368
829	67798602
830	67812884
831	67825266
832	67870845
833	67872956
834	67885540
835	67896719
836	68217570
837	68531224
838	68533915
839	68613247
840	68635557
841	68635576
842	68638063
843	68666998
844	68670883
845	68683300
846	68731995
847	68746414
848	68746521
849	68804329
850	68810529
851	69069083
852	69075737
853	69141267
854	69204552
855	69204575
856	69231210
857	69255412
858	69578799
859	69855383
860	69868955
861	69874218
862	69889897
863	69895623
864	69903161
865	69916756
866	70214432
867	70403713
868	70413360
869	70436898
870	70445550
871	70535773
872	70557419
873	70573568
874	70592080
875	70595653
876	70610088
877	70658842
878	70695681
879	70702369
880	70703386
881	70715645
882	70715813
883	70986995
884	70994613
885	70999251
886	71013402
887	71178873
888	71205544
889	71207712
890	71445465
891	71451792
892	71462985
893	71480925
894	71527602
895	71536107
896	71897315
897	72195925
898	72197346
899	72352541
900	72364453
901	72400656
902	72401289
903	72413217
904	72431593
905	72431680
906	72432077
907	72498287
908	72597025
909	72598589
910	72630575
911	72907810
912	72913358
913	72936040
914	72940905
915	72953329
916	72966568
917	72966788
918	72967469
919	72999190
920	73277422
921	73291444
922	73308423
923	73308506
924	73374814
925	73452228
926	73454009
927	73454446
928	73456405
929	73458302
930	73472697
931	73478158
932	73480184
933	73486300
934	73492580
935	73782515
936	73783303
937	73802810
938	73815988
939	73911523
940	73913352
941	73926118
942	73926303
943	73933124
944	73942806
945	74100441
946	74107873
947	74107978
948	74109871
949	74112709
950	74178434
951	74179624
952	74179814
953	74198088
954	74310450
955	74578154
956	74593377
957	74604693
958	74611483
959	74611874
960	74619841
961	74811844
962	74967506
963	74981643
964	75069623
965	75137941
966	75199314
967	75203486
968	75207710
969	75227259
970	75239845
971	75246164
972	75246200
973	75253499
974	75264320
975	75326659
976	75572174
977	75573933
978	75583727
979	75587354
980	75637624
981	75637688
982	75652414
983	75664916
984	75666170
985	75801648
986	75821019
987	75822654
988	75824910
989	75826637
990	75877043
991	75877362
992	75978518
993	75981936
994	75992710
995	75992744
996	76002823
997	76002916
998	76004003
999	76005222
1000	76015713
1001	76168609
1002	76170500
1003	76185863
1004	76185902
1005	76187681
1006	76202786
1007	76215532
1008	76242590
1009	76254729
1010	76262464
1011	76266026
1012	76319616
1013	76320353
1014	76330182
1015	76546340
1016	76561596
1017	76891510
1018	76900244
1019	76911548
1020	76918191
1021	76926592
1022	76937052
1023	76948538
1024	76948555
1025	76951838
1026	76972946
1027	76973841
1028	76977855
1029	76987862
1030	77159760
1031	77170079
1032	77552911
1033	77553087
1034	77558111
1035	77559583
1036	77559972
1037	77677804
1038	77682071
1039	77682793
1040	77722866
1041	77726706
1042	77736336
1043	77845033
1044	77851231
1045	77998535
1046	78001461
1047	78014688
1048	78344611
1049	78394402
1050	78425653
1051	78425724
1052	78514568
1053	78516964
1054	78531308
1055	78538035
1056	78602221
1057	78605243
1058	78666309
1059	78674339
1060	78684634
1061	78759248
1062	78787086
1063	78787360
1064	78787424
1065	78854096
1066	78854128
1067	78969269
1068	78972192
1069	78991635
1070	78991736
1071	79005265
1072	79005517
1073	79006050
1074	79071127
1075	79080756
1076	79080775
1077	79091317
1078	79095831
1079	79161458
1080	79163375
1081	79171831
1082	79189701
1083	79208049
1084	79213904
1085	79220973
1086	79222122
1087	79315787
1088	79318047
1089	79332078
1090	79332111
1091	79334739
1092	79334753
1093	79335097
1094	79364445
1095	79374817
1096	79374835
1097	79375130
1098	79382179
1099	79387979
1100	79525579
1101	79544340
1102	79553256
1103	79594555
1104	79690342
1105	79691049
1106	79713222
