k	smorfs
774	54456840
775	54620830
776	54750180
777	54797867
778	54866765
779	54971360
780	55004117
781	55120342
782	55372168
783	55377153
784	55377769
785	55518808
786	55601002
787	55658352
788	55658387
789	55672244
790	55678718
791	55804138
792	55891778
793	55926938
794	56036408
795	56097481
796	56142531
797	56261850
798	56290754
799	56356949
800	56419817
801	56491150
802	56560291
803	56560936
804	56561503
805	56600435
806	56604126
807	56649604
808	56687559
809	56759741
810	56773110
811	56778880
812	56823274
813	56868697
814	56907297
815	57006477
816	57030742
817	57081109
818	57114544
819	57188813
820	57390560
821	57450316
822	57508094
823	57561181
824	57588404
825	57627008
826	57627031
827	57627579
828	57666330
829	57803018
830	57937938
831	57966280
832	58013851
833	58055734
834	58083141
835	58120956
836	58373269
837	58428757
838	58448747
839	58520626
840	58542713
841	58617855
842	58744886
843	58768353
844	58785380
845	58808150
846	58811108
847	58853966
848	58906619
849	58939683
850	58942980
851	58947394
852	58948106
853	58978099
854	59070226
855	59180510
856	59232555
857	59318949
858	59393192
859	59437563
860	59525446
861	59598825
862	59618728
863	59639939
864	59700849
865	59706179
866	59805524
867	59846241
868	59915971
869	59941726
870	60049929
871	60054270
872	60088239
873	60248908
874	60303476
875	60339524
876	60344947
877	60355526
878	60380204
879	60400883
880	60501572
881	60501693
882	60533956
883	60582831
884	60625704
885	60669744
886	60680675
887	60768412
888	60792362
889	60807262
890	60809183
891	60815605
892	60823171
893	60884619
894	60895936
895	60954151
896	61024351
897	61090394
898	61148449
899	61176857
900	61329420
901	61395584
902	61437666
903	61490813
904	61532287
905	61552078
906	61587193
907	61609416
908	61781871
909	61788884
910	61816671
911	61819106
912	61909895
913	61938306
914	62048403
915	62106790
916	62185418
917	62331988
918	62370761
919	62375613
920	62382561
921	62413260
922	62455680
923	62466834
924	62485201
925	62515412
926	62553040
927	62641458
928	62777075
929	62847944
930	62861435
931	62888689
932	62898456
933	62901096
934	63030784
935	63057407
936	63186100
937	63186124
938	63222740
939	63250221
940	63274712
941	63334526
942	63355512
943	63355892
944	63413151
945	63506593
946	63507180
947	63550816
948	63648446
949	63795084
950	63839146
951	63984577
952	64013220
953	64013405
954	64024331
955	64037931
956	64097312
957	64101808
958	64123830
959	64183837
960	64215091
961	64237515
962	64275672
963	64300695
964	64310881
965	64330120
966	64369492
967	64443061
968	64461560
969	64461600
970	64486069
971	64518639
972	64533526
973	64576436
974	64641469
975	64671487
976	64691450
977	64695318
978	64749941
979	64960838
980	64984006
981	65027935
982	65062325
983	65079438
984	65079465
985	65135231
986	65135792
987	65278953
988	65360559
989	65371204
990	65507166
991	65586716
992	65625202
993	65689265
994	65692461
995	65770538
996	65780733
997	65806739
998	65839217
999	65850402
1000	65868264
1001	65896000
1002	65953201
1003	65986771
1004	66066712
1005	66108182
1006	66351388
1007	66412682
1008	66445523
1009	66490397
1010	66542679
1011	66583514
1012	66602384
1013	66692502
1014	66714075
1015	66724743
1016	66726125
1017	66778132
1018	66790818
1019	66866737
1020	66967084
1021	67054058
1022	67110252
1023	67112235
1024	67136899
1025	67171185
1026	67212057
1027	67258759
1028	67263897
1029	67318544
1030	67320924
1031	67651975
1032	67696438
1033	67801717
1034	67839731
1035	67917580
1036	67960067
1037	68025956
1038	68094838
1039	68118396
1040	68226136
1041	68282878
1042	68339599
1043	68344858
1044	68531715
1045	68548302
1046	68614457
1047	68662440
1048	68722715
1049	68770511
1050	68850372
1051	68871290
1052	68903191
1053	68957089
1054	68981874
1055	69032248
1056	69069964
1057	69137280
1058	69138923
1059	69223019
1060	69277565
1061	69327043
1062	69352810
1063	69375362
1064	69376976
1065	69418442
1066	69549901
1067	69577996
1068	69605159
1069	69684575
1070	69724237
1071	69757428
1072	69775116
1073	69829410
1074	69879385
1075	69952156
1076	69959567
1077	70004562
1078	70081031
1079	70163985
1080	70231965
1081	70262140
1082	70386205
1083	70404549
1084	70431747
1085	70455853
1086	70502120
1087	70516301
1088	70532200
1089	70560800
1090	70563481
1091	70571740
1092	70719799
1093	70732056
1094	70816088
1095	70895530
1096	70900125
1097	70971921
1098	70995773
1099	71020535
1100	71084741
1101	71174733
1102	71199645
1103	71233474
1104	71308116
1105	71314058
1106	71339203
1107	71376773
1108	71443735
1109	71484445
1110	71676896
1111	71775568
1112	71861583
1113	71939542
1114	71940092
1115	71989680
1116	72002874
1117	72062461
1118	72166792
1119	72213522
1120	72312720
1121	72330753
1122	72370121
1123	72516485
1124	72546165
1125	72651283
1126	72654231
1127	72678885
1128	72788454
1129	72952016
1130	73009017
1131	73012817
1132	73042585
1133	73070339
1134	73108376
1135	73175736
1136	73195234
1137	73223263
1138	73261142
1139	73279564
1140	73288956
1141	73309939
1142	73363680
1143	73369602
1144	73377406
1145	73391387
1146	73491508
1147	73500364
1148	73538389
1149	73603578
1150	73652114
1151	73691203
1152	73711138
1153	73731925
1154	73750359
1155	73831572
1156	74000905
1157	74013681
1158	74052377
1159	74085134
1160	74087612
1161	74210130
1162	74311047
1163	74373777
1164	74447064
1165	74457550
1166	74482743
1167	74515663
1168	74538501
1169	74544738
1170	74560910
1171	74593244
1172	74680683
1173	74684651
1174	74804995
1175	74868896
1176	74973593
1177	74996652
1178	75049515
1179	75146085
1180	75191489
1181	75191491
1182	75192812
1183	75194283
1184	75207178
1185	75210640
1186	75285123
1187	75360661
1188	75364450
1189	75367696
1190	75368403
1191	75407511
1192	75450531
1193	75454853
1194	75534482
1195	75573549
1196	75605386
1197	75701292
1198	75818283
1199	75869166
1200	75905794
1201	75978695
1202	76024606
1203	76042532
1204	76120858
1205	76137299
1206	76152639
1207	76173901
1208	76183362
1209	76216000
1210	76225727
1211	76238914
1212	76288229
1213	76377887
1214	76379904
1215	76406302
1216	76561613
1217	76585174
1218	76589197
1219	76589393
1220	76655551
1221	76776933
1222	76832495
1223	76846929
1224	76866309
1225	76925769
1226	76933594
1227	76936698
1228	76993730
1229	77075152
1230	77101722
1231	77119996
1232	77120735
1233	77150698
1234	77177106
1235	77198655
1236	77274935
1237	77275708
1238	77293790
1239	77313326
1240	77344894
1241	77346179
1242	77367540
1243	77442551
1244	77519645
1245	77533898
1246	77535322
1247	77556599
1248	77567404
1249	77688392
1250	77762221
1251	77772951
1252	77813591
1253	77868832
1254	77929640
1255	77981088
1256	78015247
1257	78053888
1258	78115412
1259	78168883
1260	78279687
1261	78303865
1262	78372470
1263	78448636
1264	78517630
1265	78547094
1266	78573609
1267	78584298
1268	78860191
1269	78930142
1270	78933645
1271	78967360
1272	78967706
1273	78997261
1274	79043853
1275	79135436
1276	79239675
1277	79260107
1278	79290794
1279	79326620
1280	79392745
1281	79398896
1282	79431242
1283	79439652
1284	79443352
1285	79464879
1286	79486104
1287	79486121
1288	79501465
1289	79521503
1290	79566086
1291	79568242
1292	79574228
1293	79574855
1294	79583816
1295	79667176
1296	79759194
1297	79838641
1298	79838926
1299	79918440
1300	80021648
1301	80022261
1302	80060004
1303	80117764
1304	80167191
1305	80190549
1306	80215117
1307	80229164
1308	80232097
1309	80322134
1310	80429582
1311	80429609
1312	80559982
1313	80583051
1314	80590930
1315	80622920
1316	80625894
1317	80648799
1318	80706516
1319	80731362
1320	80731413
1321	80799202
1322	80799602
1323	80808681
1324	80889330
1325	80945466
1326	81073268
1327	81098838
1328	81137618
1329	81156771
1330	81232778
1331	81264621
1332	81336004
1333	81423236
1334	81496860
1335	81498080
1336	81543688
1337	81594146
1338	81738576
1339	81826306
1340	81834793
1341	81871217
1342	81899445
1343	82024721
1344	82130244
1345	82188005
1346	82214712
1347	82302543
1348	82309686
1349	82331959
1350	82331961
1351	82395302
1352	82399599
1353	82399659
1354	82425047
1355	82455939
1356	82479964
1357	82506982
1358	82587663
1359	82651501
1360	82673637
1361	82742278
1362	82748733
1363	82810898
1364	82831727
1365	82882346
1366	82930749
1367	83092614
1368	83092957
1369	83128964
1370	83141694
1371	83145360
1372	83168892
1373	83219822
1374	83232297
1375	83322243
1376	83367421
1377	83412758
1378	83448399
1379	83459430
1380	83478123
1381	83524206
1382	83577870
1383	83648591
1384	83727908
1385	83808345
1386	83809281
1387	83923086
1388	83954601
1389	83954960
1390	83964482
1391	84056745
1392	84143755
1393	84191011
1394	84221567
1395	84258161
1396	84310273
1397	84364167
1398	84400613
1399	84459828
1400	84496062
1401	84552055
1402	84879520
1403	84895641
1404	84952067
1405	84952353
1406	84998387
1407	85087652
1408	85105579
1409	85206721
1410	85237262
1411	85258859
1412	85278006
1413	85530170
1414	85548054
1415	85575731
1416	85601182
1417	85636261
1418	85888839
1419	85965417
1420	86003024
1421	86006202
1422	86006470
1423	86081909
1424	86132352
1425	86174645
1426	86183359
1427	86278641
1428	86351646
1429	86465808
1430	86467761
1431	86527303
1432	86633965
1433	86686535
1434	86687160
1435	86737887
1436	86790773
1437	86840126
1438	86845113
1439	86915447
1440	86993732
1441	87016937
1442	87019817
1443	87059006
1444	87096247
1445	87159261
1446	87191566
1447	87238077
1448	87295498
1449	87325651
1450	87413766
1451	87425915
1452	87429598
1453	87434060
1454	87455671
1455	87478071
1456	87498156
1457	87507079
1458	87509306
1459	87560413
1460	87607746
1461	87609992
1462	87629620
1463	87634701
1464	87708527
1465	87749152
1466	87787527
1467	87836815
1468	87891412
1469	87891940
1470	87895787
1471	87903827
1472	87927517
1473	87985392
1474	88017938
1475	88111038
1476	88136575
1477	88190762
1478	88200629
1479	88232527
1480	88313427
1481	88344600
1482	88348689
1483	88373836
1484	88400152
1485	88437693
1486	88521492
1487	88610895
1488	88684972
1489	88718913
1490	88989237
1491	88989612
1492	89000421
1493	89051780
1494	89116696
1495	89209395
1496	89231786
1497	89269991
1498	89308703
1499	89377368
1500	89396538
1501	89412060
1502	89455957
1503	89575552
1504	89634974
1505	89749835
1506	89762138
1507	89842237
1508	89864449
1509	89876559
1510	89893745
1511	89997889
1512	89997945
1513	90025751
1514	90051570
1515	90098862
1516	90210358
1517	90315786
1518	90341965
1519	90379455
1520	90382578
1521	90395385
1522	90636286
1523	90666018
1524	90681633
1525	90719862
1526	90720200
1527	90750676
1528	90803681
1529	90819442
1530	90877574
1531	90881637
1532	90949457
1533	90953675
1534	90976679
1535	91006426
1536	91060982
1537	91142170
1538	91177695
1539	91195165
1540	91286207
1541	91286864
1542	91304332
1543	91312940
1544	91314294
1545	91336907
1546	91399001
1547	91439654
1548	91440080
1549	91490202
1550	91553078
1551	91553349
1552	91636111
1553	91663912
1554	91680938
1555	91715875
1556	91716417
1557	91764044
1558	91784855
1559	91789258
1560	91855226
1561	91907649
1562	91998670
1563	92011161
1564	92038918
1565	92049844
1566	92116245
1567	92267976
1568	92291691
1569	92324548
1570	92427443
1571	92460532
1572	92478410
1573	92502741
1574	92509164
1575	92552476
1576	92594201
1577	92597036
1578	92609381
1579	92631471
1580	92635874
1581	92668598
1582	92694316
1583	92699439
1584	92732024
1585	92746039
1586	92771594
1587	92854912
1588	92922303
1589	92973010
1590	93049790
1591	93083194
1592	93163303
1593	93237093
1594	93314984
1595	93336773
1596	93337056
1597	93474090
1598	93514913
1599	93560176
1600	93619434
1601	93619811
1602	93649415
1603	93716614
1604	93773819
1605	93789532
1606	93792784
1607	93807168
1608	93878720
1609	93888835
1610	93946350
1611	93989109
1612	94007078
1613	94113654
1614	94161464
1615	94210308
1616	94227077
1617	94271099
1618	94279393
1619	94348641
1620	94399381
1621	94410263
1622	94410838
1623	94411244
1624	94432175
1625	94506990
1626	94509136
1627	94556771
1628	94571475
1629	94590720
1630	94607498
1631	94717364
1632	94755919
1633	94793135
1634	94798884
1635	94851062
1636	94853882
1637	94854180
1638	94884305
1639	94997354
1640	95103050
1641	95128096
1642	95130394
1643	95274195
1644	95349020
1645	95364956
1646	95372936
1647	95399246
1648	95469482
1649	95489304
1650	95561505
1651	95634723
1652	95647915
1653	95699856
1654	95750441
1655	95858390
1656	95893888
1657	95897167
1658	95960790
1659	95973582
1660	95998901
1661	96048138
1662	96105848
1663	96107692
1664	96231008
1665	96240600
1666	96267040
1667	96285002
1668	96319858
1669	96413425
1670	96441759
1671	96489978
1672	96497331
1673	96546649
1674	96570781
1675	96653279
1676	96676728
1677	96694661
1678	96732721
1679	96758892
1680	96775121
1681	96802265
1682	96905778
1683	96935539
1684	96980445
1685	96988100
1686	97020242
1687	97036378
1688	97050491
1689	97074781
1690	97111174
1691	97151052
1692	97215076
1693	97247859
1694	97256873
1695	97298259
1696	97380297
1697	97439717
1698	97461638
1699	97502900
1700	97673506
1701	97770692
1702	97800002
1703	97839016
1704	97858627
1705	97870152
1706	97886271
1707	97897075
1708	97928766
1709	97986722
1710	98036753
1711	98094707
1712	98174536
1713	98218928
1714	98225022
1715	98297805
1716	98356793
1717	98463899
1718	98503199
1719	98505343
1720	98520956
1721	98546575
1722	98644089
1723	98647530
1724	98730439
1725	98759810
1726	98760108
1727	98760136
1728	98833139
1729	98864133
1730	98867453
1731	98870258
1732	98934078
1733	99026773
1734	99050641
1735	99122616
1736	99126122
1737	99150077
1738	99190139
1739	99305967
1740	99355269
1741	99364418
1742	99427103
1743	99483696
1744	99598836
1745	99679080
1746	99734105
1747	99755659
1748	99798402
1749	99864787
1750	99913076
1751	100054727
1752	100173688
1753	100360520
1754	100369896
1755	100452161
1756	100475494
1757	100475826
1758	100543771
1759	100568279
1760	100618499
1761	100635351
1762	100659333
1763	100671680
1764	100753187
1765	100786271
1766	100829749
1767	100832240
1768	100911239
1769	100933268
1770	100964037
1771	101020344
1772	101064311
1773	101065487
1774	101065751
1775	101080704
1776	101108218
1777	101131376
1778	101140755
1779	101184794
1780	101197725
1781	101225699
1782	101241187
1783	101359731
1784	101397593
1785	101420535
1786	101480973
1787	101603910
1788	101648547
1789	101661606
1790	101704104
1791	101769928
1792	101774562
1793	101819171
1794	101842829
1795	101864071
1796	102051611
1797	102065333
1798	102167733
1799	102235531
1800	102333190
1801	102393542
1802	102458718
1803	102473909
1804	102504340
1805	102516382
1806	102577633
1807	102611828
1808	102611839
1809	102790681
1810	102820580
1811	102857153
1812	102904307
1813	102946409
1814	102986288
1815	103024057
1816	103061152
1817	103080753
1818	103185598
1819	103279049
1820	103371207
1821	103384289
1822	103423350
1823	103450599
1824	103467269
1825	103489949
1826	103571421
1827	103625770
1828	103643699
1829	103657156
1830	103669762
1831	103670128
1832	103717487
1833	103809968
1834	103815624
1835	103829849
1836	103850002
1837	103851571
1838	103917336
1839	103925254
1840	103958243
1841	103987984
1842	104026582
1843	104026898
1844	104037441
1845	104097907
1846	104098383
1847	104125487
1848	104178068
1849	104251800
1850	104322222
1851	104405498
1852	104421520
1853	104421541
1854	104443423
1855	104490074
1856	104552721
1857	104596100
1858	104662989
1859	104728352
1860	104728619
1861	104759770
1862	104781837
1863	104787600
1864	104790625
1865	104943971
1866	105040105
1867	105108720
1868	105129168
1869	105137079
1870	105147971
1871	105149018
1872	105160746
1873	105162324
1874	105199460
1875	105226735
1876	105235415
1877	105243238
1878	105264460
1879	105329561
1880	105353734
1881	105421289
1882	105438015
1883	105501150
1884	105528025
1885	105595163
1886	105621474
1887	105658308
1888	105660170
1889	105676361
1890	105703177
1891	105724254
1892	105780659
1893	105785388
1894	105867135
1895	105895916
1896	105914329
1897	105943728
1898	105986300
1899	106001417
1900	106074758
1901	106085514
1902	106089660
1903	106126481
1904	106144032
1905	106156304
1906	106201594
1907	106237816
1908	106269780
1909	106287326
1910	106313378
1911	106314260
1912	106327152
1913	106328355
1914	106665882
1915	106717375
1916	106786201
1917	106854485
1918	106903069
1919	106905228
1920	106922634
1921	106947300
1922	107022638
1923	107071980
1924	107086626
1925	107090179
1926	107111056
1927	107133491
1928	107165135
1929	107209648
1930	107213689
1931	107215184
1932	107288421
1933	107313443
1934	107412171
1935	107421853
1936	107498273
1937	107502502
1938	107523525
1939	107580570
1940	107583249
1941	107656764
1942	107699345
1943	107699965
1944	107784198
1945	107868824
1946	107906121
1947	108004699
1948	108056185
1949	108101901
1950	108149958
1951	108203496
1952	108225620
1953	108250657
1954	108251050
1955	108266673
1956	108319308
1957	108339354
1958	108340513
1959	108352467
1960	108371524
1961	108451528
1962	108519758
1963	108602050
1964	108668824
1965	108700613
1966	108706764
1967	108782204
1968	108795114
1969	108838617
1970	108843056
1971	108844302
1972	108936117
1973	108976036
1974	108976396
1975	108999363
1976	109027249
1977	109204225
1978	109309731
1979	109386322
1980	109429246
1981	109474288
1982	109561760
1983	109625097
1984	109670739
1985	109716432
1986	109745599
1987	109863952
1988	109892107
1989	109892287
1990	109911814
1991	109963452
1992	109994432
1993	110021396
1994	110050809
1995	110090168
1996	110120285
1997	110155158
1998	110188907
1999	110191481
2000	110199261
2001	110226898
2002	110261022
2003	110321616
2004	110350826
2005	110377701
2006	110427069
2007	110474660
2008	110518583
2009	110586534
2010	110648595
2011	110659954
2012	110676213
2013	110678427
2014	110754983
2015	110801135
2016	110834686
2017	110858759
2018	110860396
2019	110861747
2020	110873961
2021	110915528
2022	110942707
2023	110971073
2024	110986138
2025	110988775
2026	111050235
2027	111063520
2028	111100234
2029	111158708
2030	111165028
2031	111172899
2032	111225941
2033	111253227
2034	111262808
2035	111392099
2036	111456978
2037	111504183
2038	111550198
2039	111559810
2040	111582503
2041	111593594
2042	111672213
2043	111767487
2044	111805720
2045	111817265
2046	111837263
2047	111857620
2048	111877634
2049	111931704
2050	111934209
2051	111940036
2052	111944660
2053	111974422
2054	111999090
2055	112104461
2056	112156871
2057	112188422
2058	112204135
2059	112220961
2060	112278405
2061	112285743
2062	112302227
2063	112318852
2064	112421969
2065	112466490
2066	112571639
2067	112654196
2068	112708290
2069	112754777
2070	113042686
2071	113046083
2072	113070092
2073	113187755
2074	113210057
2075	113211302
2076	113224100
2077	113301571
2078	113426964
2079	113443126
2080	113487866
2081	113541508
2082	113592663
2083	113613275
2084	113613516
2085	113682597
2086	113699633
2087	113762453
2088	113896752
2089	113914003
2090	113915821
2091	113939587
2092	113943149
2093	113957425
2094	113970822
2095	114012156
2096	114124701
2097	114152448
2098	114205523
2099	114250334
2100	114258456
2101	114258919
2102	114330498
2103	114362573
2104	114410058
2105	114410287
2106	114410814
2107	114416728
2108	114440042
2109	114466592
2110	114503292
2111	114581317
2112	114631473
2113	114641801
2114	114710893
2115	114728658
2116	114748201
2117	114836611
2118	114840677
2119	114904043
2120	114931389
2121	114970562
2122	114971145
2123	114983539
2124	114986112
2125	115018834
2126	115092343
2127	115126477
2128	115164105
2129	115295981
2130	115322104
2131	115381617
2132	115441239
2133	115455287
2134	115529877
2135	115545522
2136	115545944
2137	115587127
2138	115619381
2139	115655026
2140	115687776
2141	115695527
2142	115707537
