k	smorfs
252	20283881
253	20505701
254	20506233
255	20507059
256	20619935
257	20695828
258	20745519
259	20858310
260	20900182
261	20901783
262	21147345
263	21227770
264	21244054
265	21334764
266	21400040
267	21402486
268	21471325
269	21638865
270	21753896
271	21753918
272	21850193
273	21918043
274	21983970
275	22010576
276	22096734
277	22160370
278	22275275
279	22333820
280	22375517
281	22432486
282	22544609
283	22592909
284	22630790
285	22664107
286	22743886
287	22803364
288	22867870
289	22906850
290	22919035
291	23066773
292	23173577
293	23326589
294	23390405
295	23397067
296	23456630
297	23457447
298	23582149
299	24029302
300	24047309
301	24206179
302	24248347
303	24360223
304	24457992
305	24524034
306	24534791
307	24672947
308	24750105
309	24803447
310	24845007
311	24857713
312	24997613
313	25047242
314	25063838
315	25196783
316	25247686
317	25349877
318	25509381
319	25714898
320	25807172
321	25814850
322	25815408
323	25819671
324	26012992
325	26063196
326	26114287
327	26180368
328	26186231
329	26204288
330	26335075
331	26599116
332	26713182
333	26785878
334	26790449
335	26833605
336	26841233
337	26970940
338	26974521
339	27011922
340	27104626
341	27182414
342	27332592
343	27415844
344	27476149
345	27566487
346	27604479
347	27746848
348	27752935
349	27778926
350	27857962
351	27878793
352	28049686
353	28119360
354	28161200
355	28409932
356	28556654
357	28626735
358	28662478
359	28668048
360	28715303
361	28768118
362	28791189
363	28927582
364	28960472
365	29018178
366	29068289
367	29117762
368	29230291
369	29243290
370	29245196
371	29319153
372	29324039
373	29363390
374	29469499
375	29498394
376	29499357
377	29637258
378	29849173
379	30045723
380	30193467
381	30234140
382	30241851
383	30323793
384	30323801
385	30424630
386	30477278
387	30621887
388	30683700
389	30821378
390	30821381
391	30914857
392	30915933
393	30971884
394	31037709
395	31119740
396	31204338
397	31246079
398	31276728
399	31277695
400	31540321
401	31669270
402	31682477
403	31825180
404	31861855
405	31964742
406	32173714
407	32203793
408	32280545
409	32281269
410	32391985
411	32525677
412	32654003
413	32734622
414	32835503
415	32874419
416	32941826
417	32947246
418	33067601
419	33127080
420	33135029
421	33169309
422	33181861
423	33234619
424	33355733
425	33450940
426	33582424
427	33627312
428	33627951
429	33670427
430	33753017
431	33785249
432	33830901
433	33882634
434	33968183
435	33968844
436	34069409
437	34122628
438	34166236
439	34202515
440	34209727
441	34334664
442	34372542
443	34407202
444	34408588
445	34478593
446	34511290
447	34539575
448	34678139
449	34702758
450	34865852
451	34878642
452	34906403
453	35026804
454	35039146
455	35075252
456	35203311
457	35249911
458	35358635
459	35359916
460	35395370
461	35395846
462	35446657
463	35467912
464	35468460
465	35510881
466	35534314
467	35544030
468	35589013
469	35623355
470	35746804
471	35749156
472	35784183
473	35830168
474	35867079
475	35873187
476	35918704
477	35980636
478	36022151
479	36179598
480	36267171
481	36369012
482	36369397
483	36469501
484	36535538
485	36610675
486	36611600
487	36726818
488	36747857
489	36828032
490	36829004
491	36882682
492	36926780
493	36989547
494	37099489
495	37134404
496	37186818
497	37201249
498	37231674
499	37305509
500	37342488
501	37386473
502	37413715
503	37427355
504	37544779
505	37597027
506	37638857
507	37667949
508	37674100
509	37825216
510	37846706
511	37847473
512	38109884
513	38212989
514	38258950
515	38310090
516	38366124
517	38467832
518	38495435
519	38713329
520	38738497
521	38792627
522	38865452
523	39043841
524	39110514
525	39154507
526	39211291
527	39365802
528	39404706
529	39448622
530	39472306
531	39482519
532	39495086
533	39578018
534	39619479
535	39651858
536	39678724
537	39822036
538	39822081
539	39935102
540	40049779
541	40095909
542	40168025
543	40192071
544	40315295
545	40390358
546	40431508
547	40449673
548	40520221
549	40622638
550	40666206
551	40698365
552	40777389
553	40814288
554	40854761
555	40874064
556	40921841
557	40963098
558	41051353
559	41125103
560	41130735
561	41195436
562	41553265
563	41704964
564	41818558
565	41937573
566	42061363
567	42115827
568	42154755
569	42191707
570	42217771
571	42262028
572	42455836
573	42456404
574	42576283
575	42666419
576	42678827
577	42714372
578	42894946
579	42933139
580	42938107
581	43041328
582	43094814
583	43218561
584	43297506
585	43315233
586	43538431
587	43539165
588	43541048
589	43570049
590	43576524
591	43625837
592	43669789
593	43786755
594	43816741
595	43896996
596	43908183
597	43913667
598	44034021
599	44125373
600	44181238
601	44184549
602	44213847
603	44245726
604	44280620
605	44283409
606	44287838
607	44288978
608	44329171
609	44451535
610	44454302
611	44472030
612	44576707
613	44583859
614	44635942
615	44774973
616	44844800
617	44884070
618	44917966
619	44986413
620	45014863
621	45030909
622	45075939
623	45153382
624	45194975
625	45224996
626	45316622
627	45442022
628	45475677
629	45558133
630	45725852
631	45794647
632	45872737
633	45936043
634	45963808
635	46044755
636	46135618
637	46164205
638	46181198
639	46267919
640	46305160
641	46430751
642	46440211
643	46470119
644	46473944
645	46532365
646	46532408
647	46577871
648	46579693
649	46607947
650	46644752
651	46646961
652	46914028
653	47075598
654	47118084
655	47132287
656	47172523
657	47172896
658	47175301
659	47200251
660	47301538
661	47466257
662	47532336
663	47570122
664	47714365
665	47715193
666	47817709
667	47876196
668	47998452
669	48126615
670	48180693
671	48236734
672	48336963
673	48364637
674	48375654
675	48427906
676	48431428
677	48463882
678	48561852
679	48562278
680	48585846
681	48616436
682	48621414
683	48665773
684	48696896
685	48827841
686	48891258
687	48910924
688	48953612
689	49041802
690	49061452
691	49063641
692	49090756
693	49113355
694	49157860
695	49230647
696	49273436
697	49293644
698	49364497
699	49509930
700	49657567
701	49697951
702	49726836
703	49761474
704	49774147
705	49797653
706	49830503
707	49830503
708	49918072
709	49981479
710	49996735
711	49999838
712	50034239
713	50034252
714	50043896
715	50068130
716	50193148
717	50281116
718	50356653
719	50478842
720	50544828
721	50569847
722	50611429
723	50622384
724	50694985
725	50731621
726	50771898
727	50775984
728	50815541
729	50858944
730	50889514
731	50986414
732	51029268
733	51185093
734	51226666
735	51325934
736	51328032
737	51330295
738	51340471
739	51346530
740	51353971
741	51394794
742	51443694
743	51472211
744	51502561
745	51592589
746	51607578
747	51633776
748	51666717
749	51718942
750	51719254
751	51814797
752	51845364
753	51863790
754	51925354
755	51972778
756	52050268
757	52067206
758	52102271
759	52231228
760	52250477
761	52260827
762	52319918
763	52415372
764	52415403
765	52468385
766	52546176
767	52672647
768	52672668
769	52761974
770	52762321
771	52843222
772	52856522
773	52976193
774	53056687
775	53120122
776	53209958
777	53249889
778	53309731
779	53380236
780	53431393
781	53438541
782	53594178
783	53623246
784	53697670
785	53716391
786	53719008
787	53721058
788	53832460
789	53865102
790	53875222
791	54179378
792	54261620
793	54271679
794	54373430
795	54378371
796	54551570
797	54704130
798	54747776
799	54752392
800	54760757
801	54760983
802	54790040
803	54849904
804	54872144
805	54876281
806	54912297
807	54956995
808	55007052
809	55084826
810	55105878
811	55124368
812	55271028
813	55294230
814	55303655
815	55386729
816	55387157
817	55411137
818	55478263
819	55482131
820	55526690
821	55546905
822	55557499
823	55590508
824	55625411
825	55664646
826	55672294
827	55761257
828	55802646
829	55807338
830	55811177
831	55908488
832	55936818
833	55945559
834	56067005
835	56093836
836	56123960
837	56129293
838	56142939
839	56202253
840	56278049
841	56293344
842	56296293
843	56304572
844	56420897
845	56501600
846	56581477
847	56603961
848	56764317
849	56764671
850	56815564
851	56864644
852	56991605
853	57129248
854	57129703
855	57129998
856	57230724
857	57329391
858	57329826
859	57331433
860	57403165
861	57510444
862	57583689
863	57585588
864	57689301
865	57695627
866	57756845
867	57758839
868	57760580
869	57870807
870	57903753
871	57933993
872	57957219
873	58027863
874	58168640
875	58182035
876	58284663
877	58383467
878	58482882
879	58535368
880	58560339
881	58679094
882	58716158
883	58763316
884	58809844
885	58954189
886	58985864
887	59112182
888	59138220
889	59157322
890	59236908
891	59241423
892	59263740
893	59390114
894	59534830
895	59630392
896	59862133
897	59929394
898	59933748
899	59975102
900	60009339
901	60009368
902	60111371
903	60112502
904	60113630
905	60173393
906	60236522
907	60260388
908	60306993
909	60358791
910	60739922
911	60797178
912	60838303
913	60854689
914	60878700
915	60962984
916	61027719
917	61094208
918	61179552
919	61222261
920	61329768
921	61400320
922	61411779
923	61451006
924	61543838
925	61613685
926	61644438
927	61766318
928	61808736
929	61879697
930	62104027
931	62129072
932	62163613
933	62186965
934	62560152
935	62794251
936	62866408
937	62881199
938	62954235
939	62964762
940	62988422
941	63065280
942	63072003
943	63346014
944	63378562
945	63411587
946	63574654
947	63600708
948	63662153
949	63726698
950	63789230
951	63798476
952	63891237
953	64016753
954	64061084
955	64076350
956	64121891
957	64126321
958	64130219
959	64194972
960	64257917
961	64326296
962	64334370
963	64392117
964	64636223
965	64726753
966	64763086
967	64790162
968	64790786
969	64980444
970	65098813
971	65134293
972	65270185
973	65380944
974	65526428
975	65577985
976	65579491
977	65595767
978	65635990
979	65687281
980	65696725
981	65770174
982	65802945
983	65849910
984	65874244
985	65985910
986	65991740
987	66031264
988	66062108
989	66178411
990	66178670
991	66213755
992	66214275
993	66314406
994	66568573
995	66585954
996	66614735
997	66712936
998	66737819
999	66757551
1000	66841048
1001	66853137
1002	66857828
1003	66899802
1004	66913755
1005	66940610
1006	67024754
1007	67132296
1008	67179195
1009	67191070
1010	67323676
1011	67351727
1012	67474456
1013	67576427
1014	67627271
1015	67657690
1016	67678027
1017	67739836
1018	67771542
1019	67830148
1020	67843022
1021	67847978
1022	67887273
1023	67926402
1024	67936802
1025	68037219
1026	68058565
1027	68118441
1028	68236949
1029	68298589
1030	68302292
1031	68499685
1032	68548816
1033	68613217
1034	68632269
1035	68707597
1036	68734173
1037	68808083
1038	68808513
1039	68918644
1040	68930611
1041	69009183
1042	69072771
1043	69092601
1044	69188103
1045	69191803
1046	69194797
1047	69232700
1048	69257794
1049	69354852
1050	69364187
1051	69461911
1052	69462395
1053	69504425
1054	69532618
1055	69543328
1056	69585503
1057	69653092
1058	69654556
1059	69839157
1060	69875043
1061	69894327
1062	69938937
1063	70021378
1064	70034536
1065	70039272
1066	70060267
1067	70085035
1068	70168117
1069	70174970
1070	70235067
1071	70321206
1072	70347026
1073	70394373
1074	70480224
1075	70488959
1076	70497372
1077	70533298
1078	70564882
1079	70649314
1080	70654935
1081	70668890
1082	70738168
1083	70765737
1084	70856472
1085	70877044
1086	70888832
1087	70944999
1088	71004479
1089	71069499
1090	71203355
1091	71287045
1092	71347230
1093	71367562
1094	71398418
1095	71502175
1096	71573392
1097	71638231
1098	71643826
1099	71698178
1100	71780001
1101	71802715
1102	71835462
1103	71848732
1104	71914728
1105	72009700
1106	72095552
1107	72215819
1108	72228994
1109	72298853
1110	72345353
1111	72345426
1112	72382401
1113	72463309
1114	72599830
1115	72627635
1116	72745863
1117	72778435
1118	72867579
1119	72890310
1120	72898995
1121	72959420
1122	72999985
1123	73009708
1124	73024230
1125	73071036
1126	73157180
1127	73167458
1128	73168099
1129	73171873
1130	73210293
1131	73302748
1132	73370929
1133	73436336
1134	73437366
1135	73437372
1136	73453824
1137	73478312
1138	73529326
1139	73532160
1140	73560731
1141	73645488
1142	73650696
1143	73679752
1144	73711753
1145	73743007
1146	73850237
1147	73874589
1148	73900882
1149	74021988
1150	74054955
1151	74137574
1152	74137916
1153	74171213
1154	74197395
1155	74247200
1156	74302052
1157	74385926
1158	74405494
1159	74410827
1160	74434371
1161	74480748
1162	74548700
1163	74552398
1164	74602317
1165	74620793
1166	74698056
1167	74729026
1168	74783817
1169	74919369
1170	75024044
1171	75244141
1172	75246775
1173	75291336
1174	75298111
1175	75300842
1176	75373807
1177	75414669
1178	75467502
1179	75468198
1180	75515420
1181	75569491
1182	75663897
1183	75700505
1184	75745548
1185	75747732
1186	75830978
1187	75837951
1188	75873215
1189	75873731
1190	75961760
1191	75988697
1192	76034992
1193	76057335
1194	76099098
1195	76132281
1196	76164231
1197	76190754
1198	76375004
1199	76403177
1200	76412104
1201	76416021
1202	76482930
1203	76495443
1204	76497156
1205	76511100
1206	76604510
1207	76631483
1208	76748096
1209	76789536
1210	76794860
1211	76799755
1212	76836376
1213	76863351
1214	76921693
1215	76941722
1216	76974441
1217	77018747
1218	77036818
1219	77095391
1220	77132354
1221	77140537
1222	77193173
1223	77270308
1224	77299437
1225	77404746
1226	77459304
1227	77459316
1228	77542334
1229	77565180
1230	77605651
1231	77800842
1232	77901736
1233	77983464
1234	78070701
1235	78090651
1236	78107651
1237	78127828
1238	78220845
1239	78241799
1240	78253249
1241	78284467
1242	78307300
1243	78379521
1244	78468511
1245	78508512
1246	78566451
1247	78601335
1248	78604665
1249	78689225
1250	78690843
1251	78730914
1252	78755280
1253	78787863
1254	78817884
1255	78888350
1256	78888933
1257	78968339
1258	79192529
1259	79264039
1260	79296255
1261	79362495
1262	79391961
1263	79417080
1264	79451724
1265	79504593
1266	79531689
1267	79574153
1268	79651258
1269	79655221
1270	79726145
1271	79757247
1272	79856828
1273	79876995
1274	79913578
1275	80078333
1276	80082761
1277	80118322
1278	80164679
1279	80172111
1280	80194249
1281	80222690
1282	80231577
1283	80253165
1284	80267101
1285	80659172
1286	80722300
1287	80765394
1288	80831546
1289	80835027
1290	80920759
1291	80935615
1292	81034619
1293	81147436
1294	81168043
1295	81203952
1296	81369853
1297	81378637
1298	81566247
1299	81605112
1300	81672856
1301	81716575
1302	81716613
1303	81732106
1304	81772659
1305	81824226
1306	82005792
1307	82032182
1308	82059965
1309	82064977
1310	82144225
1311	82152358
1312	82159922
1313	82185846
1314	82241564
1315	82249800
1316	82379911
1317	82469056
1318	82478139
1319	82513245
1320	82524326
1321	82578419
1322	82653282
1323	82752030
1324	82753206
1325	82793734
1326	82893652
1327	82931133
1328	82934733
1329	82991851
1330	83034266
1331	83063520
1332	83154808
1333	83233234
1334	83251077
1335	83278495
1336	83283258
1337	83398768
1338	83471321
1339	83510393
1340	83587342
1341	83607463
1342	83811710
1343	83877318
1344	83923322
1345	83923855
1346	83992042
1347	84005736
1348	84054904
1349	84066501
1350	84072637
1351	84073170
1352	84080470
1353	84178074
1354	84211172
1355	84243247
1356	84244145
1357	84244440
1358	84269979
1359	84307502
1360	84307977
1361	84310559
1362	84316390
1363	84321122
1364	84352605
1365	84411074
1366	84415488
1367	84436912
1368	84437467
1369	84441786
1370	84525432
1371	84541469
1372	84628552
1373	84714309
1374	84832432
1375	84856508
1376	84921499
1377	84949903
1378	85030664
1379	85054306
1380	85067068
1381	85177651
1382	85199420
1383	85251680
1384	85254398
1385	85324736
1386	85405782
1387	85500123
1388	85551113
1389	85571976
1390	85594671
1391	85621372
1392	85621613
1393	85651947
1394	85657598
1395	85673559
1396	85699550
1397	85771176
1398	85946018
1399	86094234
1400	86167267
1401	86203984
1402	86235897
1403	86395339
1404	86415417
1405	86480004
1406	86501743
1407	86506216
1408	86519986
1409	86557421
1410	86628622
1411	86662345
1412	86710489
1413	86728715
1414	86789199
1415	86840310
1416	86856037
1417	86877190
1418	86989293
1419	87017195
1420	87154136
1421	87158875
1422	87216854
1423	87312875
1424	87315617
1425	87327725
1426	87428264
1427	87469425
1428	87532681
1429	87622882
1430	87685324
1431	87708300
1432	87758366
1433	87819284
1434	87876262
1435	87970159
1436	88009879
1437	88074265
1438	88082154
1439	88111491
1440	88142270
1441	88147568
1442	88219457
1443	88339388
1444	88367262
1445	88394839
1446	88435988
1447	88447204
1448	88502341
1449	88610250
1450	88717900
1451	88752068
1452	88752727
1453	88755966
1454	88787388
1455	88906243
1456	88906247
1457	88908751
1458	88974942
1459	89012842
1460	89291969
1461	89292715
1462	89322606
1463	89359432
1464	89385910
1465	89473748
1466	89494573
1467	89567751
1468	89597063
1469	89627389
1470	89696628
1471	89819219
1472	89968434
1473	89969800
1474	90049517
1475	90070077
1476	90167907
1477	90352947
1478	90355986
1479	90412651
1480	90493048
1481	90519033
1482	90539379
1483	90587782
1484	90601881
1485	90661235
1486	90667131
1487	90667803
1488	90708006
1489	90748905
1490	90826065
1491	90876969
1492	90900113
1493	90950947
1494	90973717
1495	90983364
1496	91019994
1497	91087042
1498	91108110
1499	91175949
1500	91178957
1501	91207672
1502	91233950
1503	91261049
1504	91292467
1505	91389969
1506	91418825
1507	91450609
1508	91488141
1509	91531496
1510	91558581
1511	91590359
1512	91590386
1513	91661540
1514	91810391
1515	91832301
1516	91999095
1517	92079332
1518	92131505
1519	92210364
1520	92239127
1521	92302622
1522	92330378
1523	92330802
1524	92355546
1525	92378245
1526	92389547
1527	92448944
1528	92532677
1529	92653508
1530	92656388
1531	92701355
1532	92730413
1533	92743871
1534	92767530
1535	92805920
1536	92823464
1537	92823716
1538	92866225
1539	92888323
1540	92984004
1541	93005892
1542	93040207
1543	93055804
1544	93070707
1545	93148066
1546	93183157
1547	93216489
1548	93307019
1549	93367555
1550	93701024
1551	93788150
1552	93855036
1553	93953920
1554	94034761
1555	94065405
1556	94102721
1557	94106084
1558	94146470
1559	94153535
1560	94170950
1561	94178214
1562	94212462
1563	94270056
1564	94402558
1565	94462577
1566	94465793
1567	94478420
1568	94496873
1569	94588453
1570	94610117
1571	94624629
1572	94661557
1573	94683444
1574	94687036
1575	94718509
1576	94814046
1577	94891685
1578	94932658
1579	94952368
1580	95012499
1581	95078403
1582	95079715
1583	95140870
1584	95201854
1585	95209873
1586	95210387
1587	95233041
1588	95319455
1589	95343254
1590	95421165
1591	95551871
1592	95651881
1593	95731239
1594	95756160
1595	95823686
1596	95836243
1597	95926493
1598	95926987
1599	95942062
1600	95966377
1601	95967513
1602	95987703
1603	96015135
1604	96058250
1605	96102079
1606	96110478
1607	96133495
1608	96171933
1609	96220158
1610	96288363
1611	96359568
1612	96381903
1613	96396695
1614	96463845
1615	96469966
1616	96509610
1617	96602282
1618	96602703
1619	96674830
1620	96680281
1621	96687970
1622	96714962
1623	96727259
1624	96762417
1625	96837161
1626	96880846
1627	96953598
1628	97075212
1629	97188135
1630	97246718
1631	97247038
1632	97347587
1633	97435921
1634	97449659
1635	97469609
1636	97513072
1637	97519403
1638	97629884
1639	97720653
1640	97734787
1641	97761160
1642	97888983
1643	97941665
1644	97943394
1645	98054643
1646	98059121
1647	98151822
1648	98181504
1649	98257510
1650	98317729
1651	98372194
1652	98424396
1653	98496316
1654	98513821
1655	98517676
1656	98547996
1657	98551995
1658	98612346
1659	98653655
1660	98802665
1661	98845604
1662	98859129
1663	98883535
1664	98898734
1665	98963810
1666	98985782
1667	99149343
1668	99193276
1669	99209788
1670	99230865
1671	99232614
1672	99294560
1673	99297504
1674	99302261
1675	99377479
1676	99413979
1677	99436040
1678	99436738
1679	99527980
1680	99545853
1681	99546529
1682	99556919
1683	99596539
1684	99607238
1685	99698494
1686	99709622
1687	99739703
1688	99813847
1689	99887132
1690	99940036
1691	99959044
1692	99968853
1693	99989884
1694	100089793
1695	100169805
1696	100229350
1697	100231727
1698	100231885
1699	100257006
1700	100308334
1701	100319165
1702	100369353
1703	100469549
1704	100537464
1705	100599228
1706	100670918
1707	100730846
1708	100773528
1709	100805324
1710	100805339
1711	100878180
1712	100897121
1713	100897887
1714	101018999
1715	101044050
1716	101044200
1717	101069892
1718	101123518
1719	101137929
1720	101154416
1721	101168131
1722	101204794
1723	101250451
1724	101294047
1725	101342432
1726	101356309
1727	101431346
1728	101458411
1729	101466104
1730	101505997
1731	101520884
1732	101524607
1733	101620144
1734	101623355
1735	101666426
1736	101707833
1737	101751280
1738	101751778
1739	101864123
1740	101874725
1741	101897912
1742	101935703
1743	101980228
1744	101981402
1745	102021611
1746	102056698
1747	102078687
1748	102092717
1749	102108981
1750	102118893
1751	102169745
1752	102186020
1753	102230162
1754	102295789
1755	102305183
1756	102308133
1757	102406819
1758	102429756
1759	102429758
1760	102473679
1761	102540702
1762	102578815
1763	102615738
1764	102619615
1765	102702304
1766	102740581
1767	102759038
1768	102778067
1769	102875171
1770	102955199
1771	102992310
1772	103028222
1773	103060839
1774	103104769
1775	103169136
1776	103175850
1777	103220653
1778	103245008
1779	103320292
1780	103336496
1781	103359656
1782	103367017
1783	103460774
1784	103462412
1785	103474106
1786	103505446
1787	103505796
1788	103610741
1789	103622884
1790	103680106
1791	103711544
1792	103780262
1793	103811472
1794	103829365
1795	103848170
1796	103945899
1797	103964909
1798	104001788
1799	104020273
1800	104057922
1801	104167004
1802	104179261
1803	104323610
1804	104336340
1805	104336556
1806	104363485
1807	104379552
1808	104379902
1809	104417890
1810	104455971
1811	104465951
1812	104489462
1813	104526542
1814	104530570
1815	104665121
1816	104706613
1817	104746875
1818	104784652
1819	104840322
1820	104873727
1821	104948099
1822	104991623
1823	105015745
1824	105091877
1825	105150156
1826	105189838
1827	105223549
1828	105240816
1829	105296668
1830	105365234
1831	105413646
1832	105487518
1833	105498797
1834	105504210
1835	105676261
1836	105686459
1837	105761395
1838	105830323
1839	105891987
1840	105907170
1841	105926779
1842	106032134
1843	106080354
1844	106080626
1845	106103965
1846	106134381
1847	106163463
1848	106336120
1849	106397776
1850	106446791
1851	106512769
1852	106540749
1853	106586825
1854	106602817
1855	106640149
1856	106688220
1857	106770256
1858	106861569
1859	106895546
1860	107051218
1861	107084707
1862	107103950
1863	107105692
1864	107119181
1865	107119233
1866	107147992
1867	107259416
1868	107358613
1869	107407319
1870	107459030
1871	107469188
1872	107519081
1873	107571208
1874	107606151
1875	107663003
1876	107667999
1877	107670293
1878	107693770
1879	107735772
1880	107775239
1881	107778681
1882	107810672
1883	107812491
1884	107844243
1885	107855443
1886	107858499
1887	107905439
1888	107907354
1889	108055423
1890	108086879
1891	108107954
1892	108133325
1893	108222712
1894	108241091
1895	108307290
1896	108327705
1897	108377244
1898	108379318
1899	108404203
1900	108413568
1901	108414061
1902	108442023
1903	108493906
1904	108507097
1905	108592055
1906	108600803
1907	108639649
1908	108719453
1909	108758647
1910	108778761
1911	108781740
1912	108790324
1913	108899417
1914	108926234
1915	108941520
1916	109005897
1917	109057625
1918	109057640
1919	109133976
1920	109139540
1921	109201834
1922	109261327
1923	109282995
1924	109288999
1925	109298686
1926	109343318
1927	109378408
1928	109441194
1929	109476361
1930	109494285
1931	109536966
1932	109551377
1933	109584216
1934	109665114
1935	109667081
1936	109730008
1937	109761084
1938	109801838
1939	109828407
1940	109946032
1941	109953926
1942	109991122
1943	110037590
1944	110116640
1945	110177897
1946	110180990
1947	110198891
1948	110240225
1949	110241528
1950	110290207
1951	110335227
1952	110371695
1953	110397438
1954	110401163
1955	110408675
1956	110409588
1957	110436386
1958	110462185
1959	110497609
1960	110545825
1961	110546314
1962	110574868
1963	110605401
1964	110619645
1965	110621247
1966	110672744
1967	110737354
1968	110751292
1969	110761324
1970	110828069
1971	110841161
1972	110919264
1973	110970581
1974	111095779
1975	111104571
1976	111112736
1977	111151233
1978	111152651
1979	111182413
1980	111337609
1981	111368376
1982	111404203
1983	111430567
1984	111450778
1985	111469090
1986	111533560
1987	111605140
1988	111634721
1989	111675780
1990	111779056
1991	111803285
1992	111842848
1993	111843226
1994	111873432
1995	111910366
1996	111911076
1997	111929196
1998	111958002
1999	112004894
2000	112021989
2001	112074491
2002	112091030
2003	112114206
2004	112167162
2005	112223105
2006	112227186
2007	112227523
2008	112269352
2009	112297680
2010	112305953
2011	112397998
2012	112520852
2013	112599578
2014	112608823
2015	112684882
2016	112729809
2017	112833462
2018	112857213
2019	112904051
2020	112909946
2021	112911527
2022	112912382
2023	112960995
2024	112975668
2025	113001049
2026	113018715
2027	113054793
2028	113085786
2029	113157788
2030	113176327
2031	113197638
2032	113214504
2033	113283645
2034	113335421
2035	113376756
2036	113383260
2037	113404668
2038	113450645
2039	113461833
2040	113567916
2041	113587445
2042	113627846
2043	113629473
2044	113644833
2045	113724109
2046	113759492
2047	113817575
2048	113817930
2049	113834198
2050	113909058
2051	113925200
2052	113963137
2053	114001176
2054	114038962
2055	114149364
2056	114201169
2057	114262628
2058	114312853
2059	114339823
2060	114362659
2061	114416346
2062	114428387
2063	114428411
2064	114458075
2065	114517635
2066	114536497
2067	114539207
2068	114539674
2069	114618749
2070	114678880
2071	114704341
2072	114757062
2073	114762698
2074	114771553
2075	114797058
2076	114813424
2077	114817024
2078	114891850
2079	114894276
2080	114975480
2081	114977510
2082	115090465
2083	115137697
2084	115142195
2085	115142453
2086	115142991
2087	115285550
2088	115310088
2089	115338491
2090	115340732
2091	115386194
2092	115464446
2093	115519991
2094	115537809
2095	115597000
2096	115631156
2097	115660399
2098	115765982
2099	115778487
2100	115781058
2101	115802379
2102	115825655
2103	115870874
2104	115898724
2105	115980119
2106	116042831
2107	116107681
2108	116162140
2109	116180561
2110	116199549
2111	116228483
2112	116232198
2113	116268339
2114	116301523
2115	116327557
2116	116386403
2117	116413381
2118	116419062
2119	116429414
2120	116488936
2121	116502548
2122	116510132
2123	116597337
2124	116668435
2125	116723259
2126	116726002
2127	116729906
2128	116759112
2129	116819086
2130	116887278
2131	116931079
2132	116932687
2133	116965161
2134	116984481
2135	117059794
2136	117112960
2137	117137498
2138	117145111
2139	117147989
2140	117176105
2141	117180475
2142	117201675
