k	smorfs
719	51900658
720	51930253
721	51955961
722	52004086
723	52053042
724	52093041
725	52178873
726	52217445
727	52263522
728	52278001
729	52314266
730	52318594
731	52346860
732	52393126
733	52484740
734	52509967
735	52570622
736	52608690
737	52613234
738	52809128
739	52819987
740	52867287
741	52926209
742	52997093
743	52997792
744	53095706
745	53196756
746	53197817
747	53199723
748	53309082
749	53309105
750	53468067
751	53484080
752	53491909
753	53505639
754	53560002
755	53595974
756	53601183
757	53618608
758	53637443
759	53726264
760	53772984
761	53773044
762	53864491
763	53871722
764	53871739
765	53904675
766	53906052
767	53936595
768	53981836
769	54089454
770	54174884
771	54311290
772	54439873
773	54521865
774	54604433
775	54616498
776	54741316
777	54744456
778	54844888
779	54955301
780	55015553
781	55030133
782	55091140
783	55186596
784	55289650
785	55373181
786	55530835
787	55597466
788	55667544
789	55732095
790	55813396
791	55848795
792	56030032
793	56030354
794	56123865
795	56159943
796	56217870
797	56220438
798	56283613
799	56290402
800	56290898
801	56330732
802	56371668
803	56515592
804	56611626
805	56615031
806	56721821
807	56859711
808	56866279
809	56903142
810	56937925
811	56938276
812	56970332
813	57060282
814	57060315
815	57088340
816	57152994
817	57226241
818	57252807
819	57288833
820	57399050
821	57448872
822	57534466
823	57576894
824	57637234
825	57686513
826	57722682
827	57752008
828	57772364
829	57772875
830	57841956
831	57878001
832	57932717
833	57978523
834	58069890
835	58091927
836	58091979
837	58133288
838	58200918
839	58231193
840	58417954
841	58609696
842	58659621
843	58777649
844	58856699
845	58881604
846	58949092
847	59065681
848	59238753
849	59335760
850	59347302
851	59395163
852	59398212
853	59407615
854	59440172
855	59479400
856	59600293
857	59608981
858	59616936
859	59629581
860	59767062
861	59768468
862	59804751
863	59833532
864	59861328
865	59939813
866	59940271
867	59942903
868	60016347
869	60040304
870	60127157
871	60143541
872	60167514
873	60229827
874	60262148
875	60262594
876	60272300
877	60321558
878	60330936
879	60347407
880	60414504
881	60524463
882	60573203
883	60610779
884	60645197
885	60673276
886	60769258
887	60929721
888	60935034
889	60935450
890	60960943
891	61025891
892	61050091
893	61090276
894	61118925
895	61213816
896	61266471
897	61357221
898	61379689
899	61453893
900	61506930
901	61507364
902	61507696
903	61508274
904	61518008
905	61529033
906	61529473
907	61530603
908	61562978
909	61564538
910	61564549
911	61639520
912	61698083
913	61698844
914	61698846
915	61863598
916	61870313
917	61900705
918	61963464
919	62104253
920	62207844
921	62219526
922	62224426
923	62271126
924	62271138
925	62322503
926	62331118
927	62331149
928	62345036
929	62391999
930	62417962
931	62525764
932	62700222
933	62765082
934	62815848
935	62822088
936	62905289
937	62950851
938	63021880
939	63104917
940	63141008
941	63143863
942	63150680
943	63159570
944	63237247
945	63245181
946	63269601
947	63269620
948	63269631
949	63325806
950	63371291
951	63374653
952	63409727
953	63471235
954	63601768
955	63699088
956	63782282
957	63884782
958	63916742
959	63937624
960	63970268
961	64018360
962	64123884
963	64178780
964	64185901
965	64273218
966	64286896
967	64321918
968	64515393
969	64585183
970	64679752
971	64739277
972	64753773
973	64795780
974	64857208
975	64996698
976	65112787
977	65146642
978	65230219
979	65251988
980	65353908
981	65457657
982	65494703
983	65540098
984	65588763
985	65658496
986	65662821
987	65705946
988	65764854
989	65851217
990	65963757
991	66029856
992	66125685
993	66128290
994	66174966
995	66256423
996	66343683
997	66376838
998	66515659
999	66540260
1000	66681389
1001	66740564
1002	66764446
1003	66796458
1004	66805803
1005	66838409
1006	66848761
1007	66875904
1008	66882346
1009	66927359
1010	66953564
1011	66993759
1012	67059597
1013	67063079
1014	67127914
1015	67226285
1016	67298955
1017	67358558
1018	67358918
1019	67492049
1020	67522014
1021	67723369
1022	68040542
1023	68102075
1024	68104559
1025	68106065
1026	68135854
1027	68157155
1028	68321048
1029	68352959
1030	68353538
1031	68485620
1032	68510912
1033	68534508
1034	68565597
1035	68648213
1036	68674232
1037	68718744
1038	68777234
1039	68831991
1040	68917635
1041	69054887
1042	69144239
1043	69157222
1044	69229036
1045	69229675
1046	69266362
1047	69266432
1048	69267797
1049	69298379
1050	69314269
1051	69337212
1052	69402281
1053	69438618
1054	69458912
1055	69497857
1056	69515039
1057	69534535
1058	69549261
1059	69633381
1060	69705888
1061	69739078
1062	69802491
1063	69894713
1064	69929497
1065	69930020
1066	69957134
1067	70049970
1068	70078969
1069	70079600
1070	70136076
1071	70206236
1072	70223307
1073	70273681
1074	70311898
1075	70344802
1076	70414989
1077	70480533
1078	70556109
1079	70556141
1080	70610269
1081	70667607
1082	70689654
1083	70797621
1084	70831168
1085	70837695
1086	70840727
1087	71017055
1088	71017057
1089	71130811
1090	71158784
1091	71162381
1092	71180318
1093	71196552
1094	71298133
1095	71330762
1096	71460368
1097	71499228
1098	71546536
1099	71660856
1100	71684900
1101	71718290
1102	71783372
1103	71870112
1104	71898652
1105	71921278
1106	71926021
1107	71996680
1108	72020097
1109	72020673
1110	72030481
1111	72091639
1112	72115552
1113	72145970
1114	72196632
1115	72225947
1116	72275442
1117	72368453
1118	72403287
1119	72528111
1120	72547071
1121	72619375
1122	72706333
1123	72725704
1124	72728795
1125	72775937
1126	72855914
1127	72879948
1128	72939654
1129	72944258
1130	72962747
1131	73049988
1132	73055341
1133	73090926
1134	73148027
1135	73171771
1136	73211926
1137	73291846
1138	73310892
1139	73322076
1140	73393680
1141	73476281
1142	73577998
1143	73579252
1144	73676345
1145	73762881
1146	73815418
1147	73840750
1148	73952498
1149	73974118
1150	74007295
1151	74043415
1152	74067124
1153	74113456
1154	74151718
1155	74183653
1156	74224496
1157	74262550
1158	74265653
1159	74363937
1160	74405751
1161	74536475
1162	74624762
1163	74657453
1164	74657711
1165	74698119
1166	74791888
1167	74920829
1168	74996681
1169	75085985
1170	75112975
1171	75131289
1172	75230030
1173	75294107
1174	75348710
1175	75378591
1176	75409132
1177	75452231
1178	75453131
1179	75485909
1180	75501442
1181	75553341
1182	75584643
1183	75598697
1184	75635273
1185	75647909
1186	75651604
1187	75683835
1188	75884190
1189	75915160
1190	75973218
1191	76083441
1192	76137997
1193	76368631
1194	76370528
1195	76429344
1196	76481385
1197	76490690
1198	76605597
1199	76638105
1200	76765711
1201	76799713
1202	76825629
1203	76841197
1204	76993208
1205	77008784
1206	77104872
1207	77136038
1208	77228064
1209	77266938
1210	77468076
1211	77492400
1212	77493673
1213	77598966
1214	77712717
1215	77715417
1216	77823390
1217	77827073
1218	77836940
1219	77913713
1220	77917105
1221	77955837
1222	78042787
1223	78087571
1224	78161831
1225	78162186
1226	78228665
1227	78239763
1228	78301276
1229	78340102
1230	78342157
1231	78374417
1232	78375041
1233	78390463
1234	78436379
1235	78456334
1236	78504457
1237	78529663
1238	78545559
1239	78583779
1240	78603553
1241	78625389
1242	78679095
1243	78695002
1244	78695311
1245	78771777
1246	78791534
1247	78792198
1248	78793519
1249	78862666
1250	79152854
1251	79281088
1252	79332123
1253	79392191
1254	79415964
1255	79487808
1256	79491661
1257	79554186
1258	79584351
1259	79593873
1260	79725792
1261	79783263
1262	79885322
1263	79922179
1264	79961597
1265	79964847
1266	79972955
1267	80312155
1268	80393215
1269	80454966
1270	80534713
1271	80567007
1272	80605344
1273	80652979
1274	80658245
1275	80690537
1276	80698600
1277	80702409
1278	80763605
1279	80786742
1280	80796467
1281	80876183
1282	80968310
1283	80999605
1284	81061598
1285	81116856
1286	81179505
1287	81252133
1288	81285090
1289	81314575
1290	81340930
1291	81425431
1292	81504026
1293	81556500
1294	81568573
1295	81624153
1296	81641487
1297	81669488
1298	81749924
1299	81826169
1300	82009289
1301	82028297
1302	82032941
1303	82060491
1304	82087379
1305	82187837
1306	82199520
1307	82231991
1308	82247098
1309	82439857
1310	82448472
1311	82545993
1312	82595879
1313	82606694
1314	82636818
1315	82642629
1316	82677788
1317	82784775
1318	82876384
1319	82878600
1320	82889832
1321	82916494
1322	82956915
1323	82985089
1324	83028171
1325	83070804
1326	83089726
1327	83121781
1328	83154561
1329	83248349
1330	83289495
1331	83289865
1332	83375308
1333	83411676
1334	83463067
1335	83564248
1336	83582320
1337	83623110
1338	83634477
1339	83641095
1340	83959593
1341	84017913
1342	84157829
1343	84192247
1344	84209203
1345	84295062
1346	84357281
1347	84364213
1348	84513517
1349	84591003
1350	84650629
1351	84659514
1352	84660614
1353	84675155
1354	84715664
1355	84719112
1356	84772665
1357	84834641
1358	84841493
1359	84845465
1360	84955325
1361	85031055
1362	85102656
1363	85146605
1364	85147335
1365	85163019
1366	85192794
1367	85221234
1368	85230637
1369	85234009
1370	85333153
1371	85339299
1372	85407265
1373	85430426
1374	85457763
1375	85476822
1376	85482384
1377	85509149
1378	85529600
1379	85579898
1380	85638993
1381	85678942
1382	85786455
1383	86033023
1384	86055570
1385	86080299
1386	86143006
1387	86179962
1388	86182762
1389	86212448
1390	86247407
1391	86304854
1392	86332677
1393	86352609
1394	86413966
1395	86439551
1396	86474927
1397	86571337
1398	86576384
1399	86628042
1400	86686385
1401	86686389
1402	86699395
1403	86737578
1404	86756795
1405	86774338
1406	86774851
1407	86778457
1408	86831353
1409	86895766
1410	86934921
1411	86981682
1412	86982188
1413	87083872
1414	87101359
1415	87152423
1416	87214878
1417	87255482
1418	87309123
1419	87331404
1420	87344689
1421	87385196
1422	87422452
1423	87470522
1424	87470789
1425	87586123
1426	87618603
1427	87686700
1428	87750419
1429	87753082
1430	87845275
1431	87860773
1432	87867434
1433	87885224
1434	87965095
1435	88071913
1436	88136033
1437	88195286
1438	88234921
1439	88245675
1440	88300672
1441	88314053
1442	88329542
1443	88357812
1444	88400097
1445	88572582
1446	88640236
1447	88675525
1448	88701705
1449	88784890
1450	88803557
1451	88823038
1452	88846632
1453	88868176
1454	88901662
1455	88946279
1456	89026228
1457	89064905
1458	89114020
1459	89114894
1460	89149333
1461	89205071
1462	89233062
1463	89317198
1464	89352739
1465	89357418
1466	89432098
1467	89510507
1468	89547211
1469	89552550
1470	89657925
1471	89731820
1472	89888938
1473	89897016
1474	89958711
1475	89987261
1476	89991101
1477	90086895
1478	90099484
1479	90151584
1480	90202106
1481	90205197
1482	90270535
1483	90300109
1484	90300111
1485	90350021
1486	90427381
1487	90447714
1488	90521165
1489	90537563
1490	90646491
1491	90743725
1492	90850261
1493	90883757
1494	90928917
1495	91014929
1496	91043513
1497	91111742
1498	91114054
1499	91157467
1500	91179915
1501	91305185
1502	91316667
1503	91417036
1504	91469156
1505	91470550
1506	91494521
1507	91507303
1508	91639066
1509	91665729
1510	91692585
1511	91712489
1512	91736178
1513	91748395
1514	91777130
1515	91778246
1516	91805019
1517	91824275
1518	91893075
1519	91986082
1520	91986362
1521	91986583
1522	91986914
1523	91986939
1524	91998193
1525	92001552
1526	92023934
1527	92053321
1528	92105744
1529	92133588
1530	92203033
1531	92205038
1532	92208164
1533	92265890
1534	92276587
1535	92314827
1536	92333251
1537	92366827
1538	92370259
1539	92571345
1540	92663966
1541	92877217
1542	92885117
1543	92896431
1544	92978543
1545	92980960
1546	93003500
1547	93071400
1548	93112813
1549	93125860
1550	93137655
1551	93138017
1552	93143234
1553	93189586
1554	93229301
1555	93314824
1556	93392946
1557	93441225
1558	93445409
1559	93503747
1560	93546780
1561	93584606
1562	93637148
1563	93637151
1564	93701878
1565	93746305
1566	93816616
1567	93869426
1568	93878240
1569	93900253
1570	93910329
1571	93972751
1572	94036958
1573	94056235
1574	94119534
1575	94150402
1576	94187976
1577	94216750
1578	94281295
1579	94300600
1580	94392025
1581	94426753
1582	94446019
1583	94468455
1584	94530882
1585	94539433
1586	94541562
1587	94573054
1588	94574427
1589	94669856
1590	94786942
1591	94873683
1592	94902331
1593	94926821
1594	94955864
1595	95023653
1596	95058912
1597	95170888
1598	95214195
1599	95259664
1600	95261494
1601	95289136
1602	95366052
1603	95400343
1604	95450091
1605	95479624
1606	95513285
1607	95514380
1608	95520739
1609	95535621
1610	95595007
1611	95599149
1612	95607447
1613	95631941
1614	95668568
1615	95686942
1616	95708257
1617	95798746
1618	95826960
1619	95871267
1620	95958248
1621	96002311
1622	96069416
1623	96097632
1624	96182903
1625	96210507
1626	96289633
1627	96313040
1628	96394370
1629	96433275
1630	96449199
1631	96457835
1632	96485332
1633	96503010
1634	96533194
1635	96547772
1636	96606699
1637	96690571
1638	96834275
1639	96869060
1640	96928614
1641	96930358
1642	96949295
1643	96958208
1644	96981739
1645	97014884
1646	97036607
1647	97063924
1648	97066503
1649	97130056
1650	97214881
1651	97249666
1652	97278204
1653	97340744
1654	97349909
1655	97363365
1656	97399072
1657	97501670
1658	97586769
1659	97677388
1660	97759224
1661	97781972
1662	97837337
1663	97878935
1664	97912973
1665	97931944
1666	97932687
1667	97966504
1668	98014733
1669	98123625
1670	98147439
1671	98198937
1672	98202932
1673	98210918
1674	98229906
1675	98242821
1676	98359267
1677	98403365
1678	98496970
1679	98531259
1680	98644211
1681	98678532
1682	98720184
1683	98810035
1684	98831264
1685	98839032
1686	98846170
1687	98875730
1688	98897104
1689	98963812
1690	98965463
1691	99092013
1692	99144907
1693	99146465
1694	99164575
1695	99166433
1696	99190350
1697	99224570
1698	99340799
1699	99418795
1700	99418809
1701	99449103
1702	99472069
1703	99503710
1704	99541613
1705	99577878
1706	99678764
1707	99678939
1708	99700267
1709	99718843
1710	99798300
1711	99798331
1712	99837396
1713	99879437
1714	99918764
1715	99959124
1716	99963851
1717	100027250
1718	100027569
1719	100066766
1720	100075732
1721	100078519
1722	100167882
1723	100208221
1724	100251938
1725	100279980
1726	100290271
1727	100290787
1728	100357561
1729	100361248
1730	100413006
1731	100452156
1732	100504159
1733	100548490
1734	100650103
1735	100719209
1736	100765195
1737	100831250
1738	100879504
1739	100953400
1740	100978953
1741	101025250
1742	101040358
1743	101096901
1744	101162584
1745	101197809
1746	101224036
1747	101227236
1748	101252116
1749	101253003
1750	101296333
1751	101310834
1752	101401900
1753	101429675
1754	101449935
1755	101451973
1756	101455511
1757	101461349
1758	101479415
1759	101580370
1760	101646085
1761	101678835
1762	101687670
1763	101723725
1764	101725902
1765	101734327
1766	101815161
1767	101881072
1768	101910487
1769	101916967
1770	101950922
1771	102016597
1772	102205150
1773	102218376
1774	102220090
1775	102280668
1776	102281623
1777	102467270
1778	102472072
1779	102500231
1780	102512848
1781	102524795
1782	102581823
1783	102643376
1784	102660422
1785	102687040
1786	102790748
1787	102817945
1788	102823221
1789	102885691
1790	102937349
1791	102966176
1792	102993539
1793	103065615
1794	103100009
1795	103138819
1796	103239719
1797	103240348
1798	103263037
1799	103335141
1800	103342007
1801	103342880
1802	103380562
1803	103381300
1804	103473768
1805	103479468
1806	103514762
1807	103592518
1808	103705289
1809	103718662
1810	103797470
1811	103900761
1812	103947547
1813	103958592
1814	103959060
1815	104026368
1816	104091983
1817	104093648
1818	104127569
1819	104135147
1820	104157122
1821	104157844
1822	104181464
1823	104193965
1824	104257240
1825	104296823
1826	104298666
1827	104347012
1828	104379610
1829	104391209
1830	104392199
1831	104432224
1832	104462950
1833	104501311
1834	104578850
1835	104641256
1836	104694401
1837	104704713
1838	104782459
1839	104793776
1840	104834843
1841	104932961
1842	105024374
1843	105104557
1844	105105478
1845	105140170
1846	105180344
1847	105239725
1848	105267744
1849	105310513
1850	105362445
1851	105370836
1852	105371869
1853	105436254
1854	105468630
1855	105630008
1856	105658660
1857	105675358
1858	105742834
1859	105806446
1860	105820630
1861	105878933
1862	105894074
1863	106083054
1864	106170570
1865	106236111
1866	106279176
1867	106279718
1868	106285592
1869	106340973
1870	106341552
1871	106353003
1872	106429039
1873	106441166
1874	106443717
1875	106459506
1876	106477738
1877	106504825
1878	106527499
1879	106591590
1880	106598974
1881	106619403
1882	106621399
1883	106651657
1884	106665198
1885	106665612
1886	106759904
1887	106846918
1888	106897397
1889	106926117
1890	106929922
1891	106945191
1892	106995803
1893	107037908
1894	107067361
1895	107096431
1896	107207580
1897	107210391
1898	107294519
1899	107311604
1900	107338212
1901	107365574
1902	107413962
1903	107464537
1904	107491038
1905	107548882
1906	107560407
1907	107600909
1908	107616836
1909	107637572
1910	107693025
1911	107699670
1912	107886928
1913	107973291
1914	108007151
1915	108121151
1916	108160256
1917	108224703
1918	108266337
1919	108267378
1920	108296707
1921	108298844
1922	108338846
1923	108371088
1924	108372059
1925	108402155
1926	108402379
1927	108422662
1928	108503609
1929	108504558
1930	108524249
1931	108570446
1932	108660131
1933	108670557
1934	108725795
1935	108791889
1936	108813091
1937	109149978
1938	109153225
1939	109165623
1940	109263683
1941	109320713
1942	109342422
1943	109364356
1944	109431225
1945	109453414
1946	109469896
1947	109516127
1948	109586643
1949	109597041
1950	109625014
1951	109667645
1952	109944776
1953	109946239
1954	110033409
1955	110060963
1956	110141306
1957	110169100
1958	110184553
1959	110218215
1960	110336152
1961	110418323
1962	110418703
1963	110426686
1964	110435378
1965	110455649
1966	110529810
1967	110585024
1968	110656835
1969	110660099
1970	110860569
1971	110941158
1972	111039625
1973	111109135
1974	111122990
1975	111127911
1976	111179115
1977	111210971
1978	111222974
1979	111307641
1980	111420699
1981	111465479
1982	111617664
1983	111644667
1984	111645187
1985	111652545
1986	111671324
1987	111684754
1988	111787992
1989	111827165
1990	111851226
1991	111915847
1992	112017032
1993	112251194
1994	112256857
1995	112307720
1996	112351687
1997	112398726
1998	112399122
1999	112461404
2000	112512463
2001	112584425
2002	112635526
2003	112649238
2004	112679288
2005	112702623
2006	112861255
2007	112864815
2008	112897021
2009	112903327
2010	112940291
2011	113023479
2012	113029716
2013	113066576
2014	113069187
2015	113080890
2016	113182926
2017	113244388
2018	113260800
2019	113260946
2020	113297672
2021	113332165
2022	113334780
2023	113368438
2024	113415011
2025	113442265
2026	113523730
2027	113527300
2028	113550294
2029	113579353
2030	113597973
2031	113628660
2032	113692062
2033	113753769
2034	113869478
2035	113886604
2036	114001969
2037	114061133
2038	114062814
2039	114220933
2040	114281063
2041	114312114
2042	114315679
2043	114378660
2044	114401049
2045	114404089
2046	114446712
2047	114468117
2048	114497394
2049	114553606
2050	114607149
2051	114619242
2052	114686853
2053	114723207
2054	114744816
2055	114798836
2056	114809428
2057	114855711
2058	114971807
2059	115259834
2060	115264256
2061	115343963
2062	115346199
2063	115370530
2064	115395478
2065	115427075
2066	115478748
2067	115502360
2068	115520566
2069	115520572
2070	115565979
2071	115569139
2072	115657599
2073	115673220
2074	115680504
2075	115696136
2076	115704026
2077	115723110
2078	115783762
2079	115904273
2080	115905451
2081	115905999
2082	115906378
2083	115966544
2084	116015529
2085	116063859
2086	116102992
2087	116205412
2088	116270030
2089	116294647
2090	116339766
2091	116369719
2092	116447088
2093	116478035
2094	116479055
2095	116501622
2096	116626964
2097	116649757
2098	116696665
2099	116701073
2100	116777729
2101	116815423
2102	116835480
2103	116864186
2104	116913034
2105	116942304
2106	116959548
2107	117016241
2108	117054463
2109	117101358
2110	117104592
2111	117159099
2112	117210841
2113	117236344
2114	117289036
2115	117315689
2116	117343573
2117	117345272
2118	117372302
2119	117376472
2120	117403932
2121	117422235
2122	117422472
2123	117515500
2124	117580243
2125	117580696
2126	117644700
2127	117651284
2128	117738405
2129	117738750
2130	117768540
2131	117802651
2132	117818740
2133	117842255
2134	117884831
2135	117949293
2136	118006112
2137	118031577
2138	118084920
2139	118112114
2140	118112450
2141	118117712
2142	118195776
