k	smorfs
951	91835554
952	91860552
953	91877211
954	92051400
955	92063313
956	92194840
957	92201896
958	92213236
959	92226633
960	92230398
961	92332425
962	92346220
963	92596527
964	92603917
965	92711689
966	92749047
967	93226502
968	93253084
969	93256466
970	93260437
971	93268703
972	93268739
973	93291114
974	93352316
975	93366818
976	93386035
977	93506652
978	93555843
979	93600261
980	93632043
981	93638756
982	93675172
983	94153159
984	94158909
985	94160648
986	94163464
987	94247406
988	94267708
989	94307735
990	94307793
991	94331922
992	94333428
993	94370681
994	94377076
995	94401394
996	94406114
997	94626197
998	94686788
999	94764793
1000	94786879
1001	94796975
1002	94829323
1003	94849866
1004	94853364
1005	94860862
1006	94863767
1007	95072842
1008	95166208
1009	95199382
1010	95244971
1011	95376468
1012	95562561
1013	95801606
1014	95802001
1015	95804226
1016	95812769
1017	95827677
1018	95835497
1019	96239020
1020	96245994
1021	96737721
1022	96770743
1023	96772011
1024	96899109
1025	96902478
1026	96907340
1027	96911720
1028	96993209
1029	96993901
1030	96996341
1031	96996533
1032	97166835
1033	97175722
1034	97196112
1035	97206435
1036	97907966
1037	97909283
1038	97923716
1039	98578404
1040	98590453
1041	98591147
1042	98601487
1043	98630924
1044	98641369
1045	98646963
1046	98647202
1047	98723160
1048	99104345
1049	99115380
1050	99138478
1051	99161194
1052	99240315
1053	99364291
1054	99371794
1055	99371805
1056	99881370
1057	99906443
1058	99935503
1059	99957924
1060	100247226
1061	100265673
1062	100372562
1063	100438359
1064	100923212
1065	101035546
1066	101445019
1067	101445992
1068	101854142
1069	101890413
1070	101899207
1071	102023533
1072	102044683
1073	102062980
1074	102089091
1075	102100968
1076	102105271
1077	102121507
1078	102180142
1079	102420449
1080	102712901
1081	102719470
1082	102860327
1083	102862424
1084	102935669
1085	103073558
1086	103074828
1087	103139272
1088	103239967
1089	103240360
1090	103266158
1091	103267609
1092	103272668
1093	103393588
1094	103619258
1095	103944922
1096	104397720
1097	104427508
1098	104519168
1099	104994761
1100	105004980
1101	105007061
1102	105829601
1103	105845623
1104	106110646
1105	106175715
1106	106200659
1107	106203320
1108	106216782
1109	106217566
1110	106220707
1111	106251008
1112	106295449
1113	106298109
1114	106325902
1115	106347489
1116	106352431
1117	106359159
1118	106362457
1119	106364710
1120	106424893
1121	106474932
1122	106811743
1123	106824433
1124	106836224
1125	106843731
1126	106861267
1127	107029003
1128	107140936
1129	107226662
1130	107226792
1131	107529663
1132	107646281
1133	107709496
1134	107709518
1135	107730407
1136	107730683
1137	107775601
1138	107793608
1139	107828847
1140	107828921
1141	107915029
1142	107920148
1143	107923246
1144	107930917
1145	107976240
1146	107997755
1147	108012151
1148	108601637
1149	108614329
1150	108638736
1151	108640543
1152	108643083
1153	108754162
1154	108776589
1155	109067256
1156	109080390
1157	109117425
1158	109117434
1159	109532317
1160	109543596
1161	109596490
1162	109696185
1163	109711651
1164	109714481
1165	109740536
1166	109767835
1167	109809191
1168	109811166
1169	109811234
1170	109925996
1171	109927303
1172	109940615
1173	110224602
1174	110228965
1175	110247170
1176	110265340
1177	110285556
1178	110430068
1179	110430987
1180	110434392
1181	110490608
1182	110506566
1183	110719618
1184	110755315
1185	110773501
1186	110911749
1187	110916097
1188	111014875
1189	111050705
1190	111082564
1191	111107616
1192	111108514
1193	111444662
1194	111468980
1195	111474520
1196	111477853
1197	111490525
1198	111510834
1199	111602530
1200	111610493
1201	111610529
1202	111611367
1203	111615301
1204	111647768
1205	111656383
1206	111667983
1207	111670685
1208	111671187
1209	111677528
1210	111694810
1211	111730786
1212	111749210
1213	111781267
1214	111785102
1215	111789302
1216	111800144
1217	111815893
1218	111981774
1219	111995964
1220	112014591
1221	112024818
1222	112033749
1223	112213561
1224	112266414
1225	112334736
1226	112346309
1227	112365759
1228	112366606
1229	112449982
1230	112457283
1231	112495761
1232	112558429
1233	112699906
1234	112700580
1235	112700636
1236	112782667
1237	112857923
1238	112860083
1239	112873830
1240	112940871
1241	112947465
1242	112965963
1243	112966787
1244	112967721
1245	113096181
1246	113163087
1247	113290594
1248	113300440
1249	113311819
1250	113324851
1251	113363719
1252	113416392
1253	113735181
1254	113750532
1255	113750734
1256	113768052
1257	113770287
1258	113774557
1259	113779550
1260	113821486
1261	113863253
1262	114225418
1263	114255304
1264	114265295
1265	114303896
1266	114318147
1267	114365392
1268	114512361
1269	114515501
1270	114977598
1271	115086215
1272	115086508
1273	115111934
1274	115112733
1275	115179019
1276	115214314
1277	115217218
1278	115217270
1279	115235849
1280	115262893
1281	115264824
1282	115307343
1283	115405230
1284	115419254
1285	115419349
1286	115846618
1287	116024828
1288	116027109
1289	116028238
1290	116044808
1291	116389281
1292	116473095
1293	116476414
1294	116622276
1295	116764797
1296	116870821
1297	116879666
1298	116897438
1299	117063737
1300	117067502
1301	117111222
1302	117111264
1303	117142674
1304	117210562
1305	117301231
1306	117446347
1307	117462098
1308	117479890
1309	117482950
1310	117652415
1311	117675494
1312	117679478
1313	117705361
1314	117860810
1315	117866692
1316	117997230
1317	118042298
1318	118173940
1319	118185998
1320	118467034
1321	118472773
1322	118480364
1323	118492120
1324	118849104
1325	118894246
1326	118911022
1327	118919553
1328	119400666
1329	119474021
1330	120639379
1331	120960361
1332	121531292
1333	121546101
1334	121577495
1335	121895291
1336	121965926
1337	121979615
1338	121988918
1339	121995219
1340	122037053
1341	122258396
1342	122294456
1343	122297256
1344	122327024
1345	122415105
1346	122508237
1347	122523778
1348	122578320
1349	122619597
1350	122629975
1351	122640390
1352	122653384
1353	122662982
1354	122666067
1355	123561333
1356	123561399
1357	123563342
1358	123576435
1359	123673081
1360	123707789
1361	123840106
1362	123858583
1363	123931883
1364	123934424
1365	123934542
1366	124175788
1367	124274854
1368	124275381
1369	124278251
1370	124316525
1371	124445922
1372	124486300
1373	124536369
1374	124542268
1375	124544903
1376	124554235
1377	124665562
1378	124725233
1379	124731414
1380	124750939
1381	124931648
1382	124937715
1383	125240581
1384	125272725
1385	125320071
1386	125849198
1387	125854944
1388	125855866
1389	125971517
1390	125983019
1391	126112214
1392	126213089
1393	126218104
1394	126290928
1395	126292232
1396	126310463
1397	126335747
1398	126344063
1399	126346392
1400	126346546
1401	126769353
1402	126784438
1403	126793771
1404	126798954
1405	126819066
1406	126860720
1407	127267112
1408	127268314
1409	127349479
1410	127467942
1411	127470903
1412	127513649
1413	127543843
1414	127555105
1415	127585759
1416	127842025
1417	127844164
1418	127844290
1419	127942097
1420	127961298
1421	127970966
1422	127973868
1423	127982285
1424	128184750
1425	128185162
1426	128270743
1427	128302347
1428	128424180
1429	128448938
1430	128454923
1431	128524016
1432	128539791
1433	128541634
1434	128613687
1435	128844256
1436	128844338
1437	128848656
1438	128895523
1439	128908428
1440	128909751
1441	129609656
1442	129963114
1443	130180149
1444	130250362
1445	130263949
1446	130793660
1447	130795527
1448	130797711
1449	130819292
1450	130856767
1451	130869459
1452	130891191
1453	131123831
1454	131136370
1455	131223806
1456	131329632
1457	131362607
1458	131366887
1459	131469604
1460	131497349
1461	131533611
1462	131540186
1463	131540241
1464	131542243
1465	131613045
1466	131678280
1467	131801473
1468	131804417
1469	131805714
1470	131809599
1471	131852316
1472	132393739
1473	132480775
1474	132512750
1475	132529771
1476	132805664
1477	132812837
1478	132953907
1479	133012024
1480	133031081
1481	133545567
1482	133567604
1483	133607819
1484	133811146
1485	133814976
1486	134081876
1487	134090022
1488	134117195
1489	134121251
1490	134123029
1491	134139314
1492	134154531
1493	134180546
1494	134408624
1495	134422568
1496	134425934
1497	134426008
1498	134442615
1499	134502400
1500	134735799
1501	134771043
1502	134774536
1503	134812509
1504	134830263
1505	134863953
1506	134910278
1507	134961511
1508	134962658
1509	135076188
1510	135110806
1511	135358346
1512	135361820
1513	135367251
1514	135397611
1515	135612848
1516	135928766
1517	136122371
1518	136580761
1519	136719177
1520	136876213
1521	136895568
1522	136895633
1523	136917792
1524	136920195
1525	137368136
1526	137372334
1527	137393562
1528	137433344
1529	137512466
1530	137608382
1531	137679737
1532	137751061
1533	137837370
1534	137961204
1535	137961372
1536	138407172
1537	138479062
1538	138483759
1539	138494128
1540	138510357
1541	138653652
1542	138663172
1543	138669854
1544	138670119
1545	138720096
1546	139055172
1547	139394239
1548	139512070
1549	139514141
1550	139514184
1551	139602081
1552	139621259
1553	139630487
1554	139722354
1555	139839825
1556	140180475
1557	140359491
1558	140361272
1559	140368087
1560	140382851
1561	140693330
1562	140697887
1563	140699712
1564	140703537
1565	140703838
1566	140810809
1567	140854134
1568	141153933
1569	141484583
1570	141669315
1571	141673227
1572	141673616
1573	141818854
1574	141821656
1575	142288890
1576	142288920
1577	142314566
1578	142316235
1579	142330247
1580	142344766
1581	142584439
1582	142598354
1583	142884315
1584	142906481
1585	142933300
1586	142935414
1587	142935838
1588	142938684
1589	142947400
1590	142969550
1591	142971607
1592	142985376
1593	143040945
1594	143042581
1595	143058156
1596	143077481
1597	143081622
1598	143104317
1599	143121365
1600	143121404
1601	143138007
1602	143389597
1603	143434918
1604	143455794
1605	143521233
1606	143533819
1607	143549459
1608	143555745
1609	143607588
1610	144041026
1611	144070942
1612	144107548
1613	144153472
1614	144155029
1615	144172568
1616	144195623
1617	144297979
1618	144308114
1619	144310857
1620	144326223
1621	144355043
1622	144402080
1623	144428700
1624	144431743
1625	144456359
1626	144458133
1627	144458209
1628	144491673
1629	144493167
1630	144811768
1631	144836110
1632	144968502
1633	145376308
1634	145490714
1635	145494467
1636	145516935
1637	145538792
1638	145825732
1639	146157768
1640	146392145
1641	146399962
1642	146414557
1643	146555613
1644	146556058
1645	146587404
1646	146604417
1647	147047839
1648	147121778
1649	147265163
1650	147266758
1651	147408488
1652	147408511
1653	147514521
1654	147528583
1655	147816734
1656	147828306
1657	147840774
1658	147867116
1659	147900024
1660	147930529
1661	147955369
1662	148354822
1663	148369002
1664	148479048
1665	148619971
1666	148674930
1667	148794200
1668	148813430
1669	148825982
1670	148828317
1671	148858999
1672	148862740
1673	148873603
1674	149891457
1675	149893874
1676	149975401
1677	149975426
1678	150012124
1679	150024980
1680	150041360
1681	150113617
1682	150125459
1683	150143379
1684	150148570
1685	150218820
1686	150275605
1687	150282382
1688	150283548
1689	150294618
1690	150296853
1691	150420463
1692	150432237
1693	150529090
1694	150532053
1695	150533706
1696	150535846
1697	150535901
1698	150538137
1699	150539111
1700	150541043
1701	150623541
1702	150775547
1703	150798162
1704	150826452
1705	150881286
1706	150904485
1707	150905380
1708	150977258
1709	151011471
1710	151011875
1711	151251939
1712	151253352
1713	151255174
1714	151309331
1715	151309887
1716	151625690
1717	151628970
1718	151648578
1719	151674245
1720	151707673
1721	151797359
1722	151860860
1723	151883876
1724	151885761
1725	151903343
1726	151913260
1727	152207980
1728	152210412
1729	152228023
1730	152718306
1731	152720006
1732	152761210
1733	152859556
1734	152885447
1735	152951609
1736	153012897
1737	153021401
1738	153022318
1739	153464962
1740	153545228
1741	153589452
1742	153600065
1743	153604493
1744	153604506
1745	153619847
1746	153710402
1747	153743082
1748	153743822
1749	153846457
1750	153852974
1751	153886007
1752	153895808
1753	153905633
1754	153907644
1755	153908551
1756	153980389
1757	154025689
1758	154110291
1759	154130349
1760	154186379
1761	154195909
1762	154227177
1763	154456001
1764	154472431
1765	154483323
1766	154483929
1767	154566147
1768	154828262
1769	154828879
1770	154983042
1771	154984541
1772	154984628
1773	155326412
1774	155340243
1775	155340267
1776	155358021
1777	155373940
1778	155395272
1779	155439896
1780	155628217
1781	155823153
1782	156064805
1783	156086688
1784	156113358
1785	156215073
1786	156218231
1787	156221907
1788	156240225
1789	156287522
1790	156295069
1791	156535264
1792	156547900
1793	156909262
1794	156924274
1795	157766066
1796	157766117
1797	157773223
1798	158115240
1799	158220543
1800	158222304
1801	158235089
1802	158279196
1803	158552421
1804	158555725
1805	158558981
1806	158559837
1807	158567501
1808	158593076
1809	159076494
1810	159225833
1811	159479321
1812	159481824
1813	159494894
1814	159764252
1815	159766331
1816	159773359
1817	159968254
1818	160023044
1819	160087042
1820	160108215
1821	160375889
1822	160431925
1823	160437727
1824	160448987
1825	160457847
1826	160486372
1827	160546011
1828	160564437
1829	160597289
1830	160630025
1831	160746818
1832	160824333
1833	160832436
1834	160835111
1835	160867230
1836	160910908
1837	160911644
1838	160925380
1839	161240066
1840	161884152
1841	161887545
1842	161889272
1843	161906856
1844	162176909
1845	162220594
1846	162817763
1847	162818100
1848	162913682
1849	162951761
1850	162960267
1851	162971622
1852	163027065
1853	163041498
1854	163070667
1855	163108992
1856	163511768
1857	163548103
1858	163709166
1859	163847309
1860	163874146
1861	163874221
1862	163889524
1863	163936793
1864	164030223
1865	164036308
1866	164057155
1867	164059287
1868	164135942
1869	164150600
1870	164559210
1871	164603633
1872	164649251
1873	164764716
1874	164786044
1875	164786129
1876	164786723
1877	164787001
1878	164795578
1879	164803936
1880	164808158
1881	164842330
1882	164850293
1883	164876446
1884	164890382
1885	165073669
1886	165078576
1887	165121680
1888	165158137
1889	165468481
1890	165828362
1891	165871435
1892	165884452
1893	165900778
1894	165901337
1895	165906685
1896	165914499
1897	165914970
1898	165924648
1899	165940861
1900	165941138
1901	165979133
1902	165980110
1903	166067013
1904	166187502
1905	166190047
1906	166429358
1907	166442917
1908	166447530
1909	166558446
1910	166631741
1911	166653016
1912	166668179
1913	167184658
1914	167199170
1915	167218052
1916	167322726
1917	167361385
1918	167387970
1919	167409298
1920	167411534
1921	167444874
1922	167561553
1923	167565520
1924	167577237
1925	167674514
1926	167684903
1927	167693435
1928	167706163
1929	167820477
1930	167900679
1931	168004062
1932	168114829
1933	168114833
1934	168117001
1935	168125149
1936	168489005
1937	168498304
1938	168556145
1939	168583433
1940	168587203
1941	168606596
1942	168672163
1943	168729504
1944	168842744
1945	168917349
1946	168919614
1947	169168753
1948	169190723
1949	169216396
1950	169226679
1951	169227870
1952	169659704
1953	169664811
1954	169687105
1955	169739768
1956	169752059
1957	169826227
1958	169827360
1959	169840035
1960	169920203
1961	169946519
1962	170036868
1963	170049634
1964	170062269
1965	170086419
1966	170138209
1967	170254625
1968	170296078
1969	170349734
1970	170356965
1971	170403247
1972	170459730
1973	170486966
1974	170509341
1975	170518814
1976	170593568
1977	170609692
1978	170667491
1979	170684577
1980	170686105
1981	170766587
1982	170828977
1983	170829002
1984	170848651
1985	170923276
1986	171054515
1987	171084419
1988	171141008
1989	171158946
1990	171409517
1991	171457555
1992	171457674
1993	171721589
1994	171732546
1995	171845177
1996	171849777
1997	172058715
1998	172081133
1999	172163417
2000	172165631
2001	172173533
2002	172196503
2003	172262317
2004	172271235
2005	172299537
2006	172301282
2007	172303006
2008	172405955
2009	172406140
2010	172406433
2011	172623962
2012	172625047
2013	172625664
2014	172814673
2015	173023208
2016	173067570
2017	173068591
2018	173095582
2019	173217215
2020	173217785
2021	173238434
2022	173343491
2023	173363363
2024	173366926
2025	173605497
2026	173608481
2027	173661222
2028	173963403
2029	173963439
2030	173978286
2031	174070607
2032	174103881
2033	174124364
2034	174144013
2035	174154240
2036	174185410
2037	174187273
2038	174590137
2039	174604825
2040	175360739
2041	175597541
2042	175611603
2043	175617271
2044	175642189
2045	175872086
2046	175915458
2047	176041280
2048	176050607
2049	176052725
2050	176078689
2051	176079471
2052	176093141
2053	176099450
2054	176099714
2055	176100216
2056	176100398
2057	176166050
2058	176187611
2059	176365306
2060	176390137
2061	176424423
2062	176836599
2063	176837047
2064	176837788
2065	177019281
2066	177310904
2067	177316252
2068	177413464
2069	177418007
2070	177418442
2071	177421686
2072	177422382
2073	177440669
2074	177441458
2075	177466370
2076	177492494
2077	177511424
2078	177562353
2079	177779041
2080	177798572
2081	177844354
2082	177889510
2083	177914127
2084	177982823
2085	177989642
2086	178015020
2087	178074151
2088	178075752
2089	178075800
2090	178360482
2091	178365157
2092	178366279
2093	178391665
2094	178543826
2095	178546503
2096	178567856
2097	178588062
2098	178607191
2099	178642274
2100	178650886
2101	178671823
2102	179006159
2103	179033374
2104	179065472
2105	179116002
2106	179162314
2107	179226578
2108	179227261
2109	179227396
2110	179228766
2111	179269033
2112	179311048
2113	179312083
2114	179313435
2115	179381290
2116	179423736
2117	179425650
2118	179439521
2119	179485959
2120	179644962
2121	179687821
2122	179703878
2123	179725206
2124	179783121
2125	179820115
2126	180109588
2127	180491364
2128	180578197
2129	180578214
2130	180781935
2131	180788368
2132	180909881
2133	180910227
2134	180927128
2135	180930746
2136	180943281
2137	180944639
2138	180946486
2139	180970595
2140	180978041
2141	180998857
2142	181006808
