k	smorfs
289	33029912
290	33070248
291	33086637
292	33121939
293	33233757
294	33446547
295	33448252
296	33450973
297	33526198
298	33587835
299	33588885
300	33682230
301	33756315
302	33776161
303	33788066
304	33802843
305	33863158
306	33882666
307	34272753
308	34325653
309	34329026
310	34333681
311	34419078
312	34425465
313	34695901
314	35089216
315	35359913
316	35385146
317	35478277
318	35478686
319	35503706
320	36113336
321	36144819
322	36146851
323	36174278
324	36267022
325	36268481
326	36295747
327	36298907
328	36299546
329	36299753
330	36324583
331	36326962
332	36327190
333	36471080
334	36472346
335	36656140
336	36702950
337	36863858
338	36876913
339	36908342
340	36970001
341	36970013
342	36992563
343	37609646
344	37639237
345	37747475
346	37748003
347	37891683
348	37900558
349	37900605
350	37958174
351	37967511
352	38236200
353	38543261
354	38561809
355	38561866
356	38822633
357	38822745
358	38823003
359	38845228
360	39365555
361	39495697
362	39499963
363	39507292
364	39555866
365	39560346
366	39575452
367	39801297
368	39820208
369	39839283
370	39961899
371	39990903
372	40033123
373	40049853
374	40174222
375	40191117
376	40214441
377	40215187
378	40820182
379	40923637
380	41017058
381	41025497
382	41025662
383	41156892
384	41165418
385	41286840
386	41839419
387	41866326
388	41868052
389	42011553
390	42013941
391	42050451
392	42160110
393	42166424
394	42167642
395	42180687
396	42239185
397	42746562
398	42772241
399	42814217
400	42851426
401	42875720
402	42893056
403	42910838
404	43478901
405	43491857
406	43491897
407	43567419
408	43596399
409	43607505
410	43626489
411	43641253
412	43680655
413	43821881
414	43830459
415	44050775
416	44061826
417	44075902
418	44636462
419	44698803
420	45018867
421	45021919
422	45023693
423	45162765
424	45184242
425	45685009
426	45699308
427	45878548
428	46052596
429	46081053
430	46210693
431	46273523
432	46289976
433	46327210
434	46352714
435	46383536
436	46385700
437	46691176
438	46707227
439	47100634
440	47143176
441	47246641
442	47313149
443	47323909
444	47350302
445	47350329
446	47355912
447	47382052
448	47399154
449	47447579
450	47512426
451	47514204
452	47605516
453	47611407
454	47633105
455	47658949
456	47735007
457	47753360
458	48036713
459	48060154
460	48078490
461	48109236
462	48130167
463	48215256
464	48239739
465	48248189
466	48254035
467	48338781
468	48675610
469	48679235
470	48967938
471	49037419
472	49052704
473	49101250
474	49160742
475	49247758
476	49486869
477	49487943
478	49495547
479	49532853
480	49708308
481	49832694
482	49832712
483	49832938
484	49941665
485	50026044
486	50101429
487	50131649
488	50141824
489	50145486
490	50173158
491	50323514
492	50470944
493	50682969
494	50710043
495	51146558
496	51643085
497	51655871
498	51655887
499	51656889
500	51722011
501	51726137
502	51728803
503	52245933
504	52247874
505	52270068
506	52279845
507	52285886
508	52305158
509	52358182
510	52361617
511	52361918
512	52365134
513	52365240
514	52519398
515	52520757
516	52575701
517	52827506
518	52849447
519	52851001
520	52865317
521	52899098
522	53125527
523	53140751
524	53154757
525	53154810
526	53185738
527	53210263
528	53222858
529	53228000
530	53259359
531	53284806
532	53290972
533	53563253
534	53618978
535	53634687
536	53820772
537	53820979
538	53881900
539	53959244
540	54056248
541	54058002
542	54063968
543	54151282
544	54198910
545	54200336
546	54202736
547	54271047
548	54276410
549	54883212
550	54894298
551	54897717
552	55039494
553	55054936
554	55054950
555	55058287
556	55134620
557	55153779
558	55155955
559	55160028
560	55161238
561	55165724
562	55168242
563	55205696
564	55723167
565	55758175
566	55769700
567	55782983
568	55805354
569	55853401
570	55899897
571	56687009
572	56828049
573	56829397
574	56842434
575	56864106
576	56879771
577	56890582
578	56900929
579	57504861
580	57515020
581	57530783
582	57568879
583	57576390
584	57597552
585	57639937
586	57686381
587	57747715
588	57755917
589	57776683
590	57801231
591	57839561
592	57924612
593	57928428
594	58110050
595	58128654
596	58135113
597	58200043
598	58215366
599	58233628
600	58266487
601	58276653
602	58352961
603	59055593
604	59339375
605	59434973
606	59490193
607	59494593
608	59494734
609	59500044
610	59504811
611	59558936
612	59570403
613	59631629
614	59647092
615	59649000
616	59665904
617	59791927
618	59797717
619	60036890
620	60483652
621	60635915
622	60760435
623	60762166
624	60854527
625	60944508
626	61161720
627	61162265
628	61616577
629	61946797
630	62468386
631	62486655
632	62497114
633	62537547
634	62544498
635	62546098
636	62663613
637	62978450
638	62990406
639	62999306
640	63018592
641	63035143
642	63035345
643	63056291
644	63059946
645	63060290
646	63085399
647	63089471
648	63159966
649	63305461
650	63318200
651	63355845
652	63362529
653	63384951
654	63387359
655	63417813
656	63455046
657	63491401
658	63584186
659	63586099
660	63592654
661	63623349
662	63626963
663	63926287
664	63927321
665	63938480
666	64216290
667	64260145
668	64261034
669	64272209
670	64835552
671	64839015
672	64839064
673	64845669
674	65240722
675	65318075
676	65450182
677	65469692
678	65472399
679	65486818
680	65509044
681	66425244
682	66426290
683	66459422
684	66528915
685	67028730
686	67046094
687	67266369
688	67843891
689	67960173
690	67964069
691	67976231
692	67994466
693	68002366
694	68092724
695	68121572
696	68150623
697	68151848
698	68245893
699	68708735
700	68784140
701	68784325
702	68866344
703	69013249
704	69131149
705	69150526
706	69157616
707	69160984
708	69163326
709	69176170
710	69180518
711	69225478
712	69245732
713	69247118
714	69435097
715	69466024
716	69751504
717	69772618
718	69774546
719	70223029
720	70233854
721	70235923
722	70281852
723	70863676
724	70936533
725	71120043
726	71186679
727	71186736
728	71214281
729	71611062
730	71626699
731	71824456
732	71831405
733	72077009
734	72136707
735	72137711
736	72194896
737	72198742
738	72711255
739	72725703
740	72828982
741	72871701
742	72873995
743	72905589
744	72908043
745	72921250
746	72943281
747	73025236
748	73027926
749	73050315
750	73052084
751	73073454
752	73092436
753	73481256
754	73584461
755	73586796
756	73927986
757	74004837
758	74019918
759	74379729
760	74445832
761	74469976
762	74469992
763	74505206
764	74505848
765	74507786
766	75030327
767	75079212
768	75107274
769	75108437
770	75119547
771	75121902
772	75123818
773	75137129
774	75693917
775	75901288
776	75909886
777	76011867
778	76602467
779	76670229
780	76683308
781	76695993
782	76859534
783	77169042
784	77172137
785	77209832
786	78171638
787	78174213
788	78176618
789	78178104
790	78178427
791	78181641
792	78541134
793	78691601
794	78748967
795	78753682
796	78775967
797	78942057
798	78945605
799	78949701
800	78955782
801	79114587
802	79115339
803	79137288
804	79161869
805	79162835
806	79162961
807	79187521
808	79327078
809	79329183
810	79346071
811	79352339
812	79353859
813	79712464
814	79910006
815	79911918
816	79913610
817	79935403
818	79942627
819	79997433
820	80004535
821	80018958
822	80077391
823	80146504
824	80220754
825	80260151
826	80295574
827	80319564
828	80335163
829	80344877
830	80345127
831	80368505
832	80383411
833	80583242
834	80619789
835	80623912
836	80644456
837	80685552
838	80687871
839	80871058
840	80871502
841	80871738
842	81082027
843	81180355
844	81203927
845	81531191
846	81556612
847	81649256
848	81668452
849	81983118
850	81983223
851	82503502
852	82550375
853	82603496
854	82624686
855	82872333
856	82873238
857	82878416
858	82907829
859	82909302
860	83240472
861	83244098
862	83622183
863	83653075
864	83694012
865	83707396
866	83745551
867	83810250
868	83818904
869	83868195
870	83914408
871	83923278
872	83930682
873	83998351
874	84033802
875	84046244
876	84060925
877	84067932
878	84100829
879	84107039
880	84117946
881	84118064
882	84151350
883	84151407
884	84224451
885	84226046
886	84235520
887	84578920
888	84622175
889	84641222
890	84918551
891	84920775
892	84982177
893	85011155
894	85147328
895	85219137
896	85403181
897	85466518
898	85529064
899	85539586
900	85578840
901	85581510
902	85963961
903	85991241
904	85994787
905	86124555
906	86126911
907	86186783
908	86197377
909	86197431
910	86305437
911	86347614
912	86535848
913	86538079
914	86541942
915	86592387
916	86615373
917	86733743
918	87094547
919	87098904
920	87124479
921	87141779
922	87161124
923	87174295
924	87176219
925	87182233
926	87689992
927	87744027
928	87895255
929	87927919
930	88638521
931	88647860
932	88680688
933	89132204
934	89474784
935	90065281
936	90095927
937	90298320
938	90307566
939	90323469
940	90362104
941	90445111
942	90445182
943	90511828
944	90539006
945	90542770
946	90556065
947	90556215
948	90604281
949	90608101
950	90699585
951	90706925
952	90762338
953	90777803
954	90951195
955	90968639
956	91515299
957	91576860
958	91683238
959	91710780
960	91863041
961	91863777
962	91926623
963	91940971
964	92076033
965	92557241
966	92613529
967	92653707
968	92658293
969	92705476
970	94239809
971	94240282
972	94257209
973	94280323
974	94292271
975	94391028
976	94470715
977	94513170
978	94617982
979	94633140
980	94644018
981	94994539
982	95272714
983	95437186
984	95442423
985	95464201
986	95468925
987	95471859
988	95588408
989	95601426
990	95628426
991	95630071
992	95880278
993	95955451
994	95968888
995	96091730
996	96092550
997	96171993
998	96471459
999	96473668
1000	96478501
1001	96850152
1002	96871219
1003	97115807
1004	97134916
1005	97143899
1006	97146005
1007	97151487
1008	97153535
1009	98354128
1010	98673507
1011	98686505
1012	98825075
1013	98860668
1014	98994330
1015	98994727
1016	98999331
1017	99039566
1018	99068527
1019	99068542
1020	99070416
1021	99140830
1022	99240021
1023	99614173
1024	99616298
1025	99691333
1026	100012701
1027	100063692
1028	100386871
1029	100394176
1030	100408725
1031	100423396
1032	100431998
1033	100451349
1034	100491774
1035	100498810
1036	100546357
1037	100546608
1038	100549296
1039	100549422
1040	100595671
1041	100611430
1042	100629479
1043	100641922
1044	100641943
1045	100756249
1046	100866629
1047	100872623
1048	101251163
1049	101729430
1050	101736327
1051	101777132
1052	101801813
1053	101801855
1054	101846255
1055	101965943
1056	102130691
1057	102149071
1058	102492831
1059	102527407
1060	102542348
1061	102545174
1062	102548625
1063	102570685
1064	102585742
1065	102612091
1066	102682694
1067	102682800
1068	102718034
1069	102848777
1070	102867807
1071	102874250
1072	102892677
1073	102979609
1074	103150574
1075	103175687
1076	103186686
1077	103456338
1078	103462920
1079	103503785
1080	103556682
1081	103613198
1082	103623096
1083	103623456
1084	103623548
1085	103678279
1086	103716104
1087	103732639
1088	103753481
1089	103769719
1090	103772966
1091	103808817
1092	103828527
1093	103944667
1094	103960350
1095	103962912
1096	103965663
1097	104091227
1098	104092956
1099	104094860
1100	104179353
1101	104181794
1102	104222957
1103	104326258
1104	104472525
1105	104760743
1106	104777134
1107	104798276
1108	104885981
1109	104946042
1110	104958737
1111	104978867
1112	105033854
1113	105052097
1114	105315183
1115	105317069
1116	105317649
1117	105329656
1118	105335430
1119	105411132
1120	105413051
1121	105491779
1122	105777963
1123	105790895
1124	105820173
1125	105853130
1126	105892329
1127	105905548
1128	105911904
1129	106065395
1130	106080871
1131	106093809
1132	106095083
1133	106127212
1134	106137294
1135	106158976
1136	106259560
1137	106261090
1138	106311357
1139	106332996
1140	106334970
1141	106335011
1142	106351770
1143	106368165
1144	106375286
1145	106388763
1146	106408278
1147	106411256
1148	106427260
1149	106449330
1150	106503463
1151	106572365
1152	107103963
1153	107123802
1154	107156520
1155	107254555
1156	107257717
1157	107507543
1158	107516840
1159	107665850
1160	107722647
1161	107725769
1162	107739710
1163	107745098
1164	107745293
1165	107747038
1166	107910870
1167	107924474
1168	108195911
1169	108196118
1170	108397455
1171	108775097
1172	108775690
1173	109055389
1174	109055433
1175	109057586
1176	109369133
1177	109441224
1178	109644545
1179	109771676
1180	109786504
1181	109917192
1182	110306304
1183	110820577
1184	110840377
1185	110858305
1186	110859487
1187	111218702
1188	111262996
1189	111336462
1190	111417789
1191	111737307
1192	111819625
1193	111846351
1194	111847986
1195	111886669
1196	111896853
1197	111914087
1198	111917084
1199	111934741
1200	112044626
1201	112054746
1202	112054882
1203	112055367
1204	112067882
1205	112077110
1206	112239063
1207	112239244
1208	112310477
1209	112613265
1210	112641635
1211	112642755
1212	112793776
1213	112917088
1214	112970030
1215	113039982
1216	113064808
1217	113072214
1218	113110976
1219	113111045
1220	113114845
1221	113127306
1222	113258261
1223	113259056
1224	113261056
1225	113322379
1226	113358292
1227	113811181
1228	113880239
1229	113910368
1230	113929995
1231	113936070
1232	113943416
1233	114057501
1234	114407473
1235	114455489
1236	114478605
1237	114510129
1238	114549393
1239	114552367
1240	114571841
1241	114694495
1242	114716694
1243	114918499
1244	115037920
1245	115039906
1246	115330072
1247	115342071
1248	115570843
1249	115601145
1250	115667884
1251	115667932
1252	115719998
1253	115983858
1254	115983896
1255	115985624
1256	115987082
1257	115989287
1258	115991902
1259	115992420
1260	116035091
1261	116036038
1262	116479490
1263	116738572
1264	117028646
1265	117106640
1266	117147782
1267	117149860
1268	117178299
1269	117229304
1270	117258139
1271	117375260
1272	117494716
1273	117555464
1274	117634509
1275	117638052
1276	117664220
1277	117683475
1278	117692616
1279	117700765
1280	118066938
1281	118070241
1282	118072590
1283	118530137
1284	118593092
1285	118593779
1286	119053133
1287	119192217
1288	119216988
1289	119385546
1290	119391732
1291	119585985
1292	119590875
1293	119592362
1294	119592375
1295	119594600
1296	119595744
1297	119609205
1298	119617826
1299	119632733
1300	119666465
1301	119667488
1302	119758640
1303	119779894
1304	119790521
1305	119855961
1306	119894309
1307	120047615
1308	120069793
1309	120081019
1310	120251105
1311	120330889
1312	120569774
1313	120575012
1314	120581869
1315	120661857
1316	120768330
1317	121087384
1318	121105587
1319	121172824
1320	121241378
1321	121245346
1322	121248176
1323	121249137
1324	121260333
1325	121260701
1326	121301322
1327	121313839
1328	121430737
1329	121450938
1330	121467347
1331	121470515
1332	121508806
1333	121637196
1334	121639304
1335	121644501
1336	121917087
1337	122034196
1338	122069994
1339	122087869
1340	122747017
1341	122752442
1342	122767877
1343	122822181
1344	122834929
1345	122846878
1346	122847660
1347	123384265
1348	123434994
1349	123473619
1350	123475426
1351	123520788
1352	123794367
1353	123827098
1354	123828874
1355	123829691
1356	123972292
1357	123979737
1358	123993217
1359	123997237
1360	123997911
1361	124046615
1362	124410345
1363	124436970
1364	124495693
1365	124495735
1366	124604864
1367	124638677
1368	124738014
1369	124758637
1370	124767360
1371	124973346
1372	125336404
1373	125445204
1374	125451125
1375	125453850
1376	125505541
1377	125513974
1378	125562467
1379	125584895
1380	125594386
1381	125619110
1382	125649550
1383	125652379
1384	125688988
1385	125858523
1386	125959940
1387	125998843
1388	126043094
1389	126517719
1390	126519432
1391	126519567
1392	126569421
1393	126570366
1394	126570401
1395	126570459
1396	126632156
1397	126638806
1398	126640923
1399	126641484
1400	126820299
1401	126825101
1402	127106162
1403	127511211
1404	127525542
1405	127792005
1406	127800190
1407	127805061
1408	127913736
1409	127922315
1410	127939598
1411	127939972
1412	128026177
1413	128034173
1414	128034255
1415	128035566
1416	128349499
1417	128399749
1418	128554727
1419	128569444
1420	128569552
1421	128572774
1422	128776016
1423	128871076
1424	129271228
1425	129318356
1426	129319593
1427	129488170
1428	129537942
1429	129538034
1430	129550516
1431	129557099
1432	129569788
1433	129572016
1434	129579765
1435	129599428
1436	129612786
1437	129650673
1438	129723806
1439	129734967
1440	129768550
1441	129768578
1442	129770930
1443	130278207
1444	130278781
1445	130737629
1446	130834764
1447	130838085
1448	130891889
1449	130906410
1450	130906427
1451	130907728
1452	130947442
1453	130949874
1454	130954197
1455	130976930
1456	130977961
1457	131016790
1458	131134089
1459	131169530
1460	131403351
1461	131594737
1462	131607423
1463	131623473
1464	131627508
1465	131719826
1466	131726284
1467	131735891
1468	131785442
1469	131790839
1470	131872560
1471	131933492
1472	131942077
1473	132203669
1474	132239476
1475	132248730
1476	132252090
1477	132255196
1478	132277611
1479	132542175
1480	132684034
1481	132765145
1482	132790265
1483	132807963
1484	132836156
1485	132908846
1486	132918203
1487	132935998
1488	133243522
1489	133366083
1490	133425105
1491	133434522
1492	133434989
1493	133464912
1494	133467211
1495	133473131
1496	133476122
1497	133494543
1498	133860782
1499	133870299
1500	133891017
1501	133935747
1502	133946587
1503	133957408
1504	133960693
1505	133993636
1506	133995296
1507	134213686
1508	134355498
1509	134402987
1510	134403311
1511	134405115
1512	134844614
1513	134967277
1514	135028994
1515	135089933
1516	135207878
1517	135232796
1518	135329871
1519	135332058
1520	135334736
1521	135421420
1522	135422159
1523	135424222
1524	135472141
1525	135474311
1526	135552113
1527	135553839
1528	135582157
1529	135590778
1530	135616575
1531	136249092
1532	136273528
1533	136672356
1534	136672370
1535	136688904
1536	136759322
1537	136763345
1538	136818433
1539	137095555
1540	137099401
1541	137122742
1542	137140096
1543	137141654
1544	137207161
1545	137246705
1546	137247771
1547	137514324
1548	137800899
1549	137869366
1550	137962399
1551	137976247
1552	137979391
1553	138270779
1554	138272600
1555	138410174
1556	138436440
1557	138448811
1558	138516172
1559	138517443
1560	138523178
1561	138572482
1562	138627235
1563	138754656
1564	138878286
1565	138992215
1566	139014387
1567	139015861
1568	139203908
1569	139205950
1570	139206018
1571	139214321
1572	139226889
1573	139250991
1574	139287528
1575	139467115
1576	139485081
1577	139548116
1578	139571152
1579	139578429
1580	140041181
1581	140042862
1582	140097478
1583	140141874
1584	140145718
1585	140169101
1586	140182772
1587	140457707
1588	140620343
1589	140620855
1590	141027996
1591	141030270
1592	141097798
1593	141979247
1594	141982630
1595	141985343
1596	141985795
1597	142014416
1598	142071757
1599	142167379
1600	142167392
1601	142188505
1602	142202563
1603	142212595
1604	142497809
1605	142497892
1606	142524421
1607	142532394
1608	142534058
1609	142537205
1610	142596852
1611	142623497
1612	142759365
1613	142769599
1614	142817300
1615	142843145
1616	142919836
1617	143062451
1618	143062506
1619	143065793
1620	143114275
1621	143174189
1622	143372339
1623	143879207
1624	143888037
1625	143895903
1626	143897191
1627	143920539
1628	143920604
1629	144066421
1630	144084844
1631	144255168
1632	144309772
1633	144314747
1634	144319155
1635	144351475
1636	144364783
1637	144378521
1638	144392471
1639	144782630
1640	144873379
1641	144874661
1642	144883240
1643	144948682
1644	144990552
1645	144994128
1646	145041404
1647	145190789
1648	145201741
1649	145219564
1650	145244353
1651	145440553
1652	145473458
1653	145498992
1654	145529228
1655	145648014
1656	145666763
1657	145669638
1658	145703875
1659	145724995
1660	145727803
1661	146165281
1662	146298079
1663	146348169
1664	146386009
1665	146401360
1666	146468298
1667	146468401
1668	146676423
1669	146936258
1670	146938703
1671	146947407
1672	146948052
1673	147332556
1674	147332600
1675	147337651
1676	147359559
1677	147630191
1678	147652319
1679	147695109
1680	147703885
1681	147855092
1682	147855924
1683	148000603
1684	148088047
1685	148123091
1686	148144226
1687	148185253
1688	148208292
1689	148215319
1690	148238462
1691	148243321
1692	148255321
1693	148405054
1694	148513032
1695	148576768
1696	148610099
1697	148616957
1698	148620852
1699	148672163
1700	148676875
1701	148684303
1702	148684818
1703	148688966
1704	148719194
1705	148799094
1706	148815584
1707	149272345
1708	149308613
1709	149396140
1710	149511719
1711	149528481
1712	149552906
1713	149638618
1714	149650979
1715	149764910
1716	149768570
1717	150059801
1718	150067264
1719	150371541
1720	150474719
1721	150475844
1722	150731584
1723	151135432
1724	151612137
1725	151855608
1726	151871059
1727	151893657
1728	151906810
1729	151925381
1730	151925399
1731	151929215
1732	151929265
1733	151930059
1734	151948042
1735	152232337
1736	152243188
1737	152259889
1738	152283301
1739	152438345
1740	152441011
1741	152443689
1742	153116067
1743	153138416
1744	153140363
1745	153163106
1746	153246321
1747	153250674
1748	153392385
1749	153654195
1750	153806428
1751	153810124
1752	154063714
1753	154605359
1754	154628155
1755	154683746
1756	154864558
1757	154865180
1758	154882156
1759	154900211
1760	154998550
1761	155000680
1762	155025163
1763	155025196
1764	155028023
1765	155171030
1766	155178772
1767	155179681
1768	155504047
1769	155629080
1770	155633082
1771	155662350
1772	155720803
1773	155727504
1774	155727927
1775	155742023
1776	155873539
1777	155875641
1778	156107711
1779	156109987
1780	156143107
1781	156225141
1782	156248062
1783	156261828
1784	156270974
1785	156290689
1786	156295550
1787	156298885
1788	156301406
1789	156373656
1790	156380753
1791	156388080
1792	156388929
1793	156389006
1794	156402995
1795	156502966
1796	156506889
1797	156570520
1798	156659264
1799	156659305
1800	156660862
1801	156661168
1802	157492210
1803	157492261
1804	157513291
1805	157521116
1806	157831233
1807	157843763
1808	157861948
1809	157877305
1810	158107652
1811	158107957
1812	158111918
1813	158143095
1814	158445127
1815	158507057
1816	158567068
1817	158605951
1818	158610354
1819	158662373
1820	158693048
1821	158704862
1822	158823695
1823	158842828
1824	158847089
1825	158861408
1826	159059876
1827	159171101
1828	159188566
1829	159191766
1830	159399860
1831	159690812
1832	159699596
1833	159748977
1834	160029686
1835	160112855
1836	160125995
1837	160128380
1838	160284462
1839	160313416
1840	160545095
1841	160557273
1842	160561014
1843	160575635
1844	160638901
1845	160760878
1846	160873650
1847	160877331
1848	160917007
1849	160930992
1850	160947750
1851	160951376
1852	160953983
1853	160970812
1854	160971007
1855	161005326
1856	161269449
1857	161273601
1858	161278570
1859	161288748
1860	161310602
1861	161441995
1862	161458147
1863	161483852
1864	161835551
1865	161852413
1866	161863714
1867	161875739
1868	161877326
1869	161901768
1870	161902894
1871	161918629
1872	161928613
1873	161951155
1874	161959314
1875	162258929
1876	162369277
1877	162371226
1878	162379035
1879	162386557
1880	162403988
1881	162414285
1882	162430849
1883	162433421
1884	162493329
1885	162653211
1886	162748707
1887	162755715
1888	162771894
1889	162891791
1890	162908267
1891	163051190
1892	163099509
1893	163314931
1894	163328429
1895	163329691
1896	163351945
1897	163397793
1898	163511725
1899	163539838
1900	163594765
1901	163600226
1902	163688438
1903	163727984
1904	163732498
1905	163773740
1906	163774516
1907	163871644
1908	163976585
1909	164012856
1910	164020741
1911	164414400
1912	164427217
1913	164436003
1914	164436732
1915	164440247
1916	164443920
1917	164507199
1918	164513223
1919	164934439
1920	165015573
1921	165070588
1922	165071868
1923	165098047
1924	165263903
1925	165282781
1926	165284367
1927	165294023
1928	165314930
1929	165917734
1930	165934895
1931	165941732
1932	165958870
1933	165983203
1934	166015631
1935	166029518
1936	166043504
1937	166054926
1938	166069816
1939	166083031
1940	166322691
1941	166583726
1942	166589226
1943	166629371
1944	166630725
1945	166649488
1946	166857710
1947	166858249
1948	166873836
1949	166879753
1950	166919726
1951	166922096
1952	167098507
1953	167098708
1954	167130156
1955	167168079
1956	167426886
1957	167444016
1958	167450163
1959	167480733
1960	167525051
1961	167535352
1962	167543763
1963	168002130
1964	168006779
1965	168155809
1966	168564981
1967	168602435
1968	168603290
1969	168611899
1970	168749741
1971	168763872
1972	169166408
1973	169222931
1974	169345523
1975	169486379
1976	169687104
1977	169770705
1978	169772425
1979	169772429
1980	169808986
1981	169841799
1982	169869109
1983	169897985
1984	169962183
1985	169964695
1986	169982864
1987	169984139
1988	170003243
1989	170090079
1990	170512462
1991	170524370
1992	170608133
1993	170619022
1994	170754469
1995	170803756
1996	170837055
1997	171217526
1998	171251598
1999	171412243
2000	171427137
2001	171460684
2002	171570401
2003	171577888
2004	171994234
2005	172112166
2006	172124770
2007	172453507
2008	172733377
2009	172734170
2010	172734220
2011	172735155
2012	172735203
2013	172736869
2014	172831017
2015	172881120
2016	173037808
2017	173050630
2018	173091086
2019	173112160
2020	173289349
2021	173754263
2022	173783699
2023	173820553
2024	173824205
2025	173824303
2026	173831621
2027	173832177
2028	173832285
2029	173835665
2030	173840001
2031	173867361
2032	173892550
2033	173924790
2034	173963298
2035	174025861
2036	174031772
2037	174033171
2038	174072907
2039	174105637
2040	174128954
2041	174154559
2042	174329423
2043	174332731
2044	174600932
2045	174972313
2046	175076630
2047	175101138
2048	175431391
2049	175435819
2050	175443612
2051	175587693
2052	175883193
2053	175894916
2054	176062306
2055	176092320
2056	176123164
2057	176198228
2058	176233039
2059	176249005
2060	176251455
2061	176254815
2062	176556650
2063	176588273
2064	176614147
2065	177057226
2066	177171538
2067	177174306
2068	177233173
2069	177244500
2070	177485132
2071	177700861
2072	177705148
2073	177738972
2074	177747055
2075	177997812
2076	178060074
2077	178118556
2078	178305804
2079	178307626
2080	178400275
2081	178423747
2082	178472817
2083	178503056
2084	178857228
2085	178885479
2086	178901987
2087	178914613
2088	179032050
2089	179267422
2090	179269843
2091	179475283
2092	179526246
2093	179722344
2094	179726092
2095	180016419
2096	180152574
2097	180152758
2098	180182552
2099	180186178
2100	180189233
2101	180190980
2102	180217590
2103	180239292
2104	180328952
2105	180328983
2106	180361177
2107	180377404
2108	180379796
2109	180477750
2110	180504404
2111	180525772
2112	180551734
2113	180559481
2114	180562738
2115	181013072
2116	181014985
2117	181065928
2118	181072071
2119	181339104
2120	181467144
2121	181503979
2122	181505287
2123	181523339
2124	181545065
2125	181559551
2126	181586839
2127	181597732
2128	181629761
2129	181639600
2130	181640515
2131	181710172
2132	181719485
2133	181805766
2134	181879323
2135	181973458
2136	181973479
2137	181984704
2138	181987071
2139	181994160
2140	182019623
2141	182027602
2142	182129566
2143	182363406
