k	smorfs
600	57763804
601	57773956
602	57780736
603	57799568
604	57851011
605	57873011
606	58171060
607	58229305
608	58447151
609	58578547
610	58628543
611	58631998
612	58782719
613	58804101
614	58811591
615	58911472
616	58929786
617	58940622
618	58996709
619	59037708
620	59225025
621	59419774
622	59543416
623	59548993
624	59680199
625	59690667
626	59937127
627	59958685
628	60453451
629	60453971
630	60500059
631	60511293
632	60812522
633	61375814
634	61429545
635	61812718
636	61820322
637	62010437
638	62025239
639	62511878
640	62513987
641	62618951
642	62647094
643	62667296
644	63476907
645	63476941
646	63803976
647	63839064
648	63847480
649	63889251
650	64098948
651	64119149
652	64124007
653	64176890
654	64180141
655	64180632
656	64193032
657	64203706
658	64239019
659	64247541
660	64255589
661	64273277
662	64450030
663	64944452
664	64964560
665	64977346
666	65642196
667	65644932
668	65661794
669	65680891
670	65681554
671	65834075
672	66076453
673	66079388
674	66096019
675	66104187
676	66111214
677	66112839
678	66130263
679	66151607
680	66200270
681	66412483
682	66435252
683	66445411
684	66488214
685	66730979
686	66854201
687	66863981
688	66864541
689	66886523
690	66897530
691	67392774
692	67398217
693	67447302
694	67478312
695	67801999
696	67810086
697	67852754
698	67883400
699	67939008
700	67955495
701	67974252
702	67992584
703	67995196
704	68084844
705	68086070
706	68279419
707	68324289
708	68333414
709	68349055
710	68423407
711	68439910
712	68445947
713	68466798
714	68488741
715	68518577
716	68526334
717	69265331
718	69287401
719	69313911
720	69323072
721	69405923
722	69422067
723	69422983
724	69952348
725	69956120
726	69991590
727	70011891
728	70014151
729	70021724
730	70472718
731	70498370
732	70516526
733	70543491
734	71022381
735	72075173
736	72117374
737	72127517
738	72149834
739	72193948
740	72581447
741	72583281
742	73069068
743	73108220
744	73111144
745	73235951
746	73605409
747	73605453
748	73633597
749	73635720
750	73642517
751	73643729
752	73686931
753	73882974
754	73919729
755	74182383
756	74232923
757	74299265
758	74303176
759	74701891
760	74723281
761	75279678
762	75422539
763	75729362
764	75786083
765	75788861
766	75822034
767	75824447
768	75826271
769	76593181
770	76996090
771	77105689
772	77264623
773	77302738
774	77304717
775	77780330
776	77781290
777	77782029
778	77815511
779	77815597
780	77815684
781	77821093
782	77822670
783	77857306
784	77860888
785	77870778
786	77897634
787	78006823
788	78140401
789	78176216
790	78681560
791	78688800
792	78697317
793	78704055
794	78747775
795	79084705
796	79090101
797	79099761
798	79133196
799	79135682
800	79164571
801	79250810
802	79503729
803	79546644
804	79588273
805	79592674
806	79613802
807	79617999
808	79618942
809	79662095
810	79664830
811	79665661
812	79874164
813	79876723
814	79938319
815	79946141
816	79988099
817	80055956
818	80097737
819	80202290
820	80341275
821	80908342
822	80925464
823	81026837
824	81306365
825	81385272
826	81389396
827	81398282
828	81414357
829	81428861
830	81430163
831	81432340
832	81458365
833	81483955
834	81484958
835	81617740
836	81618578
837	81972330
838	82058211
839	82075949
840	82077916
841	82099519
842	82222748
843	82268414
844	82392482
845	82666518
846	82718516
847	82732872
848	82737650
849	82745844
850	83233725
851	83234302
852	83234511
853	83250923
854	83331573
855	83360429
856	83365774
857	83387838
858	83963452
859	84010339
860	84019221
861	84024370
862	84133009
863	84615562
864	84631870
865	84796497
866	84913927
867	84995912
868	85051511
869	85067054
870	85120078
871	85335992
872	85402168
873	85436991
874	85458592
875	85466190
876	85470240
877	85564724
878	85659393
879	85667373
880	85684017
881	85770726
882	85774362
883	85816390
884	85830856
885	85845148
886	85863059
887	85868015
888	85956115
889	86166548
890	86182931
891	86206486
892	86211451
893	86211814
894	86281680
895	86281732
896	86494495
897	86560163
898	86646038
899	86646217
900	86651580
901	86754102
902	87034598
903	87035947
904	87037957
905	87082274
906	87109429
907	87430071
908	87638718
909	87668769
910	87694912
911	87706503
912	87719887
913	87783862
914	87790533
915	87812349
916	87825098
917	88281977
918	88282550
919	88295865
920	88418482
921	88912784
922	89050452
923	89102414
924	89106915
925	89153630
926	89469237
927	89498403
928	89499938
929	89501230
930	89507467
931	89539260
932	89614210
933	89617610
934	89649092
935	89778877
936	89873442
937	89932079
938	89945019
939	89947749
940	89964090
941	89965064
942	89983479
943	89983617
944	89983906
945	90145693
946	90154987
947	90164607
948	90183598
949	90245780
950	90350387
951	90350403
952	90352126
953	90710261
954	90713745
955	90798145
956	90865648
957	90881857
958	91030389
959	91033552
960	91036302
961	91124654
962	91124764
963	91140168
964	91190105
965	91198625
966	91229614
967	91252060
968	91254360
969	91259079
970	91300459
971	91515130
972	91764435
973	91764828
974	92118240
975	92120358
976	92129233
977	92629002
978	92656361
979	92673891
980	92963964
981	93078611
982	93143280
983	93210736
984	93315518
985	93891457
986	94092511
987	94434855
988	94520086
989	94573228
990	94745899
991	94748112
992	94765366
993	94785737
994	94809462
995	94811764
996	94827908
997	95120011
998	95135190
999	95188118
1000	95208961
1001	95240743
1002	95253440
1003	95487571
1004	95877125
1005	95923479
1006	96361213
1007	96564550
1008	96571286
1009	96913336
1010	96943142
1011	96950846
1012	96954421
1013	96981259
1014	96996898
1015	96999945
1016	97014533
1017	97034061
1018	97035076
1019	97037449
1020	97122131
1021	97139023
1022	97141633
1023	97414172
1024	97416480
1025	97436041
1026	97574934
1027	97575067
1028	97604663
1029	97892884
1030	98034028
1031	98045278
1032	98067352
1033	98119563
1034	98122141
1035	98333825
1036	98359863
1037	98360006
1038	98503201
1039	98924446
1040	99037656
1041	99038168
1042	99064981
1043	99703910
1044	99760775
1045	99784166
1046	99803788
1047	99806098
1048	99861347
1049	99878904
1050	100011873
1051	100016036
1052	100447464
1053	100452957
1054	100456801
1055	100457814
1056	100961540
1057	101054198
1058	101095777
1059	101116640
1060	101712613
1061	101713432
1062	102008954
1063	102009235
1064	102049088
1065	102175585
1066	102240622
1067	102243053
1068	102276695
1069	102325165
1070	102326680
1071	102345332
1072	102348482
1073	102367224
1074	102369721
1075	102418157
1076	102907555
1077	102945677
1078	102955809
1079	102958080
1080	102979337
1081	103122078
1082	103379687
1083	103418502
1084	103449070
1085	103449081
1086	103663616
1087	103754830
1088	104158053
1089	104164074
1090	104207337
1091	105020362
1092	105048048
1093	105049431
1094	105051971
1095	105054983
1096	105100293
1097	105126743
1098	105461550
1099	105468181
1100	105469190
1101	105579200
1102	105720682
1103	105734879
1104	106207886
1105	106246373
1106	106795684
1107	106839986
1108	106902939
1109	106956385
1110	106967151
1111	107008654
1112	107222507
1113	107403224
1114	107406597
1115	107425790
1116	107530770
1117	107538665
1118	107563152
1119	107582885
1120	107587733
1121	107631876
1122	107688952
1123	108416548
1124	108539471
1125	108541567
1126	108541582
1127	108552169
1128	108973186
1129	109069201
1130	109100713
1131	109645542
1132	109650635
1133	109701224
1134	109711837
1135	109713858
1136	109730963
1137	109803514
1138	109812422
1139	109875829
1140	109887389
1141	110004065
1142	110004206
1143	110037183
1144	110044158
1145	110109013
1146	110109073
1147	110468473
1148	110757449
1149	110819912
1150	110847958
1151	110884325
1152	111161967
1153	111201041
1154	111257153
1155	111287754
1156	111299729
1157	111341661
1158	111343392
1159	111347432
1160	111380495
1161	111452126
1162	111469261
1163	111513045
1164	112392652
1165	112393610
1166	112519504
1167	112523459
1168	112537265
1169	112537289
1170	112641924
1171	112917903
1172	112959933
1173	112976793
1174	112986785
1175	112993474
1176	113035142
1177	113090993
1178	113107721
1179	113229006
1180	113253897
1181	113283762
1182	113393128
1183	113413730
1184	113420061
1185	113430405
1186	113457276
1187	113629917
1188	113632583
1189	113632595
1190	113634299
1191	113635356
1192	113665293
1193	113777047
1194	113778722
1195	113778981
1196	113779438
1197	113781234
1198	114189198
1199	114189932
1200	114238461
1201	114281333
1202	114291305
1203	114334826
1204	114341613
1205	114345159
1206	114797565
1207	114963809
1208	114989854
1209	115472059
1210	115839446
1211	115840224
1212	115957674
1213	115983498
1214	116038025
1215	116055697
1216	116199016
1217	116303137
1218	116358113
1219	116360780
1220	116880034
1221	116898801
1222	116907791
1223	117032559
1224	117035203
1225	117071505
1226	117135529
1227	117212041
1228	117319428
1229	117441884
1230	117475572
1231	117478209
1232	117482775
1233	117606075
1234	117624325
1235	117625161
1236	117670620
1237	117672242
1238	117852846
1239	117900520
1240	118292590
1241	118302438
1242	118366733
1243	118370324
1244	118370340
1245	118634680
1246	118659986
1247	118847630
1248	118991461
1249	119053225
1250	119065509
1251	119075617
1252	119082204
1253	119176180
1254	119523784
1255	119540713
1256	119555385
1257	119639576
1258	120162314
1259	120174865
1260	120245341
1261	120394132
1262	120565184
1263	121109031
1264	121130077
1265	121149938
1266	121162097
1267	121237701
1268	121249610
1269	121282489
1270	121308201
1271	121420052
1272	121420328
1273	121454103
1274	121454759
1275	121476931
1276	121479674
1277	121822001
1278	121823881
1279	122338500
1280	122393812
1281	122395238
1282	122437347
1283	122507006
1284	122508124
1285	122876655
1286	122925554
1287	122926174
1288	122952000
1289	123676026
1290	123830251
1291	123831402
1292	123948659
1293	124245854
1294	124288093
1295	124387217
1296	124402703
1297	124407878
1298	124520415
1299	124614333
1300	124638890
1301	125431623
1302	125749885
1303	125767815
1304	125893866
1305	125974393
1306	125982449
1307	125987493
1308	126028063
1309	126059072
1310	126129516
1311	126130651
1312	126178812
1313	126630724
1314	126659282
1315	126826515
1316	126955888
1317	126972457
1318	127001363
1319	127138643
1320	127153256
1321	127166275
1322	127167918
1323	127201367
1324	127211971
1325	127216365
1326	127235354
1327	127243006
1328	127243362
1329	127272560
1330	127294432
1331	127313411
1332	127364863
1333	127806538
1334	127820805
1335	127852509
1336	127943105
1337	128049980
1338	128138266
1339	128161438
1340	128208422
1341	128216741
1342	128312733
1343	128313089
1344	128326211
1345	128382680
1346	128383063
1347	128549214
1348	128549520
1349	128564607
1350	128591805
1351	128592537
1352	128600289
1353	128824612
1354	128825011
1355	128827410
1356	128833645
1357	128845429
1358	128878850
1359	128890336
1360	129158296
1361	129286116
1362	129662283
1363	129676441
1364	129689140
1365	129699242
1366	129777172
1367	129778684
1368	129821794
1369	130231966
1370	130232966
1371	130285652
1372	130420141
1373	130420144
1374	130463149
1375	130556943
1376	130559852
1377	130562211
1378	130577072
1379	130578365
1380	130592154
1381	131039884
1382	131044153
1383	131044213
1384	131065134
1385	131259326
1386	131532837
1387	131580005
1388	131581266
1389	131620723
1390	131623343
1391	131626055
1392	131627637
1393	131633919
1394	131634278
1395	131635198
1396	131635812
1397	131657646
1398	131679139
1399	131711333
1400	131718555
1401	131770921
1402	131770992
1403	131775540
1404	131822681
1405	131965058
1406	131994296
1407	132077673
1408	132088280
1409	132089746
1410	132381815
1411	132671654
1412	132704555
1413	132706968
1414	132707201
1415	132738165
1416	133081808
1417	133103532
1418	133191391
1419	133201096
1420	133213501
1421	133278941
1422	133301142
1423	133405410
1424	133406184
1425	133415197
1426	133425529
1427	133538987
1428	133568443
1429	133815402
1430	133817792
1431	133819111
1432	133871043
1433	134192628
1434	134464274
1435	134681305
1436	134705128
1437	134706225
1438	134722758
1439	134724928
1440	135194795
1441	135198786
1442	135234346
1443	135288704
1444	135291229
1445	135340045
1446	135392314
1447	135427319
1448	135429322
1449	135459434
1450	135731551
1451	135734900
1452	135765687
1453	135772151
1454	135777520
1455	135810931
1456	135895727
1457	135923615
1458	136266041
1459	136292754
1460	136479930
1461	136539501
1462	136542311
1463	136815348
1464	137165694
1465	137170247
1466	137545632
1467	137575195
1468	137577373
1469	137650995
1470	137674393
1471	137741565
1472	137742704
1473	137792908
1474	137819297
1475	138276926
1476	138551514
1477	138567011
1478	138584559
1479	138988102
1480	139074166
1481	139433413
1482	139480403
1483	139482879
1484	139483710
1485	139488508
1486	139488932
1487	139528479
1488	139898053
1489	139919696
1490	139997968
1491	140030542
1492	140052021
1493	140166147
1494	140229738
1495	140235498
1496	140235684
1497	140249287
1498	140249339
1499	140250326
1500	140254975
1501	140283091
1502	140288963
1503	140302828
1504	140308756
1505	140635479
1506	140716735
1507	140725388
1508	140757733
1509	140816973
1510	140963160
1511	141305730
1512	141353973
1513	141354724
1514	141753158
1515	141825564
1516	141921372
1517	142358713
1518	142437662
1519	142707517
1520	142708050
1521	142771782
1522	143106970
1523	143109136
1524	143516480
1525	143532426
1526	143682482
1527	143708511
1528	143716939
1529	143734141
1530	143831177
1531	143833877
1532	143846580
1533	143850463
1534	143873714
1535	143888203
1536	143890842
1537	143953394
1538	143964365
1539	144247868
1540	144278846
1541	144300047
1542	144733686
1543	145113418
1544	145113542
1545	145125548
1546	145161755
1547	145185004
1548	145186985
1549	145279863
1550	145517265
1551	145559903
1552	145559990
1553	145573859
1554	145589676
1555	145600695
1556	145609404
1557	145617837
1558	145640890
1559	145642852
1560	145658329
1561	145712751
1562	145988149
1563	146287557
1564	146303754
1565	146454496
1566	146510293
1567	146512321
1568	146594852
1569	146596785
1570	146668789
1571	146669054
1572	146678562
1573	146877436
1574	147038960
1575	147402428
1576	147404082
1577	147412840
1578	147413607
1579	147484944
1580	147499335
1581	147529602
1582	147555874
1583	147732765
1584	147772143
1585	147791964
1586	147832533
1587	147863196
1588	148077456
1589	148098602
1590	148379588
1591	148411993
1592	148431406
1593	148468007
1594	148477518
1595	148537806
1596	148537881
1597	148595393
1598	148601042
1599	148652680
1600	148680236
1601	148696182
1602	148730149
1603	148749465
1604	148753307
1605	148756230
1606	149014080
1607	149040625
1608	149359397
1609	149373040
1610	149391691
1611	149420091
1612	149438690
1613	149439429
1614	149442761
1615	149472825
1616	149474779
1617	149493817
1618	149528983
1619	149543056
1620	149600156
1621	149613193
1622	149803603
1623	149988447
1624	150001084
1625	150006967
1626	150009009
1627	150387817
1628	150394317
1629	150425876
1630	150477752
1631	150484164
1632	150514415
1633	150529307
1634	150558416
1635	150560885
1636	150602421
1637	150681271
1638	150994991
1639	151030782
1640	151050032
1641	151050075
1642	151092155
1643	151440496
1644	151543875
1645	151575019
1646	151593784
1647	151603249
1648	151659611
1649	151724232
1650	151729013
1651	152054750
1652	152167433
1653	152173099
1654	152203232
1655	152214241
1656	152220831
1657	152222389
1658	152230344
1659	152283068
1660	152288868
1661	152359672
1662	152429805
1663	152482282
1664	152482336
1665	152487516
1666	152627174
1667	152627628
1668	152645165
1669	153132808
1670	153161201
1671	153164720
1672	153166519
1673	153257934
1674	153261489
1675	153278666
1676	153451564
1677	153696593
1678	154114346
1679	154116458
1680	154128484
1681	154139965
1682	154242065
1683	154259676
1684	154267241
1685	154298317
1686	154305276
1687	154305863
1688	154557932
1689	154576350
1690	154590965
1691	154604664
1692	154606544
1693	154615454
1694	154652616
1695	154678744
1696	155145389
1697	155525569
1698	156959058
1699	157034641
1700	157039300
1701	157052798
1702	157119198
1703	157120651
1704	157505182
1705	157561598
1706	157568612
1707	157590716
1708	157594880
1709	157895404
1710	157957392
1711	157957749
1712	157972849
1713	157978067
1714	157983143
1715	157985430
1716	158213432
1717	158504361
1718	158544538
1719	158597364
1720	159017551
1721	159256097
1722	159267988
1723	159270585
1724	159273465
1725	159508712
1726	159512702
1727	159526763
1728	159538610
1729	159692466
1730	159964273
1731	160586236
1732	160874083
1733	160888783
1734	160946032
1735	161212963
1736	161236413
1737	161283042
1738	161444307
1739	161444732
1740	161465254
1741	161783264
1742	161823391
1743	161826856
1744	161845608
1745	161883332
1746	161912552
1747	162044925
1748	162044988
1749	162060354
1750	162072177
1751	162089547
1752	162147638
1753	162224550
1754	162256132
1755	162510871
1756	162513497
1757	162513529
1758	162522641
1759	162561351
1760	162901091
1761	163090449
1762	163093150
1763	163105087
1764	163105180
1765	163148318
1766	163212242
1767	163215360
1768	163224741
1769	163240333
1770	163288828
1771	163295858
1772	163302479
1773	163372838
1774	163634402
1775	163690071
1776	163697302
1777	163725322
1778	163727258
1779	163741288
1780	163754491
1781	163775835
1782	163825868
1783	163851397
1784	163860311
1785	163860355
1786	163870637
1787	163893993
1788	163902660
1789	163947899
1790	164029911
1791	164106976
1792	164175038
1793	164237070
1794	164238789
1795	164238848
1796	164288223
1797	164290694
1798	164338089
1799	164481469
1800	164632533
1801	164669701
1802	164674483
1803	164710744
1804	165101272
1805	165110550
1806	165652473
1807	165672051
1808	165722374
1809	165739394
1810	165751907
1811	166370262
1812	166372105
1813	166377645
1814	166389048
1815	166405013
1816	166408294
1817	166409892
1818	166459418
1819	166467920
1820	166549875
1821	166781659
1822	166781747
1823	166785714
1824	166787947
1825	166789767
1826	166803309
1827	166814974
1828	166888780
1829	166889657
1830	166911069
1831	166912526
1832	166917775
1833	166920614
1834	166945028
1835	166967635
1836	166976970
1837	167227273
1838	167258057
1839	167277865
1840	167696614
1841	167727470
1842	167728192
1843	167876628
1844	167976826
1845	168018209
1846	168056100
1847	168076198
1848	168076251
1849	168275788
1850	168552691
1851	168554837
1852	168609399
1853	168694997
1854	168913273
1855	168913446
1856	168973632
1857	168974164
1858	168981098
1859	168981532
1860	169255516
1861	169276083
1862	169355986
1863	169401374
1864	169401386
1865	169545869
1866	169546467
1867	169548802
1868	169550268
1869	169601821
1870	169603896
1871	169621251
1872	169908162
1873	170110608
1874	170135589
1875	170144417
1876	170262304
1877	170265039
1878	170630730
1879	170748840
1880	170867845
1881	170868537
1882	170937186
1883	170945695
1884	171081485
1885	171329871
1886	171357704
1887	171374171
1888	171401084
1889	171559073
1890	171781120
1891	171903179
1892	172271692
1893	172309535
1894	172343105
1895	172350347
1896	172601305
1897	172601936
1898	172678910
1899	172682188
1900	172685164
1901	172701192
1902	173050697
1903	173368959
1904	173560097
1905	173565807
1906	173683409
1907	173704439
1908	173755484
1909	173765947
1910	173773567
1911	173835651
1912	174085974
1913	174088726
1914	174104495
1915	174254477
1916	174314809
1917	174324656
1918	174537687
1919	174541082
1920	174660414
1921	174663525
1922	174687990
1923	174752904
1924	174874398
1925	174960387
1926	174964224
1927	175048007
1928	175050185
1929	175052544
1930	175055498
1931	175173217
1932	175175366
1933	175175395
1934	175178613
1935	175273773
1936	175308890
1937	175342303
1938	175639650
1939	175757536
1940	175778878
1941	175797204
1942	176129001
1943	176324537
1944	176456122
1945	176470174
1946	176524705
1947	176535683
1948	176619212
1949	176619919
1950	176818162
1951	176832704
1952	176992820
1953	177010550
1954	177047575
1955	177050734
1956	177065149
1957	177429952
1958	177462153
1959	177577483
1960	177580916
1961	177926333
1962	177948913
1963	177948973
1964	177951317
1965	178006274
1966	178007521
1967	178045702
1968	178084039
1969	178125555
1970	178144141
1971	178231671
1972	178428691
1973	178428758
1974	178513690
1975	178822933
1976	178893400
1977	178899019
1978	178900333
1979	178902439
1980	178909315
1981	178927321
1982	178927851
1983	178928621
1984	178941204
1985	178998924
1986	179139260
1987	179157897
1988	179178164
1989	179251730
1990	179270502
1991	179558822
1992	179585792
1993	179711416
1994	179744373
1995	179758131
1996	180070808
1997	180154188
1998	180208578
1999	180245064
2000	180335985
2001	180355293
2002	180362313
2003	180378687
2004	180808847
2005	180812447
2006	180839961
2007	180961581
2008	180974279
2009	180978606
2010	181000821
2011	181054815
2012	181108703
2013	181202421
2014	181237588
2015	181250590
2016	181297055
2017	181309132
2018	181310780
2019	181331431
2020	181470210
2021	181470264
2022	181506303
2023	181518721
2024	181520034
2025	181549301
2026	181550844
2027	181567285
2028	181572489
2029	181576832
2030	181691007
2031	182104817
2032	182173792
2033	182174017
2034	182203830
2035	182226436
2036	182226445
2037	182345783
2038	182391683
2039	182404194
2040	182414898
2041	182415314
2042	182415555
2043	182430718
2044	182440014
2045	182450403
2046	182454391
2047	182459757
2048	182474781
2049	182477061
2050	182478566
2051	182896786
2052	182901940
2053	182909270
2054	183319858
2055	183557375
2056	183597831
2057	183599537
2058	183619692
2059	183884809
2060	183898956
2061	183974160
2062	183980787
2063	183982051
2064	184104514
2065	184105832
2066	184438262
2067	184459722
2068	184530006
2069	184532871
2070	184617530
2071	184623472
2072	184645739
2073	184755462
2074	184787954
2075	184889711
2076	184938172
2077	184941226
2078	185016800
2079	185093281
2080	185985439
2081	185988652
2082	186155184
2083	186161130
2084	186203480
2085	186694496
2086	186697702
2087	187055907
2088	187216172
2089	187258646
2090	187360414
2091	187360427
2092	187677129
2093	187697623
2094	187734507
2095	187742396
2096	187759134
2097	187771588
2098	188023067
2099	188023126
2100	188064137
2101	188070485
2102	188078136
2103	188089391
2104	188095354
2105	188293726
2106	188454481
2107	188685906
2108	188688066
2109	189044173
2110	189054945
2111	189098556
2112	189110330
2113	189119946
2114	189177141
2115	189198958
2116	189204867
2117	189212804
2118	189220331
2119	189232362
2120	189245840
2121	189282222
2122	189678645
2123	189692597
2124	189698252
2125	189698343
2126	189707597
2127	189741515
2128	189825350
2129	189851035
2130	189851309
2131	189972367
2132	189972450
2133	189972502
2134	189978795
2135	190003079
2136	190017838
2137	190044780
2138	190048139
2139	190361249
2140	190363156
2141	190363192
