k	smorfs
1184	78204187
1185	78212457
1186	78215940
1187	78332396
1188	78448250
1189	78450971
1190	78526176
1191	78645518
1192	78675953
1193	78748130
1194	78794221
1195	78849279
1196	78850508
1197	78890170
1198	78979958
1199	78998022
1200	79040748
1201	79115289
1202	79225836
1203	79273344
1204	79281879
1205	79282438
1206	79357360
1207	79375091
1208	79521589
1209	79547138
1210	79591104
1211	79645087
1212	79656216
1213	79677940
1214	79682610
1215	79717275
1216	79751706
1217	79763736
1218	79818607
1219	79823690
1220	79830691
1221	79874509
1222	79891623
1223	80007802
1224	80011531
1225	80035600
1226	80126338
1227	80156222
1228	80169786
1229	80235423
1230	80257609
1231	80296624
1232	80336990
1233	80374911
1234	80447271
1235	80460339
1236	80544332
1237	80544706
1238	80566653
1239	80605606
1240	80643173
1241	80647089
1242	80650473
1243	80694424
1244	81045579
1245	81127560
1246	81254310
1247	81276137
1248	81290480
1249	81427713
1250	81600025
1251	81636756
1252	81730014
1253	81837350
1254	81850701
1255	81925697
1256	81925749
1257	81955571
1258	81998568
1259	82023314
1260	82061713
1261	82069985
1262	82140118
1263	82255019
1264	82320917
1265	82321685
1266	82349862
1267	82379974
1268	82403345
1269	82408384
1270	82408752
1271	82428882
1272	82428906
1273	82429439
1274	82482012
1275	82533763
1276	82668878
1277	82728867
1278	82731198
1279	82811891
1280	82885797
1281	82916637
1282	82957249
1283	82989307
1284	83066138
1285	83112981
1286	83147585
1287	83165412
1288	83193966
1289	83230262
1290	83237703
1291	83240670
1292	83268409
1293	83296881
1294	83336927
1295	83373690
1296	83381817
1297	83382186
1298	83473050
1299	83589020
1300	83640938
1301	83706500
1302	83724841
1303	83743013
1304	83773183
1305	83780463
1306	83829475
1307	83866184
1308	83943632
1309	83993592
1310	84043453
1311	84163669
1312	84163934
1313	84253072
1314	84255228
1315	84325023
1316	84345728
1317	84365147
1318	84391402
1319	84516171
1320	84599541
1321	84695970
1322	84696315
1323	84737595
1324	84820854
1325	84845940
1326	84921607
1327	84989932
1328	85021739
1329	85065667
1330	85067739
1331	85135170
1332	85167209
1333	85219593
1334	85312357
1335	85315297
1336	85389606
1337	85391854
1338	85479915
1339	85579838
1340	85618651
1341	85686806
1342	85749838
1343	85840200
1344	85847150
1345	85978956
1346	85982927
1347	86070631
1348	86097436
1349	86100343
1350	86174616
1351	86182360
1352	86261637
1353	86272038
1354	86281864
1355	86326767
1356	86349722
1357	86471289
1358	86478295
1359	86497996
1360	86517579
1361	86553104
1362	86569847
1363	86605430
1364	86608017
1365	86627646
1366	86704021
1367	86734928
1368	86738188
1369	86743263
1370	86779422
1371	86819435
1372	86860857
1373	86946395
1374	87011205
1375	87011895
1376	87012251
1377	87091980
1378	87144323
1379	87182448
1380	87217789
1381	87291577
1382	87310434
1383	87343687
1384	87363010
1385	87408392
1386	87428774
1387	87438695
1388	87469985
1389	87473590
1390	87538775
1391	87574992
1392	87604849
1393	87615673
1394	87618901
1395	87649876
1396	87679455
1397	87722564
1398	87722590
1399	88056989
1400	88057013
1401	88149937
1402	88164755
1403	88194842
1404	88214658
1405	88217758
1406	88251335
1407	88320324
1408	88350817
1409	88562672
1410	88563271
1411	88645415
1412	88645985
1413	88675043
1414	88742384
1415	88769118
1416	88819865
1417	88881332
1418	88960342
1419	89019386
1420	89044369
1421	89143568
1422	89154659
1423	89173946
1424	89184883
1425	89207153
1426	89207464
1427	89228093
1428	89252567
1429	89337037
1430	89373477
1431	89463532
1432	89555900
1433	89634827
1434	89635523
1435	89704829
1436	89807616
1437	89816966
1438	89846393
1439	89873101
1440	89889835
1441	89953084
1442	90002795
1443	90011088
1444	90086982
1445	90118466
1446	90161045
1447	90286426
1448	90374506
1449	90391993
1450	90405692
1451	90406300
1452	90427730
1453	90493126
1454	90502090
1455	90593689
1456	90606104
1457	90608151
1458	90616182
1459	90648203
1460	90667085
1461	90745236
1462	90796364
1463	90801452
1464	90814013
1465	90881025
1466	90894162
1467	90950265
1468	90994122
1469	91077388
1470	91078993
1471	91124328
1472	91155726
1473	91183098
1474	91285326
1475	91285591
1476	91325905
1477	91527812
1478	91569192
1479	91570215
1480	91637751
1481	91654847
1482	91686866
1483	91708842
1484	91709404
