k	smorfs
305	24599590
306	24747972
307	24774844
308	24965799
309	25063009
310	25160974
311	25171636
312	25185691
313	25212083
314	25336433
315	25422332
316	25435179
317	25534497
318	25550202
319	25630496
320	25660889
321	25721693
322	25747564
323	25866459
324	25964443
325	26006702
326	26033010
327	26071097
328	26077515
329	26227552
330	26272963
331	26314888
332	26425217
333	26436849
334	26437378
335	26497891
336	26528916
337	26533310
338	26622302
339	26766786
340	26821518
341	27069574
342	27275663
343	27322845
344	27364352
345	27402388
346	27457126
347	27510693
348	27662098
349	27669474
350	27678973
351	27810669
352	27873493
353	28014831
354	28194370
355	28358423
356	28425052
357	28468921
358	28541838
359	28695277
360	28698042
361	29108742
362	29162421
363	29230688
364	29231146
365	29296750
366	29356971
367	29393501
368	29400778
369	29443535
370	29539065
371	29676802
372	29790743
373	29812555
374	30062364
375	30107106
376	30156047
377	30156243
378	30177506
379	30296336
380	30347862
381	30537346
382	30620357
383	30657673
384	30686751
385	30945516
386	31027711
387	31037118
388	31045676
389	31072027
390	31132638
391	31206143
392	31249970
393	31296888
394	31338569
395	31348011
396	31443332
397	31447622
398	31741878
399	31801033
400	31833041
401	31858765
402	31961813
403	32078147
404	32170863
405	32226142
406	32324617
407	32347401
408	32391104
409	32429177
410	32478106
411	32596104
412	32964433
413	33035216
414	33106762
415	33150247
416	33164714
417	33164735
418	33226395
419	33322575
420	33370218
421	33372935
422	33423592
423	33467125
424	33471849
425	33567871
426	33585851
427	33711739
428	33767085
429	33767792
430	33927730
431	34018481
432	34071448
433	34169332
434	34196758
435	34229351
436	34275936
437	34276470
438	34284215
439	34303421
440	34516972
441	34544838
442	34667103
443	34767459
444	34983271
445	35094499
446	35095198
447	35155548
448	35258485
449	35298000
450	35349176
451	35362749
452	35466332
453	35490188
454	35536669
455	35644262
456	35751788
457	35794401
458	35830465
459	36000481
460	36154011
461	36191273
462	36299880
463	36316883
464	36338549
465	36379458
466	36453002
467	36514875
468	36660544
469	36741270
470	36772334
471	36794859
472	36914525
473	36915400
474	36941058
475	36966534
476	37018542
477	37043621
478	37085994
479	37136666
480	37136750
481	37186682
482	37191348
483	37237747
484	37241832
485	37309899
486	37428073
487	37535701
488	37539575
489	37661274
490	37661288
491	37696931
492	37731606
493	37780356
494	37898523
495	37981081
496	38046787
497	38056035
498	38117345
499	38139756
500	38333828
501	38444451
502	38463431
503	38604953
504	38604956
505	38706602
506	38711840
507	38807203
508	38847467
509	39034209
510	39069278
511	39115271
512	39205091
513	39207605
514	39331126
515	39460340
516	39517320
517	39571941
518	39637930
519	39656820
520	39743619
521	39773403
522	39839991
523	39891111
524	39919842
525	39958417
526	39964452
527	40034385
528	40072960
529	40191470
530	40240875
531	40282474
532	40356811
533	40368968
534	40381598
535	40404849
536	40405357
537	40428450
538	40464290
539	40480719
540	40563072
541	40564975
542	40641316
543	40678638
544	40715414
545	40756041
546	40832406
547	40949629
548	41155975
549	41210344
550	41302499
551	41341291
552	41379944
553	41414037
554	41501471
555	41533827
556	41650053
557	41903436
558	41903458
559	41903703
560	41985494
561	42027914
562	42069295
563	42103393
564	42104891
565	42135673
566	42161157
567	42162313
568	42184713
569	42189540
570	42211698
571	42244651
572	42350894
573	42351398
574	42448828
575	42479667
576	42526315
577	42602347
578	42657105
579	42701472
580	42767745
581	42801507
582	42835129
583	42876566
584	43057198
585	43117923
586	43163905
587	43171831
588	43283659
589	43368693
590	43393194
591	43395271
592	43399743
593	43439504
594	43572957
595	43654124
596	43722240
597	43762793
598	44050828
599	44149256
600	44235436
601	44305694
602	44310735
603	44344657
604	44386213
605	44399752
606	44445411
607	44496481
608	44496868
609	44556176
610	44660172
611	44769349
612	44810204
613	44973502
614	45105534
615	45360551
616	45458185
617	45533666
618	45592860
619	45646824
620	45652310
621	45738558
622	45825208
623	45856751
624	45900109
625	45932740
626	45978966
627	45994411
628	46219888
629	46220532
630	46226849
631	46230706
632	46255560
633	46373850
634	46398175
635	46508500
636	46541108
637	46559618
638	46695353
639	46695372
640	46705890
641	46748527
642	46819210
643	46931391
644	46931753
645	46993374
646	47068357
647	47080235
648	47087809
649	47157867
650	47322402
651	47324157
652	47398884
653	47501275
654	47737631
655	47827691
656	47827693
657	47946784
658	48017917
659	48057019
660	48140609
661	48177852
662	48310541
663	48312072
664	48378709
665	48431344
666	48431360
667	48491597
668	48516284
669	48525954
670	48563566
671	48636221
672	48710463
673	48738258
674	48741170
675	48849263
676	48986577
677	49073366
678	49124002
679	49202513
680	49202518
681	49281564
682	49283027
683	49346052
684	49473404
685	49481570
686	49513248
687	49576661
688	49582545
689	49645251
690	49731306
691	49743418
692	49745303
693	49749838
694	49814228
695	49864188
696	50010495
697	50172110
698	50200057
699	50303283
700	50444899
701	50481168
702	50505761
703	50547385
704	50548842
705	50587631
706	50628364
707	50729415
708	50803942
709	50876492
710	50953408
711	50986209
712	51004791
713	51050345
714	51079362
715	51117437
716	51119385
717	51228801
718	51383281
719	51475749
720	51476506
721	51480631
722	51513313
723	51678240
724	51752279
725	51760172
726	51902064
727	51903660
728	51930892
729	52024315
730	52034174
731	52089323
732	52135070
733	52290537
734	52334964
735	52356918
736	52408142
737	52409340
738	52461128
739	52494996
740	52518879
741	52568343
742	52568770
743	52571257
744	52679923
745	52760463
746	52787670
747	52852203
748	52862100
749	52915093
750	52962219
751	53040710
752	53044004
753	53126854
754	53177897
755	53229698
756	53293188
757	53381420
758	53487761
759	53559758
760	53597118
761	53753136
762	53787109
763	53791009
764	53819646
765	53835372
766	53862427
767	53871931
768	53883820
769	53968499
770	53990287
771	54030296
772	54182843
773	54250845
774	54336687
775	54576119
776	54681154
777	54764537
778	54825964
779	54881116
780	55088219
781	55123037
782	55126300
783	55139770
784	55164465
785	55195847
786	55233794
787	55264091
788	55294955
789	55296199
790	55336361
791	55363206
792	55432345
793	55436369
794	55495515
795	55528285
796	55528589
797	55562489
798	55665857
799	55772898
800	55859280
801	55862454
802	55915875
803	55925465
804	56002025
805	56030734
806	56053014
807	56077876
808	56108370
809	56166451
810	56299224
811	56340182
812	56430843
813	56484428
814	56508865
815	56590610
816	56650823
817	56651448
818	56652220
819	56655809
820	56702999
821	56747338
822	56817634
823	57004174
824	57033977
825	57077013
826	57146307
827	57171235
828	57176318
829	57206811
830	57227500
831	57255186
832	57287472
833	57290325
834	57327259
835	57386468
836	57416451
837	57421585
838	57423368
839	57452051
840	57475170
841	57501083
842	57505665
843	57549932
844	57594638
845	57614898
846	57699455
847	57830931
848	57898497
849	57898740
850	57977129
851	58014620
852	58107970
853	58111732
854	58258255
855	58295634
856	58470046
857	58471214
858	58486249
859	58490961
860	58495000
861	58537636
862	58694625
863	58715890
864	58766040
865	58766496
866	58769504
867	58816257
868	58857487
869	58905804
870	58946641
871	58999046
872	59001935
873	59035727
874	59090351
875	59107457
876	59143809
877	59170438
878	59191706
879	59216807
880	59261812
881	59294660
882	59294679
883	59431361
884	59485520
885	59524408
886	59526355
887	59579002
888	59684225
889	59802389
890	59947631
891	60068477
892	60098991
893	60161696
894	60198795
895	60268158
896	60285309
897	60306108
898	60335178
899	60357767
900	60396433
901	60423292
902	60440305
903	60447790
904	60497976
905	60503381
906	60542385
907	60549012
908	60595718
909	60607334
910	60628963
911	60630707
912	60697923
913	60762519
914	60841400
915	60930112
916	60930473
917	60957829
918	61018536
919	61048972
920	61075912
921	61108362
922	61132341
923	61209045
924	61242458
925	61298866
926	61299237
927	61382218
928	61454631
929	61479026
930	61479056
931	61518011
932	61564674
933	61630417
934	61691684
935	61773701
936	61810652
937	61883131
938	61929790
939	61949206
940	62148460
941	62244053
942	62291843
943	62413835
944	62415711
945	62552370
946	62600952
947	62752742
948	62824316
949	62867235
950	62910343
951	62938892
952	62939067
953	63039846
954	63069193
955	63077480
956	63091786
957	63144847
958	63188602
959	63308388
960	63371469
961	63397386
962	63445939
963	63537752
964	63549943
965	63551191
966	63635372
967	63732986
968	63917488
969	64009248
970	64020418
971	64023635
972	64097670
973	64117658
974	64246782
975	64261149
976	64358634
977	64371959
978	64461796
979	64486906
980	64569285
981	64599688
982	64608371
983	64612031
984	64677640
985	64680819
986	64720819
987	64789453
988	64789935
989	64823739
990	64837505
991	64882628
992	64940376
993	65020597
994	65024368
995	65171064
996	65229115
997	65251842
998	65338420
999	65367174
1000	65397993
1001	65404510
1002	65408754
1003	65467073
1004	65472195
1005	65538806
1006	65591252
1007	65591951
1008	65635081
1009	65651988
1010	65684650
1011	65709050
1012	65770220
1013	65820827
1014	65825185
1015	65846732
1016	65880807
1017	65929122
1018	66002872
1019	66039556
1020	66039977
1021	66149199
1022	66253295
1023	66342110
1024	66381125
1025	66402638
1026	66524703
1027	66601477
1028	66631824
1029	66684732
1030	66778750
1031	66851645
1032	66951950
1033	66976630
1034	66976634
1035	67010104
1036	67038874
1037	67040477
1038	67096633
1039	67142983
1040	67190472
1041	67355226
1042	67374334
1043	67452111
1044	67495967
1045	67511120
1046	67587343
1047	67617762
1048	67681853
1049	67698129
1050	67698645
1051	67723678
1052	67724449
1053	67813321
1054	67855909
1055	67921414
1056	68052992
1057	68066664
1058	68101436
1059	68118735
1060	68130939
1061	68142910
1062	68143419
1063	68159274
1064	68221240
1065	68321978
1066	68324078
1067	68324817
1068	68603160
1069	68616666
1070	68640679
1071	68701333
1072	68767932
1073	68812522
1074	68910755
1075	68998258
1076	69022044
1077	69031572
1078	69073532
1079	69110202
1080	69115441
1081	69124080
1082	69206151
1083	69292290
1084	69297538
1085	69356248
1086	69404309
1087	69425317
1088	69450051
1089	69451541
1090	69918643
1091	69965089
1092	69978975
1093	70052938
1094	70086043
1095	70194834
1096	70237872
1097	70366628
1098	70381742
1099	70400772
1100	70401463
1101	70469454
1102	70589003
1103	70643000
1104	70728288
1105	70728913
1106	70826528
1107	70838016
1108	70859939
1109	70960108
1110	71034794
1111	71111921
1112	71121004
1113	71152626
1114	71229247
1115	71290824
1116	71321742
1117	71371301
1118	71388436
1119	71461580
1120	71465872
1121	71487358
1122	71573084
1123	71597509
1124	71636520
1125	71660036
1126	71661439
1127	71752883
1128	71798421
1129	71806772
1130	71811631
1131	71837724
1132	71888850
1133	71891386
1134	71901390
1135	72018168
1136	72046835
1137	72241107
1138	72298359
1139	72324717
1140	72359259
1141	72362647
1142	72392919
1143	72444521
1144	72507329
1145	72588591
1146	72593101
1147	72632132
1148	72701281
1149	72701735
1150	72731666
1151	72762943
1152	72795981
1153	72886180
1154	72903910
1155	72999760
1156	73133628
1157	73137176
1158	73210226
1159	73410607
1160	73495547
1161	73608054
1162	73634413
1163	73714475
1164	73755341
1165	73782423
1166	73807114
1167	73814146
1168	73851276
1169	73864967
1170	73889248
1171	73892311
1172	73898123
1173	73955771
1174	73967941
1175	73990658
1176	74022880
1177	74029653
1178	74055140
1179	74079869
1180	74165463
1181	74310158
1182	74315950
1183	74355993
1184	74396949
1185	74397508
1186	74452979
1187	74503016
1188	74588835
1189	74686975
1190	74711537
1191	74736381
1192	74809173
1193	74907120
1194	74984911
1195	74985417
1196	75046993
1197	75055227
1198	75143554
1199	75163778
1200	75243882
1201	75267818
1202	75285741
1203	75321956
1204	75325340
1205	75336470
1206	75400682
1207	75560978
1208	75567191
1209	75650107
1210	75716299
1211	75716421
1212	75765884
1213	75799955
1214	75858049
1215	75890646
1216	75909718
1217	75935105
1218	75968639
1219	75972710
1220	76035828
1221	76120641
1222	76195764
1223	76196111
1224	76307486
1225	76309631
1226	76380904
1227	76480252
1228	76515981
1229	76547468
1230	76630661
1231	76673151
1232	76734498
1233	76738028
1234	76796227
1235	76857580
1236	76956221
1237	77027366
1238	77122236
1239	77146051
1240	77200946
1241	77202329
1242	77225228
1243	77292896
1244	77329492
1245	77443646
1246	77517883
1247	77551249
1248	77571227
1249	77675863
1250	77715736
1251	77720225
1252	77757057
1253	77834088
1254	77866756
1255	77903224
1256	77946628
1257	77979057
1258	78011067
1259	78044798
1260	78114902
1261	78216674
1262	78251436
1263	78279490
1264	78374855
1265	78406641
1266	78427740
1267	78449630
1268	78469548
1269	78480341
1270	78540343
1271	78567090
1272	78585264
1273	78687051
1274	78751077
1275	78908904
1276	78916858
1277	78917720
1278	78967630
1279	78991734
1280	79021613
1281	79039870
1282	79064214
1283	79090174
1284	79151871
1285	79162287
1286	79265975
1287	79286040
1288	79312429
1289	79378065
1290	79411557
1291	79463246
1292	79585811
1293	79586416
1294	79606596
1295	79673302
1296	79735844
1297	79812631
1298	79895974
1299	79897967
1300	79932992
1301	80008171
1302	80054541
1303	80064246
1304	80093183
1305	80221038
1306	80293039
1307	80373405
1308	80424284
1309	80573257
1310	80574130
1311	80683986
1312	80723865
1313	80799583
1314	80849246
1315	80849573
1316	80850202
1317	80868643
1318	80931631
1319	80998056
1320	81020674
1321	81080346
1322	81122865
1323	81126315
1324	81163279
1325	81241482
1326	81262569
1327	81328258
1328	81343139
1329	81385119
1330	81386828
1331	81457219
1332	81458862
1333	81496105
1334	81506793
1335	81613124
1336	81691320
1337	81743759
1338	81780303
1339	81834199
1340	81923427
1341	81955017
1342	82038322
1343	82041197
1344	82105796
1345	82210436
1346	82242680
1347	82279264
1348	82299270
1349	82307541
1350	82310496
1351	82312131
1352	82312445
1353	82397140
1354	82434696
1355	82484836
1356	82602767
1357	82632156
1358	82640157
1359	82721296
1360	82780938
1361	82895957
1362	82906693
1363	83008071
1364	83043356
1365	83111040
1366	83126689
1367	83199315
1368	83230597
1369	83239625
1370	83328613
1371	83388393
1372	83391490
1373	83410567
1374	83513263
1375	83548801
1376	83607821
1377	83640682
1378	83748985
1379	83810346
1380	83890115
1381	84095954
1382	84110401
1383	84130742
1384	84164434
1385	84177760
1386	84250881
1387	84276918
1388	84298407
1389	84327596
1390	84328161
1391	84364762
1392	84365360
1393	84367472
1394	84386688
1395	84410883
1396	84419136
1397	84427056
1398	84504285
1399	84504664
1400	84538380
1401	84619185
1402	84667670
1403	84841813
1404	84902196
1405	84990576
1406	85011812
1407	85027539
1408	85205134
1409	85550848
1410	85578941
1411	85644635
1412	85662335
1413	85685276
1414	85727368
1415	85736288
1416	85756212
1417	85807653
1418	85807956
1419	85810388
1420	85842971
1421	85865629
1422	85867185
1423	85894468
1424	85914678
1425	85922699
1426	85928291
1427	85993613
1428	86042610
1429	86060182
1430	86116720
1431	86117478
1432	86307161
1433	86347661
1434	86359913
1435	86379793
1436	86404298
1437	86485883
1438	86506699
1439	86593004
1440	86593035
1441	86666252
1442	86671298
1443	86702128
1444	86777032
1445	86850054
1446	86941529
1447	86959540
1448	87005467
1449	87037283
1450	87055240
1451	87056689
1452	87071675
1453	87105335
1454	87175866
1455	87189034
1456	87221450
1457	87297164
1458	87378385
1459	87726667
1460	87767458
1461	87787829
1462	87792754
1463	87800494
1464	87809829
1465	87833587
1466	87846066
1467	87940541
1468	88010959
1469	88041417
1470	88139184
1471	88156412
1472	88181234
1473	88199975
1474	88230700
1475	88254364
1476	88293596
1477	88369181
1478	88403559
1479	88463646
1480	88463699
1481	88488658
1482	88505260
1483	88505530
1484	88530463
1485	88575119
1486	88606298
1487	88688355
1488	88710110
1489	88791122
1490	88832324
1491	88853385
1492	88888199
1493	88911514
1494	88959553
1495	88982007
1496	89036655
1497	89065765
1498	89096390
1499	89119136
1500	89144161
1501	89173943
1502	89245565
1503	89316218
1504	89348246
1505	89424079
1506	89424326
1507	89523231
1508	89560090
1509	89593009
1510	89729687
1511	89815616
1512	89873200
1513	89906026
1514	89928135
1515	89936986
1516	89982441
1517	89984741
1518	90018810
1519	90074556
1520	90184132
1521	90194712
1522	90223020
1523	90244979
1524	90264525
1525	90302771
1526	90396993
1527	90508856
1528	90544147
1529	90544397
1530	90712882
1531	90777478
1532	90817734
1533	90884695
1534	90901743
1535	90943937
1536	90997726
1537	91066179
1538	91072257
1539	91108622
1540	91118657
1541	91118903
1542	91343375
1543	91360380
1544	91375403
1545	91386348
1546	91401517
1547	91440650
1548	91440665
1549	91462329
1550	91505079
1551	91516688
1552	91560620
1553	91655333
1554	91698590
1555	91719617
1556	91787553
1557	91800294
1558	91820285
1559	91891243
1560	91918050
1561	91991180
1562	92005954
1563	92078681
1564	92088959
1565	92100432
1566	92158880
1567	92213380
1568	92230974
1569	92266140
1570	92270571
1571	92352827
1572	92379633
1573	92454868
1574	92521564
1575	92551620
1576	92620766
1577	92673960
1578	92679269
1579	92710345
1580	92732791
1581	92784868
1582	92801912
1583	92880620
1584	92882552
1585	92918683
1586	92931616
1587	93016992
1588	93026052
1589	93038680
1590	93107383
1591	93147305
1592	93177358
1593	93177641
1594	93195725
1595	93213005
1596	93419070
1597	93516179
1598	93565467
1599	93574103
1600	93575241
1601	93613836
1602	93631790
1603	93671870
1604	93724894
1605	93813507
1606	93828117
1607	93857711
1608	93884678
1609	93908107
1610	93940499
1611	93979861
1612	93987670
1613	93989982
1614	94006739
1615	94016303
1616	94036446
1617	94111301
1618	94189096
1619	94244842
1620	94263416
1621	94316729
1622	94326283
1623	94350243
1624	94431808
1625	94493276
1626	94530055
1627	94565586
1628	94569915
1629	94570426
1630	94571076
1631	94645716
1632	94677666
1633	94695976
1634	94741102
1635	94898278
1636	94908085
1637	94922441
1638	94944014
1639	94946132
1640	95084862
1641	95172060
1642	95179113
1643	95197072
1644	95220909
1645	95224024
1646	95311615
1647	95352976
1648	95388954
1649	95402710
1650	95462551
1651	95594106
1652	95630091
1653	95642174
1654	95672110
1655	95737109
1656	95765850
1657	95822896
1658	95916674
1659	95925495
1660	95978406
1661	96023078
1662	96067834
1663	96115875
1664	96134230
1665	96186285
1666	96277919
1667	96311805
1668	96329275
1669	96363489
1670	96441214
1671	96494378
1672	96529117
1673	96563633
1674	96587480
1675	96697979
1676	96706780
1677	96776889
1678	96806809
1679	96860846
1680	96879305
1681	97050064
1682	97094639
1683	97149302
1684	97164028
1685	97334542
1686	97349273
1687	97356553
1688	97360527
1689	97414618
1690	97479297
1691	97488902
1692	97526671
1693	97582070
1694	97588344
1695	97650267
1696	97693990
1697	97756850
1698	97757128
1699	97795791
1700	97819425
1701	97901568
1702	97925023
1703	97953809
1704	98018439
1705	98027108
1706	98034880
1707	98093795
1708	98124885
1709	98140351
1710	98197175
1711	98221169
1712	98282226
1713	98365051
1714	98424817
1715	98495948
1716	98548167
1717	98548179
1718	98575043
1719	98590440
1720	98630597
1721	98631974
1722	98643747
1723	98685860
1724	98691029
1725	98740276
1726	98746956
1727	98974814
1728	99125674
1729	99125686
1730	99177742
1731	99183297
1732	99239146
1733	99337802
1734	99365926
1735	99391682
1736	99503098
1737	99532406
1738	99590151
1739	99620471
1740	99639084
1741	99640095
1742	99652939
1743	99679398
1744	99698526
1745	99806794
1746	99850706
1747	99854558
1748	99950568
1749	99975991
1750	100004923
1751	100041181
1752	100161068
1753	100196016
1754	100259387
1755	100392510
1756	100446014
1757	100473504
1758	100501406
1759	100542469
1760	100694915
1761	100695632
1762	100698973
1763	100706612
1764	100805107
1765	100810075
1766	100821541
1767	100899848
1768	100950809
1769	100960441
1770	101019685
1771	101075595
1772	101098142
1773	101135400
1774	101229455
1775	101310158
1776	101343918
1777	101369735
1778	101490670
1779	101590821
1780	101668358
1781	101677390
1782	101725635
1783	101737850
1784	101821678
1785	101904797
1786	101936242
1787	101936519
1788	101965380
1789	101965846
1790	101968766
1791	102010691
1792	102126926
1793	102215663
1794	102249632
1795	102279230
1796	102279944
1797	102307684
1798	102344810
1799	102347450
1800	102358119
1801	102425532
1802	102436450
1803	102467983
1804	102495221
1805	102515440
1806	102535075
1807	102561954
1808	102573983
1809	102637295
1810	102705672
1811	102727108
1812	102786092
1813	102913625
1814	102918346
1815	102918639
1816	102925007
1817	102925475
1818	102926821
1819	103008435
1820	103182416
1821	103187791
1822	103246267
1823	103370495
1824	103398138
1825	103504891
1826	103616956
1827	103644863
1828	103700978
1829	103987843
1830	104144743
1831	104190604
1832	104191867
1833	104224601
1834	104283756
1835	104296555
1836	104423767
1837	104493354
1838	104494556
1839	104556514
1840	104559556
1841	104570796
1842	104593728
1843	104610071
1844	104666806
1845	104678806
1846	104703916
1847	104736462
1848	104916827
1849	104962996
1850	104993262
1851	105046582
1852	105051313
1853	105150461
1854	105163422
1855	105220094
1856	105266116
1857	105275743
1858	105286354
1859	105339039
1860	105350136
1861	105390515
1862	105402401
1863	105425507
1864	105478278
1865	105519235
1866	105544076
1867	105630707
1868	105632168
1869	105634469
1870	105685188
1871	105696189
1872	105698165
1873	105727879
1874	105761778
1875	105766508
1876	105766819
1877	105825021
1878	105858905
1879	105925912
1880	106011700
1881	106071946
1882	106092847
1883	106093603
1884	106117376
1885	106206956
1886	106215671
1887	106216116
1888	106224418
1889	106272310
1890	106312714
1891	106324960
1892	106354803
1893	106417419
1894	106455202
1895	106577572
1896	106613490
1897	106632220
1898	106683048
1899	106689297
1900	106693715
1901	106718487
1902	106752174
1903	106779461
1904	106835140
1905	106929326
1906	106972508
1907	106986685
1908	107019955
1909	107021795
1910	107106830
1911	107110399
1912	107205452
1913	107545747
1914	107670146
1915	107703943
1916	107708004
1917	107760716
1918	107775762
1919	107834014
1920	107894975
1921	107959386
1922	107976772
1923	108007448
1924	108020905
1925	108086558
1926	108231914
1927	108234806
1928	108244368
1929	108295962
1930	108334750
1931	108375758
1932	108497433
1933	108498451
1934	108539748
1935	108545416
1936	108570521
1937	108614767
1938	108615674
1939	108644006
1940	108659185
1941	108725256
1942	108758228
1943	108863179
1944	108903930
1945	108926569
1946	109014032
1947	109077805
1948	109098558
1949	109211873
1950	109220123
1951	109229158
1952	109258398
1953	109315949
1954	109335171
1955	109353538
1956	109406808
1957	109528940
1958	109561640
1959	109624059
1960	109707373
1961	109707707
1962	109753884
1963	109796341
1964	109818300
1965	109922511
1966	109950057
1967	110012534
1968	110042233
1969	110056434
1970	110146937
1971	110179575
1972	110179980
1973	110196134
1974	110239545
1975	110273065
1976	110372885
1977	110386795
1978	110451572
1979	110452072
1980	110533192
1981	110555375
1982	110586645
1983	110589334
1984	110664857
1985	110695988
1986	110785695
1987	110848550
1988	110911714
1989	110970297
1990	110977070
1991	110985382
1992	111023257
1993	111086461
1994	111088178
1995	111095911
1996	111193200
1997	111196634
1998	111200147
1999	111212542
2000	111214911
2001	111244416
2002	111262908
2003	111269462
2004	111288952
2005	111315984
2006	111327188
2007	111356997
2008	111365725
2009	111470013
2010	111470477
2011	111534936
2012	111561549
2013	111561599
2014	111601113
2015	111619441
2016	111651820
2017	111680960
2018	111712595
2019	111785010
2020	111798958
2021	111799323
2022	111871085
2023	111873799
2024	111904931
2025	111942177
2026	111971258
2027	112006716
2028	112117161
2029	112158245
2030	112209101
2031	112224621
2032	112227215
2033	112277987
2034	112285353
2035	112341050
2036	112374576
2037	112403744
2038	112451827
2039	112468301
2040	112545830
2041	112729628
2042	112754268
2043	112789494
2044	112827035
2045	112903974
2046	112930077
2047	112932594
2048	112939707
2049	112955075
2050	112965564
2051	113005614
2052	113033329
2053	113042370
2054	113051889
2055	113091921
2056	113092210
2057	113093945
2058	113109205
2059	113177309
2060	113206717
2061	113229974
2062	113253038
2063	113269419
2064	113272196
2065	113300883
2066	113322069
2067	113339223
2068	113359900
2069	113370795
2070	113484644
2071	113501420
2072	113560493
2073	113593795
2074	113609833
2075	113656090
2076	113662526
2077	113679460
2078	113695518
2079	113723261
2080	113745646
2081	113770221
2082	113787311
2083	113811813
2084	113824085
2085	113830777
2086	113844012
2087	114045800
2088	114059168
2089	114060703
2090	114111773
2091	114184819
2092	114185124
2093	114241522
2094	114296947
2095	114298357
2096	114304780
2097	114327562
2098	114394766
2099	114434227
2100	114466541
2101	114526289
2102	114554046
2103	114580637
2104	114682551
2105	114729153
2106	114761055
2107	114917686
2108	114961605
2109	114963262
2110	114965416
2111	114990345
2112	115064191
2113	115086183
2114	115204626
2115	115222810
2116	115257655
2117	115317336
2118	115350813
2119	115377071
2120	115382457
2121	115403215
2122	115438187
2123	115546882
2124	115658354
2125	115693117
2126	115723565
2127	115740939
2128	115807388
2129	115825275
2130	115885250
2131	115917833
2132	115938644
2133	115958085
2134	116026588
2135	116051099
2136	116170574
2137	116191980
2138	116275988
2139	116289285
2140	116313143
2141	116381691
2142	116491181
