k	smorfs
906	38417521
907	38434574
908	38451630
909	38570013
910	38574780
911	38575089
912	38635509
913	38643909
914	38645912
915	38814708
916	39039193
917	39127636
918	39134363
919	39147451
920	39149424
921	39168363
922	39172406
923	39178153
924	39257461
925	39533665
926	39565819
927	39625805
928	39626866
929	39628816
930	39631013
931	39641524
932	39642126
933	39741615
934	39742276
935	39768593
936	39789113
937	39821645
938	39827269
939	39879996
940	39883653
941	39910197
942	39930350
943	40144327
944	40305685
945	40316383
946	40360124
947	40414180
948	40416241
949	40527062
950	40529287
951	40529746
952	40545829
953	40588393
954	40591485
955	40609718
956	40635202
957	40636229
958	40636769
959	40700456
960	40740980
961	40749404
962	40772774
963	40774017
964	40792247
965	40798208
966	40818901
967	40837451
968	40838069
969	40897197
970	40898767
971	41014632
972	41018300
973	41052807
974	41053421
975	41135197
976	41156647
977	41177706
978	41180391
979	41183067
980	41214395
981	41215213
982	41222313
983	41252845
984	41301239
985	41307537
986	41374554
987	41679652
988	41687116
989	41691901
990	41692607
991	41703232
992	41717733
993	41746077
994	41747468
995	41765002
996	41778351
997	41782906
998	41786164
999	41803990
1000	41807354
1001	41826066
1002	41832618
1003	41933402
1004	41935654
1005	41938870
1006	41980200
1007	41985660
1008	41992408
1009	42008061
1010	42009689
1011	42011567
1012	42038875
1013	42041695
1014	42057158
1015	42068261
1016	42075308
1017	42185936
1018	42198772
1019	42246311
1020	42250175
1021	42250563
1022	42262094
1023	42264057
1024	42287491
1025	42320813
1026	42324084
1027	42334628
1028	42335723
1029	42348151
1030	42348224
1031	42351558
1032	42359015
1033	42374574
1034	42378709
1035	42384222
1036	42396303
1037	42400746
1038	42406344
1039	42417451
1040	42438523
1041	42468697
1042	42469779
1043	42472978
1044	42486706
1045	42488539
1046	42488856
1047	42499322
1048	42508988
1049	42535652
1050	42536434
1051	42567759
1052	42580925
1053	42699295
1054	42703395
1055	42719771
1056	42723035
1057	42727045
1058	42730272
1059	42730555
1060	42746755
1061	42753680
1062	42758228
1063	42759790
1064	42760230
1065	42761951
1066	42895380
1067	42914641
1068	42923191
1069	42959924
1070	42960213
1071	42960423
1072	42961141
1073	43007680
