k	smorfs
343	19602760
344	19613976
345	19629477
346	19843238
347	19893550
348	19901355
349	19907642
350	19917809
351	20035007
352	20037046
353	20049021
354	20126549
355	20128418
356	20129924
357	20144237
358	20241540
359	20269415
360	20292559
361	20299226
362	20299616
363	20312345
364	20361991
365	20363526
366	20464795
367	20474539
368	20510266
369	20518351
370	20523245
371	20524373
372	20541413
373	20562400
374	20570666
375	20571313
376	20587706
377	20612559
378	20613187
379	20613944
380	20614536
381	20778030
382	20778736
383	20935186
384	20943454
385	20988395
386	21028612
387	21079621
388	21080631
389	21166655
390	21173327
391	21234584
392	21235758
393	21327365
394	21428528
395	21431987
396	21460388
397	21473131
398	21486310
399	21488651
400	21499283
401	21501302
402	21623314
403	21631121
404	21631444
405	21687958
406	21731627
407	21962252
408	22080081
409	22085078
410	22094859
411	22097831
412	22103041
413	22128655
414	22129810
415	22499928
416	22585983
417	22771867
418	22785200
419	22790110
420	22822246
421	22823598
422	22920951
423	23055023
424	23078230
425	23097115
426	23133316
427	23142116
428	23147660
429	23153394
430	23158102
431	23418838
432	23419348
433	23419881
434	23420725
435	23423200
436	23423516
437	23429235
438	23461068
439	23500618
440	23667186
441	23668548
442	23676018
443	23686668
444	23699111
445	23701079
446	23745003
447	23750542
448	23751498
449	23850730
450	23884574
451	23905433
452	23936441
453	24117818
454	24126190
455	24126582
456	24131419
457	24473854
458	24495524
459	24652610
460	24654029
461	24666810
462	24673205
463	24739853
464	24745071
465	24748883
466	24750975
467	24914002
468	24914130
469	25027165
470	25027322
471	25034800
472	25038836
473	25208663
474	25208929
475	25245493
476	25332117
477	25333199
478	25382060
479	25382137
480	25703957
481	25706782
482	25707340
483	25708443
484	25740047
485	25743394
486	25859876
487	25860600
488	25876160
489	25880227
490	25884202
491	25928305
492	26128473
493	26130819
494	26298267
495	26326413
496	26344848
497	26352812
498	26393625
499	26569904
500	26814721
501	26821152
502	26828374
503	26836177
504	26843413
505	26846632
506	26851776
507	26852442
508	26966595
509	26968606
510	27000524
511	27010070
512	27206581
513	27338379
514	27341508
515	27349047
516	27428529
517	27428923
518	27440710
519	27660287
520	27697008
521	27702240
522	27703974
523	27707965
524	27710610
525	27711717
526	27751730
527	27811877
528	27812414
529	27836412
530	27837572
531	27843139
532	27848134
533	27860950
534	27910839
535	28050583
536	28074137
537	28075649
538	28078678
539	28172850
540	28257603
541	28260577
542	28446530
543	28546013
544	28546442
545	28560187
546	28560221
547	28579349
548	28586006
549	28805830
550	28842319
551	28865432
552	28865823
553	28901643
554	28920900
555	28994339
556	29008236
557	29008522
558	29028576
559	29049100
560	29099660
561	29100139
562	29122878
563	29129639
564	29130176
565	29231939
566	29283874
567	29327931
568	29347066
569	29350429
570	29360819
571	29365063
572	29375078
573	29377510
574	29383909
575	29384697
576	29468398
577	29539648
578	29552661
579	29592571
580	29611654
581	29625317
582	29638171
583	29645806
584	29649855
585	29650210
586	29682021
587	29698293
588	29703292
589	29723229
590	29723868
591	29724119
592	29769877
593	30080684
594	30082799
595	30088844
596	30122263
597	30122772
598	30137066
599	30350985
600	30387930
601	30401871
602	30404643
603	30406640
604	30415536
605	30425229
606	30425344
607	30427029
608	30459529
609	30491225
610	30496438
611	30522367
612	30666126
613	30714242
614	30720952
615	30738411
616	30740464
617	30794506
618	30798512
619	30809270
620	30812619
621	30815125
622	30864347
623	30870448
624	30949214
625	30953679
626	30962682
627	30967616
628	30968586
629	31003747
630	31015185
631	31071818
632	31083797
633	31087852
634	31089655
635	31098833
636	31119837
637	31209733
638	31209775
639	31246006
640	31274696
641	31387651
642	31390565
643	31396537
644	31438296
645	31440702
646	31480158
647	31489206
648	31492238
649	31522125
650	31688586
651	31724393
652	31724828
653	31726995
654	31737388
655	31743298
656	31860297
657	31887284
658	31889873
659	31895277
660	31896468
661	31961400
662	31964596
663	32016046
664	32018455
665	32038758
666	32042622
667	32049174
668	32071277
669	32184819
670	32197824
671	32315119
672	32320535
673	32338097
674	32342479
675	32345289
676	32350250
677	32355665
678	32378335
679	32405663
680	32436903
681	32437997
682	32467239
683	32674940
684	32688599
685	32691508
686	32773171
687	32864773
688	32867931
689	32868663
690	32868741
691	32883750
692	32890633
693	32910104
694	32932724
695	32932977
696	32936169
697	32937295
698	32939779
699	32945136
700	32946472
701	33144084
702	33158889
703	33159980
704	33184237
705	33184645
706	33207247
707	33211799
708	33222321
709	33277735
710	33282795
711	33306672
712	33307893
713	33311388
714	33315492
715	33320228
716	33388036
717	33537292
718	33682090
719	33683962
720	33737660
721	33742273
722	33753163
723	33754930
724	33755041
725	33759388
726	33760835
727	33833915
728	33841555
729	33907776
730	34021675
731	34023907
732	34136988
733	34145443
734	34219940
735	34231715
736	34235361
737	34239535
738	34247600
739	34296529
740	34300039
741	34358053
742	34381570
743	34384479
744	34385448
745	34402023
746	34404265
747	34420113
748	34429381
749	34443337
750	34462521
751	34463794
752	34470098
753	34489860
754	34490521
755	34566760
756	34581256
757	34614428
758	34618510
759	34620857
760	34773635
761	34791334
762	34949443
763	34950491
764	34953685
765	35013810
766	35014798
767	35062918
768	35065152
769	35091953
770	35154479
771	35206627
772	35239972
773	35244449
774	35248561
775	35253695
776	35270140
777	35326440
778	35328712
779	35401467
780	35401891
781	35406665
782	35408793
783	35453877
784	35610487
785	35613473
786	35622874
787	35623474
788	35633596
789	35641695
790	35665340
791	35665966
792	35671619
793	35689459
794	35786954
795	35792383
796	35792456
797	35824315
798	35842206
799	35848863
800	35908880
801	36070079
802	36077888
803	36097550
804	36098013
805	36118245
806	36126670
807	36130275
808	36134340
809	36134938
810	36208985
811	36211346
812	36232926
813	36235812
814	36314379
815	36314926
816	36315615
817	36368542
818	36372018
819	36376976
820	36440151
821	36453577
822	36454451
823	36456859
824	36464046
825	36470636
826	36476939
827	36495864
828	36505635
829	36512575
830	36528164
831	36546788
832	36547474
833	36555135
834	36556420
835	36686118
836	36695631
837	36698131
838	36773579
839	36829558
840	36850991
841	36879041
842	36885209
843	36900049
844	36913324
845	36942254
846	36989679
847	37084054
848	37093483
849	37100563
850	37106075
851	37125259
852	37127367
853	37144232
854	37154751
855	37189186
856	37205715
857	37207355
858	37213845
859	37214207
860	37219528
861	37220827
862	37255585
863	37259222
864	37261665
865	37532317
866	37544497
867	37581494
868	37650741
869	37687667
870	37694381
871	37698248
872	37699056
873	37703931
874	37709106
875	37716824
876	37717980
877	37723068
878	37728052
879	37745830
880	37766144
881	37844363
882	37847838
883	37878134
884	38133552
885	38137424
886	38226252
887	38300126
888	38303405
889	38839014
890	38839129
891	38844296
892	38899269
893	38925756
894	38929455
895	38943427
896	38950970
897	38951326
898	38952674
899	39021389
900	39036580
901	39036947
902	39037246
903	39041053
904	39041498
905	39046616
906	39262460
907	39262715
908	39298094
909	39301206
910	39316649
911	39361154
912	39366601
913	39368328
914	39388232
915	39389396
916	39403860
917	39428719
918	39531920
919	39537425
920	39544228
921	39559544
922	39780553
923	39784923
924	39966460
925	39991311
926	40032553
927	40059999
928	40077251
929	40079672
930	40143678
931	40148170
932	40212777
933	40217417
934	40257821
935	40258088
936	40259310
937	40263077
938	40263476
939	40264297
940	40271089
941	40275050
942	40349194
943	40349258
944	40353564
945	40498212
946	40509190
947	40547334
948	40548577
949	40555029
950	40623937
951	40659563
952	40659673
953	40662560
954	40662872
955	40663276
956	40671286
957	40675400
958	40676040
959	40710876
960	40788025
961	40804777
962	40807364
963	40808072
964	40811068
965	40843182
966	40847409
967	40879731
968	40890913
969	40895276
970	40923164
971	40924206
972	40958050
973	40958591
974	40976832
975	40982583
976	41006497
977	41007050
978	41047358
979	41060579
980	41060982
981	41160887
982	41179592
983	41179723
984	41192297
985	41248177
986	41248338
987	41319745
988	41320274
989	41321752
990	41345943
991	41469464
992	41491099
993	41494124
994	41494967
995	41495596
996	41511384
997	41511872
998	41548186
999	41549266
1000	41550644
1001	41588392
1002	41592110
1003	41593424
1004	41617644
1005	41618584
1006	41618938
1007	41642703
1008	41655447
1009	41656134
1010	41689542
1011	41749780
1012	41805645
1013	41828885
1014	41863057
1015	41863601
1016	41863981
1017	41880152
1018	41881617
1019	41961469
1020	41969237
1021	41970144
1022	41977219
1023	41996793
1024	42011146
1025	42018675
1026	42109932
1027	42280114
1028	42326109
1029	42342187
1030	42378302
1031	42511580
1032	42529041
1033	42557883
1034	42572903
1035	42577915
1036	42581794
1037	42589674
1038	42599477
1039	42601883
1040	42606109
1041	42610113
1042	42611940
1043	42637493
1044	42650339
1045	42726048
1046	43169206
1047	43261527
1048	43263608
1049	43266551
1050	43268181
1051	43273235
1052	43281392
1053	43316352
1054	43318635
1055	43433812
1056	43491917
1057	43509700
1058	43518190
1059	43538709
1060	43548527
1061	43549203
1062	43549613
1063	43553523
1064	43601598
1065	43620371
1066	43621232
1067	43710243
1068	43711904
1069	43718219
1070	43752978
1071	43753516
1072	43762480
1073	43765600
1074	43767922
1075	43773476
1076	43790882
1077	43855502
1078	43872938
1079	43884219
1080	43928293
1081	43934344
1082	44072856
1083	44076018
1084	44093198
1085	44095190
1086	44128978
1087	44139286
1088	44150387
1089	44174722
1090	44225323
1091	44275575
1092	44315503
1093	44324713
1094	44332520
1095	44361075
1096	44423992
1097	44426267
1098	44432817
1099	44433464
1100	44433478
1101	44482598
1102	44508818
1103	44512550
1104	44514267
1105	44524915
1106	44543671
1107	44693387
1108	44693512
1109	44724277
1110	44728796
1111	44732997
1112	44748478
1113	44792882
1114	44826781
1115	44846351
1116	44853775
1117	44854100
1118	44877047
1119	44877997
1120	44884377
1121	44884566
1122	44922243
1123	44922519
1124	44941471
1125	44944741
1126	44945879
1127	44948910
1128	44951136
1129	44951419
1130	44979338
1131	45034457
1132	45042958
1133	45046341
1134	45066071
1135	45094357
1136	45097144
1137	45142936
1138	45153849
1139	45154226
1140	45161840
1141	45228100
1142	45236736
1143	45298004
1144	45302247
1145	45337294
1146	45342706
1147	45375955
1148	45381236
1149	45428640
1150	45431718
1151	45442244
1152	45444211
1153	45474858
1154	45482153
1155	45539701
1156	45546635
1157	45571893
1158	45576199
1159	45721650
1160	45806172
1161	45853492
1162	45969111
1163	45969730
1164	45978367
1165	45988797
1166	46033048
1167	46149994
1168	46152534
1169	46156462
1170	46158560
1171	46214413
1172	46250724
1173	46271661
1174	46271806
1175	46273601
1176	46274140
1177	46282145
1178	46406985
1179	46430388
1180	46486458
1181	46542255
1182	46546223
1183	46586814
1184	46588589
1185	46589077
1186	46595219
1187	46596518
1188	46626287
1189	46650700
1190	46654612
1191	46672648
1192	46673134
1193	46676160
1194	46681658
1195	46682200
1196	46709180
1197	46715491
1198	46715927
1199	46725599
1200	46741599
1201	46742216
1202	46743505
1203	46754386
1204	46754517
1205	46760002
1206	46781254
1207	46821746
1208	46834918
1209	46899050
1210	46922828
1211	46933001
1212	46933233
1213	46950569
1214	46956082
1215	46993731
1216	46997120
1217	47035433
1218	47079006
1219	47082231
1220	47084702
1221	47105480
1222	47137694
1223	47139751
1224	47301184
1225	47374876
1226	47386705
1227	47390044
1228	47390755
1229	47391383
1230	47410459
1231	47412558
1232	47512507
1233	48039808
1234	48043156
1235	48059952
1236	48066835
1237	48118876
1238	48279384
1239	48283177
1240	48287669
1241	48298425
1242	48298767
1243	48315666
1244	48317355
1245	48478165
1246	48496641
1247	48509004
1248	48517162
1249	48676593
1250	48679306
1251	48693868
1252	48695005
1253	48774704
1254	48913575
1255	48940400
1256	48942003
1257	49061999
1258	49070398
1259	49079941
1260	49160192
1261	49165398
1262	49169230
1263	49194226
1264	49213757
1265	49214041
1266	49215240
1267	49217938
1268	49237716
1269	49239636
1270	49248209
1271	49309241
1272	49348350
1273	49373887
1274	49421403
1275	49435807
1276	49473222
1277	49480772
1278	49481217
1279	49481905
1280	49497871
1281	49499177
1282	49503783
1283	49524180
1284	49534577
1285	49537198
1286	49570202
1287	49580126
1288	49584688
1289	49662766
1290	49668518
1291	49691248
1292	49767006
1293	49769295
1294	49772351
1295	49845919
1296	49846183
1297	49902924
1298	49911076
1299	49911789
1300	49922832
1301	49923187
1302	49938816
1303	49943859
1304	49971245
1305	49971303
1306	49971413
1307	49996018
1308	49996174
1309	50032016
1310	50034321
1311	50049087
1312	50083542
1313	50246331
1314	50246495
1315	50250650
1316	50254157
1317	50257204
1318	50262374
1319	50264364
1320	50310932
1321	50319534
1322	50330314
1323	50375922
1324	50436548
1325	50445927
1326	50503021
1327	50505986
1328	50528754
1329	50532285
1330	50552414
1331	50622989
1332	50623098
1333	50680098
1334	50683855
1335	50685580
1336	50690037
1337	50729023
1338	50745410
1339	50749941
1340	50751794
1341	50757245
1342	50760436
1343	50779086
1344	50782705
1345	50937659
1346	50938516
1347	50957772
1348	50958382
1349	50962374
1350	50978072
1351	50989076
1352	50990251
1353	51005095
1354	51005517
1355	51055799
1356	51138726
1357	51145997
1358	51168670
1359	51184137
1360	51269452
1361	51273421
1362	51412897
1363	51480603
1364	51485672
1365	51518645
1366	51541172
1367	51568794
1368	51569538
1369	51572853
1370	51586706
1371	51587377
1372	51594797
1373	51698917
1374	51704892
1375	51733441
1376	51811244
1377	51817093
1378	51818508
1379	51852173
1380	51916969
1381	51923410
1382	51927813
1383	51930358
1384	51945971
1385	51946697
1386	51948868
1387	51968396
1388	51987296
1389	51991597
1390	52030327
1391	52031062
1392	52058538
1393	52081977
1394	52100681
1395	52105074
1396	52108477
1397	52120273
1398	52122162
1399	52140181
1400	52140787
1401	52192435
1402	52193406
1403	52193796
1404	52198197
1405	52219559
1406	52221431
1407	52224400
1408	52227152
1409	52235598
1410	52372242
1411	52375984
1412	52389498
1413	52430623
1414	52444087
1415	52482657
1416	52524241
1417	52620826
1418	52727180
1419	52739254
1420	52740186
1421	52741057
1422	52741222
1423	52743903
1424	52884196
1425	52952421
1426	52952828
1427	52969220
1428	52979423
1429	52987413
1430	52988605
1431	52989742
1432	52999922
1433	53005303
1434	53025074
1435	53029746
1436	53044687
1437	53064522
1438	53066361
1439	53070376
1440	53130216
1441	53141147
1442	53176912
1443	53178827
1444	53244208
1445	53261125
1446	53271186
1447	53272520
1448	53309349
1449	53318638
1450	53341122
1451	53342383
1452	53351309
1453	53377304
1454	53379206
1455	53381389
1456	53385831
1457	53386484
1458	53453729
1459	53454420
1460	53454910
1461	53486750
1462	53490921
1463	53502921
1464	53539249
1465	53571265
1466	53571726
1467	53576957
1468	53605358
1469	53609289
1470	53630915
1471	53631954
1472	53728651
1473	53776708
1474	53778023
1475	53814645
1476	53829928
1477	53853384
1478	53882614
1479	53978659
1480	53979635
1481	54105124
1482	54106677
1483	54106873
1484	54107063
1485	54124020
1486	54234199
1487	54355774
1488	54355987
1489	54357272
1490	54389738
1491	54516050
1492	54554130
1493	54684921
1494	54688102
1495	54690857
1496	54691074
1497	54701521
1498	54704790
1499	54729556
1500	54742285
1501	54745630
1502	54751181
1503	54756205
1504	54843261
1505	54867129
1506	55244344
1507	55276457
1508	55296943
1509	55340440
1510	55346434
1511	55346780
1512	55352666
1513	55481401
1514	55484536
1515	55484994
1516	55485864
1517	55492141
1518	55567165
1519	55568761
1520	55572369
1521	55574698
1522	55699518
1523	55726597
1524	55763759
1525	55768208
1526	55771134
1527	55772718
1528	55785190
1529	55785680
1530	55793604
1531	55800778
1532	55807732
1533	55808144
1534	55820665
1535	55832082
1536	55834029
1537	55857289
1538	55861059
1539	55863689
1540	55868499
1541	55869027
1542	55873774
1543	55892618
1544	55895999
1545	55918305
1546	55924963
1547	56064806
1548	56073744
1549	56171607
1550	56192606
1551	56192993
1552	56193574
1553	56199909
1554	56201727
1555	56202174
1556	56205100
1557	56212655
1558	56214426
1559	56222463
1560	56255319
1561	56267844
1562	56277821
1563	56279091
1564	56284687
1565	56290948
1566	56306911
1567	56309289
1568	56310560
1569	56317438
1570	56319436
1571	56327218
1572	56329192
1573	56329793
1574	56364364
1575	56364456
1576	56366870
1577	56373815
1578	56395339
1579	56401469
1580	56403705
1581	56404029
1582	56425180
1583	56429153
1584	56469408
1585	56470606
1586	56471837
1587	56472701
1588	56473631
1589	56533354
1590	56617127
1591	56617870
1592	56625192
1593	56625599
1594	56627970
1595	56673001
1596	56674862
1597	56680297
1598	56687785
1599	56706848
1600	56713780
1601	56742105
1602	56837037
1603	56840224
1604	56919810
1605	56993142
1606	57019521
1607	57033361
1608	57092445
1609	57213218
1610	57213441
1611	57213598
1612	57215602
1613	57217419
1614	57218049
1615	57225188
1616	57232042
1617	57250419
1618	57345735
1619	57350188
1620	57352459
1621	57353530
1622	57355006
1623	57368969
1624	57413654
1625	57425283
1626	57425537
1627	57426642
1628	57428703
1629	57439589
1630	57443025
1631	57445017
1632	57466906
1633	57524362
1634	57524614
1635	57526428
1636	57536057
1637	57539564
1638	57557398
1639	57569927
1640	57592204
1641	57619223
1642	57647076
1643	57804151
1644	57807320
1645	57937597
1646	57965893
1647	57967753
1648	57968540
1649	57971485
1650	57981483
1651	57983247
1652	57987363
1653	57994725
1654	57998177
1655	58005655
1656	58015499
1657	58025675
1658	58044089
1659	58045628
1660	58090755
1661	58110982
1662	58112953
1663	58115607
1664	58120866
1665	58132179
1666	58132370
1667	58133326
1668	58136627
1669	58141524
1670	58142082
1671	58150650
1672	58173120
1673	58176748
1674	58177106
1675	58228276
1676	58232016
1677	58247646
1678	58278055
1679	58278165
1680	58279840
1681	58333542
1682	58333703
1683	58352485
1684	58368129
1685	58372744
1686	58374198
1687	58383218
1688	58389034
1689	58392871
1690	58397421
1691	58426112
1692	58428019
1693	58435202
1694	58435600
1695	58488064
1696	58592602
1697	58605332
1698	58930970
1699	58937057
1700	58940236
1701	58940482
1702	59169371
1703	59189078
1704	59193855
1705	59212014
1706	59224949
1707	59268106
1708	59278127
1709	59282079
1710	59290286
1711	59290354
1712	59290936
1713	59305608
1714	59308966
1715	59309099
1716	59339066
1717	59340128
1718	59348625
1719	59361276
1720	59362233
1721	59365188
1722	59367228
1723	59368964
1724	59370948
1725	59375265
1726	59379543
1727	59383394
1728	59407750
1729	59424387
1730	59500486
1731	59582219
1732	59587615
1733	59607229
1734	59635341
1735	59640147
1736	59694765
1737	59695259
1738	59797560
1739	59808598
1740	59843800
1741	59845970
1742	59865742
1743	59988311
1744	59989913
1745	59996555
1746	60035492
1747	60039301
1748	60043458
1749	60048153
1750	60086207
1751	60102755
1752	60220399
1753	60236615
1754	60256008
1755	60282841
1756	60284804
1757	60302224
1758	60305572
1759	60326642
1760	60329258
1761	60355508
1762	60356342
1763	60385684
1764	60416393
1765	60416430
1766	60418423
1767	60422050
1768	60433210
1769	60434146
1770	60447083
1771	60456629
1772	60459031
1773	60463025
1774	60485501
1775	60500913
1776	60502114
1777	60667059
1778	60669349
1779	60811380
1780	60859435
1781	60886241
1782	60914595
1783	60922262
1784	60924127
1785	60927502
1786	60942721
1787	60943621
1788	60948276
1789	61002163
1790	61013850
1791	61014218
1792	61168146
1793	61168479
1794	61170019
1795	61180678
1796	61584101
1797	61595634
1798	61617069
1799	61671994
1800	61672660
1801	61673581
1802	61676137
1803	61683794
1804	61791505
1805	61792030
1806	61793090
1807	61856739
1808	61914695
1809	61920295
1810	61933794
1811	61951750
1812	61952692
1813	62012713
1814	62014467
1815	62015445
1816	62020059
1817	62022072
1818	62022157
1819	62034464
1820	62080538
1821	62082414
1822	62082868
1823	62094495
1824	62146097
1825	62147428
1826	62147664
1827	62148441
1828	62165211
1829	62178586
1830	62183312
1831	62188180
1832	62240079
1833	62245348
1834	62271157
1835	62271994
1836	62284418
1837	62287368
1838	62289938
1839	62290803
1840	62301213
1841	62307430
1842	62309564
1843	62311671
1844	62312242
1845	62359495
1846	62377194
1847	62406871
1848	62425615
1849	62448137
1850	62454039
1851	62481421
1852	62485145
1853	62503638
1854	62505692
1855	62505998
1856	62509810
1857	62510608
1858	62511982
1859	62540835
1860	62673927
1861	62674288
1862	62703900
1863	62707845
1864	62708218
1865	62803651
1866	62859751
1867	62901730
1868	62936906
1869	62940114
1870	62954360
1871	62957578
1872	62957662
1873	62963972
1874	63002138
1875	63008276
1876	63009006
1877	63023722
1878	63048145
1879	63109369
1880	63109831
1881	63341875
1882	63384196
1883	63384687
1884	63433187
1885	63449849
1886	63450296
1887	63459142
1888	63461250
1889	63483219
1890	63554771
1891	63592488
1892	63593582
1893	63594620
1894	63623915
1895	63665997
1896	63774750
1897	63779745
1898	63788953
1899	63816285
1900	63824705
1901	63842413
1902	63842916
1903	63849994
1904	63855151
1905	63867734
1906	63892984
1907	63894445
1908	63894668
1909	63896368
1910	63898364
1911	63908715
1912	63909131
1913	63910900
1914	63928188
1915	63930175
1916	63930521
1917	63933273
1918	63964120
1919	64102454
1920	64125368
1921	64125515
1922	64125792
1923	64143444
1924	64157746
1925	64177005
1926	64177431
1927	64179750
1928	64184019
1929	64186917
1930	64204585
1931	64233035
1932	64263286
1933	64285683
1934	64304701
1935	64308425
1936	64360956
1937	64363387
1938	64365086
1939	64372847
1940	64402604
1941	64405361
1942	64443849
1943	64457340
1944	64457409
1945	64476063
1946	64478656
1947	64628541
1948	64633229
1949	64783472
1950	64785866
1951	64786830
1952	64787408
1953	64797212
1954	64799241
1955	64800431
1956	64819094
1957	64869702
1958	64870558
1959	64952056
1960	64956745
1961	64960256
1962	64961507
1963	64962732
1964	64977144
1965	64977582
1966	65000701
1967	65004269
1968	65008109
1969	65009769
1970	65011708
1971	65011952
1972	65054648
1973	65068624
1974	65097093
1975	65104917
1976	65105279
1977	65107542
1978	65113268
1979	65116599
1980	65119223
1981	65124401
1982	65145983
1983	65178126
1984	65186061
1985	65336176
1986	65338492
1987	65378791
1988	65387814
1989	65391577
1990	65392172
1991	65394505
1992	65395708
1993	65397156
1994	65405286
1995	65407735
1996	65473313
1997	65480967
1998	65495058
1999	65518678
2000	65522496
2001	65545239
2002	65560251
2003	65635322
2004	65776450
2005	65796536
2006	65802026
2007	65913326
2008	65933020
2009	65935389
2010	65935738
2011	66079102
2012	66081937
2013	66095537
2014	66098615
2015	66100449
2016	66115622
2017	66118545
2018	66118695
2019	66119131
2020	66120470
2021	66125922
2022	66136549
2023	66176939
2024	66179178
2025	66180250
2026	66183361
2027	66194451
2028	66197371
2029	66216385
2030	66235006
2031	66235060
2032	66235199
2033	66245370
2034	66245410
2035	66283564
2036	66283767
2037	66360153
2038	66360559
2039	66374312
2040	66458685
2041	66461884
2042	66571800
2043	66572016
2044	66573464
2045	66579248
2046	66584196
2047	66588178
2048	66602551
2049	66602730
2050	66610449
2051	66622215
2052	66628417
2053	66632477
2054	66633461
2055	66636390
2056	66709064
2057	66712765
2058	66716920
2059	66757512
2060	66774398
2061	66774465
2062	66790875
2063	66791887
2064	66800360
2065	66962185
2066	66967524
2067	66969911
2068	66972196
2069	66973812
2070	66975252
2071	66975316
2072	66980542
2073	66982782
2074	66984504
2075	66997599
2076	67000167
2077	67004058
2078	67004602
2079	67052898
2080	67097002
2081	67098961
2082	67101279
2083	67105644
2084	67114406
2085	67121334
2086	67172754
2087	67183325
2088	67186894
2089	67190602
2090	67192843
2091	67197390
2092	67286373
2093	67297031
2094	67319989
2095	67322279
2096	67326094
2097	67339718
2098	67341622
2099	67354321
2100	67366752
2101	67368944
2102	67369666
2103	67370251
2104	67373274
2105	67445958
2106	67470551
2107	67475781
2108	67495393
2109	67499543
2110	67540127
2111	67553674
2112	67634966
2113	67638769
2114	67676898
2115	67678275
2116	67682574
2117	67691855
2118	67703437
2119	67706157
2120	67706879
2121	67707364
2122	67731821
2123	67735189
2124	67745384
2125	67756821
2126	67758693
2127	67792910
2128	67793714
2129	67794567
2130	67935789
2131	67941048
2132	67948824
2133	67950728
2134	67958567
2135	67963797
2136	67963893
2137	67964964
2138	67999650
2139	68005467
2140	68016429
2141	68098810
2142	68102625
