k	smorfs
216	12896077
217	12945747
218	13028204
219	13243977
220	13244598
221	13273162
222	13279571
223	13600457
224	13601514
225	13610900
226	13630236
227	13740228
228	13752776
229	14001427
230	14011433
231	14044755
232	14045506
233	14048621
234	14058525
235	14063445
236	14070246
237	14123999
238	14125067
239	14287947
240	14289417
241	14617319
242	14860762
243	14874753
244	14877575
245	14887107
246	15413267
247	15442547
248	15526283
249	15572059
250	15572566
251	15574312
252	15627405
253	15629586
254	15642729
255	15706905
256	15708183
257	15716064
258	15719426
259	15719934
260	15723306
261	15827871
262	15918210
263	15947706
264	15978643
265	16007097
266	16050437
267	16053654
268	16106187
269	16116739
270	16121610
271	16358536
272	16363716
273	16387209
274	16567251
275	16604001
276	16605166
277	16614995
278	16621071
279	16659102
280	16669335
281	16786254
282	16786698
283	16805856
284	17174430
285	17179244
286	17179854
287	17181781
288	17182582
289	17184979
290	17190466
291	17196096
292	17203791
293	17211091
294	17256896
295	17259384
296	17269612
297	17283400
298	17289435
299	17413787
300	17436026
301	17442823
302	17455074
303	17459924
304	17465571
305	17468813
306	17469893
307	17513681
308	17770724
309	17792268
310	17881227
311	17887202
312	17971648
313	17974190
314	17976490
315	18000711
316	18076826
317	18083226
318	18282759
319	18288313
320	18293048
321	18294216
322	18304360
323	18304840
324	18305478
325	18309637
326	18370691
327	18376080
328	18415532
329	18423803
330	18442079
331	18770272
332	18780104
333	18781923
334	18841468
335	18976412
336	19030298
337	19063528
338	19071483
339	19109744
340	19112797
341	19113647
342	19114615
343	19259007
344	19427415
345	19454683
346	19463269
347	19471308
348	19589694
349	19612411
350	19740782
351	20097752
352	20102383
353	20218988
354	20219742
355	20222341
356	20245576
357	20248580
358	20312072
359	20313126
360	20389654
361	20417999
362	20450556
363	20452112
364	20471627
365	20520883
366	20544783
367	20576002
368	20713426
369	20777846
370	20780425
371	20871564
372	21004741
373	21007155
374	21038329
375	21040767
376	21062538
377	21092845
378	21094311
379	21099320
380	21147532
381	21352422
382	21352979
383	21383215
384	21383771
385	21404914
386	21432391
387	21506874
388	21509816
389	21517066
390	21537094
391	21537315
392	21537554
393	21545842
394	21740849
395	21747929
396	21757604
397	21768194
398	21769882
399	21770389
400	21796896
401	21802524
402	21802699
403	21806743
404	21810417
405	21813413
406	21858048
407	21861226
408	21930040
409	21951702
410	21979906
411	22024066
412	22134152
413	22147770
414	22225242
415	22226548
416	22231040
417	22254233
418	22284535
419	22354301
420	22358766
421	22359194
422	22392756
423	22595403
424	22613435
425	22706434
426	22729846
427	22737965
428	22741613
429	22767195
430	22771714
431	22892055
432	22921544
433	22921867
434	22944092
435	22958130
436	22979757
437	22983571
438	23000815
439	23098613
440	23104760
441	23136347
442	23140947
443	23157372
444	23161775
445	23193241
446	23206385
447	23206895
448	23210757
449	23318925
450	23323530
451	23350449
452	23350953
453	23370184
454	23450483
455	23452353
456	23452804
457	23457811
458	23470535
459	23470591
460	23758136
461	23758301
462	23859761
463	23864066
464	23910118
465	23976149
466	24028064
467	24040160
468	24059048
469	24099641
470	24251479
471	24273098
472	24617600
473	24619727
474	24621775
475	24621993
476	24628644
477	24630531
478	24661408
479	24686406
480	24687813
481	24706739
482	24729322
483	24732547
484	24745187
485	24745931
486	24766496
487	24937588
488	24942548
489	24944470
490	25055388
491	25127775
492	25145201
493	25145518
494	25205508
495	25208002
496	25209338
497	25212198
498	25220042
499	25222686
500	25225212
501	25225398
502	25229296
503	25448789
504	25450993
505	25453614
506	25461778
507	25484229
508	25859424
509	26050862
510	26063568
511	26065912
512	26126439
513	26126994
514	26181311
515	26245285
516	26252083
517	26263222
518	26276539
519	26298482
520	26347494
521	26348199
522	26398387
523	26430749
524	26457900
525	26471825
526	26472572
527	26473249
528	26583831
529	26603356
530	26648275
531	26661976
532	26676982
533	26688635
534	26703003
535	26711729
536	26847380
537	26959216
538	27048265
539	27054235
540	27079217
541	27091112
542	27268629
543	27416320
544	27493371
545	27506074
546	27508161
547	27509059
548	27510714
549	27515354
550	27530802
551	27571803
552	27630081
553	27727746
554	27741041
555	27767386
556	27779328
557	27807214
558	27838239
559	27909090
560	27921329
561	27954086
562	28007140
563	28009693
564	28014698
565	28015685
566	28015891
567	28048462
568	28064244
569	28113126
570	28139580
571	28306017
572	28496549
573	28501314
574	28502173
575	28504785
576	28532839
577	28650542
578	28652122
579	28673435
580	28678132
581	28680568
582	28680891
583	28684940
584	28716952
585	28720630
586	28737403
587	28737524
588	29304630
589	29325104
590	29326871
591	29327921
592	29340557
593	29366644
594	29383977
595	29418447
596	29460172
597	29460323
598	29462622
599	29473511
600	29478424
601	29576917
602	29599332
603	29599996
604	29632843
605	29652581
606	29690281
607	29714805
608	29717427
609	29717577
610	29746468
611	29761752
612	29817991
613	29844297
614	29857717
615	29864532
616	29866750
617	30229005
618	30229362
619	30235396
620	30241682
621	30263880
622	30379450
623	30404077
624	30474001
625	30540453
626	30571117
627	30581710
628	30599038
629	30604733
630	30638349
631	30687632
632	30691295
633	30702322
634	30704258
635	30781627
636	30791201
637	30793996
638	30858608
639	30873233
640	30884690
641	30916024
642	30935652
643	30959827
644	30969036
645	30969119
646	30970307
647	31089258
648	31094226
649	31108481
650	31133159
651	31139295
652	31139496
653	31140532
654	31283590
655	31284340
656	31286728
657	31341072
658	31399452
659	31629665
660	31633943
661	31709113
662	31761385
663	31770362
664	31774143
665	31804027
666	31908702
667	31922881
668	31922991
669	31928764
670	31995731
671	32027323
672	32069414
673	32410426
674	32431226
675	32434426
676	32451988
677	32458884
678	32557695
679	32561614
680	32735519
681	32736346
682	32804064
683	32819026
684	32819415
685	32872655
686	32905131
687	32925254
688	32934271
689	33078129
690	33082896
691	33085578
692	33264519
693	33268837
694	33354996
695	33356765
696	33528858
697	33595400
698	33595898
699	33602128
700	33643770
701	33647701
702	33647818
703	33736264
704	33798320
705	33798671
706	33866638
707	33867104
708	33892975
709	33905594
710	33919349
711	34019254
712	34054187
713	34063020
714	34065310
715	34069624
716	34075020
717	34091338
718	34091811
719	34119242
720	34153165
721	34173040
722	34205201
723	34228813
724	34234964
725	34238130
726	34246306
727	34250443
728	34337322
729	34337604
730	34338115
731	34342970
732	34400416
733	34401030
734	34403269
735	34411513
736	34417545
737	34531944
738	34573604
739	34581390
740	34587647
741	34589956
742	34594088
743	34630324
744	34637726
745	34638540
746	34658648
747	34667706
748	34690726
749	34760490
750	34764287
751	34836698
752	34848745
753	34875465
754	34889532
755	34895740
756	34940213
757	35058226
758	35058709
759	35063231
760	35063654
761	35215202
762	35219495
763	35258080
764	35259278
765	35261291
766	35275830
767	35278219
768	35284276
769	35312296
770	35313656
771	35315530
772	35338906
773	35436666
774	35444195
775	35444679
776	35461398
777	35495349
778	35509692
779	35511492
780	35587551
781	35595743
782	35598274
783	35602524
784	35609851
785	35615482
786	35682107
787	35728696
788	35891415
789	35892683
790	35897603
791	35957725
792	35958552
793	35960151
794	35967426
795	35970945
796	35971134
797	36031042
798	36234643
799	36235573
800	36323156
801	36325582
802	36341301
803	36552676
804	36553019
805	36575119
806	36584388
807	36625037
808	36634221
809	36634936
810	36640226
811	36848684
812	36868573
813	36869195
814	36883391
815	36918497
816	36928770
817	36939562
818	36941698
819	36994947
820	37021130
821	37028509
822	37030873
823	37045771
824	37047732
825	37208861
826	37249974
827	37270050
828	37273258
829	37293207
830	37405470
831	37422150
832	37435542
833	37436227
834	37475385
835	37533903
836	37564589
837	37565953
838	37673872
839	37674913
840	37676304
841	37676766
842	37699130
843	37749033
844	37776227
845	37781892
846	37786727
847	37795026
848	37873731
849	37893991
850	37899118
851	37964007
852	38039138
853	38048944
854	38051328
855	38061845
856	38097600
857	38102964
858	38217734
859	38218086
860	38219133
861	38220375
862	38226158
863	38226648
864	38240223
865	38243424
866	38295745
867	38305754
868	38331488
869	38399750
870	38402230
871	38421532
872	38448304
873	38468856
874	38473780
875	38488788
876	38511824
877	38589003
878	38606372
879	38609650
880	38622368
881	38625957
882	38819797
883	38820662
884	38850819
885	38863501
886	38869444
887	38888272
888	38893104
889	38925556
890	38926713
891	38928868
892	38962087
893	39074663
894	39098685
895	39103054
896	39103846
897	39105553
898	39128505
899	39180972
900	39181895
901	39185545
902	39296778
903	39349743
904	39527397
905	39529755
906	39579962
907	39590670
908	39597717
909	39640237
910	39689664
911	39697433
912	39702364
913	39715380
914	39715961
915	39720630
916	39729285
917	39742179
918	39808473
919	39851763
920	39863876
921	39865811
922	39866023
923	39876048
924	39892094
925	39919136
926	40024935
927	40081100
928	40135546
929	40169815
930	40172681
931	40177080
932	40180972
933	40187043
934	40191165
935	40199200
936	40202911
937	40234063
938	40244701
939	40245235
940	40330740
941	40359160
942	40359492
943	40426728
944	40426908
945	40445902
946	40458067
947	40458528
948	40459221
949	40475839
950	40492997
951	40514065
952	40566570
953	40591136
954	40608873
955	40688388
956	40698649
957	40903186
958	40909439
959	40920133
960	40920460
961	41086189
962	41086651
963	41110947
964	41116597
965	41187074
966	41218249
967	41223836
968	41228300
969	41240109
970	41287297
971	41287413
972	41304571
973	41306969
974	41312299
975	41320874
976	41324825
977	41327038
978	41328045
979	41376676
980	41382117
981	41393463
982	41409505
983	41417494
984	41431577
985	41435121
986	41664148
987	41695422
988	41698478
989	41769542
990	41772399
991	41781501
992	41790159
993	41804881
994	41824800
995	41879317
996	41895634
997	41996477
998	42036379
999	42039527
1000	42043453
1001	42060402
1002	42094809
1003	42095947
1004	42113236
1005	42122697
1006	42129849
1007	42132923
1008	42133496
1009	42150988
1010	42157894
1011	42236772
1012	42237805
1013	42238288
1014	42257402
1015	42259163
1016	42261019
1017	42271522
1018	42277413
1019	42362042
1020	42384618
1021	42390455
1022	42464287
1023	42464846
1024	42465552
1025	42501960
1026	42513654
1027	42564222
1028	42621801
1029	42625379
1030	42644135
1031	42665825
1032	42675880
1033	42804184
1034	42805020
1035	42810331
1036	42828556
1037	42832864
1038	42835054
1039	43039698
1040	43040962
1041	43041704
1042	43092163
1043	43100089
1044	43102443
1045	43108188
1046	43111129
1047	43113990
1048	43164067
1049	43175891
1050	43339068
1051	43410550
1052	43424857
1053	43426329
1054	43427031
1055	43433290
1056	43436898
1057	43451612
1058	43457624
1059	43460680
1060	43500507
1061	43538643
1062	43602521
1063	43694193
1064	43748090
1065	43756143
1066	43766699
1067	43771652
1068	43773035
1069	43785771
1070	43831325
1071	43902496
1072	43902826
1073	43964605
1074	43971441
1075	43972276
1076	43985222
1077	44110975
1078	44112145
1079	44116496
1080	44195924
1081	44221487
1082	44221658
1083	44241330
1084	44251531
1085	44389632
1086	44393011
1087	44417917
1088	44420154
1089	44429264
1090	44440305
1091	44442918
1092	44479582
1093	44526255
1094	44526712
1095	44571111
1096	44593338
1097	44593570
1098	44593776
1099	44596315
1100	44600261
1101	44610682
1102	44611174
1103	44680855
1104	44746154
1105	44781661
1106	44923205
1107	44930765
1108	44931897
1109	44936277
1110	44946073
1111	44946607
1112	44951423
1113	44989786
1114	44992504
1115	45135844
1116	45145141
1117	45154547
1118	45175015
1119	45175549
1120	45181280
1121	45234512
1122	45235019
1123	45235604
1124	45237718
1125	45242622
1126	45250771
1127	45296440
1128	45296896
1129	45299926
1130	45304934
1131	45341859
1132	45346167
1133	45381335
1134	45387919
1135	45423172
1136	45431523
1137	45435909
1138	45481727
1139	45482677
1140	45495059
1141	45585317
1142	45589497
1143	45717806
1144	45728874
1145	45759201
1146	45779303
1147	45835843
1148	45919989
1149	45924655
1150	45926171
1151	45940271
1152	45940632
1153	45943173
1154	45997181
1155	46000252
1156	46058948
1157	46063068
1158	46064085
1159	46066951
1160	46069833
1161	46086963
1162	46089072
1163	46144534
1164	46186245
1165	46188051
1166	46202203
1167	46202437
1168	46220047
1169	46241419
1170	46249810
1171	46259634
1172	46262829
1173	46287505
1174	46436462
1175	46438749
1176	46439015
1177	46441133
1178	46611694
1179	46617367
1180	46618636
1181	46818255
1182	46818395
1183	46818653
1184	46834755
1185	46850226
1186	46858473
1187	46874033
1188	46894640
1189	46895151
1190	46925386
1191	47082073
1192	47082346
1193	47084339
1194	47089111
1195	47103563
1196	47109880
1197	47116252
1198	47119964
1199	47126709
1200	47129835
1201	47129897
1202	47181433
1203	47186008
1204	47203167
1205	47206017
1206	47209753
1207	47214768
1208	47229162
1209	47229964
1210	47245142
1211	47298529
1212	47308414
1213	47309396
1214	47354064
1215	47360677
1216	47361365
1217	47361451
1218	47381670
1219	47403735
1220	47432649
1221	47435352
1222	47442191
1223	47449889
1224	47481387
1225	47490225
1226	47644499
1227	47652743
1228	47702415
1229	47707699
1230	47761043
1231	47806205
1232	47810969
1233	47812113
1234	47872527
1235	47872826
1236	47873550
1237	47874410
1238	47877702
1239	47884334
1240	47891628
1241	47923605
1242	47927855
1243	47941608
1244	47994071
1245	47998353
1246	48003064
1247	48005481
1248	48011078
1249	48069815
1250	48069976
1251	48084762
1252	48115874
1253	48117294
1254	48131366
1255	48133599
1256	48170018
1257	48222955
1258	48223424
1259	48236103
1260	48236310
1261	48246058
1262	48276994
1263	48281133
1264	48289248
1265	48368537
1266	48402872
1267	48420909
1268	48452117
1269	48462125
1270	48463435
1271	48464930
1272	48483872
1273	48484540
1274	48487320
1275	48613678
1276	48614577
1277	48615804
1278	48644475
1279	48681618
1280	48683664
1281	48684078
1282	48686801
1283	48689123
1284	48736256
1285	48737820
1286	48754026
1287	48904371
1288	48907274
1289	48914951
1290	48933862
1291	48955402
1292	48962833
1293	48974756
1294	48980998
1295	48982060
1296	49163950
1297	49194316
1298	49194694
1299	49206502
1300	49219772
1301	49272424
1302	49453283
1303	49454341
1304	49468385
1305	49537346
1306	49537993
1307	49567365
1308	49593748
1309	49595109
1310	49601081
1311	49612298
1312	49613563
1313	49616516
1314	49618003
1315	49628260
1316	49630412
1317	49633419
1318	49659097
1319	49721337
1320	49767147
1321	49802996
1322	49822029
1323	49822197
1324	49825975
1325	49829425
1326	49830572
1327	49832185
1328	49902716
1329	49995073
1330	50112524
1331	50122725
1332	50123293
1333	50125560
1334	50125894
1335	50152029
1336	50158372
1337	50200732
1338	50204605
1339	50217849
1340	50346213
1341	50409007
1342	50410354
1343	50416092
1344	50430443
1345	50434040
1346	50434113
1347	50503084
1348	50536294
1349	50538720
1350	50544386
1351	50588102
1352	50591917
1353	50596964
1354	50599507
1355	50603319
1356	50603828
1357	50664663
1358	50668626
1359	50673977
1360	50677116
1361	50682108
1362	50686297
1363	50834097
1364	50847795
1365	50848157
1366	50988480
1367	50989526
1368	50996163
1369	50996754
1370	51000452
1371	51032783
1372	51076465
1373	51084230
1374	51094192
1375	51096431
1376	51105971
1377	51139491
1378	51205834
1379	51210024
1380	51210939
1381	51215197
1382	51215699
1383	51319157
1384	51335759
1385	51531044
1386	51533613
1387	51536843
1388	51536942
1389	51540341
1390	51545090
1391	51546423
1392	51628502
1393	51634830
1394	51635173
1395	51657161
1396	51657230
1397	51667429
1398	51667481
1399	51758676
1400	51761803
1401	51790160
1402	51794769
1403	51812426
1404	51814414
1405	51815394
1406	51880732
1407	51885384
1408	51905685
1409	51918109
1410	51921092
1411	51959782
1412	51960186
1413	51962138
1414	52009012
1415	52009513
1416	52009560
1417	52011247
1418	52011633
1419	52038560
1420	52039774
1421	52044751
1422	52045700
1423	52054248
1424	52109682
1425	52109963
1426	52112759
1427	52371770
1428	52584374
1429	52587024
1430	52595410
1431	52619400
1432	52628045
1433	52630500
1434	52632990
1435	52645766
1436	52653128
1437	52663826
1438	52688856
1439	52696576
1440	52732044
1441	52735083
1442	52826220
1443	52954320
1444	52967468
1445	53101617
1446	53101771
1447	53173973
1448	53224778
1449	53406664
1450	53408943
1451	53421775
1452	53773231
1453	53774724
1454	53776851
1455	53779138
1456	53781914
1457	53795247
1458	53806032
1459	53809455
1460	53815366
1461	53816228
1462	53942964
1463	53967639
1464	53968218
1465	53969126
1466	54028376
1467	54028752
1468	54030558
1469	54031368
1470	54041662
1471	54075336
1472	54079352
1473	54096171
1474	54099982
1475	54111682
1476	54113571
1477	54314678
1478	54342171
1479	54364415
1480	54366818
1481	54370483
1482	54383448
1483	54391525
1484	54433994
1485	54490404
1486	54502127
1487	54507752
1488	54518713
1489	54530760
1490	54534602
1491	54537996
1492	54573692
1493	54579268
1494	54579767
1495	54583773
1496	54588857
1497	54753009
1498	54763666
1499	54804532
1500	54805171
1501	54808140
1502	54812468
1503	54824282
1504	54848676
1505	54857269
1506	54858306
1507	54886495
1508	54888455
1509	54919477
1510	54919661
1511	54921546
1512	54923871
1513	54943945
1514	55012487
1515	55012538
1516	55088562
1517	55089508
1518	55091431
1519	55091465
1520	55120959
1521	55124490
1522	55132144
1523	55134661
1524	55135545
1525	55142708
1526	55144688
1527	55167010
1528	55167931
1529	55178074
1530	55224930
1531	55255685
1532	55256637
1533	55277508
1534	55279821
1535	55280953
1536	55281601
1537	55365439
1538	55381243
1539	55396541
1540	55402939
1541	55411707
1542	55437410
1543	55438548
1544	55439116
1545	55449636
1546	55456611
1547	55485843
1548	55515141
1549	55517093
1550	55519484
1551	55685145
1552	55691836
1553	55699673
1554	55699929
1555	55702492
1556	55717552
1557	55753036
1558	55773255
1559	55808006
1560	55826110
1561	55864286
1562	55867406
1563	55875108
1564	55897397
1565	55900178
1566	55900493
1567	55903385
1568	55916039
1569	55929798
1570	55930573
1571	55955934
1572	55969635
1573	56007916
1574	56010880
1575	56014273
1576	56017162
1577	56068272
1578	56092128
1579	56099696
1580	56101450
1581	56102569
1582	56125012
1583	56156521
1584	56161101
1585	56161382
1586	56165803
1587	56172087
1588	56173407
1589	56185990
1590	56190079
1591	56212860
1592	56233985
1593	56261952
1594	56289944
1595	56292447
1596	56347114
1597	56349211
1598	56349261
1599	56352309
1600	56361909
1601	56365642
1602	56404103
1603	56407294
1604	56427817
1605	56428597
1606	56429090
1607	56435046
1608	56467855
1609	56484877
1610	56487837
1611	56487908
1612	56515129
1613	56515189
1614	56526068
1615	56541854
1616	56542798
1617	56580978
1618	56597845
1619	56602563
1620	56612366
1621	56615101
1622	56621974
1623	56627461
1624	56631761
1625	56635191
1626	56636396
1627	56652142
1628	56663829
1629	56691157
1630	56758062
1631	56771019
1632	56788608
1633	56794834
1634	56795598
1635	56800956
1636	56834494
1637	56836619
1638	56855483
1639	56861284
1640	56864843
1641	56868000
1642	56892168
1643	56893992
1644	56894555
1645	56894925
1646	56895862
1647	56912672
1648	56917418
1649	56917532
1650	57048573
1651	57069222
1652	57075839
1653	57078241
1654	57080018
1655	57084821
1656	57121155
1657	57134853
1658	57223800
1659	57322084
1660	57665055
1661	57792565
1662	57811720
1663	57968066
1664	57972148
1665	57981418
1666	57987210
1667	57987453
1668	58025697
1669	58057345
1670	58080678
1671	58088002
1672	58124471
1673	58252213
1674	58255067
1675	58362960
1676	58369123
1677	58374129
1678	58377401
1679	58393499
1680	58397362
1681	58420867
1682	58438444
1683	58439038
1684	58492489
1685	58521096
1686	58550281
1687	58570188
1688	58607625
1689	58624173
1690	58625680
1691	58625936
1692	58637409
1693	58710309
1694	58710422
1695	58710759
1696	58711930
1697	58713387
1698	58715987
1699	58851363
1700	58971246
1701	58973330
1702	58999016
1703	59010383
1704	59024397
1705	59120860
1706	59122405
1707	59152179
1708	59284626
1709	59305165
1710	59308740
1711	59312321
1712	59445566
1713	59448499
1714	59448817
1715	59480410
1716	59486258
1717	59486597
1718	59488401
1719	59575135
1720	59713919
1721	59715111
1722	59719174
1723	59720079
1724	59812227
1725	59815755
1726	59823068
1727	59936116
1728	59937627
1729	59937778
1730	59944242
1731	59947137
1732	59978703
1733	59979083
1734	59988086
1735	59989576
1736	59991508
1737	60025697
1738	60026758
1739	60028008
1740	60033424
1741	60047332
1742	60048506
1743	60080527
1744	60080930
1745	60081214
1746	60082885
1747	60154600
1748	60155868
1749	60156604
1750	60159002
1751	60176295
1752	60178495
1753	60186254
1754	60196594
1755	60197019
1756	60201009
1757	60205671
1758	60207267
1759	60231629
1760	60248824
1761	60250178
1762	60252048
1763	60257770
1764	60371422
1765	60374706
1766	60375112
1767	60402481
1768	60402495
1769	60425859
1770	60450560
1771	60450748
1772	60459399
1773	60461276
1774	60466168
1775	60472182
1776	60499344
1777	60503889
1778	60504721
1779	60508087
1780	60517928
1781	60518351
1782	60521175
1783	60629056
1784	60651444
1785	60652766
1786	60694568
1787	60753986
1788	60781980
1789	60782207
1790	60783632
1791	60823295
1792	60823567
1793	60824270
1794	60836220
1795	60839400
1796	60857173
1797	60873716
1798	60873907
1799	60874302
1800	60895554
1801	60909203
1802	60914172
1803	60916115
1804	60960799
1805	60963444
1806	60974373
1807	60974685
1808	60974850
1809	60975525
1810	60996467
1811	60997670
1812	61155796
1813	61177464
1814	61215568
1815	61219009
1816	61230285
1817	61274731
1818	61277982
1819	61278367
1820	61294638
1821	61323004
1822	61343842
1823	61347894
1824	61390102
1825	61534165
1826	61557864
1827	61561435
1828	61583626
1829	61597272
1830	61600963
1831	61607614
1832	61618132
1833	61713334
1834	61714802
1835	61718850
1836	61721606
1837	61723449
1838	61733424
1839	61762616
1840	61796302
1841	61815339
1842	61831564
1843	61844470
1844	61845647
1845	61851735
1846	61853201
1847	61877740
1848	61882871
1849	61908263
1850	61912415
1851	61912912
1852	61913716
1853	61913914
1854	61987000
1855	61999292
1856	62046823
1857	62088097
1858	62279864
1859	62311346
1860	62315169
1861	62326616
1862	62334772
1863	62335856
1864	62342586
1865	62366263
1866	62386583
1867	62393633
1868	62412654
1869	62412901
1870	62415887
1871	62417835
1872	62418970
1873	62419293
1874	62422272
1875	62428383
1876	62431780
1877	62440537
1878	62460548
1879	62534986
1880	62535374
1881	62537577
1882	62541727
1883	62542625
1884	62545511
1885	62592672
1886	62592743
1887	62635145
1888	62662144
1889	62705793
1890	62732260
1891	62739852
1892	62760007
1893	62785296
1894	62800258
1895	62806201
1896	62846927
1897	62900766
1898	62903608
1899	62906909
1900	62924869
1901	62925411
1902	62933378
1903	63019562
1904	63019597
1905	63030538
1906	63036643
1907	63036829
1908	63036905
1909	63037051
1910	63053498
1911	63073700
1912	63083270
1913	63083364
1914	63105117
1915	63136453
1916	63147751
1917	63149399
1918	63152256
1919	63152391
1920	63242031
1921	63242196
1922	63242282
1923	63245470
1924	63250726
1925	63261239
1926	63319512
1927	63333183
1928	63338772
1929	63431645
1930	63568858
1931	63570386
1932	63571658
1933	63972628
1934	63973710
1935	63981494
1936	63989330
1937	63993298
1938	63994065
1939	64000122
1940	64073357
1941	64074706
1942	64075140
1943	64077199
1944	64084693
1945	64092561
1946	64095732
1947	64096607
1948	64118488
1949	64121276
1950	64122024
1951	64122370
1952	64128831
1953	64133388
1954	64179711
1955	64226192
1956	64229743
1957	64243621
1958	64247377
1959	64264729
1960	64267307
1961	64267990
1962	64271059
1963	64286605
1964	64306373
1965	64310745
1966	64313113
1967	64315616
1968	64327436
1969	64332769
1970	64375041
1971	64379635
1972	64403312
1973	64414298
1974	64416664
1975	64417449
1976	64417472
1977	64419700
1978	64435601
1979	64437774
1980	64439431
1981	64446856
1982	64447191
1983	64468307
1984	64494313
1985	64545963
1986	64546459
1987	64549558
1988	64591117
1989	64603423
1990	64617200
1991	64629836
1992	64632722
1993	64633994
1994	64634421
1995	64643656
1996	64643990
1997	64646479
1998	64647376
1999	64672934
2000	64675039
2001	64681590
2002	64703053
2003	64703394
2004	64805865
2005	64813272
2006	64995191
2007	64997088
2008	65000435
2009	65000688
2010	65009664
2011	65035117
2012	65045638
2013	65046139
2014	65052160
2015	65146473
2016	65150091
2017	65150674
2018	65161390
2019	65164304
2020	65164413
2021	65175594
2022	65204376
2023	65204522
2024	65233560
2025	65235714
2026	65235757
2027	65238659
2028	65240145
2029	65314212
2030	65318004
2031	65343075
2032	65373491
2033	65375807
2034	65400224
2035	65488315
2036	65498380
2037	65499822
2038	65510119
2039	65513796
2040	65513887
2041	65515551
2042	65524222
2043	65525072
2044	65540399
2045	65569022
2046	65610455
2047	65624384
2048	65625414
2049	65671025
2050	65676559
2051	65685949
2052	65686312
2053	65690648
2054	65690971
2055	65707481
2056	65707890
2057	65709337
2058	65736111
2059	65779606
2060	65801285
2061	65818256
2062	65864354
2063	65882088
2064	65921677
2065	65941376
2066	65981042
2067	66008405
2068	66021281
2069	66023920
2070	66030774
2071	66117973
2072	66118350
2073	66125376
2074	66169715
2075	66173110
2076	66173566
2077	66177987
2078	66291203
2079	66292862
2080	66292955
2081	66381543
2082	66388824
2083	66389044
2084	66389833
2085	66392497
2086	66392650
2087	66395197
2088	66396078
2089	66413491
2090	66416714
2091	66432019
2092	66438152
2093	66476960
2094	66483943
2095	66484634
2096	66485231
2097	66486361
2098	66504920
2099	66515969
2100	66522691
2101	66531253
2102	66531487
2103	66531632
2104	66533342
2105	66543306
2106	66641505
2107	66655926
2108	66656534
2109	66667923
2110	66748269
2111	66757798
2112	66762407
2113	66763293
2114	66765555
2115	66765873
2116	66805209
2117	66805373
2118	66806901
2119	66809842
2120	66827364
2121	66885797
2122	66888774
2123	66889040
2124	66895672
2125	66908888
2126	66931580
2127	66932098
2128	66941809
2129	66944379
2130	66954447
2131	66956385
2132	66956475
2133	67128517
2134	67133522
2135	67136853
2136	67137108
2137	67149487
2138	67152052
2139	67155635
2140	67163820
2141	67189134
2142	67197998
