k	smorfs
169	10875511
170	10913873
171	10943469
172	11071299
173	11083352
174	11084533
175	11178694
176	11194803
177	11223029
178	11263784
179	11476708
180	11576245
181	11624875
182	11885759
183	12108735
184	12114565
185	12128625
186	12140928
187	12355075
188	12358582
189	12416118
190	12417400
191	12440862
192	12451361
193	12474095
194	12475358
195	12480563
196	12559023
197	12564869
198	12694879
199	12728268
200	12728391
201	12732207
202	12782184
203	12796040
204	12802551
205	12959454
206	12970731
207	12971621
208	12980497
209	12989139
210	12989486
211	13156308
212	13376870
213	13616228
214	13620266
215	13852871
216	13853004
217	13926665
218	13941335
219	13971559
220	14035389
221	14037617
222	14075001
223	14336729
224	14371476
225	14371588
226	14396252
227	14496368
228	14500051
229	14534013
230	14534581
231	14559896
232	14566368
233	14574832
234	14577558
235	14581631
236	14586190
237	14609372
238	14611370
239	14755349
240	14832666
241	14835087
242	14841114
243	14886323
244	14927113
245	15072436
246	15079851
247	15182994
248	15215326
249	15253362
250	15274618
251	15337064
252	15339900
253	15346662
254	15348099
255	15348981
256	15394621
257	15396950
258	15403605
259	15422257
260	15597955
261	15598068
262	15623520
263	15624640
264	15643060
265	15649632
266	15654961
267	15713378
268	15755943
269	15756216
270	15769720
271	15773269
272	15920600
273	15947694
274	15949266
275	15950070
276	15987508
277	15989602
278	15997659
279	15998097
280	16027373
281	16055557
282	16059999
283	16062231
284	16067489
285	16095145
286	16116963
287	16163771
288	16181623
289	16193439
290	16302762
291	16367968
292	16374519
293	16381330
294	16453504
295	16679898
296	16680141
297	16682360
298	16684385
299	16691319
300	16856712
301	16948665
302	16950224
303	16957697
304	16969143
305	17087662
306	17090994
307	17101109
308	17214590
309	17585019
310	17596007
311	17601517
312	17601969
313	17663585
314	17664418
315	17668443
316	17679585
317	17713097
318	17738380
319	17795384
320	17935199
321	17936321
322	17950575
323	17951721
324	17952700
325	17957657
326	17983030
327	17986195
328	18007166
329	18101614
330	18102233
331	18103548
332	18110371
333	18116621
334	18157912
335	18162524
336	18540973
337	18561254
338	18662767
339	18662985
340	18666923
341	18779145
342	18885589
343	19087247
344	19089289
345	19089895
346	19268342
347	19315987
348	19351195
349	19405920
350	19455671
351	19477722
352	19495700
353	19576103
354	19579637
355	19582294
356	19617300
357	19665657
358	19666937
359	19674390
360	19715946
361	19817713
362	19830809
363	19866579
364	19872222
365	19879790
366	20094469
367	20264696
368	20321398
369	20321895
370	20374213
371	20532972
372	20564307
373	20574443
374	20581808
375	20587268
376	20610948
377	20616222
378	20619657
379	20782796
380	20957890
381	20975789
382	20998926
383	21007362
384	21027402
385	21032130
386	21037241
387	21075810
388	21127937
389	21445218
390	21448619
391	21455319
392	21458741
393	21531474
394	21533363
395	21556210
396	21607440
397	21611370
398	21622017
399	21636061
400	21636555
401	21653651
402	21680984
403	21683625
404	21708886
405	21718459
406	21737581
407	21739117
408	21767418
409	21777413
410	21792848
411	21795232
412	21836464
413	21870672
414	21934805
415	21940651
416	22000515
417	22006171
418	22006957
419	22134488
420	22141240
421	22149792
422	22222794
423	22240947
424	22276336
425	22280336
426	22305119
427	22332481
428	22346045
429	22612931
430	22622735
431	22626071
432	22657517
433	22701315
434	22703766
435	22735610
436	22770745
437	22781307
438	22782865
439	22788560
440	22794653
441	22799490
442	22800556
443	22839287
444	22845044
445	22861926
446	22896458
447	22907031
448	22907724
449	22994921
450	23092754
451	23093283
452	23095162
453	23114589
454	23250387
455	23258907
456	23262931
457	23264150
458	23326319
459	23327066
460	23557798
461	23561100
462	23576274
463	23576909
464	23618110
465	23622784
466	23628761
467	23629569
468	23636456
469	23637280
470	23641658
471	23685155
472	23693549
473	23696378
474	23715549
475	23779452
476	23811439
477	23813091
478	23816026
479	23929250
480	23942171
481	24041556
482	24045523
483	24076520
484	24080294
485	24083196
486	24131112
487	24131264
488	24136826
489	24176892
490	24203940
491	24216023
492	24252843
493	24273244
494	24276785
495	24287253
496	24295203
497	24319935
498	24340737
499	24341221
500	24347858
501	24360387
502	24361939
503	24365693
504	24401981
505	24427670
506	24430282
507	24454084
508	24547549
509	24915546
510	24976334
511	25174028
512	25227511
513	25238938
514	25269810
515	25272976
516	25310806
517	25317949
518	25331689
519	25348061
520	25393981
521	25407536
522	25418149
523	25422748
524	25518599
525	25518694
526	25524671
527	25528123
528	25529635
529	25542085
530	25605775
531	25646303
532	25648022
533	25649770
534	25653686
535	25835388
536	25835657
537	25966465
538	25972796
539	25974054
540	26276023
541	26283591
542	26314340
543	26315554
544	26324035
545	26327319
546	26349584
547	26366261
548	26543312
549	26569653
550	26574492
551	26575264
552	26595788
553	26609811
554	26627483
555	26631183
556	26765868
557	26767376
558	26772327
559	26798562
560	26832519
561	27059090
562	27095883
563	27099417
564	27105071
565	27108686
566	27110045
567	27110581
568	27158702
569	27410680
570	27430761
571	27431064
572	27491699
573	27509761
574	27532708
575	27548450
576	27571851
577	27761782
578	27762900
579	27770375
580	27851877
581	27861662
582	27864264
583	27876705
584	27881656
585	27953707
586	28013010
587	28029282
588	28037267
589	28046643
590	28055511
591	28058368
592	28061815
593	28066456
594	28268500
595	28298613
596	28320110
597	28327281
598	28333685
599	28345209
600	28346573
601	28347120
602	28349325
603	28365090
604	28372050
605	28372943
606	28378824
607	28466970
608	28569452
609	28580124
610	28582481
611	28669169
612	28809475
613	28877883
614	28882554
615	28883137
616	28903154
617	29285397
618	29369428
619	29861906
620	29971946
621	30040464
622	30040478
623	30046061
624	30048008
625	30076849
626	30083023
627	30087870
628	30088962
629	30094124
630	30096318
631	30102304
632	30105587
633	30128332
634	30136859
635	30412765
636	30415944
637	30424715
638	30598733
639	30774885
640	30786072
641	30786887
642	30789313
643	30797926
644	30798992
645	30837494
646	30843745
647	30848130
648	30866092
649	30875652
650	31063604
651	31120684
652	31122254
653	31332984
654	31389833
655	31423762
656	31426637
657	31434430
658	31440564
659	31440652
660	31534989
661	31539230
662	31542147
663	31616471
664	31686572
665	31694673
666	31702137
667	31915430
668	31969950
669	31970027
670	32067877
671	32160678
672	32247829
673	32248510
674	32249411
675	32305243
676	32363266
677	32443165
678	32463482
679	32464369
680	32497720
681	32644066
682	32647133
683	32650635
684	32665092
685	32831023
686	32836275
687	32847426
688	32858326
689	32866074
690	32963962
691	33150029
692	33150334
693	33152906
694	33153911
695	33157080
696	33159405
697	33199702
698	33269490
699	33270125
700	33272603
701	33277694
702	33278463
703	33629126
704	33641713
705	33659647
706	33660115
707	33692097
708	33693772
709	33694160
710	33722949
711	33739550
712	33739793
713	33743409
714	33749481
715	33778257
716	33826270
717	33951247
718	33956776
719	33957204
720	33957279
721	34045777
722	34080006
723	34137340
724	34142806
725	34143517
726	34169583
727	34171592
728	34173456
729	34211884
730	34217350
731	34226403
732	34232307
733	34234456
734	34236436
735	34268006
736	34270083
737	34341301
738	34347796
739	34349282
740	34411857
741	34434124
742	34438787
743	34440554
744	34443808
745	34449195
746	34465630
747	34468791
748	34578004
749	34598833
750	34603617
751	34616435
752	34616768
753	34620117
754	34620701
755	34621777
756	34670483
757	34671906
758	34684406
759	34733643
760	34754637
761	34798460
762	34805414
763	34805954
764	34907504
765	34966510
766	34969295
767	34974515
768	34975143
769	35000454
770	35003220
771	35007419
772	35032085
773	35036189
774	35054353
775	35069491
776	35074983
777	35075589
778	35079230
779	35095367
780	35095657
781	35128948
782	35129565
783	35181674
784	35190104
785	35190978
786	35199456
787	35201524
788	35234530
789	35252353
790	35256960
791	35257415
792	35260201
793	35272009
794	35291830
795	35317473
796	35332269
797	35332545
798	35333961
799	35347491
800	35357489
801	35380596
802	35389480
803	35431260
804	35440959
805	35660841
806	35706641
807	35752136
808	35752750
809	35756890
810	35761367
811	35865787
812	35937268
813	35948864
814	36010935
815	36016792
816	36028108
817	36030345
818	36031498
819	36089947
820	36142277
821	36172236
822	36173452
823	36191591
824	36192031
825	36194660
826	36197396
827	36217322
828	36239810
829	36252015
830	36256322
831	36285068
832	36293159
833	36300028
834	36359132
835	36362738
836	36363285
837	36365388
838	36383281
839	36405665
840	36408185
841	36409667
842	36414906
843	36441179
844	36462592
845	36478826
846	36479421
847	36479997
848	36492411
849	36700732
850	36733379
851	36733635
852	36751679
853	36807382
854	36810549
855	36811070
856	36811203
857	36814068
858	36895749
859	36898571
860	36917711
861	36919628
862	36937580
863	36938310
864	36939617
865	37000068
866	37004269
867	37006495
868	37018460
869	37021242
870	37152147
871	37163728
872	37168953
873	37196227
874	37222615
875	37224244
876	37229500
877	37309853
878	37312269
879	37315722
880	37329111
881	37366285
882	37379960
883	37383070
884	37390471
885	37490591
886	37494771
887	37585981
888	37714760
889	37728566
890	37728638
891	37730914
892	37733073
893	37781813
894	37790096
895	37834828
896	37842318
897	37848194
898	37853667
899	37854901
900	37960890
901	37965199
902	37972792
903	38191400
904	38213560
905	38278322
906	38279305
907	38285835
908	38291266
909	38385466
910	38389541
911	38458638
912	38485399
913	38669764
914	38735773
915	38740879
916	38746744
917	38748554
918	38907798
919	38910868
920	38910992
921	38912141
922	38916316
923	38942556
924	38959263
925	38959486
926	39020265
927	39051062
928	39123787
929	39241981
930	39252361
931	39272483
932	39274458
933	39274585
934	39281275
935	39284692
936	39335465
937	39339094
938	39339224
939	39339432
940	39361841
941	39367628
942	39370453
943	39406632
944	39449534
945	39452405
946	39482794
947	39612452
948	39673454
949	39676157
950	39701665
951	39737804
952	39739387
953	39743240
954	39743838
955	39832417
956	39839721
957	39872935
958	39874812
959	39875458
960	39875893
961	39909977
962	39915033
963	39918565
964	39957474
965	39963333
966	39963886
967	40083831
968	40087048
969	40091000
970	40113445
971	40115892
972	40328517
973	40331980
974	40351533
975	40352079
976	40354763
977	40398623
978	40403470
979	40406700
980	40437903
981	40441707
982	40452655
983	40453034
984	40453957
985	40532087
986	40536638
987	40591892
988	40597998
989	40600324
990	40641662
991	40642090
992	40642124
993	40680022
994	40681031
995	40699718
996	40701818
997	40771357
998	40773087
999	40773584
1000	40794998
1001	40795505
1002	40985636
1003	40986229
1004	40987295
1005	40998785
1006	41012905
1007	41018706
1008	41023098
1009	41023862
1010	41094340
1011	41140669
1012	41145753
1013	41210758
1014	41218365
1015	41218827
1016	41221218
1017	41222151
1018	41293464
1019	41310808
1020	41339238
1021	41392431
1022	41459178
1023	41461536
1024	41475604
1025	41496324
1026	41499655
1027	41501847
1028	41648885
1029	41664637
1030	41665453
1031	41685479
1032	41700527
1033	41744835
1034	41745174
1035	41753410
1036	41778288
1037	41783984
1038	41789039
1039	41789488
1040	41791297
1041	41820339
1042	41836939
1043	41853140
1044	41896303
1045	41901290
1046	41977889
1047	41988038
1048	41992818
1049	41995157
1050	42000781
1051	42022255
1052	42031446
1053	42033205
1054	42058405
1055	42098616
1056	42349989
1057	42359357
1058	42361892
1059	42374585
1060	42418949
1061	42478521
1062	42480479
1063	42494802
1064	42525084
1065	42593056
1066	42593126
1067	42608112
1068	42626097
1069	42633321
1070	42634149
1071	42664718
1072	42713808
1073	42715001
1074	42765413
1075	42767915
1076	42795620
1077	42838732
1078	42847627
1079	42880712
1080	42915169
1081	42934773
1082	42962150
1083	42991160
1084	43001246
1085	43040593
1086	43059615
1087	43060232
1088	43061135
1089	43062529
1090	43080867
1091	43081057
1092	43138417
1093	43138591
1094	43138885
1095	43182560
1096	43222714
1097	43257640
1098	43258786
1099	43272295
1100	43278535
1101	43279749
1102	43294907
1103	43369577
1104	43372087
1105	43423094
1106	43426186
1107	43430089
1108	43432356
1109	43464209
1110	43467995
1111	43469473
1112	43469590
1113	43470781
1114	43473284
1115	43486903
1116	43489531
1117	43494071
1118	43504503
1119	43510865
1120	43665840
1121	43666661
1122	43702628
1123	43705475
1124	43711646
1125	43769341
1126	43784854
1127	43899843
1128	43909754
1129	43912346
1130	43916984
1131	43951228
1132	43955364
1133	43955649
1134	44008840
1135	44012896
1136	44026866
1137	44027397
1138	44027504
1139	44031269
1140	44035100
1141	44036055
1142	44060476
1143	44065462
1144	44067380
1145	44135998
1146	44272476
1147	44289367
1148	44471511
1149	44511082
1150	44533105
1151	44576893
1152	44583794
1153	44614042
1154	44616100
1155	44692263
1156	44694708
1157	44724359
1158	44732839
1159	44737744
1160	44774229
1161	44792470
1162	44812294
1163	44835741
1164	44854581
1165	44880050
1166	45233917
1167	45352101
1168	45363893
1169	45378860
1170	45414051
1171	45415283
1172	45421223
1173	45444235
1174	45502900
1175	45647985
1176	45651382
1177	45715556
1178	45718641
1179	45733592
1180	45735814
1181	45747114
1182	45748350
1183	45748855
1184	45767985
1185	45794157
1186	45824521
1187	45829507
1188	45832887
1189	45835682
1190	45837475
1191	45839501
1192	45861811
1193	45867965
1194	45876467
1195	45880990
1196	45892710
1197	45897584
1198	45915503
1199	45924674
1200	45938361
1201	45990755
1202	46025325
1203	46025473
1204	46063517
1205	46136620
1206	46138565
1207	46155449
1208	46161368
1209	46284882
1210	46301015
1211	46377221
1212	46378790
1213	46416506
1214	46546505
1215	46597481
1216	46601126
1217	46631403
1218	46724645
1219	46732057
1220	46736942
1221	46770830
1222	46774756
1223	46816097
1224	46871332
1225	46877281
1226	46877471
1227	46877768
1228	46899493
1229	47201275
1230	47201567
1231	47212215
1232	47212864
1233	47227491
1234	47277317
1235	47280896
1236	47285740
1237	47287743
1238	47316621
1239	47319670
1240	47324046
1241	47346833
1242	47351422
1243	47355023
1244	47499281
1245	47505108
1246	47513658
1247	47515714
1248	47559151
1249	47560153
1250	47684404
1251	47704768
1252	47743845
1253	47785648
1254	47801267
1255	47802360
1256	47807112
1257	47821550
1258	47962604
1259	47962935
1260	47964911
1261	47965319
1262	47969958
1263	47970347
1264	47992899
1265	47997529
1266	48094796
1267	48127870
1268	48128265
1269	48128382
1270	48139422
1271	48141146
1272	48143182
1273	48144517
1274	48154647
1275	48176944
1276	48288322
1277	48305403
1278	48309512
1279	48324932
1280	48346090
1281	48365123
1282	48365883
1283	48376419
1284	48391034
1285	48452913
1286	48463936
1287	48465631
1288	48469150
1289	48473063
1290	48587703
1291	48588329
1292	48614475
1293	48618530
1294	48623197
1295	48670636
1296	48684772
1297	48689523
1298	48697128
1299	48699012
1300	48703373
1301	48706225
1302	48728458
1303	48731090
1304	48740636
1305	48743570
1306	48757929
1307	48771080
1308	48771219
1309	48784997
1310	48789507
1311	48908459
1312	49053540
1313	49064734
1314	49067549
1315	49070566
1316	49227816
1317	49286814
1318	49292962
1319	49297579
1320	49301882
1321	49303666
1322	49304309
1323	49309601
1324	49329232
1325	49346795
1326	49355301
1327	49369753
1328	49372283
1329	49461834
1330	49463770
1331	49464693
1332	49466340
1333	49466807
1334	49470703
1335	49472226
1336	49498881
1337	49738675
1338	49745503
1339	49746471
1340	49754223
1341	49777105
1342	49790488
1343	49798301
1344	49847550
1345	49847807
1346	49927472
1347	49936270
1348	49938549
1349	49940423
1350	49941194
1351	50023143
1352	50029457
1353	50035759
1354	50174390
1355	50189454
1356	50193222
1357	50193346
1358	50194655
1359	50341706
1360	50341875
1361	50366166
1362	50373509
1363	50373644
1364	50376677
1365	50377869
1366	50388524
1367	50393025
1368	50440683
1369	50442137
1370	50444545
1371	50446564
1372	50446979
1373	50449368
1374	50620499
1375	50624187
1376	50709915
1377	50713168
1378	50718354
1379	50740347
1380	50742379
1381	50743046
1382	50745655
1383	50746182
1384	50764652
1385	50772236
1386	50775102
1387	50781205
1388	50782022
1389	50782095
1390	50855789
1391	50902918
1392	50980484
1393	50987767
1394	51083046
1395	51137421
1396	51145047
1397	51153106
1398	51179540
1399	51180569
1400	51181982
1401	51185805
1402	51205463
1403	51210728
1404	51215367
1405	51225432
1406	51359564
1407	51360345
1408	51371148
1409	51378278
1410	51380110
1411	51381826
1412	51415821
1413	51432609
1414	51440098
1415	51459607
1416	51463817
1417	51467606
1418	51491677
1419	51508717
1420	51529713
1421	51545192
1422	51562501
1423	51570415
1424	51572620
1425	51599473
1426	51676584
1427	51677067
1428	51710659
1429	51715396
1430	51717411
1431	51733690
1432	51735559
1433	51818952
1434	51822298
1435	51975043
1436	52158976
1437	52160298
1438	52193923
1439	52194517
1440	52200449
1441	52254063
1442	52254612
1443	52255752
1444	52372190
1445	52387048
1446	52511454
1447	52586980
1448	52590762
1449	52591484
1450	52653455
1451	52784674
1452	52786040
1453	52800888
1454	52802111
1455	52812710
1456	52931308
1457	52931783
1458	52937615
1459	52940124
1460	52979487
1461	52980080
1462	52998217
1463	52998473
1464	53024004
1465	53025714
1466	53032930
1467	53035598
1468	53040162
1469	53041343
1470	53095143
1471	53116060
1472	53131112
1473	53149239
1474	53152112
1475	53155570
1476	53183540
1477	53207866
1478	53219505
1479	53219841
1480	53225361
1481	53241632
1482	53242196
1483	53245990
1484	53290153
1485	53296424
1486	53296976
1487	53303560
1488	53305217
1489	53339949
1490	53341166
1491	53341279
1492	53382235
1493	53415625
1494	53437831
1495	53438230
1496	53482459
1497	53608424
1498	53609703
1499	53620576
1500	53622933
1501	53652316
1502	53657860
1503	53663193
1504	53667230
1505	53678057
1506	53678289
1507	53702998
1508	53840266
1509	53841001
1510	53885999
1511	53886488
1512	54067752
1513	54268331
1514	54270618
1515	54282976
1516	54285571
1517	54297821
1518	54361902
1519	54369931
1520	54371958
1521	54374333
1522	54408162
1523	54413731
1524	54419343
1525	54555137
1526	54564752
1527	54570612
1528	54570788
1529	54592799
1530	54594094
1531	54644706
1532	54662489
1533	54696220
1534	54743867
1535	54745924
1536	54788993
1537	54826781
1538	54827836
1539	54829420
1540	54835131
1541	54839577
1542	54849818
1543	54859975
1544	54860177
1545	54872639
1546	54884066
1547	54885017
1548	55063555
1549	55104561
1550	55108319
1551	55108996
1552	55117575
1553	55121879
1554	55283138
1555	55283920
1556	55286670
1557	55286885
1558	55334423
1559	55407181
1560	55425029
1561	55448930
1562	55473964
1563	55567035
1564	55572900
1565	55581218
1566	55590572
1567	55591012
1568	55706926
1569	55707178
1570	55712011
1571	55743874
1572	55755020
1573	55756937
1574	55756991
1575	55758224
1576	55758538
1577	55892626
1578	55993449
1579	55995899
1580	56191232
1581	56264798
1582	56265150
1583	56277342
1584	56304752
1585	56408628
1586	56521669
1587	56529754
1588	56683659
1589	56684292
1590	56684752
1591	56694560
1592	56722238
1593	56723162
1594	56728556
1595	56731308
1596	56755353
1597	56757182
1598	56759416
1599	56831115
1600	56833855
1601	56947058
1602	56948566
1603	56984335
1604	57026427
1605	57043798
1606	57044049
1607	57047575
1608	57055742
1609	57075435
1610	57076382
1611	57131593
1612	57132238
1613	57138692
1614	57148258
1615	57151416
1616	57155337
1617	57158404
1618	57172377
1619	57179677
1620	57181391
1621	57182251
1622	57189541
1623	57193332
1624	57194238
1625	57195962
1626	57196881
1627	57303638
1628	57307187
1629	57310479
1630	57311427
1631	57345081
1632	57345327
1633	57348982
1634	57379937
1635	57380457
1636	57403307
1637	57431064
1638	57436807
1639	57437137
1640	57438954
1641	57444056
1642	57464268
1643	57465958
1644	57510704
1645	57540502
1646	57543927
1647	57555273
1648	57556660
1649	57556985
1650	57695481
1651	57713273
1652	57730905
1653	57749157
1654	57754634
1655	57783164
1656	57789412
1657	57795712
1658	57816016
1659	57819535
1660	57824098
1661	57836653
1662	57839489
1663	57870579
1664	57982638
1665	57986180
1666	57998957
1667	58061616
1668	58111155
1669	58111483
1670	58126095
1671	58164444
1672	58211522
1673	58215189
1674	58217133
1675	58225066
1676	58231238
1677	58271820
1678	58279743
1679	58297032
1680	58298280
1681	58311739
1682	58339706
1683	58341521
1684	58449726
1685	58453011
1686	58457267
1687	58469807
1688	58470566
1689	58476843
1690	58477835
1691	58481134
1692	58489107
1693	58497153
1694	58499812
1695	58500830
1696	58540745
1697	58544181
1698	58556068
1699	58563198
1700	58563562
1701	58573947
1702	58612941
1703	58613294
1704	58660443
1705	58668992
1706	58691649
1707	58701996
1708	58705715
1709	58804343
1710	58823624
1711	58831429
1712	58854535
1713	58862227
1714	58864678
1715	58958061
1716	58958512
1717	58958553
1718	58963682
1719	59016720
1720	59019863
1721	59102111
1722	59198308
1723	59218855
1724	59218992
1725	59229965
1726	59237683
1727	59245586
1728	59248214
1729	59250434
1730	59365863
1731	59366882
1732	59614407
1733	59650676
1734	59675611
1735	59675710
1736	59678853
1737	59721966
1738	59726051
1739	59729403
1740	59741259
1741	59741498
1742	59749537
1743	59761643
1744	59762269
1745	59813452
1746	59856194
1747	59858105
1748	59859003
1749	59878159
1750	59883132
1751	59949133
1752	60113731
1753	60122541
1754	60200423
1755	60247469
1756	60291476
1757	60323232
1758	60326786
1759	60354491
1760	60355613
1761	60356171
1762	60375149
1763	60375231
1764	60375542
1765	60385644
1766	60387238
1767	60499452
1768	60532814
1769	60538972
1770	60586740
1771	60600645
1772	60607750
1773	60672829
1774	60672944
1775	60673343
1776	60723301
1777	60723737
1778	60723932
1779	60724702
1780	60755266
1781	60826122
1782	60831815
1783	60833778
1784	60854689
1785	60891722
1786	60919924
1787	60944449
1788	60956066
1789	60999326
1790	61000863
1791	61003072
1792	61006466
1793	61008377
1794	61009684
1795	61042706
1796	61103998
1797	61198259
1798	61199282
1799	61199957
1800	61202413
1801	61216504
1802	61226525
1803	61301116
1804	61304546
1805	61306593
1806	61308232
1807	61312760
1808	61313533
1809	61328784
1810	61352378
1811	61364464
1812	61368555
1813	61373107
1814	61398697
1815	61401221
1816	61470515
1817	61599732
1818	61677251
1819	61682607
1820	61684869
1821	61767986
1822	61768331
1823	61769074
1824	61774827
1825	61778638
1826	61786769
1827	61800400
1828	61812830
1829	61813248
1830	61814020
1831	61831071
1832	61831265
1833	61839557
1834	61840459
1835	61844168
1836	61952967
1837	61959825
1838	61964760
1839	61976488
1840	61988571
1841	61988957
1842	61992273
1843	61992542
1844	61998067
1845	61998310
1846	62014387
1847	62018343
1848	62123093
1849	62148405
1850	62151554
1851	62177559
1852	62181068
1853	62230183
1854	62234500
1855	62235513
1856	62242964
1857	62245018
1858	62247181
1859	62249147
1860	62250133
1861	62255976
1862	62268821
1863	62317553
1864	62320789
1865	62320939
1866	62327423
1867	62331894
1868	62361263
1869	62364735
1870	62391882
1871	62422677
1872	62423015
1873	62507680
1874	62510661
1875	62525913
1876	62528661
1877	62529033
1878	62544580
1879	62569958
1880	62570495
1881	62571622
1882	62590980
1883	62621412
1884	62622050
1885	62623178
1886	62689599
1887	62712185
1888	62743955
1889	62762173
1890	62869036
1891	62875218
1892	62878497
1893	62904456
1894	62908957
1895	62934020
1896	62936758
1897	62944851
1898	62949682
1899	62950167
1900	62956364
1901	63005745
1902	63011694
1903	63019788
1904	63044029
1905	63061287
1906	63087283
1907	63127954
1908	63136578
1909	63137278
1910	63153742
1911	63160323
1912	63191614
1913	63210786
1914	63214966
1915	63240650
1916	63245777
1917	63336219
1918	63375109
1919	63398213
1920	63399147
1921	63399795
1922	63402177
1923	63421345
1924	63423323
1925	63427988
1926	63440802
1927	63465032
1928	63497125
1929	63527122
1930	63536363
1931	63539448
1932	63540706
1933	63542991
1934	63574550
1935	63574889
1936	63579575
1937	63593071
1938	63593264
1939	63597207
1940	63628789
1941	63630672
1942	63635474
1943	63637161
1944	63637614
1945	63637850
1946	63637991
1947	63640168
1948	63643411
1949	63653666
1950	63655787
1951	63675860
1952	63756050
1953	63774201
1954	63774693
1955	63793626
1956	63795898
1957	63796414
1958	63812818
1959	63821901
1960	63846934
1961	63849307
1962	63851191
1963	63902117
1964	63905597
1965	63909220
1966	63938681
1967	63941554
1968	63944074
1969	63947269
1970	63948886
1971	63964162
1972	63965302
1973	63977320
1974	63994547
1975	63994917
1976	63999407
1977	64001499
1978	64002163
1979	64015102
1980	64018101
1981	64019633
1982	64022633
1983	64026420
1984	64032017
1985	64035381
1986	64168732
1987	64174313
1988	64174555
1989	64178645
1990	64181826
1991	64196456
1992	64222718
1993	64250303
1994	64255156
1995	64369016
1996	64375405
1997	64376051
1998	64376386
1999	64385525
2000	64385951
2001	64400423
2002	64400451
2003	64400818
2004	64467119
2005	64479037
2006	64490748
2007	64511049
2008	64529803
2009	64532503
2010	64560153
2011	64564716
2012	64576839
2013	64578728
2014	64582237
2015	64582540
2016	64689026
2017	64701646
2018	64704495
2019	64720451
2020	64725933
2021	64733175
2022	64735482
2023	64735625
2024	64744430
2025	64746281
2026	64747379
2027	64755176
2028	64758402
2029	64760698
2030	64761363
2031	64875518
2032	64939937
2033	64952159
2034	64956584
2035	64984000
2036	64984152
2037	65006260
2038	65006561
2039	65017806
2040	65023173
2041	65615713
2042	65621098
2043	65623165
2044	65623584
2045	65629935
2046	65630306
2047	65635700
2048	65640202
2049	65640480
2050	65656916
2051	65668464
2052	65677020
2053	65677081
2054	65687289
2055	65687966
2056	65688609
2057	65690979
2058	65695693
2059	65717918
2060	65834976
2061	65848181
2062	65852444
2063	65856348
2064	65863110
2065	65869459
2066	65898815
2067	65899226
2068	65901585
2069	65917843
2070	65935272
2071	65941394
2072	65944328
2073	65949185
2074	65950441
2075	65950592
2076	65990387
2077	66006591
2078	66022585
2079	66037052
2080	66077258
2081	66203382
2082	66205858
2083	66214111
2084	66239919
2085	66247984
2086	66249282
2087	66262098
2088	66262459
2089	66266409
2090	66272840
2091	66290523
2092	66295572
2093	66312960
2094	66374365
2095	66378282
2096	66384905
2097	66386659
2098	66403113
2099	66406624
2100	66468780
2101	66487095
2102	66512715
2103	66518476
2104	66521815
2105	66531906
2106	66543504
2107	66583565
2108	66621080
2109	66697567
2110	66760440
2111	66763203
2112	66763313
2113	66778664
2114	66790148
2115	66825782
2116	66827692
2117	66835483
2118	66839728
2119	66841349
2120	66854275
2121	66894786
2122	67056709
2123	67058001
2124	67060897
2125	67064521
2126	67065839
2127	67133268
2128	67135566
2129	67136104
2130	67136461
2131	67140174
2132	67155876
2133	67162711
2134	67178857
2135	67182665
2136	67183227
2137	67183634
2138	67224386
2139	67225470
2140	67334013
2141	67341492
2142	67348576
