k	smorfs
644	28401282
645	28516025
646	28543953
647	28551836
648	28562981
649	28583689
650	28609285
651	28642561
652	28670150
653	28709782
654	28711912
655	28714994
656	28715747
657	28725945
658	28732339
659	28736956
660	28743007
661	28785167
662	28785568
663	28882960
664	28884794
665	28892073
666	28895865
667	28897977
668	28901692
669	28907081
670	28936032
671	29030605
672	29232282
673	29234713
674	29250246
675	29315268
676	29375792
677	29427857
678	29507159
679	29569393
680	29661970
681	29692824
682	29719132
683	29720204
684	29797253
685	29802870
686	29809280
687	29809473
688	29809732
689	29815858
690	29862841
691	29958019
692	29958790
693	29963019
694	30149154
695	30165158
696	30201167
697	30240344
698	30247853
699	30388176
700	30391357
701	30402776
702	30403434
703	30460201
704	30461757
705	30464309
706	30468346
707	30652636
708	30657676
709	30667248
710	30670045
711	30682357
712	30723211
713	30723729
714	30764068
715	30785881
716	30790239
717	30801639
718	30810379
719	30812843
720	30832036
721	30855497
722	30898279
723	30942292
724	31001141
725	31025690
726	31091015
727	31094795
728	31115801
729	31233285
730	31234094
731	31359123
732	31381145
733	31381218
734	31381553
735	31383669
736	31492756
737	31492863
738	31498104
739	31647321
740	31650863
741	31661517
742	31884709
743	31893508
744	31907678
745	31914640
746	31947892
747	31951311
748	32169213
749	32198590
750	32199518
751	32244885
752	32251517
753	32263703
754	32276928
755	32337925
756	32371804
757	32466893
758	32472172
759	32492162
760	32493322
761	32516520
762	32522202
763	32540256
764	32544633
765	32545027
766	32596760
767	32599295
768	32631386
769	32687859
770	32693155
771	32700862
772	32779807
773	32780236
774	32799628
775	32823200
776	32851784
777	32866698
778	32872242
779	32874625
780	32964937
781	33058468
782	33060274
783	33071028
784	33197515
785	33247689
786	33254136
787	33289655
788	33290761
789	33295802
790	33299417
791	33300668
792	33353288
793	33421317
794	33603146
795	33603275
796	33603601
797	33629700
798	33643883
799	33647652
800	33648315
801	33651980
802	33765115
803	33793939
804	33795935
805	33796149
806	33811267
807	33813918
808	33816384
809	33817815
810	33834168
811	33929843
812	33932037
813	34132700
814	34135846
815	34137849
816	34183419
817	34183770
818	34188797
819	34189886
820	34189960
821	34233318
822	34276535
823	34277041
824	34282361
825	34294374
826	34313150
827	34392913
828	34409535
829	34410236
830	34419375
831	34434997
832	34438209
833	34579062
834	34650290
835	34908539
836	34910510
837	34923643
838	34943005
839	34986293
840	34986897
841	34989771
842	34990484
843	34995663
844	35016609
845	35026299
846	35074835
847	35076986
848	35078267
849	35233891
850	35234047
851	35242618
852	35243842
853	35291138
854	35435458
855	35435944
856	35440058
857	35442319
858	35444792
859	35461502
860	35471513
861	35473731
862	35475326
863	35475374
864	35477717
865	35485312
866	35567432
867	35595969
868	35766137
869	35784371
870	35796301
871	35796824
872	35994921
873	36038790
874	36080977
875	36085525
876	36087906
877	36155027
878	36191216
879	36197181
880	36409351
881	36424123
882	36452316
883	36467521
884	36514350
885	36516373
886	36551689
887	36582344
888	36589561
889	36592280
890	36595593
891	36597929
892	36756914
893	36769371
894	36772589
895	36820632
896	36858805
897	36862666
898	36869866
899	36872256
900	36874470
901	36875818
902	36882279
903	36887197
904	36903617
905	36905710
906	37012709
907	37019061
908	37020023
909	37020524
910	37045935
911	37293516
912	37293672
913	37502994
914	37515660
915	37515840
916	37516471
917	37517957
918	37520059
919	37539012
920	37541634
921	37562796
922	37600559
923	37711429
924	37712117
925	37725998
926	37743464
927	37766291
928	37770385
929	37836143
930	37841956
931	37842908
932	37842954
933	37921217
934	37930925
935	38011644
936	38040558
937	38152364
938	38154101
939	38157824
940	38237975
941	38286352
942	38360958
943	38361148
944	38361162
945	38376358
946	38409745
947	38776024
948	38778797
949	38800421
950	38846502
951	38851489
952	38856465
953	38858529
954	38859167
955	38861424
956	38895861
957	38927212
958	38989491
959	38995697
960	38999314
961	39041641
962	39046079
963	39050257
964	39051796
965	39052149
966	39097799
967	39120574
968	39130907
969	39165840
970	39180777
971	39185715
972	39190242
973	39190312
974	39199561
975	39363581
976	39363924
977	39369266
978	39369855
979	39451705
980	39483438
981	39487675
982	39492236
983	39549164
984	39630947
985	39641927
986	39645212
987	39671573
988	39720253
989	39720461
990	39723936
991	39766663
992	39776493
993	39778135
994	39778328
995	39805513
996	39839006
997	39846177
998	39907872
999	39924559
1000	39931146
1001	39931457
1002	40188287
1003	40209982
1004	40225143
1005	40306954
1006	40310337
1007	40328841
1008	40394694
1009	40460842
1010	40468518
1011	40504718
1012	40528713
1013	40581170
1014	40582346
1015	40582547
1016	40587087
1017	40595254
1018	40600667
1019	40601141
1020	40601985
1021	40608659
1022	40612578
1023	40619075
1024	40620443
1025	40626667
1026	40627125
1027	40636570
1028	40642044
1029	40650255
1030	41255400
1031	41308552
1032	41343499
1033	41448271
1034	41455000
1035	41481014
1036	41481404
1037	41483394
1038	41502548
1039	41513057
1040	41598544
1041	41637735
1042	41714875
1043	41732141
1044	41737128
1045	41793583
1046	41794285
1047	41795247
1048	41819272
1049	41845915
1050	41847254
1051	41848832
1052	41855953
1053	41882335
1054	41919566
1055	41923262
1056	41938226
1057	41938290
1058	41994290
1059	42042019
1060	42042089
1061	42050193
1062	42097788
1063	42257930
1064	42283926
1065	42284103
1066	42296595
1067	42303449
1068	42393354
1069	42398169
1070	42408842
1071	42411110
1072	42411755
1073	42415311
1074	42418223
1075	42443221
1076	42467907
1077	42506401
1078	42542888
1079	42664286
1080	42683948
1081	42703777
1082	42743309
1083	42744020
1084	42748746
1085	42765848
1086	42766485
1087	42794097
1088	42890427
1089	42935984
1090	42952869
1091	43100332
1092	43236530
1093	43278736
1094	43280159
1095	43305797
1096	43320192
1097	43321300
1098	43334665
1099	43342160
1100	43472660
1101	43479213
1102	43491005
1103	43500955
1104	43518771
1105	43522733
1106	43527980
1107	43528437
1108	43548280
1109	43570681
1110	43573148
1111	43596007
1112	43598589
1113	43615060
1114	43621933
1115	43736734
1116	43753002
1117	43758619
1118	43758929
1119	43784241
1120	43788207
1121	43814393
1122	43831584
1123	43845955
1124	44073813
1125	44202494
1126	44215773
1127	44264471
1128	44265180
1129	44290858
1130	44408793
1131	44408984
1132	44423382
1133	44494330
1134	44502401
1135	44506119
1136	44509572
1137	44639445
1138	44642995
1139	44643110
1140	44645317
1141	44664527
1142	44680952
1143	44681426
1144	44705936
1145	44707370
1146	44730837
1147	44813299
1148	44856803
1149	44953775
1150	44957507
1151	44993996
1152	44998820
1153	45036242
1154	45038911
1155	45039604
1156	45048718
1157	45048993
1158	45056860
1159	45060004
1160	45065684
1161	45073920
1162	45074650
1163	45087047
1164	45093483
1165	45178967
1166	45203345
1167	45269046
1168	45270619
1169	45279673
1170	45289024
1171	45344412
1172	45354726
1173	45354795
1174	45434378
1175	45601567
1176	45602419
1177	45676876
1178	45685568
1179	45714100
1180	45734733
1181	45738539
1182	45745725
1183	45757943
1184	45762400
1185	45814748
1186	45822926
1187	45851664
1188	45854068
1189	45858130
1190	45859194
1191	45894945
1192	45900618
1193	45915110
1194	45919829
1195	45924487
1196	45926105
1197	45940656
1198	45948646
1199	45950384
1200	45950964
1201	46063691
1202	46066262
1203	46092014
1204	46092064
1205	46092564
1206	46094217
1207	46113812
1208	46221744
1209	46225080
1210	46261728
1211	46264405
1212	46264689
1213	46285757
1214	46322623
1215	46323117
1216	46381383
1217	46389239
1218	46390567
1219	46516720
1220	46517753
1221	46547975
1222	46580494
1223	46581201
1224	46648593
1225	46662871
1226	46664067
1227	46665837
1228	46742103
1229	46743858
1230	46761586
1231	46776167
1232	46789944
1233	46797635
1234	46806503
1235	46845797
1236	46848700
1237	46900597
1238	46935446
1239	46940003
1240	46940069
1241	46943322
1242	46944862
1243	46948391
1244	47021480
1245	47028090
1246	47028382
1247	47031171
1248	47159683
1249	47160398
1250	47168008
1251	47171159
1252	47191112
1253	47221646
1254	47250423
1255	47257004
1256	47348602
1257	47355337
1258	47371954
1259	47373806
1260	47383315
1261	47437451
1262	47502473
1263	47512617
1264	47527200
1265	47535046
1266	47644595
1267	47644807
1268	47674487
1269	47676747
1270	47706838
1271	47813275
1272	47886691
1273	47890572
1274	47896446
1275	47896695
1276	47959507
1277	47959588
1278	48189226
1279	48189761
1280	48191046
1281	48202361
1282	48202788
1283	48215706
1284	48222331
1285	48240409
1286	48370348
1287	48371283
1288	48451879
1289	48495497
1290	48497718
1291	48986816
1292	48995342
1293	49005683
1294	49006700
1295	49039442
1296	49086533
1297	49110423
1298	49140732
1299	49209047
1300	49217013
1301	49226222
1302	49233713
1303	49238663
1304	49263210
1305	49280626
1306	49286356
1307	49308297
1308	49308560
1309	49311226
1310	49312979
1311	49318350
1312	49330990
1313	49351647
1314	49415178
1315	49417638
1316	49441773
1317	49455175
1318	49457133
1319	49458891
1320	49461493
1321	49465886
1322	49527083
1323	49547006
1324	49550802
1325	49552072
1326	49559508
1327	49565461
1328	49577333
1329	49580058
1330	49683353
1331	49683782
1332	49689871
1333	49691090
1334	49836235
1335	49844104
1336	49849418
1337	49849868
1338	49850388
1339	49850930
1340	49853019
1341	49866179
1342	49949276
1343	49963966
1344	50094418
1345	50096998
1346	50110679
1347	50114579
1348	50131601
1349	50132846
1350	50143538
1351	50197669
1352	50198009
1353	50307770
1354	50309257
1355	50315947
1356	50330651
1357	50345451
1358	50349729
1359	50361172
1360	50362913
1361	50402494
1362	50406671
1363	50411051
1364	50431796
1365	50446397
1366	50446727
1367	50486438
1368	50486856
1369	50493367
1370	50651561
1371	50777143
1372	50798520
1373	50799689
1374	50802279
1375	50938830
1376	50939517
1377	50946774
1378	50969546
1379	50975797
1380	50982661
1381	50983213
1382	51013237
1383	51029980
1384	51031749
1385	51063672
1386	51086176
1387	51115709
1388	51177948
1389	51196258
1390	51213663
1391	51239253
1392	51272673
1393	51280780
1394	51282219
1395	51284894
1396	51287808
1397	51299097
1398	51303191
1399	51326488
1400	51355359
1401	51356598
1402	51362255
1403	51362819
1404	51392770
1405	51508425
1406	51508794
1407	51512806
1408	51629526
1409	51631262
1410	51648684
1411	51686544
1412	51726022
1413	51786658
1414	51788087
1415	51791172
1416	51791232
1417	51792520
1418	51868896
1419	51871197
1420	51903611
1421	51970047
1422	51973587
1423	52005411
1424	52159172
1425	52169639
1426	52171513
1427	52177436
1428	52207758
1429	52237658
1430	52238133
1431	52245442
1432	52245745
1433	52245785
1434	52246520
1435	52254555
1436	52296258
1437	52298973
1438	52303820
1439	52314614
1440	52360511
1441	52365614
1442	52375980
1443	52445821
1444	52455084
1445	52455271
1446	52456131
1447	52476254
1448	52482094
1449	52484411
1450	52485288
1451	52516241
1452	52538188
1453	52545534
1454	52545912
1455	52550506
1456	52560391
1457	52562942
1458	52577064
1459	52583543
1460	52721082
1461	52721643
1462	52722596
1463	52722758
1464	52822391
1465	52822660
1466	52825920
1467	52828798
1468	52870070
1469	52897527
1470	52948124
1471	52986831
1472	52988238
1473	53051755
1474	53058740
1475	53063031
1476	53063377
1477	53064408
1478	53082435
1479	53239640
1480	53285619
1481	53288519
1482	53293420
1483	53293964
1484	53294233
1485	53326319
1486	53326821
1487	53333171
1488	53337144
1489	53340627
1490	53347464
1491	53358908
1492	53377753
1493	53414389
1494	53479862
1495	53482458
1496	53500744
1497	53644984
1498	53749566
1499	53842176
1500	53848270
1501	53858808
1502	53873897
1503	53888279
1504	53987395
1505	54014617
1506	54018424
1507	54124027
1508	54125055
1509	54204089
1510	54253058
1511	54254992
1512	54258591
1513	54279058
1514	54279546
1515	54289559
1516	54318581
1517	54458958
1518	54459543
1519	54465612
1520	54465893
1521	54546233
1522	54548617
1523	54994985
1524	55169562
1525	55170000
1526	55174154
1527	55174528
1528	55176162
1529	55182649
1530	55184275
1531	55189908
1532	55191810
1533	55195854
1534	55199274
1535	55203191
1536	55203362
1537	55208973
1538	55211082
1539	55214117
1540	55323772
1541	55338954
1542	55340747
1543	55673827
1544	55695723
1545	55711514
1546	55724826
1547	55756478
1548	55887983
1549	55888537
1550	55908831
1551	55924771
1552	55925890
1553	55953152
1554	55955356
1555	55955993
1556	55963171
1557	55964623
1558	55976112
1559	55983907
1560	55987791
1561	55990204
1562	55992103
1563	56001562
1564	56073960
1565	56076356
1566	56193492
1567	56200453
1568	56207857
1569	56213460
1570	56214646
1571	56218275
1572	56218614
1573	56363754
1574	56384046
1575	56386008
1576	56387670
1577	56391740
1578	56397438
1579	56415739
1580	56436521
1581	56452179
1582	56458441
1583	56462066
1584	56485644
1585	56500064
1586	56512580
1587	56514196
1588	56514568
1589	56515195
1590	56529234
1591	56538590
1592	56579557
1593	56634564
1594	56636630
1595	56646146
1596	56808889
1597	56816713
1598	56831491
1599	56836227
1600	56850745
1601	56965176
1602	56968484
1603	56970244
1604	56982910
1605	57005823
1606	57026739
1607	57030381
1608	57048244
1609	57096737
1610	57109378
1611	57114115
1612	57121388
1613	57148218
1614	57518262
1615	57520404
1616	57524546
1617	57539113
1618	57569925
1619	57570840
1620	57574535
1621	57575567
1622	57580758
1623	57588377
1624	57601440
1625	57648556
1626	57670675
1627	57673484
1628	57676458
1629	57679369
1630	57685201
1631	57763515
1632	57765313
1633	57766183
1634	57768469
1635	57773138
1636	57790737
1637	57791124
1638	57818188
1639	57818636
1640	57821822
1641	57822541
1642	57824918
1643	57826072
1644	57828167
1645	57833229
1646	57887823
1647	57888205
1648	57888297
1649	57891734
1650	57933104
1651	57933778
1652	57934062
1653	57934098
1654	57948560
1655	57972818
1656	57977675
1657	57978764
1658	57986944
1659	57996227
1660	58102750
1661	58175776
1662	58180522
1663	58240267
1664	58240639
1665	58240877
1666	58264318
1667	58344370
1668	58349002
1669	58370164
1670	58388538
1671	58393909
1672	58401877
1673	58402508
1674	58427509
1675	58483299
1676	58486406
1677	58495006
1678	58496839
1679	58519096
1680	58519519
1681	58522110
1682	58540659
1683	58549681
1684	58580527
1685	58589526
1686	58617246
1687	58642552
1688	58704909
1689	58713228
1690	58713320
1691	58719213
1692	58727417
1693	58729126
1694	58729527
1695	58732360
1696	58767588
1697	58805905
1698	58811848
1699	58847617
1700	58879782
1701	58883513
1702	58909944
1703	58968551
1704	58975213
1705	58984563
1706	58997610
1707	58999359
1708	59000624
1709	59160300
1710	59339721
1711	59355958
1712	59358851
1713	59461102
1714	59462444
1715	59463197
1716	59468470
1717	59469827
1718	59541164
1719	59656574
1720	59660068
1721	59663643
1722	59680556
1723	59680615
1724	59688402
1725	59689270
1726	59689314
1727	59696666
1728	59767325
1729	59803024
1730	59803279
1731	59805097
1732	59848571
1733	59852164
1734	59858046
1735	59877575
1736	59877802
1737	59879979
1738	59881771
1739	59887605
1740	59891773
1741	59906974
1742	59923887
1743	59925942
1744	59929635
1745	59942384
1746	59963312
1747	59964966
1748	59967393
1749	59972011
1750	59972342
1751	59986931
1752	59992156
1753	59992559
1754	60010695
1755	60030947
1756	60032615
1757	60036878
1758	60042354
1759	60044204
1760	60056493
1761	60061644
1762	60074066
1763	60186642
1764	60192566
1765	60197680
1766	60198088
1767	60200227
1768	60213214
1769	60227919
1770	60234686
1771	60235185
1772	60241990
1773	60243977
1774	60247670
1775	60303621
1776	60392316
1777	60446139
1778	60481305
1779	60482611
1780	60485490
1781	60489086
1782	60521596
1783	60522117
1784	60535805
1785	60550943
1786	60551806
1787	60552079
1788	60609992
1789	60636377
1790	60820146
1791	60843688
1792	60846056
1793	60870910
1794	60913130
1795	60959562
1796	60960292
1797	61146504
1798	61152700
1799	61175062
1800	61178456
1801	61203637
1802	61214033
1803	61218065
1804	61218249
1805	61271466
1806	61272057
1807	61273792
1808	61308174
1809	61309879
1810	61310651
1811	61687103
1812	61689465
1813	61698455
1814	61713752
1815	61714937
1816	61717810
1817	61753176
1818	61756709
1819	61792402
1820	61802271
1821	61815999
1822	61844117
1823	61971379
1824	61988326
1825	61995359
1826	61995833
1827	62018747
1828	62019618
1829	62043046
1830	62044168
1831	62044584
1832	62047943
1833	62085471
1834	62102449
1835	62103608
1836	62156136
1837	62160733
1838	62324745
1839	62342159
1840	62355589
1841	62357257
1842	62383785
1843	62395783
1844	62397678
1845	62406240
1846	62426298
1847	62508269
1848	62518659
1849	62519577
1850	62521126
1851	62522565
1852	62525540
1853	62545366
1854	62568723
1855	62569109
1856	62569420
1857	62574570
1858	62588242
1859	62589301
1860	62598907
1861	62646296
1862	62651200
1863	62651312
1864	62666895
1865	62671261
1866	62675810
1867	62678832
1868	62679218
1869	62680635
1870	62682763
1871	62709857
1872	62721703
1873	62734455
1874	62762707
1875	62773978
1876	62776282
1877	62781971
1878	62806629
1879	62807640
1880	62809916
1881	62814625
1882	62823954
1883	62829262
1884	62855743
1885	62885426
1886	62887120
1887	62901470
1888	62901653
1889	62901821
1890	62919292
1891	62943616
1892	62961600
1893	62972769
1894	63016353
1895	63018055
1896	63018357
1897	63036849
1898	63037711
1899	63056289
1900	63191745
1901	63192195
1902	63209004
1903	63222586
1904	63223505
1905	63265577
1906	63335158
1907	63362245
1908	63362628
1909	63372875
1910	63408346
1911	63409022
1912	63427471
1913	63442232
1914	63448930
1915	63498088
1916	63504969
1917	63518303
1918	63519125
1919	63521828
1920	63528794
1921	63536252
1922	63544685
1923	63548530
1924	63550139
1925	63562317
1926	63568591
1927	63569754
1928	63572284
1929	63616833
1930	63623827
1931	63624533
1932	63652649
1933	63657066
1934	63664838
1935	63676154
1936	63677526
1937	63703142
1938	63707754
1939	63708283
1940	63710478
1941	63721579
1942	63746762
1943	63814351
1944	63816813
1945	63835579
1946	63838354
1947	63844420
1948	63854799
1949	63860484
1950	63862555
1951	63889916
1952	63890578
1953	63907382
1954	63912779
1955	63913286
1956	63929200
1957	63929469
1958	63946910
1959	63948722
1960	63949214
1961	63971076
1962	64089097
1963	64090540
1964	64093541
1965	64097889
1966	64099136
1967	64099222
1968	64116328
1969	64135247
1970	64156867
1971	64157213
1972	64157365
1973	64160690
1974	64179294
1975	64181803
1976	64184687
1977	64185132
1978	64188308
1979	64188403
1980	64203656
1981	64219081
1982	64220931
1983	64224271
1984	64234958
1985	64235193
1986	64239505
1987	64242443
1988	64398234
1989	64399149
1990	64538217
1991	64542990
1992	64566902
1993	64568416
1994	64571221
1995	64575415
1996	64576202
1997	64577996
1998	64604232
1999	64605804
2000	64626801
2001	64635720
2002	64652361
2003	64665797
2004	64689137
2005	64702084
2006	64852170
2007	64854575
2008	64858020
2009	64939982
2010	64989349
2011	64991621
2012	64996264
2013	64997679
2014	65009912
2015	65010736
2016	65025918
2017	65029293
2018	65029463
2019	65029672
2020	65043104
2021	65046841
2022	65052423
2023	65052718
2024	65053550
2025	65058279
2026	65062324
2027	65068316
2028	65069951
2029	65254672
2030	65255580
2031	65269831
2032	65270301
2033	65292424
2034	65296230
2035	65305418
2036	65489852
2037	65504568
2038	65508405
2039	65509542
2040	65511870
2041	65515689
2042	65523927
2043	65535496
2044	65567279
2045	65577969
2046	65581912
2047	65618564
2048	65620822
2049	65621670
2050	65621959
2051	65623012
2052	65644173
2053	65644833
2054	65752696
2055	65755303
2056	65756598
2057	65761373
2058	65761895
2059	65768519
2060	65784211
2061	65890263
2062	65923521
2063	65923902
2064	66222428
2065	66229089
2066	66231546
2067	66232964
2068	66233160
2069	66235291
2070	66244475
2071	66258122
2072	66261139
2073	66334562
2074	66339106
2075	66348041
2076	66349020
2077	66351634
2078	66360253
2079	66556769
2080	66585814
2081	66586904
2082	66590038
2083	66595498
2084	66630023
2085	66632828
2086	66638014
2087	66640562
2088	66640888
2089	66641189
2090	66655895
2091	66656098
2092	66658346
2093	66659003
2094	66663507
2095	66684184
2096	66684384
2097	66704465
2098	66706143
2099	66745038
2100	66748392
2101	66760761
2102	66760829
2103	66769365
2104	66835110
2105	66949091
2106	66949676
2107	66989739
2108	66992362
2109	67104506
2110	67104606
2111	67107917
2112	67108176
2113	67137409
2114	67137869
2115	67144515
2116	67179647
2117	67184177
2118	67186909
2119	67187101
2120	67187639
2121	67190041
2122	67294271
2123	67297760
2124	67312425
2125	67314660
2126	67318347
2127	67318435
2128	67341626
2129	67345731
2130	67350440
2131	67378710
2132	67502019
2133	67508365
2134	67547815
2135	67613121
2136	67625666
2137	67630760
2138	67642464
2139	67663956
2140	67664410
2141	67678019
2142	67679777
