k	smorfs
924	5948313
925	5948326
926	5957856
927	5967545
928	5967817
929	5981452
930	5992525
931	5993061
932	6003013
933	6003052
934	6007517
935	6007740
936	6018006
937	6035378
938	6042961
939	6042974
940	6043355
941	6044506
942	6050657
943	6065186
944	6069764
945	6070925
946	6079768
947	6103095
948	6103128
949	6117996
950	6121565
951	6123633
952	6124885
953	6134550
954	6134786
955	6147345
956	6148450
957	6152548
958	6154369
959	6165289
960	6175214
961	6199268
962	6200296
963	6201065
964	6201876
965	6207276
966	6209419
967	6209867
968	6211045
969	6219008
970	6221847
971	6223306
972	6224354
973	6225958
974	6235099
975	6258652
976	6259854
977	6265341
978	6265532
979	6268947
980	6278861
981	6281022
982	6313078
983	6325969
984	6326246
985	6337765
986	6338179
987	6352513
988	6369473
989	6371210
990	6372480
991	6377066
992	6377456
993	6384515
994	6384748
995	6384850
996	6384899
997	6385214
998	6398649
999	6404874
1000	6411720
1001	6416204
1002	6416219
1003	6423820
1004	6425451
1005	6432293
1006	6433758
1007	6433967
1008	6446593
1009	6447390
1010	6471576
1011	6471976
1012	6472621
1013	6474244
1014	6474244
1015	6477502
1016	6478345
1017	6480141
1018	6487551
1019	6488835
1020	6490964
1021	6499614
1022	6499749
1023	6504745
1024	6505437
1025	6505582
1026	6507293
1027	6509739
1028	6510005
1029	6512120
1030	6514527
1031	6531440
1032	6536983
1033	6537472
1034	6537473
1035	6548077
1036	6548209
1037	6559243
1038	6563001
1039	6563537
1040	6573467
1041	6573499
1042	6575045
1043	6584718
1044	6585141
1045	6594178
1046	6594729
1047	6594907
1048	6596000
1049	6600831
1050	6601029
1051	6601988
1052	6606489
1053	6607923
1054	6608056
1055	6611026
1056	6612260
1057	6614033
1058	6628442
1059	6630112
1060	6631021
1061	6635614
1062	6647416
1063	6651060
1064	6656035
1065	6663676
1066	6678119
1067	6679293
1068	6684189
1069	6698420
1070	6708371
1071	6714431
1072	6714826
1073	6716274
1074	6723535
1075	6725541
1076	6729666
1077	6736718
1078	6748957
1079	6750230
1080	6750531
1081	6753029
1082	6754014
1083	6760391
1084	6798936
1085	6805379
1086	6805615
1087	6809369
1088	6810902
1089	6817404
1090	6827271
1091	6827339
1092	6835294
1093	6842993
1094	6850780
1095	6852869
1096	6856749
1097	6864052
1098	6868417
1099	6887620
1100	6887679
1101	6901431
1102	6902245
1103	6917779
1104	6917820
1105	6917877
1106	6918241
1107	6920984
1108	6921040
1109	6921250
1110	6921281
1111	6921805
1112	6928068
1113	6938846
1114	6950233
1115	6962274
1116	6982356
1117	6989229
1118	6990432
1119	6991724
1120	6997072
1121	7001258
1122	7001858
1123	7001873
1124	7025418
1125	7026121
1126	7033756
1127	7040885
1128	7042900
1129	7056600
1130	7058292
1131	7058809
1132	7068959
1133	7070729
1134	7073005
1135	7085190
1136	7090847
1137	7095630
1138	7095826
1139	7095868
1140	7096618
1141	7097744
1142	7097879
1143	7098094
1144	7098465
1145	7101081
1146	7101157
1147	7118761
1148	7126192
1149	7129899
1150	7145121
1151	7145133
1152	7151660
1153	7152761
1154	7155153
1155	7174682
1156	7174788
1157	7176061
1158	7181369
1159	7188463
1160	7198555
1161	7212428
1162	7215483
1163	7216907
1164	7225192
1165	7225464
1166	7229351
1167	7234326
1168	7245375
1169	7250714
1170	7250863
1171	7251397
1172	7259602
1173	7259667
1174	7261296
1175	7261375
1176	7269634
1177	7269934
1178	7280514
1179	7289803
1180	7290663
1181	7291771
1182	7297611
1183	7297829
1184	7302274
1185	7303416
1186	7303615
1187	7304160
1188	7304828
1189	7317719
1190	7318351
1191	7321237
1192	7321456
1193	7332232
1194	7333166
1195	7336034
1196	7345403
1197	7351181
1198	7362722
1199	7363192
1200	7364567
1201	7367776
1202	7368183
1203	7368547
1204	7368655
1205	7369762
1206	7370269
1207	7370297
1208	7373084
1209	7373101
1210	7375057
1211	7385613
1212	7386326
1213	7390110
1214	7392352
1215	7392353
1216	7406809
1217	7407337
1218	7418557
1219	7418607
1220	7420659
1221	7427876
1222	7438225
1223	7440488
1224	7441866
1225	7442471
1226	7446932
1227	7450370
1228	7450748
1229	7452225
1230	7454255
1231	7456261
1232	7460574
1233	7460595
1234	7466636
1235	7467703
1236	7473535
1237	7476670
1238	7477484
1239	7492657
1240	7493272
1241	7504517
1242	7504947
1243	7505205
1244	7508773
1245	7512961
1246	7521491
1247	7532031
1248	7542223
1249	7553490
1250	7553537
1251	7554438
1252	7555000
1253	7556121
1254	7556914
1255	7557698
1256	7558290
1257	7560138
1258	7561753
1259	7561783
1260	7562321
1261	7569826
1262	7569839
1263	7570477
1264	7570633
1265	7577630
1266	7584092
1267	7591553
1268	7593506
1269	7595096
1270	7601188
1271	7601464
1272	7602593
1273	7609236
1274	7622972
1275	7623352
1276	7623951
1277	7624626
1278	7628710
1279	7633054
1280	7639422
1281	7640656
1282	7641297
1283	7650716
1284	7650736
1285	7650864
1286	7659998
1287	7665883
1288	7666354
1289	7667350
1290	7669591
1291	7670781
1292	7682826
1293	7688966
1294	7689040
1295	7691084
1296	7700342
1297	7703183
1298	7708115
1299	7709208
1300	7709234
1301	7717774
1302	7718244
1303	7719973
1304	7738630
1305	7748207
1306	7748923
1307	7750505
1308	7765251
1309	7769713
1310	7773629
1311	7779014
1312	7782062
1313	7782217
1314	7794466
1315	7796282
1316	7798273
1317	7811040
1318	7813326
1319	7814376
1320	7814446
1321	7815876
1322	7815924
1323	7819274
1324	7819604
1325	7823000
1326	7823297
1327	7824053
1328	7830175
1329	7830243
1330	7835144
1331	7838436
1332	7848545
1333	7856580
1334	7866537
1335	7867471
1336	7870176
1337	7871114
1338	7871356
1339	7871650
1340	7872911
1341	7879865
1342	7879908
1343	7891623
1344	7904295
1345	7907861
1346	7908113
1347	7911376
1348	7911630
1349	7911699
1350	7911724
1351	7913195
1352	7914842
1353	7916848
1354	7925997
1355	7927651
1356	7932465
1357	7932962
1358	7936296
1359	7938976
1360	7939287
1361	7940621
1362	7940705
1363	7941596
1364	7955722
1365	7958120
1366	7964970
1367	7976942
1368	7977003
1369	7977888
1370	7978111
1371	7978282
1372	7986555
1373	7992217
1374	7996048
1375	8019828
1376	8035740
1377	8036752
1378	8037714
1379	8042159
1380	8057840
1381	8057873
1382	8057887
1383	8064453
1384	8064460
1385	8064507
1386	8073104
1387	8079092
1388	8083881
1389	8084113
1390	8084771
1391	8085708
1392	8087123
1393	8087157
1394	8095621
1395	8097660
1396	8097806
1397	8102103
1398	8105063
1399	8124578
1400	8137911
1401	8139961
1402	8147019
1403	8154084
1404	8157232
1405	8163878
1406	8166278
1407	8179823
1408	8179840
1409	8182723
1410	8189226
1411	8203603
1412	8213872
1413	8213884
1414	8214153
1415	8214917
1416	8217092
1417	8218632
1418	8220074
1419	8232273
1420	8248436
1421	8267578
1422	8271253
1423	8290870
1424	8292809
1425	8293099
1426	8298991
1427	8299658
1428	8299738
1429	8300889
1430	8307487
1431	8318466
1432	8336030
1433	8344824
1434	8349773
1435	8366669
1436	8368884
1437	8368922
1438	8369420
1439	8381924
1440	8389226
1441	8404797
1442	8405476
1443	8406080
1444	8416300
1445	8417796
1446	8429934
1447	8433528
1448	8437687
1449	8438211
1450	8438381
1451	8438980
1452	8439792
1453	8440552
1454	8459512
1455	8461079
1456	8461508
1457	8462045
1458	8464488
1459	8466304
1460	8468516
1461	8475301
1462	8475352
1463	8491728
1464	8493003
1465	8503263
1466	8504801
1467	8519564
1468	8519689
1469	8533310
1470	8534459
1471	8546216
1472	8565105
1473	8565684
1474	8566794
1475	8566893
1476	8573765
1477	8592094
1478	8592560
1479	8592746
1480	8597087
1481	8597128
1482	8597776
1483	8604468
1484	8621223
1485	8632847
1486	8642814
1487	8651977
1488	8655304
1489	8657442
1490	8670449
1491	8676389
1492	8687906
1493	8692235
1494	8692581
1495	8714882
1496	8719517
1497	8724454
1498	8724746
1499	8724976
1500	8730718
1501	8733833
1502	8745975
1503	8749561
1504	8751437
1505	8758530
1506	8769424
1507	8770561
1508	8783163
1509	8795437
1510	8798776
1511	8799253
1512	8807581
1513	8809419
1514	8816289
1515	8825834
1516	8826657
1517	8837835
1518	8838528
1519	8839953
1520	8844055
1521	8845397
1522	8857500
1523	8859134
1524	8859136
1525	8860297
1526	8861929
1527	8862488
1528	8862708
1529	8869682
1530	8874459
1531	8885330
1532	8886989
1533	8888531
1534	8889344
1535	8890803
1536	8894835
1537	8897884
1538	8898045
1539	8899609
1540	8900006
1541	8904939
1542	8911525
1543	8911965
1544	8916167
1545	8916712
1546	8917337
1547	8933432
1548	8939344
1549	8950251
1550	8950473
1551	8950573
1552	8951806
1553	8952482
1554	8953216
1555	8960867
1556	8968285
1557	8975740
1558	8975764
1559	8981830
1560	8983471
1561	8986723
1562	8987053
1563	9009239
1564	9010344
1565	9011743
1566	9012889
1567	9015246
1568	9015362
1569	9015883
1570	9016081
1571	9016980
1572	9027523
1573	9028505
1574	9028758
1575	9036337
1576	9038145
1577	9039102
1578	9039258
1579	9039513
1580	9042076
1581	9042796
1582	9047075
1583	9058639
1584	9063035
1585	9063287
1586	9071509
1587	9081342
1588	9081710
1589	9097735
1590	9097804
1591	9100702
1592	9102489
1593	9102532
1594	9107185
1595	9112241
1596	9114626
1597	9114693
1598	9115250
1599	9115864
1600	9115938
1601	9116379
1602	9128742
1603	9134969
1604	9142908
1605	9143804
1606	9155118
1607	9155123
1608	9159106
1609	9166168
1610	9166478
1611	9169456
1612	9174459
1613	9186453
1614	9190248
1615	9190259
1616	9205623
1617	9206156
1618	9206584
1619	9210094
1620	9211032
1621	9212969
1622	9213323
1623	9213782
1624	9231125
1625	9231493
1626	9231550
1627	9234432
1628	9234483
1629	9248903
1630	9249826
1631	9253254
1632	9255158
1633	9256234
1634	9260338
1635	9262957
1636	9263279
1637	9263713
1638	9264202
1639	9264416
1640	9270630
1641	9290175
1642	9294840
1643	9296041
1644	9298695
1645	9313536
1646	9321271
1647	9326516
1648	9333229
1649	9333842
1650	9335088
1651	9338606
1652	9342331
1653	9353035
1654	9353320
1655	9356062
1656	9358978
1657	9372436
1658	9372920
1659	9386775
1660	9386800
1661	9386966
1662	9390230
1663	9404081
1664	9404400
1665	9407056
1666	9408894
1667	9411777
1668	9415028
1669	9420451
1670	9422037
1671	9434820
1672	9436706
1673	9445425
1674	9451473
1675	9454842
1676	9457144
1677	9457787
1678	9458741
1679	9460575
1680	9464451
1681	9465491
1682	9465695
1683	9465722
1684	9466080
1685	9473627
1686	9484210
1687	9485529
1688	9487725
1689	9488264
1690	9488726
1691	9489921
1692	9493156
1693	9493316
1694	9495243
1695	9500597
1696	9500640
1697	9503297
1698	9504588
1699	9505732
1700	9508751
1701	9511291
1702	9516063
1703	9519932
1704	9521300
1705	9529156
1706	9529232
1707	9529425
1708	9531341
1709	9531362
1710	9536531
1711	9543157
1712	9547285
1713	9548850
1714	9552353
1715	9552600
1716	9556074
1717	9557145
1718	9557571
1719	9560273
1720	9567621
1721	9575587
1722	9577248
1723	9591703
1724	9593856
1725	9594035
1726	9595298
1727	9595711
1728	9608159
1729	9610892
1730	9626739
1731	9629357
1732	9629609
1733	9629874
1734	9630672
1735	9631701
1736	9632722
1737	9633770
1738	9634858
1739	9635740
1740	9637593
1741	9648089
1742	9648349
1743	9661013
1744	9665021
1745	9668070
1746	9668503
1747	9671805
1748	9684328
1749	9684446
1750	9685532
1751	9692175
1752	9700486
1753	9702080
1754	9702157
1755	9707583
1756	9707738
1757	9708150
1758	9712192
1759	9728875
1760	9728955
1761	9731891
1762	9742657
1763	9748048
1764	9751473
1765	9759819
1766	9761401
1767	9761408
1768	9772264
1769	9773062
1770	9773351
1771	9774044
1772	9778075
1773	9778644
1774	9779081
1775	9779519
1776	9779544
1777	9782206
1778	9782402
1779	9788734
1780	9789844
1781	9791297
1782	9793402
1783	9795424
1784	9798547
1785	9798912
1786	9808079
1787	9808536
1788	9816993
1789	9824058
1790	9828940
1791	9838580
1792	9838788
1793	9839314
1794	9840187
1795	9844458
1796	9850348
1797	9855812
1798	9855955
1799	9860460
1800	9867058
1801	9872196
1802	9888750
1803	9894630
1804	9894911
1805	9894923
1806	9895319
1807	9899410
1808	9912292
1809	9917151
1810	9918504
1811	9925023
1812	9928595
1813	9938457
1814	9939614
1815	9945706
1816	9945850
1817	9946273
1818	9949667
1819	9949685
1820	9950953
1821	9963869
1822	9965754
1823	9966642
1824	9971876
1825	9977741
1826	9988170
1827	9989825
1828	9996773
1829	9996833
1830	10005720
1831	10006202
1832	10008240
1833	10008369
1834	10011148
1835	10034850
1836	10055030
1837	10055134
1838	10055593
1839	10066133
1840	10066532
1841	10083011
1842	10084565
1843	10094788
1844	10099496
1845	10100092
1846	10100342
1847	10100385
1848	10102020
1849	10105893
1850	10106223
1851	10106494
1852	10108942
1853	10109866
1854	10120304
1855	10121170
1856	10121699
1857	10128970
1858	10129146
1859	10129146
1860	10129235
1861	10129797
1862	10130144
1863	10132316
1864	10132685
1865	10138176
1866	10142530
1867	10142907
1868	10144126
1869	10150869
1870	10153428
1871	10162304
1872	10162332
1873	10162346
1874	10174288
1875	10174759
1876	10176702
1877	10178402
1878	10179146
1879	10180475
1880	10182516
1881	10184526
1882	10185460
1883	10194273
1884	10194417
1885	10196670
1886	10197411
1887	10211462
1888	10212672
1889	10213126
1890	10213150
1891	10215372
1892	10221378
1893	10222903
1894	10237800
1895	10251949
1896	10252836
1897	10252842
1898	10252846
1899	10252879
1900	10252947
1901	10254420
1902	10255141
1903	10255737
1904	10267626
1905	10269258
1906	10269626
1907	10273588
1908	10274959
1909	10287117
1910	10287214
1911	10294860
1912	10296602
1913	10296707
1914	10297750
1915	10317552
1916	10324522
1917	10325611
1918	10338899
1919	10338976
1920	10339615
1921	10340392
1922	10340426
1923	10341451
1924	10345007
1925	10346945
1926	10346958
1927	10350929
1928	10357856
1929	10359367
1930	10360051
1931	10361170
1932	10361235
1933	10373410
1934	10375041
1935	10375505
1936	10378649
1937	10386336
1938	10386699
1939	10387570
1940	10387638
1941	10387849
1942	10388019
1943	10389949
1944	10389963
1945	10391553
1946	10395457
1947	10395816
1948	10408750
1949	10423366
1950	10423397
1951	10431534
1952	10437103
1953	10444001
1954	10445185
1955	10456995
1956	10457941
1957	10458466
1958	10458793
1959	10461103
1960	10461207
1961	10464666
1962	10464818
1963	10475115
1964	10475563
1965	10477647
1966	10477755
1967	10490264
1968	10496663
1969	10496866
1970	10498084
1971	10507688
1972	10508127
1973	10508270
1974	10516528
1975	10517173
1976	10523499
1977	10523886
1978	10523975
1979	10525795
1980	10533676
1981	10533810
1982	10547892
1983	10548089
1984	10551346
1985	10553247
1986	10553837
1987	10558038
1988	10561564
1989	10568745
1990	10572160
1991	10572179
1992	10580037
1993	10589806
1994	10594903
1995	10595640
1996	10595731
1997	10596419
1998	10598502
1999	10602526
2000	10604897
2001	10605156
2002	10605908
2003	10606006
2004	10610321
2005	10610462
2006	10610876
2007	10611073
2008	10627492
2009	10635630
2010	10646146
2011	10663914
2012	10668711
2013	10675684
2014	10677784
2015	10677832
2016	10678711
2017	10679634
2018	10689175
2019	10690755
2020	10702670
2021	10703479
2022	10705642
2023	10706332
2024	10706341
2025	10714617
2026	10714729
2027	10723851
2028	10728575
2029	10729164
2030	10729914
2031	10741770
2032	10742174
2033	10744170
2034	10744314
2035	10745470
2036	10751736
2037	10758890
2038	10760311
2039	10764212
2040	10764534
2041	10765568
2042	10769504
2043	10771167
2044	10777176
2045	10788787
2046	10796711
2047	10804986
2048	10806031
2049	10813592
2050	10813829
2051	10820511
2052	10820978
2053	10822797
2054	10825905
2055	10834225
2056	10841108
2057	10846846
2058	10861242
2059	10861617
2060	10863078
2061	10863768
2062	10865005
2063	10865101
2064	10865597
2065	10865955
2066	10866462
2067	10866845
2068	10866980
2069	10867493
2070	10882158
2071	10896275
2072	10903903
2073	10904548
2074	10921573
2075	10922740
2076	10925312
2077	10925462
2078	10931942
2079	10933936
2080	10939880
2081	10943726
2082	10948369
2083	10951925
2084	10959173
2085	10959809
2086	10961074
2087	10961132
2088	10963736
2089	10963844
2090	10964164
2091	10965738
2092	10980313
2093	10985493
2094	10986745
2095	10989971
2096	10995469
2097	11001322
2098	11005173
2099	11006023
2100	11006610
2101	11006848
2102	11007927
2103	11017399
2104	11018225
2105	11030554
2106	11036883
2107	11040641
2108	11040950
2109	11044710
2110	11045465
2111	11045848
2112	11047440
2113	11055796
2114	11059212
2115	11059235
2116	11063131
2117	11064049
2118	11064613
2119	11064655
2120	11076580
2121	11081223
2122	11084720
2123	11084795
2124	11086021
2125	11089342
2126	11090699
2127	11090704
2128	11104004
2129	11104319
2130	11109200
2131	11115102
2132	11119327
2133	11120577
2134	11135237
2135	11139355
2136	11148825
2137	11149051
2138	11149072
2139	11151140
2140	11167311
2141	11179330
2142	11179526
2143	11189729
2144	11202338
2145	11202378
2146	11204611
2147	11205203
2148	11207683
2149	11215442
2150	11224191
2151	11225273
2152	11226082
2153	11227068
2154	11230041
2155	11230208
2156	11230764
2157	11230845
