k	smorfs
410	3093201
411	3108422
412	3110898
413	3114854
414	3117601
415	3118470
416	3118513
417	3134823
418	3145038
419	3152604
420	3153167
421	3164010
422	3165372
423	3169555
424	3179528
425	3179942
426	3186782
427	3208767
428	3214204
429	3220199
430	3227366
431	3227458
432	3229523
433	3246741
434	3254245
435	3255364
436	3256210
437	3258430
438	3259935
439	3265678
440	3268533
441	3270227
442	3271125
443	3271809
444	3272311
445	3273988
446	3299081
447	3305987
448	3307136
449	3308807
450	3328812
451	3337120
452	3338201
453	3341904
454	3352603
455	3353388
456	3355917
457	3355959
458	3363490
459	3367615
460	3367716
461	3367733
462	3368391
463	3369827
464	3370050
465	3370521
466	3370758
467	3385110
468	3387953
469	3394229
470	3394784
471	3417252
472	3419026
473	3420932
474	3422154
475	3431977
476	3452774
477	3453355
478	3453972
479	3475136
480	3480989
481	3482019
482	3497175
483	3501962
484	3506619
485	3526303
486	3529477
487	3531240
488	3536531
489	3564224
490	3567435
491	3580984
492	3582542
493	3583077
494	3584086
495	3587866
496	3604590
497	3604710
498	3614001
499	3614189
500	3614718
501	3614914
502	3615693
503	3616166
504	3616728
505	3619501
506	3630533
507	3630821
508	3632138
509	3645741
510	3648989
511	3650421
512	3651988
513	3654585
514	3654621
515	3654644
516	3657340
517	3659202
518	3663443
519	3676848
520	3677464
521	3677806
522	3678002
523	3678221
524	3692862
525	3693784
526	3693882
527	3707637
528	3727006
529	3728578
530	3752826
531	3753554
532	3756500
533	3760810
534	3761050
535	3766955
536	3768148
537	3768190
538	3769292
539	3777489
540	3783326
541	3796392
542	3801865
543	3805529
544	3808019
545	3823106
546	3834544
547	3842645
548	3843289
549	3857395
550	3860983
551	3870900
552	3881869
553	3883271
554	3890590
555	3894525
556	3898469
557	3898832
558	3917886
559	3917916
560	3917916
561	3918630
562	3918773
563	3923543
564	3927672
565	3930186
566	3938546
567	3945000
568	3945301
569	3946856
570	3948336
571	3949164
572	3949804
573	3950518
574	3956516
575	3959341
576	3960667
577	3960905
578	3965007
579	3971710
580	3980120
581	3980794
582	3983072
583	4018186
584	4018395
585	4024313
586	4025856
587	4037009
588	4038084
589	4043699
590	4046517
591	4050855
592	4051238
593	4057973
594	4058681
595	4068328
596	4070236
597	4070279
598	4085114
599	4094202
600	4109346
601	4128881
602	4143500
603	4171774
604	4175654
605	4191723
606	4193849
607	4197295
608	4200077
609	4201098
610	4202224
611	4210856
612	4219646
613	4220866
614	4221679
615	4222201
616	4223177
617	4229150
618	4242987
619	4245933
620	4246075
621	4247003
622	4254092
623	4255136
624	4260430
625	4270125
626	4273696
627	4274401
628	4275218
629	4281566
630	4283457
631	4283625
632	4285010
633	4288328
634	4303124
635	4310810
636	4320408
637	4327626
638	4331427
639	4331688
640	4332434
641	4350480
642	4355707
643	4359644
644	4360569
645	4371014
646	4371403
647	4382272
648	4389597
649	4391528
650	4402575
651	4402642
652	4403477
653	4414480
654	4420668
655	4421137
656	4423588
657	4431384
658	4445339
659	4447476
660	4448228
661	4456571
662	4457157
663	4459166
664	4459443
665	4459928
666	4465903
667	4480051
668	4487595
669	4491745
670	4492264
671	4507583
672	4507785
673	4508500
674	4522978
675	4554699
676	4558150
677	4561126
678	4562054
679	4562869
680	4563063
681	4563064
682	4571092
683	4572817
684	4573674
685	4574381
686	4580200
687	4585305
688	4587249
689	4595227
690	4600479
691	4607039
692	4613963
693	4617290
694	4627407
695	4643580
696	4651116
697	4651348
698	4653040
699	4655319
700	4655780
701	4666433
702	4666487
703	4670768
704	4671434
705	4675522
706	4677088
707	4678151
708	4680366
709	4683825
710	4684966
711	4685153
712	4686238
713	4687476
714	4702248
715	4710507
716	4710997
717	4715797
718	4715940
719	4716984
720	4717381
721	4717432
722	4717860
723	4718446
724	4721615
725	4722404
726	4723091
727	4726856
728	4732600
729	4732779
730	4736877
731	4741114
732	4741328
733	4748201
734	4748786
735	4749097
736	4763846
737	4766994
738	4767223
739	4780142
740	4785079
741	4793911
742	4807836
743	4811509
744	4821161
745	4827544
746	4827740
747	4828368
748	4852778
749	4852999
750	4857187
751	4858100
752	4862878
753	4863421
754	4863459
755	4875420
756	4878101
757	4879409
758	4897490
759	4911348
760	4913166
761	4926404
762	4936179
763	4937841
764	4940742
765	4947461
766	4950026
767	4951577
768	4952578
769	4953466
770	4954803
771	4956329
772	4957308
773	4957355
774	4959526
775	4961219
776	4980727
777	4981050
778	4987556
779	5009654
780	5010581
781	5011227
782	5015011
783	5020000
784	5021442
785	5028476
786	5033215
787	5041062
788	5042399
789	5053343
790	5053702
791	5056547
792	5056564
793	5077355
794	5080674
795	5082560
796	5082563
797	5083926
798	5099054
799	5102803
800	5115959
801	5116550
802	5122225
803	5142590
804	5143178
805	5149920
806	5152256
807	5153527
808	5156674
809	5157253
810	5157409
811	5167485
812	5174404
813	5178924
814	5182631
815	5184518
816	5186085
817	5191462
818	5201209
819	5220674
820	5234712
821	5235019
822	5236628
823	5240143
824	5241265
825	5259862
826	5261180
827	5269056
828	5273075
829	5275557
830	5276307
831	5280813
832	5288335
833	5298675
834	5300067
835	5315705
836	5315778
837	5325738
838	5326883
839	5335527
840	5335558
841	5335852
842	5336352
843	5336362
844	5339534
845	5342568
846	5353370
847	5373373
848	5373906
849	5373961
850	5387967
851	5388345
852	5390246
853	5403157
854	5403588
855	5408187
856	5408851
857	5422525
858	5449886
859	5451210
860	5451327
861	5451985
862	5462323
863	5474851
864	5480819
865	5487600
866	5492859
867	5493392
868	5493587
869	5496479
870	5497618
871	5497834
872	5503287
873	5503761
874	5506514
875	5513996
876	5515411
877	5517542
878	5520935
879	5522512
880	5522727
881	5522957
882	5525417
883	5538806
884	5543713
885	5561814
886	5563432
887	5563988
888	5570149
889	5570580
890	5586774
891	5588886
892	5589402
893	5589631
894	5591195
895	5591698
896	5591864
897	5599131
898	5621753
899	5623701
900	5623839
901	5623856
902	5624022
903	5624088
904	5624742
905	5624930
906	5626259
907	5627189
908	5634435
909	5635543
910	5645205
911	5645217
912	5658288
913	5660854
914	5661130
915	5662744
916	5664994
917	5665092
918	5667334
919	5684555
920	5697388
921	5698327
922	5702556
923	5713027
924	5713080
925	5716830
926	5717342
927	5730134
928	5731856
929	5732631
930	5732758
931	5734360
932	5737847
933	5743033
934	5743953
935	5754839
936	5754999
937	5756316
938	5776045
939	5783800
940	5784663
941	5786607
942	5789631
943	5792982
944	5793082
945	5793367
946	5793655
947	5793921
948	5799024
949	5800658
950	5801230
951	5801567
952	5802673
953	5803243
954	5804386
955	5826986
956	5831920
957	5840460
958	5843161
959	5843300
960	5844393
961	5844753
962	5846228
963	5846715
964	5852137
965	5856251
966	5860352
967	5862301
968	5878427
969	5886005
970	5906471
971	5909378
972	5909520
973	5912820
974	5912950
975	5916742
976	5917357
977	5920528
978	5931524
979	5939700
980	5943826
981	5943826
982	5944797
983	5946795
984	5946896
985	5957930
986	5958586
987	5970064
988	5972992
989	5976415
990	5987398
991	5987699
992	5987728
993	5987762
994	5990967
995	5992866
996	6002627
997	6003311
998	6003440
999	6003567
1000	6011072
1001	6011363
1002	6011490
1003	6032622
1004	6034293
1005	6035189
1006	6036907
1007	6045442
1008	6047753
1009	6049723
1010	6068953
1011	6074057
1012	6074064
1013	6074305
1014	6083024
1015	6085248
1016	6087649
1017	6092402
1018	6095301
1019	6101225
1020	6108489
1021	6125845
1022	6125927
1023	6138784
1024	6145038
1025	6150703
1026	6152883
1027	6153051
1028	6159874
1029	6161533
1030	6161690
1031	6164640
1032	6168375
1033	6169404
1034	6170281
1035	6170374
1036	6174781
1037	6178739
1038	6180131
1039	6189362
1040	6192195
1041	6198049
1042	6198878
1043	6200053
1044	6200644
1045	6200888
1046	6203951
1047	6205789
1048	6210402
1049	6210963
1050	6218033
1051	6220775
1052	6231181
1053	6246645
1054	6246833
1055	6271363
1056	6281456
1057	6286901
1058	6289099
1059	6292209
1060	6292234
1061	6308817
1062	6308907
1063	6310024
1064	6310429
1065	6310535
1066	6313001
1067	6315025
1068	6320972
1069	6322963
1070	6323891
1071	6324362
1072	6324389
1073	6330317
1074	6338993
1075	6342358
1076	6365981
1077	6367416
1078	6368933
1079	6369370
1080	6370993
1081	6371212
1082	6371411
1083	6371686
1084	6373824
1085	6378197
1086	6379180
1087	6381608
1088	6385284
1089	6391756
1090	6397495
1091	6400264
1092	6416055
1093	6418402
1094	6419948
1095	6423269
1096	6425983
1097	6426725
1098	6428499
1099	6446320
1100	6448356
1101	6448746
1102	6448846
1103	6456702
1104	6457195
1105	6466351
1106	6466768
1107	6466946
1108	6482236
1109	6494786
1110	6495083
1111	6503626
1112	6503678
1113	6504850
1114	6505013
1115	6506537
1116	6507524
1117	6509750
1118	6530060
1119	6530186
1120	6534143
1121	6534746
1122	6546513
1123	6546763
1124	6548532
1125	6552390
1126	6562839
1127	6564412
1128	6566294
1129	6567352
1130	6574227
1131	6577696
1132	6579824
1133	6579901
1134	6580439
1135	6580456
1136	6581174
1137	6589914
1138	6590379
1139	6594447
1140	6600224
1141	6604340
1142	6604357
1143	6608868
1144	6609301
1145	6609629
1146	6610040
1147	6610170
1148	6613361
1149	6614139
1150	6615573
1151	6623485
1152	6641660
1153	6644014
1154	6647353
1155	6648803
1156	6650451
1157	6656940
1158	6665614
1159	6665733
1160	6673315
1161	6673950
1162	6674251
1163	6674322
1164	6680396
1165	6680431
1166	6692971
1167	6694731
1168	6696872
1169	6697464
1170	6699805
1171	6699875
1172	6701715
1173	6702838
1174	6703022
1175	6716266
1176	6731895
1177	6734262
1178	6756432
1179	6757057
1180	6761904
1181	6769288
1182	6776670
1183	6776825
1184	6790708
1185	6805595
1186	6822512
1187	6834246
1188	6837466
1189	6847004
1190	6847710
1191	6848650
1192	6848688
1193	6853940
1194	6855158
1195	6857236
1196	6857650
1197	6859941
1198	6860250
1199	6860339
1200	6866016
1201	6867449
1202	6869438
1203	6870733
1204	6871294
1205	6871613
1206	6878210
1207	6880243
1208	6888515
1209	6888627
1210	6889047
1211	6894753
1212	6895975
1213	6896221
1214	6901557
1215	6901598
1216	6904993
1217	6921991
1218	6926605
1219	6930044
1220	6936648
1221	6941776
1222	6951524
1223	6952998
1224	6960660
1225	6961215
1226	6962790
1227	6973757
1228	6977749
1229	6978267
1230	6981178
1231	6983514
1232	7005707
1233	7020485
1234	7020647
1235	7023554
1236	7032253
1237	7037717
1238	7048046
1239	7049625
1240	7050940
1241	7053553
1242	7053977
1243	7061740
1244	7062052
1245	7076742
1246	7088309
1247	7094811
1248	7095535
1249	7097042
1250	7097234
1251	7107407
1252	7107913
1253	7108025
1254	7125126
1255	7133519
1256	7140396
1257	7140867
1258	7143696
1259	7144399
1260	7146442
1261	7152342
1262	7152629
1263	7158422
1264	7160426
1265	7174256
1266	7176948
1267	7178615
1268	7187027
1269	7191628
1270	7192517
1271	7201963
1272	7208793
1273	7209135
1274	7209391
1275	7212674
1276	7218967
1277	7225532
1278	7225631
1279	7225810
1280	7230993
1281	7232793
1282	7234719
1283	7235570
1284	7238496
1285	7247843
1286	7248697
1287	7249017
1288	7249058
1289	7249515
1290	7255722
1291	7264248
1292	7264916
1293	7276872
1294	7278563
1295	7295996
1296	7296458
1297	7298085
1298	7299802
1299	7300020
1300	7301142
1301	7318450
1302	7334130
1303	7338438
1304	7338549
1305	7339076
1306	7342983
1307	7344842
1308	7346294
1309	7346576
1310	7347186
1311	7368233
1312	7377212
1313	7377241
1314	7381408
1315	7387394
1316	7394077
1317	7395169
1318	7397227
1319	7397374
1320	7398743
1321	7399901
1322	7400630
1323	7402817
1324	7403712
1325	7404266
1326	7404342
1327	7404819
1328	7405128
1329	7407437
1330	7414882
1331	7431480
1332	7431681
1333	7433293
1334	7434910
1335	7446455
1336	7447828
1337	7455769
1338	7456496
1339	7467938
1340	7468127
1341	7469195
1342	7471470
1343	7475643
1344	7476722
1345	7478481
1346	7479389
1347	7479533
1348	7479542
1349	7492435
1350	7497945
1351	7507047
1352	7508040
1353	7514910
1354	7522623
1355	7528675
1356	7529079
1357	7531847
1358	7535523
1359	7537340
1360	7553293
1361	7560007
1362	7561079
1363	7562812
1364	7564728
1365	7565717
1366	7567117
1367	7569425
1368	7581070
1369	7584222
1370	7587369
1371	7597181
1372	7597282
1373	7602847
1374	7603131
1375	7617789
1376	7638508
1377	7639703
1378	7641025
1379	7642355
1380	7647041
1381	7648592
1382	7653109
1383	7653164
1384	7654747
1385	7654769
1386	7654902
1387	7655122
1388	7658549
1389	7668687
1390	7668920
1391	7670888
1392	7670910
1393	7679903
1394	7681783
1395	7682477
1396	7682479
1397	7682888
1398	7684818
1399	7686035
1400	7697802
1401	7698510
1402	7703029
1403	7703187
1404	7708598
1405	7712561
1406	7732593
1407	7732622
1408	7734953
1409	7743679
1410	7751326
1411	7758506
1412	7760383
1413	7774706
1414	7777654
1415	7779579
1416	7781516
1417	7782557
1418	7786198
1419	7786459
1420	7786540
1421	7799601
1422	7799803
1423	7800676
1424	7800847
1425	7802201
1426	7802509
1427	7803260
1428	7807173
1429	7811671
1430	7820634
1431	7823238
1432	7833667
1433	7833713
1434	7836111
1435	7847718
1436	7848121
1437	7849383
1438	7852489
1439	7853429
1440	7853939
1441	7854292
1442	7854789
1443	7855007
1444	7864519
1445	7865549
1446	7866016
1447	7870537
1448	7871418
1449	7878843
1450	7897680
1451	7902698
1452	7907209
1453	7912064
1454	7913428
1455	7924247
1456	7924376
1457	7927200
1458	7928889
1459	7929129
1460	7939275
1461	7939389
1462	7939390
1463	7944522
1464	7945489
1465	7957784
1466	7958300
1467	7961964
1468	7964925
1469	7965376
1470	7966931
1471	7970884
1472	7971238
1473	7986932
1474	7995066
1475	7995985
1476	8002974
1477	8010724
1478	8011216
1479	8014596
1480	8015930
1481	8016329
1482	8016698
1483	8019518
1484	8025907
1485	8026664
1486	8026834
1487	8027087
1488	8027821
1489	8029123
1490	8034690
1491	8040500
1492	8040801
1493	8045711
1494	8049880
1495	8058676
1496	8058845
1497	8059630
1498	8073102
1499	8073829
1500	8075176
1501	8079562
1502	8079567
1503	8079751
1504	8090365
1505	8090397
1506	8092967
1507	8094138
1508	8097497
1509	8100515
1510	8100788
1511	8103851
1512	8107862
1513	8112542
1514	8112912
1515	8112971
1516	8120908
1517	8121799
1518	8125741
1519	8126090
1520	8128415
1521	8146328
1522	8148133
1523	8148915
1524	8161170
1525	8162553
1526	8172012
1527	8172620
1528	8178783
1529	8178949
1530	8178977
1531	8182683
1532	8184625
1533	8184841
1534	8184864
1535	8189925
1536	8206199
1537	8206566
1538	8214081
1539	8229085
1540	8231314
1541	8231314
1542	8232353
1543	8233417
1544	8242096
1545	8255462
1546	8255802
1547	8269264
1548	8270455
1549	8273444
1550	8273689
1551	8283760
1552	8285194
1553	8289995
1554	8302524
1555	8302823
1556	8304055
1557	8308043
1558	8309692
1559	8312429
1560	8328743
1561	8329083
1562	8331015
1563	8333662
1564	8347205
1565	8362852
1566	8363663
1567	8375102
1568	8375702
1569	8375705
1570	8386961
1571	8388446
1572	8389640
1573	8390546
1574	8404537
1575	8419228
1576	8422078
1577	8427150
1578	8427298
1579	8433499
1580	8433671
1581	8442239
1582	8443333
1583	8458872
1584	8462603
1585	8466177
1586	8470568
1587	8470681
1588	8471807
1589	8479493
1590	8479524
1591	8488647
1592	8488723
1593	8488886
1594	8502111
1595	8506381
1596	8508454
1597	8509529
1598	8517668
1599	8519013
1600	8520696
1601	8530196
1602	8531196
1603	8531384
1604	8531546
1605	8541332
1606	8548532
1607	8549212
1608	8552740
1609	8553811
1610	8553867
1611	8554264
1612	8559734
1613	8560822
1614	8579883
1615	8581231
1616	8581486
1617	8590318
1618	8591162
1619	8592893
1620	8599600
1621	8600067
1622	8601658
1623	8605630
1624	8606572
1625	8608128
1626	8610347
1627	8611086
1628	8611745
1629	8618595
1630	8619152
1631	8622940
1632	8623127
1633	8624241
1634	8633082
1635	8633983
1636	8642892
1637	8644080
1638	8645852
1639	8647268
1640	8655107
1641	8673101
1642	8674977
1643	8676935
1644	8680439
1645	8684687
1646	8689703
1647	8690725
1648	8695395
1649	8696988
1650	8714206
1651	8721702
1652	8721896
1653	8733605
1654	8733665
1655	8734384
1656	8734635
1657	8736218
1658	8736527
1659	8747390
1660	8748012
1661	8749366
1662	8749456
1663	8751518
1664	8753990
1665	8754227
1666	8765657
1667	8769747
1668	8769934
1669	8785510
1670	8786342
1671	8787667
1672	8791634
1673	8791648
1674	8800623
1675	8810932
1676	8812307
1677	8813287
1678	8820464
1679	8827130
1680	8827828
1681	8834046
1682	8834280
1683	8848166
1684	8849648
1685	8854645
1686	8858807
1687	8864594
1688	8872552
1689	8874408
1690	8875016
1691	8875788
1692	8875799
1693	8877115
1694	8896541
1695	8901514
1696	8901603
1697	8908718
1698	8920149
1699	8920251
1700	8930171
1701	8932422
1702	8932531
1703	8932806
1704	8933146
1705	8933921
1706	8934417
1707	8942304
1708	8942343
1709	8953138
1710	8954799
1711	8955493
1712	8972095
1713	8972910
1714	8985362
1715	8986995
1716	8987149
1717	8993415
1718	8998857
1719	8999710
1720	9002074
1721	9002164
1722	9021967
1723	9022544
1724	9032430
1725	9037234
1726	9037447
1727	9038800
1728	9040648
1729	9041973
1730	9041974
1731	9068092
1732	9078463
1733	9080809
1734	9081068
1735	9090475
1736	9090783
1737	9092201
1738	9092777
1739	9093257
1740	9094347
1741	9096044
1742	9103027
1743	9103361
1744	9126837
1745	9144894
1746	9145800
1747	9154708
1748	9155125
1749	9155879
1750	9155953
1751	9156019
1752	9156090
1753	9157489
1754	9157901
1755	9167626
1756	9177040
1757	9301378
1758	9301437
1759	9301851
1760	9303140
1761	9308394
1762	9308604
1763	9312149
1764	9330417
1765	9333653
1766	9339173
1767	9350443
1768	9353097
1769	9361650
1770	9370026
1771	9370448
1772	9377587
1773	9377941
1774	9378835
1775	9379112
1776	9380798
1777	9383326
1778	9392789
1779	9396696
1780	9398192
1781	9400049
1782	9401585
1783	9402662
1784	9402988
1785	9408220
1786	9410279
1787	9415512
1788	9418942
1789	9422208
1790	9426999
1791	9433129
1792	9435078
1793	9447373
1794	9448734
1795	9451305
1796	9452461
1797	9471927
1798	9483129
1799	9487411
1800	9488276
1801	9507242
1802	9508287
1803	9508296
1804	9510950
1805	9513068
1806	9513601
1807	9515218
1808	9517724
1809	9518147
1810	9518287
1811	9518910
1812	9527226
1813	9533761
1814	9533857
1815	9538270
1816	9539495
1817	9540960
1818	9550967
1819	9551133
1820	9554636
1821	9568053
1822	9571656
1823	9571790
1824	9580116
1825	9580275
1826	9582064
1827	9582714
1828	9583582
1829	9594353
1830	9603533
1831	9604511
1832	9616190
1833	9617171
1834	9627804
1835	9629174
1836	9632898
1837	9646811
1838	9660000
1839	9660001
1840	9660028
1841	9675359
1842	9676312
1843	9676950
1844	9681692
1845	9690605
1846	9691599
1847	9691949
1848	9693918
1849	9697692
1850	9699460
1851	9699686
1852	9699795
1853	9703160
1854	9716708
1855	9723361
1856	9723574
1857	9724326
1858	9729999
1859	9730586
1860	9731833
1861	9733219
1862	9739715
1863	9739795
1864	9742632
1865	9743411
1866	9745186
1867	9745399
1868	9747237
1869	9748157
1870	9748548
1871	9750866
1872	9750958
1873	9753900
1874	9761812
1875	9762068
1876	9771289
1877	9771327
1878	9771426
1879	9788698
1880	9789574
1881	9789897
1882	9795749
1883	9796747
1884	9800329
1885	9808584
1886	9813774
1887	9819164
1888	9819404
1889	9821821
1890	9826136
1891	9828803
1892	9836544
1893	9842582
1894	9842707
1895	9843431
1896	9850828
1897	9851009
1898	9852399
1899	9861118
1900	9874497
1901	9881277
1902	9886627
1903	9896921
1904	9897824
1905	9899978
1906	9906163
1907	9909194
1908	9911381
1909	9925342
1910	9952790
1911	9954310
1912	9956902
1913	9958137
1914	9958142
1915	9962057
1916	9970380
1917	9980512
1918	9983504
1919	9985442
1920	9985667
1921	9986519
1922	9987171
1923	9987862
1924	9995562
1925	9997121
1926	10002903
1927	10003272
1928	10004897
1929	10016809
1930	10017773
1931	10020946
1932	10022098
1933	10028162
1934	10028202
1935	10029641
1936	10030155
1937	10032094
1938	10035367
1939	10037774
1940	10038075
1941	10038757
1942	10038855
1943	10042671
1944	10044070
1945	10047161
1946	10051133
1947	10051136
1948	10053596
1949	10072873
1950	10074252
1951	10075154
1952	10080545
1953	10088753
1954	10088996
1955	10095827
1956	10104903
1957	10110222
1958	10110265
1959	10113849
1960	10118607
1961	10119704
1962	10121773
1963	10126628
1964	10140325
1965	10140518
1966	10142592
1967	10154098
1968	10155552
1969	10166411
1970	10166423
1971	10174421
1972	10177666
1973	10178933
1974	10195166
1975	10197887
1976	10198187
1977	10205554
1978	10210172
1979	10210219
1980	10210252
1981	10217228
1982	10218037
1983	10231113
1984	10233635
1985	10240635
1986	10240877
1987	10241264
1988	10241729
1989	10242619
1990	10251251
1991	10252127
1992	10265441
1993	10278087
1994	10278967
1995	10280248
1996	10287533
1997	10287918
1998	10292176
1999	10293702
2000	10293783
2001	10294512
2002	10295542
2003	10295955
2004	10299858
2005	10302362
2006	10302372
2007	10304042
2008	10308351
2009	10310231
2010	10310853
2011	10325652
2012	10326176
2013	10328891
2014	10330298
2015	10340372
2016	10340726
2017	10340868
2018	10349536
2019	10352405
2020	10357816
2021	10357890
2022	10358306
2023	10372785
2024	10372826
2025	10373917
2026	10387831
2027	10390169
2028	10404065
2029	10404928
2030	10406023
2031	10406170
2032	10406232
2033	10414244
2034	10418059
2035	10420582
2036	10423060
2037	10423645
2038	10426439
2039	10426648
2040	10431451
2041	10433108
2042	10435240
2043	10443438
2044	10448359
2045	10448549
2046	10448735
2047	10458805
2048	10460370
2049	10465018
2050	10465892
2051	10466367
2052	10473206
2053	10473610
2054	10474118
2055	10477109
2056	10480270
2057	10482305
2058	10482554
2059	10489456
2060	10494387
2061	10501724
2062	10508146
2063	10508216
2064	10508219
2065	10516260
2066	10518254
2067	10518258
2068	10530230
2069	10532152
2070	10532233
2071	10532260
2072	10532310
2073	10544934
2074	10549965
2075	10550858
2076	10559788
2077	10560169
2078	10562695
2079	10573883
2080	10575094
2081	10576879
2082	10584107
2083	10584705
2084	10598079
2085	10598852
2086	10598866
2087	10598888
2088	10599319
2089	10599461
2090	10599517
2091	10600084
2092	10600561
2093	10606689
2094	10612969
2095	10618743
2096	10621069
2097	10635624
2098	10636526
2099	10637520
2100	10638031
2101	10638934
2102	10640630
2103	10646840
2104	10650465
2105	10651695
2106	10652595
2107	10653815
2108	10657919
2109	10659492
2110	10663391
2111	10665821
2112	10671006
2113	10683892
2114	10684966
2115	10685801
2116	10700573
2117	10703502
2118	10705111
2119	10705667
2120	10706695
2121	10708995
2122	10709495
2123	10713963
2124	10722194
2125	10725411
2126	10725650
2127	10725774
2128	10733764
2129	10735460
2130	10736386
2131	10750690
2132	10751406
2133	10757029
2134	10757426
2135	10757472
2136	10757708
2137	10770103
2138	10777001
2139	10777206
2140	10777247
2141	10777913
2142	10777955
2143	10778250
2144	10788433
2145	10788826
2146	10788924
2147	10789116
2148	10792550
2149	10792745
2150	10796396
2151	10798949
2152	10804777
2153	10809775
2154	10809808
