k	smorfs
210	13796858
211	13833072
212	14045417
213	14063435
214	14103004
215	14124871
216	14155869
217	14187496
218	14203380
219	14449507
220	14570419
221	14629506
222	14703351
223	14746151
224	14786885
225	14825808
226	14912167
227	14959236
228	14986722
229	15031482
230	15167280
231	15205588
232	15272864
233	15297960
234	15342456
235	15380304
236	15388371
237	15409906
238	15435955
239	15548609
240	15571499
241	15665067
242	15686618
243	15708307
244	15726241
245	15728887
246	15772702
247	15798456
248	15841000
249	15896302
250	15922936
251	15965717
252	15993786
253	16040912
254	16198000
255	16241309
256	16276036
257	16332469
258	16385004
259	16446037
260	16448180
261	16465651
262	16510860
263	16558829
264	16586431
265	16773182
266	16794920
267	16997325
268	17108658
269	17175045
270	17180810
271	17218517
272	17276436
273	17328127
274	17352313
275	17427651
276	17434223
277	17449248
278	17489076
279	17518466
280	17549556
281	17602152
282	17618549
283	17679191
284	17722106
285	17890708
286	17890774
287	17915362
288	17936644
289	18224626
290	18248171
291	18272697
292	18295996
293	18374570
294	18410356
295	18436948
296	18470389
297	18523289
298	18653016
299	18673907
300	18683775
301	18748149
302	18778070
303	18834428
304	18920125
305	18933755
306	18983391
307	19168441
308	19220313
309	19309363
310	19525014
311	19541350
312	19583933
313	19603321
314	19935659
315	19978144
316	20001527
317	20004011
318	20016892
319	20017159
320	20049756
321	20080853
322	20123920
323	20124476
324	20142273
325	20184765
326	20250619
327	20264605
328	20298940
329	20392246
330	20445854
331	20497340
332	20511496
333	20549565
334	20592207
335	20612731
336	20626385
337	20687944
338	20696140
339	20745582
340	20810451
341	20822702
342	20872442
343	20895328
344	21036333
345	21156550
346	21168411
347	21186101
348	21227815
349	21229981
350	21277608
351	21303054
352	21321064
353	21365279
354	21444957
355	21484593
356	21497978
357	21515651
358	21526005
359	21577476
360	21602632
361	21636424
362	21660407
363	21676226
364	21682721
365	21697776
366	21842835
367	21885295
368	21904377
369	21904937
370	21918383
371	21929610
372	21946964
373	21969057
374	22001673
375	22029201
376	22050048
377	22104919
378	22365705
379	22366507
380	22390199
381	22433483
382	22466779
383	22489249
384	22544174
385	22579328
386	22598782
387	22613245
388	22643831
389	22677838
390	22887853
391	23012943
392	23026491
393	23095166
394	23166864
395	23210661
396	23232796
397	23295572
398	23317500
399	23368204
400	23409662
401	23431045
402	23460415
403	23473111
404	23485013
405	23506334
406	23513644
407	23537814
408	23568702
409	23761170
410	23791955
411	23800789
412	23814763
413	23815544
414	23833258
415	23886551
416	23975139
417	23975493
418	24050271
419	24052172
420	24068940
421	24199901
422	24203908
423	24224656
424	24240342
425	24285801
426	24321593
427	24365114
428	24556112
429	24683888
430	24723575
431	24734270
432	25029387
433	25047188
434	25059497
435	25082184
436	25092400
437	25132371
438	25139130
439	25168421
440	25273553
441	25285204
442	25315828
443	25359134
444	25391235
445	25427812
446	25537326
447	25555622
448	25566699
449	25607234
450	25725652
451	25743541
452	25763498
453	25800340
454	25838550
455	25875865
456	25894252
457	25937859
458	25967032
459	25999515
460	26038254
461	26080372
462	26206627
463	26220673
464	26259196
465	26286324
466	26316992
467	26347319
468	26378629
469	26398836
470	26437377
471	26453604
472	26483640
473	26519444
474	26564254
475	26586844
476	26586850
477	26607826
478	26728456
479	26735654
480	26890909
481	26899092
482	26912520
483	26942884
484	26943945
485	26953576
486	26973444
487	26992264
488	27007167
489	27027185
490	27055324
491	27074659
492	27179515
493	27201899
494	27243104
495	27435811
496	27443665
497	27526015
498	27533954
499	27561370
500	27576566
501	27587061
502	27638914
503	27652938
504	27678666
505	27683155
506	27731714
507	27813032
508	27860086
509	27880937
510	27904887
511	27946092
512	27977495
513	28012871
514	28063674
515	28106487
516	28124565
517	28155848
518	28186907
519	28203445
520	28233886
521	28243061
522	28254548
523	28262897
524	28307167
525	28316271
526	28371623
527	28515562
528	28538121
529	28660660
530	28687949
531	28705281
532	28712929
533	28738986
534	28764028
535	28778269
536	28784256
537	28802824
538	28851805
539	28865199
540	28896460
541	28902286
542	28937350
543	28980904
544	28989531
545	29033829
546	29053383
547	29173984
548	29238411
549	29411176
550	29418701
551	29419613
552	29441137
553	29443818
554	29473784
555	29488492
556	29533579
557	29555121
558	29594303
559	29741414
560	29848242
561	30077401
562	30102485
563	30115075
564	30115079
565	30117503
566	30259964
567	30314978
568	30332111
569	30571493
570	30609576
571	30630498
572	30660709
573	30671153
574	30679988
575	30711324
576	30742131
577	30742311
578	30756066
579	30791589
580	30791819
581	30941854
582	30978759
583	31004184
584	31165846
585	31186342
586	31222757
587	31253787
588	31273590
589	31298223
590	31300901
591	31311431
592	31336067
593	31416783
594	31519865
595	31552628
596	31578668
597	31601876
598	31645271
599	31655853
600	31667199
601	31681024
602	31682830
603	31713031
604	31875216
605	31970317
606	32053976
607	32073473
608	32153640
609	32167044
610	32195192
611	32278592
612	32428924
613	32464096
614	32506910
615	32517453
616	32518369
617	32554959
618	32587647
619	32632999
620	32829157
621	32840409
622	32842958
623	32867968
624	32878539
625	32896812
626	33047481
627	33061210
628	33075529
629	33091945
630	33103335
631	33125809
632	33187785
633	33205149
634	33223401
635	33314308
636	33326588
637	33396801
638	33491843
639	33493480
640	33511950
641	33527540
642	33721957
643	33750321
644	33752669
645	33770386
646	33788203
647	33816530
648	33822563
649	33951464
650	33960738
651	34009296
652	34036112
653	34259771
654	34271990
655	34292506
656	34315788
657	34348777
658	34479890
659	34496377
660	34536555
661	34557392
662	34621018
663	34710117
664	34716318
665	34785943
666	34836964
667	34845315
668	34849124
669	34894533
670	34896007
671	34940638
672	34966789
673	34971125
674	34980788
675	35008646
676	35060073
677	35081215
678	35102780
679	35135125
680	35299950
681	35318138
682	35318342
683	35441438
684	35452344
685	35469321
686	35506806
687	35510189
688	35525416
689	35547431
690	35634327
691	35666426
692	35706589
693	35752731
694	35797740
695	35969510
696	35971659
697	36007393
698	36029309
699	36043179
700	36091441
701	36094322
702	36103321
703	36378001
704	36396013
705	36406704
706	36444989
707	36482730
708	36524232
709	36624085
710	36654976
711	36851007
712	36868163
713	36885377
714	36903439
715	36921497
716	36959634
717	37142077
718	37160191
719	37208607
720	37329554
721	37344894
722	37357233
723	37408303
724	37426635
725	37532045
726	37550741
727	37649781
728	37674997
729	37687022
730	37706979
731	37711498
732	37712469
733	37758475
734	37761862
735	37805199
736	37836502
737	37939269
738	37994211
739	37996428
740	38025211
741	38034878
742	38040730
743	38079307
744	38112940
745	38166009
746	38171598
747	38201565
748	38227264
749	38252220
750	38268532
751	38283310
752	38297174
753	38393763
754	38394085
755	38545450
756	38589032
757	38589273
758	38605082
759	38621748
760	38644249
761	38674308
762	38704871
763	38738206
764	38768146
765	38778237
766	38830632
767	38855930
768	39029818
769	39037578
770	39048743
771	39094072
772	39104069
773	39133726
774	39149813
775	39171145
776	39197683
777	39323654
778	39426937
779	39448154
780	39518019
781	39532384
782	39543903
783	39681685
784	39695664
785	39707086
786	39780324
787	39800448
788	39979077
789	40015680
790	40055459
791	40063367
792	40171045
793	40186406
794	40205523
795	40228919
796	40229024
797	40235518
798	40237610
799	40265352
800	40346278
801	40458695
802	40531970
803	40539571
804	40591512
805	40627550
806	40660841
807	40668890
808	40680391
809	40833293
810	40836333
811	40875130
812	40893092
813	40994566
814	41046583
815	41078426
816	41079345
817	41116168
818	41123979
819	41132651
820	41244678
821	41249733
822	41257085
823	41292071
824	41313067
825	41331540
826	41446207
827	41467028
828	41486611
829	41570564
830	41582667
831	41602116
832	41611732
833	41641563
834	41777339
835	41789121
836	41827922
837	41840288
838	41872228
839	41917132
840	41950422
841	41956189
842	41972470
843	41990298
844	42031632
845	42069513
846	42172851
847	42210200
848	42261085
849	42275938
850	42349491
851	42409558
852	42410299
853	42437892
854	42456332
855	42483746
856	42502303
857	42563943
858	42633897
859	42717413
860	42733404
861	42792027
862	42814477
863	42834786
864	42843218
865	42858969
866	42889345
867	42911903
868	42930565
869	43031297
870	43119430
871	43149022
872	43183799
873	43206007
874	43206944
875	43234164
876	43257073
877	43389730
878	43403517
879	43438487
880	43473014
881	43473269
882	43479553
883	43577329
884	43585789
885	43606406
886	43612954
887	43724847
888	43733951
889	43747789
890	43794696
891	43858644
892	43859903
893	44089414
894	44115529
895	44129082
896	44147661
897	44155044
898	44163470
899	44185864
900	44186208
901	44203125
902	44221793
903	44245240
904	44264399
905	44271065
906	44309721
907	44323330
908	44324787
909	44429301
910	44463380
911	44492926
912	44527228
913	44548534
914	44707392
915	44720270
916	44751287
917	44764529
918	44785049
919	44828892
920	44863134
921	44891963
922	44907115
923	44929351
924	44949100
925	45092026
926	45119656
927	45127062
928	45142484
929	45147515
930	45154168
931	45159657
932	45214968
933	45301114
934	45373662
935	45402061
936	45412394
937	45441242
938	45521720
939	45557604
940	45616902
941	45750157
942	45779683
943	45825610
944	45854117
945	45872970
946	45888586
947	45956294
948	45990687
949	46066202
950	46143225
951	46403798
952	46451605
953	46473228
954	46497275
955	46515556
956	46546383
957	46567508
958	46584469
959	46594984
960	46642363
961	46683129
962	46703744
963	46729461
964	46744798
965	46748974
966	46755393
967	46773706
968	46791424
969	46834174
970	46848830
971	46856823
972	46884184
973	46923953
974	46944219
975	46959677
976	46980021
977	46997464
978	47063578
979	47072879
980	47116406
981	47128252
982	47139091
983	47341127
984	47354979
985	47366917
986	47518094
987	47528303
988	47841257
989	47881735
990	47890886
991	48017442
992	48027614
993	48065806
994	48073623
995	48113966
996	48140294
997	48163991
998	48191798
999	48204004
1000	48214144
1001	48220274
1002	48321361
1003	48346354
1004	48372662
1005	48398626
1006	48412724
1007	48419119
1008	48467937
1009	48480911
1010	48519186
1011	48521292
1012	48551752
1013	48575282
1014	48586648
1015	48900579
1016	48935602
1017	48953867
1018	48968990
1019	49095088
1020	49103782
1021	49185400
1022	49222031
1023	49250892
1024	49387553
1025	49405439
1026	49445363
1027	49537067
1028	49564368
1029	49567233
1030	49569651
1031	49585505
1032	49592073
1033	49741545
1034	49944126
1035	49969887
1036	50020490
1037	50039765
1038	50054340
1039	50188633
1040	50204542
1041	50222945
1042	50236661
1043	50317606
1044	50415505
1045	50432295
1046	50440788
1047	50449686
1048	50462362
1049	50484955
1050	50489555
1051	50505740
1052	50523814
1053	50529663
1054	50543022
1055	50595219
1056	50611408
1057	50622553
1058	50749415
1059	50851526
1060	50906525
1061	50928066
1062	50957785
1063	50970261
1064	50977121
1065	51005044
1066	51015592
1067	51029997
1068	51032826
1069	51034258
1070	51095657
1071	51147589
1072	51211463
1073	51263669
1074	51267008
1075	51301777
1076	51312038
1077	51332210
1078	51352261
1079	51385610
1080	51460877
1081	51489749
1082	51496166
1083	51582416
1084	51586948
1085	51615499
1086	51627013
1087	51650908
1088	51658671
1089	51700101
1090	51704572
1091	51715834
1092	51729020
1093	51758435
1094	51822024
1095	51877299
1096	51909608
1097	51927958
1098	52074985
1099	52099165
1100	52112266
1101	52120517
1102	52140532
1103	52220309
1104	52226293
1105	52235883
1106	52244578
1107	52253639
1108	52263439
1109	52275706
1110	52304819
1111	52325620
1112	52342640
1113	52364340
1114	52385838
1115	52407099
1116	52439459
1117	52572474
1118	52588823
1119	52600581
1120	52623059
1121	52632285
1122	52713915
1123	52730508
1124	52765405
1125	52773857
1126	52792897
1127	52807858
1128	52832715
1129	52900301
1130	52982216
1131	53012186
1132	53040891
1133	53061798
1134	53119718
1135	53153993
1136	53167959
1137	53179859
1138	53208100
1139	53232386
1140	53246612
1141	53264439
1142	53273959
1143	53292346
1144	53298527
1145	53303078
1146	53335325
1147	53342996
1148	53502794
1149	53523496
1150	53524558
1151	53539504
1152	53628122
1153	53633169
1154	53656328
1155	53667755
1156	53695267
1157	53929781
1158	53956476
1159	53974639
1160	53976668
1161	53985853
1162	54016628
1163	54052182
1164	54157328
1165	54170881
1166	54180772
1167	54277100
1168	54277245
1169	54286054
1170	54300768
1171	54311155
1172	54328650
1173	54340916
1174	54355308
1175	54379900
1176	54450344
1177	54541897
1178	54553161
1179	54660016
1180	54665601
1181	54672957
1182	54682091
1183	54875820
1184	55094542
1185	55124004
1186	55205964
1187	55205999
1188	55268600
1189	55302901
1190	55333999
1191	55347050
1192	55347102
1193	55401269
1194	55408649
1195	55419421
1196	55537188
1197	55613692
1198	55682902
1199	55696522
1200	55733004
1201	55733349
1202	55762947
1203	55906332
1204	55908163
1205	55914062
1206	56032991
1207	56145555
1208	56173490
1209	56182858
1210	56217791
1211	56227738
1212	56253600
1213	56262542
1214	56382548
1215	56384555
1216	56389372
1217	56420289
1218	56426502
1219	56446698
1220	56454334
1221	56473033
1222	56481546
1223	56516237
1224	56528421
1225	56537826
1226	56553428
1227	56581050
1228	56590232
1229	56613512
1230	56634553
1231	56655175
1232	56907346
1233	56937744
1234	56955715
1235	56973421
1236	56989896
1237	57013777
1238	57167616
1239	57236674
1240	57287655
1241	57320909
1242	57337840
1243	57480359
1244	57506153
1245	57548220
1246	57557743
1247	57591621
1248	57611394
1249	57613149
1250	57642664
1251	57662608
1252	57723445
1253	57727357
1254	57736611
1255	57750157
1256	57765157
1257	57793594
1258	57799190
1259	57830841
1260	57872974
1261	57918531
1262	57936337
1263	57956413
1264	58068658
1265	58068694
1266	58070805
1267	58103393
1268	58111326
1269	58148313
1270	58157310
1271	58191979
1272	58212197
1273	58215752
1274	58418726
1275	58669163
1276	58692320
1277	58700587
1278	58717616
1279	58728887
1280	58736707
1281	58765170
1282	58965760
1283	59019834
1284	59038634
1285	59042510
1286	59046494
1287	59061215
1288	59141023
1289	59148341
1290	59157653
1291	59180727
1292	59220040
1293	59223017
1294	59254570
1295	59278815
1296	59289721
1297	59290153
1298	59324121
1299	59333906
1300	59360388
1301	59370547
1302	59535342
1303	59552656
1304	59571142
1305	59587946
1306	59614847
1307	59630753
1308	59726925
1309	59738136
1310	59805498
1311	59834589
1312	59848415
1313	59864560
1314	59880777
1315	59897753
1316	59926956
1317	59940012
1318	60040224
1319	60057677
1320	60072402
1321	60073055
1322	60084360
1323	60108740
1324	60183955
1325	60205859
1326	60213749
1327	60232711
1328	60246464
1329	60263456
1330	60267792
1331	60286254
1332	60312351
1333	60328918
1334	60353125
1335	60361564
1336	60373865
1337	60406355
1338	60425125
1339	60456685
1340	60464951
1341	60489041
1342	60498536
1343	60587480
1344	60603652
1345	60614085
1346	60628924
1347	60652258
1348	60661732
1349	60678881
1350	60689034
1351	60976824
1352	60996695
1353	61019501
1354	61036989
1355	61038088
1356	61053206
1357	61060279
1358	61088405
1359	61115063
1360	61224464
1361	61392974
1362	61444826
1363	61525595
1364	61534506
1365	61541418
1366	61606061
1367	61616289
1368	61623221
1369	61624432
1370	61625336
1371	61655173
1372	61677261
1373	61684808
1374	61744441
1375	61764135
1376	61771620
1377	61795663
1378	61807465
1379	61896710
1380	61918095
1381	61968325
1382	61997923
1383	62007488
1384	62154227
1385	62174918
1386	62182556
1387	62206522
1388	62218878
1389	62252145
1390	62258564
1391	62288922
1392	62315038
1393	62345191
1394	62374097
1395	62429717
1396	62438521
1397	62440318
1398	62440319
1399	62454327
1400	62471140
1401	62528237
1402	62653251
1403	62728477
1404	62762105
1405	62766052
1406	62794823
1407	62811076
1408	62845104
1409	62905058
1410	62923857
1411	62947050
1412	62952189
1413	62996852
1414	63031536
1415	63113578
1416	63133645
1417	63147978
1418	63161399
1419	63194582
1420	63196290
1421	63219208
1422	63291357
1423	63311530
1424	63456001
1425	63468762
1426	63484500
1427	63514838
1428	63519661
1429	63527182
1430	63527187
1431	63541904
1432	63543755
1433	63748208
1434	63810929
1435	63835298
1436	63914173
1437	63963842
1438	63984921
1439	63997221
1440	64015720
1441	64034515
1442	64106966
1443	64110857
1444	64130012
1445	64137511
1446	64154240
1447	64187011
1448	64296686
1449	64308406
1450	64339039
1451	64456874
1452	64458385
1453	64480824
1454	64542773
1455	64549012
1456	64671079
1457	64699839
1458	64707618
1459	64828835
1460	64840384
1461	64904378
1462	64958253
1463	64985469
1464	64989702
1465	65000964
1466	65018948
1467	65048663
1468	65057171
1469	65066605
1470	65070526
1471	65095728
1472	65108565
1473	65118992
1474	65148750
1475	65152206
1476	65160177
1477	65173187
1478	65183162
1479	65189906
1480	65227256
1481	65227766
1482	65294757
1483	65318201
1484	65325875
1485	65341438
1486	65346481
1487	65357768
1488	65446275
1489	65465669
1490	65495471
1491	65541505
1492	65589423
1493	65601264
1494	65609099
1495	65742006
1496	65756521
1497	65762288
1498	65786055
1499	65790904
1500	65866235
1501	65881241
1502	65882949
1503	65893533
1504	65923208
1505	65953455
1506	65968430
1507	66097627
1508	66121003
1509	66131808
1510	66199051
1511	66209052
1512	66233391
1513	66241608
1514	66255433
1515	66282830
1516	66302992
1517	66306791
1518	66317513
1519	66329397
1520	66348935
1521	66367674
1522	66402799
1523	66420167
1524	66461214
1525	66574555
1526	66586490
1527	66598236
1528	66602691
1529	66615780
1530	66723234
1531	66728292
1532	66728392
1533	66756124
1534	66865724
1535	66892775
1536	66919595
1537	66929267
1538	66932717
1539	66948711
1540	66954461
1541	66986039
1542	67148120
1543	67187214
1544	67204300
1545	67210093
1546	67231671
1547	67242057
1548	67294445
1549	67306748
1550	67335957
1551	67461458
1552	67474727
1553	67478830
1554	67492485
1555	67511360
1556	67533016
1557	67547811
1558	67556620
1559	67567537
1560	67579801
1561	67600745
1562	67653908
1563	67686296
1564	67692214
1565	67692569
1566	67724014
1567	67728014
1568	67812250
1569	67924758
1570	67935974
1571	67937225
1572	67947417
1573	67967365
1574	67997197
1575	68000940
1576	68017096
1577	68043710
1578	68049389
1579	68059151
1580	68077569
1581	68202508
1582	68206641
1583	68226271
1584	68251717
1585	68387854
1586	68401532
1587	68414924
1588	68504094
1589	68605091
1590	68605247
1591	68627173
1592	68678093
1593	68710618
1594	68746033
1595	68759539
1596	68779211
1597	68780609
1598	68791608
1599	68905708
1600	68930612
1601	68931449
1602	69018263
1603	69057642
1604	69087192
1605	69102314
1606	69141996
1607	69169242
1608	69175472
1609	69199073
1610	69225487
1611	69233085
1612	69235774
1613	69309172
1614	69316373
1615	69318697
1616	69339286
1617	69344259
1618	69359868
1619	69370755
1620	69379215
1621	69400030
1622	69409222
1623	69533649
1624	69547020
1625	69556410
1626	69565437
1627	69567917
1628	69587371
1629	69595239
1630	69722889
1631	69726926
1632	69781341
1633	69793421
1634	69805946
1635	69883831
1636	69899884
1637	69918888
1638	69924083
1639	69935791
1640	69943968
1641	70034498
1642	70047085
1643	70060619
1644	70072886
1645	70105552
1646	70122741
1647	70128213
1648	70144951
1649	70167967
1650	70237962
1651	70263412
1652	70294602
1653	70308876
1654	70317812
1655	70343668
1656	70377335
1657	70385282
1658	70439389
1659	70468134
1660	70480049
1661	70610252
1662	70615380
1663	70622975
1664	70625510
1665	70632938
1666	70654379
1667	70786929
1668	70794559
1669	70847441
1670	70856457
1671	70887087
1672	70917151
1673	70934136
1674	70942274
1675	70955397
1676	71034240
1677	71042269
1678	71068313
1679	71071426
1680	71084847
1681	71088141
1682	71100209
1683	71118291
1684	71121847
1685	71157621
1686	71164906
1687	71171165
1688	71185244
1689	71205473
1690	71238598
1691	71265081
1692	71282955
1693	71313251
1694	71354327
1695	71362426
1696	71388913
1697	71396576
1698	71454427
1699	71458454
1700	71508875
1701	71523906
1702	71543481
1703	71559195
1704	71559786
1705	71565466
1706	71575149
1707	71576273
1708	71592510
1709	71601110
1710	71611328
1711	71611712
1712	71630206
1713	71645338
1714	71654517
1715	71665819
1716	71675487
1717	71689883
1718	71720291
1719	71765453
1720	71790962
1721	71811383
1722	71812783
1723	71821840
1724	71855922
1725	71864777
1726	71877681
1727	71976586
1728	71995375
1729	72021153
1730	72102978
1731	72192745
1732	72202186
1733	72208387
1734	72217160
1735	72245278
1736	72250210
1737	72329829
1738	72335481
1739	72370929
1740	72427538
1741	72455548
1742	72469549
1743	72523250
1744	72531471
1745	72533400
1746	72534551
1747	72549699
1748	72562019
1749	72569884
1750	72635570
1751	72647165
1752	72688923
1753	72698989
1754	72716147
1755	72745985
1756	72754049
1757	72757018
1758	72758209
1759	72781681
1760	72786229
1761	72891215
1762	72919749
1763	72949686
1764	72957940
1765	72984432
1766	72991841
1767	73007956
1768	73020639
1769	73035124
1770	73039100
1771	73075523
1772	73078404
1773	73091892
1774	73121280
1775	73130628
1776	73375395
1777	73383106
1778	73383561
1779	73387935
1780	73396060
1781	73397367
1782	73421018
1783	73444048
1784	73451697
1785	73464756
1786	73488550
1787	73496453
1788	73504589
1789	73506182
1790	73539270
1791	73551282
1792	73558170
1793	73568679
1794	73575936
1795	73588247
1796	73599263
1797	73634291
1798	73664746
1799	73684624
1800	73696409
1801	73719054
1802	73724945
1803	73726153
1804	73736078
1805	73749355
1806	73760306
1807	73761735
1808	73764171
1809	73770566
1810	73791552
1811	73808584
1812	73822041
1813	73848403
1814	73864421
1815	73940083
1816	73952012
1817	73952044
1818	73959185
1819	73963910
1820	73982280
1821	74086169
1822	74086588
1823	74105735
1824	74120053
1825	74127045
1826	74142470
1827	74154153
1828	74162124
1829	74202033
1830	74215742
1831	74217198
1832	74231226
1833	74243876
1834	74252779
1835	74253644
1836	74266563
1837	74379452
1838	74394095
1839	74402032
1840	74430470
1841	74440280
1842	74470255
1843	74487916
1844	74507487
1845	74508869
1846	74521125
1847	74522820
1848	74579935
1849	74615860
1850	74642662
1851	74653084
1852	74678268
1853	74690149
1854	74861149
1855	74882581
1856	74891644
1857	74904599
1858	74907170
1859	74918077
1860	74973715
1861	74979334
1862	75010944
1863	75036089
1864	75039522
1865	75113067
1866	75114526
1867	75123846
1868	75134213
1869	75140641
1870	75149322
1871	75180957
1872	75206212
1873	75221959
1874	75236271
1875	75249585
1876	75342850
1877	75439774
1878	75454710
1879	75488384
1880	75511883
1881	75517780
1882	75530887
1883	75536645
1884	75543424
1885	75569755
1886	75644623
1887	75668195
1888	75696916
1889	75767371
1890	75788015
1891	75807267
1892	75813745
1893	75845039
1894	75987166
1895	76001212
1896	76026042
1897	76052803
1898	76122481
1899	76129945
1900	76142548
1901	76149458
1902	76169951
1903	76187455
1904	76197993
1905	76199198
1906	76205291
1907	76208173
1908	76225595
1909	76231015
1910	76255673
1911	76259702
1912	76266388
1913	76274177
1914	76287006
1915	76330841
1916	76339235
1917	76405998
1918	76408864
1919	76415805
1920	76429011
1921	76430321
1922	76449183
1923	76449946
1924	76460254
1925	76461504
1926	76498607
1927	76675262
1928	76690276
1929	76750056
1930	76761922
1931	76763632
1932	76773509
1933	76787412
1934	76796746
1935	76840153
1936	76869321
1937	76880569
1938	76887330
1939	77012252
1940	77018993
1941	77026002
1942	77046016
1943	77062177
1944	77084745
1945	77158761
1946	77170568
1947	77180445
1948	77191228
1949	77203110
1950	77221546
1951	77228153
1952	77231734
1953	77292044
1954	77304367
1955	77316110
1956	77348041
1957	77364336
1958	77531338
1959	77538681
1960	77555956
1961	77561070
1962	77582681
1963	77818022
1964	77831132
1965	77855193
1966	77860797
1967	77868611
1968	77877548
1969	77884747
1970	77968792
1971	77977742
1972	77987188
1973	78005350
1974	78012590
1975	78025467
1976	78070822
1977	78076585
1978	78096826
1979	78107327
1980	78115469
1981	78125861
1982	78131787
1983	78151610
1984	78231243
1985	78242376
1986	78254860
1987	78255363
1988	78327424
1989	78341545
1990	78354339
1991	78379546
1992	78387190
1993	78390315
1994	78408643
1995	78416410
1996	78467878
1997	78472628
1998	78493465
1999	78520539
2000	78624126
2001	78649534
2002	78656419
2003	78681175
2004	78688233
2005	78695093
2006	78729550
2007	78750113
2008	78781643
2009	78786927
2010	78812279
2011	78820033
2012	78837353
2013	78855444
2014	78893125
2015	78917945
2016	79012176
2017	79074009
2018	79102463
2019	79121289
2020	79126685
2021	79143932
2022	79171802
2023	79178095
2024	79214424
2025	79261356
2026	79285233
2027	79398528
2028	79618751
2029	79626453
2030	79627755
2031	79662796
2032	79691960
2033	79719725
2034	79723016
2035	79728471
2036	79736264
2037	79758550
2038	79775471
2039	79788505
2040	79876158
2041	80035087
2042	80065527
2043	80074934
2044	80083837
2045	80111867
2046	80128528
2047	80160687
2048	80218855
2049	80243042
2050	80260267
2051	80272924
2052	80408986
2053	80409976
2054	80415460
2055	80421512
2056	80438711
2057	80469746
2058	80484423
2059	80589498
2060	80608432
2061	80631077
2062	80646535
2063	80725353
2064	80759665
2065	80879264
2066	80891337
2067	80925264
2068	80926363
2069	80926657
2070	80946971
2071	80990005
2072	80995484
2073	81004325
2074	81016678
2075	81035961
2076	81038709
2077	81043855
2078	81063718
2079	81073855
2080	81197756
2081	81198222
2082	81216032
2083	81236141
2084	81259978
2085	81277568
2086	81285383
2087	81305976
2088	81333021
2089	81412868
2090	81424175
2091	81459548
2092	81490023
2093	81494688
2094	81506560
2095	81517427
2096	81534225
2097	81539035
2098	81540272
2099	81546480
2100	81556068
2101	81736132
2102	81755543
2103	81774479
2104	81783180
2105	81789629
2106	81798732
2107	81827343
2108	81829917
2109	81854749
2110	81856186
2111	81862165
2112	81876535
2113	81885187
2114	81888655
2115	81897301
2116	81904492
2117	81937410
2118	81938480
2119	81952101
2120	81961944
2121	81969859
2122	81969874
2123	81973104
2124	82159430
2125	82173884
2126	82179219
2127	82192329
2128	82269754
2129	82288499
2130	82300463
2131	82323691
2132	82337871
2133	82409582
2134	82419726
2135	82430594
2136	82493818
2137	82549322
2138	82562989
2139	82585038
2140	82685707
2141	82691642
2142	82695259
