k	smorfs
956	46889211
957	46915172
958	46965195
959	46994910
960	47002692
961	47095513
962	47107527
963	47109404
964	47120232
965	47146855
966	47165845
967	47187576
968	47189044
969	47209918
970	47225218
971	47368158
972	47379113
973	47476156
974	47501707
975	47523193
976	47673379
977	47783492
978	47783586
979	47804449
980	47830286
981	47842114
982	47849053
983	47893411
984	47906868
985	47939240
986	47968296
987	47977543
988	48028384
989	48049517
990	48053499
991	48067062
992	48083923
993	48091724
994	48130315
995	48215495
996	48237410
997	48250136
998	48264225
999	48270399
1000	48410737
1001	48421403
1002	48430768
1003	48461466
1004	48487602
1005	48499199
1006	48502168
1007	48519401
1008	48537281
1009	48547229
1010	48555848
1011	48583229
1012	48630497
1013	48655684
1014	48658477
1015	48674080
1016	48723988
1017	48739723
1018	48758685
1019	48804245
1020	48832818
1021	48857337
1022	48871505
1023	48926470
1024	48950537
1025	48979554
1026	49021369
1027	49047517
1028	49079249
1029	49097687
1030	49102241
1031	49134204
1032	49164690
1033	49173923
1034	49208268
1035	49238268
1036	49250644
1037	49492711
1038	49523610
1039	49535442
1040	49544861
1041	49565848
1042	49573972
1043	49590980
1044	49599329
1045	49617791
1046	49648658
1047	49704104
1048	49724792
1049	49757402
1050	49777685
1051	49802792
1052	49828057
1053	49921360
1054	49931924
1055	49961972
1056	49977209
1057	49982934
1058	50014197
1059	50028235
1060	50166423
1061	50353377
1062	50361991
1063	50388723
1064	50403965
1065	50411302
1066	50424975
1067	50439307
1068	50452167
1069	50597519
1070	50617307
1071	50641463
1072	50641701
1073	50663093
1074	50666974
1075	50681964
1076	50692915
1077	50703930
1078	50704107
1079	50727784
1080	50880495
1081	50938082
1082	50953555
1083	51021714
1084	51040231
1085	51060025
1086	51154349
1087	51229795
1088	51355109
1089	51395863
1090	51411042
1091	51497058
1092	51498479
1093	51548248
1094	51575406
1095	51582012
1096	51615190
1097	51704940
1098	51721928
1099	51744533
1100	51749319
1101	51779320
1102	51789666
1103	51870390
1104	51878107
1105	51903489
1106	52055901
1107	52067801
1108	52082171
1109	52236978
1110	52288462
1111	52298111
1112	52313165
1113	52319055
1114	52393614
1115	52400371
1116	52417947
1117	52489040
1118	52491087
1119	52502924
1120	52510757
1121	52517497
1122	52606735
1123	52627600
1124	52658257
1125	52707387
1126	52736065
1127	52755147
1128	52761187
1129	52762479
1130	52801538
1131	52806230
1132	52814064
1133	52836324
1134	52891769
1135	52896709
1136	52942271
1137	53080770
1138	53090434
1139	53115912
1140	53116063
1141	53134019
1142	53144666
1143	53199485
1144	53236950
1145	53244570
1146	53253219
1147	53273498
1148	53283880
1149	53297329
1150	53325501
1151	53326902
1152	53342600
1153	53465882
1154	53474807
1155	53519206
1156	53546342
1157	53576857
1158	53607787
1159	53809063
1160	53818309
1161	53854317
1162	54038734
1163	54069272
1164	54076120
1165	54087227
1166	54096674
1167	54118319
1168	54220216
1169	54230192
1170	54247913
1171	54390716
1172	54420604
1173	54434085
1174	54466436
1175	54482884
1176	54554414
1177	54567727
1178	54596241
1179	54621368
1180	54682289
1181	54706624
1182	54727794
1183	54748634
1184	54786730
1185	54883607
1186	54896093
1187	54912109
1188	54919950
1189	54986128
1190	55000434
1191	55009491
1192	55021663
1193	55030937
1194	55052249
1195	55070890
1196	55094941
1197	55108858
1198	55225198
1199	55259137
1200	55286212
1201	55293630
1202	55333915
1203	55354153
1204	55375086
1205	55384624
1206	55420593
1207	55428155
1208	55428301
1209	55447979
1210	55449942
1211	55458205
1212	55524736
1213	55539438
1214	55564583
1215	55584323
1216	55584333
1217	55603126
1218	55630838
1219	55645847
1220	55664007
1221	55769640
1222	55770409
1223	55790849
1224	55798809
1225	55967658
1226	56082647
1227	56087381
1228	56104927
1229	56112024
1230	56130460
1231	56163058
1232	56169447
1233	56215804
1234	56355928
1235	56378295
1236	56438978
1237	56446878
1238	56473445
1239	56558277
1240	56571792
1241	56597138
1242	56691736
1243	56796203
1244	56867870
1245	56871043
1246	56899870
1247	56923500
1248	56963702
1249	57040169
1250	57043717
1251	57073480
1252	57088857
1253	57098485
1254	57119446
1255	57273628
1256	57497431
1257	57509231
1258	57516072
1259	57517278
1260	57532640
1261	57549605
1262	57580307
1263	57617183
1264	57667382
1265	57725889
1266	57749606
1267	57750916
1268	57775528
1269	57792373
1270	57810132
1271	57942696
1272	58034279
1273	58048319
1274	58100900
1275	58125293
1276	58165848
1277	58217048
1278	58225857
1279	58285263
1280	58294076
1281	58327216
1282	58368720
1283	58388583
1284	58555783
1285	58569505
1286	58585214
1287	58605802
1288	58622224
1289	58653523
1290	58710746
1291	58737873
1292	58748645
1293	58754354
1294	58842461
1295	58900525
1296	59006733
1297	59018110
1298	59330851
1299	59340067
1300	59346894
1301	59347753
1302	59372367
1303	59398582
1304	59407724
1305	59420469
1306	59469234
1307	59482977
1308	59487831
1309	59495253
1310	59499342
1311	59627588
1312	59649423
1313	59688704
1314	59698810
1315	59746436
1316	59771198
1317	59789668
1318	59804114
1319	59805858
1320	59817005
1321	59829736
1322	59967471
1323	59975841
1324	60046540
1325	60151880
1326	60166945
1327	60175815
1328	60264411
1329	60279479
1330	60361966
1331	60376755
1332	60618483
1333	60639674
1334	60782360
1335	60913077
1336	60926189
1337	60983791
1338	61091272
1339	61105811
1340	61133341
1341	61172070
1342	61199939
1343	61240265
1344	61243219
1345	61256948
1346	61263673
1347	61295220
1348	61376603
1349	61393551
1350	61401948
1351	61430130
1352	61445298
1353	61457530
1354	61488642
1355	61489371
1356	61493928
1357	61515449
1358	61521097
1359	61543491
1360	61554454
1361	61730333
1362	61859906
1363	61980985
1364	62020566
1365	62036503
1366	62039701
1367	62057526
1368	62080406
1369	62113848
1370	62129905
1371	62147205
1372	62154811
1373	62162842
1374	62199250
1375	62210597
1376	62219339
1377	62256012
1378	62274404
1379	62288756
1380	62293223
1381	62297077
1382	62344944
1383	62355518
1384	62363173
1385	62378905
1386	62389422
1387	62403305
1388	62423396
1389	62432992
1390	62446640
1391	62447070
1392	62454701
1393	62461232
1394	62473102
1395	62477395
1396	62494917
1397	62509427
1398	62627925
1399	62655985
1400	62679784
1401	62712124
1402	62815919
1403	62865393
1404	62867328
1405	62891774
1406	62928235
1407	62943054
1408	62952006
1409	62964837
1410	62969981
1411	62991707
1412	63015927
1413	63026094
1414	63048665
1415	63055242
1416	63158773
1417	63170946
1418	63222563
1419	63244880
1420	63256490
1421	63377731
1422	63396396
1423	63610009
1424	63623953
1425	63629872
1426	63644635
1427	63657838
1428	63678148
1429	63822115
1430	63832891
1431	63850690
1432	63872718
1433	63886703
1434	63887792
1435	63922630
1436	63939598
1437	63946955
1438	63955452
1439	63966702
1440	63969883
1441	64011448
1442	64023566
1443	64052028
1444	64089119
1445	64102167
1446	64110977
1447	64129341
1448	64143819
1449	64159955
1450	64181616
1451	64194310
1452	64204167
1453	64221898
1454	64223369
1455	64251967
1456	64366854
1457	64478085
1458	64514996
1459	64650282
1460	64665983
1461	64732289
1462	64792272
1463	64821648
1464	64832498
1465	64837128
1466	64842979
1467	65006913
1468	65025787
1469	65032951
1470	65097025
1471	65140983
1472	65187498
1473	65273653
1474	65387545
1475	65388974
1476	65406606
1477	65410559
1478	65416513
1479	65426380
1480	65440774
1481	65458547
1482	65480613
1483	65492668
1484	65501440
1485	65566812
1486	65574176
1487	65581572
1488	65582985
1489	65588934
1490	65600687
1491	65648527
1492	65659731
1493	65681130
1494	65696229
1495	65724714
1496	65747265
1497	65872838
1498	65880548
1499	65919200
1500	65926825
1501	65944021
1502	66089306
1503	66134098
1504	66147664
1505	66158488
1506	66206090
1507	66211029
1508	66222984
1509	66228895
1510	66229018
1511	66314135
1512	66320722
1513	66337900
1514	66364664
1515	66378680
1516	66436218
1517	66442510
1518	66550099
1519	66561729
1520	66579041
1521	66594807
1522	66615067
1523	66618894
1524	66640329
1525	66642418
1526	66729837
1527	66740740
1528	66762518
1529	66785073
1530	66798397
1531	66827790
1532	66836634
1533	66848077
1534	66865904
1535	66883650
1536	66894559
1537	66895900
1538	66924103
1539	66951143
1540	66966698
1541	67100821
1542	67111164
1543	67133108
1544	67153549
1545	67161821
1546	67215021
1547	67268133
1548	67272302
1549	67308002
1550	67321123
1551	67330469
1552	67335939
1553	67350101
1554	67363773
1555	67374989
1556	67383594
1557	67399684
1558	67429611
1559	67509590
1560	67525197
1561	67545336
1562	67562917
1563	67571957
1564	67579898
1565	67585101
1566	67659175
1567	67682457
1568	67691092
1569	67692951
1570	67707015
1571	67818505
1572	67825048
1573	67841846
1574	67862976
1575	67881696
1576	67906264
1577	67962021
1578	67988571
1579	68012200
1580	68162375
1581	68190454
1582	68215413
1583	68223607
1584	68243391
1585	68254103
1586	68259777
1587	68280251
1588	68290108
1589	68304385
1590	68320432
1591	68397766
1592	68430858
1593	68453653
1594	68475399
1595	68486797
1596	68625730
1597	68634328
1598	68655080
1599	68673430
1600	68699430
1601	68720434
1602	68742546
1603	68753908
1604	68757247
1605	68793454
1606	68796521
1607	68823956
1608	68842163
1609	68842371
1610	68947532
1611	68951635
1612	68982168
1613	69082032
1614	69104241
1615	69138915
1616	69159887
1617	69278112
1618	69289360
1619	69319237
1620	69320405
1621	69350195
1622	69382238
1623	69411583
1624	69412199
1625	69429950
1626	69461106
1627	69472911
1628	69494873
1629	69500797
1630	69507535
1631	69564493
1632	69590633
1633	69591302
1634	69599315
1635	69607255
1636	69610906
1637	69619490
1638	69646528
1639	69654071
1640	69672260
1641	69687130
1642	69738812
1643	69746704
1644	69771240
1645	69772568
1646	69850417
1647	69886497
1648	69894154
1649	69924509
1650	69940742
1651	69946238
1652	69965988
1653	70013213
1654	70019318
1655	70035582
1656	70053365
1657	70057939
1658	70082033
1659	70100367
1660	70105123
1661	70130114
1662	70190738
1663	70327259
1664	70333486
1665	70501399
1666	70562205
1667	70567847
1668	70593618
1669	70611460
1670	70639619
1671	70659066
1672	70662355
1673	70685223
1674	70759345
1675	70760388
1676	70852802
1677	71049698
1678	71081977
1679	71099380
1680	71106634
1681	71113148
1682	71113561
1683	71119665
1684	71123321
1685	71161661
1686	71167824
1687	71168300
1688	71194836
1689	71223984
1690	71245064
1691	71309778
1692	71329181
1693	71356080
1694	71361606
1695	71375987
1696	71387383
1697	71414746
1698	71414782
1699	71422776
1700	71521925
1701	71544702
1702	71579218
1703	71595242
1704	71772286
1705	71817817
1706	71829003
1707	71849414
1708	71869920
1709	71875676
1710	71892598
1711	71905029
1712	71916561
1713	71980332
1714	71987836
1715	72022989
1716	72040092
1717	72041593
1718	72061065
1719	72091229
1720	72093906
1721	72101577
1722	72121509
1723	72122857
1724	72145390
1725	72196062
1726	72260809
1727	72273953
1728	72281151
1729	72285677
1730	72301713
1731	72320437
1732	72332867
1733	72355070
1734	72371702
1735	72373341
1736	72388162
1737	72393099
1738	72442133
1739	72491526
1740	72521610
1741	72551243
1742	72565493
1743	72591005
1744	72621614
1745	72634837
1746	72662760
1747	72675210
1748	72679890
1749	72695012
1750	72730598
1751	72755530
1752	72785628
1753	72789416
1754	72790800
1755	72801377
1756	72853306
1757	72860612
1758	72918289
1759	72924805
1760	72952032
1761	72958895
1762	73047483
1763	73092621
1764	73110491
1765	73135059
1766	73147470
1767	73153650
1768	73166926
1769	73232522
1770	73260851
1771	73266552
1772	73290433
1773	73389467
1774	73410333
1775	73477972
1776	73478452
1777	73498886
1778	73672272
1779	73680451
1780	73689031
1781	73693882
1782	73694481
1783	73700657
1784	73717108
1785	73727886
1786	73732107
1787	73744167
1788	73755052
1789	73761311
1790	73764401
1791	73845016
1792	73863977
1793	73865031
1794	73882381
1795	73889912
1796	73898048
1797	73909294
1798	73915985
1799	74118655
1800	74145288
1801	74161882
1802	74168415
1803	74174440
1804	74229288
1805	74236795
1806	74242617
1807	74258304
1808	74263788
1809	74322570
1810	74329168
1811	74336370
1812	74342092
1813	74370748
1814	74380373
1815	74489379
1816	74627966
1817	74640391
1818	74648811
1819	74718627
1820	74744055
1821	74788171
1822	74805809
1823	74833008
1824	74849865
1825	74968330
1826	74981418
1827	75002541
1828	75021424
1829	75144657
1830	75158937
1831	75175648
1832	75181805
1833	75220086
1834	75229059
1835	75240510
1836	75260327
1837	75270796
1838	75273916
1839	75287937
1840	75305598
1841	75333546
1842	75356916
1843	75358922
1844	75428651
1845	75435710
1846	75452578
1847	75455544
1848	75511372
1849	75518235
1850	75536541
1851	75555916
1852	75611047
1853	75616694
1854	75692862
1855	75713571
1856	75739250
1857	75762153
1858	75771435
1859	75801197
1860	75826234
1861	75831996
1862	75834468
1863	75841339
1864	75855266
1865	75873807
1866	75875253
1867	75890269
1868	75924936
1869	75932207
1870	75948671
1871	75978812
1872	76000317
1873	76017964
1874	76028408
1875	76039843
1876	76092170
1877	76237950
1878	76243198
1879	76251420
1880	76257371
1881	76275217
1882	76288414
1883	76288771
1884	76294217
1885	76300099
1886	76309890
1887	76322347
1888	76455583
1889	76470488
1890	76471380
1891	76499534
1892	76541729
1893	76570694
1894	76571150
1895	76582896
1896	76593657
1897	76604031
1898	76607145
1899	76685881
1900	76712991
1901	76724763
1902	76729638
1903	76754901
1904	76765532
1905	76770925
1906	76785167
1907	76862772
1908	76867834
1909	76877656
1910	76887570
1911	76902102
1912	76923350
1913	76933857
1914	76936955
1915	76964152
1916	76973272
1917	77003430
1918	77116489
1919	77129369
1920	77172861
1921	77186896
1922	77191051
1923	77211491
1924	77283861
1925	77312487
1926	77326123
1927	77345654
1928	77374577
1929	77422703
1930	77428941
1931	77442849
1932	77483537
1933	77497075
1934	77502305
1935	77505666
1936	77512718
1937	77539711
1938	77572193
1939	77597824
1940	77788267
1941	77795601
1942	77811954
1943	77856921
1944	77869409
1945	77895666
1946	77925524
1947	77950501
1948	77971955
1949	77980809
1950	77999393
1951	78100965
1952	78115552
1953	78134229
1954	78357171
1955	78365675
1956	78374545
1957	78379902
1958	78380133
1959	78387227
1960	78394724
1961	78398853
1962	78425983
1963	78429355
1964	78455988
1965	78481878
1966	78504451
1967	78504706
1968	78529800
1969	78639784
1970	78646467
1971	78740136
1972	78778626
1973	78793845
1974	78804623
1975	78806261
1976	78806561
1977	78899339
1978	78906856
1979	79018632
1980	79027619
1981	79041691
1982	79132930
1983	79135915
1984	79148087
1985	79178536
1986	79193609
1987	79199631
1988	79216690
1989	79231601
1990	79232274
1991	79250629
1992	79258934
1993	79296000
1994	79296245
1995	79320489
1996	79320493
1997	79343384
1998	79348537
1999	79372530
2000	79380531
2001	79390969
2002	79409739
2003	79421859
2004	79441663
2005	79442102
2006	79516655
2007	79545405
2008	79552020
2009	79563848
2010	79619224
2011	79650775
2012	79658953
2013	79672840
2014	79676572
2015	79700659
2016	79751011
2017	79774281
2018	79787751
2019	79808748
2020	79830072
2021	79971076
2022	79985294
2023	80031574
2024	80048381
2025	80062142
2026	80072451
2027	80077984
2028	80083473
2029	80083682
2030	80105473
2031	80116143
2032	80149893
2033	80155653
2034	80240936
2035	80318230
2036	80325909
2037	80334637
2038	80412123
2039	80552019
2040	80559213
2041	80591997
2042	80618463
2043	80639481
2044	80656696
2045	80714038
2046	80724204
2047	80833547
2048	80845257
2049	80920207
2050	80937305
2051	80958122
2052	80963047
2053	81072361
2054	81075332
2055	81086404
2056	81106225
2057	81107094
2058	81124779
2059	81171124
2060	81193163
2061	81198237
2062	81313584
2063	81322134
2064	81326372
2065	81341199
2066	81395845
2067	81409839
2068	81450177
2069	81472317
2070	81475125
2071	81486404
2072	81488587
2073	81513047
2074	81525571
2075	81532680
2076	81541995
2077	81562145
2078	81581121
2079	81593225
2080	81603863
2081	81608091
2082	81611870
2083	81629877
2084	81657443
2085	81662376
2086	81674142
2087	81698950
2088	81721017
2089	81729057
2090	81749825
2091	81770600
2092	81778499
2093	81781654
2094	81786844
2095	81810933
2096	81819318
2097	81835506
2098	81859897
2099	81879823
2100	81890478
2101	81904099
2102	81915010
2103	81935042
2104	81964127
2105	81970920
2106	81980550
2107	81987181
2108	81995716
2109	82025518
2110	82033181
2111	82051321
2112	82063210
2113	82083298
2114	82093091
2115	82101938
2116	82115624
2117	82115794
2118	82128481
2119	82129729
2120	82186640
2121	82196671
2122	82205036
2123	82227785
2124	82229454
2125	82256056
2126	82260868
2127	82263525
2128	82279329
2129	82282918
2130	82285918
2131	82289182
2132	82301256
2133	82304907
2134	82307188
2135	82318519
2136	82319494
2137	82331967
2138	82336521
2139	82377662
2140	82378671
2141	82384333
