k	smorfs
1050	50825043
1051	50843210
1052	50867191
1053	50916004
1054	50921849
1055	50936776
1056	50939866
1057	50948444
1058	51072762
1059	51084517
1060	51098050
1061	51201849
1062	51228724
1063	51362679
1064	51397639
1065	51416896
1066	51439045
1067	51473903
1068	51590045
1069	51597472
1070	51693651
1071	51713656
1072	51727381
1073	51841467
1074	51859069
1075	51938933
1076	51962942
1077	51984060
1078	51993632
1079	52017750
1080	52028637
1081	52037860
1082	52052741
1083	52129532
1084	52146536
1085	52180211
1086	52205984
1087	52218247
1088	52242575
1089	52245303
1090	52268929
1091	52280265
1092	52290548
1093	52332561
1094	52343060
1095	52348461
1096	52427116
1097	52452604
1098	52475939
1099	52487800
1100	52633839
1101	52682806
1102	52684272
1103	52697542
1104	52716020
1105	52811912
1106	52822561
1107	52835488
1108	52853372
1109	52888434
1110	52921550
1111	52930359
1112	52965293
1113	52997027
1114	53026378
1115	53037047
1116	53136666
1117	53313803
1118	53316093
1119	53345079
1120	53355022
1121	53456153
1122	53484329
1123	53503615
1124	53528303
1125	53529635
1126	53587869
1127	53600069
1128	53632699
1129	53659572
1130	53682688
1131	53702103
1132	53790234
1133	53791280
1134	53817184
1135	53827688
1136	53841214
1137	53865669
1138	53886431
1139	53905520
1140	53961957
1141	53994980
1142	54029803
1143	54034185
1144	54049981
1145	54219383
1146	54246532
1147	54251531
1148	54267710
1149	54294383
1150	54538841
1151	54566437
1152	54592641
1153	54605884
1154	54620527
1155	54650203
1156	54673693
1157	54697276
1158	54705449
1159	54721104
1160	54725529
1161	54737803
1162	54758127
1163	54797530
1164	54811900
1165	54840560
1166	54860427
1167	54882411
1168	54906671
1169	54926817
1170	55001540
1171	55054972
1172	55120191
1173	55132640
1174	55135033
1175	55146995
1176	55175927
1177	55177188
1178	55246617
1179	55345160
1180	55447256
1181	55592380
1182	55596509
1183	55618467
1184	55627476
1185	55640735
1186	55661329
1187	55711019
1188	55711118
1189	55720932
1190	55725704
1191	55741061
1192	55750315
1193	55769764
1194	55867066
1195	55876617
1196	55897578
1197	55911048
1198	55948362
1199	55948977
1200	55958064
1201	55966473
1202	55973238
1203	56002527
1204	56084620
1205	56093622
1206	56101823
1207	56133513
1208	56149473
1209	56277288
1210	56306183
1211	56330914
1212	56341135
1213	56472087
1214	56482930
1215	56508197
1216	56524504
1217	56543684
1218	56649034
1219	56652100
1220	56654702
1221	56656500
1222	56689435
1223	56703719
1224	56783746
1225	56794623
1226	56821004
1227	57066715
1228	57066737
1229	57096612
1230	57105982
1231	57113985
1232	57204806
1233	57215707
1234	57241205
1235	57257716
1236	57268690
1237	57278126
1238	57291867
1239	57327657
1240	57414801
1241	57447728
1242	57461036
1243	57475943
1244	57477381
1245	57492087
1246	57538367
1247	57549171
1248	57580661
1249	57598928
1250	57623812
1251	57625476
1252	57655972
1253	57663990
1254	57771560
1255	57779952
1256	57801938
1257	57920503
1258	57930866
1259	57944919
1260	57946798
1261	57961684
1262	58004206
1263	58011869
1264	58032706
1265	58068545
1266	58150707
1267	58174141
1268	58194217
1269	58204208
1270	58286514
1271	58328799
1272	58432974
1273	58459123
1274	58460655
1275	58487335
1276	58505754
1277	58513404
1278	58634139
1279	58634329
1280	58646084
1281	58702647
1282	58774879
1283	58788134
1284	58796008
1285	58846047
1286	58862623
1287	58896313
1288	58900847
1289	58932764
1290	58970051
1291	59047015
1292	59103869
1293	59119746
1294	59133746
1295	59145617
1296	59177742
1297	59202490
1298	59234505
1299	59247977
1300	59275276
1301	59425545
1302	59427679
1303	59436161
1304	59449134
1305	59480223
1306	59495533
1307	59595842
1308	59613756
1309	59660277
1310	59668106
1311	59706044
1312	59712246
1313	59741128
1314	59759091
1315	59782238
1316	59823098
1317	59823105
1318	59831604
1319	59840642
1320	59853589
1321	59862896
1322	59875279
1323	59890718
1324	60109358
1325	60118922
1326	60123599
1327	60194730
1328	60204861
1329	60240807
1330	60246635
1331	60251025
1332	60353185
1333	60362277
1334	60376035
1335	60491862
1336	60500880
1337	60511185
1338	60523940
1339	60556945
1340	60583831
1341	60591133
1342	60602559
1343	60611999
1344	60622832
1345	60632373
1346	60656392
1347	60661338
1348	60672718
1349	60687011
1350	60848230
1351	60875421
1352	60983128
1353	61001322
1354	61071188
1355	61081140
1356	61091060
1357	61193681
1358	61222374
1359	61258991
1360	61270358
1361	61278277
1362	61297875
1363	61305832
1364	61327635
1365	61337349
1366	61493373
1367	61528247
1368	61556620
1369	61561912
1370	61587122
1371	61594864
1372	61617626
1373	61625849
1374	61633667
1375	61646281
1376	61655220
1377	61678409
1378	61692781
1379	61714181
1380	61737632
1381	61758541
1382	61763870
1383	61777231
1384	61777680
1385	61796915
1386	61810605
1387	61898452
1388	62043016
1389	62108624
1390	62113898
1391	62131691
1392	62144012
1393	62163838
1394	62204731
1395	62205642
1396	62226447
1397	62243891
1398	62256981
1399	62324221
1400	62340536
1401	62349441
1402	62366967
1403	62378645
1404	62390447
1405	62435630
1406	62465980
1407	62495895
1408	62516201
1409	62661297
1410	62662276
1411	62757187
1412	62772270
1413	62793495
1414	62797149
1415	62812077
1416	62820006
1417	62843876
1418	62902080
1419	62903201
1420	62985933
1421	62998639
1422	63015970
1423	63046740
1424	63053994
1425	63065423
1426	63074422
1427	63080609
1428	63216142
1429	63217970
1430	63232998
1431	63238402
1432	63339419
1433	63340026
1434	63500649
1435	63528762
1436	63542027
1437	63559724
1438	63583802
1439	63594168
1440	63612430
1441	63644175
1442	63646078
1443	63676592
1444	63704715
1445	63711636
1446	63718146
1447	63738112
1448	63747583
1449	63754676
1450	63765456
1451	63795229
1452	64047169
1453	64058690
1454	64108778
1455	64182556
1456	64198073
1457	64211592
1458	64233211
1459	64280619
1460	64294190
1461	64311205
1462	64354382
1463	64383557
1464	64391521
1465	64496955
1466	64603572
1467	64624796
1468	64637649
1469	64780325
1470	64781082
1471	64790397
1472	64822709
1473	64851195
1474	64876488
1475	64892762
1476	64935310
1477	64948766
1478	64953618
1479	64961926
1480	64977850
1481	65045051
1482	65047605
1483	65061204
1484	65082764
1485	65106331
1486	65301999
1487	65315944
1488	65332010
1489	65547797
1490	65571340
1491	65592451
1492	65596473
1493	65619307
1494	65627119
1495	65662246
1496	65690033
1497	65705119
1498	65715485
1499	65725132
1500	65742507
1501	65763969
1502	65772907
1503	65827720
1504	65837955
1505	65867303
1506	65868491
1507	65878302
1508	65920028
1509	65944316
1510	65946723
1511	65960076
1512	65982317
1513	66001798
1514	66024430
1515	66032618
1516	66173081
1517	66182769
1518	66190543
1519	66206471
1520	66236799
1521	66262215
1522	66276911
1523	66320556
1524	66390203
1525	66459361
1526	66469313
1527	66474454
1528	66518621
1529	66564673
1530	66586653
1531	66669393
1532	66687570
1533	66727513
1534	66748418
1535	66768808
1536	66803012
1537	66808741
1538	66819143
1539	66826908
1540	66847904
1541	66899160
1542	66921013
1543	66999387
1544	67031707
1545	67039645
1546	67046176
1547	67057219
1548	67063626
1549	67092692
1550	67127987
1551	67136046
1552	67148577
1553	67155978
1554	67166604
1555	67198996
1556	67215286
1557	67242002
1558	67250408
1559	67504586
1560	67517218
1561	67540595
1562	67541884
1563	67554321
1564	67597536
1565	67615730
1566	67624883
1567	67629889
1568	67666734
1569	67685703
1570	67707964
1571	67711970
1572	67723128
1573	67748153
1574	67752183
1575	67815753
1576	67922430
1577	67952658
1578	68002283
1579	68024407
1580	68027697
1581	68079159
1582	68087491
1583	68118034
1584	68135588
1585	68156447
1586	68164029
1587	68188793
1588	68257114
1589	68270762
1590	68275918
1591	68276093
1592	68296684
1593	68330028
1594	68406998
1595	68418093
1596	68455190
1597	68457677
1598	68461344
1599	68539229
1600	68557036
1601	68580091
1602	68597904
1603	68630555
1604	68645467
1605	68662033
1606	68667860
1607	68679442
1608	68711963
1609	68718524
1610	68726197
1611	68737310
1612	68764102
1613	68764951
1614	68783122
1615	68792437
1616	68810585
1617	68831333
1618	68864622
1619	68876061
1620	68913958
1621	68917846
1622	68922300
1623	68928163
1624	68972279
1625	68973637
1626	68994720
1627	68997262
1628	69006246
1629	69015982
1630	69016561
1631	69039580
1632	69251443
1633	69257237
1634	69272484
1635	69323156
1636	69352467
1637	69494125
1638	69501517
1639	69527355
1640	69533783
1641	69569930
1642	69578599
1643	69621930
1644	69627769
1645	69639783
1646	69647030
1647	69686122
1648	69708708
1649	69714866
1650	69754502
1651	69837589
1652	70042612
1653	70276313
1654	70374231
1655	70402653
1656	70409066
1657	70435290
1658	70461363
1659	70479211
1660	70479852
1661	70517088
1662	70537860
1663	70560677
1664	70619236
1665	70649633
1666	70676947
1667	70690027
1668	70716077
1669	70720258
1670	70823539
1671	70845349
1672	70852645
1673	70885373
1674	70914554
1675	70941452
1676	70963837
1677	70970636
1678	71003407
1679	71020587
1680	71043547
1681	71050943
1682	71069058
1683	71079743
1684	71088377
1685	71290898
1686	71318994
1687	71488130
1688	71499624
1689	71500603
1690	71519358
1691	71547449
1692	71620584
1693	71746357
1694	71759336
1695	71802862
1696	71814767
1697	71820373
1698	71827534
1699	71838321
1700	71850315
1701	71859280
1702	71914899
1703	71961278
1704	71977664
1705	71997139
1706	72006313
1707	72012418
1708	72083065
1709	72084672
1710	72095004
1711	72107677
1712	72110650
1713	72133143
1714	72154279
1715	72331708
1716	72345727
1717	72373461
1718	72375827
1719	72400395
1720	72409570
1721	72423535
1722	72484800
1723	72510028
1724	72516945
1725	72545414
1726	72546705
1727	72557167
1728	72576891
1729	72585249
1730	72602839
1731	72621000
1732	72652366
1733	72656333
1734	72691718
1735	72699279
1736	72737698
1737	72752417
1738	72766174
1739	72791083
1740	72792290
1741	72797733
1742	72823045
1743	72828915
1744	72833860
1745	72847968
1746	72879007
1747	72961292
1748	72965412
1749	72968391
1750	72968425
1751	72984008
1752	73018936
1753	73068246
1754	73069564
1755	73094123
1756	73109523
1757	73109899
1758	73120394
1759	73175244
1760	73191058
1761	73217295
1762	73226230
1763	73273325
1764	73281067
1765	73285415
1766	73302036
1767	73332121
1768	73349783
1769	73364049
1770	73390503
1771	73417048
1772	73489732
1773	73497096
1774	73506405
1775	73522165
1776	73522585
1777	73538513
1778	73568412
1779	73577678
1780	73598103
1781	73615045
1782	73628714
1783	73639077
1784	73649238
1785	73655658
1786	73715898
1787	73717628
1788	73731615
1789	73736402
1790	73757371
1791	73781614
1792	73864658
1793	73876057
1794	73935676
1795	73943006
1796	74018188
1797	74048715
1798	74054173
1799	74060564
1800	74083629
1801	74091444
1802	74099438
1803	74130877
1804	74149570
1805	74167736
1806	74185071
1807	74318461
1808	74350720
1809	74436482
1810	74459406
1811	74487372
1812	74505218
1813	74511999
1814	74532270
1815	74568046
1816	74574419
1817	74692845
1818	74725374
1819	74748973
1820	74927809
1821	74957943
1822	74973256
1823	74984374
1824	75060581
1825	75076510
1826	75089603
1827	75185001
1828	75209293
1829	75229858
1830	75249093
1831	75264914
1832	75269206
1833	75292084
1834	75310319
1835	75326805
1836	75381115
1837	75386635
