k	smorfs
706	70448958
707	70533187
708	70535941
709	70834600
710	70875100
711	70875215
712	70889725
713	70931165
714	70957742
715	70965533
716	70973794
717	71036828
718	71037676
719	71041920
720	71074178
721	71074259
722	71113868
723	71134227
724	71142311
725	71174695
726	71194208
727	71255950
728	71653784
729	71661755
730	71695856
731	72537044
732	72538011
733	72611047
734	72673247
735	72703885
736	73388901
737	73388966
738	73665090
739	73699932
740	73730563
741	74063076
742	74070986
743	74230843
744	74260851
745	74586953
746	74619405
747	74649375
748	74750213
749	74935117
750	75073580
751	75440351
752	75466835
753	75498525
754	75602055
755	75637107
756	75638286
757	76221527
758	76223855
759	76233466
760	76251088
761	76269888
762	76322315
763	76369638
764	76391843
765	76467555
766	76472217
767	76529036
768	77042628
769	77090345
770	77999136
771	78006872
772	78202459
773	78266496
774	78290446
775	78342012
776	78408028
777	78968326
778	79004497
779	79010324
780	79012378
781	79055651
782	79058302
783	79348370
784	79391856
785	79458892
786	79463171
787	79581603
788	79663424
789	79698144
790	79788063
791	79789866
792	80156712
793	80271516
794	80415162
795	80419053
796	80459058
797	80711858
798	80733061
799	80759090
800	80761125
801	80800082
802	80808195
803	80875118
804	80882773
805	81027685
806	81029101
807	81106195
808	81108687
809	81109052
810	81629832
811	82108577
812	82139877
813	82190269
814	82212905
815	82275052
816	82822963
817	82823256
818	82999575
819	82999603
820	83155385
821	83324830
822	83345632
823	83347087
824	83365002
825	83410686
826	83526470
827	83527686
828	83557576
829	83558074
830	83558412
831	83571293
832	83748416
833	83808614
834	83808947
835	83812217
836	83828886
837	83882731
838	83883894
839	83929020
840	83944189
841	84035310
842	84061120
843	84062398
844	84062468
845	84067143
846	84152476
847	84152989
848	84512720
849	84536534
850	84541175
851	84545094
852	84588498
853	84609007
854	84625977
855	84627633
856	84678180
857	84707254
858	84716980
859	84719183
860	84841464
861	84843507
862	84845046
863	84953330
864	85006052
865	85019225
866	85109873
867	85300686
868	85313782
869	85317035
870	85321433
871	85505809
872	85539005
873	85564925
874	85582119
875	85598503
876	85598547
877	85601349
878	85601374
879	85606778
880	85609942
881	85626044
882	85649767
883	85686284
884	86205046
885	86225252
886	86236999
887	86301213
888	86329974
889	86709427
890	86709904
891	87239170
892	87249293
893	87429592
894	87580500
895	87580886
896	87582737
897	87606033
898	87623274
899	87940340
900	87992329
901	88013542
902	88038268
903	88289206
904	88303455
905	88322323
906	88787769
907	88795217
908	88954986
909	88956049
910	89489950
911	89515020
912	89532200
913	89579575
914	89626118
915	89640608
916	89659928
917	89719549
918	89782112
919	89787239
920	90076787
921	90076878
922	90154277
923	90185274
924	90195491
925	90211088
926	90341877
927	90344693
928	90380277
929	90388753
930	90451162
931	90451948
932	90453127
933	90489892
934	90510547
935	90533066
936	90778296
937	91261508
938	91261615
939	91308661
940	91367938
941	91378771
942	91548448
943	91608432
944	91640340
945	91653698
946	91680431
947	91800054
948	91808985
949	91821477
950	91849267
951	91871371
952	91875522
953	91896350
954	92000218
955	92025122
956	92052539
957	92073271
958	92076449
959	92084003
960	92085827
961	92098951
962	92520831
963	92580346
964	92645551
965	92655667
966	92674533
967	92701722
968	92701892
969	92716658
970	92748262
971	92751963
972	93035882
973	93341202
974	93342488
975	93457987
976	93743047
977	93758519
978	93761330
979	94101692
980	94117078
981	94138883
982	94497182
983	94497803
984	94499185
985	94577430
986	94585467
987	94624800
988	94674571
989	94676953
990	94677935
991	94708179
992	94721195
993	94724498
994	94725307
995	94726191
996	94733985
997	94734369
998	95002827
999	95005650
1000	95018147
1001	95176727
1002	95286449
1003	95450268
1004	95458697
1005	95625367
1006	95632681
1007	95652878
1008	95688956
1009	95711583
1010	95712270
1011	95727127
1012	96017810
1013	96300956
1014	96302189
1015	96329074
1016	96397100
1017	96550414
1018	96570767
1019	96571319
1020	96572851
1021	96580699
1022	96887004
1023	96936305
1024	96941495
1025	97066620
1026	97199654
1027	97333339
1028	97342412
1029	97368601
1030	97703485
1031	97737028
1032	97742694
1033	97742776
1034	97760787
1035	97765448
1036	97772107
1037	97787291
1038	97813708
1039	97842181
1040	97843152
1041	98158502
1042	98271085
1043	98315025
1044	98316812
1045	98566150
1046	98597015
1047	98600112
1048	98667743
1049	98770581
1050	99077608
1051	99087849
1052	99168800
1053	99671364
1054	99682639
1055	99686029
1056	99992596
1057	99996326
1058	100022986
1059	100026977
1060	100056460
1061	100541118
1062	100886657
1063	101576906
1064	101884082
1065	101936174
1066	102035404
1067	102047346
1068	102665189
1069	102671974
1070	102672893
1071	102750819
1072	102766697
1073	102856384
1074	102944334
1075	103054007
1076	103186396
1077	103621884
1078	103622757
1079	103657472
1080	103662946
1081	103683476
1082	104168634
1083	104173420
1084	104254672
1085	104259118
1086	104274814
1087	104534046
1088	104559654
1089	104572104
1090	104572297
1091	104579147
1092	104803869
1093	104813105
1094	104825168
1095	105089077
1096	105119473
1097	105144996
1098	105208459
1099	105216402
1100	105218494
1101	105220730
1102	105253914
1103	105261908
1104	105301025
1105	105632519
1106	105636322
1107	105666118
1108	105676210
1109	106136200
1110	106275827
1111	106432726
1112	106510875
1113	106511826
1114	106534180
1115	106749875
1116	106812789
1117	106828256
1118	106832949
1119	106860499
1120	106877686
1121	107066145
1122	107076997
1123	107086152
1124	107090838
1125	107135160
1126	107137126
1127	107410992
1128	107464121
1129	107481333
1130	107545177
1131	107964109
1132	107998534
1133	108021668
1134	108024408
1135	108036678
1136	108329734
1137	108332110
1138	108336650
1139	108411988
1140	108429201
1141	108496501
1142	108499149
1143	108551528
1144	108631558
1145	108651078
1146	108652506
1147	108658695
1148	108675607
1149	108684319
1150	108688175
1151	108689175
1152	108708453
1153	108710601
1154	108735083
1155	108742428
1156	108759396
1157	108762741
1158	108781208
1159	108781296
1160	109169614
1161	109180882
1162	109199367
1163	109223743
1164	109235401
1165	109245604
1166	109310530
1167	109336408
1168	109385392
1169	109539841
1170	109652855
1171	109658153
1172	109713676
1173	109732380
1174	109992215
1175	109993886
1176	109995718
1177	110019776
1178	110128530
1179	110184459
1180	110191761
1181	110192710
1182	110203824
1183	110234872
1184	110236638
1185	110246705
1186	110247604
1187	110248396
1188	110248437
1189	110262791
1190	110451912
1191	110479529
1192	110481619
1193	110491205
1194	110744434
1195	110748691
1196	110769815
1197	111182723
1198	111548305
1199	111561732
1200	111573422
1201	112067850
1202	112084420
1203	112086711
1204	112188880
1205	112192651
1206	112208526
1207	112210242
1208	112621793
1209	112641374
1210	112703382
1211	112837553
1212	112865840
1213	112869755
1214	113009849
1215	113011405
1216	113058601
1217	113085673
1218	113091403
1219	113093479
1220	113203698
1221	113246495
1222	113285241
1223	113310944
1224	113362007
1225	113372747
1226	113393241
1227	113500314
1228	113513455
1229	113515338
1230	113544496
1231	113579041
1232	113608451
1233	113706431
1234	113721088
1235	113726978
1236	113834043
1237	113837968
1238	113880253
1239	113889413
1240	113898654
1241	113913916
1242	114050654
1243	114070551
1244	114075372
1245	114108841
1246	114113190
1247	114125507
1248	114125513
1249	114160042
1250	114194373
1251	114209254
1252	114306504
1253	114704653
1254	114717887
1255	114783139
1256	114911488
1257	115123757
1258	115153843
1259	115155948
1260	115204151
1261	115213209
1262	115253005
1263	115268681
1264	115293382
1265	115548326
1266	115576577
1267	115581508
1268	115929472
1269	115994455
1270	116030506
1271	116368357
1272	116379990
1273	116399494
1274	116419941
1275	116421613
1276	116459261
1277	116575591
1278	116611549
1279	116939661
1280	117011957
1281	117152024
1282	117250070
1283	117284923
1284	117301861
1285	117320517
1286	117373613
1287	117379201
1288	117483921
1289	117532988
1290	117536272
1291	117562493
1292	118017933
1293	118028529
1294	118070858
1295	118071168
1296	118852589
1297	118855485
1298	118977516
1299	118979852
1300	118980285
1301	118980939
1302	118983505
1303	119005805
1304	119171916
1305	119269352
1306	119455297
1307	119471496
1308	119472402
1309	119689904
1310	119970558
1311	120139722
1312	120205326
1313	120222378
1314	120250501
1315	120251411
1316	120255667
1317	120268716
1318	120527443
1319	120529889
1320	120568875
1321	120578792
1322	120579483
1323	120680430
1324	120777520
1325	121009599
1326	121485067
1327	121670509
1328	121678173
1329	121722985
1330	121741823
1331	121893681
1332	121930000
1333	121954459
1334	121957975
1335	121982774
1336	121985542
1337	122006349
1338	122043795
1339	122045642
1340	122103151
1341	122103211
1342	122108588
1343	122239817
1344	122266054
1345	123053950
1346	123064067
1347	123067736
1348	123146871
1349	123178335
1350	123191228
1351	123191368
1352	123198797
1353	123474876
1354	123477998
1355	123489733
1356	123610567
1357	123770548
1358	123773057
1359	123773737
1360	123776247
1361	123798169
1362	123853230
1363	124140382
1364	124144374
1365	124156817
1366	124170451
1367	124184901
1368	124186174
1369	124194729
1370	124237427
1371	124649455
1372	124700431
1373	124960807
1374	125260322
1375	125357246
1376	125686679
1377	125769328
1378	126018193
1379	126184289
1380	126215540
1381	126261465
1382	126539386
1383	126892791
1384	127332705
1385	127346654
1386	127398537
1387	127424731
1388	127485128
1389	127514955
1390	127752974
1391	127759567
1392	127760299
1393	127777193
1394	127986513
1395	128032640
1396	128042467
1397	128074139
1398	128098686
1399	128593768
1400	128597794
1401	128823502
1402	128835557
1403	129128236
1404	129130194
1405	129188691
1406	129274549
1407	129281818
1408	129282628
1409	129299541
1410	129678981
1411	129685587
1412	130872639
1413	131526567
1414	131539080
1415	131539146
1416	131542060
1417	131565939
1418	131569864
1419	131578169
1420	131578223
1421	131591302
1422	131640274
1423	131641988
1424	131713969
1425	131713993
1426	131746558
1427	131763692
1428	131808521
1429	131813069
1430	131813150
1431	131834687
1432	132106829
1433	132121154
1434	132131839
1435	132142136
1436	132204656
1437	132326799
1438	132337891
1439	132627510
1440	132644476
1441	132680104
1442	132680367
1443	132721884
1444	132766691
1445	132766825
1446	132826125
1447	132888480
1448	133011109
1449	133014892
1450	133015773
1451	133015787
1452	133029710
1453	133091832
1454	133147698
1455	133155902
1456	133181957
1457	133208501
1458	133208509
1459	133544252
1460	133727525
1461	133737090
1462	133768503
1463	133768771
1464	133788026
1465	133831386
1466	134251883
1467	134276470
1468	134401997
1469	134408587
1470	134693420
1471	135293296
1472	135297711
1473	135709088
1474	135730239
1475	135800200
1476	136022468
1477	136023528
1478	136062262
1479	136541632
1480	136882774
1481	136907812
1482	136923444
1483	136950925
1484	136954325
1485	136954988
1486	136960495
1487	136966875
1488	136992573
1489	137055214
1490	137092638
1491	137098887
1492	137100554
1493	137130707
1494	137230890
1495	137239451
1496	137250187
1497	137321621
1498	137408625
1499	137444139
1500	137947292
1501	137986215
1502	138039383
1503	138088988
1504	138212959
1505	138221718
1506	138227055
1507	138229206
1508	138281240
1509	138336626
1510	138353161
1511	138364614
1512	138454508
1513	138456348
1514	138584416
1515	138734609
1516	138761949
1517	138774451
1518	138820765
1519	138971791
1520	139220474
1521	139228896
1522	139388193
1523	139391930
1524	139395556
1525	139416921
1526	139435099
1527	139953663
1528	140008945
1529	140116937
1530	140126342
1531	140143384
1532	140526315
1533	140843351
1534	140949425
1535	140965689
1536	141206473
1537	141222140
1538	141233143
1539	141252587
1540	141254453
1541	141413850
1542	142159383
1543	142160111
1544	142173358
1545	142180924
1546	142427115
1547	142515888
1548	142835566
1549	142858172
1550	142861460
1551	142880839
1552	143076070
1553	143260220
1554	143260272
1555	143261113
1556	143503827
1557	143512040
1558	143572135
1559	143578255
1560	143633752
1561	143642863
1562	143760576
1563	143776378
1564	143787287
1565	143878946
1566	144093635
1567	144117989
1568	144118125
1569	144240067
1570	144265740
1571	144286826
1572	144286994
1573	144288378
1574	144442974
1575	144499608
1576	144511130
1577	144515737
1578	144539812
1579	144681717
1580	144684896
1581	144712183
1582	144747129
1583	144776836
1584	144794907
1585	144824291
1586	144824339
1587	144913183
1588	145112433
1589	145121247
1590	145137334
1591	145139121
1592	145153027
1593	145170768
1594	145192624
1595	145199817
1596	145203611
1597	145237588
1598	145252732
1599	145643356
1600	145644753
1601	145656339
1602	145667536
1603	145685509
1604	146141589
1605	146143132
1606	146151657
1607	146168581
1608	146225692
1609	146259497
1610	146982884
1611	146996248
1612	147085368
1613	147148202
1614	147405070
1615	147417629
1616	147449676
1617	147551931
1618	147580054
1619	147607540
1620	147608684
1621	147630653
1622	147777248
1623	147838755
1624	147846749
1625	147849287
1626	148040553
1627	148047934
1628	148056436
1629	148073468
1630	148110097
1631	148117630
1632	148149937
1633	148295789
1634	148534453
1635	148614208
1636	148650744
1637	148657224
1638	148775360
1639	148777670
1640	149034548
1641	149037419
1642	149484480
1643	149750155
1644	149787158
1645	149790750
1646	149833062
1647	149862933
1648	149871895
1649	149872603
1650	149873260
1651	149879245
1652	149886931
1653	149888881
1654	149897069
1655	149898259
1656	149900906
1657	150744935
1658	150802022
1659	150837228
1660	150837294
1661	151090580
1662	151319320
1663	151350383
1664	151379902
1665	151380576
1666	151384146
1667	151434837
1668	151482389
1669	151915687
1670	151919488
1671	151920810
1672	151926190
1673	152112889
1674	152429854
1675	152430064
1676	152443991
1677	152445902
1678	153144114
1679	153147961
1680	153179958
1681	153193271
1682	153197416
1683	153420800
1684	153435888
1685	153453309
1686	153453375
1687	153459295
1688	153459428
1689	153459494
1690	153549769
1691	153566112
1692	153583731
1693	153640273
1694	153644620
1695	153644673
1696	153690746
1697	153712034
1698	153745710
1699	153767243
1700	153768672
1701	153890471
1702	153915345
1703	153916363
1704	154306896
1705	154317633
1706	154330039
1707	154429195
1708	154443717
1709	154568369
1710	154612052
1711	154645866
1712	154743601
1713	154763769
1714	154877954
1715	154901713
1716	155028220
1717	155028496
1718	155076162
1719	155171675
1720	155184690
1721	155681200
1722	155721733
1723	155721923
1724	155737608
1725	155737636
1726	156081855
1727	156124755
1728	156135602
1729	156138154
1730	156138185
1731	156151507
1732	156153948
1733	156434238
1734	156434465
1735	157141575
1736	157144499
1737	157286347
1738	157319619
1739	157433240
1740	157433318
1741	157547174
1742	157565903
1743	157668159
1744	157899475
1745	157901511
1746	157903456
1747	157903580
1748	157974220
1749	157994505
1750	158001782
1751	158190093
1752	158201782
1753	158204413
1754	158204467
1755	158215113
1756	158223532
1757	158236267
1758	158236650
1759	158270478
1760	158308270
1761	158330473
1762	158364836
1763	158366401
1764	158368519
1765	158880728
1766	159333227
1767	159347789
1768	159484267
1769	159648245
1770	159648325
1771	159722010
1772	159733253
1773	159737152
1774	159756611
1775	159834977
1776	159904371
1777	159920275
1778	159945300
1779	159998547
1780	160081053
1781	160114207
1782	160130019
1783	160145046
1784	160202013
1785	160237030
1786	160300171
1787	160321436
1788	160323927
1789	160374044
1790	160381481
1791	160458856
1792	160462069
1793	160536886
1794	160588282
1795	160588304
1796	160639594
1797	160667385
1798	161114521
1799	161162692
1800	161165243
1801	161167858
1802	161192403
1803	161193844
1804	161193903
1805	161228070
1806	161569115
1807	161739006
1808	161767729
1809	161769726
1810	161806600
1811	161844850
1812	161860848
1813	161911901
1814	161914171
1815	162050234
1816	162233283
1817	162391962
1818	162397972
1819	162403991
1820	162407263
1821	162460275
1822	162528533
1823	162542933
1824	162549630
1825	162569702
1826	162581294
1827	162594254
1828	162608174
1829	162623715
1830	162701485
1831	162713427
1832	162739207
1833	162741543
1834	162755587
1835	162795985
1836	162796070
1837	162831228
1838	162843871
1839	162845084
1840	162849643
1841	162870740
1842	162871449
1843	162881286
1844	162883403
1845	162990571
1846	163045953
1847	163051319
1848	163065024
1849	163070345
1850	163078264
1851	163100479
1852	163112746
1853	163647952
1854	163658061
1855	163757824
1856	163868496
1857	163902230
1858	164028131
1859	164055357
1860	164299550
1861	164436695
1862	164450811
1863	164512636
1864	164545895
1865	164552038
1866	164556537
1867	164581110
1868	164599835
1869	164602643
1870	164853602
1871	164854177
1872	164914880
1873	164988130
1874	165117006
1875	165119380
1876	165121245
1877	165288603
1878	165348857
1879	165542808
1880	165555445
1881	166014274
1882	166213747
1883	166213786
1884	166239407
1885	166250394
1886	166391374
1887	166393353
1888	166715384
1889	167149374
1890	167154954
1891	167160083
1892	167162648
1893	167162688
1894	167162749
1895	167189780
1896	167189798
1897	167190695
1898	167328476
1899	167328557
1900	167330339
1901	167510629
1902	167529200
1903	167530680
1904	167531827
1905	167904588
1906	167983595
1907	168212174
1908	168237559
1909	168243766
1910	168247730
1911	168554221
1912	168614394
1913	168614946
1914	168643159
1915	168649772
1916	168681390
1917	168699551
1918	168724156
1919	168739588
1920	168749274
1921	168764909
1922	168765175
1923	168767102
1924	168780389
1925	168836598
1926	168881070
1927	168883972
1928	168912766
1929	168916289
1930	168916470
1931	169297574
1932	169303273
1933	169319610
1934	169322217
1935	169346128
1936	169355094
1937	169365181
1938	169365664
1939	169742440
1940	169762338
1941	169763565
1942	169795254
1943	170036850
1944	170079543
1945	170092634
1946	170199641
1947	170224755
1948	170408787
1949	170421656
1950	170553511
1951	170553857
1952	170570593
1953	170574420
1954	170574445
1955	170579585
1956	170729496
1957	170742220
1958	170743127
1959	170743597
1960	170834369
1961	170835992
1962	170895924
1963	170902731
1964	170967688
1965	170980155
1966	171034932
1967	171035851
1968	171038398
1969	171125829
1970	171510465
1971	171548029
1972	171565585
1973	171615252
1974	171620456
1975	171672840
1976	172155279
1977	172158358
1978	172161346
1979	172178071
1980	172210133
1981	172258932
1982	172281836
1983	172291450
1984	172291502
1985	172319358
1986	172319735
1987	172349244
1988	172357733
1989	172357777
1990	172361649
1991	172376205
1992	172399106
1993	172481637
1994	172803859
1995	172805064
1996	172827999
1997	172839642
1998	172870178
1999	172894090
2000	172906267
2001	172906311
2002	172910220
2003	172940386
2004	173303340
2005	173312011
2006	173370104
2007	173385215
2008	173544147
2009	173546986
2010	173563857
2011	173660470
2012	174088586
2013	174104766
2014	174115923
2015	174126423
2016	174126830
2017	174131526
2018	174132277
2019	174145877
2020	174149245
2021	174187307
2022	174197794
2023	174532513
2024	174543311
2025	174545957
2026	174812527
2027	174854965
2028	175026476
2029	175049761
2030	175051542
2031	175069131
2032	175071820
2033	175305124
2034	175319566
2035	175346217
2036	175347486
2037	175375918
2038	175430302
2039	175519526
2040	175531741
2041	175535272
2042	175878474
2043	176013575
2044	176030436
2045	176038884
2046	176045820
2047	176049392
2048	176085768
2049	176132814
2050	176166336
2051	176266521
2052	176287773
2053	176305879
2054	176306647
2055	176307014
2056	176380818
2057	176388108
2058	176521428
2059	176522103
2060	176522147
2061	176693487
2062	176703545
2063	176704482
2064	176735547
2065	176748074
2066	177211692
2067	177212574
2068	177245967
2069	177248592
2070	177324149
2071	177486754
2072	177565728
2073	177604713
2074	177625981
2075	177651391
2076	177748140
2077	177757017
2078	177780605
2079	177787530
2080	177789498
2081	177792800
2082	177797475
2083	177900790
2084	177901222
2085	177904344
2086	178019646
2087	178021088
2088	178050223
2089	178072743
2090	178075460
2091	178090210
2092	178108549
2093	178188153
2094	178546271
2095	178546316
2096	178584404
2097	178606286
2098	178611836
2099	178617352
2100	178843109
2101	178843952
2102	178850224
2103	179062198
2104	179097398
2105	179097454
2106	179112028
2107	180437512
2108	180443919
2109	180450994
2110	180486887
2111	180726235
2112	180805395
2113	180810243
2114	180949648
2115	181067196
2116	181067997
2117	181068720
2118	181096592
2119	181100710
2120	181115924
2121	181129129
2122	181129146
2123	181142173
2124	181143543
2125	181194393
2126	181203497
2127	181272018
2128	181277876
2129	181906254
2130	181954788
2131	182054804
2132	182055555
2133	182085389
2134	182138288
2135	182243281
2136	182253411
2137	182637259
2138	182658034
2139	182661169
2140	182667546
2141	182803031
