k	smorfs
917	41783538
918	41797292
919	41819567
920	41902346
921	41923721
922	41942202
923	41967183
924	41979143
925	41993745
926	42018502
927	42054929
928	42067423
929	42105431
930	42116446
931	42136419
932	42171908
933	42192676
934	42296706
935	42311398
936	42341426
937	42357178
938	42406727
939	42436572
940	42479228
941	42501624
942	42532739
943	42559732
944	42657617
945	42664908
946	42767430
947	42781483
948	42869376
949	42876152
950	42887439
951	42909782
952	42932779
953	42959477
954	42972716
955	42995529
956	43020095
957	43045183
958	43089627
959	43107087
960	43126472
961	43142708
962	43167485
963	43175045
964	43183861
965	43198730
966	43220396
967	43241515
968	43270088
969	43283274
970	43302577
971	43310197
972	43330223
973	43359129
974	43479754
975	43545223
976	43556100
977	43654490
978	43667321
979	43706000
980	43715487
981	43742138
982	43767780
983	43784973
984	43803449
985	43899091
986	43927243
987	43954717
988	43990987
989	44034121
990	44045062
991	44062638
992	44195508
993	44208984
994	44301007
995	44366549
996	44388355
997	44508979
998	44525018
999	44539093
1000	44563812
1001	44581200
1002	44704630
1003	44726853
1004	44743301
1005	44803708
1006	44829979
1007	44850293
1008	44893460
1009	44905111
1010	44938160
1011	44960956
1012	44979275
1013	45028087
1014	45046188
1015	45147425
1016	45253011
1017	45284714
1018	45296578
1019	45305486
1020	45335458
1021	45346568
1022	45360700
1023	45425558
1024	45436629
1025	45445175
1026	45459643
1027	45484995
1028	45496930
1029	45539113
1030	45563763
1031	45581195
1032	45594432
1033	45609481
1034	45623110
1035	45672392
1036	45749714
1037	45779447
1038	45852644
1039	45948039
1040	45961505
1041	45972196
1042	45987522
1043	45995502
1044	46023935
1045	46044802
1046	46057018
1047	46068972
1048	46088658
1049	46118200
1050	46136694
1051	46161185
1052	46210206
1053	46221643
1054	46234695
1055	46245046
1056	46252218
1057	46283301
1058	46306233
1059	46341734
1060	46351042
1061	46419966
1062	46438891
1063	46455017
1064	46482684
1065	46504043
1066	46613991
1067	46720221
1068	46820520
1069	46838220
1070	46923728
1071	46946849
1072	46962903
1073	46976750
1074	46991066
1075	47003445
1076	47025351
1077	47042573
1078	47068100
1079	47087756
1080	47112563
1081	47122495
1082	47148829
1083	47160656
1084	47184028
1085	47200573
1086	47227487
1087	47252431
1088	47265916
1089	47311647
1090	47331443
1091	47354932
1092	47362582
1093	47375871
1094	47377214
1095	47379429
1096	47399884
1097	47425392
1098	47482326
1099	47514749
1100	47610663
1101	47628692
1102	47644477
1103	47658609
1104	47682350
1105	47700144
1106	47724347
1107	47740392
1108	47760363
1109	47782532
1110	47800771
1111	47825558
1112	47844487
1113	47851966
1114	47862747
1115	47869549
1116	47945363
1117	47954747
1118	47969849
1119	47969910
1120	48040054
1121	48056704
1122	48074442
1123	48122775
1124	48131604
1125	48158814
1126	48206634
1127	48232321
1128	48239459
1129	48248519
1130	48261591
1131	48275595
1132	48342972
1133	48374783
1134	48387611
1135	48404356
1136	48412136
1137	48424917
1138	48445036
1139	48464894
1140	48465701
1141	48485487
1142	48500064
1143	48521442
1144	48546934
1145	48566605
1146	48591436
1147	48599451
1148	48630658
1149	48655248
1150	48700122
1151	48754329
1152	48768857
1153	48788929
1154	48810015
1155	48821250
1156	48841162
1157	48859197
1158	48866593
1159	48888831
1160	48942621
1161	48953604
1162	48977990
1163	48988566
1164	49009809
1165	49040733
1166	49062649
1167	49119381
1168	49130017
1169	49150254
1170	49220716
1171	49234012
1172	49265253
1173	49279273
1174	49301611
1175	49323850
1176	49333548
1177	49349783
1178	49358548
1179	49363675
1180	49389522
1181	49411359
1182	49443780
1183	49459802
1184	49559689
1185	49638893
1186	49639010
1187	49668130
1188	49754380
1189	49765480
1190	49779360
1191	49907668
1192	49933113
1193	49956134
1194	49967022
1195	49979076
1196	50003792
1197	50009854
1198	50021073
1199	50041449
1200	50048404
1201	50066986
1202	50074409
1203	50097253
1204	50106718
1205	50124682
1206	50140037
1207	50149330
1208	50161139
1209	50173241
1210	50192942
1211	50218832
1212	50261204
1213	50267793
1214	50278185
1215	50324604
1216	50350285
1217	50406957
1218	50424142
1219	50480741
1220	50505254
1221	50527543
1222	50545989
1223	50596714
1224	50620319
1225	50670079
1226	50683609
1227	50697328
1228	50722331
1229	50749572
1230	50771468
1231	50784243
1232	50806890
1233	50859353
1234	50890261
1235	50913211
1236	50931275
1237	50949442
1238	50959124
1239	50970479
1240	50981220
1241	51018465
1242	51045657
1243	51068021
1244	51079045
1245	51092585
1246	51103976
1247	51112549
1248	51124899
1249	51140869
1250	51147189
1251	51165201
1252	51206245
1253	51305356
1254	51359230
1255	51380832
1256	51397448
1257	51403491
1258	51414008
1259	51430334
1260	51445104
1261	51462770
1262	51502784
1263	51516061
1264	51542888
1265	51562729
1266	51583870
1267	51600383
1268	51615080
1269	51637927
1270	51651292
1271	51680681
1272	51688742
1273	51700860
1274	51723298
1275	51729752
1276	51738963
1277	51777582
1278	51890404
1279	51899509
1280	51916207
1281	52000951
1282	52017074
1283	52035403
1284	52069510
1285	52079423
1286	52094949
1287	52116134
1288	52134076
1289	52143388
1290	52155584
1291	52221120
1292	52326199
1293	52350268
1294	52366208
1295	52377108
1296	52393963
1297	52486341
1298	52507437
1299	52518569
1300	52523544
1301	52527323
1302	52551498
1303	52586057
1304	52586179
1305	52609878
1306	52626955
1307	52641926
1308	52650145
1309	52665778
1310	52681518
1311	52718630
1312	52736276
1313	52825894
1314	52837043
1315	52858189
1316	52873492
1317	52891216
1318	52904269
1319	52911825
1320	52924195
1321	52949295
1322	52969593
1323	52978537
1324	52999638
1325	53006062
1326	53105296
1327	53162655
1328	53235687
1329	53255197
1330	53277190
1331	53295018
1332	53302963
1333	53318419
1334	53398240
1335	53420245
1336	53430019
1337	53498419
1338	53512132
1339	53522048
1340	53645281
1341	53657908
1342	53673842
1343	53696175
1344	53710655
1345	53717815
1346	53735759
1347	53776396
1348	53784383
1349	53794891
1350	53808202
1351	53824847
1352	53842234
1353	53853144
1354	53877464
1355	53898669
1356	53990326
1357	54011961
1358	54032917
1359	54048324
1360	54124380
1361	54133057
1362	54299451
1363	54316277
1364	54351834
1365	54362031
1366	54373368
1367	54441043
1368	54453417
1369	54474632
1370	54489868
1371	54518036
1372	54531733
1373	54544077
1374	54563161
1375	54574688
1376	54688866
1377	54708704
1378	54723877
1379	54734649
1380	54749773
1381	54769300
1382	54783848
1383	54799118
1384	54812359
1385	54824794
1386	54830684
1387	54840621
1388	54863162
1389	54926417
1390	54940768
1391	54953616
1392	54978259
1393	54989469
1394	55018612
1395	55030720
1396	55048677
1397	55060999
1398	55119311
1399	55176926
1400	55192454
1401	55203963
1402	55220996
1403	55236173
1404	55253149
1405	55323280
1406	55334375
1407	55358830
1408	55359873
1409	55424445
1410	55440892
1411	55463621
1412	55486706
1413	55511078
1414	55523767
1415	55538284
1416	55573507
1417	55586055
1418	55595838
1419	55610865
1420	55618080
1421	55626364
1422	55647467
1423	55700520
1424	55719640
1425	55724886
1426	55744881
1427	55762336
1428	55786439
1429	55800169
1430	55808757
1431	55822325
1432	55859527
1433	55888522
1434	55897592
1435	55907410
1436	55942451
1437	55965982
1438	56068954
1439	56115986
1440	56127744
1441	56162076
1442	56273171
1443	56290241
1444	56300155
1445	56402006
1446	56426626
1447	56461976
1448	56564399
1449	56656383
1450	56675956
1451	56692924
1452	56702358
1453	56773916
1454	56783281
1455	56801557
1456	56853221
1457	56868207
1458	56883307
1459	56895366
1460	56942963
1461	56973053
1462	57039350
1463	57053760
1464	57077783
1465	57125126
1466	57153556
1467	57165419
1468	57186918
1469	57208193
1470	57226784
1471	57258701
1472	57269933
1473	57291909
1474	57390595
1475	57402599
1476	57411731
1477	57425659
1478	57450415
1479	57460807
1480	57477470
1481	57491808
1482	57539564
1483	57556240
1484	57627966
1485	57648849
1486	57662854
1487	57685906
1488	57696216
1489	57712853
1490	57732883
1491	57825525
1492	57843993
1493	57853728
1494	57863794
1495	57874298
1496	57893029
1497	57905799
1498	57920420
1499	58002112
1500	58075206
1501	58094724
1502	58116558
1503	58126233
1504	58150219
1505	58167315
1506	58269207
1507	58320717
1508	58390034
1509	58405891
1510	58424114
1511	58453649
1512	58467954
1513	58481888
1514	58490713
1515	58527015
1516	58541272
1517	58556573
1518	58577137
1519	58599965
1520	58605504
1521	58623628
1522	58640386
1523	58662513
1524	58751348
1525	58764133
1526	58797960
1527	58837346
1528	58858456
1529	58967148
1530	59000248
1531	59053752
1532	59067349
1533	59084785
1534	59099993
1535	59110512
1536	59115489
1537	59132490
1538	59155583
1539	59248797
1540	59306890
1541	59314159
1542	59335688
1543	59377145
1544	59385507
1545	59400434
1546	59421721
1547	59532897
1548	59635379
1549	59649402
1550	59672282
1551	59683462
1552	59747224
1553	59756760
1554	59763529
1555	59782921
1556	59801692
1557	59819620
1558	59840029
1559	59853940
1560	59902647
1561	59908179
1562	59922763
1563	59938357
1564	59963693
1565	59989076
1566	60004499
1567	60014601
1568	60092051
1569	60105708
1570	60120194
1571	60136846
1572	60234163
1573	60251241
1574	60271957
1575	60291700
1576	60299572
1577	60303472
1578	60311000
1579	60320515
1580	60341451
1581	60370394
1582	60449674
1583	60462790
1584	60485568
1585	60492548
1586	60588160
1587	60600711
1588	60609955
1589	60621989
1590	60642181
1591	60657069
1592	60664653
1593	60671857
1594	60687538
1595	60700478
1596	60716246
1597	60762926
1598	60795377
1599	60917176
1600	60933911
1601	60944016
1602	60967772
1603	61014732
1604	61023943
1605	61023944
1606	61036312
1607	61051068
1608	61051109
1609	61095369
1610	61113757
1611	61120695
1612	61131077
1613	61191050
1614	61210552
1615	61265197
1616	61273616
1617	61288943
1618	61304502
1619	61390839
1620	61398872
1621	61454645
1622	61469572
1623	61524315
1624	61541192
1625	61557142
1626	61578181
1627	61596740
1628	61619634
1629	61624712
1630	61636830
1631	61643071
1632	61712752
1633	61731796
1634	61748324
1635	61767901
1636	61780132
1637	61785516
1638	61807800
1639	61819744
1640	61831470
1641	61838050
1642	61851828
1643	61872848
1644	61883246
1645	61899886
1646	61910421
1647	61918755
1648	61929540
1649	61941637
1650	61953569
1651	61962599
1652	61979074
1653	61987873
1654	62002366
1655	62016430
1656	62024709
1657	62064929
1658	62080095
1659	62179349
1660	62193990
1661	62209184
1662	62221873
1663	62230514
1664	62245451
1665	62257818
1666	62267507
1667	62275624
1668	62291344
1669	62328567
1670	62377570
1671	62388686
1672	62414946
1673	62427835
1674	62489686
1675	62573722
1676	62586822
1677	62604370
1678	62623292
1679	62804227
1680	62818809
1681	62828798
1682	62846949
1683	62854980
1684	62863748
1685	62971108
1686	62982244
1687	62996692
1688	63017162
1689	63123700
1690	63137890
1691	63279833
1692	63299541
1693	63312677
1694	63328677
1695	63341698
1696	63347201
1697	63363241
1698	63373247
1699	63381039
1700	63410972
1701	63418325
1702	63436987
1703	63444540
1704	63463506
1705	63473444
1706	63480781
1707	63496146
1708	63681748
1709	63697649
1710	63715242
1711	63732022
1712	63770958
1713	63817247
1714	63830024
1715	63845681
1716	63856774
1717	63865497
1718	63865556
1719	63871644
1720	63894360
1721	63907277
1722	63929494
1723	64001201
1724	64093091
1725	64105632
1726	64105646
1727	64113811
1728	64201595
1729	64216342
