k	smorfs
881	41763870
882	41897900
883	41927514
884	41956446
885	42013540
886	42070468
887	42127004
888	42149067
889	42177793
890	42188173
891	42204985
892	42225349
893	42313678
894	42325141
895	42344353
896	42387354
897	42399976
898	42418228
899	42429550
900	42441066
901	42497357
902	42517998
903	42546467
904	42570002
905	42593422
906	42611841
907	42631721
908	42635336
909	42647373
910	42669401
911	42696629
912	42724714
913	42753616
914	42819538
915	42827299
916	42844445
917	42898895
918	42900280
919	42974923
920	42993131
921	43027160
922	43052679
923	43077133
924	43103372
925	43118004
926	43140157
927	43161708
928	43176730
929	43196764
930	43222817
931	43239191
932	43253736
933	43263966
934	43290109
935	43307107
936	43308138
937	43321090
938	43335781
939	43461271
940	43483212
941	43491717
942	43515853
943	43580159
944	43706654
945	43720370
946	43745198
947	43763453
948	43785689
949	43805862
950	43863976
951	43912602
952	43917434
953	43930328
954	43938836
955	43965978
956	43993683
957	44013895
958	44021547
959	44076148
960	44140149
961	44160908
962	44219565
963	44233945
964	44347617
965	44359906
966	44379019
967	44427504
968	44450734
969	44470312
970	44496687
971	44512473
972	44521980
973	44541535
974	44553906
975	44561012
976	44573580
977	44587165
978	44597776
979	44683428
980	44707626
981	44732564
982	44749564
983	44783579
984	44924832
985	44956179
986	44994017
987	45010870
988	45017752
989	45038208
990	45054238
991	45082377
992	45108686
993	45131322
994	45170206
995	45244941
996	45255980
997	45298623
998	45345440
999	45356786
1000	45374183
1001	45397902
1002	45408569
1003	45422512
1004	45474708
1005	45486895
1006	45498009
1007	45513250
1008	45545759
1009	45557460
1010	45573523
1011	45599976
1012	45610163
1013	45622853
1014	45665110
1015	45722625
1016	45741906
1017	45770959
1018	45788282
1019	45811915
1020	45828794
1021	45849276
1022	45877527
1023	45902398
1024	45919343
1025	45928509
1026	45957504
1027	45979202
1028	45992812
1029	46004009
1030	46105930
1031	46135430
1032	46155395
1033	46172880
1034	46183945
1035	46222030
1036	46236448
1037	46249235
1038	46294134
1039	46318391
1040	46327036
1041	46340569
1042	46469692
1043	46511696
1044	46528479
1045	46553243
1046	46563518
1047	46755412
1048	46774113
1049	46802209
1050	46813261
1051	46847337
1052	46865073
1053	46888491
1054	46899822
1055	46927405
1056	46953454
1057	46958301
1058	47043163
1059	47055768
1060	47062541
1061	47084102
1062	47115129
1063	47140682
1064	47154191
1065	47162443
1066	47185904
1067	47196755
1068	47208026
1069	47291882
1070	47312436
1071	47338919
1072	47359750
1073	47377291
1074	47399606
1075	47450487
1076	47493160
1077	47508743
1078	47537580
1079	47552000
1080	47564033
1081	47576179
1082	47589486
1083	47602544
1084	47670242
1085	47682108
1086	47715381
1087	47725660
1088	47743742
1089	47762590
1090	47777553
1091	47787691
1092	47821084
1093	47844351
1094	47869783
1095	47935603
1096	47949247
1097	47979790
1098	48004599
1099	48032217
1100	48046019
1101	48071814
1102	48095786
1103	48109093
1104	48130567
1105	48206501
1106	48221361
1107	48325418
1108	48326246
1109	48343259
1110	48359690
1111	48372370
1112	48383414
1113	48395685
1114	48420802
1115	48429637
1116	48445743
1117	48456034
1118	48465124
1119	48521075
1120	48566020
1121	48592960
1122	48611394
1123	48677009
1124	48685929
1125	48710578
1126	48723510
1127	48741141
1128	48759251
1129	48770873
1130	48785760
1131	48801907
1132	48815978
1133	48842857
1134	48856081
1135	48902309
1136	49017069
1137	49038068
1138	49048436
1139	49055069
1140	49078306
1141	49134958
1142	49220743
1143	49240378
1144	49257323
1145	49257395
1146	49271784
1147	49280546
1148	49349380
1149	49371595
1150	49380327
1151	49411964
1152	49433693
1153	49504472
1154	49511535
1155	49512796
1156	49534165
1157	49598090
1158	49613828
1159	49634397
1160	49641632
1161	49696461
1162	49714596
1163	49735282
1164	49755100
1165	49766931
1166	49791212
1167	49882348
1168	49913383
1169	49937288
1170	49962864
1171	49971304
1172	50040473
1173	50054172
1174	50137210
1175	50160354
1176	50173239
1177	50185730
1178	50199245
1179	50218411
1180	50239254
1181	50246199
1182	50255500
1183	50298606
1184	50310482
1185	50338000
1186	50436782
1187	50460567
1188	50480409
1189	50497685
1190	50515919
1191	50589389
1192	50613338
1193	50636004
1194	50643980
1195	50651101
1196	50661962
1197	50721466
1198	50739599
1199	50752262
1200	50774913
1201	50785453
1202	50796867
1203	50810493
1204	50827548
1205	50873461
1206	50888854
1207	50902770
1208	50915974
1209	50990962
1210	51095737
1211	51131904
1212	51240973
1213	51259511
1214	51338903
1215	51375868
1216	51389174
1217	51400212
1218	51415001
1219	51421464
1220	51429607
1221	51437147
1222	51449682
1223	51461852
1224	51467880
1225	51478113
1226	51483916
1227	51544211
1228	51564763
1229	51578318
1230	51600354
1231	51676013
1232	51721164
1233	51749922
1234	51767688
1235	51799987
1236	51827046
1237	51837070
1238	51904882
1239	51927611
1240	51945126
1241	51961881
1242	51984296
1243	51994291
1244	52102431
1245	52124099
1246	52136149
1247	52143536
1248	52152211
1249	52269107
1250	52335371
1251	52349993
1252	52367030
1253	52406216
1254	52425048
1255	52497996
1256	52511675
1257	52522103
1258	52540185
1259	52562377
1260	52584419
1261	52599490
1262	52610017
1263	52629017
1264	52654579
1265	52670334
1266	52687086
1267	52703665
1268	52783143
1269	52792701
1270	52806057
1271	52842224
1272	52856066
1273	52924030
1274	52941266
1275	52955241
1276	52974302
1277	52992362
1278	52999980
1279	53117699
1280	53135792
1281	53154131
1282	53176552
1283	53191956
1284	53201511
1285	53218126
1286	53229284
1287	53236831
1288	53256070
1289	53280251
1290	53289881
1291	53307963
1292	53352279
1293	53374860
1294	53461124
1295	53476329
1296	53493491
1297	53611341
1298	53725079
1299	53795445
1300	53817542
1301	53826943
1302	53851779
1303	53866373
1304	53875037
1305	53941495
1306	53949965
1307	53960184
1308	53977104
1309	53991403
1310	54005909
1311	54023425
1312	54035334
1313	54052381
1314	54069659
1315	54085121
1316	54106999
1317	54107110
1318	54117351
1319	54140976
1320	54190854
1321	54207907
1322	54225676
1323	54289124
1324	54306287
1325	54331880
1326	54360643
1327	54447254
1328	54501151
1329	54513917
1330	54522625
1331	54530855
1332	54546589
1333	54563617
1334	54590076
1335	54680041
1336	54706909
1337	54718752
1338	54759902
1339	54779050
1340	54814788
1341	54895483
1342	54913025
1343	54921723
1344	54933093
1345	54943527
1346	54987831
1347	54995458
1348	55001936
1349	55030468
1350	55053850
1351	55082768
1352	55107082
1353	55133088
1354	55144498
1355	55163305
1356	55181252
1357	55203071
1358	55212994
1359	55239361
1360	55272087
1361	55292021
1362	55322388
1363	55393613
1364	55419558
1365	55522000
1366	55536344
1367	55559791
1368	55640139
1369	55657340
1370	55672808
1371	55701683
1372	55798002
1373	55807775
1374	55817547
1375	55833020
1376	55881065
1377	55898659
1378	55905856
1379	55973914
1380	55991441
1381	56022098
1382	56034704
1383	56047904
1384	56150041
1385	56186119
1386	56200455
1387	56215633
1388	56237595
1389	56266130
1390	56282083
1391	56298038
1392	56303520
1393	56322771
1394	56337176
1395	56354687
1396	56365769
1397	56385076
1398	56397639
1399	56411510
1400	56430958
1401	56441876
1402	56514839
1403	56596595
1404	56619978
1405	56632985
1406	56649433
1407	56688748
1408	56696218
1409	56782996
1410	56801234
1411	56818535
1412	56833525
1413	56851500
1414	56863717
1415	56893835
1416	56903935
1417	56996314
1418	57015637
1419	57031022
1420	57039041
1421	57054878
1422	57074363
1423	57091723
1424	57104719
1425	57110284
1426	57202238
1427	57214751
1428	57226655
1429	57236893
1430	57262585
1431	57268872
1432	57281902
1433	57302613
1434	57339566
1435	57378747
1436	57405304
1437	57427612
1438	57448874
1439	57468953
1440	57524280
1441	57548384
1442	57568318
1443	57585825
1444	57640626
1445	57660517
1446	57680466
1447	57697682
1448	57710386
1449	57727266
1450	57738851
1451	57762930
1452	57786556
1453	57809213
1454	57820476
1455	57831032
1456	57841587
1457	57948579
1458	57954984
1459	57964836
1460	57973230
1461	57987606
1462	58000955
1463	58019353
1464	58043650
1465	58056776
1466	58067653
1467	58165682
1468	58272956
1469	58280264
1470	58285656
1471	58296372
1472	58314028
1473	58321592
1474	58403674
1475	58412862
1476	58423328
1477	58481421
1478	58526913
1479	58527022
1480	58539811
1481	58639215
1482	58646568
1483	58667917
1484	58722756
1485	58790859
1486	58800375
1487	58810212
1488	58831486
1489	58870601
1490	58882343
1491	58903647
1492	58919263
1493	58937957
1494	58945164
1495	58959405
1496	58978549
1497	59003178
1498	59020915
1499	59040497
1500	59052286
1501	59063374
1502	59081861
1503	59169202
1504	59260547
1505	59290864
1506	59301357
1507	59339279
1508	59349133
1509	59374398
1510	59394034
1511	59418401
1512	59426619
1513	59464003
1514	59464183
1515	59486375
1516	59486383
1517	59497381
1518	59536726
1519	59606713
1520	59630815
1521	59647864
1522	59654892
1523	59673007
1524	59689250
1525	59689265
1526	59701001
1527	59716586
1528	59732901
1529	59750178
1530	59758569
1531	59831833
1532	59866527
1533	59878340
1534	59884839
1535	59911038
1536	59921069
1537	59986701
1538	59999500
1539	60014091
1540	60025689
1541	60041878
1542	60062814
1543	60068795
1544	60079554
1545	60086723
1546	60104360
1547	60117386
1548	60127843
1549	60137435
1550	60228055
1551	60243972
1552	60255463
1553	60270759
1554	60331294
1555	60346824
1556	60364611
1557	60383353
1558	60412955
1559	60418838
1560	60472010
1561	60608589
1562	60628878
1563	60643856
1564	60656206
1565	60666495
1566	60675729
1567	60694013
1568	60708906
1569	60731698
1570	60746943
1571	60761806
1572	60774995
1573	60788814
1574	60803927
1575	60825860
1576	60841458
1577	60861085
1578	60882423
1579	60887805
1580	60896428
1581	60896482
1582	60911494
1583	60971512
1584	60995421
1585	61078231
1586	61087793
1587	61105214
1588	61146113
1589	61181216
1590	61190278
1591	61254155
1592	61276366
1593	61286243
1594	61290764
1595	61304817
1596	61314775
1597	61326212
1598	61334496
1599	61384013
1600	61396899
1601	61415091
1602	61420982
1603	61427531
1604	61440894
1605	61462354
1606	61497404
1607	61570037
1608	61573949
1609	61581829
1610	61588634
1611	61591095
1612	61637962
1613	61659056
1614	61673824
1615	61701495
1616	61719847
1617	61727440
1618	61742549
1619	61767141
1620	61816553
1621	61829751
1622	61929424
1623	61948847
1624	61963491
1625	61975807
1626	61997768
1627	62002504
1628	62025721
1629	62059202
1630	62082573
1631	62096440
1632	62172101
1633	62183847
1634	62196339
1635	62211586
1636	62234331
1637	62279087
1638	62363363
1639	62382319
1640	62387348
1641	62401063
1642	62413164
1643	62469591
1644	62497955
1645	62569349
1646	62585265
1647	62600322
1648	62620107
1649	62651668
1650	62669124
1651	62700296
1652	62719442
1653	62731525
1654	62739899
1655	62752898
1656	62768756
1657	62788287
1658	62809641
1659	62892935
1660	62902797
1661	62911499
1662	62926937
1663	62938772
1664	62950899
1665	62974160
1666	62998230
1667	63019533
1668	63055765
1669	63067864
1670	63078283
1671	63100945
1672	63156517
1673	63165729
1674	63183545
1675	63273157
1676	63297108
1677	63311379
1678	63323854
1679	63339544
1680	63353266
1681	63365242
1682	63381094
1683	63412790
1684	63422643
1685	63435565
1686	63454018
1687	63469061
1688	63478734
1689	63498765
1690	63507116
1691	63514186
1692	63534357
1693	63595932
1694	63604905
1695	63611149
1696	63623693
1697	63637377
1698	63647879
1699	63662591
1700	63669143
1701	63675386
1702	63688611
1703	63724101
1704	63745366
1705	63754398
1706	63787112
1707	63787147
1708	63803612
1709	63815038
1710	63838940
1711	63890421
1712	63913073
1713	63930241
1714	63944432
1715	63964842
1716	63965427
1717	63972633
1718	63989512
1719	63996057
1720	64013785
1721	64020094
1722	64025577
1723	64092627
1724	64117971
1725	64128266
1726	64133233
1727	64159850
1728	64176717
1729	64216342
