k	smorfs
171	13224580
172	13246494
173	13268655
174	13310430
175	13366166
176	13411813
177	13460169
178	13502965
179	13567379
180	13608375
181	13633054
182	13661958
183	13750622
184	13889594
185	14017565
186	14052338
187	14092329
188	14119766
189	14147004
190	14219944
191	14306767
192	14354209
193	14382975
194	14418915
195	14448819
196	14494558
197	14524646
198	14573364
199	14608261
200	14712758
201	14760402
202	14827691
203	14866074
204	14915229
205	14962844
206	15026613
207	15068535
208	15123901
209	15154391
210	15192036
211	15218057
212	15279163
213	15370482
214	15417345
215	15462621
216	15472851
217	15490115
218	15494879
219	15546614
220	15579790
221	15596580
222	15706740
223	15731256
224	15762004
225	15841449
226	15884896
227	15919794
228	15950522
229	15995188
230	16066679
231	16109305
232	16152371
233	16152515
234	16329546
235	16358672
236	16385251
237	16413947
238	16445031
239	16466953
240	16494591
241	16537557
242	16576858
243	16622176
244	16663758
245	16684004
246	16736461
247	16884085
248	16932319
249	16971612
250	17020330
251	17041329
252	17239383
253	17275952
254	17300547
255	17333757
256	17361008
257	17387287
258	17430889
259	17452923
260	17473315
261	17514428
262	17546931
263	17546945
264	17589860
265	17625209
266	17663808
267	17702891
268	17715821
269	17758138
270	17793720
271	17815601
272	17872894
273	17913754
274	17978580
275	18094809
276	18135186
277	18189645
278	18248736
279	18248810
280	18269206
281	18384319
282	18392816
283	18408931
284	18438684
285	18470134
286	18486924
287	18500343
288	18539609
289	18565413
290	18598934
291	18634984
292	18677531
293	18853774
294	18893492
295	18921990
296	18941103
297	18958851
298	18972858
299	18995663
300	19036582
301	19064708
302	19084146
303	19100256
304	19128589
305	19168064
306	19197926
307	19299422
308	19341108
309	19447232
310	19572098
311	19589319
312	19639408
313	19684234
314	19754858
315	19903171
316	19912283
317	19932283
318	19950223
319	20059853
320	20084146
321	20115586
322	20146762
323	20214111
324	20233806
325	20255384
326	20293201
327	20323309
328	20346895
329	20466493
330	20481956
331	20510912
332	20540816
333	20612429
334	20679396
335	20769863
336	20887579
337	20982431
338	21015508
339	21039467
340	21078806
341	21103014
342	21118247
343	21166164
344	21193054
345	21218722
346	21261413
347	21288356
348	21309607
349	21329909
350	21440655
351	21459597
352	21646942
353	21805025
354	21848844
355	21895483
356	21915439
357	21945720
358	21963789
359	21989247
360	22061989
361	22080392
362	22091982
363	22114425
364	22144859
365	22185974
366	22201696
367	22250826
368	22284484
369	22315914
370	22422965
371	22452671
372	22452701
373	22470093
374	22499431
375	22513785
376	22525830
377	22546070
378	22574797
379	22614574
380	22654030
381	22691830
382	22849697
383	22871776
384	22895586
385	22914554
386	22995929
387	23028857
388	23060419
389	23092617
390	23136502
391	23172599
392	23193885
393	23215902
394	23257195
395	23367326
396	23389662
397	23473614
398	23537181
399	23562458
400	23870190
401	23912442
402	23945474
403	23976759
404	23993573
405	24004774
406	24034284
407	24069460
408	24079607
409	24122312
410	24157518
411	24157624
412	24181875
413	24203375
414	24347612
415	24361842
416	24391415
417	24433567
418	24450047
419	24493857
420	24528153
421	24653948
422	24683786
423	24712323
424	24762699
425	24937923
426	24954979
427	24970307
428	25017980
429	25042199
430	25138365
431	25235430
432	25270941
433	25370304
434	25401202
435	25420826
436	25431189
437	25460558
438	25594966
439	25615012
440	25762046
441	25805388
442	25806482
443	25840744
444	25874614
445	25898475
446	25921542
447	25951460
448	25988999
449	26009561
450	26221166
451	26257953
452	26275696
453	26299409
454	26336168
455	26372745
456	26408118
457	26433123
458	26459131
459	26478185
460	26521153
461	26534386
462	26548936
463	26631525
464	26725874
465	26737451
466	26751835
467	26761510
468	26770066
469	26799330
470	26813481
471	26865917
472	26896055
473	27018199
474	27036763
475	27084392
476	27152040
477	27165276
478	27189265
479	27225220
480	27247709
481	27267487
482	27284199
483	27308135
484	27308498
485	27343618
486	27388522
487	27484909
488	27495835
489	27575257
490	27609976
491	27642337
492	27663296
493	27698980
494	27728366
495	27758684
496	27767979
497	27767984
498	27778603
499	27800520
500	27837868
501	28000811
502	28038247
503	28078880
504	28256670
505	28288190
506	28374774
507	28408416
508	28430506
509	28460852
510	28528915
511	28556838
512	28622507
513	28646503
514	28724217
515	28763724
516	28784971
517	28847846
518	28856545
519	28876184
520	28970761
521	28999721
522	29100223
523	29110937
524	29137325
525	29153582
526	29183971
527	29274586
528	29336311
529	29370173
530	29384314
531	29413801
532	29449458
533	29477082
534	29496947
535	29516676
536	29527251
537	29546877
538	29572318
539	29683585
540	29685126
541	29714103
542	29733927
543	29749695
544	29763013
545	29788323
546	29803630
547	29821581
548	29850423
549	29978306
550	30006525
551	30021132
552	30121098
553	30143932
554	30208881
555	30301615
556	30325397
557	30341516
558	30361688
559	30388301
560	30402934
561	30423738
562	30449925
563	30466853
564	30489440
565	30503584
566	30525286
567	30696609
568	30712306
569	30946242
570	31101228
571	31120094
572	31152818
573	31240759
574	31266236
575	31279352
576	31306476
577	31346846
578	31378601
579	31394996
580	31431483
581	31457383
582	31485917
583	31496970
584	31691558
585	31822025
586	31892135
587	31925432
588	32008584
589	32033214
590	32078574
591	32100339
592	32129806
593	32160572
594	32240530
595	32267391
596	32295048
597	32312237
598	32327090
599	32363370
600	32390809
601	32415537
602	32439177
603	32608548
604	32645093
605	32681628
606	32697194
607	32722438
608	32856107
609	32921555
610	33037833
611	33064789
612	33106066
613	33130820
614	33159166
615	33169206
616	33207135
617	33238124
618	33268916
619	33293268
620	33355876
621	33365289
622	33382849
623	33414913
624	33436565
625	33478814
626	33501149
627	33501198
628	33534682
629	33649691
630	33684836
631	33719249
632	33741020
633	33752386
634	33791935
635	33811154
636	33828770
637	33861762
638	34011928
639	34041269
640	34081502
641	34148131
642	34165673
643	34188359
644	34208676
645	34228412
646	34262668
647	34290379
648	34320570
649	34329312
650	34355104
651	34371037
652	34394341
653	34422856
654	34452197
655	34462133
656	34485238
657	34507442
658	34604562
659	34613182
660	34628491
661	34639819
662	34665992
663	34691321
664	34716232
665	34733806
666	34748609
667	34771453
668	34788783
669	34925940
670	34939464
671	34959755
672	34971594
673	34989905
674	35004694
675	35005604
676	35023499
677	35047754
678	35067272
679	35081798
680	35104799
681	35123449
682	35136526
683	35236269
684	35250341
685	35289830
686	35306157
687	35325834
688	35375178
689	35425584
690	35441984
691	35473677
692	35500139
693	35528786
694	35664579
695	35671672
696	35699253
697	35724136
698	35791826
699	35808634
700	35826237
701	35849671
702	35870855
703	35886376
704	35901556
705	35923083
706	35928799
707	35937896
708	35993792
709	36007383
710	36038176
711	36069923
712	36115409
713	36132971
714	36159112
715	36172974
716	36192445
717	36224597
718	36259712
719	36299340
720	36316401
721	36347385
722	36374721
723	36386720
724	36412957
725	36426465
726	36448443
727	36471039
728	36581818
729	36706360
730	36729531
731	36748278
732	36770338
733	36835387
734	36858894
735	36886622
736	36905587
737	36930660
738	36960169
739	36972742
740	36993576
741	37150951
742	37204220
743	37212805
744	37227796
745	37270084
746	37369388
747	37504424
748	37535424
749	37551868
750	37552736
751	37574907
752	37609434
753	37616310
754	37662435
755	37715061
756	37842472
757	37850607
758	37872786
759	37971505
760	37985724
761	38006064
762	38028647
763	38062642
764	38089027
765	38108889
766	38142285
767	38205404
768	38223681
769	38244082
770	38264329
771	38329463
772	38364563
773	38422506
774	38430511
775	38439950
776	38511209
777	38534969
778	38566856
779	38573292
780	38596165
781	38630358
782	38667978
783	38690747
784	38723338
785	38747342
786	38764345
787	38787222
788	38798922
789	38809511
790	38839239
791	38839526
792	38905005
793	38921055
794	38937888
795	38984552
796	39005554
797	39034482
798	39074869
799	39109840
800	39122363
801	39191161
802	39204445
803	39227604
804	39230163
805	39356557
806	39373073
807	39387114
808	39409775
809	39434649
810	39471939
811	39484094
812	39499618
813	39613362
814	39624633
815	39627141
816	39639537
817	39665781
818	39684549
819	39694341
820	39714590
821	39726401
822	39742625
823	39793873
824	39833026
825	39851142
826	39930845
827	39953387
828	39980403
829	39994772
830	40007047
831	40017900
832	40037889
833	40072618
834	40081045
835	40125701
836	40143970
837	40151684
838	40161960
839	40231538
840	40253709
841	40365453
842	40377628
843	40438285
844	40469439
845	40489181
846	40565705
847	40659758
848	40684868
849	40709257
850	40734531
851	40743699
852	40784165
853	40805639
854	40822381
855	40853206
856	40866298
857	40894183
858	40916310
859	40938309
860	41043502
861	41063819
862	41084419
863	41084419
864	41099361
865	41110138
866	41132236
867	41160140
868	41180608
869	41194868
870	41215714
871	41238736
872	41238898
873	41249698
874	41273113
875	41290459
876	41338824
877	41369391
878	41382229
879	41389651
880	41399413
881	41505245
882	41527858
883	41629902
884	41637497
885	41663627
886	41679644
887	41708936
888	41744861
889	41760789
890	41824462
891	41873619
892	41900857
893	41916920
894	41924770
895	41931789
896	41952018
897	42175828
898	42190740
899	42198212
900	42273318
901	42284569
902	42297038
903	42297098
904	42331717
905	42355362
906	42420461
907	42435747
908	42453830
909	42478986
910	42491025
911	42517029
912	42554609
913	42571764
914	42608117
915	42736477
916	42808089
917	42828478
918	42843838
919	42858673
920	42873199
921	42891294
922	42931211
923	42953376
924	42976430
925	42997676
926	43012844
927	43022517
928	43055155
929	43080696
930	43107974
931	43128976
932	43151906
933	43160217
934	43210269
935	43232640
936	43255696
937	43275842
938	43325061
939	43330738
940	43354911
941	43373435
942	43386050
943	43393306
944	43499618
945	43566021
946	43589682
947	43615763
948	43645046
949	43645166
950	43659526
951	43689935
952	43715629
953	43735162
954	43763202
955	43778825
956	43792209
957	43840805
958	43896862
959	43915574
960	43938091
961	43958756
962	43974876
963	44001999
964	44016794
965	44072870
966	44152747
967	44180691
968	44190230
969	44212413
970	44236849
971	44262828
972	44274382
973	44303835
974	44313895
975	44350849
976	44363394
977	44372409
978	44382548
979	44437888
980	44452486
981	44468107
982	44478489
983	44479781
984	44497945
985	44511535
986	44522455
987	44542484
988	44653265
989	44668636
990	44680138
991	44761172
992	44772595
993	44784197
994	44805367
995	44921802
996	45007029
997	45088498
998	45141800
999	45171520
1000	45174972
1001	45268417
1002	45281436
1003	45324417
1004	45332890
1005	45344145
1006	45413296
1007	45421106
1008	45430449
1009	45455000
1010	45475184
1011	45528697
1012	45544339
1013	45574312
1014	45600862
1015	45616509
1016	45641536
1017	45684433
1018	45798928
1019	45816895
1020	45844991
1021	45864284
1022	45891387
1023	45901537
1024	45917586
1025	45945036
1026	45958262
1027	45965047
1028	45976913
1029	46057208
1030	46075857
1031	46092705
1032	46108930
1033	46131948
1034	46247559
1035	46268435
1036	46275406
1037	46284447
1038	46305780
1039	46330190
1040	46339851
1041	46354157
1042	46372100
1043	46483205
1044	46508762
1045	46527418
1046	46544407
1047	46672222
1048	46714282
1049	46742116
1050	46758946
1051	46765904
1052	46785394
1053	46791298
1054	46809090
1055	46834809
1056	46860566
1057	46879656
1058	46910620
1059	46982839
1060	47082494
1061	47107256
1062	47192444
1063	47246098
1064	47256095
1065	47268620
1066	47286594
1067	47305204
1068	47328489
1069	47341183
1070	47354509
1071	47367067
1072	47385030
1073	47385655
1074	47416232
1075	47434692
1076	47452497
1077	47473273
1078	47492685
1079	47521992
1080	47547692
1081	47578275
1082	47643418
1083	47660250
1084	47670299
1085	47686868
1086	47702526
1087	47729501
1088	47742477
1089	47760824
1090	47775833
1091	47799117
1092	47811420
1093	47823209
1094	47835692
1095	47846910
1096	47892464
1097	47903073
1098	47991738
1099	48005823
1100	48018724
1101	48051052
1102	48074927
1103	48089254
1104	48105581
1105	48130001
1106	48143462
1107	48197462
1108	48286137
1109	48302940
1110	48311226
1111	48339613
1112	48356854
1113	48381209
1114	48407842
1115	48415267
1116	48434141
1117	48565369
1118	48577245
1119	48595780
1120	48678476
1121	48688918
1122	48756221
1123	48798502
1124	48810511
1125	48839763
1126	48863347
1127	48937193
1128	48954127
1129	48964914
1130	48977641
1131	48996928
1132	49015518
1133	49036708
1134	49052926
1135	49067665
1136	49089578
1137	49107423
1138	49205085
1139	49226341
1140	49325413
1141	49353367
1142	49371605
1143	49406715
1144	49423993
1145	49447437
1146	49462029
1147	49481694
1148	49507833
1149	49528330
1150	49535741
1151	49548697
1152	49575582
1153	49586884
1154	49591662
1155	49603480
1156	49631730
1157	49649331
1158	49663383
1159	49681210
1160	49713768
1161	49752523
1162	49875305
1163	49884461
1164	49914616
1165	49930893
1166	49949756
1167	49976288
1168	50001636
1169	50031218
1170	50041077
1171	50062214
1172	50083971
1173	50189444
1174	50217987
1175	50258340
1176	50299246
1177	50312647
1178	50337792
1179	50355707
1180	50367115
1181	50384486
1182	50390337
1183	50416189
1184	50431863
1185	50442557
1186	50450550
1187	50472849
1188	50504269
1189	50626595
1190	50658404
1191	50665377
1192	50666960
1193	50696671
1194	50709548
1195	50726500
1196	50744784
1197	50757478
1198	50771957
1199	50828436
1200	50836351
1201	50850051
1202	50917063
1203	50996546
1204	51025025
1205	51046581
1206	51058260
1207	51064579
1208	51082112
1209	51083049
1210	51125299
1211	51141252
1212	51157373
1213	51249044
1214	51309449
1215	51329410
1216	51348444
1217	51368922
1218	51423737
1219	51430303
1220	51441001
1221	51481274
1222	51492253
1223	51532716
1224	51648573
1225	51656859
1226	51680153
1227	51694272
1228	51725831
1229	51745596
1230	51754075
1231	51789635
1232	51859845
1233	51881734
1234	51891673
1235	51902306
1236	51942394
1237	51949826
1238	51970693
1239	51995556
1240	52005527
1241	52055892
1242	52072029
1243	52101858
1244	52123160
1245	52141812
1246	52172540
1247	52222159
1248	52241577
1249	52251598
1250	52277573
1251	52290334
1252	52302804
1253	52411852
1254	52488672
1255	52496109
1256	52520175
1257	52538899
1258	52559710
1259	52559711
1260	52573717
1261	52644455
1262	52660780
1263	52674559
1264	52682210
1265	52693943
1266	52727577
1267	52752724
1268	52773594
1269	52784762
1270	52791601
1271	52802915
1272	52823632
1273	52838662
1274	52849294
1275	52867894
1276	52886471
1277	52887430
1278	52909969
1279	52918158
1280	52925472
1281	52940685
1282	52954776
1283	52966113
1284	52994617
1285	53029681
1286	53037660
1287	53046836
1288	53056913
1289	53083438
1290	53094540
1291	53110830
1292	53185487
1293	53197944
1294	53208850
1295	53222312
1296	53293099
1297	53306664
1298	53337333
1299	53361341
1300	53379150
1301	53395945
1302	53410470
1303	53427883
1304	53529901
1305	53549888
1306	53567912
1307	53575288
1308	53607420
1309	53629660
1310	53643213
1311	53746874
1312	53770610
1313	53783210
1314	53797598
1315	53810574
1316	53895223
1317	53908929
1318	53926326
1319	53937653
1320	53962801
1321	53990178
1322	54005829
1323	54005943
1324	54019258
1325	54043994
1326	54054154
1327	54074870
1328	54118501
1329	54218575
1330	54241272
1331	54250814
1332	54311352
1333	54321795
1334	54343519
1335	54368035
1336	54391841
1337	54403302
1338	54428648
1339	54439599
1340	54457457
1341	54470769
1342	54483717
1343	54500195
1344	54517652
1345	54539653
1346	54558570
1347	54579122
1348	54594679
1349	54614193
1350	54628714
1351	54640684
1352	54655733
1353	54693978
1354	54775228
1355	54797087
1356	54814259
1357	54855769
1358	54869013
1359	54883521
1360	54913604
1361	54925015
1362	54933095
1363	54944261
1364	54957761
1365	54978225
1366	55040221
1367	55050494
1368	55064387
1369	55084038
1370	55097612
1371	55100400
1372	55118080
1373	55135384
1374	55149759
1375	55175044
1376	55200442
1377	55200452
1378	55210687
1379	55219880
1380	55236327
1381	55262191
1382	55358307
1383	55366220
1384	55398697
1385	55409357
1386	55424164
1387	55444490
1388	55454050
1389	55465067
1390	55482194
1391	55505413
1392	55512692
1393	55535455
1394	55543629
1395	55567474
1396	55591556
1397	55616280
1398	55634524
1399	55670653
1400	55684633
1401	55702179
1402	55711693
1403	55723233
1404	55734083
1405	55751398
1406	55764207
1407	55787690
1408	55863681
1409	55874635
1410	55898215
1411	55908717
1412	55917004
1413	55952472
1414	55967502
1415	56038660
1416	56131760
1417	56147884
1418	56165991
1419	56241448
1420	56261171
1421	56284463
1422	56349977
1423	56365742
1424	56373189
1425	56392545
1426	56403727
1427	56420845
1428	56432103
1429	56442892
1430	56443000
1431	56464558
1432	56493763
1433	56508386
1434	56564471
1435	56571518
1436	56592509
1437	56598220
1438	56622481
1439	56633438
1440	56641388
1441	56759641
1442	56807318
1443	56859877
1444	56870835
1445	56979454
1446	57010924
1447	57027784
1448	57048229
1449	57092309
1450	57114479
1451	57132732
1452	57150138
1453	57189655
1454	57197072
1455	57206923
1456	57282319
1457	57296904
1458	57312441
1459	57321414
1460	57331831
1461	57352751
1462	57375094
1463	57392075
1464	57503082
1465	57515408
1466	57580767
1467	57603171
1468	57615065
1469	57624837
1470	57644135
1471	57736260
1472	57753010
1473	57777937
1474	57798836
1475	57811072
1476	57826691
1477	57846605
1478	57891945
1479	57897994
1480	57966842
1481	58064193
1482	58072169
1483	58177645
1484	58189390
1485	58238889
1486	58246680
1487	58255427
1488	58277627
1489	58302095
1490	58320235
1491	58338288
1492	58348551
1493	58349807
1494	58365731
1495	58377358
1496	58386889
1497	58397986
1498	58417320
1499	58427935
1500	58511930
1501	58515936
1502	58556145
1503	58563470
1504	58574963
1505	58656943
1506	58667712
1507	58678281
1508	58692073
1509	58699145
1510	58721757
1511	58756120
1512	58770568
1513	58784939
1514	58811984
1515	58818054
1516	58829904
1517	58875160
1518	58967332
1519	58987259
1520	59002030
1521	59024835
1522	59039339
1523	59046049
1524	59098484
1525	59129007
1526	59148324
1527	59161406
1528	59175360
1529	59192090
1530	59212754
1531	59228083
1532	59264112
1533	59324949
1534	59340346
1535	59351987
1536	59375150
1537	59391837
1538	59405956
1539	59421193
1540	59514708
1541	59537284
1542	59558857
1543	59573164
1544	59587444
1545	59608924
1546	59629569
1547	59644715
1548	59664022
1549	59680266
1550	59699835
1551	59712193
1552	59717629
1553	59727087
1554	59736862
1555	59759265
1556	59844761
1557	59861683
1558	59866184
1559	59936946
1560	59958701
1561	60000233
1562	60005356
1563	60140044
1564	60147991
1565	60189867
1566	60229999
1567	60254724
1568	60268202
1569	60278242
1570	60304378
1571	60330026
1572	60340526
1573	60354329
1574	60376278
1575	60435652
1576	60452599
1577	60474165
1578	60486567
1579	60589057
1580	60604220
1581	60618658
1582	60627634
1583	60722704
1584	60732263
1585	60748118
1586	60896991
1587	60962846
1588	60996798
1589	61016040
1590	61029831
1591	61152463
1592	61170628
1593	61183614
1594	61205667
1595	61223673
1596	61328563
1597	61396678
1598	61416357
1599	61435795
1600	61443522
1601	61452739
1602	61471194
1603	61506783
1604	61521947
1605	61543039
1606	61578723
1607	61590741
1608	61599601
1609	61617003
1610	61696025
1611	61709138
1612	61728050
1613	61743687
1614	61766225
1615	61775201
1616	61808138
1617	61823944
1618	61833207
1619	61850024
1620	61869456
1621	61876904
1622	61889652
1623	61922625
1624	61933542
1625	61945337
1626	61995040
1627	62002860
1628	62023991
1629	62043498
1630	62058536
1631	62068795
1632	62077691
1633	62089191
1634	62109165
1635	62128916
1636	62143946
1637	62150827
1638	62171801
1639	62195023
1640	62209873
1641	62225637
1642	62316037
1643	62335605
1644	62375683
1645	62393455
1646	62399250
1647	62419957
1648	62433828
1649	62453945
1650	62469669
1651	62478107
1652	62577177
1653	62597506
1654	62605314
1655	62709654
1656	62780354
1657	62794046
1658	62802634
1659	62811850
1660	62830380
1661	62841576
1662	62851431
1663	62856281
1664	62882798
1665	62960458
1666	62967173
1667	63015806
1668	63022108
1669	63030422
1670	63038554
1671	63050269
1672	63061113
1673	63078985
1674	63087787
1675	63105812
1676	63117634
1677	63124481
1678	63143737
1679	63215881
1680	63226361
1681	63242844
1682	63258998
1683	63273808
1684	63292556
1685	63347118
1686	63369053
1687	63378316
1688	63388369
1689	63399398
1690	63410316
1691	63426626
1692	63458189
1693	63478257
1694	63533087
1695	63570702
1696	63582178
1697	63595295
1698	63595295
1699	63614663
1700	63630840
1701	63653641
1702	63669881
1703	63680854
1704	63693707
1705	63703733
1706	63718200
1707	63748501
1708	63769604
1709	63782542
1710	63791472
1711	63824576
1712	63909430
1713	63933333
1714	63953974
1715	63989843
1716	64002204
1717	64029899
1718	64045906
1719	64054079
1720	64085003
1721	64093351
1722	64110590
1723	64133567
1724	64159340
1725	64168106
1726	64182436
1727	64196582
1728	64210514
1729	64216342
