k	smorfs
1067	45949309
1068	45969276
1069	45979732
1070	45992897
1071	46014233
1072	46046567
1073	46064216
1074	46071484
1075	46204771
1076	46236534
1077	46260841
1078	46278919
1079	46300179
1080	46327743
1081	46353930
1082	46384481
1083	46418464
1084	46479139
1085	46521714
1086	46648414
1087	46666936
1088	46760271
1089	46778807
1090	46788551
1091	46817608
1092	46831719
1093	46858822
1094	46936737
1095	46944965
1096	46956446
1097	46973561
1098	46984692
1099	47038413
1100	47160150
1101	47166735
1102	47190854
1103	47199098
1104	47278396
1105	47285414
1106	47306214
1107	47352082
1108	47372625
1109	47382158
1110	47382158
1111	47399638
1112	47426976
1113	47438314
1114	47445044
1115	47465584
1116	47473466
1117	47494254
1118	47524664
1119	47547957
1120	47557825
1121	47579425
1122	47586245
1123	47613473
1124	47620840
1125	47640065
1126	47661612
1127	47661651
1128	47677100
1129	47677103
1130	47686957
1131	47699326
1132	47717829
1133	47719163
1134	47741942
1135	47767682
1136	47851097
1137	47883917
1138	47899518
1139	47914055
1140	47991402
1141	48004996
1142	48014854
1143	48041882
1144	48160971
1145	48188560
1146	48225959
1147	48243869
1148	48261023
1149	48271646
1150	48298134
1151	48332090
1152	48459067
1153	48467777
1154	48487799
1155	48590451
1156	48638049
1157	48678492
1158	48723800
1159	48835858
1160	48842803
1161	48856943
1162	48868630
1163	48879887
1164	48898307
1165	48948420
1166	49019132
1167	49090515
1168	49104196
1169	49221983
1170	49263092
1171	49290595
1172	49303855
1173	49314980
1174	49365197
1175	49382845
1176	49406105
1177	49421638
1178	49459684
1179	49489238
1180	49506135
1181	49528558
1182	49545876
1183	49571193
1184	49594392
1185	49613368
1186	49642970
1187	49674801
1188	49684127
1189	49708472
1190	49722242
1191	49734705
1192	49750904
1193	49773375
1194	49783952
1195	49790617
1196	49854121
1197	49884187
1198	49898640
1199	49900756
1200	49937504
1201	49952516
1202	49990380
1203	49997415
1204	50023317
1205	50146328
1206	50156421
1207	50192331
1208	50204032
1209	50231009
1210	50244332
1211	50300482
1212	50311639
1213	50415870
1214	50564303
1215	50578830
1216	50649616
1217	50660000
1218	50669377
1219	50791481
1220	50799315
1221	50808510
1222	50809150
1223	50819083
1224	50837665
1225	50857274
1226	50869258
1227	50950792
1228	51046054
1229	51055828
1230	51076379
1231	51090270
1232	51101782
1233	51118128
1234	51135942
1235	51146274
1236	51163324
1237	51185070
1238	51206199
1239	51284199
1240	51297876
1241	51373583
1242	51387421
1243	51403825
1244	51424302
1245	51509592
1246	51546702
1247	51565327
1248	51573402
1249	51585212
1250	51591981
1251	51617621
1252	51639663
1253	51659701
1254	51686880
1255	51808589
1256	51821953
1257	51835381
1258	51857167
1259	51873903
1260	51881909
1261	51892373
1262	51979951
1263	52004153
1264	52119419
1265	52125301
1266	52136410
1267	52160422
1268	52175335
1269	52193960
1270	52211412
1271	52228383
1272	52255320
1273	52276992
1274	52296400
1275	52315933
1276	52427312
1277	52472521
1278	52490654
1279	52503089
1280	52526796
1281	52538653
1282	52552868
1283	52613439
1284	52628139
1285	52649591
1286	52660055
1287	52671308
1288	52694192
1289	52709421
1290	52776832
1291	52791254
1292	52809074
1293	52833294
1294	52853717
1295	52910789
1296	52920118
1297	53019102
1298	53038866
1299	53055695
1300	53077513
1301	53091718
1302	53114556
1303	53128595
1304	53195491
1305	53208350
1306	53214743
1307	53219816
1308	53255054
1309	53270267
1310	53296151
1311	53313609
1312	53337187
1313	53421215
1314	53431179
1315	53445320
1316	53457894
1317	53476531
1318	53492044
1319	53509676
1320	53519582
1321	53529745
1322	53628478
1323	53641650
1324	53641875
1325	53682826
1326	53700262
1327	53711298
1328	53751326
1329	53854410
1330	53870888
1331	53949107
1332	53961019
1333	53974848
1334	53995295
1335	54013545
1336	54020215
1337	54037702
1338	54053377
1339	54065030
1340	54072569
1341	54082937
1342	54105224
1343	54125055
1344	54142325
1345	54157819
1346	54166361
1347	54177261
1348	54194211
1349	54204999
1350	54220676
1351	54228481
1352	54244149
1353	54306979
1354	54323262
1355	54340802
1356	54353607
1357	54370926
1358	54388560
1359	54409759
1360	54425287
1361	54435282
1362	54550532
1363	54566347
1364	54578687
1365	54589313
1366	54615052
1367	54629078
1368	54645694
1369	54666033
1370	54751846
1371	54773912
1372	54879777
1373	54899972
1374	54922353
1375	54936529
1376	54972787
1377	54992036
1378	55007241
1379	55039178
1380	55056713
1381	55111563
1382	55120824
1383	55136097
1384	55148882
1385	55167255
1386	55186795
1387	55204239
1388	55215314
1389	55226658
1390	55235809
1391	55257137
1392	55334697
1393	55387235
1394	55446489
1395	55463950
1396	55475499
1397	55480150
1398	55508967
1399	55572974
1400	55597758
1401	55606616
1402	55620089
1403	55627359
1404	55645351
1405	55656970
1406	55706980
1407	55749862
1408	55769927
1409	55779760
1410	55796724
1411	55806956
1412	55815028
1413	55828304
1414	55889178
1415	55893712
1416	55893728
1417	55942052
1418	55950959
1419	55957393
1420	55968911
1421	55985402
1422	56005905
1423	56018105
1424	56045192
1425	56113326
1426	56119804
1427	56130856
1428	56130915
1429	56239520
1430	56260854
1431	56270437
1432	56354368
1433	56380278
1434	56387602
1435	56474391
1436	56496562
1437	56513869
1438	56642840
1439	56701275
1440	56708179
1441	56723321
1442	56723362
1443	56813592
1444	56824652
1445	56839992
1446	56848735
1447	56875637
1448	56899931
1449	56925166
1450	56938950
1451	56951962
1452	56964452
1453	56986260
1454	57071359
1455	57071477
1456	57091370
1457	57113735
1458	57183704
1459	57190631
1460	57211709
1461	57226263
1462	57247359
1463	57254486
1464	57345545
1465	57379484
1466	57399741
1467	57416324
1468	57425761
1469	57449977
1470	57452132
1471	57460314
1472	57467329
1473	57479578
1474	57508278
1475	57553777
1476	57576234
1477	57615383
1478	57626722
1479	57645452
1480	57660917
1481	57677971
1482	57688727
1483	57708880
1484	57716757
1485	57723239
1486	57742191
1487	57751228
1488	57769201
1489	57785948
1490	57807760
1491	57877541
1492	57973684
1493	58048505
1494	58069069
1495	58088400
1496	58101035
1497	58119446
1498	58146310
1499	58183770
1500	58193497
1501	58210255
1502	58230089
1503	58248187
1504	58267729
1505	58287789
1506	58295905
1507	58314415
1508	58343761
1509	58356076
1510	58383888
1511	58395149
1512	58409540
1513	58427113
1514	58449415
1515	58474037
1516	58497969
1517	58584867
1518	58602785
1519	58623047
1520	58643489
1521	58737210
1522	58743226
1523	58766022
1524	58785854
1525	58794953
1526	58815662
1527	58883701
1528	58899540
1529	58905091
1530	58914680
1531	58940782
1532	58958060
1533	58982087
1534	59059676
1535	59078961
1536	59086761
1537	59107677
1538	59127280
1539	59149389
1540	59167610
1541	59176080
1542	59227929
1543	59250336
1544	59271952
1545	59284331
1546	59310144
1547	59319688
1548	59339590
1549	59362696
1550	59377683
1551	59389848
1552	59407597
1553	59415401
1554	59426978
1555	59432067
1556	59440081
1557	59458021
1558	59476961
1559	59489030
1560	59593288
1561	59603671
1562	59619590
1563	59638329
1564	59737660
1565	59748101
1566	59766676
1567	59883876
1568	59904968
1569	59932298
1570	59947986
1571	60027941
1572	60039014
1573	60039903
1574	60123148
1575	60128738
1576	60138791
1577	60151355
1578	60165648
1579	60181214
1580	60197779
1581	60233444
1582	60257409
1583	60271851
1584	60280746
1585	60297524
1586	60310369
1587	60319912
1588	60361907
1589	60446038
1590	60454847
1591	60492135
1592	60548399
1593	60554102
1594	60564253
1595	60577577
1596	60615688
1597	60694884
1598	60713432
1599	60729665
1600	60744781
1601	60760222
1602	60861314
1603	60872757
1604	60881241
1605	60916068
1606	60933488
1607	60944436
1608	60960474
1609	60989193
1610	60998502
1611	61018441
1612	61032930
1613	61042167
1614	61048398
1615	61067822
1616	61081710
1617	61089164
1618	61104454
1619	61129146
1620	61161592
1621	61187455
1622	61206661
1623	61225672
1624	61236682
1625	61251749
1626	61267933
1627	61304271
1628	61319548
1629	61328662
1630	61366385
1631	61379211
1632	61397416
1633	61417502
1634	61438481
1635	61447871
1636	61640584
1637	61724360
1638	61735457
1639	61759032
1640	61765709
1641	61781388
1642	61876413
1643	61876528
1644	61886337
1645	61900300
1646	61917563
1647	61936471
1648	61943665
1649	61948043
1650	61956380
1651	61979020
1652	61997249
1653	62091043
1654	62099934
1655	62130367
1656	62139535
1657	62149951
1658	62168875
1659	62236709
1660	62244490
1661	62265647
1662	62353773
1663	62373419
1664	62422229
1665	62462762
1666	62476765
1667	62549131
1668	62669382
1669	62682342
1670	62702054
1671	62709050
1672	62724962
1673	62740273
1674	62805746
1675	62985783
1676	62997932
1677	63006218
1678	63024161
1679	63039499
1680	63053204
1681	63071574
1682	63094510
1683	63101878
1684	63113129
1685	63123492
1686	63131268
1687	63169970
1688	63184369
1689	63195780
1690	63210083
1691	63216598
1692	63237285
1693	63291707
1694	63305957
1695	63334683
1696	63350373
1697	63384583
1698	63392178
1699	63408094
1700	63415799
1701	63438435
1702	63447934
1703	63459066
1704	63465437
1705	63473827
1706	63488397
1707	63503095
1708	63508571
1709	63546896
1710	63556843
1711	63594644
1712	63610738
1713	63756960
1714	63850182
1715	63868537
1716	63885260
1717	63892381
1718	63907127
1719	63922829
1720	63931606
1721	63942086
1722	64025565
1723	64041301
1724	64050052
1725	64108248
1726	64154458
1727	64199799
1728	64199928
1729	64216342
