k	smorfs
182	13944089
183	13944141
184	13989492
185	14051590
186	14129088
187	14155076
188	14409529
189	14547955
190	14686757
191	14860858
192	14950053
193	14984346
194	15037544
195	15191153
196	15334023
197	15346316
198	15378423
199	15378542
200	15471268
201	15567641
202	15577222
203	15615365
204	15625670
205	15626051
206	15642315
207	15692153
208	15692763
209	15692796
210	15727088
211	15727098
212	15784356
213	16106377
214	16115695
215	16115989
216	16226859
217	16236519
218	16378187
219	16397373
220	16415144
221	16445011
222	16681766
223	16761717
224	16811486
225	16871295
226	16911375
227	16928152
228	17225269
229	17233572
230	17251748
231	17436309
232	17473771
233	17567908
234	17583461
235	17583595
236	17705221
237	17885486
238	17920955
239	17985559
240	17986517
241	17989974
242	18054366
243	18087393
244	18192494
245	18208900
246	18215352
247	18248908
248	18466116
249	18603552
250	18700795
251	18826522
252	18826646
253	18850279
254	18854438
255	18860501
256	18931726
257	18969007
258	19031941
259	19032046
260	19304807
261	19421724
262	19451511
263	19776529
264	19801234
265	19811628
266	19811629
267	19868034
268	19903243
269	19914825
270	19933522
271	19934373
272	19980570
273	20041259
274	20115636
275	20262699
276	20266972
277	20504243
278	20543005
279	20566807
280	20783491
281	20830209
282	20893946
283	20894076
284	21043060
285	21050818
286	21091756
287	21351719
288	21388505
289	21494467
290	21529357
291	21534122
292	21614489
293	21614714
294	21785012
295	22004512
296	22116679
297	22116689
298	22117232
299	22288935
300	22342046
301	22348148
302	22464182
303	22538857
304	22587901
305	22725791
306	22747843
307	22858336
308	22869784
309	22998948
310	22998968
311	23075423
312	23076301
313	23077630
314	23183831
315	23288943
316	23485895
317	23508234
318	23536810
319	23660080
320	23661285
321	23912815
322	24017902
323	24018015
324	24068935
325	24096814
326	24267319
327	24275341
328	24363185
329	24541602
330	24587698
331	24602338
332	24612395
333	25110798
334	25165888
335	25191992
336	25226893
337	25495825
338	25508797
339	25628314
340	25683311
341	25869693
342	26058279
343	26075476
344	26144703
345	26174644
346	26271868
347	26413356
348	26462588
349	26609843
350	26642651
351	26643455
352	26679949
353	26704627
354	26985587
355	27005329
356	27006864
357	27014499
358	27121458
359	27159083
360	27164360
361	27170219
362	27207290
363	27229434
364	27268038
365	27279130
366	27314173
367	27398660
368	27537161
369	27543460
370	27668669
371	27703917
372	27704270
373	27807525
374	27814123
375	27827710
376	28355559
377	28366467
378	28433296
379	28469606
380	28619132
381	28619162
382	28666696
383	28674960
384	28754244
385	28757696
386	28872019
387	28877187
388	28935560
389	28993021
390	28997836
391	29003558
392	29057489
393	29098449
394	29100685
395	29222245
396	29225785
397	29325532
398	29349293
399	29350776
400	29371449
401	29382846
402	29498158
403	29513343
404	29513353
405	29702364
406	29706305
407	29724753
408	29724861
409	29724890
410	29767862
411	29821427
412	29866522
413	29923380
414	29955894
415	30042650
416	30089164
417	30256152
418	30256754
419	30280505
420	30312459
421	30312491
422	30400750
423	30412784
424	30471106
425	30967248
426	30991826
427	31075521
428	31090137
429	31232208
430	31302143
431	31342468
432	31455921
433	31460063
434	31492168
435	31563442
436	31612479
437	31711051
438	31720907
439	31793227
440	31829820
441	31829837
442	31977526
443	32028543
444	32033867
445	32091593
446	32119974
447	32120625
448	32126037
449	32225714
450	32264872
451	32314528
452	32314607
453	32317831
454	32330575
455	32331273
456	32381971
457	32389266
458	32416336
459	32485182
460	32498105
461	32527418
462	32677781
463	32741564
464	32932724
465	32985818
466	33000138
467	33021221
468	33207796
469	33292842
470	33292867
471	33326912
472	33372333
473	33387293
474	33389493
475	33425662
476	33535193
477	33566357
478	33616877
479	33630811
480	33845429
481	34327442
482	34327490
483	34330227
484	34386298
485	34386368
486	34386827
487	34418763
488	34462582
489	34564163
490	34611013
491	34757116
492	34757565
493	34757618
494	34850818
495	34878858
496	34878932
497	34884557
498	34884683
499	35084373
500	35084542
501	35126275
502	35169072
503	35170184
504	35183769
505	35192299
506	35192318
507	35287455
508	35292790
509	35421403
510	35421905
511	35560823
512	36043014
513	36074565
514	36293770
515	36318474
516	36414319
517	36610628
518	36631061
519	36635106
520	36646623
521	36773786
522	36922979
523	36975091
524	37036456
525	37058202
526	37190390
527	37262094
528	37262147
529	37290880
530	37306352
531	37325947
532	37325976
533	37477549
534	37500567
535	37645977
536	37761817
537	37787656
538	37791216
539	37791634
540	37904021
541	37924573
542	37951062
543	37951148
544	37951196
545	37985859
546	37993108
547	37993220
548	38197402
549	38262883
550	38325903
551	38356827
552	38359325
553	38359580
554	38510868
555	38558751
556	38635374
557	38644322
558	38914033
559	38914461
560	38956932
561	39008786
562	39038104
563	39052640
564	39116564
565	39138815
566	39195862
567	39217220
568	39323952
569	39445482
570	39565388
571	39664435
572	39716092
573	39746734
574	39784237
575	39938900
576	39938935
577	39958360
578	39958765
579	40078249
580	40114378
581	40141666
582	40198510
583	40198558
584	40217822
585	40307270
586	40311649
587	40373751
588	40373784
589	40411727
590	40412038
591	40484446
592	40484994
593	40529449
594	40570575
595	40662102
596	40712014
597	40724496
598	40726047
599	40727183
600	40751265
601	40783076
602	40822000
603	40939280
604	40980729
605	41002787
606	41227176
607	41294987
608	41323099
609	41391063
610	41440964
611	41583693
612	41703464
613	41751998
614	41752218
615	41842535
616	41991290
617	42076595
618	42195148
619	42240234
620	42278430
621	42294947
622	42419203
623	42477797
624	42553410
625	42637577
626	42729826
627	42734315
628	42854266
629	43036700
630	43109345
631	43128142
632	43228961
633	43367056
634	43373139
635	43380842
636	43462856
637	43604671
638	43695481
639	43764239
640	43901176
641	44054792
642	44077360
643	44078263
644	44087633
645	44134507
646	44310497
647	44429991
648	44498211
649	44509034
650	44509120
651	44562142
652	44656779
653	44746299
654	44877490
655	44914371
656	45002487
657	45002560
658	45177456
659	45200766
660	45238638
661	45284274
662	45284285
663	45360563
664	45364880
665	45457962
666	45618852
667	45637747
668	45715309
669	45745490
670	45781163
671	45969959
672	46062647
673	46098511
674	46121009
675	46193614
676	46196718
677	46218722
678	46252034
679	46271719
680	46424614
681	46454394
682	46467194
683	46550046
684	46588149
685	46592540
686	47013218
687	47062171
688	47085748
689	47088432
690	47088529
691	47121438
692	47172531
693	47479794
694	47507928
695	47538718
696	47734126
697	47782470
698	47841357
699	47896554
700	47929741
701	47940615
702	48037959
703	48046176
704	48063325
705	48224157
706	48618067
707	48701415
708	48861055
709	48893631
710	48897252
711	48897284
712	48897330
713	48967639
714	48968030
715	49068417
716	49079452
717	49119716
718	49130077
719	49211600
720	49223164
721	49251808
722	49273512
723	49273565
724	49385010
725	49385153
726	49536602
727	49572839
728	49606115
729	49627504
730	49727484
731	49727531
732	49730072
733	49901574
734	49967322
735	50047307
736	50075357
737	50121590
738	50130824
739	50298077
740	50332251
741	50634858
742	50640914
743	50758774
744	51336327
745	51490037
746	51493258
747	51517152
748	51602439
749	51624369
750	51710672
751	51710963
752	51728082
753	51802177
754	51805541
755	51839354
756	51938973
757	51950409
758	51976410
759	51983197
760	52022692
761	52062112
762	52062885
763	52191242
764	52310736
765	52380559
766	52403423
767	52453874
768	52484486
769	52507338
770	52544061
771	52655702
772	52696904
773	52696958
774	52766244
775	52766308
776	52837274
777	52880124
778	52880250
779	52908083
780	52910531
781	52910547
782	53017690
783	53067732
784	53080724
785	53123287
786	53193642
787	53196142
788	53661017
789	53793940
790	53842994
791	53901168
792	53948461
793	53994215
794	53994848
795	54034979
796	54386018
797	54480367
798	54679415
799	54679508
800	54685622
801	54860509
802	54890377
803	54892377
804	54904040
805	54958119
806	55023044
807	55126640
808	55163341
809	55685345
810	55686538
811	55823998
812	55833020
813	55863374
814	55909689
815	55966659
816	56008637
817	56070050
818	56116018
819	56221097
820	56221394
821	56230092
822	56245205
823	56344892
824	56346764
825	56351412
826	56357942
827	56423867
828	56432752
829	56533959
830	56569796
831	56569803
832	56754442
833	56761401
834	56764553
835	57193373
836	57199811
837	57297638
838	57337424
839	57393249
840	57402669
841	57500638
842	57542044
843	57588728
844	57625660
845	57639876
846	57727776
847	57728925
848	57772608
849	57801066
850	58095115
851	58095186
852	58133716
853	58233775
854	58311790
855	58339092
856	58366333
857	58468879
858	58641378
859	58667032
860	58707596
861	58751469
862	58857478
863	58965325
864	59054237
865	59071251
866	59115822
867	59128835
868	59140464
869	59272645
870	59272746
871	59273525
872	59330298
873	59504744
874	59559427
875	59601783
876	59620556
877	59669296
878	59677157
879	59724767
880	59731175
881	59741284
882	59741290
883	59748054
884	59778011
885	59832495
886	59871589
887	59954654
888	59980231
889	59980265
890	59980354
891	60113723
892	60138983
893	60240027
894	60240041
895	60384719
896	60388736
897	60421004
898	60449623
899	60509284
900	60509294
901	60509317
902	60513050
903	60607312
904	60610934
905	60724116
906	60836264
907	60883242
908	60890125
909	60890215
910	60902140
911	61000545
912	61010600
913	61016502
914	61054034
915	61098973
916	61136964
917	61263805
918	61339032
919	61369006
920	61485578
921	61503413
922	61548131
923	61604074
924	61701999
925	61713744
926	61740339
927	61803579
928	61823139
929	61839297
930	61839303
931	61885583
932	61928733
933	62001510
934	62001531
935	62012850
936	62163964
937	62175098
938	62331847
939	62334910
940	62364535
941	62400948
942	62401335
943	62423586
944	62424201
945	62608103
946	62656146
947	62834384
948	62904155
949	62986430
950	63010714
951	63015473
952	63053328
953	63086713
954	63193467
955	63197893
956	63227981
957	63228494
958	63228569
959	63304938
960	63697761
961	63769531
962	63822058
963	63860804
964	64050388
965	64086894
966	64097646
967	64119894
968	64175887
969	64346375
970	64376289
971	64418506
972	64433054
973	64482324
974	64558495
975	64559560
976	64802282
977	64909016
978	64916036
979	64928598
980	65036837
981	65119516
982	65338785
983	65388844
984	65413821
985	65432183
986	65505046
987	65527799
988	65561225
989	65576768
990	65611001
991	65645405
992	65646256
993	65705651
994	66156763
995	66197783
996	66237705
997	66237797
998	66265965
999	66290399
1000	66306909
1001	66396480
1002	66398659
1003	66398722
1004	66428466
1005	66470570
1006	66471099
1007	66646184
1008	66660171
1009	66680447
1010	66803687
1011	66880729
1012	66924893
1013	67030200
1014	67031032
1015	67234470
1016	67266821
1017	67330815
1018	67353386
1019	67385605
1020	67388016
1021	67395135
1022	67411919
1023	67452732
1024	67468291
1025	67510107
1026	67525018
1027	67629034
1028	67648460
1029	67670439
1030	67683552
1031	67707176
1032	67779403
1033	67796916
1034	67968253
1035	68081481
1036	68177522
1037	68326302
1038	68394605
1039	68480339
1040	68635044
1041	68636187
1042	68688716
1043	68798928
1044	68977691
1045	69051770
1046	69091090
1047	69209532
1048	69218493
1049	69288626
1050	69293748
1051	69305076
1052	69307546
1053	69334517
1054	69430130
1055	69437978
1056	69468260
1057	69536623
1058	69583600
1059	69623779
1060	69639134
1061	69655463
1062	69663014
1063	69673236
1064	69723680
1065	69746281
1066	69834350
1067	69859298
1068	69859818
1069	69890407
1070	69981697
1071	70065960
1072	70114900
1073	70209609
1074	70209613
1075	70213823
1076	70238136
1077	70259709
1078	70329152
1079	70338792
1080	70371574
1081	70526026
1082	70545790
1083	70631854
1084	70904511
1085	70918319
1086	70951976
1087	70989159
1088	70990933
1089	71006197
1090	71078654
1091	71109811
1092	71109856
1093	71109875
1094	71111897
1095	71154448
1096	71154458
1097	71284875
1098	71284880
1099	71285864
1100	71288613
1101	71337424
1102	71446224
1103	71479162
1104	71567699
1105	71608768
1106	71682892
1107	71750031
1108	71920755
1109	71947599
1110	72008856
1111	72010774
1112	72011450
1113	72069236
1114	72149589
1115	72267326
1116	72291623
1117	72296353
1118	72317271
1119	72345643
1120	72396040
1121	72402828
1122	72402867
1123	72571503
1124	72625527
1125	72699716
1126	72704857
1127	72733301
1128	72823388
1129	72855899
1130	72861532
1131	72864798
1132	72904298
1133	72965846
1134	73071413
1135	73133410
1136	73133454
1137	73238407
1138	73256478
1139	73272246
1140	73281592
1141	73354668
1142	73361045
1143	73364697
1144	73365424
1145	73434076
1146	73434819
1147	73435500
1148	73450983
1149	73545898
1150	73636382
1151	73638254
1152	73664521
1153	73676591
1154	73830514
1155	73939924
1156	73957427
1157	73960297
1158	74277070
1159	74365177
1160	74400949
1161	74408634
1162	74427576
1163	74530881
1164	74551888
1165	74665241
1166	74666625
1167	74714990
1168	74740972
1169	74850135
1170	74850224
1171	74855560
1172	74970662
1173	74972521
1174	75032920
1175	75091736
1176	75322514
1177	75408493
1178	75408553
1179	75410629
1180	75412329
1181	75429325
1182	75441999
1183	75444009
1184	75448375
1185	75637645
1186	75651044
1187	75651070
1188	75681854
1189	75702651
1190	75719594
1191	75739066
1192	75754437
1193	75755466
1194	75762346
1195	75791943
1196	75820388
1197	75829825
1198	75908893
1199	76012210
1200	76156924
1201	76162587
1202	76217069
1203	76219649
1204	76262299
1205	76310313
1206	76382248
1207	76486583
1208	76487793
1209	76620698
1210	76647747
1211	76708808
1212	76708855
1213	76816502
1214	76870238
1215	76870666
1216	76884530
1217	76927158
1218	76957293
1219	76957348
1220	76989869
1221	76990312
1222	77011017
1223	77073197
1224	77228140
1225	77298630
1226	77422951
1227	77422970
1228	77422989
1229	77507769
1230	77697934
1231	77699362
1232	77700618
1233	77777753
1234	77781604
1235	77793909
1236	77834088
1237	77840081
1238	77868524
1239	77889747
1240	77936289
1241	78076179
1242	78123576
1243	78219021
1244	78234376
1245	78278154
1246	78303641
1247	78303700
1248	78360868
1249	78379747
1250	78416849
1251	78494161
1252	78505216
1253	78517216
1254	78518451
1255	78518982
1256	78521204
1257	78521270
1258	78536692
1259	78569038
1260	78673540
1261	78807475
1262	78823351
1263	78924527
1264	78924846
1265	79110603
1266	79185242
1267	79240694
1268	79352301
1269	79359080
1270	79359347
1271	79402754
1272	79412418
1273	79412896
1274	79443403
1275	79469635
1276	79500794
1277	79500869
1278	79551049
1279	79576156
1280	79583187
1281	79644959
1282	79666408
1283	79703788
1284	79741006
1285	79758859
1286	79758890
1287	79782477
1288	79810774
1289	79858018
1290	79892089
1291	80149329
1292	80231258
1293	80280110
1294	80300643
1295	80393762
1296	80415951
1297	80552438
1298	80621447
1299	80639092
1300	80648033
1301	80672215
1302	80820385
1303	80939339
1304	80958341
1305	80967962
1306	80996713
1307	81038582
1308	81041302
1309	81049391
1310	81059903
1311	81113766
1312	81149841
1313	81182878
1314	81333668
1315	81347121
1316	81396201
1317	81490296
1318	81535131
1319	81540795
1320	81551024
1321	81586482
1322	81649890
1323	81693944
1324	81792486
1325	81830428
1326	81865152
1327	81869747
1328	81964019
1329	81966481
1330	82155548
1331	82249251
1332	82249266
1333	82254529
1334	82254559
1335	82254583
1336	82281438
1337	82355004
1338	82402780
1339	82497524
1340	82524963
1341	82557074
1342	82678590
1343	82921947
1344	82933189
1345	82935222
1346	82950301
1347	83026014
1348	83079308
1349	83160099
1350	83181878
1351	83331433
1352	83341031
1353	83341496
1354	83545027
1355	83713266
1356	83721329
1357	83731124
1358	83731139
1359	83748125
1360	83784559
1361	83819441
1362	83862375
1363	83872381
1364	83912933
1365	83945275
1366	84028734
1367	84155589
1368	84177825
1369	84205893
1370	84407889
1371	84407900
1372	84440481
1373	84465066
1374	84521802
1375	84701431
1376	84724013
1377	84752354
1378	84794121
1379	84827987
1380	84857200
1381	84879518
1382	85003317
1383	85005509
1384	85021157
1385	85022990
1386	85062536
1387	85066738
1388	85069058
1389	85108457
1390	85121861
1391	85187709
1392	85191714
1393	85208058
1394	85208063
1395	85610519
1396	85679737
1397	85773737
1398	85778082
1399	85793818
1400	85814405
1401	85919439
1402	85974364
1403	86148780
1404	86166599
1405	86186411
1406	86261471
1407	86310471
1408	86372240
1409	86397006
1410	86397049
1411	86429280
1412	86443355
1413	86503108
1414	86506391
1415	86577806
1416	86582310
1417	86603836
1418	86606216
1419	86704202
1420	86795557
1421	86823234
1422	86991744
1423	87066383
1424	87110356
1425	87123729
1426	87154867
1427	87162450
1428	87256169
1429	87289498
1430	87382621
1431	87541628
1432	87552760
1433	87598811
1434	87598882
1435	87643274
1436	87665015
1437	87665648
1438	87673137
1439	87711259
1440	87757529
1441	87800160
1442	87812512
1443	87915489
1444	87940071
1445	87973084
1446	88037624
1447	88038949
1448	88077993
1449	88111605
1450	88174673
1451	88228546
1452	88315739
1453	88358868
1454	88382034
1455	88403639
1456	88403673
1457	88648555
1458	88652860
1459	88653121
1460	88704585
1461	88708565
1462	88737741
1463	88766634
1464	88766664
1465	88994111
1466	89050057
1467	89217293
1468	89238815
1469	89298593
1470	89416135
1471	89431161
1472	89464046
1473	89550782
1474	89565056
1475	89588875
1476	89607279
1477	89697275
1478	89746048
1479	89756380
1480	89811958
1481	89923130
1482	89974908
1483	90019348
1484	90028074
1485	90056032
1486	90061502
1487	90080750
1488	90085316
1489	90088008
1490	90185165
1491	90209441
1492	90248704
1493	90263120
1494	90381340
1495	90442901
1496	90459630
1497	90464628
1498	90572293
1499	90594735
1500	90603849
1501	90649582
1502	90702344
1503	90732058
1504	90879096
1505	90902603
1506	90923562
1507	90941633
1508	90941697
1509	90998489
1510	91035529
1511	91077020
1512	91098729
1513	91099466
1514	91126443
1515	91186471
1516	91244684
1517	91244696
1518	91247233
1519	91292975
1520	91362174
1521	91400940
1522	91511668
1523	91549021
1524	91700474
1525	91767863
1526	91801325
1527	91876050
1528	91944390
1529	91991639
1530	92051369
1531	92142081
1532	92350468
1533	92378124
1534	92431081
1535	92498360
1536	92545663
1537	92545884
1538	92576214
1539	92576287
1540	92705645
1541	92902691
1542	92902741
1543	92956815
1544	92969544
1545	93063046
1546	93063450
1547	93063480
1548	93113515
1549	93229481
1550	93246259
1551	93261986
1552	93288946
1553	93328202
1554	93403388
1555	93563858
1556	93655518
1557	93661749
1558	93773491
1559	93773575
1560	93798373
1561	93851007
1562	93851038
1563	93875621
1564	93882320
1565	93962344
1566	93964805
1567	93983589
1568	94011805
1569	94058645
1570	94080802
1571	94112237
1572	94318823
1573	94558880
1574	94558999
1575	94606516
1576	94672282
1577	94689765
1578	94806169
1579	94816047
1580	94856775
1581	94914214
1582	94921838
1583	94989188
1584	95016136
1585	95045164
1586	95053586
1587	95053605
1588	95068337
1589	95074983
1590	95075019
1591	95097653
1592	95119729
1593	95119830
1594	95151751
1595	95228642
1596	95280307
1597	95293593
1598	95453736
1599	95527796
1600	95543199
1601	95544225
1602	95544316
1603	95544444
1604	95559795
1605	95610976
1606	95723106
1607	95805340
1608	95820987
1609	95853247
1610	95886415
1611	95895717
1612	95924034
1613	95924444
1614	95926132
1615	95956169
1616	96054485
1617	96054581
1618	96064451
1619	96083804
1620	96120461
1621	96120854
1622	96132784
1623	96147550
1624	96154558
1625	96197361
1626	96197405
1627	96212088
1628	96254482
1629	96291801
1630	96353816
1631	96353975
1632	96423675
1633	96457950
1634	96458026
1635	96584896
1636	96603685
1637	96619546
1638	96619601
1639	96668021
1640	96696964
1641	96704751
1642	96741771
1643	96780494
1644	96784894
1645	96794813
1646	96794860
1647	97064948
1648	97099863
1649	97119674
1650	97147929
1651	97170500
1652	97171397
1653	97206167
1654	97211183
1655	97240679
1656	97243978
1657	97269031
1658	97314826
1659	97344347
1660	97349723
1661	97357496
1662	97357539
1663	97408741
1664	97562582
1665	97607261
1666	97614599
1667	97614774
1668	97615784
1669	97727668
1670	97756208
1671	97795249
1672	97850749
1673	97850750
1674	97850786
1675	97860845
1676	97880350
1677	97911858
1678	97966313
1679	97991101
1680	98004216
1681	98061158
1682	98102886
1683	98104152
1684	98147685
1685	98149172
1686	98149198
1687	98180990
1688	98201470
1689	98204529
1690	98231581
1691	98351723
1692	98351784
1693	98385750
1694	98395042
1695	98413763
1696	98418616
1697	98441412
1698	98463229
1699	98497456
1700	98699936
1701	98741936
1702	98820217
1703	98821642
1704	98892102
1705	98914894
1706	98916049
1707	98935523
1708	98974677
1709	99069782
1710	99124232
1711	99145168
1712	99181630
1713	99231796
1714	99238398
1715	99293732
1716	99304768
1717	99338371
1718	99355704
1719	99444102
1720	99518044
1721	99531463
1722	99552057
1723	99577546
1724	99678736
1725	99680203
1726	99700759
1727	99704288
1728	99731874
1729	99823131
1730	99978652
1731	99997591
1732	100010495
1733	100015200
1734	100023021
1735	100023081
1736	100024509
1737	100048557
1738	100087082
1739	100124324
1740	100127139
1741	100200098
1742	100200102
1743	100220519
1744	100226790
1745	100230898
1746	100232687
1747	100291880
1748	100308299
1749	100322385
1750	100322408
1751	100359937
1752	100394370
1753	100394380
1754	100399609
1755	100442093
1756	100537771
1757	100547054
1758	100611539
1759	100661036
1760	100690238
1761	100715277
1762	100779941
1763	100819838
1764	100849737
1765	100875732
1766	100987699
1767	101031468
1768	101058563
1769	101059085
1770	101081907
1771	101103011
1772	101260900
1773	101295002
1774	101312547
1775	101346867
1776	101351857
1777	101351970
1778	101416632
1779	101454992
1780	101475664
1781	101501558
1782	101506701
1783	101507184
1784	101538492
1785	101577113
1786	101578551
1787	101703740
1788	101705123
1789	101708557
1790	101754373
1791	101754740
1792	101761019
1793	101761371
1794	101785755
1795	101829790
1796	101882103
1797	101900874
1798	101907882
1799	101931267
1800	101954093
1801	101969192
1802	101981665
1803	101982044
1804	101999257
1805	102075079
1806	102092888
1807	102132384
1808	102132414
1809	102142205
1810	102269192
1811	102334442
1812	102442085
1813	102532057
1814	102545606
1815	102617857
1816	102730989
1817	102750304
1818	102807273
1819	102826989
1820	103031143
1821	103109497
1822	103237696
1823	103276991
1824	103313546
1825	103363741
1826	103383903
1827	103499909
1828	103606969
1829	103814261
1830	103830002
1831	103831955
1832	103840821
1833	103854546
1834	103901332
1835	103924777
1836	103960437
1837	103975409
1838	104005208
1839	104030357
1840	104046448
1841	104046540
1842	104112335
1843	104149626
1844	104223105
1845	104298132
1846	104298887
1847	104446797
1848	104463747
1849	104473839
1850	104497124
1851	104523594
1852	104580794
1853	104738747
1854	104772471
1855	104787583
1856	104807808
1857	104894298
1858	104900199
1859	104914063
1860	104928246
1861	104965273
1862	104988907
1863	105009838
1864	105048429
1865	105168522
1866	105217486
1867	105223680
1868	105250616
1869	105251859
1870	105251919
1871	105350506
1872	105354075
1873	105375526
1874	105401471
1875	105507174
1876	105510673
1877	105575697
1878	105585024
1879	105617733
1880	105664349
1881	105691161
1882	105714842
1883	105719548
1884	105746468
1885	105767249
1886	105791804
1887	105810396
1888	105882610
1889	105891710
1890	105908730
1891	105915567
1892	105939020
1893	105947514
1894	105951114
1895	105971892
1896	106012864
1897	106013450
1898	106013945
1899	106015270
1900	106015327
1901	106026667
1902	106076466
1903	106140971
1904	106304822
1905	106311524
1906	106311898
1907	106333528
1908	106350731
1909	106369591
1910	106393463
1911	106504667
1912	106547144
1913	106597594
1914	106598787
1915	106619207
1916	106655093
1917	106751479
1918	107081330
1919	107081365
1920	107149683
1921	107176132
1922	107176168
1923	107259324
1924	107445693
1925	107547396
1926	107706611
1927	107774015
1928	107834938
1929	107866462
1930	108011400
1931	108018220
1932	108033050
1933	108040180
1934	108114020
1935	108413804
1936	108414811
1937	108415200
1938	108524143
1939	108664418
1940	108665001
1941	108686425
1942	108686690
1943	108686754
1944	108728124
1945	108743666
1946	108773044
1947	108804266
1948	108804804
1949	108805381
1950	108883459
1951	108895405
1952	108902916
1953	108914780
1954	109003998
1955	109276093
1956	109367356
1957	109439211
1958	109476755
1959	109498260
1960	109534451
1961	109803561
1962	109867698
1963	109950678
1964	109977570
1965	109989842
1966	109993338
1967	109993347
1968	109993372
1969	109997710
1970	110024295
1971	110100362
1972	110107309
1973	110107331
1974	110149882
1975	110153671
1976	110168407
1977	110209489
1978	110231537
1979	110296732
1980	110314217
1981	110337894
1982	110337959
1983	110422415
1984	110570843
1985	110615914
1986	110770783
1987	110773838
1988	110789803
1989	110806684
1990	110834603
1991	110836040
1992	110836354
1993	110836365
1994	110852222
1995	110880814
1996	110934300
1997	110939559
1998	111189208
1999	111229992
2000	111288375
2001	111289532
2002	111321076
2003	111338353
2004	111358621
2005	111366480
2006	111414827
2007	111420931
2008	111420977
2009	111445655
2010	111474408
2011	111475916
2012	111524819
2013	111536115
2014	111554602
2015	111616652
2016	111636442
2017	111687726
2018	111722093
2019	111735983
2020	111745085
2021	111746956
2022	111873138
2023	111935580
2024	111963348
2025	111963764
2026	111970716
2027	111986839
2028	112017934
2029	112057384
2030	112119451
2031	112153537
2032	112169202
2033	112180593
2034	112188971
2035	112196495
2036	112269591
2037	112277660
2038	112336129
2039	112336694
2040	112382455
2041	112384273
2042	112424479
2043	112425046
2044	112425086
2045	112558639
2046	112571220
2047	112656475
2048	112664931
2049	112727016
2050	112727024
2051	112727773
2052	112783234
2053	112854419
2054	112914513
2055	112914541
2056	112922781
2057	112938752
2058	112984672
2059	113023621
2060	113102768
2061	113120929
2062	113121603
2063	113150528
2064	113191730
2065	113306710
2066	113322535
2067	113412491
2068	113462883
2069	113462908
2070	113465771
2071	113494063
2072	113556400
2073	113790066
2074	113804852
2075	113832130
2076	113915089
2077	113949440
2078	114078819
2079	114126976
2080	114153324
2081	114305951
2082	114310273
2083	114341511
2084	114361128
2085	114625376
2086	114625423
2087	114640384
2088	114690320
2089	114765894
2090	114934603
2091	114984856
2092	114985241
2093	115060023
2094	115091857
2095	115113801
2096	115142081
2097	115311984
2098	115457856
2099	115461716
2100	115506692
2101	115611084
2102	115614501
2103	115614504
2104	115813992
2105	115857172
2106	115863809
2107	115863845
2108	115885353
2109	115931529
2110	116041149
2111	116055487
2112	116095293
2113	116101109
2114	116135354
2115	116159566
2116	116205056
2117	116205109
2118	116313747
2119	116363616
2120	116382989
2121	116387523
2122	116387567
2123	116387620
2124	116394659
2125	116413234
2126	116505103
2127	116541649
2128	116730243
2129	116786721
2130	116800494
2131	116800509
2132	116814217
2133	116877883
2134	116983283
2135	117003200
2136	117036469
2137	117067552
2138	117109431
2139	117167985
2140	117167996
2141	117198587
2142	117226134
