k	smorfs
977	64208059
978	64299562
979	64316186
980	64324867
981	64392750
982	64477426
983	64479617
984	64498275
985	64498812
986	64581828
987	64600225
988	64639138
989	64675995
990	64709921
991	64720435
992	64741717
993	64815963
994	64836261
995	64964386
996	64969194
997	64969592
998	64970419
999	65001695
1000	65034280
1001	65155487
1002	65216022
1003	65219022
1004	65219050
1005	65220530
1006	65421297
1007	65463336
1008	65474217
1009	65478503
1010	65505356
1011	65556005
1012	65570822
1013	65606156
1014	65617332
1015	65714408
1016	65778988
1017	65819639
1018	65842394
1019	65972200
1020	66015290
1021	66143105
1022	66292659
1023	66496334
1024	66656945
1025	66667585
1026	66703586
1027	66718869
1028	66747243
1029	66790175
1030	66827666
1031	66866237
1032	66866303
1033	66934575
1034	66945577
1035	66979167
1036	66979236
1037	67004800
1038	67040457
1039	67064568
1040	67167189
1041	67204162
1042	67204278
1043	67328595
1044	67334521
1045	67384683
1046	67389837
1047	67522568
1048	67554195
1049	67559550
1050	67589143
1051	67597177
1052	67613138
1053	67667617
1054	67694106
1055	67802514
1056	67894080
1057	67904413
1058	68032206
1059	68082647
1060	68105203
1061	68105207
1062	68183639
1063	68202992
1064	68235276
1065	68343462
1066	68344185
1067	68486409
1068	68504341
1069	68561112
1070	68608858
1071	68650522
1072	68665650
1073	68688558
1074	68734753
1075	68786958
1076	68986832
1077	68989419
1078	69098615
1079	69113230
1080	69153770
1081	69284258
1082	69354180
1083	69357010
1084	69361421
1085	69362298
1086	69362312
1087	69366491
1088	69429957
1089	69431893
1090	69691913
1091	69753806
1092	69754539
1093	69768732
1094	69925394
1095	69977891
1096	70039030
1097	70082191
1098	70106018
1099	70142389
1100	70150845
1101	70151309
1102	70186288
1103	70212655
1104	70227699
1105	70259586
1106	70338207
1107	70365507
1108	70412357
1109	70631265
1110	70687286
1111	70711031
1112	70738580
1113	70773211
1114	70971397
1115	71042398
1116	71064400
1117	71174239
1118	71182468
1119	71208851
1120	71297635
1121	71349154
1122	71413025
1123	71451797
1124	71539275
1125	71542067
1126	71550809
1127	71551316
1128	71593236
1129	71646002
1130	71656674
1131	71694092
1132	71722253
1133	71957091
1134	71961884
1135	71969724
1136	72012899
1137	72018689
1138	72157764
1139	72258596
1140	72282269
1141	72363260
1142	72376018
1143	72408416
1144	72432244
1145	72479988
1146	72910882
1147	72922079
1148	72942397
1149	72943767
1150	73056188
1151	73114898
1152	73136691
1153	73147527
1154	73161354
1155	73161973
1156	73182389
1157	73420291
1158	73431717
1159	73434403
1160	73551707
1161	73583026
1162	73588517
1163	73613145
1164	73655271
1165	73677886
1166	73696651
1167	73809757
1168	73979030
1169	74016098
1170	74188431
1171	74189566
1172	74271070
1173	74272128
1174	74290253
1175	74290268
1176	74327331
1177	74358453
1178	74489604
1179	74513798
1180	74521650
1181	74688641
1182	74784689
1183	74867965
1184	74880355
1185	74944524
1186	74946815
1187	75046812
1188	75117877
1189	75270960
1190	75299123
1191	75356482
1192	75367632
1193	75368589
1194	75394895
1195	75456646
1196	75457977
1197	75460207
1198	75470488
1199	75506230
1200	75704344
1201	75775218
1202	75807929
1203	75832648
1204	75854633
1205	75894944
1206	75903676
1207	75965454
1208	75997058
1209	76032848
1210	76034167
1211	76034173
1212	76042150
1213	76061008
1214	76061898
1215	76134098
1216	76230943
1217	76250282
1218	76361901
1219	76526523
1220	76545158
1221	76549094
1222	76560670
1223	76564729
1224	76616246
1225	76623671
1226	76633051
1227	76652801
1228	76707454
1229	76744059
1230	76794210
1231	76794259
1232	76794851
1233	76813096
1234	76832213
1235	76933484
1236	77009813
1237	77048999
1238	77049275
1239	77071506
1240	77207994
1241	77208854
1242	77226771
1243	77267792
1244	77291231
1245	77330503
1246	77519084
1247	77552070
1248	77554141
1249	77566973
1250	77622043
1251	77658268
1252	77693316
1253	77719666
1254	77794490
1255	77864854
1256	78040211
1257	78069329
1258	78103259
1259	78107804
1260	78148356
1261	78190126
1262	78230447
1263	78271869
1264	78282057
1265	78367420
1266	78367751
1267	78407692
1268	78423763
1269	78436190
1270	78481654
1271	78519565
1272	78664999
1273	78673943
1274	78690207
1275	78696769
1276	78699479
1277	78776707
1278	78776853
1279	78779350
1280	78892948
1281	78893178
1282	78956660
1283	79018202
1284	79066319
1285	79132828
1286	79177580
1287	79217830
1288	79220937
1289	79239275
1290	79345447
1291	79367041
1292	79470043
1293	79511578
1294	79615324
1295	79640603
1296	79677839
1297	79766776
1298	79774949
1299	79883012
1300	80009560
1301	80049343
1302	80049684
1303	80083120
1304	80083135
1305	80149441
1306	80187446
1307	80266984
1308	80294265
1309	80339328
1310	80379808
1311	80380303
1312	80430095
1313	80432553
1314	80432739
1315	80432806
1316	80434884
1317	80504986
1318	80530394
1319	80530431
1320	80533980
1321	80534026
1322	80534426
1323	80536948
1324	80574393
1325	80607118
1326	80704114
1327	80705308
1328	80748915
1329	80821619
1330	80884493
1331	80974639
1332	81001198
1333	81026683
1334	81061066
1335	81086344
1336	81138869
1337	81198225
1338	81237794
1339	81257798
1340	81305619
1341	81391923
1342	81485203
1343	81561241
1344	81653458
1345	81676381
1346	81704724
1347	81824251
1348	81953944
1349	81977218
1350	82007862
1351	82109682
1352	82177072
1353	82266384
1354	82348394
1355	82366810
1356	82402292
1357	82402339
1358	82402633
1359	82469394
1360	82726133
1361	82727328
1362	82792661
1363	82907722
1364	82919207
1365	82919955
1366	82925859
1367	82959298
1368	82993826
1369	83003059
1370	83021101
1371	83052692
1372	83079800
1373	83114267
1374	83162617
1375	83263587
1376	83323584
1377	83393172
1378	83393182
1379	83393328
1380	83394139
1381	83427878
1382	83515099
1383	83520254
1384	83608156
1385	83608816
1386	83672795
1387	83743881
1388	83812040
1389	83913312
1390	84059481
1391	84059575
1392	84113402
1393	84164977
1394	84207078
1395	84270344
1396	84287686
1397	84374427
1398	84384807
1399	84447544
1400	84492426
1401	84556496
1402	84596862
1403	84615549
1404	84615579
1405	84640500
1406	84650669
1407	84651027
1408	84685854
1409	84690674
1410	84729857
1411	84748805
1412	84760604
1413	84774203
1414	84967173
1415	85049749
1416	85082274
1417	85084837
1418	85095311
1419	85099019
1420	85182717
1421	85197769
1422	85268147
1423	85365883
1424	85506559
1425	85767472
1426	85801732
1427	85829922
1428	85853008
1429	85867262
1430	85936898
1431	85960569
1432	85960599
1433	85960659
1434	85960735
1435	86096628
1436	86110132
1437	86110161
1438	86115404
1439	86151804
1440	86153342
1441	86153371
1442	86153383
1443	86158527
1444	86272113
1445	86272800
1446	86273034
1447	86346304
1448	86353277
1449	86353401
1450	86499798
1451	86557140
1452	86658237
1453	86703839
1454	86757323
1455	86830308
1456	86917193
1457	86957156
1458	86957233
1459	87032995
1460	87035669
1461	87129989
1462	87130050
1463	87130109
1464	87187225
1465	87297898
1466	87350761
1467	87350776
1468	87429433
1469	87436861
1470	87457868
1471	87550613
1472	87682157
1473	87733883
1474	87787357
1475	87787678
1476	87814818
1477	87857551
1478	87921486
1479	87921953
1480	87964814
1481	87974771
1482	87976018
1483	87976783
1484	87979232
1485	88000536
1486	88084070
1487	88087317
1488	88125093
1489	88146708
1490	88209467
1491	88304042
1492	88401103
1493	88499046
1494	88504637
1495	88547739
1496	88799145
1497	88799148
1498	88818259
1499	88857770
1500	88900380
1501	88921797
1502	88988490
1503	89023041
1504	89023175
1505	89047957
1506	89124426
1507	89125733
1508	89140014
1509	89158089
1510	89158172
1511	89158223
1512	89191947
1513	89279516
1514	89331266
1515	89376642
1516	89394922
1517	89403338
1518	89491183
1519	89497189
1520	89669723
1521	89689574
1522	89691661
1523	89729945
1524	89750732
1525	89849620
1526	89852196
1527	89854122
1528	89908516
1529	90100619
1530	90127598
1531	90334877
1532	90334931
1533	90348888
1534	90426241
1535	90429875
1536	90429926
1537	90448639
1538	90491453
1539	90491755
1540	90538600
1541	90566869
1542	90627542
1543	90657013
1544	90748920
1545	90771989
1546	90832516
1547	90838893
1548	90940961
1549	90940974
1550	90977062
1551	90987533
1552	91003026
1553	91072265
1554	91072321
1555	91110001
1556	91119764
1557	91309461
1558	91383962
1559	91398625
1560	91534358
1561	91745134
1562	91881955
1563	91895091
1564	91968312
1565	92073298
1566	92151982
1567	92152540
1568	92180956
1569	92289620
1570	92290882
1571	92323412
1572	92324278
1573	92425576
1574	92430163
1575	92461933
1576	92510792
1577	92638487
1578	92670485
1579	92670530
1580	92671292
1581	92680934
1582	92707310
1583	92755165
1584	92758578
1585	92760620
1586	92799026
1587	92865408
1588	92992134
1589	93039855
1590	93148891
1591	93148921
1592	93191139
1593	93191210
1594	93205195
1595	93205204
1596	93266465
1597	93274970
1598	93275418
1599	93336017
1600	93376279
1601	93378034
1602	93392324
1603	93395481
1604	93467895
1605	93493934
1606	93617247
1607	93672124
1608	93719347
1609	93781130
1610	93800775
1611	93802709
1612	93828568
1613	93941150
1614	93954948
1615	94117098
1616	94180113
1617	94217897
1618	94254934
1619	94267570
1620	94271281
1621	94295630
1622	94308329
1623	94308382
1624	94321717
1625	94333655
1626	94368936
1627	94368968
1628	94383914
1629	94498880
1630	94601440
1631	94656537
1632	94656934
1633	94657019
1634	94861839
1635	95029411
1636	95119405
1637	95394745
1638	95417057
1639	95452112
1640	95526936
1641	95632334
1642	95643158
1643	95672585
1644	95702017
1645	95736729
1646	95761974
1647	95813054
1648	95829073
1649	95829145
1650	95974454
1651	96069815
1652	96163309
1653	96202469
1654	96260362
1655	96260387
1656	96282861
1657	96401462
1658	96453359
1659	96453540
1660	96541031
1661	96624689
1662	96673663
1663	96752246
1664	96812429
1665	96813178
1666	96829013
1667	96976095
1668	97002058
1669	97034479
1670	97148463
1671	97312020
1672	97374410
1673	97401461
1674	97442038
1675	97472786
1676	97533725
1677	97533999
1678	97540379
1679	97616204
1680	97673207
1681	97692936
1682	97724614
1683	97728257
1684	97790290
1685	97832872
1686	97856359
1687	97856449
1688	97874919
1689	97936978
1690	98055056
1691	98078213
1692	98186443
1693	98205224
1694	98235518
1695	98275423
1696	98276407
1697	98276673
1698	98293208
1699	98312534
1700	98451181
1701	98459029
1702	98541105
1703	98551007
1704	98694512
1705	98700710
1706	98700809
1707	98717656
1708	98743085
1709	98743183
1710	98772821
1711	98773113
1712	98821562
1713	98846484
1714	98846558
1715	98872407
1716	99232513
1717	99261673
1718	99438585
1719	99490381
1720	99495887
1721	99496001
1722	99502816
1723	99671018
1724	99705033
1725	99714356
1726	99723250
1727	99744012
1728	99778274
1729	99792286
1730	99926336
1731	100074946
1732	100127588
1733	100165001
1734	100197897
1735	100242571
1736	100264977
1737	100289448
1738	100461842
1739	100467070
1740	100467086
1741	100552874
1742	100666100
1743	100666141
1744	100766243
1745	100803553
1746	100838826
1747	101017461
1748	101021106
1749	101027614
1750	101043001
1751	101083611
1752	101136944
1753	101156778
1754	101178163
1755	101208310
1756	101220469
1757	101234003
1758	101276419
1759	101288266
1760	101305794
1761	101368212
1762	101403763
1763	101481004
1764	101487885
1765	101563874
1766	101670311
1767	101692056
1768	101732113
1769	101774248
1770	101920473
1771	101960015
1772	101981256
1773	102070381
1774	102075540
1775	102117499
1776	102150297
1777	102161982
1778	102317731
1779	102333223
1780	102333253
1781	102341209
1782	102342323
1783	102465218
1784	102566236
1785	102566287
1786	102608669
1787	102608706
1788	102655584
1789	102668354
1790	102743217
1791	102831045
1792	102831693
1793	102984209
1794	103050391
1795	103068628
1796	103184355
1797	103184880
1798	103189044
1799	103232437
1800	103248251
1801	103568084
1802	103568095
1803	103602206
1804	103632123
1805	103680180
1806	103749211
1807	103776799
1808	103779406
1809	103797221
1810	103908148
1811	103946285
1812	103964058
1813	103992131
1814	104022072
1815	104072183
1816	104162055
1817	104168726
1818	104173957
1819	104220677
1820	104253152
1821	104270540
1822	104365851
1823	104423816
1824	104424045
1825	104482102
1826	104484468
1827	104565683
1828	104565687
1829	104573501
1830	104609703
1831	104628607
1832	104714669
1833	104738561
1834	104775542
1835	104797443
1836	104808673
1837	104863013
1838	104986870
1839	105053555
1840	105053825
1841	105158875
1842	105165812
1843	105167708
1844	105371180
1845	105466544
1846	105479867
1847	105517133
1848	105624739
1849	105656509
1850	105730354
1851	105768152
1852	105828190
1853	105845483
1854	105872037
1855	105891361
1856	105971673
1857	105975339
1858	106237030
1859	106257269
1860	106257303
1861	106257340
1862	106281002
1863	106303275
1864	106303377
1865	106313964
1866	106372901
1867	106433840
1868	106526813
1869	106540027
1870	106680204
1871	106684789
1872	106708392
1873	106743439
1874	106894796
1875	106983930
1876	107021698
1877	107058328
1878	107090830
1879	107137160
1880	107202087
1881	107251720
1882	107253991
1883	107254003
1884	107304774
1885	107338754
1886	107338808
1887	107353231
1888	107353259
1889	107389911
1890	107424024
1891	107461274
1892	107518104
1893	107544333
1894	107546835
1895	107563269
1896	107639244
1897	107639251
1898	107657046
1899	107658942
1900	107658969
1901	107658995
1902	107744722
1903	107830379
1904	108037506
1905	108050986
1906	108059914
1907	108105128
1908	108128186
1909	108158522
1910	108181699
1911	108251141
1912	108273991
1913	108274306
1914	108323638
1915	108376135
1916	108414809
1917	108697988
1918	108725544
1919	108737218
1920	108746583
1921	108757192
1922	108838449
1923	108841615
1924	108883086
1925	108886688
1926	108913886
1927	108958632
1928	108960335
1929	108986406
1930	109102885
1931	109143239
1932	109169081
1933	109181354
1934	109241186
1935	109300757
1936	109334677
1937	109402597
1938	109531039
1939	109557970
1940	109561577
1941	109630117
1942	109724647
1943	109752875
1944	109809673
1945	109845053
1946	109881415
1947	110017818
1948	110066379
1949	110386931
1950	110458354
1951	110475789
1952	110551078
1953	110553116
1954	110637168
1955	110660132
1956	110685327
1957	110725603
1958	110936993
1959	110961947
1960	111009834
1961	111033586
1962	111086890
1963	111107228
1964	111116415
1965	111117387
1966	111200804
1967	111248705
1968	111367178
1969	111397909
1970	111445100
1971	111565285
1972	111594770
1973	111658485
1974	111660605
1975	111687571
1976	111740633
1977	111813840
1978	111911508
1979	111971375
1980	112211360
1981	112211396
1982	112235717
1983	112273048
1984	112293552
1985	112362877
1986	112430492
1987	112452350
1988	112462931
1989	112462968
1990	112498127
1991	112512547
1992	112530992
1993	112620928
1994	112630667
1995	112736927
1996	112855785
1997	112855861
1998	112857504
1999	112891630
2000	112894592
2001	112924969
2002	113051292
2003	113060363
2004	113086790
2005	113174726
2006	113196291
2007	113196298
2008	113196680
2009	113196711
2010	113228838
2011	113229209
2012	113342119
2013	113342147
2014	113361069
2015	113362474
2016	113386999
2017	113569537
2018	113663488
2019	113675063
2020	113705337
2021	113738132
2022	113758468
2023	113793868
2024	113838933
2025	113876522
2026	113929957
2027	113941852
2028	114079212
2029	114096892
2030	114106493
2031	114139465
2032	114144006
2033	114223840
2034	114251886
2035	114315619
2036	114340298
2037	114470603
2038	114570406
2039	114576075
2040	114579029
2041	114629217
2042	114694992
2043	114810950
2044	114859436
2045	114875571
2046	114950212
2047	114974134
2048	114974458
2049	114974486
2050	114990317
2051	115094405
2052	115198836
2053	115245090
2054	115347404
2055	115533928
2056	115602423
2057	115642992
2058	115759063
2059	115777348
2060	115897240
2061	115927510
2062	115964437
2063	115964490
2064	115964543
2065	115977558
2066	116032911
2067	116056806
2068	116056810
2069	116219404
2070	116222358
2071	116231004
2072	116678030
2073	116708870
2074	116708878
2075	116806625
2076	116883098
2077	116945166
2078	116945600
2079	116961087
2080	117010664
2081	117014950
2082	117023094
2083	117151408
2084	117190658
2085	117221687
2086	117254625
2087	117270805
2088	117314314
2089	117388917
2090	117400088
2091	117400390
2092	117436188
2093	117436512
2094	117466113
2095	117469221
2096	117470217
2097	117472072
2098	117484187
2099	117585003
2100	117586510
2101	117659614
2102	117659644
2103	117659682
2104	117669792
2105	117700999
2106	117787111
2107	117850156
2108	117879667
2109	117911625
2110	117911681
2111	117977146
2112	118003074
2113	118003198
2114	118105054
2115	118198289
2116	118313944
2117	118407377
2118	118409203
2119	118418463
2120	118418496
2121	118554832
2122	118555065
2123	118588187
2124	118630345
2125	118630994
2126	118648651
2127	118697002
2128	118731761
2129	118732173
2130	118738687
2131	118747135
2132	118760941
2133	118764405
2134	118764682
2135	118778668
2136	118779846
2137	118795761
2138	118795844
2139	118813987
2140	118814021
2141	118845271
2142	118867485
