k	smorfs
603	42814284
604	42831958
605	42832120
606	42863182
607	42863648
608	42907098
609	42935846
610	42983834
611	42983866
612	43098838
613	43159891
614	43306770
615	43350327
616	43361187
617	43432464
618	43544628
619	43583931
620	43588475
621	43685756
622	43757153
623	43757202
624	43835556
625	43975213
626	44005600
627	44067879
628	44112800
629	44190560
630	44272338
631	44431072
632	44431321
633	44434539
634	44435243
635	44673035
636	44685686
637	44878309
638	44920322
639	45008245
640	45020831
641	45033374
642	45039817
643	45053093
644	45087796
645	45094577
646	45094653
647	45096327
648	45168780
649	45235754
650	45237015
651	45262849
652	45304417
653	45363160
654	45385970
655	45467731
656	45510612
657	45573564
658	45646690
659	45775744
660	45854701
661	45893710
662	45919857
663	45958670
664	45958672
665	46018578
666	46018840
667	46088223
668	46088901
669	46089372
670	46142219
671	46249685
672	46253092
673	46285509
674	46341762
675	46341793
676	46375918
677	46481457
678	46497911
679	46540164
680	46567267
681	46568052
682	46625135
683	46625210
684	46630887
685	46630913
686	46637507
687	46704828
688	46709974
689	46785670
690	46845688
691	46910812
692	46932464
693	47068925
694	47210688
695	47316228
696	47420098
697	47420954
698	47528508
699	47608076
700	47771169
701	47863390
702	47879279
703	48034685
704	48034730
705	48133642
706	48154296
707	48174944
708	48234580
709	48286639
710	48287026
711	48323489
712	48406363
713	48411820
714	48427481
715	48467369
716	48545997
717	48565367
718	48573378
719	48575228
720	48619050
721	48688434
722	48697032
723	48825556
724	48915989
725	48930573
726	48931852
727	48979353
728	49018392
729	49045205
730	49266299
731	49300383
732	49300782
733	49345307
734	49381872
735	49491053
736	49558580
737	49562609
738	49562820
739	49593027
740	49595209
741	49603465
742	49648301
743	49675349
744	49720448
745	49726251
746	49822064
747	49829395
748	49884260
749	49884382
750	49904374
751	49939478
752	50073017
753	50145666
754	50149391
755	50149424
756	50238757
757	50283596
758	50312879
759	50312897
760	50326199
761	50352325
762	50455701
763	50540012
764	50581836
765	50599318
766	50599375
767	50758393
768	50758528
769	50763585
770	50782513
771	50866992
772	50912459
773	50948109
774	51032157
775	51044420
776	51048476
777	51125481
778	51173969
779	51230670
780	51318232
781	51359284
782	51409521
783	51518060
784	51552958
785	51596872
786	51604390
787	51604420
788	51610916
789	51667547
790	51833155
791	51876091
792	51906589
793	51915313
794	52029713
795	52121138
796	52284065
797	52321717
798	52422495
799	52467275
800	52479385
801	52510529
802	52510718
803	52563481
804	52641396
805	52826601
806	52944346
807	52967789
808	53023057
809	53120574
810	53134345
811	53134378
812	53139991
813	53202586
814	53242740
815	53242774
816	53251067
817	53451330
818	53512545
819	53590979
820	53621603
821	53621605
822	53863442
823	53863595
824	53955212
825	53971448
826	54067135
827	54067547
828	54078323
829	54126642
830	54161004
831	54305664
832	54323415
833	54350933
834	54368470
835	54399008
836	54403140
837	54443821
838	54444581
839	54607222
840	54638836
841	54649011
842	54649037
843	54753087
844	54809010
845	54953550
846	55207896
847	55353780
848	55380071
849	55380162
850	55380279
851	55384811
852	55403495
853	55873470
854	55960677
855	56168858
856	56193555
857	56311572
858	56503367
859	56548410
860	56557847
861	56557895
862	56582388
863	56592332
864	56657492
865	56694304
866	56699357
867	56724524
868	56729804
869	56810950
870	56939520
871	56983127
872	56983508
873	57126403
874	57174102
875	57256713
876	57267290
877	57375123
878	57377966
879	57483664
880	57508265
881	57543279
882	57986193
883	58000531
884	58099713
885	58111763
886	58221447
887	58222019
888	58222413
889	58223393
890	58226298
891	58270169
892	58353230
893	58430695
894	58491831
895	58540464
896	58606620
897	58645136
898	58671979
899	58765859
900	58769044
901	58769085
902	58787561
903	58818515
904	58888643
905	58900475
906	59000769
907	59013252
908	59033486
909	59072881
910	59124440
911	59218793
912	59218950
913	59225572
914	59239548
915	59267481
916	59382946
917	59417765
918	59467358
919	59514852
920	59621892
921	59663766
922	59785425
923	59785523
924	59796464
925	59824987
926	59861359
927	59895690
928	59918092
929	60052048
930	60052105
931	60135520
932	60258854
933	60285975
934	60490566
935	60556217
936	60647840
937	60652971
938	60697175
939	60736442
940	60815031
941	60816210
942	60833200
943	60837235
944	60837334
945	60837342
946	60948760
947	61035556
948	61095983
949	61099135
950	61107588
951	61199150
952	61206191
953	61392478
954	61393935
955	61436546
956	61514603
957	61615726
958	61622305
959	61633897
960	61678211
961	61707166
962	61812836
963	61886511
964	61991083
965	62038652
966	62307299
967	62337482
968	62337755
969	62391376
970	62433300
971	62458979
972	62480517
973	62563813
974	62564350
975	62651405
976	62694890
977	62785419
978	62785480
979	62797163
980	62827165
981	62873625
982	62890512
983	62942536
984	63135905
985	63407778
986	63434469
987	63593150
988	63593154
989	63752416
990	63752438
991	63763416
992	63870540
993	63873511
994	63878909
995	63909607
996	63980398
997	63986359
998	63986392
999	64012039
1000	64068541
1001	64106274
1002	64106281
1003	64352598
1004	64496937
1005	64536832
1006	64687270
1007	64688824
1008	64715188
1009	64902290
1010	64962319
1011	65012080
1012	65013885
1013	65023163
1014	65130420
1015	65131057
1016	65186641
1017	65269153
1018	65321158
1019	65345734
1020	65406344
1021	65421384
1022	65439684
1023	65440073
1024	65873316
1025	65888272
1026	65980572
1027	66002520
1028	66040732
1029	66043131
1030	66070723
1031	66117830
1032	66144177
1033	66148432
1034	66173211
1035	66246292
1036	66274124
1037	66379885
1038	66393070
1039	66465541
1040	66469777
1041	66480190
1042	66566032
1043	66591201
1044	66643316
1045	66679475
1046	66804970
1047	66866027
1048	66888335
1049	66968317
1050	67080203
1051	67080256
1052	67185958
1053	67225390
1054	67247653
1055	67247672
1056	67352930
1057	67389312
1058	67759829
1059	67803110
1060	67834759
1061	67838196
1062	67890240
1063	67965178
1064	67975744
1065	68038793
1066	68069531
1067	68077946
1068	68107902
1069	68205111
1070	68222852
1071	68260817
1072	68316108
1073	68367097
1074	68397130
1075	68411268
1076	68508595
1077	68508644
1078	68586039
1079	68677545
1080	68788524
1081	68830463
1082	68830794
1083	68845017
1084	68885291
1085	68918050
1086	68925689
1087	69003334
1088	69015616
1089	69046918
1090	69076915
1091	69204331
1092	69231681
1093	69264497
1094	69340507
1095	69357157
1096	69474400
1097	69484929
1098	69488488
1099	69528594
1100	69528653
1101	69656754
1102	69660235
1103	69719555
1104	69750409
1105	69762577
1106	69780967
1107	69817513
1108	69854349
1109	69947451
1110	69950277
1111	70115434
1112	70115513
1113	70242630
1114	70265573
1115	70311626
1116	70316179
1117	70342482
1118	70393447
1119	70452986
1120	70453019
1121	70472272
1122	70654812
1123	70667105
1124	70667648
1125	70668078
1126	70707558
1127	70720137
1128	70973320
1129	71037525
1130	71081890
1131	71092835
1132	71155068
1133	71214896
1134	71215962
1135	71216001
1136	71216074
1137	71216925
1138	71300676
1139	71386216
1140	71410307
1141	71493868
1142	71563602
1143	71605371
1144	71662679
1145	71881710
1146	71914348
1147	71940153
1148	71956853
1149	72002236
1150	72018807
1151	72093948
1152	72200453
1153	72214408
1154	72252080
1155	72286013
1156	72286642
1157	72308698
1158	72360869
1159	72369878
1160	72374537
1161	72464274
1162	72505302
1163	72572661
1164	72646875
1165	72722210
1166	72799915
1167	72799950
1168	72937393
1169	73007561
1170	73039474
1171	73039488
1172	73072010
1173	73097466
1174	73113854
1175	73113889
1176	73133169
1177	73167620
1178	73206764
1179	73236352
1180	73278383
1181	73292270
1182	73330727
1183	73388569
1184	73516375
1185	73594263
1186	73594325
1187	73679001
1188	73720605
1189	73824467
1190	73981855
1191	74054808
1192	74206938
1193	74213423
1194	74220086
1195	74349477
1196	74397053
1197	74401543
1198	74676621
1199	74696150
1200	74921271
1201	75363794
1202	75372984
1203	75451121
1204	75463621
1205	75505851
1206	75536994
1207	75546252
1208	75578084
1209	75578106
1210	75622149
1211	75683282
1212	75689608
1213	75691792
1214	75692281
1215	75775023
1216	76069422
1217	76083383
1218	76183484
1219	76504338
1220	76606455
1221	76606561
1222	76754175
1223	76771026
1224	76813764
1225	76814548
1226	76915246
1227	76916650
1228	76967266
1229	77003745
1230	77064971
1231	77074322
1232	77120725
1233	77145228
1234	77152527
1235	77345166
1236	77411363
1237	77455052
1238	77459272
1239	77524634
1240	77553861
1241	77564597
1242	77646353
1243	77737071
1244	77737204
1245	77742584
1246	77778047
1247	77792311
1248	77803076
1249	77881426
1250	77994625
1251	78028031
1252	78333967
1253	78371761
1254	78371784
1255	78444910
1256	78476339
1257	78600912
1258	78638653
1259	78825302
1260	78881837
1261	78881844
1262	78902240
1263	78929898
1264	78960533
1265	78960855
1266	79017726
1267	79137266
1268	79150990
1269	79201829
1270	79218761
1271	79293878
1272	79293909
1273	79296284
1274	79338047
1275	79427293
1276	79467686
1277	79501896
1278	79501960
1279	79502002
1280	79504853
1281	79546636
1282	79599292
1283	79599400
1284	79641257
1285	79655673
1286	79696198
1287	79772961
1288	79836412
1289	79930220
1290	79999183
1291	80044038
1292	80051518
1293	80051635
1294	80055288
1295	80061504
1296	80074730
1297	80173145
1298	80181709
1299	80209180
1300	80256242
1301	80256314
1302	80288848
1303	80304268
1304	80304331
1305	80304535
1306	80324590
1307	80366746
1308	80387253
1309	80424243
1310	80466493
1311	80566865
1312	80602681
1313	80602706
1314	80658671
1315	80702428
1316	80753263
1317	80786801
1318	81002885
1319	81004732
1320	81073870
1321	81110604
1322	81284371
1323	81306468
1324	81394402
1325	81395922
1326	81395991
1327	81445817
1328	81488083
1329	81508089
1330	81541860
1331	81558051
1332	81558530
1333	81615076
1334	81653659
1335	81690526
1336	81754704
1337	81806453
1338	81839551
1339	81898552
1340	81898679
1341	81912626
1342	81965026
1343	81981010
1344	82003718
1345	82048677
1346	82149463
1347	82187280
1348	82227558
1349	82236739
1350	82236773
1351	82322983
1352	82342835
1353	82363436
1354	82396065
1355	82514397
1356	82665280
1357	82693363
1358	82731618
1359	82783959
1360	83000266
1361	83152629
1362	83152689
1363	83179036
1364	83245680
1365	83249085
1366	83271471
1367	83272645
1368	83272669
1369	83403209
1370	83472563
1371	83472607
1372	83485058
1373	83485715
1374	83485741
1375	83505627
1376	83546094
1377	83566821
1378	83610016
1379	83752269
1380	83794429
1381	83794434
1382	83901351
1383	83908092
1384	83995758
1385	84125021
1386	84136907
1387	84258999
1388	84298728
1389	84460856
1390	84492512
1391	84493043
1392	84494727
1393	84518168
1394	84537901
1395	84537905
1396	84600136
1397	84646093
1398	84777251
1399	85116976
1400	85117064
1401	85145455
1402	85146399
1403	85197652
1404	85272332
1405	85464880
1406	85467987
1407	85541088
1408	85548347
1409	85625210
1410	85625286
1411	85626184
1412	85665464
1413	85707671
1414	85749638
1415	85751327
1416	85789954
1417	85877132
1418	85998164
1419	86113042
1420	86150786
1421	86151488
1422	86154576
1423	86210461
1424	86223574
1425	86293676
1426	86316611
1427	86377305
1428	86386848
1429	86420664
1430	86472093
1431	86493032
1432	86576753
1433	86665721
1434	86682218
1435	86704420
1436	86874920
1437	86895654
1438	86895698
1439	87041154
1440	87056433
1441	87079032
1442	87167036
1443	87175707
1444	87197079
1445	87270796
1446	87359835
1447	87427828
1448	87479900
1449	87516728
1450	87531112
1451	87960811
1452	88084716
1453	88089820
1454	88236325
1455	88280582
1456	88420511
1457	88436260
1458	88454201
1459	88473599
1460	88479202
1461	88605959
1462	88900130
1463	88944862
1464	88971449
1465	89008525
1466	89038814
1467	89072442
1468	89103944
1469	89131812
1470	89141313
1471	89167505
1472	89167562
1473	89167929
1474	89215589
1475	89218370
1476	89255271
1477	89264354
1478	89296939
1479	89353971
1480	89353991
1481	89369853
1482	89395899
1483	89428995
1484	89443816
1485	89444145
1486	89463061
1487	89463607
1488	89465458
1489	89465520
1490	89465528
1491	89477362
1492	89479993
1493	89554094
1494	89568001
1495	89620011
1496	89650722
1497	89655039
1498	89884448
1499	89970312
1500	90112101
1501	90113272
1502	90160317
1503	90164444
1504	90225677
1505	90354256
1506	90368977
1507	90403472
1508	90447603
1509	90536470
1510	90555674
1511	90566892
1512	90613037
1513	90623242
1514	90642370
1515	90642377
1516	90830196
1517	90865910
1518	90904635
1519	90949761
1520	90960072
1521	90993109
1522	90993148
1523	90993889
1524	90996304
1525	91058128
1526	91058212
1527	91069703
1528	91170896
1529	91218381
1530	91218425
1531	91219431
1532	91253904
1533	91301389
1534	91333776
1535	91472497
1536	91555479
1537	91609514
1538	91630212
1539	91664624
1540	91688442
1541	91720669
1542	91770416
1543	91806681
1544	92078837
1545	92099534
1546	92099541
1547	92121263
1548	92136555
1549	92178115
1550	92198440
1551	92244886
1552	92356678
1553	92378779
1554	92378813
1555	92420008
1556	92420071
1557	92456524
1558	92483490
1559	92506811
1560	92543975
1561	92620832
1562	92638315
1563	92660803
1564	92663539
1565	92741807
1566	92868000
1567	92905240
1568	92905248
1569	92928981
1570	92928987
1571	92965673
1572	92984812
1573	93119522
1574	93137523
1575	93251440
1576	93263504
1577	93263536
1578	93270769
1579	93511642
1580	93574892
1581	93603147
1582	93606069
1583	93671177
1584	93677255
1585	93804359
1586	93815486
1587	93871063
1588	93871071
1589	93875580
1590	93924975
1591	94019964
1592	94131621
1593	94145994
1594	94146044
1595	94218208
1596	94218221
1597	94219915
1598	94416104
1599	94461329
1600	94588208
1601	94601839
1602	94639084
1603	94697090
1604	94706644
1605	94772653
1606	94792425
1607	94833729
1608	94855190
1609	94878239
1610	94948224
1611	94952948
1612	94952962
1613	95009066
1614	95009134
1615	95244552
1616	95253198
1617	95284293
1618	95301400
1619	95322312
1620	95491479
1621	95659219
1622	95661148
1623	95778899
1624	95849228
1625	95966133
1626	96006915
1627	96074901
1628	96075628
1629	96089079
1630	96115240
1631	96115272
1632	96278746
1633	96281631
1634	96308809
1635	96361223
1636	96365575
1637	96584399
1638	96619700
1639	96700344
1640	96700387
1641	96813107
1642	96855001
1643	96916633
1644	96920518
1645	96923975
1646	96972998
1647	97001204
1648	97147444
1649	97170605
1650	97203414
1651	97204256
1652	97208006
1653	97214767
1654	97222156
1655	97222168
1656	97638294
1657	97640145
1658	97677278
1659	97703814
1660	97758540
1661	97991448
1662	98086162
1663	98169359
1664	98287767
1665	98287951
1666	98301068
1667	98384669
1668	98417235
1669	98445580
1670	98594797
1671	98625267
1672	98662510
1673	98803725
1674	98829816
1675	98876411
1676	98922968
1677	99005344
1678	99079139
1679	99120975
1680	99174369
1681	99199399
1682	99267872
1683	99291292
1684	99292710
1685	99380969
1686	99381091
1687	99391603
1688	99423685
1689	99424791
1690	99438133
1691	99460747
1692	99460768
1693	99476162
1694	99481259
1695	99545138
1696	99561225
1697	99591846
1698	99615851
1699	99617823
1700	99623933
1701	99731334
1702	99745958
1703	99754355
1704	99795533
1705	99821679
1706	99844193
1707	99864559
1708	99908938
1709	100048690
1710	100108246
1711	100132751
1712	100182482
1713	100184554
1714	100289976
1715	100353862
1716	100353865
1717	100406963
1718	100489616
1719	100516839
1720	100569239
1721	100628449
1722	100647140
1723	100743923
1724	100758943
1725	100758990
1726	100778010
1727	100793599
1728	100949091
1729	101052644
1730	101063453
1731	101066514
1732	101103841
1733	101132733
1734	101139011
1735	101153272
1736	101170870
1737	101172620
1738	101173419
1739	101222763
1740	101263748
1741	101275470
1742	101312125
1743	101321132
1744	101323526
1745	101427451
1746	101467336
1747	101523113
1748	101551605
1749	101633485
1750	101663479
1751	101712939
1752	101712970
1753	101724021
1754	101742931
1755	101751320
1756	101765425
1757	101765510
1758	101806051
1759	101871362
1760	101977662
1761	102008876
1762	102011027
1763	102028871
1764	102030281
1765	102057042
1766	102092641
1767	102097686
1768	102101596
1769	102101671
1770	102106145
1771	102106236
1772	102222576
1773	102222604
1774	102227083
1775	102377908
1776	102394597
1777	102400713
1778	102426487
1779	102467345
1780	102478004
1781	102557330
1782	102595231
1783	102597312
1784	102623264
1785	102628718
1786	102628801
1787	102771789
1788	102835835
1789	102943112
1790	102989998
1791	103019962
1792	103039055
1793	103076813
1794	103077577
1795	103077635
1796	103113725
1797	103253858
1798	103268437
1799	103325866
1800	103343560
1801	103365135
1802	103464940
1803	103465474
1804	103506074
1805	103525446
1806	103627027
1807	103653640
1808	103673400
1809	103675811
1810	103697837
1811	103749733
1812	103808676
1813	103880748
1814	103892606
1815	103902187
1816	103917778
1817	104255667
1818	104674643
1819	104701896
1820	104756506
1821	104765160
1822	104765222
1823	104860197
1824	104888324
1825	104912312
1826	104942854
1827	105022515
1828	105053372
1829	105059630
1830	105104420
1831	105149237
1832	105182388
1833	105260206
1834	105269139
1835	105505826
1836	105578495
1837	105628788
1838	105665324
1839	105667041
1840	105702506
1841	105702513
1842	105732105
1843	105759680
1844	105790411
1845	105824434
1846	105824475
1847	105824538
1848	105825760
1849	105861930
1850	105869407
1851	105911544
1852	105978213
1853	105997430
1854	106020203
1855	106047226
1856	106047339
1857	106049301
1858	106049302
1859	106328590
1860	106374539
1861	106446855
1862	106477585
1863	106501231
1864	106515182
1865	106521714
1866	106528200
1867	106550942
1868	106716403
1869	106751142
1870	106754873
1871	106781476
1872	106782442
1873	106787246
1874	106845190
1875	106845874
1876	106915146
1877	107026254
1878	107028568
1879	107132065
1880	107146314
1881	107187162
1882	107187238
1883	107187272
1884	107249623
1885	107265900
1886	107302786
1887	107394979
1888	107404585
1889	107445022
1890	107451342
1891	107451368
1892	107477022
1893	107507581
1894	107565472
1895	107693676
1896	107733041
1897	107800418
1898	107800426
1899	107841203
1900	107941452
1901	107961902
1902	107961918
1903	107990053
1904	108011104
1905	108049244
1906	108050138
1907	108069179
1908	108102313
1909	108126129
1910	108151198
1911	108159269
1912	108159326
1913	108170726
1914	108254604
1915	108290322
1916	108390082
1917	108399838
1918	108400209
1919	108441345
1920	108708549
1921	108727104
1922	108747183
1923	108777593
1924	108805314
1925	108816430
1926	108843018
1927	108927305
1928	108983129
1929	109044988
1930	109073556
1931	109073575
1932	109094483
1933	109198055
1934	109198083
1935	109219291
1936	109219315
1937	109226624
1938	109272538
1939	109276352
1940	109289036
1941	109339258
1942	109404472
1943	109468573
1944	109485757
1945	109532878
1946	109571270
1947	109584126
1948	109585230
1949	109654657
1950	109687553
1951	109725251
1952	109741762
1953	109758461
1954	109758680
1955	109759005
1956	109837105
1957	109850081
1958	109851005
1959	109889505
1960	109904691
1961	109936953
1962	109962117
1963	109963185
1964	109963246
1965	109963575
1966	109976149
1967	109995447
1968	110018044
1969	110105641
1970	110105678
1971	110106049
1972	110175861
1973	110213970
1974	110225303
1975	110252888
1976	110260340
1977	110260903
1978	110294191
1979	110296869
1980	110302767
1981	110310408
1982	110370218
1983	110418397
1984	110448856
1985	110468173
1986	110501786
1987	110740188
1988	110740447
1989	110816812
1990	110885571
1991	110888098
1992	110888118
1993	110888510
1994	110888521
1995	110918336
1996	110948270
1997	110950245
1998	111093824
1999	111245570
2000	111252239
2001	111258082
2002	111283804
2003	111373039
2004	111434271
2005	111572090
2006	111576907
2007	111641709
2008	111644486
2009	111675633
2010	111703402
2011	111703966
2012	111707560
2013	111750253
2014	111771292
2015	111791994
2016	111807437
2017	111810932
2018	111887263
2019	111914790
2020	112013933
2021	112016903
2022	112050387
2023	112140305
2024	112179926
2025	112217278
2026	112260390
2027	112278479
2028	112320521
2029	112404748
2030	112442843
2031	112579924
2032	112584444
2033	112630883
2034	112661784
2035	112666705
2036	112702031
2037	112711083
2038	112789780
2039	112809065
2040	112858730
2041	112882270
2042	112884973
2043	112920258
2044	112966280
2045	112983845
2046	112987649
2047	113085388
2048	113132456
2049	113180032
2050	113252852
2051	113264875
2052	113308702
2053	113355879
2054	113513084
2055	113589321
2056	113589988
2057	113713244
2058	113810183
2059	113847437
2060	113883664
2061	113974688
2062	113975089
2063	114007571
2064	114007605
2065	114007618
2066	114032610
2067	114039923
2068	114161243
2069	114298471
2070	114300655
2071	114433466
2072	114451817
2073	114639001
2074	114642046
2075	114658571
2076	114660026
2077	114674454
2078	114674477
2079	114690356
2080	114818113
2081	114818132
2082	114851015
2083	114851083
2084	114851099
2085	115011728
2086	115070628
2087	115077929
2088	115155711
2089	115195324
2090	115242074
2091	115261915
2092	115566931
2093	115590207
2094	115609539
2095	115794560
2096	115827908
2097	115994600
2098	116098459
2099	116133052
2100	116148499
2101	116177500
2102	116243305
2103	116292785
2104	116316596
2105	116336554
2106	116382315
2107	116420372
2108	116426248
2109	116428224
2110	116431269
2111	116485080
2112	116485101
2113	116534000
2114	116534072
2115	116541715
2116	116542319
2117	116543034
2118	116546681
2119	116561821
2120	116562577
2121	116588663
2122	116630690
2123	116640752
2124	116671154
2125	116691221
2126	116749114
2127	116804041
2128	116804073
2129	116942995
2130	116945796
2131	116945828
2132	117015407
2133	117018410
2134	117031480
2135	117032158
2136	117060297
2137	117062746
2138	117063075
2139	117092368
2140	117117013
2141	117148781
2142	117262984
