k	smorfs
409	28144741
410	28181439
411	28311545
412	28318775
413	28332814
414	28352284
415	28352293
416	28358851
417	28361107
418	28368923
419	28487926
420	28592137
421	28649980
422	28715631
423	28785171
424	28877150
425	28878064
426	28925238
427	28927670
428	28950761
429	29086729
430	29317878
431	29388074
432	29389080
433	29427368
434	29606492
435	29665038
436	29716217
437	29717304
438	29795449
439	29822988
440	29892681
441	30052492
442	30101622
443	30147184
444	30213749
445	30244912
446	30292338
447	30307079
448	30322095
449	30359279
450	30379628
451	30457393
452	30545189
453	30696090
454	30816517
455	30896918
456	30905228
457	30986728
458	31099622
459	31199246
460	31365995
461	31373503
462	31373609
463	31449570
464	31503365
465	31543015
466	31568535
467	31604274
468	31752221
469	31764946
470	31765304
471	31948101
472	31973654
473	32073109
474	32191268
475	32191981
476	32192066
477	32192128
478	32214629
479	32299738
480	32339613
481	32377489
482	32418664
483	32431206
484	32459667
485	32522836
486	32552017
487	32557743
488	32593742
489	32593753
490	32634191
491	32681743
492	32780823
493	32781019
494	32823322
495	32831167
496	32831273
497	32885963
498	32974363
499	33206103
500	33307550
501	33322396
502	33322487
503	33325824
504	33325858
505	33404578
506	33512665
507	33527524
508	33527561
509	33541512
510	33541528
511	33595140
512	33610502
513	33617984
514	33645378
515	33654885
516	33679451
517	33681639
518	33687651
519	33726089
520	33757117
521	33789377
522	33905000
523	33933655
524	34003293
525	34004117
526	34063806
527	34145622
528	34149625
529	34288479
530	34288505
531	34355572
532	34379980
533	34442038
534	34721593
535	34721674
536	34819376
537	34869936
538	34878854
539	34905385
540	35189222
541	35191791
542	35253346
543	35253383
544	35299906
545	35420120
546	35443647
547	35643566
548	35683317
549	35704072
550	35707068
551	35762700
552	35835686
553	35882576
554	35896710
555	36000343
556	36000352
557	36046194
558	36062631
559	36063151
560	36177387
561	36216705
562	36216796
563	36217054
564	36365980
565	36411441
566	36442922
567	36471430
568	36473657
569	36473703
570	36525784
571	36593154
572	36593203
573	36596196
574	36596202
575	36605539
576	36694644
577	36753977
578	36754015
579	36789642
580	36796043
581	36884541
582	37038449
583	37081519
584	37081553
585	37196252
586	37255703
587	37286006
588	37326978
589	37341295
590	37375052
591	37425740
592	37483281
593	37519733
594	37537634
595	37631227
596	37631449
597	37842710
598	37865979
599	37866045
600	37916202
601	37963767
602	38061484
603	38089054
604	38100850
605	38180438
606	38242932
607	38308758
608	38357516
609	38474214
610	38501274
611	38623873
612	38647030
613	38706863
614	38731531
615	38762977
616	38825098
617	38938867
618	38959367
619	39058786
620	39090151
621	39175342
622	39193403
623	39230009
624	39233945
625	39269088
626	39310494
627	39323595
628	39408778
629	39816486
630	39846779
631	40095138
632	40114983
633	40201954
634	40239932
635	40326503
636	40424296
637	40502394
638	40570263
639	40573997
640	40583666
641	40587734
642	41060303
643	41060359
644	41081197
645	41112680
646	41126172
647	41126245
648	41127807
649	41238958
650	41256311
651	41256322
652	41291070
653	41320989
654	41497134
655	41502630
656	41528600
657	41528744
658	41548552
659	41612083
660	41636731
661	41668172
662	41701674
663	41708955
664	41735122
665	41735175
666	41737638
667	41754339
668	41763434
669	41768294
670	41816796
671	41816959
672	41852633
673	41955793
674	41963006
675	42025803
676	42026335
677	42071255
678	42073258
679	42084176
680	42121478
681	42169451
682	42169712
683	42187030
684	42194306
685	42277724
686	42299105
687	42353542
688	42387064
689	42398114
690	42398255
691	42498027
692	42521568
693	42642944
694	42665550
695	42677596
696	42679088
697	43255777
698	43355781
699	43543454
700	43654589
701	43656367
702	43656461
703	43932732
704	44011986
705	44013202
706	44079064
707	44186760
708	44322393
709	44387478
710	44441392
711	44492320
712	44569469
713	44597520
714	44608517
715	44641450
716	44682792
717	44705489
718	44705839
719	44709567
720	44720551
721	44730350
722	44805293
723	44868225
724	44868934
725	45052115
726	45089219
727	45089250
728	45154225
729	45176297
730	45176881
731	45366087
732	45375526
733	45640321
734	45673450
735	45713193
736	45762282
737	45790195
738	45843687
739	45843788
740	45878328
741	46113387
742	46304481
743	46306798
744	46330018
745	46370726
746	46377479
747	46401885
748	46425162
749	46443981
750	46443988
751	46491760
752	46527898
753	46605662
754	46638214
755	46673528
756	46682090
757	46703248
758	46755464
759	46756740
760	46780596
761	46819078
762	46898553
763	46913020
764	47001535
765	47001580
766	47001650
767	47017476
768	47038696
769	47072211
770	47072217
771	47093852
772	47161357
773	47267303
774	47296918
775	47368592
776	47401401
777	47426399
778	47484272
779	47564935
780	47564954
781	47609287
782	47654647
783	47665944
784	47704892
785	47704899
786	47707743
787	47793235
788	47818495
789	47860239
790	47863381
791	47870063
792	47870341
793	47949480
794	47975558
795	47987979
796	48018546
797	48240607
798	48319318
799	48520967
800	48534000
801	48547128
802	48722185
803	48724930
804	48863542
805	48870291
806	48941742
807	48991274
808	49188228
809	49200103
810	49223515
811	49224162
812	49278579
813	49284671
814	49336538
815	49362379
816	49362519
817	49458059
818	49553352
819	49613222
820	49615861
821	49667777
822	49679340
823	49737390
824	49838853
825	49881088
826	49912037
827	50037513
828	50052842
829	50057008
830	50095819
831	50126629
832	50164317
833	50266697
834	50270676
835	50315963
836	50440158
837	50462784
838	50462802
839	50489976
840	50599517
841	50630073
842	50681437
843	50708490
844	50729427
845	50767164
846	50861303
847	50945875
848	51002161
849	51029999
850	51109410
851	51250468
852	51301396
853	51305703
854	51306391
855	51363481
856	51433580
857	51521121
858	51567570
859	51656940
860	51833270
861	51937893
862	51952425
863	51985759
864	52020866
865	52023775
866	52149588
867	52247104
868	52285419
869	52314624
870	52515514
871	52527428
872	52557256
873	52557639
874	52582740
875	52582967
876	52605217
877	52606360
878	52646808
879	52681222
880	52699068
881	52711308
882	52747374
883	52763829
884	52814331
885	52823730
886	52851030
887	52858369
888	52887117
889	52941347
890	53037224
891	53069158
892	53101647
893	53127480
894	53146510
895	53179929
896	53179954
897	53203556
898	53211156
899	53231871
900	53233150
901	53505508
902	53518150
903	53533280
904	53568823
905	53608407
906	53673429
907	53696335
908	53700248
909	53736934
910	53740198
911	53812564
912	53817080
913	53828597
914	53920824
915	53921395
916	53925477
917	54137682
918	54138006
919	54149252
920	54278801
921	54381981
922	54420141
923	54463783
924	54503562
925	54601656
926	54649403
927	54778870
928	54789694
929	54824265
930	54824306
931	54862516
932	54863539
933	54875369
934	54997312
935	55133736
936	55337719
937	55362493
938	55406916
939	55430298
940	55607877
941	55608425
942	55616552
943	55721911
944	55768955
945	55809949
946	55816416
947	55829054
948	55916642
949	56023148
950	56050050
951	56081389
952	56179426
953	56214803
954	56245569
955	56328875
956	56368570
957	56494854
958	56571231
959	56578108
960	56594855
961	56617186
962	56668951
963	56780454
964	56887078
965	56925506
966	57349981
967	57352810
968	57536592
969	57538874
970	57673575
971	57817895
972	57830333
973	57911540
974	57989118
975	58013430
976	58203021
977	58204931
978	58216190
979	58266159
980	58275901
981	58436046
982	58449039
983	58465703
984	58546125
985	58600001
986	58600015
987	58627092
988	58627196
989	58627215
990	58713172
991	58717660
992	58805313
993	59009976
994	59018123
995	59034617
996	59043635
997	59104719
998	59139288
999	59218023
1000	59269501
1001	59271064
1002	59274216
1003	59345610
1004	59447515
1005	59467308
1006	59496101
1007	59496321
1008	59526220
1009	59545226
1010	59620742
1011	59750241
1012	59750735
1013	59810527
1014	59913337
1015	59916880
1016	59997202
1017	60108507
1018	60138142
1019	60330247
1020	60458577
1021	60458787
1022	60494259
1023	60534102
1024	60534151
1025	60602880
1026	60659530
1027	60670265
1028	60671917
1029	60835153
1030	60853592
1031	60936705
1032	60965964
1033	60999523
1034	61044595
1035	61083443
1036	61084051
1037	61193615
1038	61277011
1039	61298436
1040	61327783
1041	61377397
1042	61568885
1043	62043625
1044	62096782
1045	62172551
1046	62191249
1047	62209612
1048	62242801
1049	62349047
1050	62368018
1051	62406532
1052	62446319
1053	62467475
1054	62537865
1055	62551622
1056	62557734
1057	62583522
1058	62721099
1059	62752291
1060	62766424
1061	62773071
1062	62793134
1063	62793624
1064	62840150
1065	62885995
1066	62897407
1067	62949417
1068	62949465
1069	63280513
1070	63281179
1071	63452794
1072	63479071
1073	63495600
1074	63531378
1075	63605509
1076	63697334
1077	63714817
1078	63762737
1079	63843486
1080	63863700
1081	63922842
1082	64010740
1083	64056773
1084	64103374
1085	64129690
1086	64149138
1087	64196164
1088	64402595
1089	64452636
1090	64638015
1091	64642217
1092	64642221
1093	64758062
1094	64758076
1095	64758148
1096	64769157
1097	64781919
1098	64896579
1099	64945189
1100	64966629
1101	64966632
1102	65025687
1103	65078291
1104	65099878
1105	65184471
1106	65320872
1107	65344665
1108	65409223
1109	65425094
1110	65447030
1111	65589270
1112	65630223
1113	65645716
1114	65645939
1115	65647251
1116	65745486
1117	65789699
1118	65837055
1119	65837164
1120	65873574
1121	65900773
1122	66288063
1123	66306908
1124	66315270
1125	66491527
1126	66547564
1127	66548354
1128	66625879
1129	66626546
1130	66720301
1131	66874739
1132	66874800
1133	66986144
1134	67063573
1135	67065212
1136	67201367
1137	67258610
1138	67304474
1139	67334758
1140	67371925
1141	67385398
1142	67419150
1143	67469120
1144	67484015
1145	67621651
1146	67761026
1147	67788270
1148	67798059
1149	67914540
1150	67925781
1151	67960007
1152	68021727
1153	68044460
1154	68053619
1155	68057265
1156	68061636
1157	68083015
1158	68083193
1159	68352943
1160	68400006
1161	68410848
1162	68517780
1163	68565017
1164	68565460
1165	68588480
1166	68684891
1167	68722204
1168	68787038
1169	68827563
1170	68858527
1171	69016968
1172	69044992
1173	69158888
1174	69164588
1175	69244355
1176	69274448
1177	69305890
1178	69314014
1179	69372733
1180	69407895
1181	69471916
1182	69576527
1183	69587564
1184	69587588
1185	69627859
1186	69628115
1187	69628834
1188	69672302
1189	69705235
1190	69812131
1191	69829813
1192	69833984
1193	69965129
1194	70024476
1195	70137769
1196	70190971
1197	70220311
1198	70302337
1199	70557880
1200	70626969
1201	70698135
1202	70698152
1203	70798911
1204	70798941
1205	70803557
1206	70967630
1207	70967642
1208	70995507
1209	71003800
1210	71076253
1211	71091871
1212	71162770
1213	71164533
1214	71165587
1215	71188997
1216	71273263
1217	71273292
1218	71301522
1219	71368131
1220	71397101
1221	71419827
1222	71420482
1223	71432234
1224	71469252
1225	71490467
1226	71490789
1227	71519091
1228	71524884
1229	71665380
1230	71674301
1231	71717761
1232	71748041
1233	71799457
1234	71860917
1235	71864048
1236	71875967
1237	72037115
1238	72089630
1239	72108563
1240	72232693
1241	72329874
1242	72442432
1243	72525720
1244	72548879
1245	72550900
1246	72603471
1247	72622259
1248	72651339
1249	72659564
1250	72681766
1251	72843534
1252	72845907
1253	73332140
1254	73360249
1255	73360408
1256	73366829
1257	73480826
1258	73480940
1259	73556113
1260	73728928
1261	73748101
1262	73788827
1263	73789854
1264	73828499
1265	73848842
1266	73859308
1267	73896720
1268	73957500
1269	74006842
1270	74041101
1271	74041184
1272	74170085
1273	74174820
1274	74193984
1275	74219915
1276	74226112
1277	74230420
1278	74600544
1279	74632966
1280	74646605
1281	74704965
1282	74704973
1283	74705101
1284	74707884
1285	74708954
1286	74718201
1287	74757312
1288	74801946
1289	74873589
1290	74955310
1291	74986404
1292	75005271
1293	75011539
1294	75016234
1295	75023784
1296	75075221
1297	75109752
1298	75113316
1299	75165387
1300	75212111
1301	75214320
1302	75252578
1303	75342817
1304	75364978
1305	75403462
1306	75415440
1307	75444011
1308	75451233
1309	75592779
1310	75619573
1311	75621089
1312	76008169
1313	76039155
1314	76039176
1315	76377386
1316	76428005
1317	76468627
1318	76471207
1319	76475174
1320	76480269
1321	76538819
1322	76539278
1323	76626787
1324	76710061
1325	76710094
1326	77149090
1327	77149102
1328	77177035
1329	77177524
1330	77287701
1331	77375164
1332	77400750
1333	77401741
1334	77401755
1335	77466825
1336	77498542
1337	77546100
1338	77563131
1339	77594613
1340	77594669
1341	77746083
1342	77775887
1343	77775922
1344	77791587
1345	77808691
1346	77879992
1347	77984342
1348	78015616
1349	78415774
1350	78465855
1351	78472817
1352	78525887
1353	78525920
1354	78763883
1355	78869626
1356	79005961
1357	79103739
1358	79231743
1359	79236069
1360	79261602
1361	79401835
1362	79421625
1363	79440909
1364	79569990
1365	79598335
1366	79789507
1367	79805672
1368	79909275
1369	79926305
1370	79992098
1371	79992502
1372	80094525
1373	80116336
1374	80160408
1375	80160411
1376	80170596
1377	80171310
1378	80175401
1379	80177583
1380	80240800
1381	80339397
1382	80345299
1383	80438995
1384	80504011
1385	80572025
1386	80582085
1387	80620558
1388	80650257
1389	80741622
1390	80798362
1391	80890395
1392	80909606
1393	80932719
1394	81079523
1395	81080213
1396	81096418
1397	81119716
1398	81155669
1399	81155956
1400	81191967
1401	81203190
1402	81320318
1403	81353821
1404	81388949
1405	81412508
1406	81421888
1407	81515770
1408	81516465
1409	81545202
1410	81545217
1411	81545331
1412	81567492
1413	81601391
1414	81616315
1415	81724654
1416	81726139
1417	81726224
1418	81745379
1419	81797984
1420	81798047
1421	81826749
1422	81937942
1423	81938748
1424	81938793
1425	81985225
1426	82004074
1427	82027046
1428	82052912
1429	82173484
1430	82234722
1431	82330763
1432	82337339
1433	82435550
1434	82435601
1435	82518094
1436	82685510
1437	82850568
1438	82936351
1439	82936427
1440	82945862
1441	82992013
1442	83014557
1443	83078357
1444	83078431
1445	83119684
1446	83128987
1447	83133950
1448	83178645
1449	83188026
1450	83230043
1451	83349385
1452	83350342
1453	83350837
1454	83385946
1455	83420151
1456	83446846
1457	83529677
1458	83712882
1459	83790396
1460	83837280
1461	83843404
1462	83954639
1463	83965087
1464	83965108
1465	83965137
1466	83986249
1467	84120870
1468	84233386
1469	84292986
1470	84320276
1471	84320305
1472	84352846
1473	84389637
1474	84497797
1475	84610741
1476	84795161
1477	84795167
1478	84863475
1479	84973520
1480	85254492
1481	85266549
1482	85276323
1483	85295681
1484	85296941
1485	85335774
1486	85353331
1487	85395332
1488	85414964
1489	85508051
1490	85568967
1491	85583972
1492	85618408
1493	85733505
1494	85740108
1495	85769613
1496	85827450
1497	85855276
1498	85906611
1499	85992598
1500	86003440
1501	86186469
1502	86592898
1503	86610869
1504	86684128
1505	86951756
1506	87098484
1507	87125469
1508	87209551
1509	87209983
1510	87215336
1511	87294437
1512	87294505
1513	87428482
1514	87433632
1515	87488080
1516	87546742
1517	87571096
1518	87601760
1519	87624290
1520	87749101
1521	87844112
1522	87846759
1523	87846839
1524	87856771
1525	87940343
1526	87971369
1527	88010914
1528	88064005
1529	88075698
1530	88078535
1531	88106594
1532	88130548
1533	88177487
1534	88180507
1535	88212201
1536	88247854
1537	88247996
1538	88284933
1539	88289754
1540	88348945
1541	88349577
1542	88349616
1543	88385561
1544	88395650
1545	88604690
1546	88687283
1547	88791847
1548	88805846
1549	88842989
1550	88844186
1551	88881883
1552	88928905
1553	88930296
1554	88963006
1555	88965868
1556	89004331
1557	89004366
1558	89036964
1559	89069358
1560	89069467
1561	89126241
1562	89132414
1563	89190766
1564	89190907
1565	89194189
1566	89276058
1567	89307554
1568	89341084
1569	89495444
1570	89537830
1571	89537960
1572	89538307
1573	89538314
1574	89553013
1575	89566205
1576	89612185
1577	89658788
1578	89721824
1579	89879135
1580	89940106
1581	90089035
1582	90120744
1583	90120800
1584	90240074
1585	90262637
1586	90299226
1587	90299239
1588	90595808
1589	90595850
1590	90616471
1591	90646618
1592	90695880
1593	90760143
1594	90804586
1595	90830065
1596	90970373
1597	90976035
1598	91004039
1599	91004706
1600	91004995
1601	91062417
1602	91098843
1603	91222577
1604	91249039
1605	91257223
1606	91276416
1607	91280377
1608	91391794
1609	91392114
1610	91419087
1611	91469947
1612	91514430
1613	91543487
1614	91595141
1615	91597479
1616	91633378
1617	91734136
1618	91797045
1619	91831078
1620	91855123
1621	91855168
1622	91855232
1623	91982626
1624	92017422
1625	92067733
1626	92167193
1627	92190411
1628	92308892
1629	92382119
1630	92413304
1631	92437212
1632	92437242
1633	92437263
1634	92442537
1635	92610361
1636	92611630
1637	92641402
1638	92646437
1639	92646519
1640	92668986
1641	92687459
1642	92706116
1643	92789044
1644	92814536
1645	92891281
1646	92905005
1647	92922090
1648	93064311
1649	93080997
1650	93134599
1651	93149561
1652	93303813
1653	93310131
1654	93336103
1655	93356502
1656	93359975
1657	93391602
1658	93391606
1659	93433692
1660	93433718
1661	93521262
1662	93561994
1663	93609912
1664	93637557
1665	93869625
1666	93982840
1667	94141833
1668	94175008
1669	94175086
1670	94188996
1671	94214625
1672	94221839
1673	94270017
1674	94270047
1675	94270227
1676	94298137
1677	94391961
1678	94465081
1679	94533503
1680	94580321
1681	94594656
1682	94714163
1683	94775303
1684	94793269
1685	94811096
1686	94834708
1687	94847850
1688	94901230
1689	94996061
1690	95002657
1691	95013531
1692	95027990
1693	95056348
1694	95173858
1695	95199868
1696	95223660
1697	95251201
1698	95334701
1699	95377201
1700	95377542
1701	95408769
1702	95527402
1703	95529169
1704	95537903
1705	95578033
1706	95609803
1707	95610527
1708	95761026
1709	95819140
1710	95824364
1711	95918093
1712	95961407
1713	96143374
1714	96250162
1715	96313937
1716	96315694
1717	96346415
1718	96406328
1719	96406331
1720	96482044
1721	96491072
1722	96494418
1723	96495144
1724	96510658
1725	96534632
1726	96562636
1727	96568321
1728	96619355
1729	96687416
1730	96718956
1731	96873934
1732	96874694
1733	96894274
1734	96940718
1735	97035401
1736	97056186
1737	97072947
1738	97191201
1739	97204101
1740	97244856
1741	97290101
1742	97345344
1743	97402923
1744	97412741
1745	97414630
1746	97448911
1747	97473914
1748	97517660
1749	97575701
1750	97597799
1751	97597871
1752	97837147
1753	97840933
1754	97943168
1755	97949538
1756	97957103
1757	98006905
1758	98056491
1759	98103161
1760	98105249
1761	98135564
1762	98211135
1763	98260310
1764	98276547
1765	98355975
1766	98356955
1767	98438451
1768	98473124
1769	98511778
1770	98547496
1771	98601497
1772	98629693
1773	98680728
1774	98680734
1775	98710215
1776	98781881
1777	98783003
1778	98812724
1779	98892400
1780	98913303
1781	98913311
1782	98913346
1783	98914922
1784	98936547
1785	98957089
1786	99041436
1787	99158229
1788	99184867
1789	99265118
1790	99390423
1791	99399887
1792	99437323
1793	99496610
1794	99715431
1795	99741654
1796	99816844
1797	99900865
1798	99932250
1799	99980595
1800	99984882
1801	100011415
1802	100028044
1803	100191362
1804	100191436
1805	100191468
1806	100224691
1807	100235155
1808	100370783
1809	100423988
1810	100464028
1811	100493781
1812	100580418
1813	100722541
1814	100725230
1815	100740538
1816	100848292
1817	100852165
1818	100934377
1819	100934694
1820	101004511
1821	101011536
1822	101038756
1823	101072596
1824	101077886
1825	101089988
1826	101094824
1827	101114853
1828	101149506
1829	101168589
1830	101251700
1831	101276548
1832	101356284
1833	101363593
1834	101448766
1835	101515848
1836	101604215
1837	101645432
1838	101663854
1839	101728477
1840	101834238
1841	101904728
1842	102034824
1843	102036378
1844	102058373
1845	102181113
1846	102220779
1847	102238135
1848	102410371
1849	102525413
1850	102554353
1851	102594290
1852	102634003
1853	102758278
1854	102776216
1855	102805210
1856	102811813
1857	102832449
1858	102862037
1859	102864712
1860	102888900
1861	102933091
1862	102938195
1863	102966407
1864	103055348
1865	103129048
1866	103279826
1867	103307566
1868	103307719
1869	103315819
1870	103361584
1871	103408794
1872	103419402
1873	103429016
1874	103434592
1875	103434615
1876	103447963
1877	103452101
1878	103540367
1879	103553343
1880	103635193
1881	103647589
1882	103661656
1883	103679914
1884	103713385
1885	103734885
1886	103848926
1887	103926434
1888	103985501
1889	104070862
1890	104381948
1891	104414210
1892	104431209
1893	104431335
1894	104442536
1895	104473246
1896	104488617
1897	104489037
1898	104510295
1899	104519524
1900	104529223
1901	104588727
1902	104619858
1903	104631454
1904	104659031
1905	104695032
1906	104704048
1907	104704096
1908	104704449
1909	104714958
1910	104833067
1911	104899840
1912	104904676
1913	104936217
1914	105010877
1915	105042425
1916	105063309
1917	105069470
1918	105084357
1919	105084387
1920	105102395
1921	105235255
1922	105238306
1923	105294417
1924	105322849
1925	105348499
1926	105349055
1927	105364718
1928	105364726
1929	105469814
1930	105474815
1931	105504504
1932	105559385
1933	105560139
1934	105582170
1935	105614700
1936	105615409
1937	105701388
1938	105747897
1939	105785223
1940	105785326
1941	105836298
1942	105867125
1943	105882668
1944	105931469
1945	106052409
1946	106052671
1947	106052695
1948	106084310
1949	106229440
1950	106244092
1951	106260149
1952	106362911
1953	106363329
1954	106367529
1955	106432244
1956	106459372
1957	106598172
1958	106603327
1959	106629882
1960	106697617
1961	106841873
1962	106862882
1963	106871072
1964	106875327
1965	106937863
1966	106955599
1967	107092202
1968	107092215
1969	107095615
1970	107167994
1971	107198464
1972	107209086
1973	107236847
1974	107264587
1975	107268868
1976	107289851
1977	107305904
1978	107355198
1979	107456681
1980	107567765
1981	107572873
1982	107605442
1983	107647478
1984	107648221
1985	107722674
1986	107722681
1987	107731804
1988	107811713
1989	107823367
1990	107916438
1991	107924114
1992	107924759
1993	107958512
1994	108031842
1995	108095528
1996	108142973
1997	108164328
1998	108201635
1999	108205767
2000	108267221
2001	108267263
2002	108267322
2003	108284894
2004	108348178
2005	108451967
2006	108459060
2007	108459497
2008	108479613
2009	108479701
2010	108506524
2011	108676197
2012	108676208
2013	108698485
2014	108736836
2015	108839606
2016	108869273
2017	108905950
2018	108906168
2019	108907413
2020	108907475
2021	108963678
2022	109028197
2023	109102463
2024	109144244
2025	109317756
2026	109364616
2027	109407469
2028	109433402
2029	109458662
2030	109602979
2031	109603218
2032	109662000
2033	109749896
2034	109778176
2035	109904198
2036	109906862
2037	109936357
2038	109936447
2039	110008535
2040	110050075
2041	110071586
2042	110071610
2043	110071947
2044	110081450
2045	110101484
2046	110112216
2047	110112764
2048	110113779
2049	110123478
2050	110134367
2051	110139299
2052	110146921
2053	110159623
2054	110181559
2055	110225128
2056	110247760
2057	110355195
2058	110355229
2059	110380970
2060	110437433
2061	110437675
2062	110544392
2063	110544428
2064	110561985
2065	110660308
2066	110675390
2067	110781416
2068	110818507
2069	110846467
2070	110869297
2071	110954213
2072	110970127
2073	110972512
2074	110982848
2075	111004120
2076	111016708
2077	111046878
2078	111117830
2079	111216094
2080	111241569
2081	111349536
2082	111363077
2083	111395388
2084	111460309
2085	111482491
2086	111482505
2087	111482577
2088	111689742
2089	111720043
2090	111771351
2091	111792049
2092	111792056
2093	111792145
2094	111822697
2095	111832573
2096	111856665
2097	111952988
2098	112041916
2099	112084094
2100	112115571
2101	112152057
2102	112152074
2103	112183661
2104	112247013
2105	112279842
2106	112279866
2107	112338900
2108	112368430
2109	112459143
2110	112474313
2111	112538766
2112	112578392
2113	112687343
2114	112715645
2115	112716158
2116	112716321
2117	112720261
2118	112720298
2119	112805817
2120	112835492
2121	112867810
2122	112977757
2123	112977813
2124	113015468
2125	113018329
2126	113034908
2127	113049450
2128	113079984
2129	113082394
2130	113118937
2131	113122718
2132	113166369
2133	113322212
2134	113322939
2135	113361751
2136	113400361
2137	113400391
2138	113400419
2139	113440504
2140	113474379
2141	113485592
2142	113534632
