k	smorfs
1222	73511947
1223	73600447
1224	73614296
1225	73614976
1226	73615039
1227	73632556
1228	73669976
1229	73729498
1230	73777750
1231	73882233
1232	73938820
1233	73947122
1234	73947129
1235	74061110
1236	74069434
1237	74133925
1238	74198591
1239	74218627
1240	74286548
1241	74314922
1242	74384157
1243	74385523
1244	74474599
1245	74474705
1246	74526174
1247	74553803
1248	74566515
1249	74604258
1250	74631582
1251	74663514
1252	74728646
1253	74754661
1254	75014141
1255	75014236
1256	75120204
1257	75144454
1258	75182948
1259	75182993
1260	75232658
1261	75233954
1262	75269551
1263	75305801
1264	75330797
1265	75405216
1266	75423506
1267	75461187
1268	75461776
1269	75560513
1270	75599111
1271	75601975
1272	75633503
1273	75634953
1274	75728278
1275	75926181
1276	75926476
1277	76133533
1278	76143688
1279	76144302
1280	76160613
1281	76184213
1282	76192674
1283	76236418
1284	76239235
1285	76254234
1286	76342141
1287	76370628
1288	76398670
1289	76431557
1290	76482384
1291	76486586
1292	76580845
1293	76588527
1294	77188872
1295	77210980
1296	77211033
1297	77229095
1298	77259186
1299	77377594
1300	77444222
1301	77486031
1302	77607263
1303	77656757
1304	77691587
1305	77693877
1306	77910650
1307	77914203
1308	77938914
1309	78309691
1310	78345730
1311	78376121
1312	78376126
1313	78382157
1314	78415875
1315	78502674
1316	78581945
1317	78852449
1318	79025585
1319	79096683
1320	79106706
1321	79238740
1322	79279023
1323	79326005
1324	79442516
1325	79533918
1326	79674665
1327	79674740
1328	79719767
1329	79829282
1330	79910128
1331	80061036
1332	80331183
1333	80334595
1334	80450041
1335	80494049
1336	80526827
1337	80530153
1338	80542865
1339	80665769
1340	80665828
1341	80736073
1342	80801870
1343	80859575
1344	80970348
1345	81049042
1346	81066462
1347	81367430
1348	81367495
1349	81382175
1350	81386051
1351	81431389
1352	81465767
1353	81465902
1354	81472438
1355	81591460
1356	81696592
1357	81716872
1358	81745854
1359	81772380
1360	81843247
1361	81900069
1362	81974881
1363	81975344
1364	81991314
1365	81996041
1366	82025367
1367	82032955
1368	82141721
1369	82169744
1370	82190137
1371	82297296
1372	82308044
1373	82349388
1374	82451638
1375	82585996
1376	82690060
1377	82690098
1378	82800030
1379	82828860
1380	82828934
1381	82901269
1382	82925034
1383	82966354
1384	82982570
1385	83019593
1386	83151397
1387	83263989
1388	83280497
1389	83299105
1390	83324579
1391	83334573
1392	83352224
1393	83377492
1394	83387049
1395	83387628
1396	83404462
1397	83494325
1398	83519215
1399	83762282
1400	83788521
1401	83812908
1402	83819280
1403	83860013
1404	83896294
1405	83928209
1406	83966062
1407	83966161
1408	83978238
1409	83978498
1410	83985571
1411	83995161
1412	83995207
1413	84000598
1414	84003362
1415	84003981
1416	84006800
1417	84006927
1418	84121613
1419	84158169
1420	84188038
1421	84188081
1422	84389910
1423	84389952
1424	84413283
1425	84441080
1426	84517936
1427	84629419
1428	84675683
1429	84703358
1430	84703390
1431	84703434
1432	84744712
1433	84745782
1434	84971650
1435	84971683
1436	85003571
1437	85029376
1438	85053069
1439	85089739
1440	85097809
1441	85202523
1442	85286187
1443	85318997
1444	85447649
1445	85480296
1446	85597945
1447	85621778
1448	85632058
1449	85639893
1450	85655170
1451	85658974
1452	85687303
1453	86076783
1454	86076956
1455	86077200
1456	86208415
1457	86281307
1458	86464951
1459	86492066
1460	86592579
1461	86683077
1462	86705209
1463	86715600
1464	86723972
1465	86813783
1466	86844419
1467	86865892
1468	86891896
1469	86893659
1470	86998710
1471	87060051
1472	87124777
1473	87283333
1474	87307393
1475	87359641
1476	87391582
1477	87430859
1478	87461512
1479	87491945
1480	87491951
1481	87566638
1482	87592356
1483	87603593
1484	87648102
1485	87737805
1486	87772695
1487	87787942
1488	87811088
1489	87832651
1490	87832680
1491	87852727
1492	87852813
1493	87944130
1494	87944136
1495	87944188
1496	88176611
1497	88176732
1498	88201040
1499	88233885
1500	88279936
1501	88279983
1502	88325395
1503	88331467
1504	88389715
1505	88395014
1506	88440100
1507	88471604
1508	88472391
1509	88472674
1510	88573352
1511	88652491
1512	88681278
1513	88692337
1514	88715089
1515	88722706
1516	88760698
1517	88763039
1518	88905090
1519	88970997
1520	89013511
1521	89119519
1522	89197436
1523	89256367
1524	89304188
1525	89304208
1526	89322610
1527	89372481
1528	89378179
1529	89379463
1530	89379788
1531	89391312
1532	89394314
1533	89429545
1534	89433123
1535	89461713
1536	89569777
1537	89650615
1538	89650670
1539	89720091
1540	89748993
1541	89791265
1542	89792069
1543	89795669
1544	89854614
1545	89912171
1546	89924651
1547	89924678
1548	89929457
1549	89933812
1550	90025636
1551	90059171
1552	90090320
1553	90112460
1554	90191752
1555	90229063
1556	90256491
1557	90343576
1558	90386465
1559	90420943
1560	90457585
1561	90486093
1562	90513379
1563	90545210
1564	90674194
1565	90709204
1566	90709248
1567	90709288
1568	90712185
1569	90777786
1570	90782485
1571	90801281
1572	90854126
1573	90854370
1574	90854590
1575	90869241
1576	90878418
1577	90883318
1578	90883352
1579	90911282
1580	90930623
1581	90947576
1582	90967986
1583	90968641
1584	91015178
1585	91015485
1586	91015574
1587	91015619
1588	91031774
1589	91065644
1590	91065827
1591	91085894
1592	91090180
1593	91127103
1594	91133288
1595	91134269
1596	91134301
1597	91225439
1598	91235790
1599	91305823
1600	91334173
1601	91395018
1602	91435344
1603	91476855
1604	91570315
1605	91576406
1606	91635854
1607	91635883
1608	91685941
1609	91686054
1610	91686076
1611	91778372
1612	91795803
1613	91796347
1614	91814944
1615	91848027
1616	91936222
1617	91942234
1618	91998989
1619	92089157
1620	92098628
1621	92420709
1622	92437323
1623	92538678
1624	92539062
1625	92545988
1626	92551817
1627	92552321
1628	92649688
1629	92650211
1630	92679609
1631	92680685
1632	92719686
1633	92757056
1634	92770547
1635	92883379
1636	93001699
1637	93017473
1638	93046283
1639	93115667
1640	93129445
1641	93151296
1642	93169538
1643	93262342
1644	93280267
1645	93344894
1646	93388533
1647	93416647
1648	93432077
1649	93432150
1650	93503707
1651	93525694
1652	93527026
1653	93563758
1654	93574317
1655	93655939
1656	93665347
1657	93665364
1658	93674637
1659	93712054
1660	93730123
1661	93769810
1662	93794917
1663	93824686
1664	93901160
1665	93903704
1666	93988359
1667	93989141
1668	94080372
1669	94085095
1670	94186846
1671	94190524
1672	94200089
1673	94272223
1674	94301240
1675	94619577
1676	94619715
1677	94678135
1678	94685681
1679	94685704
1680	94718703
1681	94815415
1682	94826087
1683	94867205
1684	94891712
1685	94950082
1686	95083927
1687	95152206
1688	95152493
1689	95162586
1690	95199432
1691	95339429
1692	95344047
1693	95344080
1694	95505003
1695	95505051
1696	95568547
1697	95769193
1698	95788315
1699	95818335
1700	95833553
1701	95871386
1702	95871414
1703	95954274
1704	95964404
1705	95969069
1706	95993480
1707	95999759
1708	96017642
1709	96031904
1710	96046456
1711	96072318
1712	96072828
1713	96206380
1714	96206440
1715	96399697
1716	96408601
1717	96408662
1718	96471799
1719	96503979
1720	96516758
1721	96538455
1722	96542416
1723	96573240
1724	96576975
1725	96593418
1726	96597798
1727	96664557
1728	96715345
1729	96720954
1730	96755178
1731	96758006
1732	96777749
1733	96796691
1734	96849433
1735	96883529
1736	96937086
1737	96937898
1738	97049664
1739	97088382
1740	97157271
1741	97160992
1742	97173851
1743	97177968
1744	97245669
1745	97267046
1746	97270694
1747	97299045
1748	97369480
1749	97477315
1750	97517807
1751	97517826
1752	97690375
1753	97696506
1754	97764358
1755	97773287
1756	97773364
1757	97816332
1758	97820486
1759	97820500
1760	97842275
1761	98006774
1762	98033053
1763	98097694
1764	98212603
1765	98231544
1766	98364748
1767	98391851
1768	98391953
1769	98539507
1770	98596833
1771	98662262
1772	98972434
1773	99103818
1774	99190463
1775	99238988
1776	99239005
1777	99307245
1778	99307607
1779	99321982
1780	99322723
1781	99323008
1782	99333472
1783	99334548
1784	99394464
1785	99485390
1786	99503312
1787	99555727
1788	99635574
1789	99657972
1790	99661841
1791	99674956
1792	99721845
1793	99721876
1794	99855247
1795	99940986
1796	99959483
1797	99976720
1798	100073654
1799	100531953
1800	100601821
1801	100601868
1802	100648250
1803	100650932
1804	100719700
1805	100720639
1806	100734087
1807	100795372
1808	100796871
1809	100845428
1810	100845721
1811	100845732
1812	100900056
1813	101007677
1814	101041018
1815	101109750
1816	101122587
1817	101256070
1818	101319605
1819	101359814
1820	101425895
1821	101439109
1822	101442826
1823	101471355
1824	101471363
1825	101525203
1826	101525658
1827	101529678
1828	101561323
1829	101626795
1830	101638646
1831	101675364
1832	101707353
1833	101753942
1834	101832531
1835	101900365
1836	101933557
1837	101934091
1838	101936283
1839	101969917
1840	101995265
1841	102002767
1842	102028483
1843	102045180
1844	102110605
1845	102165113
1846	102171336
1847	102171805
1848	102209522
1849	102209535
1850	102243336
1851	102261115
1852	102297872
1853	102320700
1854	102320714
1855	102434127
1856	102459147
1857	102459216
1858	102622396
1859	102701699
1860	102832051
1861	102967525
1862	102967735
1863	102969213
1864	102969274
1865	102969300
1866	103010081
1867	103011028
1868	103014136
1869	103152770
1870	103231533
1871	103233000
1872	103271560
1873	103300559
1874	103300675
1875	103321266
1876	103351688
1877	103365856
1878	103426650
1879	103465801
1880	103633404
1881	103725010
1882	103764494
1883	103773042
1884	103835350
1885	103835355
1886	103856319
1887	103862925
1888	103889316
1889	103944780
1890	103980308
1891	104334098
1892	104342458
1893	104351017
1894	104416675
1895	104451163
1896	104497981
1897	104562876
1898	104582559
1899	104609885
1900	104628373
1901	104709048
1902	104731964
1903	104731980
1904	104755184
1905	104778207
1906	104781614
1907	104790043
1908	104790079
1909	105113399
1910	105179486
1911	105194248
1912	105267334
1913	105354798
1914	105359747
1915	105448968
1916	105463837
1917	105494883
1918	105494895
1919	105527188
1920	105545994
1921	105679634
1922	105679670
1923	105701352
1924	105701673
1925	105713336
1926	105741695
1927	105749590
1928	105766660
1929	105814497
1930	105897411
1931	105916210
1932	105959809
1933	105971549
1934	105983875
1935	105992358
1936	105993490
1937	106028395
1938	106054446
1939	106138987
1940	106174225
1941	106193748
1942	106226732
1943	106327189
1944	106412543
1945	106523429
1946	106544176
1947	106551677
1948	106558764
1949	106677014
1950	106777813
1951	106790787
1952	106889053
1953	106912186
1954	106950155
1955	106951957
1956	107051354
1957	107052903
1958	107117300
1959	107118925
1960	107293587
1961	107312510
1962	107344861
1963	107385500
1964	107396927
1965	107402842
1966	107402892
1967	107464870
1968	107537177
1969	107809779
1970	107888344
1971	107889779
1972	107981927
1973	108031309
1974	108070534
1975	108082012
1976	108085594
1977	108100280
1978	108109718
1979	108189794
1980	108217153
1981	108275493
1982	108322310
1983	108327357
1984	108339376
1985	108369208
1986	108390323
1987	108565342
1988	108569624
1989	108747111
1990	108803988
1991	108814938
1992	108882937
1993	108924855
1994	108946853
1995	108966132
1996	108995897
1997	109155106
1998	109174293
1999	109193715
2000	109197582
2001	109331755
2002	109333925
2003	109448188
2004	109488322
2005	109507855
2006	109533396
2007	109578334
2008	109597243
2009	109635031
2010	109643552
2011	109758621
2012	109859867
2013	109892563
2014	109977267
2015	109997928
2016	109998456
2017	110272331
2018	110287481
2019	110287773
2020	110368465
2021	110368499
2022	110368937
2023	110397328
2024	110448387
2025	110462729
2026	110495479
2027	110495516
2028	110537005
2029	110548260
2030	110608804
2031	110609053
2032	110698532
2033	110719782
2034	110733637
2035	110829761
2036	110874475
2037	110905646
2038	110916618
2039	110917729
2040	110929719
2041	110929769
2042	110947190
2043	111018813
2044	111149359
2045	111186995
2046	111199676
2047	111210826
2048	111237019
2049	111237089
2050	111285383
2051	111345502
2052	111401550
2053	111416610
2054	111426172
2055	111471989
2056	111491933
2057	111519829
2058	111607869
2059	111706223
2060	111725796
2061	111808755
2062	111809083
2063	111882031
2064	111937636
2065	111948163
2066	111988744
2067	112028428
2068	112105717
2069	112107088
2070	112114051
2071	112166692
2072	112248558
2073	112402261
2074	112411425
2075	112453331
2076	112474082
2077	112530948
2078	112565584
2079	112621012
2080	112664103
2081	112689784
2082	112848382
2083	112848440
2084	112915900
2085	112950119
2086	113056935
2087	113058251
2088	113159102
2089	113264220
2090	113358442
2091	113399320
2092	113453294
2093	113470554
2094	113559371
2095	113567293
2096	113569272
2097	113569295
2098	113599025
2099	113612355
2100	113636747
2101	113642127
2102	113642136
2103	113721030
2104	113741352
2105	113741896
2106	114087058
2107	114092759
2108	114098809
2109	114154274
2110	114270614
2111	114332015
2112	114332366
2113	114342202
2114	114342650
2115	114393871
2116	114422008
2117	114434296
2118	114452372
2119	114465924
2120	114485407
2121	114486849
2122	114513497
2123	114584512
2124	114590131
2125	114778900
2126	114802052
2127	114849253
2128	114861171
2129	114958435
2130	114985822
2131	114994387
2132	115022875
2133	115053281
2134	115085227
2135	115109524
2136	115149000
2137	115190451
2138	115240431
2139	115394762
2140	115435741
2141	115555773
2142	115577340
2143	115672232
