k	smorfs
485	34546670
486	34601450
487	34613631
488	34669315
489	34690166
490	34795193
491	35020779
492	35244029
493	35370727
494	35380129
495	35508168
496	35553505
497	35618517
498	35658694
499	35670889
500	35944940
501	36134324
502	36137785
503	36168688
504	36239433
505	36282514
506	36435277
507	36495075
508	36498103
509	36582287
510	36656861
511	36674670
512	36808001
513	36828612
514	37220622
515	37225704
516	37499763
517	37586825
518	37587533
519	38197233
520	38245872
521	38279408
522	38324923
523	38325023
524	38423064
525	38577431
526	38709636
527	38723760
528	38764950
529	39028560
530	39043519
531	39072298
532	39072610
533	39074200
534	39162603
535	39185712
536	39186212
537	39187152
538	39206722
539	39466668
540	39626128
541	39654583
542	39747259
543	39747316
544	39756848
545	39897185
546	39897288
547	39954644
548	40060904
549	40060921
550	40172554
551	40201613
552	40226034
553	40406368
554	40437819
555	40469463
556	40581699
557	40587425
558	40609760
559	40611833
560	40753819
561	40803762
562	40830080
563	40854847
564	40951202
565	40988739
566	40988746
567	41136618
568	41352112
569	41355688
570	41418168
571	41468954
572	41603834
573	41704119
574	41705063
575	41727792
576	41746749
577	41777329
578	41816405
579	41867108
580	41995675
581	42048280
582	42072552
583	42115437
584	42171349
585	42443329
586	42511896
587	42546968
588	42548418
589	42564934
590	42674431
591	42711965
592	42756579
593	42775001
594	42775066
595	42775178
596	42810951
597	42836543
598	42922908
599	42961311
600	43093333
601	43099831
602	43162614
603	43163326
604	43269925
605	43321535
606	43326483
607	43327621
608	43332436
609	43395233
610	43427454
611	43583856
612	43677593
613	43699535
614	43788828
615	43877797
616	43896469
617	43931261
618	43938646
619	44031144
620	44091598
621	44125382
622	44245077
623	44388977
624	44431494
625	44475542
626	44506438
627	44630196
628	44634106
629	44798503
630	44833163
631	44850603
632	45088714
633	45094732
634	45114074
635	45188022
636	45188439
637	45316395
638	45375924
639	45450219
640	45502047
641	45540400
642	45582413
643	45608467
644	45714607
645	45760844
646	45874600
647	45879801
648	45980025
649	45982942
650	46195048
651	46283337
652	46289266
653	46321751
654	46378598
655	46408680
656	46459381
657	46628280
658	46628293
659	46705584
660	46740514
661	46798434
662	46828829
663	46828977
664	46840102
665	46853963
666	46854417
667	46885772
668	46932081
669	47255301
670	47255349
671	47290798
672	47309292
673	47437904
674	47442302
675	47472518
676	47495977
677	47636226
678	47686941
679	47703483
680	47711462
681	47853307
682	47853570
683	47883389
684	47999718
685	48060981
686	48072509
687	48125842
688	48166748
689	48235648
690	48235775
691	48315140
692	48374235
693	48469625
694	48590273
695	48629917
696	48656188
697	48713160
698	48817269
699	48849510
700	48941038
701	48954649
702	49047037
703	49139057
704	49353479
705	49388692
706	49432023
707	49482440
708	49650496
709	49676001
710	49738687
711	49780069
712	49780619
713	49932840
714	50024361
715	50026568
716	50065965
717	50071594
718	50580136
719	50592800
720	50593575
721	50625636
722	50653080
723	50664656
724	50687761
725	50697828
726	50780720
727	50805957
728	50808427
729	50808665
730	51047357
731	51226392
732	51286411
733	51326387
734	51329212
735	51374691
736	51441021
737	51495693
738	51525993
739	51573893
740	51607035
741	51726423
742	51796729
743	51821836
744	51849737
745	51874325
746	51902510
747	51971455
748	52001594
749	52103440
750	52156467
751	52157288
752	52232389
753	52233099
754	52277970
755	52320102
756	52365827
757	52373916
758	52390097
759	52454404
760	52544877
761	52548323
762	52550796
763	52551005
764	52551158
765	52732585
766	52764382
767	52787035
768	52826184
769	52907215
770	52924311
771	52927489
772	53014014
773	53066786
774	53068635
775	53082092
776	53093508
777	53154408
778	53161734
779	53182491
780	53257570
781	53305693
782	53341047
783	53390397
784	53427275
785	53487180
786	53612111
787	53647503
788	53769843
789	53770431
790	53872940
791	54031524
792	54146302
793	54146626
794	54146663
795	54192256
796	54326025
797	54378396
798	54554113
799	54558645
800	54585876
801	54621846
802	54775687
803	54842888
804	54853123
805	54858159
806	54858178
807	54981017
808	55015241
809	55016059
810	55156513
811	55157955
812	55191424
813	55328597
814	55466788
815	55543681
816	55543754
817	55582387
818	56004689
819	56125281
820	56135364
821	56178561
822	56179064
823	56181734
824	56262624
825	56262627
826	56299731
827	56378698
828	56441375
829	56476143
830	56627741
831	56681638
832	56767290
833	56866164
834	56866897
835	56946157
836	56946168
837	57031712
838	57093019
839	57097308
840	57204913
841	57223751
842	57233096
843	57254451
844	57254914
845	57356106
846	57367587
847	57367618
848	57385666
849	57386481
850	57484307
851	57519969
852	57537008
853	57599860
854	57703342
855	57754304
856	57766262
857	57766305
858	57876228
859	57876244
860	57962545
861	58018902
862	58044736
863	58091586
864	58177465
865	58312220
866	58383917
867	58387532
868	58438348
869	58525151
870	58688226
871	58688264
872	58710607
873	58763508
874	58811210
875	58813928
876	58950391
877	58989119
878	59050505
879	59053828
880	59053934
881	59326193
882	59352463
883	59352547
884	59352855
885	59438496
886	59438554
887	59591727
888	59639679
889	59668109
890	59809982
891	59871590
892	59871953
893	59900243
894	60019130
895	60027891
896	60083484
897	60138299
898	60149341
899	60149418
900	60153329
901	60153734
902	60185422
903	60223431
904	60224307
905	60251598
906	60443475
907	60448415
908	60448467
909	60448470
910	60495543
911	60499883
912	60583469
913	60640134
914	60735861
915	60735949
916	60736524
917	60831251
918	61116808
919	61154153
920	61269822
921	61310676
922	61357161
923	61416599
924	61416768
925	61429302
926	61429617
927	61448364
928	61493652
929	61512403
930	61539901
931	61546519
932	61586771
933	61603995
934	61633859
935	61671315
936	61675467
937	61698282
938	61748621
939	61780022
940	61797027
941	61871489
942	61908659
943	62149748
944	62186504
945	62223344
946	62266374
947	62266576
948	62428570
949	62434077
950	62650314
951	62707453
952	62707572
953	62709018
954	62710473
955	62793687
956	62855612
957	62859480
958	62946977
959	63010230
960	63106958
961	63128427
962	63287419
963	63428686
964	63535639
965	63577696
966	63582892
967	63676793
968	63684393
969	63725417
970	63752336
971	63780337
972	64029611
973	64134857
974	64173654
975	64186316
976	64191961
977	64192100
978	64220671
979	64223780
980	64274093
981	64321807
982	64335853
983	64494664
984	64494747
985	64527002
986	64573953
987	64617202
988	64816748
989	64885534
990	64985387
991	65041593
992	65041675
993	65041735
994	65053258
995	65069344
996	65097639
997	65277609
998	65277621
999	65295733
1000	65314525
1001	65335881
1002	65346600
1003	65366059
1004	65455217
1005	65531149
1006	65583262
1007	65679779
1008	65691570
1009	65691591
1010	65705039
1011	65738328
1012	65788041
1013	65855629
1014	65962327
1015	65964810
1016	66055010
1017	66071480
1018	66095768
1019	66151246
1020	66456263
1021	66457094
1022	66463861
1023	66471124
1024	66598784
1025	66601138
1026	66712535
1027	66713212
1028	66736383
1029	66763279
1030	66764373
1031	66979084
1032	66995873
1033	67038476
1034	67050461
1035	67050489
1036	67050611
1037	67091263
1038	67099214
1039	67229166
1040	67234330
1041	67234421
1042	67250822
1043	67310012
1044	67340081
1045	67682984
1046	67683095
1047	67760620
1048	67832458
1049	67979643
1050	68269197
1051	68269238
1052	68269774
1053	68327224
1054	68444332
1055	68447016
1056	68497722
1057	68497862
1058	68574848
1059	68604116
1060	68658305
1061	68693030
1062	68743024
1063	68756465
1064	68762323
1065	68907549
1066	68990562
1067	69013876
1068	69159278
1069	69161730
1070	69207270
1071	69249932
1072	69273270
1073	69276076
1074	69279911
1075	69299400
1076	69398570
1077	69585622
1078	69796662
1079	69931170
1080	69931920
1081	70005547
1082	70008263
1083	70095236
1084	70105703
1085	70122172
1086	70210449
1087	70297336
1088	70312651
1089	70329129
1090	70407135
1091	70418173
1092	70433472
1093	70523479
1094	70525191
1095	70583354
1096	70660842
1097	70959059
1098	70962072
1099	71025562
1100	71080911
1101	71113250
1102	71146331
1103	71250608
1104	71295893
1105	71295955
1106	71296067
1107	71302867
1108	71473726
1109	71502786
1110	71529722
1111	71550763
1112	71550807
1113	71598555
1114	71599171
1115	71601043
1116	71824925
1117	71871363
1118	71872618
1119	71882951
1120	71899390
1121	71899589
1122	71978100
1123	71978229
1124	71978270
1125	72020803
1126	72279345
1127	72306111
1128	72317787
1129	72364279
1130	72373687
1131	72382000
1132	72408307
1133	72453388
1134	72492049
1135	72515109
1136	72515219
1137	72612422
1138	72733027
1139	72775697
1140	72812872
1141	72816480
1142	72858142
1143	72947078
1144	72978399
1145	72983423
1146	72983530
1147	73030470
1148	73238960
1149	73407097
1150	73424436
1151	73436437
1152	73438915
1153	73438974
1154	73523435
1155	73556572
1156	73736067
1157	73738977
1158	73808956
1159	73829744
1160	73858024
1161	73897091
1162	73998202
1163	74106086
1164	74116766
1165	74583353
1166	74605624
1167	74652385
1168	74726766
1169	74732933
1170	74806222
1171	74828190
1172	74836481
1173	74935347
1174	74982919
1175	75074963
1176	75108475
1177	75211796
1178	75211992
1179	75254314
1180	75257655
1181	75300404
1182	75335178
1183	75393185
1184	75473143
1185	75570414
1186	75618391
1187	75783578
1188	75794588
1189	75876344
1190	75893671
1191	75898007
1192	75938076
1193	75938134
1194	75973854
1195	76020709
1196	76058527
1197	76091077
1198	76208771
1199	76330973
1200	76331008
1201	76347863
1202	76356188
1203	76451167
1204	76453785
1205	76481883
1206	76484714
1207	76547371
1208	76589900
1209	76596665
1210	76599933
1211	76609471
1212	76647653
1213	76702081
1214	76719653
1215	77211663
1216	77285388
1217	77306602
1218	77371394
1219	77401034
1220	77435164
1221	77462967
1222	77462990
1223	77731725
1224	77742433
1225	77750217
1226	77797367
1227	77806578
1228	77818569
1229	77859306
1230	77876208
1231	77889574
1232	77891389
1233	78000011
1234	78026551
1235	78089299
1236	78184013
1237	78213243
1238	78348389
1239	78349529
1240	78422963
1241	78423036
1242	78423070
1243	78463580
1244	78499098
1245	78548859
1246	78548908
1247	78578469
1248	78668014
1249	78704836
1250	78742693
1251	78784545
1252	78801271
1253	78804257
1254	78839868
1255	78877581
1256	78877678
1257	78907978
1258	78995032
1259	79085138
1260	79105726
1261	79217581
1262	79239893
1263	79290694
1264	79303945
1265	79350962
1266	79415046
1267	79465026
1268	79512138
1269	79512200
1270	79548812
1271	79548850
1272	79567785
1273	79606834
1274	79606840
1275	79629565
1276	79659870
1277	79659905
1278	79670683
1279	79670735
1280	79696206
1281	79696208
1282	79724409
1283	79767346
1284	79790345
1285	79900601
1286	79900692
1287	79900823
1288	80176893
1289	80210031
1290	80276950
1291	80290879
1292	80451183
1293	80490706
1294	80604855
1295	80666723
1296	80707435
1297	80707476
1298	80815219
1299	80839405
1300	81091992
1301	81142979
1302	81170783
1303	81249785
1304	81250232
1305	81250245
1306	81286298
1307	81368431
1308	81372292
1309	81395105
1310	81409378
1311	81429041
1312	81429093
1313	81439052
1314	81456729
1315	81459106
1316	81486528
1317	81527936
1318	81527967
1319	81529740
1320	81529751
1321	81529776
1322	81548241
1323	81598688
1324	81598705
1325	81634995
1326	81851105
1327	81926091
1328	81980587
1329	82031346
1330	82114016
1331	82129462
1332	82137788
1333	82138100
1334	82237704
1335	82262328
1336	82356021
1337	82418852
1338	82512440
1339	82801702
1340	82912803
1341	82989758
1342	83126852
1343	83256256
1344	83262150
1345	83322215
1346	83355513
1347	83359446
1348	83379585
1349	83495276
1350	83658603
1351	83692885
1352	83787158
1353	83787226
1354	83787778
1355	83846509
1356	83880168
1357	83895763
1358	83895843
1359	83912239
1360	83914770
1361	84016055
1362	84084686
1363	84084880
1364	84084946
1365	84101642
1366	84177117
1367	84177681
1368	84230663
1369	84231252
1370	84263654
1371	84308419
1372	84327819
1373	84492300
1374	84860331
1375	84876168
1376	84932806
1377	85040886
1378	85097273
1379	85097368
1380	85134751
1381	85134869
1382	85157019
1383	85172195
1384	85318401
1385	85508449
1386	85531348
1387	85535327
1388	85601923
1389	85688382
1390	85689979
1391	85710088
1392	85753417
1393	85766895
1394	85929296
1395	85970508
1396	85972034
1397	85972906
1398	86028163
1399	86044054
1400	86057936
1401	86057954
1402	86118625
1403	86194266
1404	86238673
1405	86264398
1406	86314069
1407	86330714
1408	86471804
1409	86526863
1410	86549160
1411	86614952
1412	86678351
1413	86719802
1414	86893359
1415	86901143
1416	86927553
1417	86927556
1418	87001284
1419	87153932
1420	87253446
1421	87269527
1422	87282546
1423	87283217
1424	87316458
1425	87411601
1426	87457557
1427	87525352
1428	87608535
1429	87609921
1430	87751494
1431	87759100
1432	87807015
1433	87807023
1434	87816273
1435	87836735
1436	87837195
1437	87855435
1438	87872558
1439	87897081
1440	87921822
1441	87952314
1442	87952351
1443	88014232
1444	88138529
1445	88142684
1446	88168708
1447	88178424
1448	88218952
1449	88276655
1450	88276716
1451	88300031
1452	88329768
1453	88408991
1454	88410886
1455	88462598
1456	88474402
1457	88474541
1458	88489812
1459	88499270
1460	88531948
1461	88557705
1462	88680456
1463	88730399
1464	88730440
1465	88730720
1466	88762345
1467	88775754
1468	88809982
1469	88835006
1470	88892815
1471	88929135
1472	88966957
1473	88971728
1474	88978275
1475	89067101
1476	89074994
1477	89162587
1478	89325253
1479	89408077
1480	89564296
1481	89564667
1482	89596553
1483	89664932
1484	89665268
1485	89689379
1486	89699229
1487	89701359
1488	89848496
1489	89878581
1490	89909945
1491	90013664
1492	90015559
1493	90026116
1494	90050529
1495	90066998
1496	90117502
1497	90118141
1498	90128400
1499	90128437
1500	90282423
1501	90358711
1502	90391785
1503	90431560
1504	90455403
1505	90459155
1506	90488839
1507	90488888
1508	90615552
1509	90638008
1510	90682856
1511	90730774
1512	90765556
1513	90806413
1514	90817042
1515	90827278
1516	90873889
1517	90873954
1518	90896424
1519	90971664
1520	91091604
1521	91148167
1522	91148181
1523	91149986
1524	91178382
1525	91178425
1526	91208329
1527	91249228
1528	91269825
1529	91289803
1530	91333635
1531	91373609
1532	91373661
1533	91382708
1534	91425587
1535	91429427
1536	91438799
1537	91467767
1538	91486969
1539	91600262
1540	91649569
1541	91740334
1542	91740686
1543	91767779
1544	91824019
1545	91824029
1546	91840965
1547	91844037
1548	91873295
1549	91900779
1550	91900797
1551	91901368
1552	91902111
1553	91970605
1554	92010366
1555	92098364
1556	92140461
1557	92229620
1558	92274481
1559	92279034
1560	92311757
1561	92311778
1562	92346923
1563	92409838
1564	92420533
1565	92566377
1566	92597315
1567	92723139
1568	92748233
1569	92748294
1570	92749838
1571	92791757
1572	92830569
1573	92918256
1574	92965252
1575	93033177
1576	93162265
1577	93225878
1578	93235936
1579	93302911
1580	93303465
1581	93303518
1582	93315139
1583	93315858
1584	93353849
1585	93391916
1586	93414194
1587	93456100
1588	93460143
1589	93530028
1590	93532803
1591	93552496
1592	93621355
1593	93636951
1594	93637966
1595	93676350
1596	93710375
1597	93737976
1598	93771149
1599	93796150
1600	94021702
1601	94097154
1602	94130011
1603	94183802
1604	94222619
1605	94241067
1606	94312552
1607	94320045
1608	94395869
1609	94395988
1610	94411988
1611	94454915
1612	94616033
1613	94642814
1614	94653221
1615	94695338
1616	94699183
1617	94766654
1618	94795026
1619	94886685
1620	94889411
1621	94892763
1622	94937835
1623	94969448
1624	94969552
1625	94982264
1626	94982578
1627	94982615
1628	95012373
1629	95036147
1630	95053792
1631	95107168
1632	95114626
1633	95143201
1634	95143215
1635	95208784
1636	95208837
1637	95217765
1638	95243811
1639	95284953
1640	95335251
1641	95379781
1642	95423369
1643	95463366
1644	95482314
1645	95482715
1646	95499372
1647	95537338
1648	95537382
1649	95607231
1650	95675705
1651	95677309
1652	95704432
1653	95707635
1654	95800841
1655	95808301
1656	95817298
1657	95827565
1658	95852718
1659	95865256
1660	95874690
1661	95900222
1662	95955304
1663	96169084
1664	96272428
1665	96316312
1666	96327418
1667	96327440
1668	96336811
1669	96372200
1670	96438747
1671	96438798
1672	96440107
1673	96441143
1674	96463741
1675	96483322
1676	96513844
1677	96539856
1678	96587695
1679	96590878
1680	96763413
1681	96781598
1682	96795612
1683	96856464
1684	96993706
1685	97069934
1686	97091797
1687	97182656
1688	97186559
1689	97202385
1690	97202434
1691	97344928
1692	97360786
1693	97420327
1694	97431605
1695	97431644
1696	97473296
1697	97541975
1698	97571092
1699	97583301
1700	97631848
1701	97732229
1702	97750368
1703	97866940
1704	97866987
1705	97871491
1706	97928923
1707	98044535
1708	98213478
1709	98242501
1710	98245920
1711	98245975
1712	98246024
1713	98282627
1714	98290269
1715	98347740
1716	98408275
1717	98424751
1718	98452144
1719	98517246
1720	98564922
1721	98569800
1722	98628598
1723	98635088
1724	98702710
1725	98768846
1726	98847796
1727	99059596
1728	99064116
1729	99109842
1730	99247826
1731	99321157
1732	99342966
1733	99382545
1734	99472334
1735	99480313
1736	99480630
1737	99694692
1738	99714814
1739	99726125
1740	99852207
1741	99960914
1742	99961997
1743	100016222
1744	100044649
1745	100076415
1746	100097787
1747	100120991
1748	100142337
1749	100157811
1750	100265714
1751	100293883
1752	100324591
1753	100385244
1754	100385269
1755	100437589
1756	100457129
1757	100464859
1758	100506194
1759	100637742
1760	100692017
1761	100694921
1762	100755110
1763	100759299
1764	100759420
1765	100802921
1766	100806105
1767	100842459
1768	100989985
1769	101015425
1770	101036963
1771	101101879
1772	101106081
1773	101175236
1774	101191432
1775	101227308
1776	101310765
1777	101310779
1778	101325082
1779	101367396
1780	101391477
1781	101410017
1782	101454351
1783	101482239
1784	101545291
1785	101611951
1786	101650080
1787	101684503
1788	101714607
1789	101756047
1790	101791277
1791	101857401
1792	101875743
1793	101892449
1794	101998848
1795	102035674
1796	102060097
1797	102107271
1798	102109963
1799	102194642
1800	102279621
1801	102279626
1802	102292828
1803	102319946
1804	102327334
1805	102327382
1806	102344567
1807	102381059
1808	102392740
1809	102392742
1810	102416573
1811	102519783
1812	102564633
1813	102596518
1814	102668673
1815	102682873
1816	102688042
1817	102730038
1818	102758224
1819	102758288
1820	102826336
1821	102862431
1822	102889979
1823	102906181
1824	102970611
1825	102970830
1826	103002689
1827	103017138
1828	103057955
1829	103058001
1830	103124713
1831	103129856
1832	103173968
1833	103191024
1834	103233951
1835	103253286
1836	103253345
1837	103267622
1838	103299367
1839	103356856
1840	103409113
1841	103415991
1842	103497208
1843	103553678
1844	103565949
1845	103644118
1846	103659212
1847	103717003
1848	103746206
1849	103807370
1850	103807455
1851	103807460
1852	103904627
1853	103929176
1854	103929570
1855	103929571
1856	103980165
1857	103998671
1858	104018525
1859	104033844
1860	104044341
1861	104071068
1862	104091706
1863	104117444
1864	104146689
1865	104146731
1866	104165425
1867	104168565
1868	104192693
1869	104256593
1870	104256646
1871	104361154
1872	104412995
1873	104448528
1874	104519284
1875	104539641
1876	104541913
1877	104552316
1878	104552338
1879	104592884
1880	104617725
1881	104627417
1882	104750941
1883	104771181
1884	104818136
1885	104825226
1886	104962524
1887	104972088
1888	104973231
1889	104984579
1890	105111222
1891	105130676
1892	105161971
1893	105238753
1894	105269766
1895	105307964
1896	105309277
1897	105335033
1898	105335095
1899	105367832
1900	105373812
1901	105380002
1902	105381717
1903	105424019
1904	105449529
1905	105451901
1906	105458016
1907	105470338
1908	105556075
1909	105588938
1910	105623239
1911	105642689
1912	105669344
1913	105694469
1914	105710972
1915	105724783
1916	105775758
1917	105778124
1918	105803632
1919	105803686
1920	105838633
1921	105838658
1922	105839303
1923	105943596
1924	105944914
1925	105964471
1926	105977770
1927	105997614
1928	106055406
1929	106060836
1930	106100207
1931	106193149
1932	106216137
1933	106244886
1934	106267196
1935	106267902
1936	106308939
1937	106370009
1938	106408776
1939	106472848
1940	106571580
1941	106584937
1942	106585524
1943	106601846
1944	106607046
1945	106607081
1946	106607214
1947	106730525
1948	106734966
1949	106764675
1950	106787338
1951	106855698
1952	106882423
1953	106882450
1954	106929444
1955	106969494
1956	107030050
1957	107044360
1958	107076495
1959	107085655
1960	107086211
1961	107127854
1962	107196161
1963	107311291
1964	107339656
1965	107401661
1966	107423121
1967	107459308
1968	107506679
1969	107550092
1970	107576450
1971	107606767
1972	107693616
1973	107724885
1974	107801521
1975	107849733
1976	107850752
1977	108083003
1978	108108805
1979	108130640
1980	108135996
1981	108136812
1982	108243882
1983	108602670
1984	108638724
1985	108746705
1986	108779151
1987	109093745
1988	109106827
1989	109170851
1990	109402578
1991	109409962
1992	109529499
1993	109911850
1994	109977449
1995	109985707
1996	110013418
1997	110062956
1998	110107814
1999	110110566
2000	110157107
2001	110157168
2002	110191290
2003	110220315
2004	110256902
2005	110258353
2006	110266186
2007	110266564
2008	110278034
2009	110397754
2010	110422673
2011	110445801
2012	110625561
2013	110645918
2014	110684562
2015	110699366
2016	110742284
2017	110742311
2018	110745114
2019	110745231
2020	110871413
2021	110973043
2022	110976436
2023	111087695
2024	111257847
2025	111258320
2026	111274786
2027	111492528
2028	111522273
2029	111522279
2030	111539468
2031	111540549
2032	111590586
2033	111607670
2034	111624776
2035	111624832
2036	111624853
2037	111651323
2038	111659643
2039	111735293
2040	111735366
2041	111735419
2042	111773803
2043	111813299
2044	111831946
2045	111843485
2046	111844346
2047	111902259
2048	111994000
2049	112020382
2050	112027968
2051	112058644
2052	112064455
2053	112064531
2054	112064901
2055	112133885
2056	112143087
2057	112143879
2058	112151759
2059	112151775
2060	112174525
2061	112175036
2062	112176446
2063	112177485
2064	112186460
2065	112242874
2066	112445238
2067	112641136
2068	112664548
2069	112692365
2070	112704824
2071	112776549
2072	112787733
2073	112787778
2074	112950254
2075	112951446
2076	112975268
2077	113052507
2078	113061686
2079	113371130
2080	113418299
2081	113442546
2082	113443392
2083	113475883
2084	113484544
2085	113511988
2086	113514098
2087	113514709
2088	113514762
2089	113552125
2090	113575416
2091	113575741
2092	113643532
2093	113730415
2094	113772257
2095	113824825
2096	113830359
2097	113830382
2098	113832030
2099	113999516
2100	114011191
2101	114019275
2102	114045332
2103	114052004
2104	114168804
2105	114168813
2106	114170626
2107	114212025
2108	114241042
2109	114257036
2110	114282746
2111	114292243
2112	114331442
2113	114380739
2114	114381189
2115	114517386
2116	114543716
2117	114591408
2118	114597433
2119	114647492
2120	114974250
2121	114991532
2122	115010681
2123	115027372
2124	115033973
2125	115110503
2126	115115455
2127	115149468
2128	115165869
2129	115199553
2130	115329425
2131	115398753
2132	115406883
2133	115495833
2134	115561562
2135	115640908
2136	115706593
2137	115706645
2138	115707849
2139	115831125
2140	115957817
2141	116011402
2142	116226512
