k	smorfs
404	20690054
405	20746431
406	20768496
407	20775561
408	20821084
409	20829852
410	20835369
411	20854977
412	20858290
413	20864881
414	21036695
415	21037443
416	21115841
417	21126964
418	21153569
419	21207546
420	21213507
421	21219121
422	21286928
423	21288983
424	21311135
425	21736338
426	21737167
427	22001184
428	22003030
429	22006378
430	22011965
431	22012462
432	22014873
433	22018486
434	22055659
435	22076344
436	22080467
437	22107943
438	22285268
439	22314744
440	22318200
441	22321072
442	22342328
443	22347999
444	22352194
445	22356657
446	22361219
447	22366123
448	22384094
449	22408597
450	22660941
451	22672352
452	22692035
453	22711779
454	22729442
455	22730484
456	22757566
457	22816061
458	22827464
459	22856922
460	22859182
461	22957475
462	22958298
463	22960006
464	22960448
465	22969465
466	22972173
467	22973461
468	23038843
469	23039552
470	23040234
471	23046744
472	23081535
473	23085770
474	23124241
475	23128348
476	23145346
477	23194087
478	23292121
479	23293610
480	23299462
481	23316459
482	23357342
483	23358403
484	23374622
485	23555252
486	23561558
487	23583838
488	23604722
489	23611955
490	23622411
491	23654703
492	23656192
493	23880180
494	23960674
495	24071794
496	24080720
497	24155343
498	24166579
499	24176796
500	24191779
501	24196227
502	24291769
503	24293264
504	24475164
505	24503977
506	24507138
507	24533036
508	24584443
509	24591527
510	24666394
511	24867612
512	24892208
513	25144792
514	25238158
515	25297127
516	25317920
517	25336283
518	25344922
519	25347822
520	25367649
521	25371808
522	25381900
523	25506994
524	25529708
525	25619937
526	25799265
527	25872976
528	25888002
529	25913968
530	25915959
531	25979716
532	25984572
533	26050819
534	26071416
535	26074856
536	26079586
537	26090032
538	26096335
539	26119733
540	26150944
541	26185495
542	26185841
543	26250743
544	26258563
545	26286798
546	26370184
547	26372034
548	26751945
549	26871431
550	26876654
551	26896026
552	26919669
553	26929828
554	26931407
555	26932478
556	26953917
557	26956864
558	26960369
559	26960465
560	26961195
561	26965639
562	26988518
563	27011717
564	27018206
565	27048796
566	27083900
567	27106048
568	27141443
569	27141538
570	27150188
571	27157268
572	27162200
573	27198934
574	27227721
575	27229707
576	27231537
577	27232648
578	27251696
579	27274326
580	27285554
581	27306226
582	27384909
583	27397156
584	27455581
585	27525910
586	27547221
587	27547574
588	27562939
589	27565904
590	27570602
591	27639487
592	27654609
593	27685471
594	27688099
595	27726247
596	27726420
597	27736377
598	27758191
599	27762349
600	27765391
601	27845584
602	27877332
603	27917866
604	27939423
605	27951571
606	27955018
607	27975927
608	27982903
609	27997836
610	28000244
611	28006560
612	28039293
613	28102820
614	28103981
615	28109798
616	28112592
617	28121978
618	28288707
619	28303058
620	28313414
621	28436401
622	28439103
623	28444513
624	28447361
625	28453674
626	28520465
627	28531074
628	28534626
629	28537727
630	28699682
631	28736893
632	28737721
633	28752988
634	28762948
635	28769005
636	28931359
637	28937094
638	28941544
639	28962391
640	28963175
641	28971761
642	29165080
643	29165286
644	29183808
645	29184043
646	29189304
647	29242590
648	29246049
649	29259222
650	29332867
651	29529166
652	29529928
653	29598793
654	29599454
655	29600040
656	29627174
657	29738346
658	29799209
659	29819094
660	29836857
661	29850011
662	29923114
663	29954155
664	29955174
665	29961181
666	30201151
667	30249772
668	30249887
669	30256255
670	30277638
671	30283523
672	30285778
673	30290637
674	30293323
675	30293630
676	30391719
677	30394172
678	30401704
679	30502535
680	30674608
681	30728548
682	30737212
683	30831609
684	30852620
685	30852899
686	30995889
687	31183929
688	31184830
689	31184943
690	31186709
691	31191039
692	31204041
693	31205543
694	31211906
695	31213591
696	31215906
697	31226799
698	31245645
699	31249944
700	31252103
701	31441229
702	31451742
703	31530384
704	31531715
705	31614188
706	31627820
707	31674803
708	31684816
709	31936799
710	31938142
711	31944071
712	32129906
713	32133313
714	32144041
715	32146860
716	32178259
717	32182933
718	32194310
719	32194953
720	32204496
721	32243550
722	32293077
723	32306830
724	32315511
725	32315961
726	32317036
727	32333636
728	32334236
729	32336743
730	32356668
731	32436734
732	32440720
733	32554031
734	32554805
735	32557399
736	32602469
737	32602582
738	32614832
739	32620019
740	32623187
741	32883346
742	32916834
743	32922449
744	32925767
745	32937123
746	32944096
747	32960396
748	32980091
749	33022260
750	33034165
751	33040938
752	33042208
753	33097306
754	33117705
755	33123956
756	33136244
757	33195615
758	33269564
759	33485746
760	33819223
761	33821528
762	33875934
763	33931817
764	33941727
765	33967562
766	33973054
767	34053281
768	34053947
769	34076020
770	34076405
771	34083924
772	34089429
773	34092292
774	34128106
775	34134024
776	34138452
777	34144066
778	34144319
779	34147766
780	34147860
781	34163899
782	34194569
783	34198256
784	34201656
785	34677727
786	34678858
787	34707341
788	34729187
789	34734754
790	34809557
791	34820936
792	34845542
793	34847892
794	34850226
795	34957776
796	35034391
797	35037088
798	35047230
799	35047666
800	35054452
801	35105625
802	35125398
803	35132736
804	35138090
805	35149259
806	35158146
807	35159403
808	35172572
809	35184040
810	35190674
811	35192690
812	35239999
813	35272242
814	35314101
815	35363981
816	35380685
817	35385314
818	35409677
819	35570258
820	35576327
821	35608805
822	35627283
823	35630733
824	35731053
825	35871857
826	35962813
827	35997992
828	36017926
829	36018034
830	36040136
831	36188407
832	36191455
833	36191605
834	36318789
835	36323601
836	36326517
837	36337696
838	36435795
839	36474460
840	36475384
841	36502866
842	36510010
843	36533441
844	36728985
845	36732394
846	36737582
847	36797601
848	36801740
849	36841179
850	36841959
851	36949238
852	36955754
853	37203733
854	37203838
855	37230303
856	37230862
857	37255478
858	37273758
859	37284052
860	37285929
861	37286615
862	37335120
863	37339142
864	37340274
865	37366340
866	37381439
867	37384388
868	37403498
869	37406392
870	37407758
871	37413390
872	37414449
873	37423826
874	37424295
875	37498166
876	37502122
877	37521083
878	37529030
879	37530959
880	37547992
881	37557129
882	37568721
883	37572347
884	37609857
885	37612169
886	37627433
887	37659666
888	37660119
889	37660736
890	37664979
891	37700302
892	37703308
893	37723983
894	37796339
895	37800566
896	37814419
897	37815962
898	37817373
899	37969867
900	37971721
901	37975447
902	37998923
903	37999390
904	38014146
905	38049503
906	38064537
907	38129987
908	38147365
909	38148307
910	38218878
911	38645741
912	38658459
913	38678754
914	38680184
915	38713642
916	38714233
917	38770865
918	38896943
919	38901127
920	38929070
921	38934182
922	39012134
923	39012877
924	39025359
925	39070896
926	39085703
927	39100486
928	39142127
929	39144111
930	39308142
931	39308905
932	39313833
933	39315447
934	39332544
935	39339282
936	39342054
937	39353033
938	39356234
939	39356271
940	39383266
941	39428048
942	39447975
943	39458420
944	39486879
945	39490537
946	39550767
947	39561678
948	39613457
949	39613758
950	39621741
951	39626832
952	39658358
953	39659044
954	39673267
955	39688940
956	39694100
957	39701316
958	39701685
959	39775945
960	39869140
961	39955260
962	40081085
963	40081771
964	40083515
965	40085602
966	40095344
967	40149513
968	40150047
969	40196300
970	40433436
971	40451557
972	40465285
973	40494610
974	40510919
975	40514693
976	40517550
977	40518832
978	40523764
979	40777647
980	40781186
981	40805538
982	40806986
983	40813903
984	40815623
985	40825569
986	40826084
987	40857232
988	40863244
989	40887749
990	41055617
991	41076560
992	41083147
993	41088762
994	41089685
995	41095302
996	41114769
997	41359754
998	41388076
999	41421835
1000	41575861
1001	41604324
1002	41608211
1003	41623323
1004	41623919
1005	41626714
1006	41638386
1007	41639176
1008	41672069
1009	41676522
1010	41681908
1011	41682268
1012	41686812
1013	41687150
1014	41730651
1015	41740507
1016	41743163
1017	41745082
1018	41748311
1019	41776245
1020	41907998
1021	41951651
1022	41966047
1023	41966638
1024	41967982
1025	41969878
1026	42003950
1027	42004629
1028	42004871
1029	42015843
1030	42150779
1031	42154912
1032	42158730
1033	42160079
1034	42168273
1035	42169037
1036	42173387
1037	42174543
1038	42178074
1039	42178643
1040	42180061
1041	42188311
1042	42225223
1043	42277570
1044	42280859
1045	42334681
1046	42483578
1047	42512967
1048	42514899
1049	42531931
1050	42554555
1051	42556606
1052	42561470
1053	42569617
1054	42577751
1055	42653145
1056	42997504
1057	42998068
1058	43000733
1059	43120792
1060	43122742
1061	43168438
1062	43203299
1063	43203769
1064	43208216
1065	43211460
1066	43212054
1067	43212305
1068	43266786
1069	43431729
1070	43451798
1071	43477194
1072	43877229
1073	43907497
1074	43911131
1075	43918377
1076	43944787
1077	43949299
1078	43973295
1079	43974194
1080	43981728
1081	44006982
1082	44013797
1083	44019296
1084	44040222
1085	44044500
1086	44045691
1087	44064766
1088	44105695
1089	44124117
1090	44124855
1091	44152577
1092	44171654
1093	44193833
1094	44195011
1095	44195291
1096	44243117
1097	44245972
1098	44277517
1099	44291252
1100	44320773
1101	44334828
1102	44339486
1103	44342366
1104	44346035
1105	44350005
1106	44350181
1107	44350732
1108	44353549
1109	44409993
1110	44469240
1111	44521879
1112	44540203
1113	44545712
1114	44545763
1115	44546486
1116	44551878
1117	44578200
1118	44592371
1119	44593954
1120	44615275
1121	44617313
1122	44634568
1123	44642172
1124	44643019
1125	44645622
1126	44673467
1127	44725714
1128	44757404
1129	44759716
1130	44761765
1131	44968030
1132	44974094
1133	44977826
1134	44993511
1135	45004838
1136	45007383
1137	45007826
1138	45104277
1139	45108410
1140	45111379
1141	45114713
1142	45120844
1143	45133620
1144	45142129
1145	45257162
1146	45257277
1147	45260237
1148	45305256
1149	45305306
1150	45330486
1151	45335657
1152	45337386
1153	45347997
1154	45348163
1155	45352025
1156	45356695
1157	45357344
1158	45361353
1159	45392124
1160	45392300
1161	45395049
1162	45442658
1163	45444205
1164	45450475
1165	45527480
1166	45533286
1167	45664712
1168	45723020
1169	45765047
1170	45778362
1171	45782515
1172	45786893
1173	45811390
1174	45814720
1175	45816634
1176	45832848
1177	45834211
1178	45836516
1179	45881387
1180	45884075
1181	45884163
1182	45891331
1183	45899183
1184	45984813
1185	46015966
1186	46016630
1187	46017566
1188	46030020
1189	46058568
1190	46064168
1191	46070201
1192	46091760
1193	46128965
1194	46143025
1195	46146474
1196	46198813
1197	46202994
1198	46260982
1199	46269054
1200	46271253
1201	46346670
1202	46348773
1203	46392332
1204	46411502
1205	46414438
1206	46425962
1207	46473102
1208	46477186
1209	46484198
1210	46507157
1211	46508611
1212	46513780
1213	46522203
1214	46527191
1215	46553299
1216	46706315
1217	46707003
1218	46713230
1219	46741462
1220	46783210
1221	46788427
1222	46824688
1223	46840229
1224	46844552
1225	46847263
1226	46847611
1227	46870541
1228	46878581
1229	46881582
1230	46955738
1231	47019042
1232	47022463
1233	47026384
1234	47027889
1235	47043149
1236	47050107
1237	47102263
1238	47106395
1239	47106870
1240	47109925
1241	47112343
1242	47254679
1243	47290173
1244	47296007
1245	47342102
1246	47417820
1247	47418258
1248	47423216
1249	47428043
1250	47441056
1251	47593619
1252	47721439
1253	47737516
1254	47738021
1255	47742326
1256	47746172
1257	47746641
1258	47747457
1259	47769139
1260	47770330
1261	47777455
1262	47795383
1263	47960282
1264	47960472
1265	47960880
1266	47997351
1267	48010242
1268	48014199
1269	48015267
1270	48031122
1271	48035903
1272	48051915
1273	48195648
1274	48196883
1275	48199199
1276	48285886
1277	48288459
1278	48290457
1279	48455621
1280	48464450
1281	48508937
1282	48524071
1283	48678507
1284	48699511
1285	48699916
1286	48723122
1287	48740142
1288	48747065
1289	48750878
1290	48767414
1291	48769341
1292	48772795
1293	48775159
1294	48812382
1295	48830036
1296	48831876
1297	48833584
1298	48876882
1299	48888323
1300	48905597
1301	48906072
1302	48909142
1303	48910584
1304	48914143
1305	48942558
1306	48966962
1307	48973052
1308	48994722
1309	49123546
1310	49188126
1311	49334610
1312	49348054
1313	49383588
1314	49409176
1315	49411391
1316	49411464
1317	49415160
1318	49415329
1319	49423333
1320	49425404
1321	49427259
1322	49441259
1323	49441703
1324	49446993
1325	49466375
1326	49603773
1327	49610336
1328	49613519
1329	49613741
1330	49615612
1331	49698866
1332	49699650
1333	49746956
1334	49767000
1335	49770506
1336	49770611
1337	49818743
1338	49818907
1339	49867120
1340	49912750
1341	49926260
1342	49950643
1343	49951196
1344	50013949
1345	50072867
1346	50075282
1347	50078380
1348	50118493
1349	50147254
1350	50147651
1351	50151747
1352	50153565
1353	50155699
1354	50157868
1355	50166091
1356	50257720
1357	50258524
1358	50270805
1359	50271335
1360	50303079
1361	50311498
1362	50423957
1363	50471792
1364	50474004
1365	50484952
1366	50486049
1367	50514519
1368	50584053
1369	50612637
1370	50635894
1371	50636208
1372	50669777
1373	50676613
1374	50684313
1375	50686525
1376	50712442
1377	50713025
1378	50716432
1379	50756865
1380	50782176
1381	50784397
1382	50788557
1383	50794619
1384	50844728
1385	50849813
1386	50853576
1387	50898606
1388	50903935
1389	50933264
1390	50998920
1391	51089177
1392	51089618
1393	51124251
1394	51133386
1395	51223542
1396	51229665
1397	51235639
1398	51235838
1399	51239642
1400	51254771
1401	51260326
1402	51324282
1403	51344355
1404	51360420
1405	51360873
1406	51366577
1407	51368458
1408	51390742
1409	51392317
1410	51392535
1411	51393859
1412	51394049
1413	51399737
1414	51400028
1415	51401758
1416	51404114
1417	51416744
1418	51435208
1419	51436108
1420	51475072
1421	51475468
1422	51478306
1423	51491681
1424	51495076
1425	51499392
1426	51506565
1427	51536500
1428	51542431
1429	51552256
1430	51554282
1431	51565271
1432	51574069
1433	51574115
1434	51574683
1435	51613482
1436	51643035
1437	51645554
1438	51649324
1439	51712505
1440	51714666
1441	51763570
1442	51764022
1443	51784002
1444	51785723
1445	51793946
1446	51801347
1447	51836090
1448	51873168
1449	51881702
1450	51904864
1451	51918274
1452	51919510
1453	51935707
1454	52065059
1455	52066548
1456	52066932
1457	52129988
1458	52157020
1459	52174658
1460	52271867
1461	52277120
1462	52283443
1463	52288286
1464	52292232
1465	52295048
1466	52312876
1467	52314501
1468	52376726
1469	52413704
1470	52443380
1471	52583400
1472	52741760
1473	52747486
1474	52748247
1475	52748727
1476	52749023
1477	52757254
1478	52805088
1479	52805134
1480	52807249
1481	52807528
1482	52808971
1483	52812515
1484	52848130
1485	52886992
1486	52903515
1487	53054021
1488	53187220
1489	53214000
1490	53214654
1491	53217977
1492	53381057
1493	53495120
1494	53498279
1495	53500930
1496	53508284
1497	53521002
1498	53540973
1499	53852254
1500	53881236
1501	53909208
1502	53923741
1503	53936496
1504	53941753
1505	53942419
1506	53973070
1507	53976667
1508	54004781
1509	54017525
1510	54019172
1511	54020453
1512	54033866
1513	54056883
1514	54067956
1515	54158606
1516	54161567
1517	54181409
1518	54188143
1519	54218435
1520	54218836
1521	54223999
1522	54224666
1523	54225256
1524	54228495
1525	54445080
1526	54450131
1527	54452532
1528	54452976
1529	54454256
1530	54467974
1531	54493874
1532	54524278
1533	54549678
1534	54550942
1535	54553498
1536	54580161
1537	54582838
1538	54584189
1539	54587504
1540	54597913
1541	54601097
1542	54722721
1543	54722843
1544	54726081
1545	54726436
1546	54731705
1547	54761308
1548	54867080
1549	54867587
1550	54892465
1551	54902071
1552	54902441
1553	54922505
1554	54935797
1555	54944049
1556	54945759
1557	54946082
1558	54946715
1559	54955471
1560	55074138
1561	55074597
1562	55076070
1563	55090772
1564	55100302
1565	55135517
1566	55141014
1567	55200700
1568	55202347
1569	55206285
1570	55219303
1571	55221275
1572	55290915
1573	55306127
1574	55306602
1575	55322406
1576	55331157
1577	55487570
1578	55490052
1579	55490299
1580	55494275
1581	55499251
1582	55517622
1583	55523341
1584	55523637
1585	55529085
1586	55574866
1587	55589456
1588	55609607
1589	55643717
1590	55663495
1591	55712985
1592	55719206
1593	55775847
1594	55783934
1595	55792084
1596	55792549
1597	55796799
1598	55802223
1599	55802564
1600	55861974
1601	55862311
1602	55880642
1603	55890310
1604	55895984
1605	55898682
1606	55918761
1607	55921452
1608	55923496
1609	55934917
1610	55935403
1611	55937985
1612	55938155
1613	55943875
1614	55955999
1615	55962505
1616	56045953
1617	56046501
1618	56048636
1619	56061250
1620	56264184
1621	56268164
1622	56269589
1623	56269894
1624	56276631
1625	56301667
1626	56301855
1627	56311907
1628	56312085
1629	56520734
1630	56523436
1631	56544638
1632	56544691
1633	56588879
1634	56618687
1635	56626611
1636	56626876
1637	56628693
1638	56636434
1639	56639022
1640	56671539
1641	56686117
1642	56686278
1643	56686961
1644	56716434
1645	56759130
1646	56759368
1647	56768895
1648	56773303
1649	56784728
1650	56812784
1651	56873130
1652	56875347
1653	56921384
1654	56923364
1655	56962308
1656	56963385
1657	56964752
1658	56965450
1659	56988665
1660	57007038
1661	57007924
1662	57015796
1663	57057719
1664	57061032
1665	57062241
1666	57066255
1667	57068150
1668	57128090
1669	57194633
1670	57233470
1671	57552073
1672	57556671
1673	57570923
1674	57595649
1675	57596331
1676	57629244
1677	57647001
1678	57649544
1679	57650883
1680	57745638
1681	57771637
1682	57799631
1683	57803774
1684	57848456
1685	57849391
1686	57851382
1687	57871150
1688	57933567
1689	57935809
1690	58100375
1691	58240604
1692	58286226
1693	58318575
1694	58341199
1695	58370510
1696	58528360
1697	58533476
1698	58617967
1699	58619752
1700	58620870
1701	58622678
1702	58640067
1703	58649760
1704	58665112
1705	58720865
1706	58724704
1707	58746152
1708	58799608
1709	58815250
1710	58840271
1711	58840651
1712	58844955
1713	58848814
1714	58852767
1715	59036009
1716	59052637
1717	59053766
1718	59163882
1719	59273639
1720	59280648
1721	59301572
1722	59302827
1723	59308626
1724	59309526
1725	59432762
1726	59433606
1727	59565944
1728	59571059
1729	59584017
1730	59632521
1731	59632756
1732	59677266
1733	59677349
1734	59694213
1735	59732455
1736	59753982
1737	59772244
1738	59932274
1739	59933885
1740	59934192
1741	59934263
1742	60046889
1743	60104935
1744	60106382
1745	60124680
1746	60162814
1747	60199055
1748	60202906
1749	60325980
1750	60326106
1751	60329002
1752	60330597
1753	60342624
1754	60346330
1755	60386774
1756	60389625
1757	60393622
1758	60424245
1759	60441233
1760	60445740
1761	60474213
1762	60477987
1763	60504458
1764	60504511
1765	60537891
1766	60540621
1767	60549891
1768	60552282
1769	60554130
1770	60555672
1771	60556111
1772	60556465
1773	60588886
1774	60612360
1775	60626157
1776	60627321
1777	60642025
1778	60647291
1779	60647893
1780	60655952
1781	60747632
1782	60777973
1783	60787257
1784	60821624
1785	60829637
1786	60860688
1787	60862580
1788	60881587
1789	60882880
1790	60897046
1791	60897490
1792	60905404
1793	60926610
1794	60928218
1795	60931943
1796	61053502
1797	61130269
1798	61142864
1799	61143648
1800	61147078
1801	61157746
1802	61208571
1803	61356643
1804	61457310
1805	61463721
1806	61588089
1807	61606312
1808	61622942
1809	61661617
1810	61663285
1811	61666472
1812	61677175
1813	61677555
1814	61681507
1815	61688950
1816	61779051
1817	61783010
1818	61783224
1819	61862686
1820	61926017
1821	61945712
1822	61947232
1823	61954830
1824	61966815
1825	62048094
1826	62057412
1827	62180390
1828	62249840
1829	62253357
1830	62260736
1831	62264592
1832	62350693
1833	62451630
1834	62456807
1835	62468775
1836	62477432
1837	62477834
1838	62488995
1839	62522741
1840	62532751
1841	62541042
1842	62592302
1843	62599100
1844	62602706
1845	62605300
1846	62608705
1847	62613290
1848	62622610
1849	62643680
1850	62660878
1851	62867426
1852	62997223
1853	63012244
1854	63015277
1855	63036902
1856	63037683
1857	63052603
1858	63058577
1859	63114954
1860	63118532
1861	63118949
1862	63119582
1863	63126981
1864	63234715
1865	63247924
1866	63247978
1867	63275849
1868	63277289
1869	63278681
1870	63279850
1871	63378442
1872	63391739
1873	63392198
1874	63392446
1875	63410664
1876	63412080
1877	63412173
1878	63437225
1879	63440175
1880	63456455
1881	63457810
1882	63459227
1883	63459550
1884	63462503
1885	63466393
1886	63469559
1887	63475285
1888	63511809
1889	63516160
1890	63517051
1891	63528001
1892	63544824
1893	63589715
1894	63593979
1895	63711712
1896	63713132
1897	63755584
1898	63894028
1899	63925059
1900	63940218
1901	64054340
1902	64055949
1903	64059399
1904	64065200
1905	64093236
1906	64114846
1907	64123668
1908	64125891
1909	64177709
1910	64202303
1911	64221162
1912	64237318
1913	64238510
1914	64331200
1915	64338116
1916	64338233
1917	64339534
1918	64341435
1919	64362679
1920	64368025
1921	64368181
1922	64368957
1923	64369967
1924	64372615
1925	64374099
1926	64404094
1927	64411032
1928	64415041
1929	64422560
1930	64422899
1931	64450327
1932	64454299
1933	64456763
1934	64526786
1935	64529191
1936	64567229
1937	64571135
1938	64678126
1939	64683484
1940	64685703
1941	64690064
1942	64737486
1943	64762828
1944	64764769
1945	64772174
1946	64832955
1947	64845462
1948	64847176
1949	64849715
1950	64867962
1951	64892316
1952	64907623
1953	64918129
1954	64919765
1955	64923303
1956	64929214
1957	65084247
1958	65096144
1959	65123056
1960	65150579
1961	65189571
1962	65208772
1963	65236001
1964	65243455
1965	65285510
1966	65316598
1967	65317014
1968	65333104
1969	65394094
1970	65418834
1971	65422084
1972	65424189
1973	65488612
1974	65507856
1975	65510076
1976	65516497
1977	65541285
1978	65543104
1979	65543761
1980	65577046
1981	65607232
1982	65608753
1983	65618103
1984	65618560
1985	65747219
1986	65824163
1987	65824377
1988	65824900
1989	65897070
1990	65899467
1991	65901024
1992	65909613
1993	65913244
1994	65913354
1995	65924290
1996	65925738
1997	66039071
1998	66089553
1999	66092755
2000	66119749
2001	66126128
2002	66126221
2003	66148540
2004	66152938
2005	66154555
2006	66154999
2007	66298965
2008	66301247
2009	66314191
2010	66314907
2011	66329898
2012	66340010
2013	66471600
2014	66480856
2015	66487148
2016	66492109
2017	66493849
2018	66501303
2019	66501514
2020	66502052
2021	66561844
2022	66562295
2023	66564328
2024	66569570
2025	66581433
2026	66600773
2027	66605438
2028	66662121
2029	66681123
2030	66695336
2031	66707894
2032	66714493
2033	66729128
2034	66744144
2035	66746144
2036	66747755
2037	66772989
2038	66797736
2039	66812290
2040	66813914
2041	66850415
2042	66867067
2043	66886360
2044	66887036
2045	66890741
2046	66914045
2047	66915209
2048	66915397
2049	66918943
2050	66919653
2051	67035319
2052	67039615
2053	67059789
2054	67084872
2055	67086234
2056	67090140
2057	67092984
2058	67107241
2059	67108822
2060	67117962
2061	67118934
2062	67124336
2063	67136700
2064	67136900
2065	67138851
2066	67142459
2067	67150279
2068	67152729
2069	67163055
2070	67243822
2071	67250308
2072	67260916
2073	67261586
2074	67309695
2075	67310170
2076	67345460
2077	67363387
2078	67367499
2079	67391358
2080	67393851
2081	67437688
2082	67456532
2083	67461076
2084	67461402
2085	67463422
2086	67471535
2087	67473666
2088	67474135
2089	67474400
2090	67474621
2091	67477888
2092	67516466
2093	67519785
2094	67520147
2095	67525524
2096	67558525
2097	67561279
2098	67591863
2099	67593321
2100	67705459
2101	67721929
2102	67774299
2103	67774377
2104	67778836
2105	67852326
2106	67881065
2107	67882149
2108	67884974
2109	67902104
2110	67906924
2111	67909472
2112	67911211
2113	67912266
2114	67913251
2115	67926156
2116	67950655
2117	67953423
2118	67960259
2119	68002894
2120	68024752
2121	68038767
2122	68039151
2123	68129415
2124	68133044
2125	68140639
2126	68146100
2127	68146296
2128	68147480
2129	68187754
2130	68188960
2131	68196223
2132	68198192
2133	68201827
2134	68203099
2135	68215043
2136	68222253
2137	68222398
2138	68249986
2139	68260114
2140	68329025
2141	68331800
2142	68355078
