k	smorfs
1127	44027486
1128	44215525
1129	44216620
1130	44230629
1131	44231702
1132	44320747
1133	44364531
1134	44373363
1135	44378041
1136	44399661
1137	44449602
1138	44452768
1139	44459645
1140	44480977
1141	44485732
1142	44489315
1143	44559801
1144	44563828
1145	44566355
1146	44567313
1147	44568737
1148	44572979
1149	44582027
1150	44586471
1151	44716292
1152	44721094
1153	44792790
1154	44809941
1155	44843327
1156	44867733
1157	44870591
1158	44876144
1159	44878154
1160	44878307
1161	44949769
1162	44949810
1163	45013428
1164	45097305
1165	45245532
1166	45275448
1167	45318828
1168	45551269
1169	45555808
1170	45699424
1171	45735067
1172	45736789
1173	45744313
1174	45839764
1175	45855280
1176	45919909
1177	45941126
1178	45957914
1179	45958393
1180	45972211
1181	46028808
1182	46151732
1183	46163601
1184	46192926
1185	46195077
1186	46207572
1187	46209918
1188	46210386
1189	46250775
1190	46255692
1191	46268415
1192	46268991
1193	46306385
1194	46350979
1195	46361623
1196	46394113
1197	46415768
1198	46416298
1199	46547686
1200	46555369
1201	46557148
1202	46609577
1203	46611950
1204	46635489
1205	46658476
1206	46661605
1207	46665610
1208	46668302
1209	46672847
1210	46676866
1211	46678432
1212	46897299
1213	46910201
1214	46918502
1215	46923766
1216	46931220
1217	46948699
1218	46964682
1219	46970734
1220	46994714
1221	47101554
1222	47133118
1223	47156125
1224	47156351
1225	47285272
1226	47292713
1227	47297269
1228	47313965
1229	47322928
1230	47338975
1231	47359578
1232	47362585
1233	47397004
1234	47486081
1235	47491765
1236	47513471
1237	47539156
1238	47540339
1239	47543921
1240	47548760
1241	47552016
1242	47558146
1243	47581575
1244	47583601
1245	47585661
1246	47591124
1247	47596508
1248	47601561
1249	47636779
1250	47638117
1251	47639929
1252	47643394
1253	47648792
1254	47708905
1255	47709191
1256	47709936
1257	47791730
1258	47798686
1259	47801464
1260	47853530
1261	47853799
1262	47867631
1263	47869868
1264	47871550
1265	47874301
1266	47881171
1267	48016893
1268	48035782
1269	48039044
1270	48041286
1271	48047867
1272	48052402
1273	48055748
1274	48062615
1275	48078701
1276	48116312
1277	48122448
1278	48141702
1279	48142107
1280	48158861
1281	48204379
1282	48252200
1283	48254386
1284	48300758
1285	48312161
1286	48345725
1287	48349279
1288	48367351
1289	48372439
1290	48380940
1291	48410394
1292	48476368
1293	48583340
1294	48584261
1295	48670244
1296	48698292
1297	48737510
1298	48738821
1299	48748451
1300	48752220
1301	49048867
1302	49191896
1303	49524712
1304	49528322
1305	49531396
1306	49584479
1307	49587372
1308	49588820
1309	49596727
1310	49599271
1311	49672135
1312	49677229
1313	49682322
1314	49682844
1315	49722127
1316	49728593
1317	49801630
1318	49898224
1319	49923935
1320	49933089
1321	50333201
1322	50483167
1323	50483445
1324	50490228
1325	50490657
1326	50533730
1327	50535496
1328	50541222
1329	50546406
1330	50547978
1331	50665957
1332	50666055
1333	50813142
1334	50813526
1335	50864528
1336	50867999
1337	50872245
1338	50878452
1339	50878732
1340	50880534
1341	50881584
1342	50884512
1343	50896650
1344	51077342
1345	51112323
1346	51150478
1347	51197880
1348	51198258
1349	51207148
1350	51215062
1351	51220202
1352	51232257
1353	51245014
1354	51248773
1355	51249328
1356	51252586
1357	51253526
1358	51263501
1359	51269534
1360	51623360
1361	51631884
1362	51717644
1363	51737868
1364	51748245
1365	51757146
1366	51802103
1367	51866131
1368	51879644
1369	51898537
1370	51899000
1371	51903699
1372	51904026
1373	51916501
1374	51933031
1375	51934678
1376	52244765
1377	52246496
1378	52253912
1379	52261456
1380	52298669
1381	52362112
1382	52377355
1383	52377995
1384	52379104
1385	52382003
1386	52407586
1387	52408085
1388	52431990
1389	52439236
1390	52472427
1391	52475762
1392	52500827
1393	52500998
1394	52502980
1395	52507416
1396	52523209
1397	52529968
1398	52579931
1399	52583910
1400	52584096
1401	52585673
1402	52591698
1403	52601739
1404	52602158
1405	52620906
1406	52647674
1407	52647753
1408	52670765
1409	52673715
1410	52694548
1411	52698013
1412	52698891
1413	52880343
1414	52899603
1415	52900031
1416	52941052
1417	52941332
1418	52941631
1419	52945182
1420	53363720
1421	53476289
1422	53480016
1423	53488109
1424	53489190
1425	53492756
1426	53608221
1427	53612253
1428	53643415
1429	53645787
1430	53670395
1431	53685708
1432	53699237
1433	53705987
1434	53708327
1435	53722749
1436	53749910
1437	53756059
1438	53758209
1439	53783945
1440	53785245
1441	53801257
1442	53803834
1443	53806083
1444	53821050
1445	53907411
1446	53924303
1447	54047588
1448	54121228
1449	54121618
1450	54145246
1451	54145457
1452	54152542
1453	54315399
1454	54415659
1455	54418790
1456	54551975
1457	54573349
1458	54581650
1459	54582106
1460	54586702
1461	54590210
1462	54608257
1463	54613135
1464	54613287
1465	54624453
1466	54624737
1467	54647833
1468	54648258
1469	54648347
1470	54652425
1471	54697676
1472	54701786
1473	54718282
1474	54736685
1475	54743690
1476	54806382
1477	54810607
1478	54819915
1479	54823510
1480	54825561
1481	54825853
1482	54829419
1483	54846848
1484	54862808
1485	54872028
1486	54881598
1487	54888624
1488	54922674
1489	54982561
1490	54985413
1491	54986845
1492	55093221
1493	55094967
1494	55096910
1495	55104970
1496	55118702
1497	55126427
1498	55148129
1499	55178378
1500	55181955
1501	55234648
1502	55259026
1503	55263051
1504	55352781
1505	55363289
1506	55405803
1507	55428605
1508	55463989
1509	55474872
1510	55488723
1511	55490435
1512	55490875
1513	55492056
1514	55492736
1515	55493263
1516	55494797
1517	55596374
1518	55615931
1519	55617140
1520	55619419
1521	55622668
1522	55623176
1523	55625146
1524	55625382
1525	55631524
1526	55636120
1527	55660840
1528	55662061
1529	55708017
1530	55709852
1531	55763652
1532	55773439
1533	55791659
1534	55829930
1535	55830262
1536	55837448
1537	55857890
1538	55858310
1539	55879400
1540	55894379
1541	55910461
1542	55930648
1543	55944747
1544	55950962
1545	55981536
1546	55981630
1547	55983846
1548	55984974
1549	55985479
1550	55985649
1551	55986064
1552	56000100
1553	56009162
1554	56010933
1555	56011442
1556	56012697
1557	56014738
1558	56046987
1559	56059496
1560	56064438
1561	56069958
1562	56076036
1563	56076208
1564	56096111
1565	56101457
1566	56101501
1567	56135374
1568	56139215
1569	56154005
1570	56158147
1571	56189577
1572	56214746
1573	56218781
1574	56244605
1575	56249844
1576	56251800
1577	56285981
1578	56292376
1579	56485594
1580	56488927
1581	56495081
1582	56497722
1583	56498574
1584	56538540
1585	56547108
1586	56549032
1587	56549615
1588	56568103
1589	56568560
1590	56585314
1591	56597501
1592	56597665
1593	56641145
1594	56661905
1595	56670965
1596	56796226
1597	56806885
1598	56841002
1599	56883872
1600	56886353
1601	56891958
1602	56896191
1603	56901158
1604	56961744
1605	56963828
1606	56978736
1607	56996249
1608	57031941
1609	57052872
1610	57052915
1611	57127220
1612	57129642
1613	57131113
1614	57168800
1615	57170256
1616	57213312
1617	57226017
1618	57235662
1619	57243003
1620	57245504
1621	57247474
1622	57260133
1623	57301415
1624	57321313
1625	57361835
1626	57382604
1627	57398325
1628	57432023
1629	57447442
1630	57483013
1631	57523204
1632	57592052
1633	57593284
1634	57593413
1635	57596940
1636	57600216
1637	57601177
1638	57605198
1639	57674738
1640	57675024
1641	57784149
1642	57804556
1643	57804701
1644	57806848
1645	57818194
1646	57853723
1647	57854286
1648	57854785
1649	57855091
1650	57855364
1651	57862042
1652	57888305
1653	57936650
1654	57940343
1655	58000589
1656	58014675
1657	58018784
1658	58031914
1659	58032419
1660	58043944
1661	58054985
1662	58056457
1663	58066179
1664	58067898
1665	58392354
1666	58426738
1667	58430124
1668	58431146
1669	58433184
1670	58439092
1671	58486305
1672	58486534
1673	58501760
1674	58503055
1675	58503377
1676	58507222
1677	58526039
1678	58530372
1679	58557882
1680	58637865
1681	58640005
1682	58641062
1683	58641159
1684	58699467
1685	58700577
1686	58721352
1687	58731177
1688	58766635
1689	58770375
1690	58772737
1691	58885375
1692	58885732
1693	58935287
1694	59011460
1695	59013155
1696	59018774
1697	59019582
1698	59021480
1699	59021948
1700	59022952
1701	59043523
1702	59044729
1703	59047912
1704	59081819
1705	59081890
1706	59082617
1707	59082804
1708	59082919
1709	59084819
1710	59198058
1711	59214599
1712	59225630
1713	59227175
1714	59257769
1715	59261475
1716	59262122
1717	59316913
1718	59317730
1719	59398262
1720	59403767
1721	59411082
1722	59426088
1723	59427924
1724	59430154
1725	59435422
1726	59441308
1727	59444580
1728	59534708
1729	59561631
1730	59563099
1731	59564037
1732	59698461
1733	59706331
1734	59753303
1735	59778329
1736	59807959
1737	59808196
1738	59818371
1739	59940690
1740	59952231
1741	59952726
1742	60012991
1743	60041715
1744	60042122
1745	60044069
1746	60044630
1747	60091524
1748	60108811
1749	60112066
1750	60135655
1751	60136313
1752	60139473
1753	60141158
1754	60180302
1755	60182626
1756	60255070
1757	60255129
1758	60258478
1759	60260688
1760	60262997
1761	60269575
1762	60271207
1763	60289553
1764	60289767
1765	60294850
1766	60418428
1767	60428075
1768	60429057
1769	60470867
1770	60489117
1771	60511460
1772	60532961
1773	60539087
1774	60551828
1775	60563568
1776	60565486
1777	60567218
1778	60570684
1779	60599338
1780	60614665
1781	60616707
1782	60618548
1783	60623016
1784	60627611
1785	60657734
1786	60658319
1787	60659087
1788	60660556
1789	60788846
1790	60871437
1791	60873067
1792	60876329
1793	60876789
1794	60941410
1795	61050934
1796	61067255
1797	61068752
1798	61148838
1799	61150923
1800	61160822
1801	61175126
1802	61182770
1803	61187976
1804	61188719
1805	61239652
1806	61243939
1807	61246179
1808	61247830
1809	61250502
1810	61251563
1811	61251902
1812	61255936
1813	61288284
1814	61293583
1815	61296376
1816	61297146
1817	61298945
1818	61305664
1819	61308832
1820	61309325
1821	61311596
1822	61313476
1823	61328116
1824	61334223
1825	61342098
1826	61343236
1827	61347370
1828	61348724
1829	61393944
1830	61396125
1831	61539391
1832	61587434
1833	61588363
1834	61606140
1835	61681904
1836	61683390
1837	61706839
1838	61720125
1839	61720167
1840	61856435
1841	61856801
1842	61858243
1843	61860131
1844	61984330
1845	61996978
1846	62000991
1847	62033056
1848	62036611
1849	62036948
1850	62086811
1851	62087622
1852	62089849
1853	62107135
1854	62110025
1855	62114792
1856	62120238
1857	62121184
1858	62123088
1859	62128816
1860	62155378
1861	62159994
1862	62168316
1863	62168703
1864	62169433
1865	62202478
1866	62222624
1867	62226735
1868	62234885
1869	62250910
1870	62363393
1871	62372570
1872	62398786
1873	62403433
1874	62407392
1875	62409912
1876	62438192
1877	62452204
1878	62478087
1879	62554293
1880	62559556
1881	62569758
1882	62638272
1883	62639026
1884	62666290
1885	62694268
1886	62744357
1887	62762577
1888	62817044
1889	62818260
1890	62820149
1891	62839829
1892	62841992
1893	62842301
1894	62844760
1895	62847768
1896	62849701
1897	62850943
1898	62851184
1899	62864063
1900	62876045
1901	62879441
1902	62879792
1903	62896472
1904	62898693
1905	62916264
1906	62916572
1907	63073504
1908	63099106
1909	63113000
1910	63144612
1911	63149707
1912	63165490
1913	63279692
1914	63308145
1915	63339116
1916	63339655
1917	63340810
1918	63341863
1919	63350032
1920	63354227
1921	63375038
1922	63375947
1923	63397633
1924	63414744
1925	63421128
1926	63424017
1927	63427583
1928	63455125
1929	63486318
1930	63488755
1931	63494147
1932	63505585
1933	63524778
1934	63525614
1935	63534803
1936	63535401
1937	63590510
1938	63591498
1939	63594078
1940	63594240
1941	63606481
1942	63607279
1943	63609147
1944	63622747
1945	63634891
1946	63705829
1947	63780477
1948	63783988
1949	63786453
1950	63793903
1951	63795720
1952	63803366
1953	63804476
1954	63831523
1955	63831668
1956	63844176
1957	63850133
1958	63865542
1959	63883849
1960	63912056
1961	63990438
1962	64119820
1963	64125865
1964	64132803
1965	64153737
1966	64179749
1967	64187026
1968	64198584
1969	64204024
1970	64207948
1971	64208561
1972	64254933
1973	64276880
1974	64294285
1975	64297101
1976	64309692
1977	64314204
1978	64322675
1979	64323193
1980	64327286
1981	64351364
1982	64351675
1983	64352158
1984	64365232
1985	64369302
1986	64383730
1987	64430560
1988	64447777
1989	64449951
1990	64556314
1991	64656789
1992	64658937
1993	64837978
1994	64932063
1995	64934468
1996	64934576
1997	64943223
1998	64947495
1999	64947679
2000	64951378
2001	64959734
2002	64972025
2003	64972170
2004	64974381
2005	64976417
2006	64992021
2007	65019424
2008	65033465
2009	65034527
2010	65039533
2011	65050001
2012	65050326
2013	65050444
2014	65051290
2015	65081604
2016	65087817
2017	65104556
2018	65106185
2019	65130286
2020	65141537
2021	65151945
2022	65244914
2023	65273375
2024	65378379
2025	65379578
2026	65400631
2027	65411031
2028	65413449
2029	65417420
2030	65419635
2031	65420674
2032	65423337
2033	65423997
2034	65572628
2035	65584981
2036	65589515
2037	65590876
2038	65593948
2039	65618552
2040	65621956
2041	65648902
2042	65653775
2043	65655230
2044	65675982
2045	65694571
2046	65704267
2047	65823552
2048	65824462
2049	65824618
2050	65844490
2051	65852668
2052	65868627
2053	65894252
2054	65896975
2055	65931201
2056	65935315
2057	65937450
2058	65938629
2059	65952485
2060	65980077
2061	66019918
2062	66085302
2063	66085736
2064	66090111
2065	66092516
2066	66095057
2067	66108834
2068	66110219
2069	66127146
2070	66127815
2071	66128046
2072	66128506
2073	66129537
2074	66158288
2075	66159973
2076	66162879
2077	66165274
2078	66190226
2079	66211561
2080	66234978
2081	66256625
2082	66259953
2083	66261456
2084	66261833
2085	66263202
2086	66278349
2087	66278916
2088	66284381
2089	66285271
2090	66285866
2091	66289617
2092	66293619
2093	66296552
2094	66389045
2095	66391979
2096	66465250
2097	66598968
2098	66600859
2099	66601306
2100	66604414
2101	66613523
2102	66622431
2103	66628189
2104	66641521
2105	66679202
2106	66696607
2107	66697184
2108	66704985
2109	66722720
2110	66872373
2111	66928785
2112	66928893
2113	66930831
2114	66933906
2115	66951675
2116	67058808
2117	67058866
2118	67061193
2119	67061921
2120	67379711
2121	67386096
2122	67388143
2123	67410407
2124	67423479
2125	67423713
2126	67426833
2127	67447488
2128	67466712
2129	67466812
2130	67477278
2131	67488097
2132	67489670
2133	67492081
2134	67493235
2135	67494456
2136	67496447
2137	67513336
2138	67536049
2139	67538152
2140	67559226
2141	67559629
2142	67560095
2143	67587070
