k	smorfs
227	11943683
228	11997332
229	12249687
230	12256939
231	12357559
232	12364195
233	12391013
234	12411093
235	12413490
236	12415024
237	12452004
238	12498262
239	12557975
240	12703114
241	12754347
242	12806906
243	12845833
244	12875871
245	12878593
246	12975540
247	12985607
248	12992665
249	13089689
250	13090571
251	13091779
252	13108658
253	13120086
254	13148604
255	13174061
256	13284748
257	13302343
258	13370183
259	13417945
260	13421632
261	13444130
262	13446881
263	13451207
264	13451836
265	13471566
266	13637644
267	13640171
268	13642060
269	13655678
270	13812840
271	13818189
272	13826663
273	13854288
274	14111695
275	14115342
276	14369355
277	14372095
278	14434980
279	14483009
280	14488963
281	14500350
282	14542047
283	14660047
284	14751369
285	14845753
286	14857157
287	14899089
288	14903982
289	15021742
290	15147980
291	15254966
292	15265470
293	15287073
294	15292302
295	15296567
296	15380448
297	15619511
298	15632975
299	15682122
300	15688080
301	15699427
302	15737151
303	15743439
304	15801391
305	15804753
306	15812569
307	15836707
308	15838019
309	15905312
310	15914129
311	15971773
312	15980710
313	15981359
314	15985334
315	15992682
316	16035841
317	16189427
318	16252699
319	16268774
320	16497296
321	16767469
322	16772058
323	16775326
324	16799711
325	16928402
326	16944995
327	16947330
328	16947777
329	16964711
330	17178390
331	17188903
332	17202243
333	17250956
334	17258399
335	17262960
336	17281994
337	17297212
338	17299911
339	17306797
340	17311574
341	17574152
342	17664494
343	17665121
344	17665867
345	17901043
346	18033956
347	18034679
348	18152142
349	18152992
350	18175056
351	18276823
352	18283300
353	18298879
354	18303843
355	18343011
356	18368156
357	18368578
358	18374576
359	18380670
360	18604700
361	18605386
362	18606628
363	18756748
364	18833419
365	18923673
366	18952948
367	18966423
368	18980631
369	18984167
370	19029842
371	19037043
372	19119686
373	19120077
374	19121118
375	19122480
376	19124840
377	19166077
378	19187279
379	19219627
380	19309474
381	19312963
382	19313479
383	19361597
384	19490214
385	19492369
386	19496444
387	19497813
388	19503310
389	19576735
390	19650731
391	19651697
392	19690314
393	19691127
394	19691376
395	19708056
396	19726539
397	19780517
398	19821302
399	19828898
400	19829570
401	19831114
402	19832972
403	19990199
404	19990759
405	19991262
406	19993097
407	19997360
408	20002839
409	20013774
410	20037121
411	20162732
412	20250997
413	20253660
414	20267394
415	20269400
416	20602996
417	20603348
418	20652499
419	20684944
420	20692198
421	20697963
422	20819391
423	21077117
424	21179958
425	21204150
426	21264111
427	21264560
428	21268363
429	21303221
430	21303825
431	21325142
432	21329732
433	21355389
434	21477863
435	21479951
436	21483810
437	21484051
438	21502759
439	21701366
440	21702456
441	21750400
442	21758333
443	21787742
444	21791553
445	21792014
446	21800919
447	21821783
448	21862767
449	21881028
450	21903752
451	21910918
452	21949473
453	21950599
454	21992253
455	22092722
456	22143790
457	22146565
458	22164277
459	22164864
460	22361783
461	22456043
462	22457456
463	22615602
464	22719728
465	22754743
466	22773724
467	22784336
468	22839343
469	22889480
470	22907257
471	22928665
472	22962807
473	22963137
474	22998678
475	23034728
476	23039800
477	23139737
478	23208772
479	23238957
480	23239653
481	23326619
482	23342032
483	23359940
484	23363426
485	23372695
486	23380489
487	23382879
488	23405992
489	23455360
490	23496209
491	23502411
492	23520357
493	23520737
494	23521158
495	23525397
496	23531053
497	23656978
498	23711837
499	23718612
500	23720513
501	23860740
502	23885616
503	23960358
504	23977411
505	24004854
506	24031197
507	24153703
508	24235524
509	24241109
510	24244243
511	24245769
512	24251134
513	24276828
514	24285820
515	24285893
516	24287273
517	24295424
518	24299386
519	24305485
520	24308244
521	24790700
522	25034771
523	25045608
524	25243275
525	25245166
526	25665230
527	25665432
528	25674829
529	25687808
530	25697856
531	25711321
532	25714459
533	25744308
534	25832999
535	25836491
536	25851072
537	25901213
538	25901339
539	25911072
540	25912975
541	25984545
542	25987186
543	26050757
544	26052510
545	26121337
546	26122540
547	26122844
548	26169757
549	26182167
550	26192482
551	26192555
552	26198419
553	26198540
554	26280526
555	26472758
556	26476394
557	26500693
558	26561794
559	26564175
560	26650918
561	26663063
562	26666753
563	26670442
564	26670871
565	26673111
566	26800876
567	26813809
568	26814754
569	26888179
570	26983307
571	27081573
572	27091357
573	27098002
574	27110857
575	27111294
576	27138040
577	27145440
578	27255953
579	27257254
580	27274273
581	27324045
582	27324328
583	27336610
584	27337575
585	27339204
586	27355912
587	27388307
588	27399353
589	27448452
590	27448846
591	27451912
592	27577962
593	27578859
594	27582082
595	27609261
596	27668257
597	27671130
598	27711786
599	27713992
600	27725614
601	27729906
602	27779078
603	27888018
604	28060010
605	28093099
606	28124125
607	28283195
608	28290571
609	28333325
610	28364867
611	28366408
612	28398538
613	28399236
614	28626092
615	28627011
616	28675503
617	29051612
618	29080184
619	29097342
620	29117904
621	29127024
622	29143009
623	29148035
624	29169677
625	29170173
626	29175123
627	29246169
628	29249706
629	29288289
630	29309219
631	29311098
632	29320484
633	29338972
634	29359752
635	29359887
636	29541679
637	29759819
638	29760605
639	29805058
640	29841224
641	29848889
642	29900252
643	29901222
644	29902857
645	29909240
646	29917383
647	30089353
648	30092931
649	30156989
650	30166352
651	30177067
652	30190790
653	30193055
654	30197145
655	30216388
656	30224654
657	30245383
658	30330364
659	30343063
660	30368909
661	30376497
662	30376924
663	30485461
664	30504293
665	30509859
666	30529795
667	30544143
668	30548732
669	30625652
670	30796715
671	30900841
672	30978797
673	31020822
674	31108445
675	31173455
676	31204854
677	31269403
678	31453544
679	31454230
680	31527436
681	31552778
682	31575034
683	31577872
684	31589787
685	31593812
686	31614079
687	31837752
688	31837864
689	31842605
690	31854387
691	31854581
692	32038811
693	32049060
694	32123716
695	32126503
696	32155995
697	32157357
698	32164918
699	32259386
700	32274177
701	32368630
702	32374064
703	32393090
704	32393211
705	32395301
706	32421981
707	32426600
708	32456879
709	32457187
710	32462259
711	32504562
712	32537300
713	32542429
714	32555357
715	32557092
716	32588072
717	32588695
718	32590812
719	32599536
720	32599861
721	32652862
722	32688005
723	32688225
724	32688795
725	32692930
726	32693249
727	32752216
728	32755189
729	32770120
730	32786601
731	32842905
732	32847325
733	32850090
734	32865531
735	32868765
736	32909209
737	32923832
738	32999956
739	33030683
740	33034187
741	33194810
742	33227050
743	33233269
744	33379047
745	33489173
746	33512273
747	33512661
748	33522998
749	33536738
750	33538339
751	33544121
752	33552100
753	33556593
754	33557654
755	33589221
756	33614608
757	33650153
758	33672105
759	33739187
760	33779072
761	33779967
762	33814841
763	33884545
764	33908357
765	33909063
766	33946664
767	33954013
768	34135019
769	34143444
770	34151046
771	34222470
772	34240155
773	34328919
774	34369546
775	34369906
776	34388479
777	34420791
778	34438718
779	34532585
780	34579649
781	34658242
782	34677575
783	34764546
784	34784294
785	34844844
786	34854558
787	34882123
788	34886527
789	34917958
790	34958967
791	34961140
792	34965089
793	34965389
794	34968191
795	35018220
796	35019270
797	35027083
798	35028065
799	35038901
800	35040278
801	35061531
802	35063969
803	35118893
804	35132191
805	35132915
806	35178078
807	35234332
808	35241706
809	35253774
810	35310471
811	35322599
812	35328719
813	35339787
814	35345514
815	35348118
816	35352355
817	35356121
818	35377632
819	35387053
820	35413864
821	35416321
822	35418101
823	35456947
824	35500060
825	35505597
826	35508566
827	35512716
828	35513950
829	35556993
830	35581078
831	35600837
832	35656092
833	35658554
834	35705891
835	35709074
836	35765274
837	35773873
838	35851718
839	35858293
840	35858556
841	35872076
842	35877035
843	35884054
844	35885192
845	35952092
846	35961156
847	36007800
848	36010604
849	36010890
850	36017567
851	36084299
852	36255783
853	36259095
854	36262320
855	36267117
856	36311836
857	36318528
858	36319297
859	36328985
860	36334070
861	36338496
862	36342798
863	36404191
864	36406199
865	36419458
866	36437281
867	36462522
868	36467740
869	36498503
870	36535058
871	36549697
872	36569885
873	36632958
874	36652391
875	36696422
876	36696648
877	36696725
878	36698489
879	36703134
880	36709370
881	36768738
882	36866504
883	37034729
884	37061286
885	37062150
886	37094603
887	37096768
888	37293796
889	37294165
890	37314610
891	37317152
892	37317830
893	37320315
894	37322731
895	37325805
896	37705573
897	37765792
898	37766228
899	37810998
900	37826267
901	37835908
902	37839787
903	37852746
904	37878423
905	37965658
906	37966258
907	37972973
908	37992153
909	37995000
910	38033457
911	38034757
912	38035347
913	38062129
914	38095286
915	38095457
916	38098096
917	38098256
918	38098879
919	38358227
920	38358405
921	38407466
922	38408663
923	38424814
924	38437696
925	38492440
926	38697900
927	38720326
928	38805275
929	38851065
930	38860714
931	38864950
932	38875642
933	38934612
934	38993215
935	39281557
936	39328979
937	39329207
938	39484143
939	39497906
940	39501714
941	39502064
942	39581837
943	39634829
944	39646581
945	39647885
946	39651823
947	39670307
948	39676288
949	39683382
950	39771399
951	39773746
952	39779027
953	39785848
954	39907498
955	39910916
956	39919271
957	39937174
958	39949393
959	39969229
960	39972068
961	39991685
962	39993668
963	40003340
964	40032253
965	40033548
966	40035843
967	40154526
968	40172654
969	40173639
970	40179917
971	40182144
972	40200664
973	40281129
974	40308548
975	40313433
976	40322711
977	40328771
978	40329640
979	40335891
980	40342674
981	40346268
982	40473538
983	40479063
984	40493696
985	40539288
986	40579573
987	40592319
988	40663937
989	40686426
990	40690015
991	40690651
992	40696550
993	40855733
994	40855953
995	40857262
996	40893306
997	40925465
998	40928034
999	40929193
1000	40951426
1001	41111759
1002	41111933
1003	41122463
1004	41126574
1005	41133664
1006	41179846
1007	41180554
1008	41183066
1009	41324107
1010	41345684
1011	41348294
1012	41360489
1013	41452271
1014	41569527
1015	41571102
1016	41575437
1017	41579867
1018	41583631
1019	41625360
1020	41633625
1021	41784772
1022	41821568
1023	41829238
1024	41834044
1025	41839219
1026	41840049
1027	41849297
1028	41851291
1029	41907264
1030	41927224
1031	41930682
1032	41933626
1033	41964703
1034	41965096
1035	41967308
1036	41984472
1037	42003177
1038	42022422
1039	42084149
1040	42097519
1041	42097753
1042	42163466
1043	42182481
1044	42185508
1045	42263132
1046	42265940
1047	42275901
1048	42277523
1049	42279008
1050	42283396
1051	42365867
1052	42407823
1053	42451885
1054	42455571
1055	42468837
1056	42468952
1057	42943532
1058	42952958
1059	42953694
1060	42957994
1061	42991330
1062	42991456
1063	43006815
1064	43016089
1065	43016696
1066	43048164
1067	43167717
1068	43202738
1069	43202860
1070	43210198
1071	43210804
1072	43238814
1073	43363305
1074	43374000
1075	43378713
1076	43384163
1077	43502735
1078	43503961
1079	43508385
1080	43527117
1081	43528559
1082	43545283
1083	43595209
1084	43609453
1085	43616920
1086	43627992
1087	43628954
1088	43640385
1089	43640749
1090	43682821
1091	43748846
1092	43776934
1093	43779029
1094	43781135
1095	43789135
1096	43934149
1097	43962709
1098	43966135
1099	44051735
1100	44052534
1101	44064036
1102	44073018
1103	44112830
1104	44121195
1105	44260198
1106	44380866
1107	44421826
1108	44447948
1109	44452967
1110	44453364
1111	44500216
1112	44524078
1113	44532847
1114	44535841
1115	44535957
1116	44639315
1117	44643160
1118	44650420
1119	44773133
1120	44960483
1121	44970975
1122	45031197
1123	45066209
1124	45068062
1125	45070830
1126	45071573
1127	45113781
1128	45135047
1129	45154308
1130	45165241
1131	45165533
1132	45168585
1133	45181017
1134	45228529
1135	45246693
1136	45255387
1137	45255442
1138	45260229
1139	45322911
1140	45516297
1141	45546413
1142	45546674
1143	45556009
1144	45618950
1145	45621312
1146	45625157
1147	45625459
1148	45635164
1149	45648804
1150	45669197
1151	45679007
1152	45710134
1153	45717035
1154	45745831
1155	45790200
1156	45792559
1157	45810745
1158	45829195
1159	45832938
1160	45839928
1161	45867168
1162	45867637
1163	45888787
1164	45890520
1165	45904376
1166	45904803
1167	45906894
1168	45912182
1169	46002302
1170	46005418
1171	46007769
1172	46010676
1173	46011660
1174	46015862
1175	46032186
1176	46038617
1177	46075990
1178	46076204
1179	46170006
1180	46539269
1181	46539794
1182	46548901
1183	46551295
1184	46554091
1185	46702731
1186	46703243
1187	46722501
1188	46723094
1189	46729656
1190	46755954
1191	46756258
1192	46769470
1193	46771657
1194	46780057
1195	46780290
1196	46783478
1197	46784142
1198	46793091
1199	46797437
1200	46811698
1201	46813716
1202	46828283
1203	46834478
1204	46835356
1205	46922205
1206	46925763
1207	46928431
1208	46934898
1209	46936798
1210	46937429
1211	46956542
1212	46957254
1213	46966959
1214	46975037
1215	47060113
1216	47060527
1217	47065208
1218	47146161
1219	47182361
1220	47186595
1221	47212146
1222	47234615
1223	47236007
1224	47239057
1225	47268928
1226	47301910
1227	47302327
1228	47302461
1229	47305140
1230	47368386
1231	47407475
1232	47408896
1233	47412663
1234	47429766
1235	47439381
1236	47460467
1237	47585496
1238	47591257
1239	47591443
1240	47623258
1241	47643511
1242	47673520
1243	47676035
1244	47695214
1245	47832253
1246	47838146
1247	47863017
1248	47864527
1249	47867260
1250	47868715
1251	47896923
1252	47916769
1253	47918003
1254	47922171
1255	47981994
1256	48004907
1257	48012537
1258	48020735
1259	48029900
1260	48030705
1261	48035251
1262	48038704
1263	48058457
1264	48058805
1265	48091410
1266	48166915
1267	48170230
1268	48207281
1269	48223076
1270	48227769
1271	48242907
1272	48245289
1273	48263811
1274	48269479
1275	48271378
1276	48274709
1277	48300288
1278	48300335
1279	48419879
1280	48451845
1281	48457226
1282	48566377
1283	48574170
1284	48576396
1285	48590359
1286	48590862
1287	48593925
1288	48594114
1289	48594191
1290	48713959
1291	48715755
1292	49246013
1293	49323648
1294	49476987
1295	49479794
1296	49544444
1297	49618199
1298	49618298
1299	49637987
1300	49641297
1301	49679151
1302	49699438
1303	49712133
1304	49715740
1305	49752760
1306	49849748
1307	49853594
1308	49854859
1309	49856116
1310	49866659
1311	49869125
1312	49930063
1313	49948271
1314	49948480
1315	49950235
1316	49952631
1317	49953188
1318	50165351
1319	50177556
1320	50203480
1321	50223661
1322	50224345
1323	50228260
1324	50235186
1325	50262421
1326	50303378
1327	50311180
1328	50321487
1329	50526224
1330	50538666
1331	50538796
1332	50540795
1333	50621598
1334	50633752
1335	50655810
1336	50660334
1337	50760167
1338	50778490
1339	50780160
1340	50790716
1341	50818210
1342	50829119
1343	50836211
1344	50947721
1345	50950409
1346	50965308
1347	50968574
1348	50970941
1349	50971571
1350	50989550
1351	50994522
1352	51149053
1353	51149222
1354	51226712
1355	51396288
1356	51405456
1357	51407705
1358	51419699
1359	51464310
1360	51499156
1361	51514104
1362	51514908
1363	51532962
1364	51535461
1365	51535560
1366	51539128
1367	51586986
1368	51591651
1369	51653355
1370	51654066
1371	51661744
1372	51669845
1373	51694501
1374	51708840
1375	51716855
1376	51720828
1377	51737304
1378	51751700
1379	51827858
1380	51912084
1381	51915534
1382	51982475
1383	51990075
1384	52024526
1385	52038711
1386	52040995
1387	52080215
1388	52083932
1389	52086102
1390	52245716
1391	52283411
1392	52284367
1393	52288027
1394	52458649
1395	52463351
1396	52464250
1397	52464554
1398	52465941
1399	52471484
1400	52472647
1401	52478071
1402	52480446
1403	52484345
1404	52484716
1405	52487544
1406	52490200
1407	52503856
1408	52507405
1409	52508969
1410	52514560
1411	52560338
1412	52572561
1413	52578854
1414	52578946
1415	52615088
1416	52615499
1417	52624390
1418	52625277
1419	52627248
1420	52639382
1421	52640586
1422	52658144
1423	52673503
1424	52691638
1425	52730165
1426	52730824
1427	52745598
1428	52753792
1429	52756732
1430	52756826
1431	52842210
1432	52853099
1433	52855175
1434	52871809
1435	52936301
1436	52936830
1437	52936892
1438	52936930
1439	53001167
1440	53040351
1441	53040790
1442	53056046
1443	53060131
1444	53143582
1445	53216932
1446	53224070
1447	53226708
1448	53227170
1449	53227604
1450	53403961
1451	53404147
1452	53411477
1453	53549528
1454	53555914
1455	53559121
1456	53559689
1457	53572762
1458	53576438
1459	53627881
1460	53637443
1461	53654275
1462	53654778
1463	53663787
1464	53666671
1465	53671388
1466	53673219
1467	53694234
1468	53753854
1469	53775005
1470	53784347
1471	53840755
1472	53846502
1473	53847777
1474	53866275
1475	53881907
1476	53948970
1477	53952089
1478	53956652
1479	53958448
1480	53983087
1481	53983894
1482	53989912
1483	54094669
1484	54095009
1485	54115931
1486	54123099
1487	54129065
1488	54131061
1489	54136233
1490	54139990
1491	54155797
1492	54163984
1493	54198700
1494	54237983
1495	54250769
1496	54280782
1497	54284238
1498	54314854
1499	54324224
1500	54329695
1501	54350657
1502	54351305
1503	54361602
1504	54362690
1505	54412370
1506	54418425
1507	54421042
1508	54524158
1509	54524854
1510	54573139
1511	54576994
1512	54580077
1513	54581066
1514	54595605
1515	54645140
1516	54702558
1517	54723058
1518	54726758
1519	54785413
1520	54785952
1521	54786107
1522	54805705
1523	54846452
1524	54893531
1525	54893918
1526	54895630
1527	54914654
1528	54922083
1529	54938867
1530	54990739
1531	55017819
1532	55027569
1533	55029671
1534	55034342
1535	55035662
1536	55099419
1537	55100853
1538	55110457
1539	55110728
1540	55140067
1541	55162137
1542	55175203
1543	55175372
1544	55180934
1545	55252445
1546	55349060
1547	55350822
1548	55368685
1549	55458723
1550	55459226
1551	55460774
1552	55466220
1553	55482131
1554	55482522
1555	55526088
1556	55535899
1557	55545178
1558	55546299
1559	55573854
1560	55577771
1561	55580373
1562	55629118
1563	55629311
1564	55646706
1565	55649384
1566	55649495
1567	55653347
1568	55662498
1569	55668744
1570	55694087
1571	55862870
1572	55863968
1573	55864454
1574	55878043
1575	55880331
1576	55882069
1577	55883527
1578	55887983
1579	55888412
1580	55934386
1581	55943171
1582	55944531
1583	55998974
1584	55999354
1585	56000131
1586	56002320
1587	56003235
1588	56007047
1589	56032481
1590	56039064
1591	56043849
1592	56078704
1593	56220667
1594	56357926
1595	56361313
1596	56390687
1597	56394468
1598	56397465
1599	56416663
1600	56422527
1601	56449623
1602	56449970
1603	56449984
1604	56466613
1605	56471523
1606	56483902
1607	56630913
1608	56638614
1609	56654271
1610	56655558
1611	56679541
1612	56682982
1613	56683129
1614	56688934
1615	56689274
1616	56702180
1617	56710655
1618	56711434
1619	56728881
1620	56737915
1621	56763474
1622	56763988
1623	56782279
1624	56786936
1625	56786972
1626	56788848
1627	56789708
1628	56791851
1629	56795234
1630	56827066
1631	56859673
1632	56861885
1633	56865779
1634	56878155
1635	56878265
1636	56880257
1637	56883676
1638	56887417
1639	56892954
1640	56894273
1641	56911765
1642	56918517
1643	56922235
1644	56924765
1645	56927777
1646	56966263
1647	56996337
1648	56997374
1649	57000729
1650	57000812
1651	57002725
1652	57007186
1653	57033852
1654	57042567
1655	57043069
1656	57044183
1657	57064135
1658	57083886
1659	57092114
1660	57104695
1661	57160384
1662	57165955
1663	57191036
1664	57202780
1665	57207656
1666	57212761
1667	57216766
1668	57273751
1669	57280556
1670	57281508
1671	57309796
1672	57384575
1673	57394770
1674	57399857
1675	57461020
1676	57466826
1677	57467290
1678	57469506
1679	57510910
1680	57690423
1681	57691536
1682	57700434
1683	57706245
1684	57751457
1685	57755297
1686	57756955
1687	57760205
1688	57760836
1689	57788884
1690	57802430
1691	57880610
1692	57885450
1693	57888384
1694	57892477
1695	57911328
1696	57927625
1697	57929049
1698	57976301
1699	58008278
1700	58010829
1701	58016465
1702	58017785
1703	58019972
1704	58021574
1705	58022754
1706	58048217
1707	58048537
1708	58069178
1709	58100478
1710	58138086
1711	58138303
1712	58216611
1713	58217309
1714	58219332
1715	58243235
1716	58251375
1717	58273292
1718	58412847
1719	58436187
1720	58440319
1721	58589653
1722	58590362
1723	58590678
1724	58590856
1725	58597430
1726	58604171
1727	58627789
1728	58644346
1729	58690158
1730	58704410
1731	58716848
1732	58726303
1733	58728685
1734	58762044
1735	58766463
1736	58779075
1737	58782265
1738	58789411
1739	58831092
1740	58851216
1741	58851269
1742	58856074
1743	58858474
1744	58870085
1745	58992865
1746	58993646
1747	59005775
1748	59016798
1749	59019390
1750	59020073
1751	59033647
1752	59036634
1753	59050245
1754	59063864
1755	59098970
1756	59125586
1757	59132940
1758	59213977
1759	59217841
1760	59224198
1761	59259763
1762	59277418
1763	59365311
1764	59390570
1765	59530747
1766	59576434
1767	59582948
1768	59586736
1769	59594375
1770	59598135
1771	59613520
1772	59617018
1773	59648848
1774	59650067
1775	59692386
1776	59724322
1777	59889368
1778	59891284
1779	60051435
1780	60063952
1781	60064306
1782	60069266
1783	60069822
1784	60071878
1785	60107983
1786	60108401
1787	60210787
1788	60213266
1789	60217845
1790	60220730
1791	60234859
1792	60240093
1793	60241711
1794	60249422
1795	60261781
1796	60265660
1797	60286919
1798	60292830
1799	60295234
1800	60320741
1801	60321327
1802	60322006
1803	60325347
1804	60327646
1805	60331371
1806	60337430
1807	60344265
1808	60356509
1809	60356712
1810	60362845
1811	60381406
1812	60383878
1813	60387579
1814	60463160
1815	60466797
1816	60471730
1817	60555758
1818	60558767
1819	60600799
1820	60601594
1821	60656912
1822	60659427
1823	60662948
1824	60664703
1825	60666585
1826	60670533
1827	60674327
1828	60674577
1829	60677841
1830	60688163
1831	60801324
1832	60801458
1833	60808665
1834	60819867
1835	60820247
1836	60821012
1837	60873038
1838	60878322
1839	60878770
1840	60878920
1841	60879273
1842	60879749
1843	61039581
1844	61077506
1845	61085524
1846	61085767
1847	61090199
1848	61090995
1849	61101120
1850	61104371
1851	61129620
1852	61131225
1853	61132235
1854	61134509
1855	61139328
1856	61140378
1857	61142145
1858	61145688
1859	61156083
1860	61157796
1861	61158020
1862	61563137
1863	61581992
1864	61584755
1865	61616874
1866	61710707
1867	61711344
1868	61740105
1869	61893833
1870	61912781
1871	61924503
1872	62117178
1873	62117216
1874	62119341
1875	62271388
1876	62288712
1877	62289038
1878	62290150
1879	62291654
1880	62321666
1881	62322371
1882	62325631
1883	62333364
1884	62335808
1885	62345580
1886	62366032
1887	62399978
1888	62402078
1889	62402410
1890	62403468
1891	62416819
1892	62421848
1893	62426331
1894	62476288
1895	62476648
1896	62477041
1897	62503333
1898	62518240
1899	62519328
1900	62520429
1901	62521075
1902	62548473
1903	62556551
1904	62559000
1905	62560434
1906	62564335
1907	62566636
1908	62567158
1909	62577456
1910	62579487
1911	62581807
1912	62600063
1913	62622481
1914	62633219
1915	62635215
1916	62638140
1917	62641237
1918	62641998
1919	62642896
1920	62643048
1921	62646864
1922	62648047
1923	62654425
1924	62658419
1925	62658900
1926	62687364
1927	62700423
1928	62743282
1929	62747994
1930	62776666
1931	62777005
1932	62778274
1933	62779951
1934	62792251
1935	62798793
1936	62871589
1937	62878411
1938	62883839
1939	63004883
1940	63005269
1941	63013355
1942	63013641
1943	63014170
1944	63092695
1945	63348375
1946	63349351
1947	63370604
1948	63419084
1949	63421435
1950	63421856
1951	63464397
1952	63474355
1953	63488499
1954	63490382
1955	63490869
1956	63502534
1957	63502682
1958	63504187
1959	63505109
1960	63681481
1961	63752991
1962	63753330
1963	63757162
1964	63758025
1965	63842492
1966	63844366
1967	63875455
1968	63877578
1969	63886310
1970	63894733
1971	63950547
1972	63951375
1973	63965945
1974	63979078
1975	63979376
1976	63980756
1977	64004295
1978	64207888
1979	64212501
1980	64228791
1981	64229837
1982	64266958
1983	64267204
1984	64273877
1985	64308652
1986	64317263
1987	64372623
1988	64422684
1989	64429802
1990	64440547
1991	64454792
1992	64468202
1993	64482258
1994	64482634
1995	64485784
1996	64531209
1997	64531421
1998	64535022
1999	64539995
2000	64555697
2001	64563492
2002	64573156
2003	64573471
2004	64614786
2005	64650224
2006	64658861
2007	64660845
2008	64678562
2009	64679696
2010	64737485
2011	64740085
2012	64781389
2013	64783150
2014	64787776
2015	64790477
2016	64809688
2017	64823712
2018	64828525
2019	64830597
2020	64842534
2021	64850509
2022	64852322
2023	64854634
2024	64856623
2025	64879656
2026	64971949
2027	65009466
2028	65018368
2029	65034832
2030	65058474
2031	65300720
2032	65376427
2033	65376592
2034	65378279
2035	65394827
2036	65397537
2037	65412642
2038	65425733
2039	65455986
2040	65457959
2041	65486017
2042	65489227
2043	65490932
2044	65492250
2045	65517919
2046	65531552
2047	65537646
2048	65540104
2049	65542364
2050	65544786
2051	65571394
2052	65572012
2053	65573433
2054	65575997
2055	65594106
2056	65594941
2057	65657737
2058	65771122
2059	65800373
2060	65801795
2061	65805817
2062	65887428
2063	65887472
2064	65909690
2065	65909955
2066	65919255
2067	65919531
2068	66027360
2069	66063820
2070	66081797
2071	66090965
2072	66093916
2073	66102443
2074	66104992
2075	66106434
2076	66106583
2077	66111459
2078	66125840
2079	66139597
2080	66228725
2081	66230060
2082	66230465
2083	66231823
2084	66353289
2085	66353334
2086	66361948
2087	66363547
2088	66380063
2089	66390946
2090	66404212
2091	66404699
2092	66557665
2093	66621180
2094	66624499
2095	66624853
2096	66626745
2097	66645181
2098	66650515
2099	66699103
2100	66702954
2101	66704940
2102	66728320
2103	66763473
2104	66810606
2105	66811815
2106	66823826
2107	66825608
2108	66883043
2109	66883500
2110	66895004
2111	66986824
2112	66988186
2113	66991245
2114	66991905
2115	67003074
2116	67005252
2117	67006865
2118	67018447
2119	67021432
2120	67024052
2121	67126437
2122	67126836
2123	67130277
2124	67135082
2125	67139395
2126	67163281
2127	67170360
2128	67181891
2129	67181979
2130	67185685
2131	67265674
2132	67270946
2133	67273039
2134	67276773
2135	67279296
2136	67285421
2137	67291155
2138	67319996
2139	67477024
2140	67478716
2141	67485018
2142	67486523
