k	smorfs
336	1256707
337	1256798
338	1269210
339	1270520
340	1270564
341	1281086
342	1282354
343	1282400
344	1283471
345	1283747
346	1284496
347	1287500
348	1295450
349	1297410
350	1297949
351	1298109
352	1298243
353	1302253
354	1303914
355	1312432
356	1314062
357	1318095
358	1321579
359	1322393
360	1324546
361	1325122
362	1325988
363	1326959
364	1362525
365	1365814
366	1366061
367	1380364
368	1381093
369	1381280
370	1382160
371	1382652
372	1384138
373	1384980
374	1387867
375	1389255
376	1390543
377	1390789
378	1394375
379	1400635
380	1405955
381	1407827
382	1408501
383	1408917
384	1410330
385	1410926
386	1411136
387	1411175
388	1413308
389	1414651
390	1415608
391	1417812
392	1419075
393	1423503
394	1424911
395	1425201
396	1426148
397	1431120
398	1431737
399	1432188
400	1433366
401	1440169
402	1441133
403	1443539
404	1446606
405	1446682
406	1446952
407	1448525
408	1451765
409	1453929
410	1454594
411	1455018
412	1455447
413	1456073
414	1457531
415	1457548
416	1457912
417	1462190
418	1463326
419	1465104
420	1466110
421	1476686
422	1476713
423	1477953
424	1478333
425	1478528
426	1481005
427	1482986
428	1483595
429	1483739
430	1487507
431	1489197
432	1489736
433	1495309
434	1495924
435	1496517
436	1498833
437	1499920
438	1503256
439	1514476
440	1521205
441	1522794
442	1523804
443	1524274
444	1525226
445	1532778
446	1532792
447	1534188
448	1535048
449	1544547
450	1546293
451	1552039
452	1552445
453	1553257
454	1553377
455	1554745
456	1558887
457	1559196
458	1559564
459	1560647
460	1560897
461	1561851
462	1562411
463	1563952
464	1564115
465	1564212
466	1566744
467	1567270
468	1567642
469	1568202
470	1568446
471	1568488
472	1605185
473	1605930
474	1607088
475	1608053
476	1609284
477	1609774
478	1610736
479	1615160
480	1615882
481	1617533
482	1623625
483	1626821
484	1627786
485	1630249
486	1630274
487	1636474
488	1638533
489	1639639
490	1650981
491	1651025
492	1652781
493	1665312
494	1665332
495	1668430
496	1673144
497	1673906
498	1674117
499	1674883
500	1675585
501	1678395
502	1678804
503	1678890
504	1679845
505	1684206
506	1686214
507	1688008
508	1688394
509	1688995
510	1691102
511	1691156
512	1693549
513	1695438
514	1695982
515	1698614
516	1699711
517	1700517
518	1704957
519	1710657
520	1710861
521	1712293
522	1713215
523	1716603
524	1716686
525	1717288
526	1718070
527	1719183
528	1719540
529	1720572
530	1749816
531	1760693
532	1760918
533	1762341
534	1778128
535	1781206
536	1783482
537	1785806
538	1786208
539	1787643
540	1789009
541	1813268
542	1814795
543	1825537
544	1825676
545	1826282
546	1827403
547	1827995
548	1856499
549	1865451
550	1865710
551	1865872
552	1866573
553	1867243
554	1867336
555	1867978
556	1868186
557	1869525
558	1872759
559	1873449
560	1874371
561	1877250
562	1878528
563	1878718
564	1880029
565	1882510
566	1883310
567	1884627
568	1885766
569	1886279
570	1888117
571	1888136
572	1891296
573	1894953
574	1895071
575	1901756
576	1902764
577	1904844
578	1905115
579	1906724
580	1908200
581	1909267
582	1910010
583	1912148
584	1914186
585	1915135
586	1915587
587	1916175
588	1925950
589	1931570
590	1931992
591	1935118
592	1935505
593	1935520
594	1937253
595	1937953
596	1939995
597	1941395
598	1942613
599	1944177
600	1944231
601	1944481
602	1945274
603	1945427
604	1945439
605	1947229
606	1948919
607	1953758
608	1953974
609	1954212
610	1955860
611	1958040
612	1959415
613	1960330
614	1960698
615	1961135
616	1978208
617	1979342
618	1979760
619	1980965
620	1981212
621	1982137
622	1986417
623	1988135
624	1988543
625	1997037
626	2000843
627	2002684
628	2003044
629	2003053
630	2004466
631	2014960
632	2017512
633	2018312
634	2019206
635	2022376
636	2024920
637	2026088
638	2028874
639	2039889
640	2043723
641	2044095
642	2044814
643	2046769
644	2047250
645	2048803
646	2052260
647	2052268
648	2075844
649	2077682
650	2079150
651	2083279
652	2086303
653	2090643
654	2091918
655	2092902
656	2094851
657	2095075
658	2097973
659	2098427
660	2098493
661	2098722
662	2099898
663	2106675
664	2107614
665	2108249
666	2108955
667	2109013
668	2109587
669	2109773
670	2110388
671	2110466
672	2117837
673	2118334
674	2119156
675	2119494
676	2121197
677	2122304
678	2122868
679	2124727
680	2126847
681	2128763
682	2130487
683	2130700
684	2131370
685	2131438
686	2132560
687	2133937
688	2137576
689	2140655
690	2141432
691	2144205
692	2146464
693	2147194
694	2163502
695	2165267
696	2171195
697	2171966
698	2173140
699	2173531
700	2174762
701	2176020
702	2180066
703	2180278
704	2180365
705	2181611
706	2181998
707	2183023
708	2183179
709	2183500
710	2184807
711	2187078
712	2188406
713	2192160
714	2192670
715	2196092
716	2196189
717	2196364
718	2196552
719	2197407
720	2200161
721	2203557
722	2204486
723	2204593
724	2204620
725	2204774
726	2206673
727	2208029
728	2208889
729	2209161
730	2209271
731	2210588
732	2220955
733	2221612
734	2222228
735	2222261
736	2223362
737	2224472
738	2231362
739	2233181
740	2234696
741	2236269
742	2236733
743	2236929
744	2238914
745	2241170
746	2242102
747	2242564
748	2247073
749	2247514
750	2248232
751	2253273
752	2255092
753	2255955
754	2259224
755	2259774
756	2268569
757	2268587
758	2269551
759	2271862
760	2273733
761	2274219
762	2274375
763	2275984
764	2276273
765	2277956
766	2278463
767	2286761
768	2290754
769	2290780
770	2290830
771	2291333
772	2291794
773	2292158
774	2294479
775	2297019
776	2298243
777	2298284
778	2299069
779	2299607
780	2300101
781	2300877
782	2301580
783	2309258
784	2311147
785	2311533
786	2312394
787	2312457
788	2313480
789	2313586
790	2313731
791	2316598
792	2317548
793	2317981
794	2318410
795	2319030
796	2319992
797	2321810
798	2324300
799	2325784
800	2328427
801	2330740
802	2331874
803	2332167
804	2332845
805	2333986
806	2334706
807	2336701
808	2337679
809	2338180
810	2340320
811	2345294
812	2345966
813	2348425
814	2348681
815	2350185
816	2358956
817	2359350
818	2360205
819	2360631
820	2361520
821	2364253
822	2365085
823	2367002
824	2367486
825	2368551
826	2371209
827	2375542
828	2381360
829	2383227
830	2384904
831	2386342
832	2389969
833	2390746
834	2391910
835	2393579
836	2394017
837	2398617
838	2398914
839	2401073
840	2401140
841	2402873
842	2410625
843	2412768
844	2413972
845	2414467
846	2415068
847	2416859
848	2431874
849	2432327
850	2432562
851	2434942
852	2435416
853	2445258
854	2445830
855	2446602
856	2447193
857	2452592
858	2454482
859	2454767
860	2455223
861	2456964
862	2459867
863	2459950
864	2462508
865	2470487
866	2471844
867	2472351
868	2472948
869	2473009
870	2475788
871	2475806
872	2476014
873	2476036
874	2476587
875	2476871
876	2479613
877	2480722
878	2482007
879	2482505
880	2482738
881	2482955
882	2483307
883	2483344
884	2483870
885	2484730
886	2485504
887	2485821
888	2492117
889	2492193
890	2492252
891	2495061
892	2495228
893	2498591
894	2504104
895	2504897
896	2541335
897	2552934
898	2553460
899	2554961
900	2556064
901	2557293
902	2558986
903	2559294
904	2561776
905	2562392
906	2563081
907	2563743
908	2564617
909	2567678
910	2567878
911	2570605
912	2571793
913	2577498
914	2577924
915	2578579
916	2578633
917	2579266
918	2579918
919	2586280
920	2598996
921	2603143
922	2603440
923	2603982
924	2604172
925	2604509
926	2608418
927	2608883
928	2609696
929	2610447
930	2610805
931	2611888
932	2615969
933	2621834
934	2623279
935	2623470
936	2624363
937	2625632
938	2625847
939	2641748
940	2642545
941	2644335
942	2644389
943	2644825
944	2646274
945	2646410
946	2646618
947	2648522
948	2649520
949	2649651
950	2650014
951	2653860
952	2655762
953	2657437
954	2657565
955	2657979
956	2661045
957	2662984
958	2670259
959	2671988
960	2674297
961	2675251
962	2680109
963	2680983
964	2683244
965	2684887
966	2685193
967	2686164
968	2686237
969	2687919
970	2688546
971	2688662
972	2694604
973	2695218
974	2695412
975	2695647
976	2696869
977	2699827
978	2699911
979	2700003
980	2700457
981	2702058
982	2714940
983	2715230
984	2716550
985	2717641
986	2722702
987	2722713
988	2723097
989	2723107
990	2723300
991	2724010
992	2727137
993	2729647
994	2739893
995	2743583
996	2743635
997	2746225
998	2746352
999	2747169
1000	2749097
1001	2750948
1002	2751393
1003	2751512
1004	2754001
1005	2754073
1006	2758201
1007	2759041
1008	2762751
1009	2763786
1010	2764739
1011	2768548
1012	2768603
1013	2769426
1014	2770354
1015	2770394
1016	2771338
1017	2771504
1018	2777552
1019	2779875
1020	2779993
1021	2781013
1022	2784130
1023	2784516
1024	2785516
1025	2786181
1026	2786737
1027	2787993
1028	2806956
1029	2807345
1030	2807551
1031	2807939
1032	2808537
1033	2809612
1034	2810499
1035	2810887
1036	2811807
1037	2816687
1038	2816747
1039	2817267
1040	2823778
1041	2824812
1042	2824932
1043	2830980
1044	2832366
1045	2832496
1046	2832641
1047	2833299
1048	2833607
1049	2922551
1050	2924968
1051	2925002
1052	2925514
1053	2925946
1054	2927076
1055	2963347
1056	2963938
1057	2963940
1058	2964729
1059	2964738
1060	2964943
1061	2965718
1062	2966027
1063	2966309
1064	2968644
1065	2972131
1066	2972219
1067	2973491
1068	2974337
1069	2975008
1070	2976443
1071	2977524
1072	2977583
1073	2978967
1074	2979330
1075	2980784
1076	2984207
1077	2987125
1078	2987423
1079	2987452
1080	2988854
1081	2993739
1082	3000322
1083	3001086
1084	3001493
1085	3014341
1086	3014709
1087	3014914
1088	3015862
1089	3017858
1090	3018116
1091	3026588
1092	3026931
1093	3030385
1094	3030403
1095	3031672
1096	3032486
1097	3033175
1098	3034822
1099	3036482
1100	3037907
1101	3038615
1102	3040186
1103	3040528
1104	3040543
1105	3040828
1106	3042489
1107	3043707
1108	3044890
1109	3046997
1110	3048439
1111	3053317
1112	3053330
1113	3053386
1114	3053526
1115	3053904
1116	3054820
1117	3055557
1118	3058475
1119	3060466
1120	3061067
1121	3063547
1122	3064536
1123	3064630
1124	3067168
1125	3074799
1126	3076309
1127	3081481
1128	3087353
1129	3090231
1130	3092246
1131	3095408
1132	3095789
1133	3095959
1134	3097314
1135	3097333
1136	3097467
1137	3099286
1138	3106727
1139	3106942
1140	3107702
1141	3108607
1142	3109441
1143	3109445
1144	3115989
1145	3116537
1146	3116726
1147	3116754
1148	3116889
1149	3117890
1150	3120803
1151	3122679
1152	3123424
1153	3123631
1154	3125457
1155	3126039
1156	3127284
1157	3134243
1158	3134422
1159	3134429
1160	3134461
1161	3134841
1162	3151534
1163	3152075
1164	3153138
1165	3153957
1166	3154646
1167	3158651
1168	3159792
1169	3164203
1170	3166800
1171	3167753
1172	3170439
1173	3170590
1174	3170684
1175	3170805
1176	3173325
1177	3176035
1178	3185086
1179	3185365
1180	3185761
1181	3187027
1182	3187303
1183	3188876
1184	3188942
1185	3193290
1186	3196737
1187	3200095
1188	3200950
1189	3201305
1190	3202163
1191	3203470
1192	3203592
1193	3210813
1194	3212265
1195	3223845
1196	3224379
1197	3224791
1198	3225312
1199	3225327
1200	3225345
1201	3225724
1202	3227563
1203	3228562
1204	3229122
1205	3230418
1206	3231250
1207	3231313
1208	3231359
1209	3231548
1210	3232207
1211	3233807
1212	3235017
1213	3236074
1214	3238520
1215	3238547
1216	3238769
1217	3240314
1218	3241432
1219	3245337
1220	3247310
1221	3247443
1222	3248719
1223	3249456
1224	3250241
1225	3251221
1226	3254053
1227	3254429
1228	3255615
1229	3257892
1230	3259131
1231	3260493
1232	3262618
1233	3263683
1234	3265227
1235	3273661
1236	3273882
1237	3274606
1238	3275274
1239	3276650
1240	3281699
1241	3282790
1242	3285133
1243	3286170
1244	3288527
1245	3288922
1246	3289613
1247	3290672
1248	3292137
1249	3292447
1250	3292810
1251	3294276
1252	3300684
1253	3300968
1254	3301313
1255	3302903
1256	3303827
1257	3304320
1258	3304528
1259	3304842
1260	3305173
1261	3317409
1262	3320218
1263	3321287
1264	3321393
1265	3324443
1266	3324940
1267	3327633
1268	3327890
1269	3328745
1270	3328979
1271	3329384
1272	3329532
1273	3330820
1274	3331481
1275	3334742
1276	3335026
1277	3339895
1278	3340039
1279	3340191
1280	3340666
1281	3347389
1282	3351454
1283	3352750
1284	3353032
1285	3354149
1286	3354504
1287	3355185
1288	3355469
1289	3357328
1290	3358931
1291	3359110
1292	3359275
1293	3361129
1294	3361798
1295	3364387
1296	3365248
1297	3367581
1298	3368384
1299	3369479
1300	3370928
1301	3372185
1302	3372754
1303	3373722
1304	3374196
1305	3375679
1306	3375748
1307	3376122
1308	3376641
1309	3376666
1310	3379375
1311	3380098
1312	3384613
1313	3388695
1314	3388785
1315	3428252
1316	3428880
1317	3429160
1318	3429186
1319	3429729
1320	3429870
1321	3430530
1322	3432515
1323	3432580
1324	3433501
1325	3434635
1326	3434905
1327	3435280
1328	3435334
1329	3436614
1330	3441921
1331	3442407
1332	3444452
1333	3445244
1334	3446041
1335	3446206
1336	3447326
1337	3447434
1338	3447719
1339	3449558
1340	3454369
1341	3455759
1342	3456111
1343	3456561
1344	3456661
1345	3457194
1346	3457908
1347	3458228
1348	3458589
1349	3459191
1350	3459744
1351	3460889
1352	3464069
1353	3465537
1354	3466290
1355	3466452
1356	3466512
1357	3466593
1358	3469108
1359	3470464
1360	3471078
1361	3473533
1362	3474456
1363	3474552
1364	3474852
1365	3475447
1366	3476365
1367	3476939
1368	3477331
1369	3478093
1370	3478589
1371	3479335
1372	3480545
1373	3480627
1374	3481212
1375	3482400
1376	3482460
1377	3483132
1378	3484071
1379	3484651
1380	3485511
1381	3487752
1382	3489107
1383	3489540
1384	3489694
1385	3490335
1386	3490835
1387	3491132
1388	3491765
1389	3492608
1390	3494322
1391	3495210
1392	3496243
1393	3497291
1394	3501650
1395	3501913
1396	3503499
1397	3505219
1398	3506794
1399	3506897
1400	3507055
1401	3507276
1402	3507856
1403	3510532
1404	3510651
1405	3510714
1406	3511109
1407	3511556
1408	3512127
1409	3513008
1410	3514405
1411	3518725
1412	3519181
1413	3520799
1414	3522828
1415	3523975
1416	3524443
1417	3524942
1418	3525535
1419	3527133
1420	3528312
1421	3531314
1422	3531998
1423	3532842
1424	3534665
1425	3535391
1426	3536558
1427	3536749
1428	3536843
1429	3537810
1430	3537875
1431	3537946
1432	3545321
1433	3545563
1434	3546184
1435	3546731
1436	3550253
1437	3550490
1438	3554595
1439	3555061
1440	3555861
1441	3557394
1442	3557506
1443	3558168
1444	3559359
1445	3559682
1446	3561083
1447	3561193
1448	3562360
1449	3562380
1450	3562609
1451	3562820
1452	3562836
1453	3563602
1454	3564024
1455	3565029
1456	3565108
1457	3566294
1458	3566334
1459	3566520
1460	3567833
1461	3568633
1462	3569887
1463	3570340
1464	3571771
1465	3572024
1466	3572093
1467	3572362
1468	3573464
1469	3574697
1470	3575357
1471	3591396
1472	3591462
1473	3594785
1474	3595554
1475	3595583
1476	3596257
1477	3609355
1478	3609648
1479	3609827
1480	3610809
1481	3611488
1482	3612560
1483	3613300
1484	3614200
1485	3617027
1486	3617297
1487	3617371
1488	3619008
1489	3620039
1490	3620634
1491	3623318
1492	3624149
1493	3632537
1494	3633995
1495	3635359
1496	3636743
1497	3638365
1498	3638843
1499	3639089
1500	3639604
1501	3639650
1502	3639674
1503	3639709
1504	3641474
1505	3644717
1506	3644954
1507	3647356
1508	3650667
1509	3650929
1510	3651693
1511	3652831
1512	3653227
1513	3653546
1514	3656379
1515	3657292
1516	3657832
1517	3677020
1518	3677122
1519	3680218
1520	3680453
1521	3680471
1522	3680477
1523	3681179
1524	3681520
1525	3685177
1526	3687803
1527	3689154
1528	3689883
1529	3689918
1530	3690076
1531	3697427
1532	3697521
1533	3698760
1534	3698796
1535	3701565
1536	3702086
1537	3702768
1538	3703530
1539	3703812
1540	3705224
1541	3708296
1542	3708863
1543	3710428
1544	3711598
1545	3711916
1546	3712220
1547	3713298
1548	3713593
1549	3713830
1550	3714971
1551	3715242
1552	3715381
1553	3715762
1554	3715786
1555	3718578
1556	3718682
1557	3719538
1558	3720173
1559	3723219
1560	3724063
1561	3725069
1562	3725242
1563	3725292
1564	3725588
1565	3725656
1566	3726421
1567	3728456
1568	3728460
1569	3728646
1570	3729607
1571	3730346
1572	3730410
1573	3735577
1574	3743579
1575	3744090
1576	3744736
1577	3745420
1578	3745956
1579	3753060
1580	3753315
1581	3753797
1582	3753808
1583	3753863
1584	3754044
1585	3754453
1586	3757336
1587	3757644
1588	3758569
1589	3758673
1590	3758972
1591	3759267
1592	3761157
1593	3761531
1594	3765290
1595	3769272
1596	3769763
1597	3769821
1598	3770664
1599	3770961
1600	3772886
1601	3773170
1602	3773447
1603	3776074
1604	3776191
1605	3776702
1606	3778462
1607	3778554
1608	3779552
1609	3780261
1610	3784699
1611	3785525
1612	3786515
1613	3800194
1614	3801031
1615	3808893
1616	3809300
1617	3812025
1618	3813114
1619	3813999
1620	3814386
1621	3814387
1622	3814537
1623	3814560
1624	3816349
1625	3816588
1626	3816881
1627	3817249
1628	3817258
1629	3817353
1630	3817644
1631	3818636
1632	3821606
1633	3822187
1634	3822508
1635	3823413
1636	3824615
1637	3826869
1638	3826873
1639	3828519
1640	3830062
1641	3830179
1642	3830224
1643	3831338
1644	3831692
1645	3832739
1646	3833054
1647	3833656
1648	3836698
1649	3837543
1650	3838030
1651	3838220
1652	3838295
1653	3839649
1654	3840633
1655	3841353
1656	3847341
1657	3847749
1658	3847843
1659	3847909
1660	3855998
1661	3856411
1662	3856415
1663	3856911
1664	3857558
1665	3857790
1666	3858443
1667	3858483
1668	3859144
1669	3859413
1670	3859655
1671	3861017
1672	3861308
1673	3861906
1674	3874011
1675	3874905
1676	3875179
1677	3875522
1678	3876657
1679	3878278
1680	3882679
1681	3884679
1682	3885247
1683	3886137
1684	3889183
1685	3893870
1686	3893932
1687	3894625
1688	3895106
1689	3895190
1690	3895759
1691	3897255
1692	3902315
1693	3902692
1694	3904465
1695	3906895
1696	3906965
1697	3909481
1698	3910059
1699	3911418
1700	3916203
1701	3916541
1702	3917159
1703	3918438
1704	3919394
1705	3920209
1706	3921215
1707	3921969
1708	3924511
1709	3925553
1710	3927796
1711	3928112
1712	3932005
1713	3932441
1714	3933865
1715	3934420
1716	3934439
1717	3936262
1718	3941279
1719	3941439
1720	3941471
1721	3941550
1722	3947964
1723	3949228
1724	3949304
1725	3960646
1726	3960723
1727	3970045
1728	3970250
1729	3970328
1730	3970808
1731	3972083
1732	3972378
1733	3972494
1734	3974099
1735	3975577
1736	3976780
1737	3980523
1738	3981004
1739	3981427
1740	3982413
1741	4005270
1742	4005597
1743	4005858
1744	4006436
1745	4006449
1746	4007334
1747	4008157
1748	4008212
1749	4012879
1750	4013040
1751	4013281
1752	4013455
1753	4014227
1754	4014233
1755	4014878
1756	4015256
1757	4018925
1758	4022036
1759	4022361
1760	4022667
1761	4022994
1762	4023055
1763	4025028
1764	4026615
1765	4026665
1766	4028302
1767	4032785
1768	4032811
1769	4033605
1770	4033840
1771	4034185
1772	4034856
1773	4036385
1774	4036762
1775	4037024
1776	4041197
1777	4041375
1778	4041668
1779	4042897
1780	4043141
1781	4043717
1782	4043873
1783	4044269
1784	4047649
1785	4047655
1786	4047891
1787	4049299
1788	4049393
1789	4050646
1790	4051604
1791	4052170
1792	4052791
1793	4052944
1794	4053584
1795	4054587
1796	4054804
1797	4086608
1798	4088134
1799	4092842
1800	4093758
1801	4094130
1802	4095007
1803	4095092
1804	4099993
1805	4101354
1806	4105580
1807	4107046
1808	4107874
1809	4108431
1810	4109385
1811	4112022
1812	4112999
1813	4117242
1814	4157399
1815	4194864
1816	4196206
1817	4196501
1818	4200472
1819	4200913
1820	4201476
1821	4201481
1822	4202121
1823	4202169
1824	4217533
1825	4217838
1826	4218570
1827	4227107
1828	4227449
1829	4233829
1830	4233934
1831	4235488
1832	4235766
1833	4236172
1834	4238736
1835	4239844
1836	4240556
1837	4241457
1838	4241457
1839	4242009
1840	4249743
1841	4250101
1842	4255981
1843	4256385
1844	4256712
1845	4257061
1846	4260346
1847	4260355
1848	4260599
1849	4273259
1850	4273915
1851	4281172
1852	4281569
1853	4281640
1854	4284767
1855	4285825
1856	4291140
1857	4291617
1858	4291782
1859	4292436
1860	4293561
1861	4293865
1862	4295589
1863	4295748
1864	4296995
1865	4297725
1866	4299233
1867	4299953
1868	4302039
1869	4302245
1870	4302801
1871	4303781
1872	4307554
1873	4308172
1874	4311318
1875	4311545
1876	4312100
1877	4313189
1878	4314000
1879	4317129
1880	4318481
1881	4318485
1882	4321703
1883	4322991
1884	4324356
1885	4324416
1886	4324427
1887	4325321
1888	4325446
1889	4327076
1890	4327235
1891	4327273
1892	4328918
1893	4328935
1894	4329975
1895	4337074
1896	4337110
1897	4337488
1898	4340026
1899	4341755
1900	4342556
1901	4343308
1902	4343772
1903	4343919
1904	4344312
1905	4344492
1906	4344569
1907	4345368
1908	4346043
1909	4347594
1910	4347795
1911	4348093
1912	4348160
1913	4348370
1914	4348618
