k	smorfs
652	32852774
653	32864729
654	32893493
655	32911855
656	32964838
657	32978413
658	33007627
659	33092458
660	33109054
661	33126881
662	33150780
663	33174576
664	33191540
665	33201170
666	33224671
667	33230491
668	33260940
669	33285290
670	33300156
671	33317145
672	33353553
673	33432146
674	33460443
675	33485945
676	33518459
677	33545956
678	33574594
679	33600266
680	33646347
681	33670336
682	33681630
683	33696376
684	33762257
685	33778772
686	33816546
687	33823024
688	33840713
689	33862926
690	33883829
691	33944310
692	33952349
693	33972165
694	33981397
695	34012830
696	34034078
697	34056955
698	34113196
699	34147047
700	34155557
701	34185163
702	34200604
703	34200605
704	34224169
705	34238628
706	34382430
707	34486312
708	34499241
709	34529271
710	34649875
711	34672011
712	34681480
713	34712855
714	34742168
715	34771323
716	34805044
717	34820548
718	34848840
719	34855516
720	34974378
721	35043607
722	35051689
723	35122713
724	35169951
725	35176461
726	35201384
727	35271994
728	35306780
729	35331112
730	35350043
731	35359346
732	35367351
733	35391221
734	35397647
735	35417937
736	35467099
737	35481105
738	35508169
739	35582861
740	35604084
741	35619393
742	35648198
743	35677746
744	35696350
745	35749633
746	35779104
747	35792075
748	35805778
749	35933980
750	35946736
751	35970435
752	36011969
753	36041526
754	36065753
755	36095372
756	36109167
757	36122654
758	36122906
759	36150888
760	36182878
761	36203132
762	36232234
763	36242530
764	36259327
765	36275926
766	36324093
767	36354778
768	36370810
769	36393377
770	36404536
771	36419788
772	36457479
773	36477191
774	36506697
775	36520627
776	36569277
777	36706988
778	36731632
779	36747381
780	36783355
781	36805449
782	36826440
783	36836009
784	36862887
785	36875741
786	36899850
787	36909683
788	36924461
789	36948635
790	36970988
791	36980630
792	36996174
793	37012499
794	37024261
795	37052498
796	37073562
797	37089267
798	37115760
799	37140161
800	37169143
801	37187268
802	37217631
803	37230900
804	37247441
805	37263536
806	37292093
807	37317182
808	37343918
809	37387717
810	37404901
811	37423958
812	37445602
813	37464402
814	37484265
815	37492637
816	37502722
817	37529073
818	37536538
819	37559025
820	37561550
821	37580075
822	37593638
823	37615856
824	37705412
825	37802587
826	37828574
827	37852144
828	37859994
829	37872850
830	37887189
831	37906547
832	37916634
833	37932310
834	37960410
835	37982247
836	37998607
837	38011559
838	38025457
839	38178861
840	38194626
841	38205988
842	38244146
843	38325853
844	38376173
845	38402598
846	38444996
847	38483514
848	38572237
849	38594016
850	38605682
851	38628852
852	38642335
853	38744793
854	38777846
855	38794222
856	38824765
857	38832018
858	38850609
859	38865473
860	38899357
861	38921679
862	38923658
863	38946030
864	38958467
865	38989240
866	39001569
867	39022440
868	39032326
869	39061892
870	39073416
871	39097759
872	39114314
873	39204632
874	39217760
875	39239222
876	39257598
877	39381709
878	39451790
879	39467086
880	39481871
881	39504775
882	39524029
883	39543139
884	39599637
885	39620063
886	39638265
887	39660659
888	39762585
889	39841634
890	39953034
891	39970304
892	39990638
893	40014427
894	40025293
895	40025371
896	40053996
897	40075599
898	40148285
899	40163844
900	40186532
901	40208061
902	40219432
903	40245796
904	40310027
905	40317340
906	40338672
907	40358969
908	40376984
909	40390001
910	40531174
911	40556745
912	40577030
913	40602891
914	40668412
915	40698936
916	40715444
917	40737880
918	40765733
919	40868102
920	40991276
921	41016474
922	41045698
923	41062939
924	41096706
925	41122961
926	41129881
927	41147930
928	41177249
929	41196156
930	41219068
931	41239430
932	41263045
933	41378217
934	41407455
935	41415031
936	41444028
937	41454762
938	41485283
939	41516095
940	41622282
941	41652474
942	41685851
943	41706118
944	41731551
945	41753278
946	41764970
947	41777574
948	41901481
949	41916463
950	41940663
951	41957904
952	41972120
953	41991350
954	42004774
955	42034446
956	42061292
957	42072380
958	42101968
959	42182565
960	42194746
961	42202704
962	42215895
963	42225772
964	42261648
965	42283215
966	42323501
967	42445577
968	42485246
969	42512954
970	42550778
971	42559273
972	42573025
973	42769973
974	42814317
975	42893666
976	42911868
977	42922062
978	42938512
979	42971704
980	42993868
981	43009058
982	43082960
983	43112558
984	43133120
985	43146376
986	43163807
987	43263271
988	43285912
989	43302987
990	43315103
991	43325720
992	43354275
993	43476253
994	43476987
995	43504389
996	43552261
997	43554928
998	43567714
999	43680255
1000	43711590
1001	43741270
1002	43772195
1003	43788721
1004	43806250
1005	43824114
1006	43871259
1007	43898211
1008	43901665
1009	43922353
1010	43944907
1011	43974041
1012	43985232
1013	44023347
1014	44043045
1015	44055899
1016	44062941
1017	44076767
1018	44090077
1019	44099787
1020	44139760
1021	44165868
1022	44196147
1023	44206333
1024	44228240
1025	44258030
1026	44268122
1027	44293848
1028	44312247
1029	44332670
1030	44438768
1031	44465909
1032	44480260
1033	44504280
1034	44587121
1035	44599625
1036	44615116
1037	44716007
1038	44756169
1039	44768448
1040	44778930
1041	44806639
1042	44939899
1043	44960445
1044	44983503
1045	44990806
1046	45035002
1047	45167103
1048	45192527
1049	45210327
1050	45237548
1051	45255282
1052	45266694
1053	45275324
1054	45296256
1055	45316082
1056	45327394
1057	45336406
1058	45345049
1059	45356516
1060	45452001
1061	45475412
1062	45492045
1063	45524857
1064	45553768
1065	45569532
1066	45579842
1067	45605282
1068	45628689
1069	45647242
1070	45670918
1071	45696231
1072	45720244
1073	45746928
1074	45755375
1075	45864863
1076	45883268
1077	45897370
1078	45914126
1079	45922416
1080	46033514
1081	46044280
1082	46061120
1083	46061269
1084	46089063
1085	46131695
1086	46158692
1087	46166784
1088	46195740
1089	46204878
1090	46215634
1091	46229285
1092	46256800
1093	46272004
1094	46293060
1095	46314255
1096	46314344
1097	46327400
1098	46352753
1099	46362238
1100	46434544
1101	46462328
1102	46473473
1103	46537340
1104	46638228
1105	46661577
1106	46673303
1107	46682430
1108	46705358
1109	46728000
1110	46739974
1111	46750733
1112	46771978
1113	46812931
1114	46813154
1115	46906235
1116	46934978
1117	46953522
1118	46967562
1119	47045884
1120	47151650
1121	47176356
1122	47193112
1123	47204839
1124	47418325
1125	47512246
1126	47525454
1127	47539454
1128	47555066
1129	47566911
1130	47672303
1131	47686156
1132	47695219
1133	47702953
1134	47718042
1135	47836620
1136	47923443
1137	47966059
1138	48012345
1139	48028420
1140	48040182
1141	48074492
1142	48100745
1143	48121676
1144	48150662
1145	48180127
1146	48216431
1147	48235973
1148	48270244
1149	48284976
1150	48291964
1151	48310497
1152	48319291
1153	48431710
1154	48475647
1155	48516610
1156	48545849
1157	48570647
1158	48639689
1159	48693728
1160	48709578
1161	48764652
1162	48785101
1163	48791596
1164	48807138
1165	48831798
1166	48852439
1167	48860992
1168	48947627
1169	48965404
1170	49076681
1171	49093359
1172	49121116
1173	49147763
1174	49176765
1175	49189956
1176	49206827
1177	49206884
1178	49217228
1179	49246896
1180	49246906
1181	49265228
1182	49311409
1183	49333541
1184	49362177
1185	49387906
1186	49419730
1187	49538416
1188	49550321
1189	49563804
1190	49587680
1191	49609078
1192	49626374
1193	49638275
1194	49662346
1195	49676432
1196	49699541
1197	49699668
1198	49710364
1199	49715783
1200	49726364
1201	49733665
1202	49759252
1203	49837154
1204	49837958
1205	49863499
1206	49874582
1207	49895341
1208	49911695
1209	49931148
1210	49938995
1211	49959663
1212	49978159
1213	49999817
1214	50032188
1215	50050799
1216	50073205
1217	50082469
1218	50122213
1219	50147927
1220	50177848
1221	50200345
1222	50225817
1223	50245738
1224	50269081
1225	50278896
1226	50309687
1227	50386252
1228	50392781
1229	50408603
1230	50418485
1231	50438449
1232	50464055
1233	50512926
1234	50535034
1235	50561112
1236	50581296
1237	50622652
1238	50637094
1239	50722474
1240	50803338
1241	50824722
1242	50837090
1243	50848171
1244	50864280
1245	50870933
1246	50915910
1247	50916020
1248	50926685
1249	50926955
1250	50941604
1251	50962929
1252	50973162
1253	50987313
1254	51054380
1255	51123208
1256	51168855
1257	51195572
1258	51212193
1259	51235828
1260	51249467
1261	51366492
1262	51485205
1263	51502098
1264	51513387
1265	51539410
1266	51553640
1267	51566323
1268	51687889
1269	51710854
1270	51729962
1271	51799791
1272	51808421
1273	51818432
1274	51836551
1275	51840962
1276	51863006
1277	51871367
1278	51967055
1279	51981968
1280	52004700
1281	52016952
1282	52037213
1283	52052453
1284	52068417
1285	52086106
1286	52110829
1287	52179500
1288	52185914
1289	52209024
1290	52277262
1291	52300371
1292	52322358
1293	52354923
1294	52375550
1295	52426840
1296	52448567
1297	52520457
1298	52532849
1299	52543180
1300	52644469
1301	52661192
1302	52683509
1303	52727498
1304	52740078
1305	52782599
1306	52836519
1307	52852485
1308	52860627
1309	53065207
1310	53076465
1311	53090354
1312	53101620
1313	53176831
1314	53195498
1315	53234574
1316	53249000
1317	53259251
1318	53282339
1319	53290166
1320	53307423
1321	53313920
1322	53417608
1323	53434550
1324	53451910
1325	53468814
1326	53504108
1327	53638148
1328	53649431
1329	53719488
1330	53737303
1331	53747287
1332	53766719
1333	53859812
1334	53876060
1335	53927286
1336	53942397
1337	53966420
1338	53983774
1339	53998661
1340	54103481
1341	54146632
1342	54153487
1343	54160222
1344	54171489
1345	54186664
1346	54208219
1347	54221318
1348	54237834
1349	54239889
1350	54249914
1351	54272978
1352	54282139
1353	54295208
1354	54312986
1355	54319614
1356	54328226
1357	54337988
1358	54394496
1359	54407549
1360	54426412
1361	54448707
1362	54461995
1363	54482565
1364	54483670
1365	54496919
1366	54505877
1367	54519412
1368	54545363
1369	54573560
1370	54689926
1371	54726520
1372	54741221
1373	54810085
1374	54824351
1375	54846829
1376	54854474
1377	54870749
1378	54884047
1379	54960690
1380	55072723
1381	55100126
1382	55132575
1383	55157650
1384	55250015
1385	55265123
1386	55276735
1387	55300017
1388	55313423
1389	55343165
1390	55359090
1391	55458871
1392	55478817
1393	55502519
1394	55532306
1395	55549401
1396	55574173
1397	55584653
1398	55643776
1399	55722118
1400	55795755
1401	55806134
1402	55880893
1403	55895565
1404	55921265
1405	55938925
1406	55952118
1407	55968171
1408	55990334
1409	56003047
1410	56010056
1411	56018743
1412	56101951
1413	56117634
1414	56130536
1415	56161235
1416	56162497
1417	56196316
1418	56213453
1419	56261710
1420	56268763
1421	56268780
1422	56289163
1423	56313298
1424	56328141
1425	56354312
1426	56374138
1427	56386057
1428	56397686
1429	56419012
1430	56432702
1431	56449399
1432	56458060
1433	56480727
1434	56499384
1435	56542189
1436	56554641
1437	56583145
1438	56595547
1439	56608626
1440	56617966
1441	56662166
1442	56687384
1443	56703129
1444	56804014
1445	56810027
1446	56816988
1447	56837184
1448	56861884
1449	56884422
1450	56906136
1451	56917089
1452	56976435
1453	57051762
1454	57067804
1455	57075911
1456	57093762
1457	57105001
1458	57126847
1459	57143691
1460	57162827
1461	57183311
1462	57191460
1463	57205528
1464	57318385
1465	57332288
1466	57338169
1467	57344078
1468	57354995
1469	57410049
1470	57431622
1471	57442936
1472	57453380
1473	57471034
1474	57486643
1475	57590372
1476	57601361
1477	57611256
1478	57633922
1479	57646502
1480	57683170
1481	57698410
1482	57716655
1483	57732140
1484	57796984
1485	57843195
1486	57889400
1487	57890559
1488	57903097
1489	57917425
1490	57934861
1491	57934895
1492	57935471
1493	57957916
1494	58095516
1495	58114579
1496	58136482
1497	58157190
1498	58196636
1499	58220229
1500	58228600
1501	58243674
1502	58341853
1503	58353791
1504	58378984
1505	58390029
1506	58488755
1507	58570733
1508	58590639
1509	58610197
1510	58653628
1511	58668811
1512	58733252
1513	58742287
1514	58759507
1515	58768875
1516	58787163
1517	58804030
1518	58809180
1519	58824281
1520	58843728
1521	58849398
1522	58857193
1523	58873938
1524	58879395
1525	58886518
1526	58898550
1527	58911325
1528	58923170
1529	58942114
1530	58972583
1531	58986879
1532	58997833
1533	59015664
1534	59090049
1535	59109458
1536	59122068
1537	59139646
1538	59144152
1539	59168664
1540	59189368
1541	59206225
1542	59213095
1543	59316730
1544	59395065
1545	59421912
1546	59431888
1547	59438685
1548	59457853
1549	59471905
1550	59510179
1551	59531185
1552	59545072
1553	59648939
1554	59664532
1555	59673772
1556	59690262
1557	59700630
1558	59811305
1559	59847478
1560	59926627
1561	59947179
1562	60003415
1563	60013226
1564	60069134
1565	60089144
1566	60106562
1567	60116442
1568	60181208
1569	60204159
1570	60220631
1571	60232414
1572	60246578
1573	60260144
1574	60271692
1575	60283722
1576	60339323
1577	60363726
1578	60377730
1579	60393697
1580	60405014
1581	60412818
1582	60432179
1583	60502961
1584	60512971
1585	60532004
1586	60642123
1587	60746548
1588	60758808
1589	60853936
1590	60869494
1591	60879561
1592	60894627
1593	60909382
1594	60930542
1595	60941075
1596	60963205
1597	60992975
1598	61005354
1599	61022466
1600	61044653
1601	61064250
1602	61073665
1603	61084970
1604	61104170
1605	61119717
1606	61147162
1607	61165423
1608	61178767
1609	61232383
1610	61282122
1611	61297105
1612	61312462
1613	61325896
1614	61332617
1615	61338032
1616	61345683
1617	61359561
1618	61359623
1619	61386319
1620	61392186
1621	61408122
1622	61420423
1623	61478434
1624	61483811
1625	61568449
1626	61579287
1627	61585913
1628	61605078
1629	61625833
1630	61639458
1631	61725745
1632	61737132
1633	61746440
1634	61754868
1635	61761207
1636	61823358
1637	61837078
1638	61848646
1639	61863325
1640	61870623
1641	61882856
1642	61892628
1643	61918209
1644	61935603
1645	62045836
1646	62090214
1647	62107480
1648	62159776
1649	62175881
1650	62186327
1651	62195642
1652	62207765
1653	62214534
1654	62224251
1655	62232581
1656	62245542
1657	62294921
1658	62304906
1659	62310052
1660	62324836
1661	62335928
1662	62336543
1663	62435733
1664	62527347
1665	62598914
1666	62612170
1667	62621914
1668	62639573
1669	62653637
1670	62668228
1671	62678354
1672	62694894
1673	62766953
1674	62780635
1675	62847432
1676	62892836
1677	62902455
1678	62909821
1679	62971016
1680	63007339
1681	63018433
1682	63029057
1683	63045222
1684	63101905
1685	63110154
1686	63174469
1687	63182735
1688	63197308
1689	63214746
1690	63223326
1691	63251866
1692	63265983
1693	63276931
1694	63289393
1695	63309984
1696	63309987
1697	63332599
1698	63351850
1699	63365669
1700	63381270
1701	63396585
1702	63414842
1703	63423048
1704	63455038
1705	63466048
1706	63480509
1707	63569013
1708	63580187
1709	63599812
1710	63684046
1711	63703001
1712	63739074
1713	63752420
1714	63767747
1715	63783840
1716	63869881
1717	63893667
1718	63924614
1719	63943494
1720	63967653
1721	63998910
1722	64004848
1723	64015183
1724	64125352
1725	64133108
1726	64141580
1727	64150316
1728	64161134
1729	64216342
