k	smorfs
1590	60667798
1591	60705684
1592	60716561
1593	60785760
1594	60801123
1595	60820129
1596	60849769
1597	60861019
1598	60876654
1599	60910764
1600	60923005
1601	60930018
1602	60934167
1603	60969417
1604	60978189
1605	60988292
1606	61004294
1607	61017812
1608	61034284
1609	61119455
1610	61137618
1611	61145447
1612	61173570
1613	61191455
1614	61232181
1615	61251281
1616	61265045
1617	61286293
1618	61312620
1619	61341845
1620	61410809
1621	61435264
1622	61501983
1623	61522744
1624	61531398
1625	61531398
1626	61543246
1627	61567685
1628	61579119
1629	61599104
1630	61606988
1631	61616837
1632	61634568
1633	61653545
1634	61690302
1635	61719015
1636	61726405
1637	61745585
1638	61768176
1639	61849917
1640	61870862
1641	61906126
1642	61916391
1643	61932146
1644	61986726
1645	62002109
1646	62014803
1647	62029666
1648	62060183
1649	62083386
1650	62099016
1651	62104603
1652	62126751
1653	62148489
1654	62225247
1655	62254408
1656	62340194
1657	62366718
1658	62386089
1659	62393966
1660	62417026
1661	62488551
1662	62499135
1663	62506485
1664	62526964
1665	62530798
1666	62544277
1667	62586441
1668	62601212
1669	62608125
1670	62613435
1671	62626097
1672	62644575
1673	62716659
1674	62732386
1675	62744910
1676	62804466
1677	62826590
1678	62838720
1679	62848661
1680	62875409
1681	62885489
1682	62886712
1683	62898585
1684	62910680
1685	62916193
1686	62933490
1687	62948476
1688	62988495
1689	62997111
1690	63018576
1691	63038302
1692	63045227
1693	63065522
1694	63105736
1695	63130107
1696	63153882
1697	63209097
1698	63273588
1699	63280543
1700	63303597
1701	63326529
1702	63335578
1703	63343764
1704	63349888
1705	63366892
1706	63384367
1707	63474048
1708	63484634
1709	63492254
1710	63505569
1711	63512045
1712	63530173
1713	63551274
1714	63659235
1715	63671715
1716	63769338
1717	63784820
1718	63881896
1719	63897841
1720	63916840
1721	63930161
1722	63968010
1723	63990432
1724	64009333
1725	64101588
1726	64124481
1727	64159674
1728	64175056
1729	64216342
