k	smorfs
466	26373718
467	26391399
468	26405177
469	26431557
470	26453060
471	26469088
472	26488386
473	26535137
474	26551838
475	26575049
476	26604637
477	26634782
478	26658578
479	26673045
480	26694069
481	26719031
482	26746442
483	26776159
484	26798129
485	26832901
486	26922979
487	26934043
488	27011259
489	27067255
490	27094032
491	27128390
492	27160786
493	27180872
494	27202216
495	27231009
496	27267533
497	27286210
498	27310991
499	27371066
500	27399149
501	27537171
502	27556620
503	27573114
504	27617628
505	27763698
506	27777298
507	27822300
508	27856079
509	27898803
510	28001156
511	28069698
512	28089113
513	28120488
514	28146794
515	28159713
516	28180881
517	28259625
518	28308293
519	28326551
520	28341479
521	28344160
522	28473691
523	28495750
524	28530450
525	28561815
526	28646725
527	28802182
528	28824320
529	28857888
530	28880534
531	28953439
532	28992716
533	29008941
534	29029469
535	29052512
536	29074588
537	29096168
538	29121112
539	29133182
540	29173187
541	29198589
542	29236026
543	29252565
544	29331318
545	29351346
546	29390478
547	29490776
548	29503339
549	29535440
550	29556668
551	29581250
552	29601235
553	29714929
554	29746451
555	29762857
556	29911562
557	29941878
558	29972252
559	29993335
560	30038972
561	30084913
562	30128881
563	30144230
564	30221184
565	30242483
566	30268466
567	30366496
568	30463081
569	30463082
570	30478659
571	30493477
572	30521645
573	30672312
574	30697057
575	30707097
576	30758310
577	30765366
578	30790155
579	30810066
580	30842052
581	30880246
582	30932844
583	31049520
584	31059563
585	31107138
586	31124080
587	31231476
588	31263551
589	31294057
590	31332581
591	31389880
592	31442534
593	31457961
594	31492944
595	31585173
596	31602481
597	31616630
598	31633114
599	31646112
600	31660835
601	31677541
602	31716013
603	31751673
604	31824228
605	31849128
606	31876152
607	31893320
608	31910060
609	31941657
610	31963680
611	32002350
612	32101416
613	32129504
614	32328449
615	32363834
616	32401061
617	32421097
618	32444566
619	32471017
620	32484616
621	32507137
622	32526102
623	32604072
624	32700710
625	32718172
626	32752006
627	32775758
628	32802147
629	32822369
630	32884174
631	32901255
632	32924820
633	32947391
634	32970048
635	33099117
636	33184136
637	33216603
638	33229797
639	33271894
640	33307694
641	33331824
642	33360443
643	33431389
644	33451431
645	33466900
646	33466900
647	33474373
648	33525021
649	33535008
650	33565885
651	33577011
652	33595395
653	33606224
654	33709125
655	33733250
656	33747129
657	33759202
658	33773332
659	33802114
660	33924977
661	33937996
662	33969101
663	34199606
664	34208184
665	34221971
666	34241111
667	34260382
668	34275042
669	34303934
670	34396012
671	34438980
672	34456163
673	34468934
674	34491912
675	34696646
676	34726587
677	34775568
678	34816543
679	34848483
680	34881317
681	34909414
682	34922423
683	35038432
684	35071492
685	35095519
686	35167172
687	35194609
688	35246997
689	35302189
690	35324235
691	35324320
692	35436205
693	35468217
694	35479345
695	35496774
696	35536454
697	35646290
698	35772481
699	35803471
700	35842350
701	35871749
702	35881146
703	35910911
704	35953825
705	35977515
706	36008941
707	36039666
708	36057778
709	36070230
710	36081613
711	36117308
712	36143842
713	36266062
714	36276418
715	36302560
716	36333381
717	36355675
718	36369156
719	36419160
720	36429889
721	36451257
722	36468625
723	36499396
724	36502429
725	36525475
726	36552080
727	36569660
728	36587725
729	36683330
730	36712945
731	36786164
732	36786197
733	36787054
734	36816536
735	36842259
736	36936416
737	36947491
738	36969898
739	37024244
740	37035753
741	37132593
742	37161262
743	37239349
744	37285237
745	37297383
746	37325959
747	37367845
748	37384952
749	37396947
750	37418038
751	37468439
752	37502200
753	37535922
754	37560924
755	37583109
756	37605217
757	37705457
758	37721159
759	37755758
760	37786904
761	37812678
762	37904851
763	37922830
764	37932889
765	37987605
766	37987651
767	38003148
768	38023249
769	38037719
770	38062674
771	38085279
772	38112365
773	38128828
774	38213972
775	38232078
776	38341357
777	38370358
778	38404798
779	38428629
780	38480685
781	38519482
782	38529912
783	38546116
784	38576279
785	38625329
786	38638491
787	38652043
788	38679433
789	38692424
790	38711854
791	38739574
792	38757851
793	38769844
794	38839000
795	38858631
796	38890917
797	38918057
798	38942820
799	38947889
800	38967485
801	38994509
802	39040529
803	39049170
804	39070107
805	39156190
806	39223194
807	39251945
808	39280721
809	39295549
810	39307661
811	39348804
812	39425143
813	39456421
814	39527187
815	39537600
816	39562642
817	39602188
818	39602353
819	39621340
820	39699654
821	39715418
822	39728598
823	39755695
824	39786489
825	39800314
826	39817320
827	39829020
828	39838332
829	39864583
830	39876803
831	39893002
832	39903352
833	39916275
834	39933036
835	40058003
836	40067892
837	40083046
838	40106563
839	40131301
840	40153963
841	40188788
842	40220235
843	40238179
844	40259173
845	40272730
846	40286145
847	40299944
848	40323322
849	40342835
850	40395560
851	40435048
852	40453484
853	40467893
854	40499365
855	40576778
856	40610093
857	40739969
858	40819282
859	40938748
860	40961828
861	40992187
862	41000682
863	41116442
864	41129988
865	41145148
866	41154788
867	41170131
868	41178686
869	41298599
870	41309991
871	41451813
872	41465791
873	41488139
874	41544930
875	41661008
876	41706161
877	41715499
878	41728478
879	41757351
880	41770178
881	41794212
882	41809105
883	41816804
884	41840807
885	41860704
886	41876851
887	41893769
888	41942965
889	41968296
890	41997992
891	42070293
892	42126236
893	42138490
894	42169678
895	42191486
896	42222414
897	42238776
898	42288662
899	42313975
900	42453715
901	42468447
902	42485710
903	42606485
904	42621900
905	42652344
906	42669639
907	42755202
908	42773004
909	42792384
910	42837622
911	42860815
912	42880327
913	42894061
914	42920803
915	42940064
916	42979599
917	43001359
918	43021821
919	43051503
920	43075171
921	43149816
922	43164669
923	43187146
924	43200594
925	43212867
926	43241977
927	43255115
928	43273910
929	43294109
930	43329911
931	43348406
932	43373020
933	43396648
934	43415618
935	43479717
936	43569446
937	43596983
938	43626873
939	43739066
940	43762061
941	43784559
942	43800082
943	43820963
944	43835149
945	43863923
946	43882652
947	43895321
948	43910126
949	43929710
950	43966280
951	43974964
952	43982278
953	44016270
954	44027990
955	44034712
956	44045478
957	44065921
958	44083715
959	44104769
960	44123600
961	44138135
962	44159885
963	44159962
964	44177862
965	44194263
966	44214031
967	44328887
968	44362158
969	44377859
970	44384817
971	44452147
972	44471332
973	44471373
974	44472220
975	44493975
976	44513029
977	44524079
978	44552752
979	44578674
980	44597169
981	44613240
982	44641670
983	44664737
984	44685852
985	44697904
986	44793453
987	44802633
988	44809359
989	44823368
990	44844178
991	44860044
992	44880385
993	44898495
994	44917695
995	44938837
996	44954677
997	44979052
998	44989969
999	45042310
1000	45049883
1001	45070812
1002	45146602
1003	45164333
1004	45176847
1005	45194938
1006	45237328
1007	45263536
1008	45316883
1009	45349728
1010	45423491
1011	45452763
1012	45488098
1013	45499003
1014	45522786
1015	45545686
1016	45683286
1017	45718823
1018	45840811
1019	45849475
1020	45858749
1021	45898471
1022	45921834
1023	45939479
1024	46015247
1025	46037105
1026	46155166
1027	46168117
1028	46187267
1029	46204394
1030	46234147
1031	46257329
1032	46268974
1033	46294197
1034	46318108
1035	46330206
1036	46337370
1037	46349575
1038	46373376
1039	46388603
1040	46417072
1041	46430282
1042	46483648
1043	46498759
1044	46612804
1045	46641481
1046	46655463
1047	46673565
1048	46694040
1049	46766338
1050	46776189
1051	46904970
1052	46932504
1053	46969368
1054	46989672
1055	47001107
1056	47020829
1057	47042992
1058	47057261
1059	47073598
1060	47082857
1061	47092992
1062	47182832
1063	47206446
1064	47260917
1065	47351229
1066	47457408
1067	47496050
1068	47507893
1069	47607246
1070	47634683
1071	47651919
1072	47734960
1073	47766745
1074	47776340
1075	47776564
1076	47785434
1077	47802372
1078	47811679
1079	47829749
1080	47841165
1081	47849474
1082	47872241
1083	47891454
1084	47902536
1085	47911905
1086	47931960
1087	48057258
1088	48071845
1089	48072609
1090	48085512
1091	48102432
1092	48131463
1093	48142343
1094	48220835
1095	48239073
1096	48259448
1097	48279728
1098	48300366
1099	48312775
1100	48320586
1101	48339229
1102	48385918
1103	48403602
1104	48428816
1105	48454067
1106	48476009
1107	48498607
1108	48516297
1109	48534853
1110	48559298
1111	48578868
1112	48603921
1113	48616121
1114	48631120
1115	48677765
1116	48685907
1117	48705547
1118	48719810
1119	48744190
1120	48755401
1121	48762871
1122	48773809
1123	48791698
1124	48801698
1125	48819824
1126	48831712
1127	48945161
1128	48967830
1129	48996107
1130	49021059
1131	49041276
1132	49057292
1133	49069381
1134	49087704
1135	49105684
1136	49114827
1137	49230927
1138	49246511
1139	49257039
1140	49283374
1141	49374250
1142	49428624
1143	49446100
1144	49567747
1145	49567869
1146	49583192
1147	49597026
1148	49604322
1149	49610675
1150	49627177
1151	49639473
1152	49683803
1153	49684526
1154	49739830
1155	49750753
1156	49761269
1157	49799457
1158	49813489
1159	49845256
1160	49854691
1161	49868524
1162	49875797
1163	49880870
1164	49910844
1165	49922167
1166	49938000
1167	49965657
1168	50086361
1169	50139513
1170	50152069
1171	50171679
1172	50178990
1173	50199906
1174	50215067
1175	50291569
1176	50329316
1177	50344815
1178	50381818
1179	50397293
1180	50422046
1181	50506332
1182	50542785
1183	50667179
1184	50699324
1185	50718764
1186	50734551
1187	50746193
1188	50782763
1189	50801218
1190	50819237
1191	50836145
1192	50847645
1193	50902324
1194	50925611
1195	50937342
1196	51035732
1197	51048466
1198	51063201
1199	51073589
1200	51085675
1201	51114716
1202	51141918
1203	51157558
1204	51181198
1205	51190894
1206	51209497
1207	51226932
1208	51248639
1209	51267033
1210	51278702
1211	51292954
1212	51310948
1213	51327889
1214	51341451
1215	51361509
1216	51382940
1217	51392251
1218	51414573
1219	51435054
1220	51454966
1221	51468430
1222	51529199
1223	51539470
1224	51552854
1225	51581110
1226	51590315
1227	51677621
1228	51732037
1229	51738473
1230	51753005
1231	51764998
1232	51804361
1233	51873622
1234	51891371
1235	51896174
1236	51937897
1237	51956138
1238	52026936
1239	52043187
1240	52057003
1241	52079137
1242	52079251
1243	52095219
1244	52104936
1245	52119841
1246	52122085
1247	52202459
1248	52228219
1249	52237275
1250	52258237
1251	52272680
1252	52280413
1253	52294468
1254	52315553
1255	52332269
1256	52393534
1257	52400299
1258	52429140
1259	52442208
1260	52457276
1261	52465156
1262	52486044
1263	52514190
1264	52523965
1265	52540743
1266	52552714
1267	52572952
1268	52585616
1269	52598392
1270	52665449
1271	52677368
1272	52760338
1273	52787209
1274	52798631
1275	52850156
1276	52860784
1277	52935312
1278	52954947
1279	52960661
1280	52983536
1281	53042808
1282	53052476
1283	53142576
1284	53152202
1285	53214715
1286	53233131
1287	53349389
1288	53362925
1289	53434421
1290	53442994
1291	53459361
1292	53485527
1293	53489806
1294	53556856
1295	53567603
1296	53580129
1297	53593342
1298	53593345
1299	53604214
1300	53624732
1301	53642400
1302	53658230
1303	53676652
1304	53687922
1305	53698630
1306	53716615
1307	53731513
1308	53740578
1309	53758317
1310	53776432
1311	53799581
1312	53800798
1313	53817562
1314	53839977
1315	53857854
1316	53887542
1317	53910430
1318	53917681
1319	53924547
1320	53937568
1321	53952655
1322	53958671
1323	53973214
1324	53979389
1325	54002301
1326	54058679
1327	54083901
1328	54092133
1329	54098229
1330	54104095
1331	54110377
1332	54118611
1333	54128784
1334	54129680
1335	54149448
1336	54200939
1337	54212360
1338	54230537
1339	54246444
1340	54254574
1341	54279797
1342	54299561
1343	54319759
1344	54339115
1345	54361031
1346	54375225
1347	54395472
1348	54405914
1349	54423351
1350	54436305
1351	54446071
1352	54508273
1353	54530749
1354	54556550
1355	54631819
1356	54639528
1357	54649750
1358	54669697
1359	54765485
1360	54771398
1361	54788126
1362	54799041
1363	54889826
1364	54911193
1365	54932775
1366	54953274
1367	54962879
1368	54983281
1369	55004970
1370	55030775
1371	55123378
1372	55238993
1373	55249247
1374	55255487
1375	55271678
1376	55295404
1377	55303506
1378	55309475
1379	55318037
1380	55339513
1381	55367800
1382	55377221
1383	55392418
1384	55405296
1385	55425949
1386	55436242
1387	55443937
1388	55504302
1389	55616343
1390	55625630
1391	55634222
1392	55648363
1393	55696793
1394	55722113
1395	55736121
1396	55775403
1397	55813298
1398	55905647
1399	55931137
1400	55952022
1401	55965602
1402	55975589
1403	56000265
1404	56016476
1405	56055872
1406	56061680
1407	56125668
1408	56152111
1409	56245194
1410	56258295
1411	56281225
1412	56321374
1413	56360377
1414	56408320
1415	56425219
1416	56439741
1417	56558814
1418	56665062
1419	56673494
1420	56762489
1421	56779198
1422	56790666
1423	56816123
1424	56828460
1425	56840266
1426	56859021
1427	56881829
1428	56904161
1429	56917333
1430	56975664
1431	56975927
1432	56998638
1433	57094456
1434	57110363
1435	57129576
1436	57141294
1437	57162692
1438	57175424
1439	57202063
1440	57208532
1441	57216127
1442	57229089
1443	57237414
1444	57264405
1445	57287355
1446	57341626
1447	57366124
1448	57391661
1449	57401848
1450	57491179
1451	57522816
1452	57533871
1453	57556385
1454	57566885
1455	57576219
1456	57593859
1457	57616248
1458	57628815
1459	57641328
1460	57649987
1461	57667891
1462	57679853
1463	57690703
1464	57707195
1465	57713311
1466	57725260
1467	57737269
1468	57827137
1469	57829733
1470	57853060
1471	57869224
1472	57870138
1473	57878082
1474	57897793
1475	57906907
1476	57914730
1477	57931964
1478	57946212
1479	58017409
1480	58035474
1481	58051998
1482	58053254
1483	58070604
1484	58118140
1485	58139106
1486	58150204
1487	58159096
1488	58298316
1489	58313160
1490	58327286
1491	58342721
1492	58356941
1493	58374617
1494	58386928
1495	58397686
1496	58522501
1497	58551958
1498	58649329
1499	58660952
1500	58684566
1501	58690299
1502	58776541
1503	58790926
1504	58872479
1505	58872521
1506	58886977
1507	58897991
1508	58908355
1509	58919494
1510	58940599
1511	58955377
1512	59028984
1513	59098983
1514	59115081
1515	59207184
1516	59228987
1517	59266968
1518	59288136
1519	59301723
1520	59311450
1521	59323003
1522	59516359
1523	59527921
1524	59533003
1525	59547295
1526	59559842
1527	59632486
1528	59654322
1529	59681396
1530	59704086
1531	59726337
1532	59747518
1533	59764494
1534	59781856
1535	59797710
1536	59836878
1537	59842651
1538	59849379
1539	59861503
1540	59960854
1541	59974147
1542	59988786
1543	60009182
1544	60032393
1545	60133066
1546	60136973
1547	60152492
1548	60162145
1549	60273468
1550	60282554
1551	60299681
1552	60306773
1553	60314440
1554	60326609
1555	60338819
1556	60356933
1557	60367708
1558	60379967
1559	60393662
1560	60405300
1561	60419046
1562	60437216
1563	60446700
1564	60461538
1565	60477054
1566	60489173
1567	60512942
1568	60518831
1569	60548608
1570	60568210
1571	60660801
1572	60680950
1573	60703604
1574	60713552
1575	60728953
1576	60754450
1577	60764480
1578	60781169
1579	60791073
1580	60811366
1581	60838476
1582	60847443
1583	60933173
1584	60950101
1585	60965255
1586	60986532
1587	61009763
1588	61023100
1589	61031743
1590	61041121
1591	61056978
1592	61075249
1593	61090234
1594	61095138
1595	61180399
1596	61196738
1597	61207388
1598	61220615
1599	61230643
1600	61242842
1601	61256641
1602	61321859
1603	61332314
1604	61345856
1605	61352872
1606	61371132
1607	61378844
1608	61463514
1609	61488509
1610	61504192
1611	61513561
1612	61560792
1613	61586980
1614	61598245
1615	61612635
1616	61626662
1617	61641554
1618	61655338
1619	61664109
1620	61678048
1621	61714477
1622	61728962
1623	61743006
1624	61761592
1625	61829097
1626	61838479
1627	61861359
1628	61879738
1629	61906264
1630	61917084
1631	62018298
1632	62031158
1633	62048379
1634	62054762
1635	62072521
1636	62079117
1637	62094699
1638	62107927
1639	62131806
1640	62138475
1641	62155087
1642	62191064
1643	62300039
1644	62304354
1645	62420329
1646	62431621
1647	62506081
1648	62596103
1649	62620683
1650	62635185
1651	62656492
1652	62694865
1653	62710562
1654	62719292
1655	62732886
1656	62781882
1657	62803806
1658	62810604
1659	62823682
1660	62841374
1661	62886428
1662	62901280
1663	62920061
1664	62925728
1665	62936088
1666	62963632
1667	63058203
1668	63079032
1669	63096433
1670	63117977
1671	63128225
1672	63146999
1673	63164654
1674	63189200
1675	63206241
1676	63218526
1677	63234330
1678	63243470
1679	63255374
1680	63275431
1681	63297368
1682	63301366
1683	63327362
1684	63344498
1685	63372305
1686	63400253
1687	63420860
1688	63454406
1689	63462499
1690	63489800
1691	63551251
1692	63597084
1693	63605722
1694	63623027
1695	63628526
1696	63639045
1697	63651294
1698	63659492
1699	63664331
1700	63688105
1701	63708997
1702	63717505
1703	63732791
1704	63741014
1705	63754921
1706	63842843
1707	63856318
1708	63876784
1709	63891038
1710	63907175
1711	63937323
1712	63951327
1713	63958325
1714	63971319
1715	63989915
1716	64076569
1717	64086457
1718	64102055
1719	64117226
1720	64137109
1721	64144532
1722	64146389
1723	64161884
1724	64174480
1725	64183535
1726	64191751
1727	64194701
1728	64206437
1729	64216342
