k	smorfs
447	9925185
448	9980572
449	9984223
450	10003316
451	10004108
452	10008440
453	10017881
454	10021643
455	10022692
456	10168435
457	10174914
458	10181209
459	10317074
460	10356388
461	10359678
462	10387134
463	10396691
464	10428920
465	10439823
466	10473991
467	10514396
468	10528506
469	10624259
470	10631236
471	10637582
472	10638604
473	10646246
474	10722146
475	10727657
476	10768032
477	10769249
478	10779877
479	10784437
480	10816338
481	10827191
482	10836350
483	10847249
484	10851097
485	10876802
486	10877277
487	10877296
488	10888134
489	10888916
490	10891681
491	10894136
492	10895943
493	10938269
494	10938888
495	10939333
496	10940290
497	10942700
498	10951586
499	11164332
500	11167187
501	11173186
502	11336193
503	11339274
504	11356200
505	11386014
506	11392058
507	11393456
508	11395984
509	11400031
510	11400937
511	11401810
512	11404875
513	11408220
514	11411189
515	11428182
516	11447422
517	11484996
518	11491265
519	11503654
520	11526194
521	11527943
522	11528289
523	11528329
524	11545936
525	11548896
526	11552513
527	11552658
528	11554213
529	11562630
530	11610054
531	11613230
532	11613570
533	11613928
534	11615925
535	11762666
536	11843540
537	11946551
538	11948194
539	11955363
540	11955946
541	11959137
542	11961958
543	11965888
544	11966623
545	12016765
546	12019301
547	12053394
548	12054687
549	12056253
550	12063770
551	12077958
552	12087545
553	12088404
554	12093628
555	12097511
556	12106843
557	12108269
558	12108896
559	12113790
560	12115785
561	12121957
562	12124894
563	12284132
564	12284289
565	12289515
566	12296118
567	12296578
568	12304880
569	12312307
570	12312373
571	12328943
572	12394717
573	12395150
574	12397746
575	12402463
576	12415985
577	12419669
578	12463756
579	12494160
580	12664566
581	12674625
582	12709456
583	12709655
584	12716918
585	12721033
586	12725947
587	12726420
588	12727180
589	12751557
590	12905726
591	12908705
592	12951907
593	12954897
594	12954961
595	13009424
596	13009900
597	13024936
598	13030776
599	13031977
600	13033549
601	13040227
602	13046065
603	13050336
604	13050715
605	13051368
606	13054657
607	13062718
608	13064572
609	13064941
610	13069487
611	13073893
612	13076624
613	13078451
614	13086179
615	13090656
616	13095653
617	13105392
618	13111542
619	13150966
620	13152695
621	13173722
622	13173980
623	13222090
624	13228230
625	13229788
626	13230503
627	13412026
628	13415299
629	13530709
630	13541902
631	13561752
632	13562986
633	13579637
634	13583457
635	13586262
636	13596023
637	13597523
638	13597911
639	13602137
640	13607080
641	13651559
642	13663084
643	13699714
644	13713682
645	13715676
646	13771043
647	13784663
648	13843453
649	13845184
650	13854109
651	13868216
652	13873181
653	13879409
654	13882961
655	13928135
656	13928935
657	13956041
658	13959060
659	13986667
660	13992968
661	14144254
662	14151179
663	14171843
664	14179324
665	14223573
666	14227937
667	14242445
668	14262012
669	14318774
670	14326727
671	14330074
672	14337217
673	14343160
674	14345565
675	14348078
676	14350716
677	14351372
678	14360804
679	14361337
680	14365638
681	14393206
682	14403627
683	14461390
684	14467913
685	14472890
686	14474960
687	14483613
688	14485186
689	14487796
690	14490814
691	14491634
692	14499426
693	14508119
694	14509855
695	14518577
696	14521742
697	14521792
698	14521794
699	14525567
700	14525758
701	14554303
702	14556768
703	14557012
704	14668221
705	14686663
706	14723622
707	14724946
708	14731486
709	14821187
710	14824893
711	14825592
712	14826278
713	14888241
714	14895641
715	14933458
716	14950274
717	14951848
718	14974374
719	14975438
720	15030125
721	15031834
722	15049286
723	15049715
724	15084699
725	15089086
726	15089999
727	15095411
728	15099334
729	15104464
730	15106154
731	15114948
732	15119623
733	15121432
734	15129804
735	15166120
736	15169184
737	15170562
738	15171240
739	15175701
740	15207936
741	15220271
742	15223490
743	15227769
744	15272342
745	15275895
746	15276237
747	15276331
748	15278014
749	15278014
750	15279460
751	15284717
752	15287039
753	15332290
754	15334077
755	15334542
756	15344580
757	15345070
758	15346246
759	15354625
760	15355361
761	15358704
762	15365720
763	15367377
764	15372011
765	15385857
766	15393050
767	15406269
768	15413686
769	15422178
770	15425280
771	15503840
772	15507987
773	15511369
774	15517354
775	15519081
776	15551273
777	15556333
778	15557345
779	15561233
780	15564314
781	15603959
782	15646902
783	15648290
784	15648568
785	15655367
786	15690837
787	15691503
788	15692489
789	15694565
790	15694983
791	15740916
792	15741303
793	15755494
794	15759511
795	15764967
796	15765893
797	15766766
798	15772236
799	15795107
800	15795273
801	15795394
802	15797423
803	15798376
804	15802473
805	15803103
806	15868624
807	15893147
808	15964044
809	15964296
810	15971585
811	15972752
812	15978445
813	15989526
814	15992190
815	15993047
816	15997973
817	16024750
818	16267796
819	16269947
820	16272780
821	16273129
822	16281753
823	16282602
824	16369185
825	16416761
826	16421320
827	16422732
828	16425188
829	16432051
830	16437027
831	16441108
832	16467133
833	16467756
834	16470657
835	16560881
836	16562712
837	16566740
838	16566752
839	16568251
840	16578102
841	16749041
842	16749745
843	16773733
844	16789330
845	16791240
846	16815670
847	16924380
848	16931493
849	16933793
850	16950353
851	16967445
852	16974258
853	16976520
854	16978624
855	16983971
856	17044245
857	17054166
858	17059465
859	17064474
860	17065260
861	17073634
862	17074493
863	17156557
864	17162101
865	17170590
866	17200826
867	17201245
868	17228145
869	17229981
870	17230117
871	17234266
872	17256136
873	17260007
874	17300995
875	17327571
876	17328534
877	17332240
878	17332257
879	17352063
880	17354198
881	17357085
882	17357865
883	17403419
884	17411843
885	17412172
886	17421247
887	17476356
888	17483493
889	17491481
890	17494910
891	17512067
892	17515057
893	17516624
894	17521610
895	17521955
896	17637163
897	17641077
898	17641348
899	17642936
900	17648790
901	17650556
902	17800148
903	17841606
904	17843030
905	17865749
906	17870415
907	17885143
908	17887523
909	17888217
910	17889954
911	17893098
912	17961494
913	17963693
914	17963971
915	17971399
916	17995940
917	18057053
918	18059908
919	18063516
920	18066901
921	18087225
922	18089635
923	18091676
924	18095715
925	18095822
926	18097160
927	18133354
928	18138870
929	18158256
930	18164751
931	18169906
932	18173387
933	18180872
934	18194521
935	18213298
936	18213825
937	18414629
938	18416780
939	18421379
940	18421446
941	18425250
942	18434981
943	18439794
944	18441897
945	18442679
946	18452065
947	18452170
948	18452954
949	18465688
950	18470677
951	18470736
952	18475222
953	18476852
954	18478215
955	18478728
956	18478814
957	18482808
958	18493758
959	18495550
960	18503388
961	18517536
962	18525169
963	18548238
964	18550969
965	18554217
966	18554518
967	18568345
968	18570040
969	18638866
970	18645435
971	18707833
972	18817435
973	18833766
974	18835775
975	18839909
976	18842143
977	18848114
978	18927483
979	18986156
980	18987127
981	18997218
982	19002304
983	19004195
984	19005465
985	19005953
986	19034592
987	19050187
988	19050787
989	19053470
990	19067045
991	19067664
992	19069459
993	19069742
994	19071951
995	19075254
996	19122996
997	19124673
998	19161250
999	19213786
1000	19416055
1001	19416701
1002	19422862
1003	19424645
1004	19428898
1005	19432147
1006	19432984
1007	19437305
1008	19438311
1009	19440305
1010	19443541
1011	19446080
1012	19446736
1013	19447574
1014	19449634
1015	19453012
1016	19460380
1017	19463995
1018	19473230
1019	19473632
1020	19475672
1021	19477107
1022	19479985
1023	19484201
1024	19484428
1025	19487122
1026	19488534
1027	19661001
1028	19662096
1029	19664791
1030	19692442
1031	19706299
1032	19766316
1033	19767198
1034	19774011
1035	19774301
1036	19778887
1037	19898452
1038	19904735
1039	19906722
1040	19907693
1041	19927438
1042	19928465
1043	19930566
1044	19931745
1045	19936500
1046	19940044
1047	19941917
1048	19945427
1049	19961600
1050	19962760
1051	19978087
1052	19992248
1053	19992721
1054	19996135
1055	19999565
1056	20058540
1057	20058688
1058	20135632
1059	20136031
1060	20185408
1061	20205458
1062	20205564
1063	20221741
1064	20238338
1065	20239664
1066	20252930
1067	20258297
1068	20304151
1069	20345439
1070	20349813
1071	20350318
1072	20356632
1073	20363258
1074	20366247
1075	20424004
1076	20429370
1077	20431267
1078	20437939
1079	20503475
1080	20508040
1081	20509828
1082	20520446
1083	20528401
1084	20534117
1085	20534755
1086	20664763
1087	20665821
1088	20667478
1089	20671392
1090	20677726
1091	20715414
1092	20719630
1093	20727352
1094	20766932
1095	20768907
1096	20770745
1097	20772402
1098	20785296
1099	20791125
1100	20792951
1101	20793112
1102	20910378
1103	20915955
1104	20917290
1105	20919800
1106	20925566
1107	20926704
1108	20965158
1109	20971549
1110	21002928
1111	21003105
1112	21006054
1113	21015171
1114	21018498
1115	21076982
1116	21090691
1117	21093897
1118	21159077
1119	21160746
1120	21165022
1121	21181772
1122	21184381
1123	21187072
1124	21187833
1125	21194995
1126	21262240
1127	21264595
1128	21274394
1129	21278093
1130	21374527
1131	21399610
1132	21404803
1133	21413498
1134	21414420
1135	21415747
1136	21422016
1137	21424285
1138	21427463
1139	21435155
1140	21435200
1141	21445771
1142	21448856
1143	21450666
1144	21497929
1145	21503741
1146	21504768
1147	21507206
1148	21510481
1149	21510827
1150	21515927
1151	21517630
1152	21518504
1153	21540723
1154	21546232
1155	21551066
1156	21606648
1157	21659570
1158	21671934
1159	21672308
1160	21675161
1161	21680770
1162	21681674
1163	21683625
1164	21688310
1165	21691643
1166	21836026
1167	21854474
1168	21859030
1169	21860665
1170	21867261
1171	21868580
1172	21879168
1173	21880141
1174	21895560
1175	21899799
1176	21938843
1177	21941067
1178	21944074
1179	21945085
1180	21946855
1181	22016500
1182	22028457
1183	22032319
1184	22034354
1185	22070014
1186	22070210
1187	22192863
1188	22198526
1189	22255345
1190	22255816
1191	22262130
1192	22275814
1193	22278924
1194	22279244
1195	22279566
1196	22281238
1197	22284002
1198	22291496
1199	22294189
1200	22295042
1201	22298053
1202	22300753
1203	22301919
1204	22302168
1205	22350276
1206	22381041
1207	22392984
1208	22394397
1209	22396779
1210	22407033
1211	22410600
1212	22412127
1213	22414375
1214	22415235
1215	22419080
1216	22442960
1217	22456373
1218	22456429
1219	22469166
1220	22470135
1221	22473690
1222	22517802
1223	22520810
1224	22521068
1225	22526218
1226	22527168
1227	22571876
1228	22577925
1229	22670626
1230	22685928
1231	22690267
1232	22690515
1233	22694087
1234	22726512
1235	22727683
1236	22763424
1237	22764951
1238	22768038
1239	22772276
1240	22773912
1241	22774577
1242	22795695
1243	22801046
1244	22806176
1245	22806748
1246	22879112
1247	22963917
1248	22964923
1249	22977808
1250	22986195
1251	22990365
1252	22996577
1253	23082833
1254	23084733
1255	23084756
1256	23088472
1257	23089866
1258	23090955
1259	23100360
1260	23212797
1261	23217879
1262	23219057
1263	23224078
1264	23226307
1265	23248255
1266	23261791
1267	23263296
1268	23272628
1269	23272989
1270	23341575
1271	23363835
1272	23368315
1273	23368853
1274	23369607
1275	23373269
1276	23376794
1277	23378148
1278	23380895
1279	23381056
1280	23383166
1281	23436801
1282	23482047
1283	23486496
1284	23489840
1285	23489865
1286	23507806
1287	23515494
1288	23520613
1289	23666392
1290	23667045
1291	23668295
1292	23673569
1293	23699385
1294	23705139
1295	23742294
1296	23742788
1297	23744037
1298	23748206
1299	23772745
1300	23907727
1301	23943769
1302	23946777
1303	23948378
1304	23955884
1305	23991882
1306	23992505
1307	24016459
1308	24023398
1309	24027552
1310	24028312
1311	24028873
1312	24034120
1313	24039793
1314	24040217
1315	24043611
1316	24044709
1317	24046594
1318	24062523
1319	24066179
1320	24094029
1321	24098783
1322	24131585
1323	24131624
1324	24165549
1325	24246747
1326	24247396
1327	24258834
1328	24259705
1329	24266118
1330	24269230
1331	24270981
1332	24274555
1333	24331953
1334	24335838
1335	24336865
1336	24346344
1337	24351198
1338	24354546
1339	24356676
1340	24396351
1341	24398875
1342	24401574
1343	24441257
1344	24441332
1345	24478782
1346	24479223
1347	24484111
1348	24496830
1349	24500810
1350	24551001
1351	24571538
1352	24631568
1353	24636290
1354	24808448
1355	24809460
1356	24908150
1357	24987280
1358	24990336
1359	24998972
1360	25012974
1361	25017761
1362	25028777
1363	25052586
1364	25053936
1365	25053940
1366	25056172
1367	25067177
1368	25068264
1369	25069139
1370	25078668
1371	25081139
1372	25084128
1373	25085975
1374	25087919
1375	25092312
1376	25250323
1377	25251525
1378	25252055
1379	25259106
1380	25371242
1381	25371436
1382	25374897
1383	25377230
1384	25398454
1385	25405853
1386	25440755
1387	25444644
1388	25444838
1389	25449728
1390	25452298
1391	25468663
1392	25475010
1393	25477006
1394	25502232
1395	25521585
1396	25523990
1397	25525313
1398	25527068
1399	25531856
1400	25532165
1401	25533204
1402	25539111
1403	25551075
1404	25666186
1405	25668687
1406	25669343
1407	25674754
1408	25679005
1409	25684100
1410	25686952
1411	25690493
1412	25691942
1413	25692373
1414	25692617
1415	25698224
1416	25699525
1417	25699924
1418	25701007
1419	25712856
1420	25715444
1421	25725142
1422	25733808
1423	25736178
1424	26021892
1425	26025357
1426	26028605
1427	26029535
1428	26030905
1429	26034189
1430	26157478
1431	26161271
1432	26167928
1433	26287101
1434	26302486
1435	26312269
1436	26314145
1437	26374873
1438	26375730
1439	26395778
1440	26397293
1441	26432268
1442	26436305
1443	26437772
1444	26449767
1445	26449918
1446	26450634
1447	26457889
1448	26461510
1449	26468001
1450	26474973
1451	26476122
1452	26516940
1453	26518559
1454	26523094
1455	26525240
1456	26525669
1457	26532382
1458	26534414
1459	26538256
1460	26538923
1461	26541948
1462	26546967
1463	26550478
1464	26552214
1465	26593901
1466	26753966
1467	26759042
1468	26762190
1469	26762918
1470	26763577
1471	26763595
1472	26767448
1473	26768962
1474	26771489
1475	26772440
1476	26778731
1477	26888307
1478	26908490
1479	26963853
1480	26964937
1481	26967927
1482	26968893
1483	26970412
1484	27043660
1485	27072049
1486	27073545
1487	27080375
1488	27084376
1489	27089768
1490	27113086
1491	27113463
1492	27114239
1493	27204915
1494	27212066
1495	27212592
1496	27216300
1497	27245058
1498	27245178
1499	27245398
1500	27251735
1501	27251851
1502	27252351
1503	27253659
1504	27261163
1505	27263485
1506	27266495
1507	27267396
1508	27274573
1509	27274885
1510	27279019
1511	27283020
1512	27283889
1513	27290902
1514	27295744
1515	27298050
1516	27302762
1517	27338333
1518	27339862
1519	27375026
1520	27383794
1521	27486590
1522	27539522
1523	27569454
1524	27575475
1525	27578436
1526	27578742
1527	27579103
1528	27579130
1529	27582235
1530	27589994
1531	27593423
1532	27594110
1533	27598628
1534	27605428
1535	27606575
1536	27611356
1537	27616917
1538	27617673
1539	27618216
1540	27624609
1541	27629931
1542	27631449
1543	27637919
1544	27638763
1545	27640880
1546	27647154
1547	27648881
1548	27650011
1549	27661157
1550	27661661
1551	27665072
1552	27665133
1553	27713154
1554	27770688
1555	27771366
1556	27951130
1557	27994709
1558	27997313
1559	27997525
1560	27998161
1561	27999349
1562	28000014
1563	28000840
1564	28005915
1565	28006414
1566	28032858
1567	28035159
1568	28038156
1569	28146003
1570	28154426
1571	28188060
1572	28195806
1573	28197055
1574	28197181
1575	28201756
1576	28212607
1577	28215298
1578	28216608
1579	28227879
1580	28234570
1581	28235476
1582	28241485
1583	28243816
1584	28286400
1585	28293984
1586	28343734
1587	28372221
1588	28434852
1589	28443700
1590	28444575
1591	28445642
1592	28448417
1593	28453500
1594	28460375
1595	28460991
1596	28463754
1597	28478048
1598	28508948
1599	28509700
1600	28524367
1601	28606182
1602	28606363
1603	28664483
1604	28665292
1605	28669297
1606	28674538
1607	28707140
1608	28712247
1609	28715260
1610	28718794
1611	28719792
1612	28721053
1613	28723443
1614	28723663
1615	28728671
1616	28734115
1617	28740141
1618	28741156
1619	28758623
1620	28759257
1621	28767500
1622	28767573
1623	28773976
1624	28804678
1625	28833403
1626	28849705
1627	28913004
1628	28914438
1629	28914711
1630	28915612
1631	28922299
1632	28923397
1633	28925399
1634	28936651
1635	28937940
1636	28938584
1637	28944859
1638	28947880
1639	28950231
1640	28953078
1641	29045026
1642	29047727
1643	29048092
1644	29081263
1645	29174414
1646	29176467
1647	29420223
1648	29422707
1649	29497055
1650	29497761
1651	29506057
1652	29511293
1653	29512989
1654	29517806
1655	29549178
1656	29551025
1657	29554755
1658	29555005
1659	29561196
1660	29564129
1661	29566225
1662	29567690
1663	29587435
1664	29634228
1665	29638046
1666	29665075
1667	29666774
1668	29668589
1669	29700430
1670	29707657
1671	29709031
1672	29763150
1673	29763544
1674	29783321
1675	29785305
1676	29785312
1677	29788713
1678	29789784
1679	29790663
1680	29818044
1681	29829417
1682	29832416
1683	29839392
1684	29852136
1685	29862091
1686	29862258
1687	29864646
1688	30087650
1689	30101141
1690	30102050
1691	30151595
1692	30152491
1693	30156286
1694	30159501
1695	30160580
1696	30164572
1697	30165572
1698	30178342
1699	30181175
1700	30188176
1701	30193334
1702	30195161
1703	30195205
1704	30220068
1705	30229180
1706	30234204
1707	30234990
1708	30275647
1709	30276249
1710	30280675
1711	30285433
1712	30290637
1713	30291108
1714	30296123
1715	30297691
1716	30306857
1717	30310720
1718	30312835
1719	30448604
1720	30449767
1721	30455295
1722	30457291
1723	30462836
1724	30467014
1725	30469723
1726	30471702
1727	30472273
1728	30520925
1729	30522513
1730	30522921
1731	30527703
1732	30530948
1733	30564135
1734	30565476
1735	30566882
1736	30596386
1737	30623014
1738	30651394
1739	30655408
1740	30769052
1741	30769542
1742	30770687
1743	30771029
1744	30826163
1745	30835588
1746	30840316
1747	30843063
1748	30940717
1749	30940809
1750	30945297
1751	30946583
1752	30960465
1753	30960855
1754	30963462
1755	30964351
1756	30967095
1757	30967832
1758	30973204
1759	30973513
1760	30973564
1761	30978175
1762	30982875
1763	30985043
1764	31031416
1765	31031455
1766	31044969
1767	31066446
1768	31067098
1769	31073616
1770	31225689
1771	31228906
1772	31231730
1773	31249481
1774	31249869
1775	31253201
1776	31280146
1777	31280160
1778	31284294
1779	31285658
1780	31317607
1781	31415642
1782	31415944
1783	31422464
1784	31425986
1785	31428846
1786	31467326
1787	31469132
1788	31476996
1789	31487770
1790	31540523
1791	31543547
1792	31552329
1793	31552460
1794	31563052
1795	31576184
1796	31579937
1797	31582480
1798	31588407
1799	31593873
1800	31596491
1801	31599164
1802	31604079
1803	31604508
1804	31615405
1805	31635474
1806	31651769
1807	31658171
1808	31671655
1809	31672678
1810	31678838
1811	31872222
1812	31872585
1813	31882728
1814	31906385
1815	31912777
1816	31915256
1817	31919843
1818	31923982
1819	31924563
1820	31928409
1821	31932618
1822	31933895
1823	31937688
1824	31944937
1825	31945188
1826	31948049
1827	31983259
1828	31991153
1829	31993780
1830	31998191
1831	31999092
1832	32000681
1833	32006252
1834	32007233
1835	32015602
1836	32064803
1837	32065166
1838	32068297
1839	32074215
1840	32075520
1841	32076378
1842	32077599
1843	32084238
1844	32084768
1845	32096255
1846	32130304
1847	32131797
1848	32136682
1849	32139669
1850	32139863
1851	32147392
1852	32180764
1853	32307796
1854	32307817
1855	32317615
1856	32321649
1857	32327026
1858	32333611
1859	32371504
1860	32371882
1861	32373104
1862	32373253
1863	32376306
1864	32433348
1865	32435315
1866	32437016
1867	32437949
1868	32438880
1869	32509138
1870	32509565
1871	32512222
1872	32512372
1873	32516514
1874	32552155
1875	32559065
1876	32565891
1877	32570476
1878	32573193
1879	32581509
1880	32599012
1881	32602878
1882	32603069
1883	32604366
1884	32615971
1885	32617117
1886	32617821
1887	32625721
1888	32630431
1889	32645430
1890	32645507
1891	32645580
1892	32647066
1893	32653852
1894	32655239
1895	32658304
1896	32660234
1897	32689846
1898	32695918
1899	32696573
1900	32700424
1901	32700575
1902	32708125
1903	32710112
1904	32715299
1905	32732190
1906	32733023
1907	32734313
1908	32880077
1909	32880242
1910	32880606
1911	32905811
1912	32913816
1913	32933611
1914	32934153
1915	32937413
1916	32970537
1917	32972555
1918	32976195
1919	32977734
1920	33016213
1921	33052631
1922	33054383
1923	33059422
1924	33060365
1925	33062627
1926	33067374
1927	33089602
1928	33089646
1929	33093196
1930	33115779
1931	33118436
1932	33172190
1933	33240666
1934	33245272
1935	33250600
1936	33250618
1937	33252969
1938	33253838
1939	33291607
1940	33305651
1941	33305984
1942	33308806
1943	33312784
1944	33409425
1945	33416159
1946	33416465
1947	33418451
1948	33439917
1949	33441974
1950	33444750
1951	33448023
1952	33453135
1953	33455045
1954	33456880
1955	33462598
1956	33468961
1957	33523649
1958	33527113
1959	33532463
1960	33532560
1961	33576288
1962	33583873
1963	33587346
1964	33606856
1965	33610877
1966	33613502
1967	33618148
1968	33631591
1969	33635065
1970	33643154
1971	33650855
1972	33651252
1973	33656208
1974	33680633
1975	33715235
1976	33715581
1977	33721220
1978	33727843
1979	33731064
1980	33731404
1981	33738315
1982	33742681
1983	33743347
1984	33747037
1985	33750966
1986	33751926
1987	33751994
1988	33756510
1989	33760198
1990	33764380
1991	33768138
1992	33770918
1993	33775384
1994	33775476
1995	33776336
1996	33776552
1997	33778361
1998	33780798
1999	33782621
2000	33786585
2001	33788812
2002	33790725
2003	33790869
2004	33797804
2005	33799846
2006	33800824
2007	33810906
2008	33811965
2009	33812585
2010	33814023
2011	33814339
2012	33818886
2013	33822057
2014	33823129
2015	33823397
2016	33830874
2017	33835755
2018	33849038
2019	33849929
2020	33872406
2021	33872804
2022	33878417
2023	33879630
2024	33885362
2025	33885511
2026	33885527
2027	33887320
2028	33888485
2029	33889178
2030	33889531
2031	33889695
2032	33957230
2033	33960061
2034	34055469
2035	34066931
2036	34067742
2037	34067819
2038	34068391
2039	34069690
2040	34070907
2041	34071909
2042	34072492
2043	34074295
2044	34076717
2045	34079494
2046	34083497
2047	34090371
2048	34103078
2049	34109388
2050	34111142
2051	34113580
2052	34123551
2053	34123710
2054	34126160
2055	34126507
2056	34136281
2057	34138560
2058	34142761
2059	34169002
2060	34169294
2061	34171909
2062	34202387
2063	34235414
2064	34235824
2065	34238644
2066	34242977
2067	34244930
2068	34337231
2069	34406087
2070	34432707
2071	34435217
2072	34438055
2073	34438585
2074	34438657
2075	34441912
2076	34443892
2077	34455532
2078	34455625
2079	34458298
2080	34459232
2081	34460019
2082	34463128
2083	34485958
2084	34530031
2085	34530035
2086	34563655
2087	34564792
2088	34566117
2089	34580833
2090	34586465
2091	34587910
2092	34588173
2093	34591630
2094	34603951
2095	34614773
2096	34620867
2097	34623148
2098	34623608
2099	34625660
2100	34643946
2101	34644196
2102	34644507
2103	34726564
2104	34726764
2105	34728622
2106	34735700
2107	34741142
2108	34742457
2109	34743951
2110	34773714
2111	34777443
2112	34785790
2113	34787915
2114	34789358
2115	34789661
2116	34792793
2117	34794181
2118	34801975
2119	34823375
2120	35041169
2121	35058328
2122	35058484
2123	35182195
2124	35183243
2125	35186028
2126	35188693
2127	35191661
2128	35316024
2129	35321905
2130	35325737
2131	35326906
2132	35328474
2133	35330025
2134	35358629
2135	35425391
2136	35430823
2137	35438150
2138	35439849
2139	35446496
2140	35447026
2141	35453997
2142	35478788
2143	35482585
2144	35483450
2145	35509717
2146	35532405
2147	35535867
2148	35537399
