k	smorfs
239	4555586
240	4559877
241	4571464
242	4573140
243	4575098
244	4576108
245	4630767
246	4644672
247	4646382
248	4649496
249	4659810
250	4660102
251	4734778
252	4792385
253	4792669
254	4793428
255	4832629
256	4837275
257	4839051
258	4844488
259	4990359
260	5024430
261	5025223
262	5058406
263	5059898
264	5247648
265	5247864
266	5249832
267	5252524
268	5252815
269	5253819
270	5255829
271	5261495
272	5267422
273	5274294
274	5274392
275	5286810
276	5331481
277	5335260
278	5335611
279	5373783
280	5548503
281	5552491
282	5564825
283	5575229
284	5576919
285	5582733
286	5588262
287	5591471
288	5640385
289	5641132
290	5654574
291	5684710
292	5784231
293	5788236
294	5799555
295	5849888
296	5851013
297	5851281
298	5858578
299	5870071
300	5871859
301	5882266
302	6000824
303	6005384
304	6011605
305	6062266
306	6069923
307	6070648
308	6079404
309	6084595
310	6113785
311	6136716
312	6151205
313	6153885
314	6155470
315	6198286
316	6199217
317	6200581
318	6201441
319	6204384
320	6275287
321	6321972
322	6332440
323	6385527
324	6389826
325	6395831
326	6398763
327	6421843
328	6422548
329	6432511
330	6457625
331	6467423
332	6468539
333	6476013
334	6476194
335	6478925
336	6486034
337	6515260
338	6532573
339	6533425
340	6544584
341	6549652
342	6724542
343	6742226
344	6743834
345	6820584
346	6829416
347	6831071
348	6865405
349	6870363
350	6881845
351	6891721
352	6905154
353	6905213
354	6932161
355	6932537
356	7142106
357	7179058
358	7180406
359	7187996
360	7194962
361	7197068
362	7200303
363	7206510
364	7213583
365	7214830
366	7318596
367	7319747
368	7326252
369	7353491
370	7358430
371	7369474
372	7370432
373	7371887
374	7372191
375	7372196
376	7372553
377	7436749
378	7439131
379	7442987
380	7458010
381	7460934
382	7485934
383	7522485
384	7526057
385	7526340
386	7534965
387	7537046
388	7574362
389	7682461
390	7698999
391	7701745
392	7702057
393	7711728
394	7715424
395	7717645
396	7718952
397	7721725
398	7783177
399	7794258
400	7796696
401	7819961
402	7821807
403	7823922
404	7831327
405	8014802
406	8017198
407	8365008
408	8371675
409	8379286
410	8386818
411	8392976
412	8534483
413	8558838
414	8564380
415	8585832
416	8629056
417	8629858
418	8639551
419	8644545
420	8646817
421	8651769
422	8652051
423	8656688
424	8659186
425	8660047
426	8813036
427	8832892
428	8832979
429	8837782
430	8842601
431	8849170
432	8973648
433	9040911
434	9044403
435	9089792
436	9093101
437	9095113
438	9096803
439	9107713
440	9107938
441	9108246
442	9113901
443	9115404
444	9120968
445	9150643
446	9155792
447	9178449
448	9181581
449	9183953
450	9185213
451	9191127
452	9194826
453	9216814
454	9220890
455	9220970
456	9222368
457	9229625
458	9229822
459	9378801
460	9393875
461	9395514
462	9398813
463	9407333
464	9414463
465	9416787
466	9420993
467	9421908
468	9422572
469	9436029
470	9438217
471	9465888
472	9547966
473	9553926
474	9563857
475	9566276
476	9575200
477	9652965
478	9833271
479	9842563
480	9842793
481	9848256
482	9848625
483	9848884
484	9862737
485	9862930
486	9863122
487	9880386
488	9954507
489	9958093
490	9970638
491	9974458
492	9979522
493	9987555
494	10029714
495	10036604
496	10046868
497	10103357
498	10273869
499	10280184
500	10334290
501	10370346
502	10386688
503	10401171
504	10406463
505	10411180
506	10418690
507	10420816
508	10423649
509	10427407
510	10429535
511	10443852
512	10464491
513	10464789
514	10464838
515	10466173
516	10468346
517	10469860
518	10480930
519	10482642
520	10482972
521	10483063
522	10490127
523	10497428
524	10535870
525	10538793
526	10659807
527	10667479
528	10669745
529	10709173
530	10798359
531	10840046
532	10846932
533	10860003
534	11073312
535	11078270
536	11101335
537	11117841
538	11139208
539	11148238
540	11156635
541	11159344
542	11160323
543	11166357
544	11171989
545	11172216
546	11172415
547	11194476
548	11196236
549	11196296
550	11206427
551	11217225
552	11219294
553	11219989
554	11225059
555	11225519
556	11237300
557	11240563
558	11317626
559	11382444
560	11383900
561	11415887
562	11417559
563	11418094
564	11423672
565	11424019
566	11627715
567	11704342
568	11744326
569	11749268
570	11751386
571	11757030
572	11757877
573	11759111
574	11763389
575	11768251
576	11771328
577	11779737
578	11780248
579	12072662
580	12080860
581	12090698
582	12173510
583	12206095
584	12211306
585	12215763
586	12221031
587	12221581
588	12228734
589	12231311
590	12238051
591	12240865
592	12242039
593	12243776
594	12245196
595	12275441
596	12279723
597	12335149
598	12335300
599	12336119
600	12337744
601	12350402
602	12353007
603	12353959
604	12392659
605	12394098
606	12395129
607	12396012
608	12397856
609	12400254
610	12400481
611	12403460
612	12405247
613	12409735
614	12420722
615	12423312
616	12425957
617	12426118
618	12435883
619	12436119
620	12436471
621	12436471
622	12437167
623	12440853
624	12445750
625	12447152
626	12456848
627	12470753
628	12502391
629	12525790
630	12527923
631	12531037
632	12538068
633	12541421
634	12544273
635	12547524
636	12570345
637	12586601
638	12589327
639	12596969
640	12606226
641	12611275
642	12611843
643	12612229
644	12616926
645	12626020
646	12814833
647	12815360
648	12824182
649	12828041
650	12828218
651	12834744
652	12834877
653	12841336
654	12854923
655	12923526
656	12924638
657	12926359
658	12959446
659	12959816
660	12960268
661	12963264
662	12965046
663	12972029
664	12973829
665	12977690
666	12982064
667	12990727
668	13003872
669	13100523
670	13102757
671	13106747
672	13115870
673	13120266
674	13143405
675	13232542
676	13239235
677	13242023
678	13243160
679	13248450
680	13386356
681	13473283
682	13475750
683	13477089
684	13482145
685	13483898
686	13491043
687	13496665
688	13497044
689	13500688
690	13503298
691	13505399
692	13506810
693	13515970
694	13614891
695	13617298
696	13676616
697	13677018
698	13691838
699	13734371
700	13738727
701	13749227
702	13755293
703	13759417
704	13760933
705	13761634
706	13779429
707	13790551
708	13792384
709	13806445
710	13813074
711	13820982
712	13840928
713	13841341
714	13846973
715	13848540
716	13851817
717	13900356
718	13907388
719	13923127
720	13944065
721	13944786
722	13948091
723	13975226
724	13976956
725	13982994
726	13987738
727	13989394
728	14015274
729	14016454
730	14022449
731	14027283
732	14037835
733	14044589
734	14048887
735	14051532
736	14055682
737	14055848
738	14154683
739	14161165
740	14169506
741	14172929
742	14173992
743	14179485
744	14191476
745	14197166
746	14201586
747	14205472
748	14205729
749	14210270
750	14219229
751	14229255
752	14232834
753	14239306
754	14245454
755	14300097
756	14308681
757	14313668
758	14315002
759	14323475
760	14357699
761	14357894
762	14359507
763	14361970
764	14371005
765	14371097
766	14372627
767	14376323
768	14379985
769	14386661
770	14388293
771	14396740
772	14402927
773	14433648
774	14435979
775	14439263
776	14606910
777	14609818
778	14610630
779	14654906
780	14658521
781	14658826
782	14667128
783	14677358
784	14679721
785	14681338
786	14792051
787	14797895
788	14799570
789	14800960
790	14804438
791	14898963
792	14901800
793	14906830
794	14992210
795	14997469
796	14998652
797	15000448
798	15004200
799	15009210
800	15010903
801	15013539
802	15013756
803	15033740
804	15093647
805	15094093
806	15096749
807	15125588
808	15127361
809	15135577
810	15140965
811	15146064
812	15147222
813	15156806
814	15157545
815	15160686
816	15172944
817	15179309
818	15191302
819	15191405
820	15277038
821	15278804
822	15278987
823	15282449
824	15298408
825	15327526
826	15333809
827	15335613
828	15343649
829	15344121
830	15368414
831	15508319
832	15515117
833	15518978
834	15525615
835	15606380
836	15608061
837	15610175
838	15622784
839	15627535
840	15632581
841	15794501
842	15822336
843	15824543
844	15829940
845	15836307
846	15836341
847	15840607
848	15846720
849	15849003
850	15864304
851	15867776
852	15871392
853	15872978
854	15873002
855	15879424
856	15881437
857	15883350
858	15893010
859	15897010
860	15902160
861	15902976
862	15906271
863	15906700
864	15917437
865	15948550
866	15961320
867	15965240
868	15968804
869	15986093
870	15988914
871	15994581
872	15996347
873	16044995
874	16046646
875	16053138
876	16054094
877	16123991
878	16158541
879	16159094
880	16229699
881	16230279
882	16290984
883	16292389
884	16294021
885	16306232
886	16308643
887	16310680
888	16312898
889	16313353
890	16317676
891	16322197
892	16375726
893	16382793
894	16437520
895	16437705
896	16456324
897	16462043
898	16462737
899	16463919
900	16465318
901	16467146
902	16468110
903	16529391
904	16531118
905	16532107
906	16534444
907	16538462
908	16587111
909	16595048
910	16603096
911	16657482
912	16658930
913	16661750
914	16662025
915	16679540
916	16718019
917	16720509
918	16723014
919	16733071
920	16736984
921	16738217
922	16922062
923	16980692
924	16983972
925	16985352
926	16990747
927	16992244
928	16994618
929	17121389
930	17136973
931	17250815
932	17309075
933	17312757
934	17318601
935	17319605
936	17324904
937	17331768
938	17340624
939	17349322
940	17352932
941	17355702
942	17361997
943	17489656
944	17493691
945	17505332
946	17506401
947	17541762
948	17554310
949	17560336
950	17563010
951	17566115
952	17566374
953	17568895
954	17569120
955	17572745
956	17637658
957	17640195
958	17643207
959	17645020
960	17646986
961	17655549
962	17659441
963	17695048
964	17698682
965	17700101
966	17700277
967	17701101
968	17759034
969	17765643
970	17769043
971	17911253
972	17913672
973	17915700
974	17916720
975	17916881
976	17940795
977	17943059
978	17951168
979	17955013
980	17980262
981	17980944
982	17982057
983	17984076
984	18062061
985	18128935
986	18129337
987	18130074
988	18131624
989	18180868
990	18186635
991	18258654
992	18259215
993	18259420
994	18261451
995	18264033
996	18348293
997	18379183
998	18380997
999	18382261
1000	18385142
1001	18459712
1002	18459895
1003	18467449
1004	18478254
1005	18533599
1006	18541766
1007	18560182
1008	18560356
1009	18567580
1010	18635958
1011	18663768
1012	18675847
1013	18737267
1014	18754407
1015	18754549
1016	18756226
1017	18775261
1018	18778322
1019	18797458
1020	18805692
1021	18877476
1022	18890011
1023	18895125
1024	18901950
1025	18905721
1026	18907095
1027	19036428
1028	19040703
1029	19045706
1030	19051477
1031	19054660
1032	19066554
1033	19066774
1034	19069921
1035	19074681
1036	19078183
1037	19078993
1038	19079046
1039	19081696
1040	19083592
1041	19116739
1042	19188493
1043	19192629
1044	19268053
1045	19275615
1046	19283196
1047	19284304
1048	19285135
1049	19287817
1050	19288795
1051	19298545
1052	19307603
1053	19308639
1054	19312101
1055	19317488
1056	19340664
1057	19380881
1058	19381267
1059	19383700
1060	19385283
1061	19415061
1062	19421286
1063	19521516
1064	19527107
1065	19529507
1066	19530927
1067	19535435
1068	19536132
1069	19541667
1070	19686039
1071	19786440
1072	19838996
1073	19839045
1074	19839302
1075	19951196
1076	19955940
1077	19962726
1078	19969455
1079	19973194
1080	19977683
1081	19977728
1082	20006443
1083	20010106
1084	20010500
1085	20012234
1086	20017753
1087	20017903
1088	20018256
1089	20024601
1090	20026512
1091	20027215
1092	20120814
1093	20178784
1094	20241239
1095	20243816
1096	20261566
1097	20263108
1098	20263338
1099	20265468
1100	20277616
1101	20394837
1102	20397497
1103	20430604
1104	20440536
1105	20443574
1106	20461751
1107	20463765
1108	20464067
1109	20469136
1110	20470272
1111	20470553
1112	20473359
1113	20495129
1114	20495188
1115	20495493
1116	20502823
1117	20503168
1118	20505021
1119	20522103
1120	20527780
1121	20532084
1122	20534055
1123	20622446
1124	20625600
1125	20663622
1126	20675273
1127	20676307
1128	20679663
1129	20680402
1130	20691789
1131	20697509
1132	20862372
1133	20863537
1134	20870302
1135	20870684
1136	20872869
1137	20873116
1138	20893702
1139	20894107
1140	20897745
1141	20943586
1142	20947013
1143	21040176
1144	21070739
1145	21113447
1146	21113969
1147	21114107
1148	21116564
1149	21118318
1150	21118381
1151	21119406
1152	21124098
1153	21129511
1154	21135403
1155	21138995
1156	21139745
1157	21161842
1158	21168266
1159	21170226
1160	21173450
1161	21181230
1162	21182358
1163	21185255
1164	21185315
1165	21198028
1166	21266611
1167	21269169
1168	21272651
1169	21273943
1170	21279170
1171	21382489
1172	21387173
1173	21389706
1174	21390055
1175	21390530
1176	21396152
1177	21401376
1178	21402412
1179	21403217
1180	21404498
1181	21407008
1182	21412962
1183	21429200
1184	21439067
1185	21441478
1186	21448977
1187	21449878
1188	21462314
1189	21525363
1190	21525707
1191	21528868
1192	21549544
1193	21557982
1194	21559548
1195	21560847
1196	21563093
1197	21666268
1198	21689312
1199	21689842
1200	21690553
1201	21711807
1202	21711887
1203	21723356
1204	21750793
1205	21759905
1206	21798761
1207	21802346
1208	21804386
1209	21806151
1210	21808037
1211	21812261
1212	22033153
1213	22038534
1214	22052760
1215	22054370
1216	22055243
1217	22057853
1218	22062663
1219	22064500
1220	22065244
1221	22068866
1222	22142330
1223	22143651
1224	22169623
1225	22170072
1226	22170990
1227	22174783
1228	22180580
1229	22185906
1230	22188575
1231	22191614
1232	22192850
1233	22290091
1234	22292202
1235	22303924
1236	22304461
1237	22304597
1238	22319499
1239	22325032
1240	22330836
1241	22331096
1242	22333069
1243	22333195
1244	22337688
1245	22339928
1246	22343678
1247	22344492
1248	22462169
1249	22486784
1250	22495741
1251	22495923
1252	22496022
1253	22508196
1254	22511099
1255	22515494
1256	22517628
1257	22519008
1258	22523266
1259	22523391
1260	22524928
1261	22530032
1262	22554375
1263	22557655
1264	22574182
1265	22585259
1266	22651963
1267	22661132
1268	22673154
1269	22675017
1270	22676290
1271	22680042
1272	22725484
1273	22725617
1274	22725714
1275	22764867
1276	22770307
1277	22771205
1278	22772533
1279	22775181
1280	22776386
1281	22886225
1282	22887057
1283	22895415
1284	22909850
1285	22913663
1286	22918831
1287	22926326
1288	22951706
1289	22953775
1290	22956276
1291	22956769
1292	22956923
1293	22959510
1294	22974664
1295	22988057
1296	22988893
1297	22989826
1298	22994476
1299	22997808
1300	23002013
1301	23002607
1302	23009876
1303	23012859
1304	23014391
1305	23198248
1306	23221480
1307	23226659
1308	23265193
1309	23298147
1310	23298853
1311	23299955
1312	23332264
1313	23334930
1314	23339060
1315	23400370
1316	23405524
1317	23408846
1318	23417823
1319	23423128
1320	23427206
1321	23427305
1322	23428150
1323	23435286
1324	23466016
1325	23470735
1326	23474029
1327	23477168
1328	23479805
1329	23481315
1330	23485895
1331	23494945
1332	23514961
1333	23517098
1334	23518617
1335	23519273
1336	23520240
1337	23525241
1338	23533103
1339	23543982
1340	23544304
1341	23568367
1342	23577311
1343	23583064
1344	23683011
1345	23720428
1346	23721989
1347	23725352
1348	23847656
1349	23848811
1350	23849343
1351	23891815
1352	23896250
1353	23898344
1354	23899176
1355	23999666
1356	24007391
1357	24009294
1358	24011109
1359	24011170
1360	24015587
1361	24034202
1362	24035061
1363	24057525
1364	24062941
1365	24121925
1366	24136289
1367	24136835
1368	24296659
1369	24303062
1370	24304979
1371	24305772
1372	24316578
1373	24323880
1374	24330125
1375	24358158
1376	24365701
1377	24372444
1378	24374628
1379	24383355
1380	24385465
1381	24386299
1382	24390620
1383	24390957
1384	24394599
1385	24403601
1386	24452689
1387	24498220
1388	24499920
1389	24518379
1390	24519468
1391	24534187
1392	24534934
1393	24539600
1394	24567056
1395	24569414
1396	24569658
1397	24571750
1398	24575514
1399	24578447
1400	24582859
1401	24583252
1402	24583665
1403	24586874
1404	24597106
1405	24599409
1406	24601049
1407	24606708
1408	24631999
1409	24636630
1410	24643277
1411	24644171
1412	24645548
1413	24648491
1414	24826244
1415	24865322
1416	24903470
1417	24903506
1418	24910955
1419	24911948
1420	24914245
1421	24916886
1422	24919140
1423	24933294
1424	24938347
1425	24938791
1426	24978964
1427	24979088
1428	24983734
1429	25181761
1430	25183565
1431	25184515
1432	25253545
1433	25254809
1434	25335857
1435	25339483
1436	25402572
1437	25422313
1438	25483433
1439	25487368
1440	25490304
1441	25499625
1442	25500052
1443	25501015
1444	25503957
1445	25510193
1446	25516877
1447	25524209
1448	25527313
1449	25532409
1450	25567448
1451	25604603
1452	25636451
1453	25636781
1454	25642167
1455	25646743
1456	25647927
1457	25648103
1458	25655358
1459	25655379
1460	25662483
1461	25678375
1462	25680222
1463	25684416
1464	25684531
1465	25741406
1466	25742133
1467	25742762
1468	25742970
1469	25744200
1470	25754031
1471	25754567
1472	25761547
1473	25766191
1474	25788728
1475	25789243
1476	25793990
1477	25794539
1478	25798076
1479	25800233
1480	25824775
1481	25828697
1482	25829696
1483	25881136
1484	25886883
1485	25893172
1486	25896364
1487	25896436
1488	25898562
1489	25926169
1490	25954571
1491	25960330
1492	26002588
1493	26003440
1494	26005423
1495	26006981
1496	26007136
1497	26049392
1498	26054664
1499	26055281
1500	26091056
1501	26091171
1502	26093642
1503	26096592
1504	26104079
1505	26106461
1506	26106468
1507	26107325
1508	26110852
1509	26113342
1510	26113699
1511	26141713
1512	26249092
1513	26253866
1514	26254339
1515	26259510
1516	26259619
1517	26262069
1518	26312160
1519	26314051
1520	26315918
1521	26317254
1522	26321729
1523	26336676
1524	26339391
1525	26341577
1526	26345503
1527	26414202
1528	26417150
1529	26418963
1530	26419306
1531	26512494
1532	26513603
1533	26518581
1534	26526090
1535	26526309
1536	26535337
1537	26540485
1538	26551086
1539	26551323
1540	26553622
1541	26554003
1542	26585287
1543	26587481
1544	26593060
1545	26597132
1546	26607547
1547	26607666
1548	26645785
1549	26646469
1550	26647427
1551	26653915
1552	26654808
1553	26687747
1554	26710421
1555	26715726
1556	26722767
1557	26752255
1558	26754139
1559	26756147
1560	26756299
1561	26757926
1562	26758111
1563	26760205
1564	26760761
1565	26772141
1566	26779927
1567	26780290
1568	26787454
1569	26789392
1570	26794995
1571	26814137
1572	26934241
1573	26941323
1574	26941389
1575	26949060
1576	26988441
1577	26988520
1578	26991336
1579	27013796
1580	27055555
1581	27059857
1582	27069403
1583	27069764
1584	27107721
1585	27179774
1586	27516218
1587	27521539
1588	27628659
1589	27630048
1590	27663529
1591	27742098
1592	27745745
1593	27746466
1594	27754517
1595	27760349
1596	27807684
1597	27827441
1598	27836172
1599	27836943
1600	27841248
1601	27847442
1602	27856235
1603	27856619
1604	27862804
1605	27866080
1606	27944063
1607	27949852
1608	27997410
1609	27997807
1610	27999235
1611	27999438
1612	27999929
1613	28001574
1614	28002656
1615	28006606
1616	28010789
1617	28047423
1618	28054159
1619	28104322
1620	28104840
1621	28107470
1622	28108650
1623	28109075
1624	28142707
1625	28186863
1626	28186956
1627	28187327
1628	28187619
1629	28191248
1630	28224870
1631	28230999
1632	28283644
1633	28283743
1634	28284644
1635	28345836
1636	28349857
1637	28351088
1638	28511362
1639	28515408
1640	28519190
1641	28521286
1642	28525959
1643	28526171
1644	28527268
1645	28542405
1646	28543017
1647	28572221
1648	28576423
1649	28583873
1650	28613920
1651	28615970
1652	28624353
1653	28626371
1654	28628451
1655	28633137
1656	28633636
1657	28645358
1658	28645456
1659	28666423
1660	28666428
1661	28667439
1662	28672383
1663	28673758
1664	28673947
1665	28679163
1666	28721815
1667	28728939
1668	28729410
1669	28731033
1670	28735407
1671	28735491
1672	28755781
1673	28762724
1674	29095979
1675	29096176
1676	29141471
1677	29151270
1678	29152515
1679	29180989
1680	29185948
1681	29188289
1682	29193930
1683	29202395
1684	29202947
1685	29204254
1686	29204545
1687	29206299
1688	29207744
1689	29209514
1690	29215216
1691	29215414
1692	29216672
1693	29240886
1694	29241155
1695	29241594
1696	29241703
1697	29242294
1698	29248757
1699	29255681
1700	29268542
1701	29271088
1702	29272950
1703	29273754
1704	29275368
1705	29279642
1706	29282975
1707	29285463
1708	29300323
1709	29313803
1710	29314002
1711	29316230
1712	29316424
1713	29353934
1714	29412263
1715	29451725
1716	29477174
1717	29608625
1718	29620873
1719	29621128
1720	29621344
1721	29624930
1722	29629581
1723	29629986
1724	29631152
1725	29642688
1726	29644272
1727	29651083
1728	29652813
1729	29653708
1730	29675111
1731	29679571
1732	29679573
1733	29679939
1734	29709643
1735	29716291
1736	29721349
1737	29726100
1738	29733691
1739	29772163
1740	29776913
1741	29777185
1742	29777741
1743	29809244
1744	29810907
1745	29814465
1746	29845717
1747	29859414
1748	29859709
1749	29868643
1750	29871757
1751	29873318
1752	29873483
1753	29873530
1754	29877323
1755	29877954
1756	29878312
1757	29923344
1758	29925535
1759	30017880
1760	30020639
1761	30021248
1762	30026303
1763	30035874
1764	30036002
1765	30038638
1766	30043295
1767	30046149
1768	30046761
1769	30099923
1770	30103020
1771	30107090
1772	30107195
1773	30114653
1774	30339732
1775	30342634
1776	30342737
1777	30354163
1778	30357369
1779	30361993
1780	30365058
1781	30370202
1782	30371324
1783	30373821
1784	30429956
1785	30430262
1786	30433930
1787	30549197
1788	30550856
1789	30552279
1790	30552361
1791	30553440
1792	30555928
1793	30560854
1794	30561450
1795	30564814
1796	30574094
1797	30629142
1798	30630865
1799	30646092
1800	30646241
1801	30646378
1802	30664207
1803	30664838
1804	30664954
1805	30667223
1806	30667742
1807	30668445
1808	30673021
1809	30676057
1810	30678743
1811	30679320
1812	30679514
1813	30679669
1814	30681003
1815	30684483
1816	30689582
1817	30695367
1818	30696237
1819	30697050
1820	30712522
1821	30713077
1822	30721002
1823	30721396
1824	30722458
1825	30729712
1826	30745492
1827	30746187
1828	30750421
1829	30752520
1830	30752754
1831	30752980
1832	30759957
1833	30765856
1834	30767908
1835	30772217
1836	30785441
1837	30786246
1838	30792226
1839	30792806
1840	30796180
1841	30797658
1842	30895061
1843	30896247
1844	30899847
1845	30900446
1846	30902410
1847	30934991
1848	30940684
1849	30942203
1850	30964409
1851	30995352
1852	31003262
1853	31005643
1854	31035722
1855	31039204
1856	31043445
1857	31049829
1858	31051467
1859	31051703
1860	31052893
1861	31052976
1862	31092438
1863	31095459
1864	31096595
1865	31102413
1866	31120575
1867	31121924
1868	31128229
1869	31137950
1870	31146874
1871	31162934
1872	31166071
1873	31169058
1874	31169285
1875	31170913
1876	31180103
1877	31235359
1878	31276109
1879	31276265
1880	31276266
1881	31277389
1882	31277462
1883	31281659
1884	31295181
1885	31295928
1886	31327829
1887	31347120
1888	31348685
1889	31355544
1890	31420659
1891	31421482
1892	31421590
1893	31423352
1894	31439526
1895	31441522
1896	31453452
1897	31454573
1898	31458344
1899	31460180
1900	31490038
1901	31490948
1902	31492240
1903	31493803
1904	31504723
1905	31583160
1906	31586029
1907	31589311
1908	31590512
1909	31591513
1910	31596158
1911	31624438
1912	31627705
1913	31631875
1914	31634048
1915	31636350
1916	31664890
1917	31670253
1918	31670588
1919	31671401
1920	31674660
1921	31675812
1922	31692938
1923	31702818
1924	31704474
1925	31704782
1926	31706093
1927	31713497
1928	31717167
1929	31722577
1930	31725636
1931	31728531
1932	31776195
1933	31809821
1934	31848239
1935	31855042
1936	31898308
1937	31911862
1938	31913307
1939	31913326
1940	31922628
1941	31926135
1942	31927819
1943	31934381
1944	31937458
1945	31985912
1946	31992430
1947	31993822
1948	31994007
1949	31999243
1950	32028607
1951	32032090
1952	32042126
1953	32098421
1954	32106275
1955	32106310
1956	32121741
1957	32122895
1958	32125975
1959	32127431
1960	32175490
1961	32190782
1962	32192624
1963	32197154
1964	32200612
1965	32201175
1966	32203837
1967	32204491
1968	32224434
1969	32275329
1970	32279247
1971	32281043
1972	32288507
1973	32292072
1974	32296961
1975	32306868
1976	32310087
1977	32310878
1978	32322444
1979	32586074
1980	32586933
1981	32587009
1982	32587808
1983	32590182
1984	32597915
1985	32599183
1986	32609666
1987	32615868
1988	32619251
1989	32622638
1990	32673193
1991	32724988
1992	32725116
1993	32730012
1994	32732118
1995	32740573
1996	32746088
1997	32751687
1998	32755332
1999	32758803
2000	32760240
2001	32760499
2002	32765084
2003	32768292
2004	32768980
2005	32773867
2006	32775199
2007	32776187
2008	32777089
2009	32777727
2010	32783673
2011	32808103
2012	32809151
2013	32845139
2014	32855083
2015	32857857
2016	32868357
2017	32870732
2018	32870825
2019	32871967
2020	32879396
2021	32882054
2022	32882059
2023	32883424
2024	32887213
2025	32896091
2026	32904472
2027	32910321
2028	32915667
2029	32917130
2030	32917252
2031	32922748
2032	32934930
2033	32972214
2034	32976148
2035	32981550
2036	32986535
2037	32987801
2038	32990648
2039	32993125
2040	32993765
2041	32994587
2042	32995153
2043	32995780
2044	32998046
2045	33011226
2046	33011388
2047	33014110
2048	33016810
2049	33020564
2050	33026443
2051	33026571
2052	33027247
2053	33037686
2054	33105865
2055	33106316
2056	33107408
2057	33111334
2058	33113786
2059	33117585
2060	33117586
2061	33118451
2062	33119853
2063	33126200
2064	33126347
2065	33129240
2066	33129500
2067	33129959
2068	33137577
2069	33190208
2070	33190285
2071	33200302
2072	33201112
2073	33283969
2074	33296864
2075	33299787
2076	33301079
2077	33305691
2078	33308677
2079	33313377
2080	33315926
2081	33327448
2082	33423143
2083	33426184
2084	33426432
2085	33431204
2086	33431941
2087	33438039
2088	33548407
2089	33554146
2090	33555687
2091	33556526
2092	33567859
2093	33570330
2094	33572026
2095	33574396
2096	33622614
2097	33627654
2098	33741599
2099	33742676
2100	33743972
2101	33744758
2102	33747058
2103	33753164
2104	33779930
2105	33787997
2106	33789366
2107	33795062
2108	33796359
2109	33833107
2110	33833867
2111	33834278
2112	33837730
2113	33840836
2114	33842847
2115	33843904
2116	33972428
2117	33972588
2118	33975050
2119	33982035
2120	33993061
2121	33993646
2122	33998515
2123	33999079
2124	33999277
2125	34003940
2126	34046350
2127	34046569
2128	34055463
2129	34058428
2130	34059595
2131	34113265
2132	34122425
2133	34124138
2134	34124619
2135	34124651
2136	34124971
2137	34127005
2138	34150581
2139	34151175
2140	34152372
2141	34181888
2142	34182002
2143	34182386
2144	34187883
2145	34193274
2146	34198746
