k	smorfs
322	6609318
323	6648934
324	6650720
325	6658818
326	6659856
327	6662652
328	6711722
329	6724568
330	6724679
331	6729045
332	6743393
333	6746011
334	6750391
335	6752803
336	6758325
337	6772592
338	6778918
339	6781520
340	6821957
341	6827669
342	6835823
343	6836899
344	6901511
345	6909147
346	6909353
347	6911673
348	6918137
349	6935703
350	6935845
351	6937882
352	6938132
353	6938277
354	6941018
355	7095142
356	7100548
357	7107277
358	7109574
359	7112367
360	7160108
361	7306984
362	7325424
363	7335802
364	7350129
365	7362989
366	7367365
367	7430938
368	7432006
369	7433591
370	7435081
371	7440891
372	7441989
373	7443897
374	7447519
375	7449920
376	7452173
377	7453542
378	7461578
379	7513571
380	7519889
381	7524846
382	7526831
383	7545663
384	7551983
385	7566730
386	7572826
387	7574311
388	7660947
389	7675322
390	7687152
391	7689146
392	7689548
393	7692322
394	7698187
395	7699306
396	7704122
397	7706749
398	7709397
399	7795762
400	7840011
401	7933566
402	8095113
403	8099344
404	8158367
405	8207293
406	8267112
407	8269393
408	8319700
409	8450389
410	8452572
411	8455301
412	8459930
413	8546361
414	8557578
415	8565863
416	8575054
417	8580665
418	8582008
419	8592015
420	8593110
421	8593939
422	8594069
423	8602117
424	8602932
425	8619503
426	8621100
427	8640662
428	8640735
429	8641020
430	8646908
431	8660694
432	8664602
433	8670790
434	8673618
435	8703394
436	8708771
437	8709401
438	8710075
439	8712939
440	8719610
441	8728768
442	8729016
443	8733692
444	8733838
445	8829986
446	8874541
447	8885728
448	8889897
449	8984365
450	9087613
451	9094554
452	9095819
453	9098578
454	9135998
455	9136366
456	9142883
457	9150231
458	9153438
459	9222105
460	9227995
461	9232228
462	9234055
463	9240071
464	9240200
465	9240502
466	9243390
467	9246268
468	9255914
469	9261224
470	9261367
471	9265022
472	9265165
473	9269793
474	9276682
475	9331979
476	9332519
477	9335786
478	9343817
479	9404076
480	9407179
481	9411734
482	9425888
483	9427923
484	9434878
485	9438910
486	9443000
487	9489420
488	9547366
489	9549483
490	9550625
491	9553232
492	9565196
493	9565767
494	9572170
495	9573370
496	9575641
497	9592652
498	9762979
499	9764965
500	9766732
501	9768097
502	9769848
503	9793271
504	9797334
505	9843848
506	9846152
507	9901009
508	9903026
509	9909527
510	9911291
511	9912935
512	10311006
513	10311356
514	10320216
515	10320735
516	10320835
517	10325898
518	10383547
519	10392501
520	10409182
521	10415404
522	10417285
523	10423667
524	10545731
525	10550469
526	10554004
527	10555324
528	10559610
529	10562923
530	10602850
531	10612663
532	10744222
533	10818380
534	10822926
535	10825441
536	10918541
537	10984881
538	10988063
539	10989398
540	11086884
541	11087804
542	11095268
543	11099509
544	11102439
545	11132225
546	11133904
547	11136393
548	11141267
549	11143218
550	11143472
551	11146626
552	11159606
553	11160024
554	11175222
555	11178853
556	11189623
557	11193371
558	11195313
559	11213170
560	11215629
561	11223501
562	11225349
563	11227537
564	11236163
565	11236887
566	11238241
567	11241550
568	11244882
569	11248586
570	11249311
571	11253143
572	11255007
573	11286212
574	11335436
575	11365551
576	11367548
577	11433540
578	11439792
579	11439858
580	11609235
581	11613215
582	11623326
583	11624046
584	11632764
585	11660525
586	11664841
587	11699994
588	11862517
589	11869656
590	11869973
591	11990594
592	12062610
593	12067850
594	12073015
595	12082623
596	12091712
597	12101517
598	12104259
599	12105371
600	12106396
601	12133092
602	12133679
603	12135189
604	12139405
605	12142762
606	12159159
607	12160488
608	12162190
609	12168229
610	12249191
611	12275061
612	12281391
613	12283616
614	12289641
615	12289944
616	12297834
617	12304933
618	12305019
619	12329924
620	12330459
621	12330742
622	12332979
623	12334714
624	12336445
625	12342750
626	12349442
627	12424815
628	12426062
629	12428407
630	12429103
631	12431059
632	12432410
633	12433594
634	12439230
635	12459868
636	12462355
637	12470953
638	12608303
639	12609542
640	12616444
641	12616924
642	12618350
643	12631494
644	12685521
645	12691244
646	12698863
647	12710850
648	12717043
649	12722572
650	12773426
651	12974212
652	12979158
653	12986962
654	12989680
655	12990407
656	12994194
657	12996809
658	12997327
659	13008132
660	13010713
661	13015493
662	13023604
663	13023758
664	13032374
665	13066073
666	13148882
667	13218203
668	13221687
669	13223862
670	13224272
671	13259336
672	13264475
673	13266625
674	13267326
675	13268189
676	13273066
677	13277591
678	13279167
679	13279979
680	13285644
681	13336852
682	13340054
683	13394047
684	13398025
685	13401771
686	13473693
687	13477689
688	13481672
689	13483842
690	13490327
691	13496720
692	13499080
693	13509616
694	13516029
695	13570819
696	13580456
697	13593219
698	13711240
699	13719544
700	13719715
701	13725284
702	13730093
703	13736620
704	13741174
705	13744019
706	13774787
707	13786575
708	13786977
709	13859376
710	13863036
711	13864584
712	13875239
713	13892949
714	13895722
715	13899612
716	13901535
717	14038542
718	14039938
719	14054567
720	14055753
721	14059303
722	14059558
723	14078479
724	14191364
725	14195838
726	14203795
727	14207963
728	14218987
729	14398223
730	14419703
731	14424030
732	14425516
733	14457426
734	14461293
735	14470283
736	14471116
737	14472952
738	14474094
739	14536867
740	14537492
741	14542930
742	14583222
743	14629785
744	14635844
745	14644697
746	14646294
747	14679209
748	14682328
749	14690298
750	14698310
751	14701403
752	14703891
753	14710377
754	14723504
755	14727978
756	14741714
757	14745892
758	14746091
759	14758268
760	14765604
761	14772620
762	14893525
763	14895624
764	14933028
765	14934859
766	14936608
767	14940029
768	14957731
769	14958949
770	14963491
771	14965700
772	14979481
773	14993132
774	15008393
775	15012951
776	15018550
777	15056490
778	15057077
779	15062052
780	15063256
781	15076929
782	15180541
783	15182360
784	15183477
785	15185276
786	15191134
787	15195203
788	15196990
789	15253173
790	15261360
791	15262788
792	15262788
793	15263896
794	15269454
795	15275743
796	15288218
797	15289204
798	15303685
799	15310154
800	15354861
801	15366331
802	15366923
803	15373314
804	15378414
805	15382683
806	15389002
807	15395371
808	15410332
809	15446356
810	15447712
811	15448381
812	15457272
813	15466674
814	15475923
815	15482948
816	15491374
817	15494347
818	15498424
819	15499167
820	15499373
821	15499451
822	15518711
823	15526226
824	15529296
825	15531221
826	15538292
827	15542593
828	15549091
829	15549547
830	15591952
831	15736737
832	15828771
833	15834130
834	15834246
835	15840322
836	15883925
837	15887044
838	15889739
839	15929818
840	16085739
841	16097221
842	16240064
843	16315283
844	16325122
845	16326216
846	16328602
847	16361624
848	16371216
849	16372670
850	16445094
851	16454891
852	16455390
853	16458271
854	16465794
855	16477642
856	16479571
857	16484423
858	16484806
859	16485339
860	16489276
861	16629255
862	16630451
863	16633464
864	16634814
865	16636999
866	16639328
867	16642742
868	16651249
869	16651467
870	16655429
871	16656172
872	16656219
873	16656973
874	16661866
875	16668493
876	16678816
877	16679534
878	16684191
879	16691442
880	16692229
881	16694763
882	16722995
883	16726775
884	16747639
885	16752033
886	16878144
887	16927164
888	16928806
889	16931381
890	16943525
891	16943767
892	16945417
893	16947094
894	17016806
895	17090117
896	17093515
897	17103249
898	17105279
899	17108007
900	17110149
901	17114053
902	17118488
903	17122724
904	17124751
905	17134010
906	17148458
907	17151201
908	17156069
909	17191706
910	17191813
911	17207017
912	17269933
913	17302567
914	17303810
915	17311288
916	17326304
917	17332610
918	17359665
919	17359787
920	17360676
921	17363784
922	17440948
923	17440986
924	17441883
925	17442061
926	17442131
927	17445017
928	17454070
929	17461763
930	17463369
931	17463910
932	17465710
933	17467070
934	17467866
935	17473523
936	17479700
937	17507887
938	17553550
939	17556426
940	17558075
941	17648379
942	17654446
943	17654456
944	17814098
945	17814379
946	17815645
947	17817105
948	17820600
949	17823883
950	17824590
951	17825175
952	17888925
953	17891426
954	17895113
955	17903973
956	17905498
957	17911804
958	17912819
959	17913744
960	17923316
961	17923651
962	17993898
963	17993932
964	17995079
965	18004444
966	18006531
967	18016310
968	18019926
969	18020445
970	18026209
971	18028080
972	18029532
973	18030922
974	18033039
975	18037144
976	18134385
977	18134978
978	18135001
979	18137859
980	18138007
981	18192836
982	18193241
983	18194932
984	18225542
985	18230105
986	18231388
987	18232332
988	18232495
989	18240104
990	18240749
991	18254115
992	18268242
993	18276459
994	18276482
995	18381552
996	18384567
997	18392382
998	18395373
999	18404965
1000	18407351
1001	18412180
1002	18413470
1003	18425870
1004	18429224
1005	18435095
1006	18448573
1007	18450388
1008	18452094
1009	18576718
1010	18580974
1011	18582338
1012	18587960
1013	18588877
1014	18594840
1015	18595025
1016	18596036
1017	18599669
1018	18608164
1019	18642899
1020	18646793
1021	18647186
1022	18649924
1023	18652257
1024	18658925
1025	18659729
1026	18667533
1027	18668382
1028	18796791
1029	18797845
1030	18818758
1031	18821469
1032	18847622
1033	18850861
1034	18914528
1035	18915491
1036	18915617
1037	18917321
1038	18930518
1039	18955846
1040	19038791
1041	19050122
1042	19054702
1043	19060438
1044	19066122
1045	19066944
1046	19067579
1047	19068444
1048	19070477
1049	19073293
1050	19082995
1051	19122214
1052	19122344
1053	19127819
1054	19128817
1055	19131950
1056	19134665
1057	19146798
1058	19147983
1059	19148211
1060	19148347
1061	19150897
1062	19202570
1063	19206512
1064	19211338
1065	19222367
1066	19285065
1067	19285646
1068	19290321
1069	19291321
1070	19297027
1071	19365575
1072	19434721
1073	19442145
1074	19446657
1075	19449400
1076	19465770
1077	19472795
1078	19474301
1079	19478405
1080	19479011
1081	19483016
1082	19500249
1083	19500368
1084	19503274
1085	19513727
1086	19514459
1087	19600238
1088	19603398
1089	19605484
1090	19608004
1091	19609149
1092	19611941
1093	19613829
1094	19646515
1095	19647041
1096	19652888
1097	19659057
1098	19664977
1099	19665926
1100	19676941
1101	19748950
1102	19901568
1103	19902149
1104	19902236
1105	19905889
1106	19909608
1107	19914165
1108	19981728
1109	19988584
1110	19991604
1111	20008354
1112	20009740
1113	20034298
1114	20034999
1115	20080954
1116	20083362
1117	20133992
1118	20151296
1119	20170397
1120	20172336
1121	20173005
1122	20173136
1123	20176294
1124	20191815
1125	20192986
1126	20352056
1127	20357390
1128	20358208
1129	20362675
1130	20372225
1131	20374993
1132	20383266
1133	20392338
1134	20394603
1135	20531942
1136	20535352
1137	20544890
1138	20546669
1139	20616300
1140	20620653
1141	20623619
1142	20624178
1143	20636651
1144	20665293
1145	20710356
1146	20718960
1147	20719929
1148	20720407
1149	20724284
1150	20725917
1151	20732633
1152	20741230
1153	20743962
1154	20750750
1155	20750912
1156	20752484
1157	20752703
1158	20755665
1159	20774248
1160	20785736
1161	20830221
1162	20830228
1163	20831460
1164	20834397
1165	20839739
1166	20850452
1167	20851017
1168	20853107
1169	20855474
1170	20896000
1171	20950033
1172	20956354
1173	20957689
1174	21002040
1175	21003286
1176	21012669
1177	21085361
1178	21096678
1179	21099194
1180	21100286
1181	21108833
1182	21113368
1183	21117585
1184	21120595
1185	21121100
1186	21122779
1187	21131506
1188	21132501
1189	21132714
1190	21136848
1191	21144132
1192	21145128
1193	21152617
1194	21154290
1195	21155406
1196	21156027
1197	21164036
1198	21204491
1199	21250727
1200	21271428
1201	21348453
1202	21360612
1203	21366929
1204	21367040
1205	21367494
1206	21432665
1207	21443385
1208	21446851
1209	21449076
1210	21449289
1211	21449289
1212	21481764
1213	21485331
1214	21503935
1215	21504997
1216	21509258
1217	21516525
1218	21516638
1219	21536368
1220	21543110
1221	21657823
1222	21661806
1223	21706399
1224	21707800
1225	21712152
1226	21720526
1227	21724022
1228	21724468
1229	21775182
1230	21779200
1231	21786725
1232	21805942
1233	21807622
1234	21808016
1235	21809143
1236	21811746
1237	21819923
1238	21821085
1239	21823496
1240	21826681
1241	21830377
1242	21831883
1243	21885848
1244	21896524
1245	21910432
1246	21923219
1247	21925411
1248	21926584
1249	21928503
1250	21936927
1251	21937109
1252	21937590
1253	21937948
1254	21990055
1255	21995104
1256	22003608
1257	22008164
1258	22021369
1259	22025480
1260	22035750
1261	22038051
1262	22043668
1263	22188476
1264	22188476
1265	22191368
1266	22254114
1267	22256087
1268	22330487
1269	22337465
1270	22348575
1271	22582071
1272	22584963
1273	22638418
1274	22643969
1275	22653167
1276	22653306
1277	22702307
1278	22725453
1279	22725698
1280	22725847
1281	22728438
1282	22728740
1283	22736651
1284	22750755
1285	22752701
1286	22756802
1287	22759052
1288	22761186
1289	22762707
1290	22764528
1291	22768285
1292	22770384
1293	22772015
1294	22775365
1295	22777013
1296	22778760
1297	22780429
1298	22780743
1299	22783590
1300	22830304
1301	22834595
1302	22846476
1303	22856480
1304	22878812
1305	22878961
1306	23010079
1307	23014928
1308	23033990
1309	23052715
1310	23054595
1311	23056158
1312	23062534
1313	23065712
1314	23076093
1315	23081158
1316	23086911
1317	23088545
1318	23119186
1319	23123772
1320	23126575
1321	23128970
1322	23132291
1323	23138601
1324	23142168
1325	23143500
1326	23152719
1327	23157511
1328	23157906
1329	23164514
1330	23166157
1331	23167094
1332	23167265
1333	23167850
1334	23168404
1335	23185826
1336	23186422
1337	23198265
1338	23212123
1339	23240436
1340	23240578
1341	23294327
1342	23354394
1343	23358690
1344	23364784
1345	23374675
1346	23421670
1347	23553567
1348	23558643
1349	23560338
1350	23561289
1351	23561668
1352	23577516
1353	23578944
1354	23652635
1355	23662214
1356	23663234
1357	23767577
1358	23774509
1359	23780637
1360	23781403
1361	23782864
1362	23783963
1363	23784383
1364	23818012
1365	23827683
1366	23832502
1367	23842881
1368	23843306
1369	23847912
1370	23851905
1371	23910407
1372	23912834
1373	23949401
1374	23956606
1375	23956621
1376	23957970
1377	23969050
1378	24022429
1379	24024588
1380	24031176
1381	24032748
1382	24034879
1383	24082815
1384	24119550
1385	24121688
1386	24124578
1387	24175666
1388	24180241
1389	24219781
1390	24220567
1391	24222370
1392	24226331
1393	24228936
1394	24234012
1395	24234056
1396	24251934
1397	24255602
1398	24258524
1399	24306314
1400	24307156
1401	24367064
1402	24369623
1403	24370884
1404	24385151
1405	24385698
1406	24386666
1407	24388065
1408	24388266
1409	24389242
1410	24390659
1411	24390712
1412	24398009
1413	24398394
1414	24405014
1415	24411211
1416	24411740
1417	24455861
1418	24495912
1419	24502186
1420	24505454
1421	24507846
1422	24511725
1423	24545743
1424	24546467
1425	24550841
1426	24644920
1427	24648814
1428	24653492
1429	24653920
1430	24680026
1431	24683690
1432	24686122
1433	24691541
1434	24692737
1435	24694156
1436	24734835
1437	24736311
1438	24739766
1439	24745811
1440	24745899
1441	24777085
1442	24780584
1443	24809248
1444	24835699
1445	24841140
1446	24841749
1447	24841987
1448	24843038
1449	24843760
1450	24845190
1451	24901937
1452	24907624
1453	24908327
1454	24938666
1455	24939414
1456	24940046
1457	24944052
1458	24960385
1459	24966597
1460	24967610
1461	24972315
1462	24975925
1463	25048409
1464	25049613
1465	25050733
1466	25053522
1467	25058736
1468	25063810
1469	25065454
1470	25066248
1471	25069053
1472	25172744
1473	25174828
1474	25179288
1475	25222629
1476	25225283
1477	25225447
1478	25225596
1479	25227937
1480	25230787
1481	25234980
1482	25237331
1483	25429035
1484	25430306
1485	25447452
1486	25480160
1487	25481668
1488	25505446
1489	25507601
1490	25508227
1491	25508789
1492	25509513
1493	25509773
1494	25511706
1495	25515744
1496	25522121
1497	25530048
1498	25534594
1499	25539993
1500	25545281
1501	25545494
1502	25609813
1503	25616392
1504	25617125
1505	25671886
1506	25711160
1507	25717575
1508	25724793
1509	25724874
1510	25731680
1511	25732021
1512	25745076
1513	25808883
1514	25810703
1515	25811831
1516	25820668
1517	25825014
1518	25827718
1519	25827752
1520	25840579
1521	25842963
1522	25850222
1523	25852890
1524	25878975
1525	25880132
1526	25883565
1527	25884480
1528	25884696
1529	25886402
1530	25896006
1531	25931642
1532	26039104
1533	26044256
1534	26050283
1535	26057027
1536	26059131
1537	26065095
1538	26097711
1539	26104993
1540	26106968
1541	26119876
1542	26120526
1543	26122608
1544	26127280
1545	26136463
1546	26136680
1547	26140616
1548	26145338
1549	26145730
1550	26169673
1551	26172750
1552	26173437
1553	26173803
1554	26173918
1555	26175388
1556	26204045
1557	26209274
1558	26210887
1559	26211566
1560	26214159
1561	26260200
1562	26260795
1563	26264317
1564	26265072
1565	26450202
1566	26452487
1567	26454147
1568	26472910
1569	26476347
1570	26479688
1571	26483336
1572	26484253
1573	26486707
1574	26486708
1575	26500166
1576	26505521
1577	26506369
1578	26552523
1579	26562692
1580	26567947
1581	26572422
1582	26577282
1583	26617293
1584	26619833
1585	26630218
1586	26646950
1587	26648251
1588	26648455
1589	26649479
1590	26755421
1591	26755485
1592	26755620
1593	26756911
1594	26763542
1595	26767401
1596	26774914
1597	26818426
1598	26827390
1599	26850635
1600	26850841
1601	26851948
1602	26854438
1603	26854836
1604	26862014
1605	26863089
1606	26871449
1607	26872478
1608	26874804
1609	26898575
1610	26936206
1611	26937056
1612	26937393
1613	26937532
1614	27179284
1615	27279369
1616	27279567
1617	27286841
1618	27353559
1619	27356849
1620	27358596
1621	27383542
1622	27384916
1623	27393458
1624	27397700
1625	27472635
1626	27478807
1627	27485139
1628	27515236
1629	27515905
1630	27517581
1631	27519920
1632	27530705
1633	27572543
1634	27573121
1635	27575415
1636	27577305
1637	27590541
1638	27596385
1639	27607556
1640	27610209
1641	27611109
1642	27628982
1643	27629727
1644	27656225
1645	27718564
1646	27719087
1647	27728184
1648	27795477
1649	27800684
1650	27800721
1651	27805429
1652	27808556
1653	27929353
1654	27933216
1655	27949929
1656	27958994
1657	27959523
1658	27989093
1659	27989341
1660	27996745
1661	27997410
1662	28000798
1663	28001317
1664	28001625
1665	28007314
1666	28022970
1667	28023089
1668	28024251
1669	28025997
1670	28031652
1671	28039835
1672	28052279
1673	28053010
1674	28071995
1675	28072610
1676	28073002
1677	28109477
1678	28158640
1679	28166033
1680	28170630
1681	28175440
1682	28181914
1683	28212215
1684	28239046
1685	28242943
1686	28245665
1687	28252114
1688	28257865
1689	28258009
1690	28258562
1691	28258867
1692	28259001
1693	28259195
1694	28263861
1695	28265601
1696	28266108
1697	28323354
1698	28327181
1699	28329813
1700	28334659
1701	28334929
1702	28340854
1703	28341703
1704	28343101
1705	28356627
1706	28357694
1707	28364998
1708	28380711
1709	28423121
1710	28452163
1711	28453771
1712	28457486
1713	28471015
1714	28472720
1715	28526443
1716	28530002
1717	28530890
1718	28533104
1719	28534824
1720	28535109
1721	28547289
1722	28549184
1723	28558089
1724	28561655
1725	28566297
1726	28657522
1727	28661157
1728	28665651
1729	28672287
1730	28672653
1731	28674269
1732	28678066
1733	28684257
1734	28685388
1735	28685891
1736	28687711
1737	28688139
1738	28696244
1739	28747035
1740	28754732
1741	28759412
1742	28765622
1743	28773550
1744	28803772
1745	28806372
1746	28806888
1747	28848968
1748	28849958
1749	28858827
1750	28864109
1751	28872459
1752	28874569
1753	28882106
1754	28918433
1755	28918932
1756	28920040
1757	28955922
1758	28957869
1759	28961442
1760	28967269
1761	28971850
1762	28972815
1763	28975467
1764	28975482
1765	28991518
1766	28991776
1767	29001176
1768	29025716
1769	29026398
1770	29031470
1771	29059905
1772	29062382
1773	29063957
1774	29064759
1775	29064816
1776	29091938
1777	29268594
1778	29273007
1779	29278320
1780	29283431
1781	29355765
1782	29360190
1783	29363166
1784	29369373
1785	29369463
1786	29407263
1787	29477138
1788	29481028
1789	29484535
1790	29486408
1791	29509828
1792	29513695
1793	29525903
1794	29530687
1795	29535531
1796	29535876
1797	29540170
1798	29543471
1799	29547320
1800	29550460
1801	29553034
1802	29564157
1803	29572672
1804	29579675
1805	29620080
1806	29621721
1807	29627636
1808	29736429
1809	29739593
1810	29741833
1811	29760895
1812	29792569
1813	29794925
1814	29800534
1815	29805215
1816	29813785
1817	29816929
1818	29818208
1819	29821252
1820	29865421
1821	29866075
1822	29874838
1823	29875784
1824	29879192
1825	29887457
1826	29888822
1827	29888829
1828	29889707
1829	29890784
1830	29899425
1831	29900115
1832	29900353
1833	29900889
1834	30190765
1835	30195205
1836	30202785
1837	30203183
1838	30204633
1839	30215618
1840	30216487
1841	30216598
1842	30217097
1843	30220718
1844	30223242
1845	30223544
1846	30233067
1847	30239908
1848	30240840
1849	30262488
1850	30274399
1851	30280125
1852	30283932
1853	30283969
1854	30285989
1855	30286319
1856	30286669
1857	30294488
1858	30297197
1859	30299868
1860	30341153
1861	30341760
1862	30345835
1863	30346059
1864	30346060
1865	30353414
1866	30354065
1867	30355162
1868	30369292
1869	30372596
1870	30518019
1871	30526253
1872	30526471
1873	30529507
1874	30530592
1875	30544061
1876	30553529
1877	30555578
1878	30562002
1879	30601342
1880	30602593
1881	30605319
1882	30609613
1883	30627643
1884	30629922
1885	30651349
1886	30661227
1887	30665218
1888	30665308
1889	30674449
1890	30716526
1891	30721365
1892	30744095
1893	30744890
1894	30788973
1895	30789152
1896	30789559
1897	30789575
1898	30792456
1899	30796830
1900	30799543
1901	30803949
1902	30807934
1903	30814713
1904	30816039
1905	30848543
1906	30848759
1907	30853413
1908	30859743
1909	30865240
1910	30926508
1911	30926523
1912	30927293
1913	30927778
1914	30978498
1915	30980118
1916	30983583
1917	30986888
1918	30990452
1919	31024040
1920	31031719
1921	31042312
1922	31043469
1923	31045655
1924	31105878
1925	31107905
1926	31108161
1927	31147012
1928	31148810
1929	31151745
1930	31153698
1931	31157431
1932	31157788
1933	31158482
1934	31159650
1935	31159991
1936	31186973
1937	31188661
1938	31189261
1939	31228253
1940	31232859
1941	31263677
1942	31265175
1943	31265411
1944	31293550
1945	31293551
1946	31293605
1947	31301517
1948	31361108
1949	31386662
1950	31388508
1951	31389727
1952	31391893
1953	31392419
1954	31392621
1955	31393743
1956	31395536
1957	31423614
1958	31424945
1959	31475143
1960	31494912
1961	31501510
1962	31507500
1963	31508869
1964	31579455
1965	31579712
1966	31580813
1967	31665196
1968	31667627
1969	31668713
1970	31671025
1971	31677521
1972	31682088
1973	31714095
1974	31714534
1975	31715375
1976	31718640
1977	31724847
1978	31724883
1979	31729325
1980	31740398
1981	31744895
1982	31750128
1983	31752286
1984	31753488
1985	31782028
1986	31786013
1987	31794118
1988	31868470
1989	31873095
1990	31873131
1991	31878072
1992	31881428
1993	31882576
1994	31882614
1995	31884051
1996	32179881
1997	32251485
1998	32252771
1999	32258631
2000	32304588
2001	32311190
2002	32315659
2003	32323910
2004	32326435
2005	32367998
2006	32368958
2007	32371244
2008	32372375
2009	32372878
2010	32373565
2011	32374760
2012	32376233
2013	32396195
2014	32411481
2015	32508047
2016	32536165
2017	32536561
2018	32560559
2019	32563914
2020	32567071
2021	32569003
2022	32572271
2023	32599347
2024	32709102
2025	32715469
2026	32760172
2027	32887743
2028	32888341
2029	32889646
2030	32906076
2031	32924385
2032	32975800
2033	32976661
2034	32995146
2035	33031908
2036	33033701
2037	33036833
2038	33038834
2039	33067960
2040	33068073
2041	33069427
2042	33070305
2043	33147753
2044	33149040
2045	33150010
2046	33153079
2047	33153473
2048	33267999
2049	33271571
2050	33272152
2051	33275040
2052	33281417
2053	33356207
2054	33360290
2055	33360736
2056	33363659
2057	33364198
2058	33366982
2059	33411438
2060	33511352
2061	33512427
2062	33517469
2063	33554254
2064	33582300
2065	33644937
2066	33664755
2067	33668512
2068	33672293
2069	33806637
2070	33806801
2071	33810161
2072	33836449
2073	34003411
2074	34015168
2075	34045826
2076	34046417
2077	34046534
2078	34047610
2079	34047888
2080	34050848
2081	34051549
2082	34095131
2083	34095267
2084	34105147
2085	34106963
2086	34108238
2087	34108981
2088	34116556
2089	34123172
2090	34180829
2091	34185440
2092	34190446
2093	34273873
2094	34350999
2095	34351916
2096	34352281
2097	34353022
2098	34376335
2099	34412879
2100	34415186
2101	34416931
2102	34439549
2103	34442992
2104	34446210
2105	34714921
2106	34715132
2107	34719248
2108	34719407
2109	34719477
2110	34721096
2111	34723140
2112	34725658
2113	34767330
2114	34768758
2115	34769559
2116	34774632
2117	34776454
2118	34781403
2119	34782239
2120	34804332
2121	34806634
2122	34808470
2123	34810851
2124	34811693
2125	34813088
2126	34819892
2127	34823826
2128	34826577
2129	34827201
2130	34836364
2131	34839849
2132	34845341
2133	34848445
2134	34869151
2135	34869477
2136	34876110
2137	34879562
2138	35044873
2139	35062722
2140	35067800
2141	35069205
2142	35071118
2143	35071971
2144	35075793
2145	35080195
2146	35082498
2147	35083282
2148	35087753
2149	35089210
2150	35089269
