k	smorfs
287	6400871
288	6489057
289	6489944
290	6513469
291	6523447
292	6524357
293	6536548
294	6555018
295	6558459
296	6690147
297	6690284
298	6691389
299	6767680
300	6981161
301	6984865
302	7019074
303	7023142
304	7023647
305	7026075
306	7036639
307	7054507
308	7061343
309	7062133
310	7096464
311	7097127
312	7115049
313	7122751
314	7161447
315	7161711
316	7202091
317	7203132
318	7211073
319	7229733
320	7230347
321	7237678
322	7410349
323	7418480
324	7432657
325	7435320
326	7485270
327	7513613
328	7517476
329	7524276
330	7524404
331	7526817
332	7527563
333	7534200
334	7541180
335	7543373
336	7631964
337	7650057
338	7656001
339	7666627
340	7667796
341	7670836
342	7673916
343	7683459
344	7813527
345	7818013
346	7820905
347	7820913
348	7824063
349	7824389
350	7828463
351	7898039
352	7901288
353	7904835
354	7977294
355	7988047
356	7997837
357	8055438
358	8056966
359	8068461
360	8068682
361	8073839
362	8086078
363	8145471
364	8151513
365	8161315
366	8165954
367	8170969
368	8173454
369	8178713
370	8284427
371	8285043
372	8391770
373	8400352
374	8406679
375	8407025
376	8423653
377	8443534
378	8447032
379	8449906
380	8452494
381	8459184
382	8465640
383	8470105
384	8658041
385	8726689
386	8909676
387	8910727
388	8910973
389	8911176
390	8912528
391	8913602
392	8918658
393	8938295
394	8938870
395	8971168
396	8981034
397	8982787
398	8989355
399	8992223
400	9014581
401	9017032
402	9059776
403	9060109
404	9063574
405	9067855
406	9070448
407	9071763
408	9072669
409	9097171
410	9101407
411	9103154
412	9113674
413	9170533
414	9352011
415	9353002
416	9356048
417	9357877
418	9367574
419	9375399
420	9378954
421	9394663
422	9400913
423	9467978
424	9468772
425	9474770
426	9489833
427	9495194
428	9504975
429	9506456
430	9514194
431	9575109
432	9582723
433	9735924
434	9940725
435	9950874
436	9978402
437	9984915
438	9991661
439	10050684
440	10052643
441	10151846
442	10154284
443	10157447
444	10159750
445	10159758
446	10160581
447	10240506
448	10250401
449	10261562
450	10266097
451	10269160
452	10274616
453	10343915
454	10360224
455	10360749
456	10362451
457	10362575
458	10379544
459	10386349
460	10400838
461	10407395
462	10412199
463	10420068
464	10429127
465	10432227
466	10432619
467	10432644
468	10433596
469	10436808
470	10444569
471	10468006
472	10475097
473	10519861
474	10520833
475	10531948
476	10598559
477	10602861
478	10605192
479	10610973
480	10619054
481	10774432
482	10774661
483	10803360
484	10803592
485	10809872
486	10857120
487	10888281
488	10894504
489	10900023
490	10902717
491	10902993
492	10907384
493	10916655
494	10925826
495	10926526
496	10929835
497	10935006
498	10949545
499	10953941
500	10955733
501	10960918
502	10965139
503	10967795
504	10969964
505	10970945
506	10975294
507	10980649
508	10985945
509	10992057
510	10994977
511	11013880
512	11017807
513	11021637
514	11026156
515	11028624
516	11080932
517	11083172
518	11087461
519	11088806
520	11092066
521	11097976
522	11112274
523	11114542
524	11172205
525	11172702
526	11178552
527	11182934
528	11187171
529	11197535
530	11210433
531	11233573
532	11233662
533	11245317
534	11260729
535	11264339
536	11264451
537	11277122
538	11279708
539	11291706
540	11367668
541	11566785
542	11575045
543	11582132
544	11591840
545	11734449
546	11747482
547	11799745
548	11802524
549	11811730
550	11821824
551	11870506
552	11873986
553	11874484
554	11928334
555	11929192
556	12108197
557	12113454
558	12114726
559	12154951
560	12161245
561	12162574
562	12195726
563	12197161
564	12202522
565	12210569
566	12404115
567	12405005
568	12405278
569	12413815
570	12418286
571	12474431
572	12479386
573	12540658
574	12541520
575	12541574
576	12545633
577	12550514
578	12556204
579	12559763
580	12565935
581	12579964
582	12579973
583	12584937
584	12588611
585	12593631
586	12593981
587	12596390
588	12597188
589	12597199
590	12600038
591	12667848
592	12670510
593	12677780
594	12678368
595	12684206
596	12705306
597	12706975
598	12724252
599	12731107
600	12739836
601	12744105
602	12752288
603	12766792
604	12775213
605	12823667
606	12831961
607	12837737
608	12842432
609	12852331
610	12993420
611	13079268
612	13082371
613	13091261
614	13093682
615	13097212
616	13106075
617	13176111
618	13181812
619	13182121
620	13291565
621	13294986
622	13298127
623	13304536
624	13351532
625	13354390
626	13355727
627	13445182
628	13453406
629	13456229
630	13459375
631	13463115
632	13751042
633	13814329
634	13814522
635	13816895
636	13817115
637	13818437
638	13877094
639	13950770
640	13985829
641	13991597
642	14093028
643	14136686
644	14145267
645	14150952
646	14159704
647	14159768
648	14195480
649	14233896
650	14234953
651	14258502
652	14260457
653	14275016
654	14278528
655	14279819
656	14280213
657	14346938
658	14349207
659	14350785
660	14424059
661	14485411
662	14487314
663	14488325
664	14489923
665	14522216
666	14560154
667	14570457
668	14572485
669	14583161
670	14583965
671	14583967
672	14585401
673	14586902
674	14588327
675	14638704
676	14642579
677	14652716
678	14668307
679	14677350
680	14678411
681	14683605
682	14691027
683	14696991
684	14756468
685	14787765
686	14789140
687	14809382
688	14813824
689	14820067
690	14826123
691	14832369
692	14833283
693	14843400
694	14846584
695	14895801
696	14896551
697	14901211
698	14927171
699	14934895
700	14936114
701	14940858
702	15002044
703	15014167
704	15014251
705	15100885
706	15105497
707	15107992
708	15149176
709	15150457
710	15156082
711	15157114
712	15160182
713	15162573
714	15163355
715	15171256
716	15207255
717	15228218
718	15228573
719	15237626
720	15246181
721	15277794
722	15283858
723	15292159
724	15295474
725	15339685
726	15339742
727	15340797
728	15341155
729	15341891
730	15372491
731	15379570
732	15384751
733	15424071
734	15424605
735	15433665
736	15441041
737	15452697
738	15554215
739	15561870
740	15571882
741	15574369
742	15579645
743	15580764
744	15584896
745	15587538
746	15590069
747	15633725
748	15672184
749	15676732
750	15677002
751	15678564
752	15725455
753	15726961
754	15854173
755	15855475
756	15860285
757	15862791
758	15868199
759	15868530
760	15870004
761	15981301
762	16012511
763	16018235
764	16067931
765	16089312
766	16093368
767	16098059
768	16102219
769	16104856
770	16112402
771	16116617
772	16117897
773	16119393
774	16123148
775	16152239
776	16153965
777	16154041
778	16161119
779	16162005
780	16168640
781	16172969
782	16173340
783	16181691
784	16185231
785	16185495
786	16186134
787	16186428
788	16189448
789	16194349
790	16195805
791	16203402
792	16204364
793	16204738
794	16205798
795	16245024
796	16247549
797	16334085
798	16343914
799	16346421
800	16473262
801	16480298
802	16533997
803	16559407
804	16676721
805	16682916
806	16701232
807	16701420
808	16709595
809	16715811
810	16718453
811	16721975
812	16722210
813	16722527
814	16722613
815	16722969
816	16728774
817	16729782
818	16736321
819	16741731
820	16741821
821	16886533
822	16893596
823	16893699
824	16894287
825	17007707
826	17013011
827	17017615
828	17019224
829	17020360
830	17062516
831	17063022
832	17063815
833	17214888
834	17230502
835	17463609
836	17477222
837	17480086
838	17480202
839	17484656
840	17485137
841	17485392
842	17504779
843	17505662
844	17508317
845	17508590
846	17513060
847	17518693
848	17522076
849	17562508
850	17567709
851	17575876
852	17585558
853	17630496
854	17707723
855	17775505
856	17783184
857	17814318
858	17822427
859	17831202
860	17846648
861	17847266
862	17848614
863	17855971
864	17857522
865	17859163
866	17882784
867	17917071
868	17962817
869	17964245
870	17965892
871	17982481
872	18022360
873	18026649
874	18032914
875	18033260
876	18035037
877	18035282
878	18035564
879	18044035
880	18047327
881	18047618
882	18048990
883	18053228
884	18135793
885	18142221
886	18333964
887	18334497
888	18404443
889	18406669
890	18407256
891	18410304
892	18412129
893	18444970
894	18448488
895	18450172
896	18593104
897	18593711
898	18608103
899	18641093
900	18652435
901	18668820
902	18670650
903	18676032
904	18697271
905	18805966
906	18873861
907	18876068
908	18880077
909	18891126
910	18913137
911	18913191
912	18915205
913	18918555
914	19047518
915	19055647
916	19063649
917	19145755
918	19147985
919	19148239
920	19149564
921	19150146
922	19151975
923	19155947
924	19158114
925	19161193
926	19167438
927	19182862
928	19184316
929	19185705
930	19188513
931	19194635
932	19223800
933	19227543
934	19287401
935	19288720
936	19295052
937	19303525
938	19312078
939	19312764
940	19314244
941	19316995
942	19333743
943	19336549
944	19346862
945	19355895
946	19359042
947	19368910
948	19373963
949	19392215
950	19394416
951	19400546
952	19403057
953	19407079
954	19546266
955	19549639
956	19550324
957	19551290
958	19557833
959	19560743
960	19561211
961	19563516
962	19564364
963	19571045
964	19575308
965	19579935
966	19589526
967	19595593
968	19597127
969	19598013
970	19600629
971	19615294
972	19615573
973	19617047
974	19617120
975	19617235
976	19625813
977	19629673
978	19630556
979	19646986
980	19654576
981	19657585
982	19660800
983	19767223
984	19768712
985	19792011
986	19799448
987	19800885
988	19837969
989	19846748
990	19850277
991	19859638
992	19939613
993	19941963
994	19947830
995	20091771
996	20094609
997	20094878
998	20100662
999	20108816
1000	20111552
1001	20113211
1002	20114255
1003	20153293
1004	20155433
1005	20157551
1006	20195669
1007	20199973
1008	20200660
1009	20208564
1010	20231244
1011	20231515
1012	20236124
1013	20236931
1014	20239201
1015	20284770
1016	20292708
1017	20292838
1018	20306294
1019	20328312
1020	20329987
1021	20333234
1022	20336056
1023	20339340
1024	20341878
1025	20355245
1026	20358269
1027	20365644
1028	20366350
1029	20366758
1030	20379448
1031	20435697
1032	20438813
1033	20440665
1034	20440866
1035	20443179
1036	20445823
1037	20451706
1038	20457822
1039	20469918
1040	20478648
1041	20479986
1042	20485039
1043	20488354
1044	20500454
1045	20509476
1046	20518324
1047	20521161
1048	20521604
1049	20571143
1050	20611292
1051	20623548
1052	20625099
1053	20626043
1054	20627300
1055	20766029
1056	20768137
1057	20772110
1058	20774776
1059	20779082
1060	20783401
1061	20785443
1062	20797936
1063	20802289
1064	20804426
1065	20813553
1066	20818159
1067	20832500
1068	20880561
1069	20887765
1070	20888462
1071	20894260
1072	20896553
1073	20897916
1074	20901082
1075	20910382
1076	20914783
1077	20982982
1078	20986848
1079	20996168
1080	20996734
1081	20998756
1082	21001602
1083	21060646
1084	21064220
1085	21165988
1086	21171852
1087	21191396
1088	21195028
1089	21195053
1090	21196388
1091	21196915
1092	21204406
1093	21208328
1094	21226001
1095	21228048
1096	21257558
1097	21261251
1098	21263383
1099	21264270
1100	21297279
1101	21301206
1102	21309442
1103	21317688
1104	21320658
1105	21336307
1106	21336614
1107	21337249
1108	21339549
1109	21350974
1110	21354605
1111	21355503
1112	21356786
1113	21357528
1114	21375572
1115	21411171
1116	21412193
1117	21421032
1118	21451846
1119	21453656
1120	21458411
1121	21470447
1122	21470576
1123	21686377
1124	21691479
1125	21692844
1126	21701681
1127	21702881
1128	21704765
1129	21755344
1130	21761696
1131	21770907
1132	21786791
1133	21790481
1134	21800602
1135	21801011
1136	21930186
1137	21936275
1138	21958292
1139	21959980
1140	21971198
1141	21985523
1142	22014515
1143	22017218
1144	22024955
1145	22028631
1146	22037227
1147	22048372
1148	22048450
1149	22051003
1150	22182647
1151	22182793
1152	22194912
1153	22196118
1154	22203226
1155	22208317
1156	22216698
1157	22227605
1158	22271425
1159	22279688
1160	22280009
1161	22281274
1162	22287240
1163	22293395
1164	22295633
1165	22297522
1166	22457886
1167	22464175
1168	22465832
1169	22468719
1170	22518038
1171	22598378
1172	22601313
1173	22622014
1174	22622113
1175	22627402
1176	22678319
1177	22688453
1178	22693456
1179	22698589
1180	22700578
1181	22735817
1182	22764186
1183	22769544
1184	22770143
1185	22772468
1186	22786119
1187	22824965
1188	22829642
1189	22830052
1190	22830369
1191	22831180
1192	22834532
1193	22838836
1194	22846676
1195	22847578
1196	22852423
1197	22882615
1198	22897809
1199	22931136
1200	22938405
1201	22943666
1202	22964930
1203	22973946
1204	22977487
1205	23003907
1206	23006287
1207	23018071
1208	23019476
1209	23021969
1210	23022669
1211	23027217
1212	23033628
1213	23034565
1214	23036452
1215	23036471
1216	23040012
1217	23044296
1218	23088100
1219	23144650
1220	23181868
1221	23184509
1222	23184728
1223	23193740
1224	23196657
1225	23208729
1226	23240976
1227	23294531
1228	23298293
1229	23301907
1230	23311809
1231	23317823
1232	23321063
1233	23327524
1234	23329674
1235	23356956
1236	23452547
1237	23572102
1238	23577087
1239	23578415
1240	23611440
1241	23620433
1242	23690509
1243	23697258
1244	23698156
1245	23698156
1246	23698226
1247	23843982
1248	23856274
1249	23863619
1250	23864554
1251	23867600
1252	23871469
1253	23871614
1254	23872095
1255	23872729
1256	23897523
1257	24030376
1258	24037748
1259	24073409
1260	24074828
1261	24081228
1262	24187172
1263	24339414
1264	24345195
1265	24346101
1266	24346137
1267	24363604
1268	24368193
1269	24372211
1270	24378308
1271	24379747
1272	24382264
1273	24473684
1274	24498638
1275	24511243
1276	24517516
1277	24525351
1278	24551645
1279	24553509
1280	24683452
1281	24685096
1282	24686341
1283	24687821
1284	24693477
1285	24699435
1286	24707423
1287	24709281
1288	24712148
1289	24715975
1290	24719468
1291	24720555
1292	24724699
1293	24770446
1294	24778856
1295	24786549
1296	24787030
1297	24788418
1298	24900846
1299	24900945
1300	24904326
1301	24907599
1302	24913858
1303	24914919
1304	24916276
1305	24925578
1306	24929636
1307	24931485
1308	24934084
1309	24936855
1310	24941361
1311	24944620
1312	24946402
1313	24947624
1314	24950211
1315	24996102
1316	24998962
1317	25006925
1318	25012975
1319	25025694
1320	25026094
1321	25028002
1322	25035337
1323	25037925
1324	25044628
1325	25052052
1326	25054445
1327	25059402
1328	25066338
1329	25073050
1330	25080112
1331	25258849
1332	25267044
1333	25297855
1334	25298790
1335	25299493
1336	25305551
1337	25306848
1338	25408459
1339	25411074
1340	25411579
1341	25415857
1342	25433119
1343	25458513
1344	25459249
1345	25462146
1346	25516620
1347	25522262
1348	25523112
1349	25527579
1350	25532631
1351	25532790
1352	25556843
1353	25558280
1354	25562363
1355	25567841
1356	25653958
1357	25656182
1358	25661866
1359	25670124
1360	25674848
1361	25678061
1362	25680653
1363	25682726
1364	25689838
1365	25690513
1366	25760275
1367	25769454
1368	25827792
1369	25835005
1370	25846140
1371	25849577
1372	25849707
1373	25888024
1374	25890069
1375	25896780
1376	25898921
1377	25900849
1378	25910372
1379	25914351
1380	25918118
1381	25920246
1382	25926694
1383	25935899
1384	25936515
1385	25937709
1386	25937840
1387	26003574
1388	26005849
1389	26008654
1390	26008781
1391	26012908
1392	26013085
1393	26019664
1394	26021907
1395	26023664
1396	26024952
1397	26027457
1398	26028651
1399	26029411
1400	26030404
1401	26076194
1402	26094838
1403	26155547
1404	26193944
1405	26194734
1406	26197524
1407	26198371
1408	26199910
1409	26215746
1410	26217638
1411	26231635
1412	26231766
1413	26242655
1414	26243336
1415	26256907
1416	26277877
1417	26300670
1418	26346299
1419	26350126
1420	26354147
1421	26355534
1422	26357193
1423	26358246
1424	26360088
1425	26362480
1426	26389329
1427	26392751
1428	26513187
1429	26513860
1430	26516337
1431	26516898
1432	26538379
1433	26538469
1434	26591800
1435	26592552
1436	26859617
1437	26864799
1438	26868701
1439	26873785
1440	26883493
1441	26889720
1442	26892182
1443	26990982
1444	26992018
1445	27004940
1446	27017431
1447	27017872
1448	27018069
1449	27022480
1450	27023183
1451	27029973
1452	27033478
1453	27035207
1454	27038461
1455	27095011
1456	27097744
1457	27109363
1458	27109674
1459	27128275
1460	27129283
1461	27135257
1462	27170976
1463	27171165
1464	27172423
1465	27181780
1466	27202000
1467	27211086
1468	27238973
1469	27239941
1470	27276808
1471	27307446
1472	27310895
1473	27326194
1474	27330562
1475	27331220
1476	27336954
1477	27339890
1478	27369939
1479	27371424
1480	27388935
1481	27393257
1482	27394846
1483	27403382
1484	27423095
1485	27423776
1486	27426241
1487	27432011
1488	27435666
1489	27437237
1490	27438978
1491	27442632
1492	27444194
1493	27452966
1494	27454422
1495	27476752
1496	27535551
1497	27572198
1498	27576239
1499	27576286
1500	27577421
1501	27577544
1502	27579928
1503	27600071
1504	27623906
1505	27625179
1506	27630598
1507	27633384
1508	27657207
1509	27663275
1510	27663312
1511	27667752
1512	27669229
1513	27672113
1514	27673054
1515	27678482
1516	27678787
1517	27679396
1518	27709062
1519	27711260
1520	27716535
1521	27717224
1522	27720253
1523	27725494
1524	27729004
1525	27729999
1526	27735630
1527	27737700
1528	27810784
1529	27811042
1530	27811571
1531	27824503
1532	27827743
1533	27830101
1534	27831680
1535	27838023
1536	27842396
1537	27855354
1538	27859755
1539	27883083
1540	27884932
1541	27885129
1542	27897665
1543	28021243
1544	28045322
1545	28049442
1546	28054504
1547	28090150
1548	28096443
1549	28147647
1550	28147682
1551	28152152
1552	28156709
1553	28166066
1554	28167194
1555	28176328
1556	28182723
1557	28183850
1558	28192352
1559	28197804
1560	28209599
1561	28214185
1562	28223121
1563	28257833
1564	28263607
1565	28304034
1566	28309226
1567	28313960
1568	28316405
1569	28317352
1570	28337928
1571	28338325
1572	28341227
1573	28342147
1574	28352856
1575	28362309
1576	28393560
1577	28394211
1578	28394486
1579	28396794
1580	28414340
1581	28417450
1582	28417544
1583	28486140
1584	28486210
1585	28486452
1586	28488470
1587	28488722
1588	28494233
1589	28496056
1590	28504691
1591	28504924
1592	28504979
1593	28600543
1594	28604102
1595	28608124
1596	28612638
1597	28614920
1598	28618386
1599	28618832
1600	28620988
1601	28655181
1602	28655994
1603	28668076
1604	28668831
1605	28678951
1606	28679244
1607	28681668
1608	28683909
1609	28687811
1610	28689787
1611	28777847
1612	28778863
1613	28779673
1614	28898358
1615	28898765
1616	28992393
1617	29017083
1618	29023091
1619	29027581
1620	29077401
1621	29078642
1622	29084437
1623	29085165
1624	29090726
1625	29091556
1626	29095738
1627	29095886
1628	29123649
1629	29133482
1630	29154536
1631	29159711
1632	29168289
1633	29170441
1634	29238942
1635	29243617
1636	29264051
1637	29265042
1638	29401891
1639	29403063
1640	29408973
1641	29411790
1642	29414847
1643	29429367
1644	29434222
1645	29438116
1646	29441578
1647	29444124
1648	29449228
1649	29449332
1650	29449594
1651	29450704
1652	29460314
1653	29462138
1654	29464901
1655	29466380
1656	29466382
1657	29467433
1658	29468218
1659	29473573
1660	29474850
1661	29508926
1662	29509966
1663	29511010
1664	29511410
1665	29512207
1666	29512306
1667	29512546
1668	29512990
1669	29515345
1670	29515946
1671	29521421
1672	29523574
1673	29524172
1674	29529019
1675	29531118
1676	29535787
1677	29536586
1678	29540643
1679	29541904
1680	29544086
1681	29548964
1682	29550623
1683	29555420
1684	29555557
1685	29562640
1686	29562718
1687	29568049
1688	29568321
1689	29569869
1690	29575483
1691	29583240
1692	29585437
1693	29621867
1694	29627104
1695	29662467
1696	29664955
1697	29680065
1698	29686379
1699	29694014
1700	29774956
1701	29777380
1702	29783705
1703	29788793
1704	29788838
1705	29796697
1706	29799176
1707	29801556
1708	29805970
1709	29811832
1710	29818729
1711	29917037
1712	29920879
1713	29921011
1714	29958349
1715	29959295
1716	29961672
1717	29962087
1718	29963991
1719	29972045
1720	29976034
1721	29977439
1722	29977507
1723	30024372
1724	30027064
1725	30079543
1726	30080338
1727	30083355
1728	30133958
1729	30134350
1730	30139519
1731	30151844
1732	30152403
1733	30215920
1734	30217702
1735	30221762
1736	30224437
1737	30230918
1738	30242791
1739	30242956
1740	30299502
1741	30301186
1742	30347414
1743	30348339
1744	30374330
1745	30378680
1746	30382352
1747	30382517
1748	30390503
1749	30395674
1750	30397618
1751	30405543
1752	30406745
1753	30410063
1754	30411263
1755	30414163
1756	30437071
1757	30442174
1758	30454488
1759	30455773
1760	30461867
1761	30472191
1762	30472974
1763	30473003
1764	30487370
1765	30520302
1766	30520498
1767	30522851
1768	30525389
1769	30526084
1770	30535829
1771	30539392
1772	30544569
1773	30544667
1774	30546034
1775	30546179
1776	30547646
1777	30572523
1778	30609204
1779	30611718
1780	30613408
1781	30616921
1782	30640814
1783	30642321
1784	30643230
1785	30643835
1786	30728230
1787	30929307
1788	30930835
1789	30932915
1790	30942053
1791	30942077
1792	30947886
1793	30948110
1794	30955151
1795	30970837
1796	30988836
1797	31005878
1798	31009140
1799	31009428
1800	31009439
1801	31017645
1802	31052807
1803	31056778
1804	31058026
1805	31058684
1806	31065757
1807	31066777
1808	31067251
1809	31085279
1810	31085430
1811	31091744
1812	31091934
1813	31091955
1814	31092979
1815	31093038
1816	31093815
1817	31095001
1818	31099700
1819	31104893
1820	31105232
1821	31107435
1822	31109254
1823	31111100
1824	31111308
1825	31112188
1826	31120361
1827	31120436
1828	31124153
1829	31128680
1830	31133719
1831	31138761
1832	31229840
1833	31232765
1834	31234068
1835	31234283
1836	31239759
1837	31241205
1838	31241697
1839	31264256
1840	31264348
1841	31266585
1842	31267533
1843	31272648
1844	31272832
1845	31276723
1846	31277054
1847	31313605
1848	31314628
1849	31359842
1850	31367345
1851	31373286
1852	31374845
1853	31375434
1854	31375894
1855	31400786
1856	31404480
1857	31405891
1858	31414003
1859	31414658
1860	31415158
1861	31417628
1862	31417961
1863	31418133
1864	31420981
1865	31423932
1866	31425326
1867	31431425
1868	31442010
1869	31444730
1870	31446105
1871	31446125
1872	31446775
1873	31449538
1874	31449560
1875	31455873
1876	31458057
1877	31461160
1878	31461219
1879	31467294
1880	31473114
1881	31473477
1882	31477904
1883	31478336
1884	31510603
1885	31514198
1886	31515956
1887	31517400
1888	31633425
1889	31636488
1890	31638095
1891	31740191
1892	31742845
1893	31743423
1894	31747595
1895	31748717
1896	31749775
1897	31752664
1898	31756437
1899	31817969
1900	31820006
1901	32094013
1902	32098083
1903	32099504
1904	32102670
1905	32150405
1906	32152065
1907	32152635
1908	32155675
1909	32156622
1910	32161135
1911	32162140
1912	32205568
1913	32206843
1914	32207435
1915	32211048
1916	32211920
1917	32214926
1918	32293319
1919	32296686
1920	32301883
1921	32409130
1922	32410401
1923	32424044
1924	32424693
1925	32430265
1926	32446295
1927	32455628
1928	32456114
1929	32507369
1930	32517813
1931	32521196
1932	32526894
1933	32852833
1934	32864540
1935	32864715
1936	32865223
1937	32865505
1938	32865804
1939	32866126
1940	32924510
1941	32933021
1942	32933750
1943	32938790
1944	32939659
1945	32941411
1946	32943396
1947	32943500
1948	32952070
1949	32953535
1950	32955050
1951	32955277
1952	32996781
1953	32996855
1954	33001431
1955	33002724
1956	33012753
1957	33031853
1958	33039410
1959	33042656
1960	33042877
1961	33044161
1962	33044545
1963	33044666
1964	33057840
1965	33062088
1966	33066454
1967	33067306
1968	33104169
1969	33112018
1970	33113945
1971	33176387
1972	33182348
1973	33182578
1974	33189067
1975	33190809
1976	33192147
1977	33228638
1978	33229022
1979	33229468
1980	33293389
1981	33296236
1982	33298911
1983	33305872
1984	33311288
1985	33311654
1986	33315953
1987	33323898
1988	33330875
1989	33332761
1990	33333729
1991	33344844
1992	33345951
1993	33381709
1994	33383784
1995	33389456
1996	33395589
1997	33396454
1998	33445765
1999	33450091
2000	33450152
2001	33453254
2002	33458072
2003	33510714
2004	33510765
2005	33513831
2006	33517812
2007	33522709
2008	33527664
2009	33532177
2010	33543423
2011	33547229
2012	33630726
2013	33632350
2014	33635438
2015	33636904
2016	33655286
2017	33655588
2018	33673253
2019	33678314
2020	33696386
2021	33701333
2022	33702557
2023	33702741
2024	33704369
2025	33704539
2026	33715950
2027	33716949
2028	33722406
2029	33723414
2030	33733315
2031	33733829
2032	33737739
2033	33740629
2034	33740632
2035	33742474
2036	33743605
2037	33793423
2038	33796489
2039	33801258
2040	33802444
2041	33805181
2042	33806486
2043	33807096
2044	33807968
2045	33809943
2046	33812171
2047	33813042
2048	33859607
2049	33955828
2050	33960985
2051	33961685
2052	33993502
2053	34002922
2054	34002957
2055	34004874
2056	34011500
2057	34082609
2058	34084120
2059	34087813
2060	34105941
2061	34105994
2062	34126459
2063	34127161
2064	34127984
2065	34128493
2066	34129285
2067	34131041
2068	34131969
2069	34133001
2070	34135541
2071	34138568
2072	34140024
2073	34140270
2074	34155015
2075	34182674
2076	34183354
2077	34187663
2078	34189772
2079	34193193
2080	34193961
2081	34195599
2082	34195660
2083	34198329
2084	34214446
2085	34217795
2086	34217796
2087	34266611
2088	34266766
2089	34267140
2090	34335615
2091	34335703
2092	34336270
2093	34339143
2094	34349770
2095	34415671
2096	34419745
2097	34428713
2098	34430326
2099	34437475
2100	34437763
2101	34438566
2102	34439528
2103	34441917
2104	34446982
2105	34455713
2106	34455749
2107	34460449
2108	34460790
2109	34461275
2110	34463017
2111	34480532
2112	34599690
2113	34602790
2114	34604931
2115	34607277
2116	34609150
2117	34610343
2118	34620251
2119	34620253
2120	34621480
2121	34631568
2122	34632805
2123	34632867
2124	34635306
2125	34639249
2126	34675859
2127	34676404
2128	34676797
2129	34679799
2130	34680981
2131	34684716
2132	34686387
2133	34715646
2134	34716207
2135	34720812
2136	34742752
2137	34746610
2138	34751489
2139	34802437
2140	34803999
2141	34807778
2142	34810713
2143	34812036
2144	34813734
2145	34846965
2146	34852760
