k	smorfs
178	5227060
179	5239066
180	5246160
181	5407934
182	5423403
183	5424015
184	5443958
185	5452878
186	5453373
187	5460415
188	5464541
189	5467569
190	5496175
191	5498195
192	5592278
193	5601491
194	5604029
195	5619071
196	5632714
197	5636937
198	5639562
199	5731603
200	5736369
201	5738711
202	5754063
203	5758941
204	5774174
205	5775674
206	5781712
207	5789243
208	5794294
209	5800155
210	5851194
211	5861161
212	5865475
213	5869659
214	5877420
215	5882404
216	5884312
217	5884749
218	5890387
219	5962632
220	5974975
221	5982322
222	5983994
223	5985528
224	5990016
225	6015182
226	6029544
227	6034300
228	6040990
229	6067788
230	6071072
231	6073413
232	6075559
233	6077208
234	6077975
235	6089129
236	6098540
237	6134839
238	6136559
239	6136902
240	6139126
241	6147535
242	6268738
243	6313030
244	6319974
245	6769752
246	6772170
247	6772866
248	6783692
249	6789745
250	6791036
251	6792984
252	6863894
253	6929751
254	6932632
255	6933824
256	6937695
257	6940138
258	6945867
259	6951875
260	7053110
261	7057387
262	7057486
263	7058360
264	7075154
265	7087639
266	7149869
267	7163009
268	7163608
269	7219734
270	7432539
271	7436763
272	7489287
273	7501645
274	7555802
275	7556958
276	7564225
277	7567418
278	7668047
279	7723927
280	7730660
281	7732139
282	7732724
283	7737614
284	7770826
285	7789194
286	7797064
287	7880647
288	7902227
289	7903584
290	7916433
291	7922143
292	7999949
293	8060881
294	8063628
295	8063898
296	8099477
297	8106376
298	8118502
299	8128049
300	8128305
301	8152841
302	8156033
303	8482229
304	8556261
305	8610831
306	8679282
307	8726493
308	8730391
309	8732186
310	8732437
311	8733482
312	8736606
313	8826386
314	8828878
315	8834062
316	8849770
317	8850146
318	8850540
319	8861121
320	8863241
321	8869187
322	8871281
323	8876563
324	8882311
325	8888645
326	8891267
327	8891734
328	8947764
329	8954220
330	8979303
331	8985385
332	8987077
333	8987986
334	8997598
335	8998937
336	9008885
337	9210387
338	9214464
339	9232277
340	9233433
341	9233968
342	9297134
343	9302910
344	9306063
345	9315364
346	9321383
347	9340383
348	9341743
349	9345624
350	9356206
351	9392692
352	9405329
353	9405802
354	9408550
355	9409502
356	9410920
357	9434943
358	9443543
359	9455455
360	9458346
361	9460963
362	9463356
363	9467159
364	9467415
365	9476087
366	9476639
367	9488208
368	9536048
369	9543591
370	9565801
371	9568716
372	9774652
373	9776065
374	9777498
375	9782024
376	9784201
377	9800605
378	9813402
379	9878092
380	9878358
381	9902174
382	9939728
383	9957840
384	9959386
385	9981450
386	10028719
387	10034774
388	10046333
389	10065705
390	10069798
391	10132281
392	10137132
393	10142274
394	10145832
395	10222686
396	10223100
397	10322068
398	10325086
399	10334535
400	10336594
401	10372172
402	10373896
403	10404967
404	10447711
405	10497999
406	10516064
407	10527221
408	10528533
409	10529152
410	10530220
411	10530647
412	10531408
413	10535823
414	10538239
415	10539538
416	10540722
417	10543772
418	10556573
419	10558761
420	10621920
421	10623190
422	10623985
423	10629384
424	10633495
425	10640403
426	10640739
427	10643864
428	10648849
429	10659509
430	10669261
431	10669512
432	10731009
433	10735258
434	10741690
435	10784647
436	11017227
437	11033057
438	11038118
439	11109096
440	11111329
441	11111966
442	11118560
443	11118764
444	11119003
445	11121109
446	11131696
447	11134745
448	11135233
449	11136444
450	11153730
451	11164656
452	11167629
453	11168104
454	11176535
455	11179236
456	11197184
457	11199401
458	11205736
459	11219191
460	11223740
461	11227183
462	11232341
463	11269101
464	11275875
465	11280643
466	11281660
467	11283155
468	11288972
469	11363537
470	11369798
471	11378490
472	11379544
473	11383387
474	11392080
475	11543894
476	11564002
477	11575856
478	11578626
479	11591496
480	11597321
481	11602196
482	11637277
483	11647717
484	11648111
485	11657714
486	11657715
487	11706793
488	11721396
489	11727456
490	11765198
491	11843786
492	11849010
493	11858691
494	11865167
495	11866319
496	11905119
497	11939848
498	11946137
499	11947591
500	11956400
501	11958837
502	12027465
503	12027687
504	12042641
505	12048977
506	12049545
507	12129408
508	12136321
509	12140416
510	12141955
511	12152342
512	12154127
513	12203921
514	12208519
515	12218073
516	12341553
517	12341851
518	12343070
519	12347273
520	12348086
521	12350595
522	12357973
523	12359439
524	12376587
525	12381008
526	12460899
527	12481845
528	12486793
529	12563098
530	12698862
531	12704694
532	12708474
533	12710249
534	12714560
535	12714677
536	12716475
537	12741829
538	12752349
539	12766408
540	12768970
541	12769506
542	12893105
543	12899928
544	12902325
545	13012229
546	13177689
547	13181956
548	13189517
549	13191689
550	13192372
551	13202115
552	13203553
553	13206461
554	13240337
555	13243444
556	13247456
557	13250030
558	13255401
559	13255704
560	13274705
561	13276562
562	13277448
563	13281510
564	13284117
565	13358466
566	13367279
567	13368521
568	13412233
569	13413351
570	13548041
571	13548300
572	13564179
573	13565696
574	13722154
575	13724340
576	13728580
577	13985082
578	13985382
579	13986508
580	14062723
581	14064759
582	14073207
583	14077415
584	14138346
585	14143981
586	14148089
587	14154366
588	14156858
589	14157660
590	14222406
591	14227237
592	14229803
593	14230932
594	14231069
595	14231733
596	14285056
597	14286128
598	14296897
599	14302334
600	14302887
601	14314007
602	14316367
603	14316981
604	14322585
605	14329565
606	14332379
607	14336133
608	14337175
609	14338481
610	14347877
611	14408652
612	14410083
613	14411888
614	14415174
615	14416475
616	14419367
617	14431793
618	14445711
619	14448415
620	14449768
621	14457350
622	14458541
623	14458933
624	14459890
625	14467120
626	14472200
627	14497567
628	14518369
629	14518526
630	14518831
631	14550838
632	14552861
633	14556053
634	14557763
635	14573234
636	14640661
637	14648409
638	14674479
639	14730856
640	14733998
641	14737790
642	14738181
643	14739317
644	14740716
645	14758911
646	14764219
647	14776431
648	14897484
649	14933627
650	14939693
651	14945007
652	14956698
653	14972636
654	15129513
655	15132647
656	15137622
657	15171377
658	15172793
659	15310571
660	15312919
661	15319324
662	15320022
663	15320180
664	15320321
665	15321207
666	15327933
667	15343028
668	15355354
669	15375168
670	15375349
671	15486310
672	15487491
673	15497132
674	15497717
675	15500071
676	15504455
677	15512319
678	15515323
679	15553815
680	15590041
681	15625362
682	15772335
683	15772544
684	15773998
685	15778923
686	15796098
687	15798171
688	15798176
689	15811816
690	15816849
691	15965420
692	16067238
693	16251631
694	16253537
695	16259526
696	16341095
697	16343672
698	16344064
699	16550842
700	16611622
701	16612739
702	16620504
703	16655857
704	16731387
705	16738072
706	16774671
707	16779807
708	16808228
709	16847027
710	16849656
711	16853206
712	16854110
713	16855191
714	16855605
715	16856872
716	16924657
717	16931228
718	16933848
719	16934673
720	16951098
721	16952873
722	16953310
723	16964292
724	16969221
725	17035915
726	17072388
727	17074690
728	17090179
729	17091430
730	17098241
731	17103493
732	17109268
733	17114083
734	17114273
735	17130668
736	17131626
737	17135238
738	17135571
739	17141888
740	17223257
741	17228799
742	17232243
743	17258290
744	17261868
745	17263770
746	17325749
747	17325756
748	17326898
749	17378766
750	17461719
751	17467077
752	17470808
753	17525393
754	17525806
755	17531699
756	17531706
757	17531757
758	17534812
759	17535630
760	17592005
761	17610975
762	17615693
763	17616297
764	17617851
765	17689647
766	17716561
767	17717147
768	17727127
769	17729090
770	17731000
771	17737150
772	17739912
773	17740602
774	17791384
775	17791710
776	17796251
777	17804390
778	17808950
779	17823903
780	17824666
781	17849441
782	17849621
783	17852009
784	17872217
785	17877318
786	17958518
787	17959099
788	17967528
789	17971057
790	17976465
791	17978318
792	18013940
793	18016505
794	18021661
795	18025169
796	18026571
797	18035209
798	18038220
799	18040038
800	18043555
801	18043874
802	18047115
803	18048262
804	18054541
805	18059639
806	18062675
807	18067031
808	18070515
809	18070817
810	18078493
811	18083309
812	18086554
813	18088635
814	18118975
815	18124813
816	18128281
817	18128830
818	18134544
819	18136752
820	18156174
821	18158384
822	18194970
823	18195009
824	18195305
825	18253117
826	18263975
827	18265930
828	18303429
829	18311619
830	18312514
831	18314525
832	18314868
833	18377431
834	18387547
835	18387649
836	18392300
837	18392839
838	18395905
839	18400225
840	18401209
841	18411261
842	18412781
843	18416552
844	18426515
845	18429124
846	18442264
847	18446275
848	18452849
849	18488376
850	18496652
851	18501634
852	18507861
853	18509951
854	18520642
855	18523396
856	18525603
857	18525999
858	18529767
859	18530060
860	18532300
861	18533226
862	18537163
863	18547648
864	18553558
865	18553780
866	18554321
867	18554355
868	18562643
869	18583357
870	18589167
871	18594341
872	18594581
873	18597311
874	18720841
875	18858675
876	18926153
877	18934133
878	18935243
879	18936917
880	18939451
881	18941888
882	18959497
883	18961727
884	18967954
885	19080768
886	19087267
887	19096240
888	19096303
889	19103347
890	19113079
891	19116251
892	19155039
893	19217749
894	19222592
895	19229140
896	19232428
897	19235246
898	19237812
899	19362197
900	19364363
901	19456400
902	19461188
903	19494279
904	19510575
905	19569449
906	19573173
907	19589497
908	19594858
909	19601274
910	19601280
911	19601849
912	19604631
913	19607480
914	19614161
915	19615114
916	19624607
917	19624781
918	19632545
919	19639838
920	19680786
921	19681798
922	19716732
923	19726479
924	19773925
925	19774288
926	19784309
927	19786446
928	19795674
929	19803649
930	19807429
931	19811594
932	19823578
933	19832134
934	19837637
935	19837690
936	19838853
937	19847323
938	19852187
939	19858147
940	19870224
941	19879538
942	19883007
943	19887614
944	19991844
945	19996573
946	20050673
947	20067378
948	20073874
949	20074587
950	20080021
951	20113407
952	20122444
953	20126479
954	20134796
955	20135004
956	20140254
957	20161053
958	20206927
959	20207617
960	20213927
961	20214243
962	20214577
963	20218794
964	20219942
965	20223775
966	20229264
967	20233739
968	20233798
969	20238282
970	20271080
971	20296822
972	20320691
973	20321654
974	20323315
975	20324846
976	20335304
977	20343761
978	20349035
979	20397486
980	20437625
981	20438973
982	20467740
983	20468378
984	20472600
985	20499579
986	20507315
987	20517110
988	20518100
989	20518371
990	20523934
991	20524011
992	20532594
993	20533897
994	20538512
995	20539848
996	20540505
997	20542069
998	20545507
999	20560569
1000	20572932
1001	20614252
1002	20640342
1003	20642862
1004	20643875
1005	20649363
1006	20679037
1007	20683445
1008	20688889
1009	20760519
1010	20762867
1011	20763544
1012	20767489
1013	20769075
1014	20769336
1015	20771544
1016	20807705
1017	20808388
1018	20808503
1019	20808728
1020	20811464
1021	20843685
1022	20846725
1023	20847545
1024	20871401
1025	20906961
1026	20966666
1027	20968265
1028	20970464
1029	20973346
1030	20973909
1031	20981389
1032	20985204
1033	20988254
1034	21027676
1035	21031671
1036	21038977
1037	21040742
1038	21042600
1039	21047825
1040	21066074
1041	21122427
1042	21127901
1043	21132068
1044	21134480
1045	21136569
1046	21144644
1047	21204661
1048	21209280
1049	21217365
1050	21218588
1051	21219376
1052	21222147
1053	21268316
1054	21289411
1055	21291430
1056	21291897
1057	21294301
1058	21298002
1059	21333680
1060	21333974
1061	21415750
1062	21430994
1063	21432443
1064	21432559
1065	21472846
1066	21481755
1067	21485451
1068	21487180
1069	21487409
1070	21488259
1071	21493912
1072	21493914
1073	21499845
1074	21506128
1075	21563589
1076	21622957
1077	21623612
1078	21649171
1079	21651195
1080	21655293
1081	21657510
1082	21657531
1083	21657563
1084	21658324
1085	21662635
1086	21666924
1087	21667177
1088	21669240
1089	21669719
1090	21669878
1091	21670819
1092	21697147
1093	21697741
1094	21700622
1095	21702185
1096	21707721
1097	21710036
1098	21710764
1099	21717302
1100	21742564
1101	21752895
1102	21778977
1103	21991922
1104	22002810
1105	22003476
1106	22017647
1107	22020752
1108	22024138
1109	22045958
1110	22062628
1111	22063625
1112	22067550
1113	22074535
1114	22085196
1115	22250898
1116	22259779
1117	22264276
1118	22265578
1119	22307310
1120	22440952
1121	22441433
1122	22441605
1123	22441852
1124	22445833
1125	22449978
1126	22450934
1127	22453981
1128	22496194
1129	22500954
1130	22501867
1131	22517972
1132	22518014
1133	22526817
1134	22528591
1135	22534040
1136	22534780
1137	22536427
1138	22537005
1139	22537523
1140	22538942
1141	22543636
1142	22545469
1143	22547405
1144	22559186
1145	22562955
1146	22582724
1147	22582935
1148	22585703
1149	22585777
1150	22594044
1151	22595946
1152	22599164
1153	22606234
1154	22609920
1155	22683660
1156	22690067
1157	22694403
1158	22710508
1159	22752417
1160	23056809
1161	23059296
1162	23067930
1163	23071096
1164	23088985
1165	23090014
1166	23091587
1167	23092717
1168	23097064
1169	23100782
1170	23101695
1171	23181101
1172	23231468
1173	23231591
1174	23260559
1175	23335983
1176	23348082
1177	23351830
1178	23352178
1179	23359736
1180	23396670
1181	23399061
1182	23404438
1183	23404840
1184	23410278
1185	23411838
1186	23415915
1187	23434091
1188	23440184
1189	23447437
1190	23449124
1191	23452143
1192	23519309
1193	23520029
1194	23535246
1195	23538668
1196	23682503
1197	23689856
1198	23786229
1199	23789587
1200	23814362
1201	23828481
1202	23831368
1203	23835487
1204	23837557
1205	23845371
1206	23847194
1207	23862273
1208	23892063
1209	23893642
1210	23894713
1211	23940858
1212	23940996
1213	23970168
1214	23970290
1215	23971561
1216	23976371
1217	23983951
1218	23991134
1219	23991473
1220	24003628
1221	24270100
1222	24272526
1223	24275570
1224	24290456
1225	24323461
1226	24325838
1227	24358928
1228	24367061
1229	24367504
1230	24372864
1231	24374923
1232	24374980
1233	24378372
1234	24382163
1235	24409626
1236	24413704
1237	24416570
1238	24425303
1239	24430915
1240	24436330
1241	24442064
1242	24443776
1243	24451774
1244	24455572
1245	24462769
1246	24469978
1247	24488126
1248	24489798
1249	24498323
1250	24509188
1251	24512304
1252	24522353
1253	24529310
1254	24547372
1255	24551714
1256	24558007
1257	24564806
1258	24572736
1259	24791804
1260	24792660
1261	24800633
1262	24801490
1263	24805298
1264	24835521
1265	24845983
1266	24851627
1267	24853227
1268	24856815
1269	24858725
1270	24859401
1271	24860979
1272	24863105
1273	24863371
1274	24865075
1275	24869666
1276	24875829
1277	24881745
1278	24888244
1279	24892403
1280	24898341
1281	24926190
1282	24931757
1283	24932297
1284	24933852
1285	24937528
1286	24943447
1287	24946808
1288	24953800
1289	24989350
1290	24990423
1291	24990648
1292	24992515
1293	25000667
1294	25005180
1295	25005963
1296	25065028
1297	25065133
1298	25069438
1299	25070127
1300	25073502
1301	25075519
1302	25107340
1303	25131692
1304	25139127
1305	25140511
1306	25140773
1307	25143176
1308	25153130
1309	25194846
1310	25195585
1311	25200555
1312	25210237
1313	25212225
1314	25215215
1315	25219878
1316	25230917
1317	25232573
1318	25235601
1319	25295268
1320	25314802
1321	25327162
1322	25334368
1323	25336363
1324	25346497
1325	25371183
1326	25388201
1327	25388201
1328	25391456
1329	25394156
1330	25400704
1331	25400776
1332	25412598
1333	25412790
1334	25414642
1335	25428608
1336	25583499
1337	25600040
1338	25600200
1339	25604460
1340	25639168
1341	25644348
1342	25658389
1343	25723275
1344	25723417
1345	25791035
1346	25798746
1347	25805848
1348	25809728
1349	25813734
1350	25813987
1351	25814026
1352	25819490
1353	25831507
1354	25835046
1355	25839834
1356	25850702
1357	25852599
1358	25854299
1359	25854548
1360	25867327
1361	25873250
1362	25874149
1363	25874497
1364	25879038
1365	25879497
1366	25939441
1367	25944229
1368	25957643
1369	25964925
1370	25965184
1371	25967163
1372	25972384
1373	25974761
1374	25975407
1375	25980373
1376	26118734
1377	26121636
1378	26274926
1379	26278681
1380	26284548
1381	26322176
1382	26329716
1383	26332163
1384	26430586
1385	26430856
1386	26451497
1387	26452700
1388	26457362
1389	26457612
1390	26464156
1391	26477869
1392	26484544
1393	26487990
1394	26540159
1395	26544519
1396	26547350
1397	26553657
1398	26558997
1399	26605103
1400	26637273
1401	26709498
1402	26709824
1403	26736553
1404	26736664
1405	26875679
1406	26876010
1407	26926602
1408	26928510
1409	26929792
1410	26935981
1411	26947724
1412	27036675
1413	27044196
1414	27044456
1415	27045011
1416	27045960
1417	27106815
1418	27108024
1419	27109019
1420	27122932
1421	27139113
1422	27140980
1423	27141061
1424	27145111
1425	27218994
1426	27219635
1427	27223632
1428	27336032
1429	27337535
1430	27340107
1431	27344787
1432	27345298
1433	27347057
1434	27348477
1435	27370108
1436	27370872
1437	27373426
1438	27375068
1439	27381560
1440	27384589
1441	27394530
1442	27399564
1443	27400710
1444	27408324
1445	27413910
1446	27459800
1447	27461949
1448	27466131
1449	27472960
1450	27473623
1451	27474083
1452	27480770
1453	27486582
1454	27489755
1455	27492052
1456	27493843
1457	27497150
1458	27499096
1459	27502118
1460	27502613
1461	27504910
1462	27506726
1463	27543492
1464	27545975
1465	27546922
1466	27548101
1467	27549299
1468	27561146
1469	27562562
1470	27568736
1471	27569409
1472	27573250
1473	27575385
1474	27579143
1475	27582958
1476	27584157
1477	27584241
1478	27587126
1479	27605320
1480	27612883
1481	27636044
1482	27683630
1483	27705004
1484	27710860
1485	27711934
1486	27713724
1487	27743387
1488	27754856
1489	27784300
1490	27788118
1491	27793202
1492	27876530
1493	27877598
1494	27957186
1495	27963580
1496	27963662
1497	27965693
1498	27969502
1499	27973725
1500	27975703
1501	27978626
1502	27982256
1503	28035762
1504	28038276
1505	28094473
1506	28104582
1507	28106708
1508	28107532
1509	28109321
1510	28112409
1511	28118847
1512	28124718
1513	28125165
1514	28142392
1515	28147324
1516	28155247
1517	28157389
1518	28159680
1519	28167049
1520	28168033
1521	28176047
1522	28176222
1523	28180562
1524	28185209
1525	28234169
1526	28235674
1527	28239690
1528	28239869
1529	28239915
1530	28244864
1531	28245027
1532	28245104
1533	28246404
1534	28349082
1535	28349458
1536	28349768
1537	28351064
1538	28417777
1539	28434323
1540	28434862
1541	28435447
1542	28482230
1543	28512364
1544	28518824
1545	28520906
1546	28520925
1547	28521809
1548	28523010
1549	28523099
1550	28523296
1551	28527089
1552	28614175
1553	28616343
1554	28618900
1555	28629429
1556	28629478
1557	28634463
1558	28636052
1559	28652453
1560	28653480
1561	28653803
1562	28661010
1563	28662864
1564	28664999
1565	28665415
1566	28667985
1567	28669113
1568	28673720
1569	28674540
1570	28677607
1571	28677774
1572	28681248
1573	28683114
1574	28688325
1575	28689319
1576	28692592
1577	28746909
1578	28747613
1579	28766339
1580	28769288
1581	28773560
1582	28774367
1583	28775295
1584	28775738
1585	28780919
1586	28820903
1587	28931608
1588	28940596
1589	28945000
1590	28950215
1591	28950298
1592	28957684
1593	28971501
1594	28972072
1595	28972730
1596	29035116
1597	29040567
1598	29050038
1599	29055999
1600	29056077
1601	29057093
1602	29057120
1603	29071220
1604	29074716
1605	29100382
1606	29106135
1607	29111150
1608	29116925
1609	29117163
1610	29121313
1611	29132693
1612	29193391
1613	29197114
1614	29198037
1615	29205464
1616	29246282
1617	29247285
1618	29253428
1619	29310640
1620	29322872
1621	29324116
1622	29324758
1623	29326672
1624	29328666
1625	29329241
1626	29330771
1627	29335784
1628	29343333
1629	29391000
1630	29399614
1631	29413183
1632	29416200
1633	29443049
1634	29448173
1635	29454953
1636	29458255
1637	29460731
1638	29487829
1639	29489102
1640	29489784
1641	29496116
1642	29500897
1643	29525357
1644	29526958
1645	29527415
1646	29527466
1647	29531889
1648	29534635
1649	29535083
1650	29536169
1651	29540491
1652	29540514
1653	29540893
1654	29546670
1655	29550129
1656	29559470
1657	29563370
1658	29588890
1659	29607823
1660	29609394
1661	29662226
1662	29668313
1663	29676089
1664	29676185
1665	29678718
1666	29704287
1667	29704636
1668	29705150
1669	29705518
1670	29707012
1671	29740525
1672	29797846
1673	29798652
1674	29804963
1675	29812331
1676	29812404
1677	29820624
1678	29824531
1679	29831032
1680	29834011
1681	29834618
1682	29834843
1683	29837240
1684	29838193
1685	29838262
1686	29841086
1687	29842760
1688	29847960
1689	29853769
1690	30101265
1691	30101366
1692	30103551
1693	30104594
1694	30241086
1695	30248434
1696	30293282
1697	30317498
1698	30320907
1699	30353544
1700	30353902
1701	30402056
1702	30422594
1703	30422954
1704	30447659
1705	30452129
1706	30452276
1707	30452441
1708	30454457
1709	30458046
1710	30458291
1711	30476572
1712	30479925
1713	30481612
1714	30482133
1715	30487747
1716	30488029
1717	30488857
1718	30489159
1719	30489300
1720	30492133
1721	30497160
1722	30552965
1723	30553156
1724	30554820
1725	30555219
1726	30557581
1727	30615090
1728	30615337
1729	30619226
1730	30661363
1731	30662658
1732	30722630
1733	30728729
1734	30736457
1735	30745719
1736	30806393
1737	30933708
1738	30933715
1739	30938497
1740	31048800
1741	31049869
1742	31063816
1743	31064930
1744	31068807
1745	31070924
1746	31093750
1747	31094386
1748	31094544
1749	31094880
1750	31097156
1751	31102289
1752	31153989
1753	31157190
1754	31160558
1755	31165540
1756	31165748
1757	31174993
1758	31191505
1759	31194515
1760	31200865
1761	31202708
1762	31206282
1763	31210401
1764	31212145
1765	31314160
1766	31316614
1767	31325251
1768	31344626
1769	31349252
1770	31487271
1771	31487390
1772	31488791
1773	31491276
1774	31519902
1775	31582986
1776	31583528
1777	31663801
1778	31686566
1779	31689011
1780	31689060
1781	31727641
1782	31732309
1783	31735436
1784	31736848
1785	31746890
1786	31850724
1787	31859830
1788	31862175
1789	31862490
1790	31928850
1791	31932911
1792	31935282
1793	31939777
1794	31939806
1795	31940378
1796	31952557
1797	31956574
1798	31985645
1799	31986426
1800	31991022
1801	32085994
1802	32088217
1803	32098058
1804	32099717
1805	32100115
1806	32100218
1807	32100848
1808	32108567
1809	32108591
1810	32109355
1811	32119964
1812	32131614
1813	32132061
1814	32138124
1815	32143257
1816	32143340
1817	32144808
1818	32145756
1819	32146938
1820	32146954
1821	32146991
1822	32150726
1823	32157874
1824	32158917
1825	32267255
1826	32282248
1827	32285639
1828	32288095
1829	32311861
1830	32314199
1831	32360283
1832	32360289
1833	32360298
1834	32362125
1835	32362627
1836	32365468
1837	32418380
1838	32419567
1839	32426183
1840	32427498
1841	32469277
1842	32470294
1843	32515717
1844	32517077
1845	32517260
1846	32517680
1847	32523851
1848	32525067
1849	32525270
1850	32558469
1851	32597239
1852	32597600
1853	32598287
1854	32600647
1855	32612820
1856	32619487
1857	32626354
1858	32627048
1859	32654241
1860	32655037
1861	32661901
1862	32662102
1863	32662536
1864	32662580
1865	32664686
1866	32667446
1867	32724550
1868	32725803
1869	32728112
1870	32729824
1871	32731516
1872	32864162
1873	32866105
1874	32868298
1875	32868922
1876	32870338
1877	32871905
1878	32873114
1879	32876127
1880	32877863
1881	32881989
1882	32882337
1883	32886166
1884	32894134
1885	32894520
1886	32896063
1887	32902788
1888	32905771
1889	32909800
1890	32914702
1891	32915357
1892	32919915
1893	32921056
1894	32921538
1895	32926055
1896	32931088
1897	32931708
1898	32949382
1899	33093489
1900	33144456
1901	33148519
1902	33181302
1903	33182808
1904	33189513
1905	33195775
1906	33239522
1907	33240421
1908	33247324
1909	33249586
1910	33251551
1911	33265686
1912	33266494
1913	33269852
1914	33269968
1915	33270877
1916	33281257
1917	33286713
1918	33286715
1919	33297706
1920	33303659
1921	33303825
1922	33307232
1923	33396070
1924	33435304
1925	33439085
1926	33467597
1927	33496036
1928	33501009
1929	33631310
1930	33631668
1931	33632023
1932	33637289
1933	33637623
1934	33653020
1935	33657364
1936	33671920
1937	33673500
1938	33683313
1939	33683851
1940	33684018
1941	33691392
1942	33731941
1943	33732671
1944	33782760
1945	33784733
1946	33784844
1947	33789336
1948	33805540
1949	33824815
1950	33825534
1951	33826627
1952	33826985
1953	33833214
1954	33856922
1955	33859659
1956	33860100
1957	33860207
1958	33860437
1959	33861029
1960	33861894
1961	33861971
1962	33865086
1963	33876676
1964	33876891
1965	33879168
1966	33880904
1967	33884173
1968	33886723
1969	33893122
1970	33901552
1971	33950443
1972	33955481
1973	33956141
1974	33956334
1975	33956878
1976	33963351
1977	33963459
1978	33976520
1979	33981839
1980	33984526
1981	34010537
1982	34010988
1983	34014880
1984	34018769
1985	34055736
1986	34089532
1987	34127650
1988	34132339
1989	34178893
1990	34181918
1991	34184299
1992	34186019
1993	34193181
1994	34195887
1995	34196385
1996	34246715
1997	34276307
1998	34280239
1999	34290938
2000	34348698
2001	34349263
2002	34349976
2003	34398741
2004	34406126
2005	34410647
2006	34544358
2007	34547041
2008	34563150
2009	34566464
2010	34593802
2011	34594820
2012	34683617
2013	34683854
2014	34689118
2015	34692359
2016	34696680
2017	34699691
2018	34702746
2019	34706883
2020	34708321
2021	34710028
2022	34719701
2023	34737916
2024	34739756
2025	34744257
2026	34744305
2027	34745072
2028	34749965
2029	34784258
2030	34808203
2031	34811015
2032	34812888
2033	34838687
2034	34839994
2035	34844644
2036	34848382
2037	34854905
2038	34855988
2039	34884516
2040	34888319
2041	34889047
2042	34889402
2043	35009538
2044	35043439
2045	35064730
2046	35068908
2047	35091005
2048	35093530
2049	35103428
2050	35108079
2051	35117660
2052	35119262
2053	35120525
2054	35134002
2055	35134379
2056	35135422
2057	35136126
2058	35137139
2059	35138257
2060	35150825
2061	35156090
2062	35159844
2063	35244245
2064	35244503
2065	35246317
2066	35252551
2067	35252596
2068	35258873
2069	35264658
2070	35268481
2071	35268628
2072	35274320
2073	35275027
2074	35276403
2075	35278126
2076	35281486
2077	35284140
2078	35320291
2079	35326268
2080	35328547
2081	35333134
2082	35339146
2083	35339474
2084	35339723
2085	35340469
2086	35367373
2087	35369123
2088	35369187
2089	35369696
2090	35422559
2091	35423889
2092	35428296
2093	35429311
2094	35432118
2095	35437190
2096	35450004
2097	35450074
2098	35462792
2099	35509883
2100	35517585
2101	35577163
2102	35581593
2103	35584080
2104	35588748
2105	35690556
2106	35705435
2107	35832790
2108	35839590
2109	35870227
2110	35872633
2111	35874981
2112	35877078
2113	35878508
2114	35883462
2115	35884775
2116	35885810
2117	35913837
2118	35914342
2119	35990774
2120	35991561
2121	35993769
2122	35996848
2123	35998231
2124	36007952
2125	36008463
2126	36009875
2127	36010058
2128	36011846
2129	36012950
2130	36013530
2131	36015353
2132	36015851
2133	36015873
2134	36151433
2135	36153492
2136	36154732
2137	36155102
2138	36158886
2139	36163769
2140	36167141
2141	36168104
2142	36172780
2143	36176060
2144	36176761
2145	36182217
