k	smorfs
346	8539169
347	8561769
348	8563479
349	8572697
350	8584015
351	8594304
352	8608250
353	8613430
354	8619202
355	8628475
356	8631901
357	8893933
358	8905995
359	8907289
360	8909353
361	8909624
362	8911774
363	8921235
364	8958404
365	8960655
366	8985717
367	8990129
368	9005393
369	9007491
370	9008224
371	9016292
372	9143674
373	9143674
374	9153905
375	9228141
376	9304727
377	9450456
378	9451319
379	9454283
380	9475251
381	9480991
382	9484472
383	9484920
384	9485496
385	9486394
386	9487282
387	9488253
388	9499570
389	9506635
390	9508641
391	9518783
392	9521649
393	9527580
394	9532156
395	9557984
396	9559149
397	9565992
398	9567285
399	9568946
400	9569378
401	9575462
402	9823812
403	9827340
404	9828739
405	9830817
406	9879425
407	9887158
408	9906059
409	9913244
410	10073601
411	10080307
412	10088309
413	10101448
414	10187547
415	10197409
416	10262944
417	10267662
418	10322352
419	10322460
420	10324777
421	10326234
422	10448817
423	10495709
424	10496358
425	10497297
426	10553399
427	10558072
428	10568253
429	10573102
430	10579241
431	10597902
432	10698308
433	10771768
434	10817182
435	10832467
436	10834524
437	11115419
438	11244294
439	11245813
440	11247378
441	11247682
442	11251222
443	11251467
444	11255721
445	11258165
446	11266975
447	11272818
448	11282629
449	11284440
450	11321747
451	11322685
452	11324162
453	11325224
454	11344329
455	11347851
456	11348272
457	11398521
458	11409598
459	11412520
460	11568517
461	11571377
462	11575183
463	11579638
464	11668367
465	11674848
466	11688674
467	11690747
468	11694789
469	11701980
470	11714073
471	11716798
472	11765711
473	11766342
474	11767454
475	11769266
476	11770770
477	11773854
478	11776643
479	11847257
480	11852839
481	11867008
482	11871248
483	11889688
484	11936355
485	11941126
486	11956976
487	11961665
488	12351976
489	12352634
490	12354171
491	12354683
492	12356025
493	12434435
494	12434746
495	12435112
496	12437325
497	12441822
498	12445602
499	12448197
500	12448309
501	12449731
502	12451232
503	12451942
504	12466660
505	12475024
506	12475223
507	12477411
508	12677781
509	12681852
510	12682090
511	12683305
512	12753595
513	12813312
514	12820438
515	12822875
516	12865290
517	12871080
518	12874008
519	12881584
520	12886358
521	12904324
522	12910190
523	13145456
524	13147315
525	13158609
526	13336237
527	13493218
528	13508429
529	13508666
530	13514919
531	13519617
532	13521123
533	13526663
534	13532185
535	13609754
536	13611083
537	13620724
538	13620932
539	13620937
540	13621323
541	13621323
542	13625863
543	13630253
544	13667915
545	13670220
546	13671116
547	13675385
548	13677305
549	13689893
550	13693070
551	13694902
552	13696517
553	13706868
554	13707091
555	13713594
556	13715455
557	13727552
558	13736213
559	13741048
560	13866276
561	13871076
562	13889875
563	13894304
564	13899543
565	13899979
566	13905959
567	13909566
568	13921119
569	13932286
570	13933391
571	13935084
572	13937476
573	13940648
574	14040423
575	14040492
576	14049548
577	14052499
578	14065519
579	14067384
580	14067664
581	14086208
582	14091960
583	14095199
584	14099685
585	14102786
586	14104236
587	14144906
588	14255481
589	14473711
590	14522214
591	14533961
592	14541845
593	14598730
594	14670003
595	14683967
596	14687363
597	14694166
598	14694502
599	14695071
600	14706964
601	14781330
602	14782627
603	14872061
604	14880484
605	14887185
606	14940134
607	14941806
608	14948932
609	14951653
610	14967302
611	14968208
612	15086374
613	15087313
614	15093125
615	15140970
616	15140980
617	15180924
618	15181830
619	15183157
620	15257051
621	15257302
622	15270808
623	15271053
624	15273200
625	15277793
626	15284178
627	15285314
628	15335161
629	15335686
630	15411776
631	15412542
632	15415891
633	15421488
634	15421767
635	15422587
636	15422637
637	15431252
638	15435375
639	15435894
640	15436342
641	15439660
642	15450649
643	15706991
644	15710470
645	15717351
646	15828775
647	15900712
648	15900886
649	15903010
650	15913338
651	15922228
652	15999930
653	16001632
654	16005637
655	16006016
656	16006937
657	16008174
658	16010696
659	16051506
660	16067532
661	16089329
662	16123525
663	16124723
664	16135818
665	16145657
666	16147427
667	16365840
668	16374700
669	16379246
670	16501379
671	16505733
672	16508311
673	16508592
674	16509717
675	16515171
676	16555620
677	16556419
678	16560780
679	16648014
680	16650033
681	16686382
682	16691554
683	16691989
684	16693779
685	16696515
686	16723716
687	16729666
688	16735717
689	16736549
690	16738815
691	16753701
692	16788495
693	16791339
694	16802196
695	16804983
696	16808126
697	16829163
698	16837877
699	16842993
700	16913231
701	16928983
702	16929620
703	16931444
704	16931761
705	16936111
706	16938616
707	16944890
708	16959652
709	16959906
710	17018045
711	17018098
712	17018665
713	17052466
714	17071775
715	17072092
716	17074895
717	17076810
718	17091878
719	17096062
720	17099743
721	17111261
722	17112657
723	17112750
724	17114969
725	17119743
726	17123442
727	17154940
728	17233274
729	17339860
730	17493097
731	17493186
732	17496276
733	17516703
734	17528161
735	17536261
736	17557321
737	17558114
738	17559582
739	17561327
740	17562142
741	17562270
742	17566584
743	17566648
744	17570904
745	17590545
746	17593134
747	17600898
748	17603765
749	17609335
750	17615490
751	17619946
752	17641792
753	17642031
754	17642415
755	17643052
756	17647346
757	17713842
758	17713899
759	17719030
760	17720952
761	17722519
762	17734607
763	17811821
764	17821391
765	17821473
766	17830466
767	17938184
768	17955737
769	17957513
770	17959088
771	17965321
772	17968312
773	17974342
774	17976667
775	17985284
776	17997278
777	17999261
778	18005197
779	18011648
780	18017842
781	18028712
782	18031585
783	18042797
784	18050122
785	18051524
786	18053908
787	18057713
788	18064979
789	18088679
790	18090274
791	18091699
792	18095803
793	18095849
794	18098645
795	18105753
796	18250849
797	18261773
798	18272505
799	18294560
800	18297536
801	18301427
802	18330334
803	18433649
804	18435732
805	18439085
806	18439410
807	18450039
808	18464419
809	18514635
810	18546232
811	18551807
812	18560656
813	18561349
814	18563658
815	18566260
816	18601686
817	18608745
818	18665646
819	18727496
820	18817002
821	18823179
822	18823336
823	18823379
824	18829709
825	18833083
826	18849577
827	18858539
828	18860434
829	18914252
830	18915468
831	18917923
832	18921629
833	18921686
834	18922840
835	18927422
836	18943622
837	18969024
838	18990918
839	18998657
840	18998920
841	19000259
842	19006105
843	19009119
844	19009495
845	19011528
846	19013356
847	19016625
848	19018060
849	19024960
850	19034062
851	19034245
852	19037818
853	19039542
854	19045593
855	19050331
856	19122090
857	19129362
858	19131344
859	19131623
860	19136053
861	19140583
862	19146528
863	19158511
864	19160714
865	19162958
866	19164067
867	19168230
868	19174323
869	19179203
870	19181608
871	19189260
872	19203929
873	19290567
874	19290801
875	19291920
876	19297097
877	19304235
878	19308702
879	19311784
880	19315450
881	19326119
882	19333632
883	19333760
884	19336300
885	19464720
886	19464882
887	19496232
888	19503515
889	19507363
890	19614805
891	19619685
892	19637948
893	19644033
894	19644675
895	19647278
896	19733515
897	19760723
898	19764912
899	19769171
900	19788174
901	19788785
902	19790586
903	19798161
904	19803069
905	19804483
906	19811581
907	19875769
908	19921820
909	19924224
910	19930354
911	19930496
912	19932390
913	19942953
914	19969612
915	19981861
916	20119708
917	20120953
918	20127682
919	20127866
920	20129954
921	20131567
922	20132025
923	20132956
924	20135247
925	20137820
926	20140422
927	20143457
928	20167782
929	20176564
930	20178773
931	20207269
932	20209968
933	20214096
934	20218975
935	20260806
936	20262823
937	20270073
938	20277094
939	20277754
940	20280025
941	20286362
942	20295805
943	20411404
944	20415720
945	20421336
946	20429306
947	20429563
948	20433595
949	20436382
950	20436896
951	20440699
952	20451253
953	20452888
954	20453589
955	20453657
956	20454700
957	20467142
958	20480397
959	20484465
960	20489975
961	20490525
962	20494370
963	20497372
964	20558870
965	20564062
966	20609532
967	20616721
968	20627064
969	20633317
970	20643133
971	20648704
972	20662149
973	20667628
974	20669138
975	20684729
976	20688483
977	20701493
978	20706744
979	20725347
980	20729919
981	20747940
982	20754081
983	20756199
984	20765248
985	20787272
986	20791092
987	20791141
988	20792826
989	20832175
990	20837526
991	20841812
992	20841929
993	20861193
994	20861262
995	20865748
996	20871436
997	20922315
998	20926363
999	20978804
1000	21158140
1001	21219375
1002	21232720
1003	21244824
1004	21246916
1005	21253130
1006	21282754
1007	21352188
1008	21352681
1009	21358196
1010	21360285
1011	21364805
1012	21367776
1013	21369627
1014	21376106
1015	21380302
1016	21389644
1017	21403163
1018	21405052
1019	21409699
1020	21416195
1021	21449476
1022	21449514
1023	21509884
1024	21511500
1025	21514514
1026	21521850
1027	21522045
1028	21522739
1029	21527524
1030	21534535
1031	21542636
1032	21585515
1033	21600085
1034	21655589
1035	21660768
1036	21661218
1037	21663279
1038	21663765
1039	21666147
1040	21672256
1041	21679597
1042	21733060
1043	21733442
1044	21745253
1045	21796813
1046	21801211
1047	21802042
1048	21802428
1049	21803561
1050	21827595
1051	21832880
1052	21834200
1053	21838987
1054	22099135
1055	22101198
1056	22103754
1057	22147570
1058	22167648
1059	22167841
1060	22170179
1061	22171169
1062	22174647
1063	22178490
1064	22198517
1065	22201959
1066	22202010
1067	22203014
1068	22213094
1069	22213669
1070	22261451
1071	22261685
1072	22262976
1073	22266581
1074	22277217
1075	22288142
1076	22292075
1077	22292497
1078	22300276
1079	22301412
1080	22302583
1081	22302810
1082	22317245
1083	22323489
1084	22327751
1085	22329483
1086	22335432
1087	22340798
1088	22345614
1089	22350965
1090	22352095
1091	22356453
1092	22370015
1093	22377157
1094	22381145
1095	22388127
1096	22390291
1097	22453634
1098	22506886
1099	22549358
1100	22560315
1101	22629081
1102	22635997
1103	22636337
1104	22670086
1105	22806875
1106	22809016
1107	22810689
1108	22815382
1109	22821107
1110	22822832
1111	22838016
1112	22839134
1113	22840732
1114	22840855
1115	22843241
1116	22847178
1117	22848099
1118	22853286
1119	22853613
1120	22878684
1121	22878712
1122	22879248
1123	22882430
1124	22932200
1125	22935099
1126	22936269
1127	22940824
1128	22944219
1129	22944377
1130	22944957
1131	22950358
1132	22971149
1133	23048635
1134	23051313
1135	23052299
1136	23053465
1137	23099376
1138	23106837
1139	23190864
1140	23191416
1141	23198386
1142	23205507
1143	23214282
1144	23214549
1145	23216157
1146	23220283
1147	23220328
1148	23221330
1149	23221624
1150	23226995
1151	23230465
1152	23236707
1153	23238824
1154	23241706
1155	23327538
1156	23329818
1157	23378377
1158	23440329
1159	23440401
1160	23456515
1161	23458088
1162	23466586
1163	23473277
1164	23475411
1165	23475811
1166	23480406
1167	23484791
1168	23489348
1169	23529411
1170	23542760
1171	23549991
1172	23564260
1173	23565303
1174	23566370
1175	23567918
1176	23568472
1177	23569806
1178	23570929
1179	23573876
1180	23578311
1181	23580277
1182	23709243
1183	23714503
1184	23732782
1185	23755966
1186	23769068
1187	23771329
1188	23786849
1189	23791335
1190	23802114
1191	23802967
1192	23804967
1193	23811675
1194	23812998
1195	23814380
1196	23815466
1197	23859427
1198	23866785
1199	23867838
1200	23875103
1201	23877703
1202	23881688
1203	23931164
1204	23932988
1205	23989793
1206	23992165
1207	24003762
1208	24004124
1209	24009814
1210	24018631
1211	24019055
1212	24022380
1213	24023525
1214	24028352
1215	24031224
1216	24043562
1217	24083089
1218	24129342
1219	24133479
1220	24134488
1221	24176707
1222	24181842
1223	24183397
1224	24183672
1225	24188178
1226	24192969
1227	24196596
1228	24196762
1229	24196891
1230	24197595
1231	24201275
1232	24204049
1233	24205062
1234	24211140
1235	24307490
1236	24311189
1237	24322952
1238	24323893
1239	24328435
1240	24330649
1241	24333266
1242	24354087
1243	24358028
1244	24366868
1245	24374371
1246	24376616
1247	24376973
1248	24428957
1249	24430015
1250	24449526
1251	24449980
1252	24506198
1253	24512301
1254	24543465
1255	24557584
1256	24559479
1257	24561302
1258	24561575
1259	24570397
1260	24573272
1261	24573367
1262	24574904
1263	24578167
1264	24580472
1265	24585737
1266	24593233
1267	24594552
1268	24594930
1269	24595815
1270	24601042
1271	24648260
1272	24649875
1273	24653837
1274	24653976
1275	24659902
1276	24701201
1277	24705078
1278	24705468
1279	24705509
1280	24722582
1281	24730673
1282	24828281
1283	24837703
1284	24870571
1285	25047879
1286	25050749
1287	25051934
1288	25052572
1289	25054005
1290	25056345
1291	25061594
1292	25063532
1293	25222079
1294	25225003
1295	25227100
1296	25240969
1297	25244863
1298	25245595
1299	25252762
1300	25258450
1301	25262486
1302	25271449
1303	25277768
1304	25321763
1305	25324395
1306	25335381
1307	25382628
1308	25398073
1309	25401930
1310	25407373
1311	25411217
1312	25415667
1313	25418796
1314	25419541
1315	25423454
1316	25443977
1317	25448265
1318	25449201
1319	25451992
1320	25488728
1321	25529497
1322	25558123
1323	25559822
1324	25568283
1325	25576524
1326	25578761
1327	25583931
1328	25613577
1329	25616153
1330	25622100
1331	25640352
1332	25642761
1333	25643956
1334	25645131
1335	25645983
1336	25647535
1337	25685075
1338	25690745
1339	25691409
1340	25698745
1341	25705040
1342	25710499
1343	25782938
1344	25789146
1345	25790310
1346	25793317
1347	25794754
1348	25836038
1349	25839488
1350	25844261
1351	25848451
1352	25848841
1353	25864010
1354	25869064
1355	25872343
1356	25872565
1357	25873829
1358	25874967
1359	25878671
1360	25879088
1361	25885582
1362	25890777
1363	25892701
1364	25896978
1365	26075951
1366	26078203
1367	26155266
1368	26187365
1369	26189332
1370	26191041
1371	26195516
1372	26205630
1373	26281479
1374	26282675
1375	26306795
1376	26307572
1377	26309950
1378	26313503
1379	26319687
1380	26321727
1381	26324331
1382	26330868
1383	26331778
1384	26362060
1385	26363105
1386	26369936
1387	26373766
1388	26419820
1389	26421741
1390	26428122
1391	26431064
1392	26431664
1393	26433225
1394	26434764
1395	26438126
1396	26444827
1397	26519530
1398	26667959
1399	26669660
1400	26671173
1401	26674606
1402	26675860
1403	26684593
1404	26687012
1405	26688435
1406	26717362
1407	26727197
1408	26727325
1409	26976347
1410	27009741
1411	27018840
1412	27020262
1413	27146855
1414	27187698
1415	27188327
1416	27192251
1417	27233689
1418	27237088
1419	27248052
1420	27248429
1421	27250512
1422	27262520
1423	27264279
1424	27265989
1425	27266217
1426	27272381
1427	27274113
1428	27275619
1429	27276164
1430	27282571
1431	27289950
1432	27300357
1433	27316066
1434	27321454
1435	27357039
1436	27383877
1437	27387359
1438	27390072
1439	27390537
1440	27392200
1441	27398994
1442	27415362
1443	27420189
1444	27424383
1445	27432525
1446	27467732
1447	27471319
1448	27471855
1449	27475972
1450	27477057
1451	27515610
1452	27522032
1453	27524640
1454	27530086
1455	27530665
1456	27530912
1457	27534427
1458	27539636
1459	27547182
1460	27548561
1461	27568394
1462	27569118
1463	27572349
1464	27572715
1465	27573824
1466	27585075
1467	27589185
1468	27594655
1469	27594872
1470	27596483
1471	27600148
1472	27600775
1473	27601515
1474	27651922
1475	27657014
1476	27703164
1477	27710045
1478	27764438
1479	27772457
1480	27774751
1481	27776254
1482	27796179
1483	27803804
1484	27807609
1485	27808321
1486	27817964
1487	27818227
1488	27831357
1489	27831549
1490	27834172
1491	27842499
1492	27843367
1493	27847345
1494	27851604
1495	27854182
1496	27893648
1497	27900992
1498	27901529
1499	27905927
1500	27906895
1501	27936202
1502	27943079
1503	27947638
1504	27952550
1505	27981957
1506	27984207
1507	27987123
1508	27995225
1509	28018097
1510	28022914
1511	28024484
1512	28025476
1513	28061981
1514	28071860
1515	28075082
1516	28080330
1517	28087630
1518	28097817
1519	28104168
1520	28125958
1521	28156517
1522	28163380
1523	28164747
1524	28165122
1525	28166676
1526	28168417
1527	28175927
1528	28184455
1529	28185526
1530	28186807
1531	28209637
1532	28210950
1533	28387612
1534	28403468
1535	28405001
1536	28407273
1537	28416350
1538	28420425
1539	28431824
1540	28433177
1541	28514108
1542	28514124
1543	28561965
1544	28562154
1545	28566885
1546	28568810
1547	28609799
1548	28610254
1549	28614724
1550	28628595
1551	28629010
1552	28631570
1553	28634301
1554	28634316
1555	28636807
1556	28650627
1557	28656202
1558	28657814
1559	28658508
1560	28660800
1561	28660893
1562	28779217
1563	28780027
1564	28803813
1565	28808632
1566	28809269
1567	28818696
1568	28823078
1569	28968834
1570	28972350
1571	28972533
1572	28977946
1573	28982352
1574	28986849
1575	28987751
1576	28995351
1577	28996778
1578	29028478
1579	29028980
1580	29031414
1581	29039342
1582	29088921
1583	29089803
1584	29229677
1585	29297745
1586	29303170
1587	29303330
1588	29306178
1589	29306392
1590	29346321
1591	29346360
1592	29372312
1593	29380386
1594	29386977
1595	29389592
1596	29392472
1597	29395737
1598	29430628
1599	29432492
1600	29433096
1601	29472527
1602	29474555
1603	29482617
1604	29486141
1605	29513568
1606	29514277
1607	29518257
1608	29520876
1609	29527393
1610	29528916
1611	29583796
1612	29583978
1613	29597238
1614	29598231
1615	29599048
1616	29615821
1617	29621502
1618	29625936
1619	29642409
1620	29646171
1621	29648821
1622	29649380
1623	29649551
1624	29657100
1625	29683754
1626	29690158
1627	29714468
1628	29735439
1629	29736800
1630	29739008
1631	29739701
1632	29741018
1633	29741060
1634	29743400
1635	29759689
1636	29760659
1637	29819418
1638	29823029
1639	29859599
1640	29861141
1641	29888279
1642	29889715
1643	29891781
1644	29895938
1645	29899921
1646	29900800
1647	29902826
1648	29904118
1649	29908476
1650	29909574
1651	29912586
1652	29913186
1653	29922368
1654	29923247
1655	29926587
1656	29929653
1657	29930021
1658	29936159
1659	29987432
1660	29992794
1661	30018216
1662	30095978
1663	30096802
1664	30097325
1665	30122455
1666	30126692
1667	30127903
1668	30132264
1669	30136489
1670	30143915
1671	30144592
1672	30160806
1673	30221667
1674	30280705
1675	30292576
1676	30293331
1677	30293357
1678	30293361
1679	30296344
1680	30353668
1681	30357387
1682	30361181
1683	30365534
1684	30370315
1685	30378113
1686	30380444
1687	30382645
1688	30383009
1689	30386575
1690	30394166
1691	30395800
1692	30395852
1693	30398847
1694	30402068
1695	30404156
1696	30406919
1697	30407442
1698	30410227
1699	30412792
1700	30463522
1701	30468692
1702	30477096
1703	30479291
1704	30482051
1705	30484253
1706	30485437
1707	30490891
1708	30494848
1709	30510271
1710	30510554
1711	30512154
1712	30532765
1713	30542783
1714	30544143
1715	30590762
1716	30596423
1717	30599317
1718	30602478
1719	30742837
1720	30776776
1721	30785438
1722	30789010
1723	30789374
1724	30794373
1725	30799862
1726	30803313
1727	30809097
1728	30820688
1729	30869580
1730	30871162
1731	30872689
1732	30875373
1733	30942053
1734	30944944
1735	30946492
1736	31075483
1737	31083175
1738	31084983
1739	31085299
1740	31102117
1741	31110454
1742	31115465
1743	31212566
1744	31225723
1745	31264530
1746	31266125
1747	31267989
1748	31269744
1749	31272746
1750	31273557
1751	31278356
1752	31281445
1753	31311301
1754	31314625
1755	31315722
1756	31316887
1757	31356701
1758	31358686
1759	31360901
1760	31364897
1761	31370834
1762	31374334
1763	31377914
1764	31379418
1765	31379492
1766	31462576
1767	31463351
1768	31474729
1769	31478922
1770	31524397
1771	31555817
1772	31555821
1773	31556968
1774	31557515
1775	31568104
1776	31570200
1777	31579002
1778	31581419
1779	31581896
1780	31581897
1781	31584229
1782	31629077
1783	31766124
1784	31771305
1785	31775857
1786	31776022
1787	31822838
1788	31832141
1789	31884972
1790	31892353
1791	31893604
1792	31894253
1793	31896933
1794	31898797
1795	31899213
1796	31900040
1797	31901265
1798	31902636
1799	31903310
1800	31907175
1801	31917202
1802	31919688
1803	31926139
1804	31926836
1805	31930232
1806	31942330
1807	31943760
1808	32064131
1809	32066024
1810	32069340
1811	32069464
1812	32069903
1813	32078333
1814	32084254
1815	32084972
1816	32130592
1817	32137391
1818	32158437
1819	32158940
1820	32166574
1821	32166868
1822	32167454
1823	32170541
1824	32216108
1825	32216719
1826	32219848
1827	32247000
1828	32248252
1829	32258513
1830	32307878
1831	32309021
1832	32310989
1833	32339375
1834	32343570
1835	32344574
1836	32350113
1837	32384787
1838	32403727
1839	32405612
1840	32406924
1841	32409749
1842	32409950
1843	32411906
1844	32418009
1845	32421598
1846	32440096
1847	32452132
1848	32474816
1849	32481875
1850	32490945
1851	32492898
1852	32522373
1853	32524560
1854	32525656
1855	32525843
1856	32530223
1857	32532538
1858	32532910
1859	32567735
1860	32573386
1861	32579000
1862	32579881
1863	32584924
1864	32585095
1865	32585192
1866	32588953
1867	32589109
1868	32592591
1869	32686754
1870	32689535
1871	32694126
1872	32746045
1873	32748455
1874	32753313
1875	32765089
1876	32765369
1877	32765616
1878	32804793
1879	32804964
1880	32805610
1881	32809486
1882	32813299
1883	32838762
1884	32841516
1885	32844140
1886	32844441
1887	32849483
1888	32852913
1889	32857746
1890	32877818
1891	32884169
1892	32893536
1893	32928796
1894	32931160
1895	32956498
1896	32965988
1897	32972249
1898	32973184
1899	32973466
1900	32973696
1901	32999455
1902	33001127
1903	33006492
1904	33008696
1905	33011127
1906	33012518
1907	33016029
1908	33020617
1909	33021204
1910	33021349
1911	33022179
1912	33025068
1913	33088527
1914	33090027
1915	33095325
1916	33100548
1917	33105183
1918	33116677
1919	33117798
1920	33223825
1921	33230057
1922	33230891
1923	33231738
1924	33240201
1925	33243660
1926	33247859
1927	33249136
1928	33250712
1929	33270705
1930	33270843
1931	33271779
1932	33273492
1933	33282819
1934	33324446
1935	33341500
1936	33341596
1937	33342998
1938	33348884
1939	33350247
1940	33354069
1941	33357514
1942	33365729
1943	33369653
1944	33371284
1945	33402096
1946	33402282
1947	33506711
1948	33553242
1949	33557381
1950	33560017
1951	33564614
1952	33565091
1953	33692114
1954	33692675
1955	33694990
1956	33761006
1957	33810241
1958	33810334
1959	33811000
1960	33811345
1961	33812414
1962	33815262
1963	33815689
1964	33816286
1965	33817068
1966	33817286
1967	33852210
1968	33960814
1969	33962758
1970	33963827
1971	34078010
1972	34083205
1973	34083610
1974	34114929
1975	34115337
1976	34203431
1977	34205062
1978	34205459
1979	34209237
1980	34212196
1981	34215269
1982	34245235
1983	34274578
1984	34275735
1985	34275780
1986	34324291
1987	34327110
1988	34330851
1989	34334343
1990	34334372
1991	34334904
1992	34379683
1993	34380560
1994	34411776
1995	34412067
1996	34416792
1997	34417123
1998	34425131
1999	34426800
2000	34427020
2001	34433846
2002	34437205
2003	34437780
2004	34438664
2005	34438778
2006	34439570
2007	34443165
2008	34443738
2009	34446045
2010	34447495
2011	34448740
2012	34448783
2013	34449789
2014	34482424
2015	34486321
2016	34494893
2017	34495781
2018	34496563
2019	34497026
2020	34529922
2021	34557249
2022	34569404
2023	34569496
2024	34572844
2025	34573582
2026	34574383
2027	34574866
2028	34575649
2029	34582388
2030	34582951
2031	34583243
2032	34592079
2033	34593616
2034	34610118
2035	34618290
2036	34618927
2037	34661166
2038	34661261
2039	34668507
2040	34717433
2041	34717650
2042	34733089
2043	34738550
2044	34742460
2045	34753564
2046	34753868
2047	34757989
2048	34758748
2049	34788375
2050	34790549
2051	34792434
2052	34797700
2053	34998096
2054	35002366
2055	35004026
2056	35010002
2057	35011892
2058	35016943
2059	35020978
2060	35022879
2061	35024426
2062	35038394
2063	35075354
2064	35081137
2065	35083317
2066	35084234
2067	35149537
2068	35186545
2069	35189280
2070	35189531
2071	35190127
2072	35190422
2073	35193698
2074	35193800
2075	35229513
2076	35280623
2077	35281181
2078	35313169
2079	35316722
2080	35332453
2081	35332658
2082	35350465
2083	35354216
2084	35358224
2085	35361611
2086	35368477
2087	35382207
2088	35387267
2089	35390527
2090	35484345
2091	35487409
2092	35492934
2093	35494332
2094	35497672
2095	35506863
2096	35507010
2097	35512522
2098	35522099
2099	35530219
2100	35544302
2101	35544399
2102	35572909
2103	35574978
2104	35575458
2105	35706609
2106	35714996
2107	35715570
2108	35717753
2109	35739554
2110	35747389
2111	35755252
2112	35756529
2113	35790922
2114	35791141
2115	35802709
2116	35803422
2117	35803810
2118	35807722
2119	35809704
2120	35813515
2121	35813888
2122	35860834
2123	35861612
2124	35862053
2125	35863738
2126	35864858
2127	35883868
2128	35888584
2129	35888651
2130	35890817
2131	35895142
2132	35897691
2133	35906403
2134	35910924
2135	35915332
2136	35915349
2137	35915524
2138	35917225
2139	35917934
2140	35928785
2141	35929358
2142	35951045
2143	35953188
2144	35961649
2145	35961719
