k	smorfs
303	3732994
304	3744498
305	3752677
306	3762793
307	3766339
308	3772767
309	3774918
310	3796450
311	3810541
312	3816819
313	3822338
314	3841959
315	3852324
316	3868132
317	3882824
318	3892491
319	3893552
320	3910481
321	3924421
322	3924776
323	3935849
324	3939480
325	3947978
326	3959566
327	3966010
328	3986502
329	3989260
330	4004451
331	4015282
332	4024449
333	4034305
334	4049214
335	4059014
336	4069504
337	4082867
338	4093724
339	4096267
340	4106754
341	4120867
342	4131617
343	4144943
344	4162705
345	4174029
346	4184395
347	4192018
348	4207277
349	4213677
350	4224766
351	4228285
352	4232629
353	4256069
354	4261739
355	4279019
356	4281153
357	4292309
358	4297592
359	4306805
360	4308892
361	4323541
362	4337653
363	4360386
364	4370373
365	4390322
366	4391019
367	4391395
368	4395629
369	4411983
370	4425978
371	4442319
372	4451725
373	4466401
374	4478259
375	4483205
376	4492795
377	4498468
378	4502919
379	4521667
380	4526443
381	4531749
382	4532158
383	4551643
384	4559561
385	4562324
386	4569824
387	4586348
388	4597784
389	4607845
390	4619840
391	4623466
392	4628338
393	4638101
394	4661414
395	4667390
396	4674024
397	4675221
398	4699900
399	4701661
400	4704475
401	4710490
402	4728843
403	4749287
404	4755917
405	4767933
406	4773284
407	4784574
408	4798121
409	4813766
410	4830327
411	4842893
412	4854429
413	4856986
414	4859131
415	4867694
416	4877614
417	4879150
418	4884325
419	4889588
420	4890050
421	4899931
422	4905716
423	4913865
424	4922953
425	4932940
426	4944822
427	4946040
428	4953672
429	4965237
430	4978178
431	4985268
432	4992418
433	4992854
434	5006574
435	5017753
436	5028395
437	5037625
438	5049083
439	5051543
440	5069286
441	5082864
442	5091738
443	5094751
444	5101072
445	5110057
446	5113970
447	5122457
448	5141089
449	5153195
450	5164206
451	5172256
452	5186163
453	5189043
454	5195362
455	5199789
456	5213936
457	5221626
458	5235156
459	5243586
460	5252507
461	5253368
462	5257710
463	5267193
464	5275040
465	5288624
466	5297598
467	5309613
468	5321199
469	5323766
470	5337892
471	5347532
472	5360506
473	5364025
474	5372660
475	5379640
476	5382765
477	5395792
478	5399180
479	5400957
480	5409268
481	5417544
482	5432565
483	5434896
484	5441544
485	5446396
486	5453434
487	5467294
488	5474194
489	5476837
490	5489808
491	5490481
492	5496920
493	5501736
494	5508746
495	5517431
496	5536164
497	5543783
498	5548653
499	5552706
500	5557141
501	5561506
502	5569313
503	5576295
504	5580528
505	5589461
506	5593437
507	5602730
508	5603022
509	5606234
510	5616389
511	5618269
512	5627151
513	5639572
514	5641779
515	5651655
516	5656174
517	5660216
518	5666761
519	5680206
520	5686612
521	5687927
522	5695024
523	5702758
524	5716892
525	5720715
526	5730000
527	5741549
528	5746379
529	5750241
530	5757366
531	5774380
532	5775844
533	5776909
534	5785386
535	5786740
536	5794694
537	5811811
538	5819074
539	5823557
540	5828628
541	5842864
542	5849582
543	5852153
544	5854800
545	5865821
546	5873738
547	5884904
548	5900500
549	5910445
550	5924198
551	5925675
552	5933324
553	5939257
554	5940221
555	5948180
556	5953701
557	5957034
558	5961036
559	5961834
560	5973736
561	5978022
562	5981433
563	5981899
564	5985796
565	5994063
566	6009493
567	6018209
568	6025203
569	6026685
570	6033589
571	6037314
572	6045200
573	6047672
574	6051364
575	6052004
576	6053419
577	6061893
578	6063861
579	6071845
580	6086162
581	6092142
582	6094088
583	6111503
584	6111535
585	6118105
586	6120271
587	6125983
588	6130909
589	6136728
590	6142167
591	6146215
592	6147638
593	6154637
594	6154715
595	6171889
596	6174813
597	6179716
598	6191282
599	6202886
600	6208336
601	6209440
602	6219528
603	6220055
604	6221299
605	6225191
606	6229781
607	6243437
608	6250601
609	6258243
610	6268666
611	6276836
612	6285059
613	6289419
614	6292014
615	6298725
616	6312507
617	6315574
618	6326093
619	6337580
620	6352376
621	6359112
622	6363120
623	6375855
624	6382516
625	6397710
626	6412354
627	6424375
628	6437006
629	6439096
630	6452926
631	6462006
632	6468506
633	6475821
634	6481806
635	6494708
636	6500716
637	6513251
638	6522108
639	6525637
640	6534505
641	6546475
642	6557694
643	6562588
644	6567265
645	6568407
646	6568407
647	6577237
648	6582354
649	6598449
650	6609357
651	6620893
652	6626289
653	6629716
654	6631413
655	6642633
656	6655306
657	6664425
658	6673854
659	6679177
660	6680438
661	6696412
662	6713663
663	6715270
664	6720953
665	6723899
666	6728731
667	6733364
668	6739703
669	6744457
670	6756423
671	6762481
672	6770281
673	6777693
674	6785290
675	6788093
676	6790762
677	6791814
678	6800694
679	6810863
680	6821093
681	6821886
682	6833277
683	6834077
684	6834121
685	6839686
686	6846548
687	6855461
688	6875652
689	6882473
690	6891482
691	6895752
692	6908141
693	6917692
694	6920986
695	6921351
696	6922055
697	6922446
698	6929484
699	6939508
700	6943850
701	6951595
702	6957888
703	6965581
704	6968863
705	6970905
706	6978928
707	6987118
708	6997085
709	6997085
710	7004106
711	7014694
712	7021095
713	7030784
714	7034261
715	7036587
716	7045215
717	7047845
718	7053452
719	7060433
720	7073886
721	7075447
722	7080501
723	7083759
724	7086906
725	7093740
726	7102386
727	7110377
728	7121819
729	7125982
730	7128856
731	7134516
732	7141915
733	7148698
734	7151735
735	7156853
736	7157171
737	7159002
738	7167483
739	7169053
740	7174005
741	7177295
742	7190931
743	7193067
744	7197178
745	7206635
746	7213702
747	7215055
748	7228087
749	7231527
750	7238963
751	7248835
752	7263321
753	7268180
754	7275168
755	7291316
756	7297064
757	7298161
758	7314759
759	7319037
760	7321603
761	7330318
762	7332415
763	7337021
764	7340338
765	7345331
766	7348086
767	7350837
768	7353903
769	7361560
770	7362364
771	7374241
772	7385910
773	7391173
774	7405955
775	7411866
776	7414672
777	7427249
778	7429515
779	7437082
780	7445483
781	7450895
782	7463341
783	7465003
784	7465882
785	7470193
786	7472507
787	7485627
788	7497799
789	7505337
790	7520023
791	7526166
792	7527970
793	7530885
794	7532813
795	7540098
796	7548955
797	7558284
798	7564951
799	7566922
800	7570067
801	7572080
802	7575906
803	7583152
804	7589069
805	7603229
806	7614589
807	7622202
808	7625091
809	7632883
810	7634836
811	7643371
812	7659119
813	7662413
814	7665995
815	7677925
816	7682117
817	7683396
818	7693172
819	7700973
820	7716454
821	7724059
822	7739395
823	7746720
824	7747862
825	7756360
826	7769068
827	7773680
828	7779155
829	7791493
830	7795499
831	7798978
832	7802655
833	7803405
834	7803779
835	7813491
836	7823900
837	7834742
838	7839603
839	7844546
840	7853892
841	7863778
842	7866648
843	7869540
844	7876803
845	7883275
846	7883286
847	7891269
848	7897535
849	7903317
850	7904453
851	7912168
852	7912796
853	7918590
854	7929092
855	7934343
856	7944656
857	7947027
858	7949362
859	7960783
860	7965788
861	7976068
862	7979243
863	7989388
864	7997207
865	8004876
866	8016649
867	8018658
868	8024790
869	8027507
870	8046398
871	8050408
872	8057226
873	8069833
874	8070163
875	8078762
876	8082868
877	8085980
878	8085980
879	8090463
880	8096295
881	8100447
882	8110863
883	8114195
884	8119858
885	8123826
886	8127434
887	8130041
888	8139237
889	8146225
890	8147871
891	8151428
892	8159892
893	8164863
894	8167540
895	8172853
896	8181494
897	8192915
898	8200246
899	8208374
900	8210026
901	8218197
902	8219503
903	8222809
904	8225464
905	8229834
906	8229837
907	8230298
908	8239929
909	8241418
910	8252075
911	8260263
912	8260274
913	8261489
914	8270287
915	8275834
916	8276648
917	8276912
918	8280969
919	8291257
920	8299629
921	8310430
922	8312049
923	8318219
924	8327143
925	8344310
926	8352201
927	8352381
928	8354448
929	8354955
930	8356190
931	8365479
932	8371497
933	8386759
934	8389245
935	8407990
936	8424859
937	8433202
938	8433717
939	8439164
940	8440364
941	8449526
942	8453010
943	8467310
944	8476271
945	8490738
946	8501287
947	8508391
948	8513907
949	8523232
950	8538862
951	8541204
952	8543776
953	8547837
954	8560905
955	8571574
956	8584005
957	8588584
958	8590516
959	8592461
960	8598845
961	8608194
962	8608855
963	8609298
964	8610962
965	8619048
966	8629534
967	8631588
968	8640472
969	8640698
970	8651847
971	8660395
972	8671438
973	8679107
974	8688716
975	8692507
976	8695930
977	8696808
978	8702883
979	8706775
980	8707903
981	8711277
982	8721518
983	8730056
984	8731927
985	8740568
986	8740933
987	8742350
988	8744414
989	8752401
990	8756731
991	8760551
992	8768675
993	8781134
994	8784285
995	8789638
996	8795020
997	8798893
998	8802012
999	8813505
1000	8816303
1001	8817180
1002	8820585
1003	8825655
1004	8827991
1005	8828466
1006	8832876
1007	8834212
1008	8845825
1009	8855291
1010	8860310
1011	8874533
1012	8877574
1013	8878108
1014	8880323
1015	8895083
1016	8902256
1017	8913689
1018	8917471
1019	8920599
1020	8937342
1021	8940778
1022	8948089
1023	8952802
1024	8962213
1025	8964713
1026	8971052
1027	8971631
1028	8981839
1029	8984933
1030	8989507
1031	8997475
1032	9006912
1033	9015619
1034	9019133
1035	9023335
1036	9027416
1037	9029421
1038	9036821
1039	9041110
1040	9042696
1041	9046984
1042	9049486
1043	9053737
1044	9064104
1045	9068400
1046	9070068
1047	9073332
1048	9081376
1049	9082275
1050	9088289
1051	9095584
1052	9099689
1053	9101496
1054	9111572
1055	9112900
1056	9115052
1057	9119888
1058	9120473
1059	9121227
1060	9128023
1061	9134265
