k	smorfs
298	3698731
299	3699625
300	3707575
301	3714502
302	3726154
303	3728554
304	3734815
305	3749045
306	3765472
307	3769615
308	3782049
309	3787233
310	3787877
311	3810737
312	3819222
313	3829729
314	3844533
315	3851178
316	3858655
317	3867875
318	3892381
319	3908580
320	3910587
321	3929321
322	3930144
323	3937163
324	3947650
325	3951222
326	3959474
327	3970291
328	3972996
329	3981862
330	4003646
331	4006657
332	4017424
333	4024395
334	4033815
335	4038948
336	4048742
337	4065747
338	4068977
339	4081604
340	4088818
341	4103368
342	4119164
343	4134704
344	4137032
345	4143692
346	4149592
347	4162808
348	4173501
349	4183785
350	4192952
351	4209859
352	4215356
353	4217395
354	4234353
355	4242129
356	4248139
357	4263704
358	4278306
359	4281550
360	4298003
361	4314304
362	4334796
363	4335476
364	4358933
365	4378191
366	4379978
367	4382596
368	4400297
369	4415487
370	4428605
371	4440592
372	4448534
373	4449825
374	4463800
375	4465465
376	4479765
377	4480121
378	4484071
379	4487876
380	4489468
381	4500917
382	4515626
383	4526089
384	4529447
385	4533994
386	4539690
387	4541248
388	4549817
389	4550008
390	4550036
391	4559478
392	4570430
393	4573007
394	4581149
395	4592368
396	4608143
397	4623133
398	4630810
399	4638766
400	4650026
401	4657143
402	4657171
403	4670768
404	4675133
405	4691474
406	4708415
407	4719464
408	4731010
409	4747476
410	4756515
411	4765018
412	4772884
413	4782085
414	4787756
415	4795328
416	4798993
417	4799266
418	4801224
419	4814742
420	4819516
421	4819914
422	4827474
423	4838508
424	4847402
425	4851462
426	4856492
427	4876219
428	4890320
429	4892957
430	4906899
431	4907292
432	4910621
433	4916944
434	4918537
435	4935702
436	4938090
437	4952938
438	4959592
439	4973174
440	4990035
441	4997578
442	5002514
443	5003782
444	5012955
445	5025993
446	5033109
447	5038490
448	5045747
449	5046064
450	5050561
451	5051672
452	5063726
453	5070608
454	5086257
455	5094601
456	5105991
457	5116600
458	5126095
459	5127266
460	5128746
461	5136045
462	5138505
463	5153899
464	5173799
465	5176407
466	5189968
467	5192940
468	5198102
469	5209773
470	5218692
471	5219818
472	5232284
473	5234256
474	5254188
475	5261916
476	5263955
477	5266878
478	5269057
479	5278623
480	5283651
481	5293085
482	5299195
483	5312761
484	5315608
485	5324023
486	5334970
487	5338826
488	5359861
489	5372644
490	5386912
491	5389642
492	5397022
493	5403132
494	5408235
495	5408236
496	5414482
497	5415798
498	5422162
499	5432935
500	5437640
501	5441183
502	5447919
503	5451100
504	5462018
505	5480362
506	5483710
507	5489770
508	5498831
509	5512574
510	5525216
511	5531501
512	5550503
513	5556382
514	5570387
515	5570387
516	5580958
517	5584958
518	5585040
519	5591920
520	5601574
521	5613648
522	5626509
523	5632568
524	5639193
525	5642145
526	5650134
527	5651542
528	5666490
529	5669571
530	5676521
531	5686801
532	5688112
533	5703384
534	5712922
535	5715116
536	5728794
537	5744856
538	5750727
539	5756760
540	5761151
541	5766738
542	5774032
543	5778717
544	5791029
545	5810535
546	5825394
547	5839686
548	5844676
549	5856062
550	5866085
551	5880390
552	5891272
553	5906095
554	5906368
555	5920624
556	5925683
557	5927105
558	5931505
559	5938904
560	5939817
561	5946907
562	5955261
563	5967742
564	5973447
565	5976785
566	5989527
567	5998263
568	6015435
569	6025097
570	6034768
571	6045302
572	6053065
573	6054973
574	6060929
575	6062467
576	6071611
577	6086296
578	6095711
579	6096704
580	6102864
581	6110907
582	6112798
583	6114263
584	6122484
585	6129836
586	6135548
587	6142182
588	6145237
589	6155797
590	6166475
591	6170510
592	6179773
593	6180719
594	6189799
595	6190726
596	6198604
597	6210016
598	6222319
599	6223719
600	6228431
601	6248610
602	6256789
603	6258959
604	6267358
605	6271564
606	6280944
607	6283095
608	6290185
609	6294391
610	6304345
611	6311260
612	6314765
613	6319550
614	6325947
615	6326251
616	6333352
617	6345715
618	6359203
619	6373573
620	6378119
621	6389788
622	6402536
623	6412060
624	6412587
625	6417083
626	6418000
627	6424935
628	6433778
629	6442642
630	6447090
631	6459008
632	6459883
633	6464224
634	6477845
635	6486886
636	6487434
637	6494999
638	6503562
639	6504736
640	6508187
641	6517925
642	6530258
643	6539951
644	6542410
645	6547123
646	6553990
647	6556848
648	6566953
649	6571040
650	6582164
651	6584340
652	6591120
653	6602016
654	6604278
655	6609132
656	6622559
657	6636660
658	6643308
659	6658607
660	6667044
661	6673358
662	6683248
663	6684147
664	6693996
665	6697573
666	6707431
667	6710244
668	6715899
669	6715902
670	6722548
671	6730613
672	6730984
673	6737743
674	6751626
675	6752699
676	6761680
677	6775953
678	6777346
679	6788172
680	6793968
681	6800197
682	6806928
683	6819206
684	6827018
685	6829427
686	6834525
687	6845317
688	6854481
689	6862044
690	6863890
691	6872280
692	6874970
693	6875315
694	6885223
695	6891621
696	6905825
697	6911236
698	6919493
699	6929251
700	6950755
701	6950755
702	6958028
703	6965452
704	6975680
705	6981940
706	6982499
707	6994475
708	7005268
709	7013333
710	7018103
711	7026525
712	7027481
713	7029861
714	7038536
715	7050616
716	7058656
717	7069563
718	7082369
719	7091461
720	7096879
721	7107638
722	7124687
723	7133839
724	7146622
725	7153516
726	7161260
727	7171972
728	7175233
729	7183794
730	7187724
731	7192305
732	7198579
733	7203926
734	7205787
735	7210593
736	7221492
737	7226428
738	7234026
739	7242037
740	7254501
741	7257333
742	7267535
743	7269242
744	7281890
745	7284356
746	7291247
747	7295204
748	7299317
749	7308345
750	7313417
751	7314799
752	7315195
753	7324169
754	7324561
755	7328030
756	7329616
757	7330344
758	7339595
759	7344975
760	7350502
761	7359140
762	7371435
763	7376108
764	7376791
765	7389169
766	7400553
767	7406181
768	7413231
769	7413833
770	7417075
771	7423932
772	7426354
773	7445866
774	7448099
775	7452972
776	7464758
777	7473341
778	7474081
779	7482158
780	7488272
781	7502122
782	7505617
783	7509716
784	7511777
785	7520154
786	7527099
787	7527974
788	7528680
789	7540273
790	7544630
791	7551481
792	7555661
793	7559768
794	7563469
795	7565014
796	7575632
797	7582459
798	7587118
799	7588277
800	7597816
801	7609266
802	7616617
803	7627051
804	7630083
805	7636498
806	7636506
807	7642340
808	7645064
809	7656444
810	7663744
811	7664416
812	7678841
813	7684187
814	7686881
815	7694401
816	7708888
817	7711661
818	7716911
819	7727116
820	7731738
821	7732701
822	7740212
823	7742413
824	7743864
825	7747469
826	7753463
827	7755284
828	7756235
829	7757841
830	7762479
831	7765160
832	7769806
833	7785194
834	7797088
835	7800479
836	7802578
837	7809876
838	7818743
839	7824062
840	7830921
841	7833656
842	7838578
843	7843208
844	7854646
845	7857330
846	7858854
847	7864387
848	7870766
849	7873746
850	7875800
851	7883124
852	7883779
853	7888710
854	7890774
855	7891247
856	7893237
857	7899791
858	7904286
859	7906334
860	7915168
861	7921953
862	7925162
863	7936859
864	7939480
865	7943104
866	7951470
867	7965943
868	7975628
869	7988888
870	8000099
871	8002279
872	8011614
873	8018362
874	8026824
875	8036013
876	8052283
877	8059358
878	8059358
879	8061537
880	8063132
881	8067248
882	8071621
883	8079907
884	8084033
885	8088737
886	8093694
887	8098046
888	8099078
889	8099340
890	8106802
891	8110374
892	8119638
893	8129702
894	8133491
895	8139970
896	8146022
897	8155779
898	8158777
899	8171081
900	8171454
901	8178604
902	8183098
903	8188022
904	8198955
905	8202955
906	8207305
907	8212810
908	8220619
909	8232408
910	8234647
911	8240742
912	8244559
913	8253505
914	8258406
915	8266957
916	8272187
917	8278409
918	8281417
919	8302015
920	8313257
921	8318001
922	8336163
923	8340777
924	8355508
925	8362483
926	8368794
927	8378707
928	8380149
929	8385074
930	8390001
931	8399937
932	8414771
933	8418581
934	8421804
935	8422988
936	8430199
937	8434443
938	8441932
939	8444375
940	8452300
941	8470171
942	8473424
943	8480743
944	8488943
945	8493822
946	8502047
947	8502802
948	8506380
949	8510766
950	8519565
951	8522103
952	8522616
953	8531249
954	8531562
955	8543910
956	8549936
957	8553667
958	8560234
959	8564114
960	8570934
961	8578340
962	8580908
963	8587665
964	8590298
965	8592461
966	8598502
967	8605924
968	8606240
969	8607715
970	8615466
971	8622216
972	8627080
973	8627613
974	8631381
975	8633768
976	8639632
977	8642987
978	8644091
979	8654712
980	8658985
981	8661587
982	8671182
983	8680107
984	8685936
985	8692813
986	8699598
987	8704487
988	8707519
989	8709091
990	8712843
991	8718435
992	8726427
993	8736986
994	8749782
995	8753206
996	8755499
997	8766129
998	8768391
999	8777026
1000	8789012
1001	8793326
1002	8810855
1003	8821706
1004	8825546
1005	8827557
1006	8831912
1007	8835892
1008	8841847
1009	8842138
1010	8845586
1011	8855196
1012	8857439
1013	8860842
1014	8867049
1015	8876111
1016	8883696
1017	8884242
1018	8887330
1019	8896737
1020	8902647
1021	8902876
1022	8905247
1023	8907665
1024	8914384
1025	8921508
1026	8929831
1027	8934961
1028	8938214
1029	8939545
1030	8941418
1031	8951927
1032	8958291
1033	8958876
1034	8964773
1035	8971158
1036	8977220
1037	8986698
1038	8991984
1039	8997691
1040	9010316
1041	9021030
1042	9025314
1043	9034083
1044	9040554
1045	9045860
1046	9048384
1047	9048628
1048	9061540
1049	9062126
1050	9075446
1051	9080451
1052	9081336
1053	9089597
1054	9096426
1055	9102364
1056	9107361
1057	9110625
1058	9119220
1059	9119824
1060	9130130
1061	9134265
