k	smorfs
260	3213616
261	3228937
262	3248555
263	3277813
264	3293223
265	3307476
266	3316396
267	3335794
268	3339598
269	3361948
270	3362864
271	3373569
272	3379731
273	3383352
274	3397124
275	3409732
276	3422460
277	3430590
278	3441366
279	3447109
280	3456026
281	3456885
282	3459131
283	3461912
284	3470825
285	3471605
286	3475788
287	3481491
288	3489031
289	3506364
290	3521084
291	3531783
292	3536257
293	3548278
294	3557452
295	3558071
296	3573651
297	3584575
298	3593633
299	3605436
300	3618121
301	3629193
302	3641724
303	3649496
304	3664295
305	3673950
306	3688265
307	3690138
308	3708425
309	3727425
310	3747459
311	3768874
312	3773904
313	3785341
314	3790998
315	3796529
316	3802178
317	3805896
318	3811395
319	3819169
320	3826966
321	3839018
322	3853465
323	3853481
324	3861557
325	3877789
326	3886116
327	3891661
328	3907321
329	3912983
330	3912998
331	3914153
332	3915908
333	3922669
334	3927614
335	3930492
336	3944383
337	3953263
338	3957639
339	3962462
340	3964737
341	3965376
342	3976237
343	3996289
344	3997572
345	4021784
346	4028682
347	4034659
348	4048290
349	4055864
350	4059980
351	4075295
352	4079540
353	4094550
354	4111356
355	4114437
356	4116134
357	4125655
358	4135625
359	4145330
360	4147901
361	4159520
362	4171397
363	4178695
364	4196039
365	4203800
366	4214721
367	4228172
368	4234952
369	4245483
370	4262274
371	4264431
372	4269031
373	4278734
374	4282430
375	4295725
376	4302740
377	4320834
378	4330891
379	4339162
380	4364106
381	4366801
382	4374074
383	4389535
384	4392688
385	4396237
386	4400654
387	4416527
388	4428963
389	4435621
390	4436742
391	4453812
392	4467986
393	4469254
394	4484370
395	4489002
396	4495404
397	4498729
398	4498763
399	4515316
400	4516221
401	4521688
402	4523198
403	4532979
404	4537420
405	4550435
406	4566072
407	4572571
408	4577825
409	4587823
410	4589263
411	4594322
412	4599788
413	4604128
414	4608496
415	4619938
416	4629562
417	4631854
418	4648211
419	4659104
420	4663787
421	4668952
422	4681557
423	4686836
424	4699421
425	4716507
426	4725656
427	4737361
428	4753348
429	4755971
430	4769356
431	4783047
432	4787472
433	4801186
434	4817612
435	4824237
436	4843849
437	4850526
438	4859523
439	4861256
440	4873104
441	4884408
442	4897842
443	4900188
444	4907315
445	4909530
446	4911127
447	4914674
448	4921014
449	4925520
450	4930905
451	4938998
452	4958248
453	4968492
454	4975700
455	4986062
456	4992209
457	5005755
458	5008878
459	5008878
460	5011351
461	5020957
462	5032229
463	5039401
464	5050402
465	5057081
466	5059853
467	5068856
468	5069444
469	5069445
470	5069835
471	5077571
472	5086779
473	5088408
474	5094203
475	5106654
476	5107068
477	5113953
478	5126781
479	5133685
480	5145284
481	5160696
482	5169026
483	5170993
484	5180210
485	5189295
486	5205168
487	5213685
488	5219171
489	5226737
490	5242385
491	5245248
492	5254517
493	5255625
494	5276253
495	5278845
496	5294778
497	5310134
498	5315090
499	5319002
500	5328229
501	5329002
502	5334067
503	5344498
504	5346174
505	5352234
506	5365500
507	5377704
508	5380362
509	5392033
510	5407319
511	5421041
512	5438934
513	5438980
514	5439357
515	5439730
516	5447630
517	5450190
518	5452138
519	5466365
520	5480214
521	5494523
522	5509226
523	5515410
524	5519912
525	5532890
526	5535581
527	5549920
528	5565880
529	5571378
530	5584802
531	5585944
532	5585973
533	5589831
534	5595662
535	5611607
536	5625429
537	5635649
538	5642148
539	5649239
540	5656163
541	5661787
542	5667592
543	5688819
544	5698622
545	5700718
546	5701085
547	5709629
548	5712764
549	5718609
550	5725580
551	5738279
552	5739065
553	5750810
554	5760610
555	5771038
556	5782099
557	5795135
558	5797473
559	5803157
560	5814292
561	5815080
562	5824180
563	5838781
564	5844912
565	5857466
566	5867232
567	5868226
568	5878821
569	5890547
570	5907586
571	5920189
572	5934358
573	5944855
574	5947241
575	5949935
576	5960366
577	5963202
578	5971840
579	5981623
580	5990142
581	5997029
582	6006542
583	6011080
584	6016471
585	6022139
586	6028891
587	6040536
588	6046131
589	6054532
590	6056975
591	6058628
592	6059541
593	6061131
594	6072666
595	6088576
596	6098585
597	6104023
598	6113507
599	6115890
600	6129282
601	6136791
602	6153960
603	6165480
604	6171662
605	6178393
606	6186450
607	6191090
608	6203159
609	6209072
610	6211761
611	6216288
612	6225424
613	6233876
614	6244358
615	6261576
616	6280718
617	6290187
618	6299611
619	6301827
620	6311001
621	6311437
622	6327536
623	6330244
624	6341190
625	6352597
626	6354567
627	6363203
628	6374744
629	6377988
630	6391128
631	6400133
632	6403821
633	6414616
634	6416518
635	6419999
636	6424758
637	6433605
638	6439895
639	6445205
640	6453860
641	6467323
642	6484646
643	6503163
644	6510110
645	6523900
646	6527830
647	6533350
648	6549004
649	6552751
650	6553867
651	6563098
652	6573147
653	6580022
654	6599440
655	6602962
656	6606076
657	6615452
658	6626549
659	6644519
660	6647439
661	6650834
662	6654032
663	6658367
664	6664657
665	6671654
666	6682094
667	6704715
668	6712672
669	6717844
670	6720428
671	6727872
672	6737385
673	6738765
674	6747163
675	6753901
676	6753901
677	6764342
678	6769461
679	6786765
680	6787916
681	6802812
682	6815282
683	6821535
684	6829569
685	6836347
686	6841860
687	6845432
688	6848827
689	6855239
690	6865063
691	6871357
692	6881912
693	6887450
694	6901381
695	6911597
696	6920637
697	6924947
698	6933716
699	6942283
700	6947072
701	6963534
702	6977750
703	6978525
704	6987072
705	6999726
706	7010687
707	7020033
708	7024496
709	7031488
710	7040036
711	7040964
712	7048808
713	7052439
714	7058033
715	7065497
716	7069396
717	7079277
718	7085664
719	7093700
720	7098603
721	7101186
722	7107837
723	7114166
724	7123731
725	7125102
726	7129496
727	7136571
728	7137574
729	7139586
730	7142709
731	7145942
732	7152482
733	7164765
734	7179520
735	7181069
736	7182930
737	7191643
738	7199018
739	7208910
740	7209372
741	7211666
742	7226816
743	7239322
744	7252567
745	7259968
746	7263935
747	7275817
748	7283495
749	7288350
750	7294023
751	7305861
752	7309895
753	7322702
754	7330580
755	7345423
756	7361157
757	7363579
758	7366255
759	7368390
760	7370404
761	7371271
762	7381197
763	7386282
764	7389987
765	7395244
766	7395746
767	7397855
768	7403617
769	7414267
770	7420020
771	7420983
772	7426786
773	7428941
774	7445576
775	7451756
776	7463140
777	7470612
778	7474835
779	7476772
780	7486012
781	7491481
782	7494000
783	7507517
784	7508456
785	7509806
786	7513714
787	7519294
788	7534991
789	7536045
790	7542587
791	7542587
792	7548554
793	7560548
794	7567824
795	7573837
796	7584355
797	7587230
798	7591403
799	7601125
800	7605027
801	7605542
802	7611512
803	7620142
804	7622619
805	7627835
806	7631463
807	7638651
808	7639171
809	7649584
810	7652270
811	7659741
812	7670381
813	7680984
814	7686832
815	7691686
816	7693407
817	7701404
818	7702865
819	7710801
820	7718288
821	7733607
822	7737851
823	7748171
824	7755756
825	7756873
826	7764821
827	7771473
828	7775539
829	7777484
830	7777986
831	7789898
832	7792865
833	7793710
834	7800213
835	7803754
836	7815682
837	7824362
838	7828828
839	7829494
840	7835695
841	7848413
842	7859307
843	7859691
844	7862983
845	7863709
846	7877942
847	7885190
848	7897267
849	7902930
850	7904954
851	7917490
852	7926334
853	7928567
854	7931265
855	7936970
856	7946610
857	7950443
858	7951765
859	7969103
860	7978199
861	7986026
862	7987646
863	7997297
864	8009581
865	8023396
866	8031763
867	8036956
868	8037137
869	8047668
870	8055335
871	8062947
872	8062955
873	8073494
874	8075968
875	8081607
876	8087676
877	8091027
878	8103569
879	8104499
880	8104788
881	8111266
882	8111405
883	8117783
884	8122882
885	8134454
886	8148066
887	8152852
888	8158736
889	8173452
890	8185597
891	8191787
892	8200515
893	8204967
894	8207414
895	8209299
896	8214270
897	8214761
898	8233635
899	8243169
900	8258397
901	8258618
902	8268063
903	8268556
904	8269332
905	8271917
906	8279598
907	8283079
908	8289221
909	8292628
910	8295899
911	8302341
912	8308462
913	8313947
914	8314843
915	8332752
916	8347405
917	8357731
918	8362086
919	8366048
920	8368601
921	8373229
922	8380409
923	8391178
924	8397451
925	8401990
926	8403653
927	8412019
928	8414639
929	8415258
930	8421531
931	8428310
932	8439317
933	8440226
934	8450442
935	8453581
936	8455409
937	8459632
938	8460371
939	8464768
940	8477568
941	8481157
942	8484100
943	8488281
944	8493174
945	8499246
946	8501300
947	8502743
948	8505746
949	8510679
950	8513730
951	8519531
952	8520514
953	8520984
954	8528900
955	8531370
956	8538040
957	8542398
958	8549485
959	8558602
960	8563033
961	8564896
962	8566974
963	8569361
964	8575765
965	8578894
966	8579860
967	8582721
968	8586156
969	8590261
970	8595704
971	8608348
972	8609812
973	8619277
974	8622179
975	8624521
976	8624840
977	8635111
978	8639087
979	8639895
980	8645314
981	8655405
982	8657826
983	8659936
984	8669466
985	8675117
986	8681409
987	8685457
988	8693642
989	8701884
990	8704055
991	8713561
992	8717334
993	8719262
994	8719581
995	8720631
996	8722374
997	8726061
998	8733062
999	8736761
1000	8742149
1001	8746386
1002	8756066
1003	8762668
1004	8766920
1005	8771617
1006	8777299
1007	8780037
1008	8783653
1009	8787539
1010	8799565
1011	8810530
1012	8813734
1013	8822748
1014	8836814
1015	8847127
1016	8850117
1017	8851324
1018	8860235
1019	8869421
1020	8874392
1021	8881820
1022	8885989
1023	8890514
1024	8899706
1025	8905297
1026	8916763
1027	8917106
1028	8926076
1029	8938787
1030	8946712
1031	8954004
1032	8956537
1033	8965176
1034	8974479
1035	8981109
1036	8989589
1037	8994324
1038	8999150
1039	9010734
1040	9015677
1041	9021793
1042	9021793
1043	9035133
1044	9047078
1045	9056495
1046	9058165
1047	9058240
1048	9067680
1049	9073184
1050	9077477
1051	9080757
1052	9085156
1053	9087117
1054	9087667
1055	9092146
1056	9102347
1057	9102593
1058	9110517
1059	9110997
1060	9119489
1061	9134265
