k	smorfs
517	5499344
518	5503203
519	5506592
520	5530071
521	5535007
522	5539696
523	5551020
524	5561937
525	5571622
526	5585820
527	5592404
528	5607836
529	5614558
530	5628413
531	5639155
532	5648029
533	5649897
534	5652770
535	5656534
536	5667871
537	5673533
538	5679734
539	5682974
540	5692350
541	5705598
542	5710270
543	5722574
544	5725062
545	5729184
546	5731993
547	5740466
548	5748213
549	5750351
550	5750652
551	5752616
552	5766351
553	5780223
554	5789926
555	5790736
556	5794673
557	5807503
558	5808240
559	5818705
560	5827582
561	5828481
562	5831523
563	5832835
564	5846779
565	5857077
566	5857470
567	5864351
568	5864592
569	5870402
570	5884810
571	5896394
572	5898815
573	5907254
574	5922586
575	5932768
576	5938948
577	5952296
578	5954486
579	5966956
580	5970808
581	5979217
582	5993275
583	6004665
584	6005400
585	6011118
586	6029397
587	6031636
588	6037165
589	6040269
590	6043426
591	6049488
592	6065893
593	6080766
594	6098045
595	6105007
596	6114188
597	6124302
598	6129295
599	6136610
600	6137211
601	6143926
602	6149786
603	6151716
604	6160090
605	6172885
606	6178750
607	6189774
608	6198085
609	6204276
610	6210097
611	6216840
612	6222728
613	6227488
614	6230686
615	6240114
616	6254055
617	6260122
618	6271688
619	6285477
620	6286696
621	6288017
622	6293197
623	6295463
624	6307221
625	6313241
626	6315574
627	6317512
628	6322644
629	6322671
630	6331886
631	6349271
632	6359700
633	6378347
634	6380550
635	6385951
636	6392552
637	6395507
638	6399838
639	6410635
640	6420855
641	6429675
642	6433655
643	6444776
644	6449843
645	6462040
646	6472803
647	6479253
648	6484511
649	6489175
650	6501958
651	6504948
652	6509091
653	6510715
654	6519248
655	6523141
656	6523772
657	6525176
658	6526647
659	6529322
660	6536777
661	6550671
662	6555926
663	6562931
664	6567232
665	6572997
666	6580231
667	6583617
668	6583884
669	6590488
670	6598304
671	6607683
672	6614279
673	6625507
674	6642212
675	6644366
676	6652003
677	6653943
678	6662735
679	6672565
680	6680888
681	6684835
682	6689779
683	6701733
684	6707825
685	6716021
686	6721352
687	6727162
688	6733047
689	6744712
690	6746413
691	6748355
692	6758112
693	6764488
694	6778442
695	6783959
696	6788480
697	6795605
698	6800222
699	6803792
700	6807211
701	6817094
702	6825305
703	6831214
704	6832954
705	6842102
706	6847543
707	6860266
708	6860764
709	6869870
710	6876614
711	6885300
712	6890868
713	6896328
714	6913967
715	6916944
716	6929411
717	6940510
718	6951936
719	6956856
720	6961580
721	6971275
722	6981268
723	6983776
724	6991651
725	6995983
726	6997613
727	7009216
728	7020195
729	7025879
730	7030607
731	7032831
732	7038420
733	7047672
734	7054099
735	7072629
736	7079532
737	7082332
738	7083007
739	7086006
740	7086006
741	7090906
742	7094219
743	7096077
744	7108153
745	7112940
746	7115316
747	7117622
748	7118653
749	7120908
750	7136259
751	7137566
752	7150610
753	7154136
754	7166467
755	7166560
756	7175099
757	7183049
758	7190489
759	7197949
760	7209689
761	7213622
762	7221817
763	7233984
764	7250832
765	7263832
766	7268858
767	7281342
768	7290525
769	7298151
770	7311299
771	7319019
772	7329519
773	7330594
774	7336364
775	7342558
776	7347600
777	7357412
778	7369782
779	7375792
780	7379994
781	7389255
782	7394697
783	7399574
784	7400906
785	7410610
786	7414882
787	7421925
788	7427264
789	7436906
790	7437951
791	7444315
792	7445652
793	7446487
794	7450386
795	7457868
796	7463138
797	7468109
798	7470036
799	7478957
800	7486383
801	7502367
802	7511942
803	7523690
804	7530524
805	7532575
806	7535779
807	7545032
808	7548520
809	7549393
810	7550417
811	7560945
812	7566933
813	7567928
814	7573945
815	7580642
816	7584006
817	7589382
818	7598398
819	7612912
820	7613579
821	7618114
822	7628662
823	7637610
824	7643499
825	7645918
826	7649908
827	7656140
828	7667346
829	7667511
830	7671211
831	7676138
832	7679244
833	7691521
834	7691531
835	7698180
836	7705784
837	7719488
838	7723027
839	7726781
840	7732562
841	7735186
842	7736644
843	7742659
844	7752148
845	7757231
846	7776293
847	7783812
848	7791171
849	7796783
850	7797816
851	7804864
852	7820242
853	7823749
854	7824102
855	7828155
856	7832087
857	7841292
858	7845263
859	7845762
860	7851156
861	7858842
862	7864507
863	7877127
864	7881769
865	7889330
866	7891773
867	7901638
868	7910702
869	7916377
870	7923012
871	7924092
872	7940020
873	7954375
874	7964305
875	7966853
876	7971327
877	7971842
878	7974793
879	7985719
880	7996448
881	8010533
882	8020642
883	8024323
884	8032923
885	8037149
886	8046698
887	8055797
888	8066145
889	8069402
890	8081108
891	8087676
892	8101664
893	8105664
894	8116549
895	8123649
896	8126210
897	8127480
898	8134438
899	8144101
900	8148175
901	8153297
902	8156851
903	8172223
904	8177619
905	8182366
906	8188245
907	8202151
908	8214561
909	8232010
910	8236986
911	8247003
912	8250975
913	8257377
914	8259013
915	8259013
916	8268293
917	8273283
918	8287261
919	8287828
920	8297402
921	8305923
922	8306240
923	8318786
924	8329778
925	8337603
926	8341943
927	8347829
928	8353023
929	8357535
930	8361482
931	8369012
932	8372798
933	8374744
934	8386225
935	8389807
936	8391007
937	8404575
938	8405392
939	8410245
940	8414615
941	8418258
942	8425116
943	8437304
944	8447489
945	8448789
946	8461716
947	8469080
948	8483854
949	8498773
950	8516709
951	8524915
952	8534152
953	8535055
954	8539484
955	8547083
956	8550280
957	8556645
958	8560767
959	8568926
960	8572014
961	8577423
962	8590494
963	8599786
964	8607363
965	8617697
966	8620732
967	8635793
968	8636136
969	8645023
970	8654072
971	8656757
972	8666930
973	8669444
974	8675322
975	8681121
976	8685614
977	8692457
978	8696782
979	8698193
980	8700216
981	8701993
982	8709197
983	8710032
984	8721258
985	8734121
986	8737444
987	8747080
988	8747837
989	8762069
990	8767826
991	8779231
992	8783966
993	8791787
994	8802404
995	8803905
996	8806212
997	8806585
998	8809385
999	8815694
1000	8818777
1001	8821383
1002	8833455
1003	8835971
1004	8836270
1005	8845182
1006	8846653
1007	8848572
1008	8855511
1009	8856715
1010	8856715
1011	8859053
1012	8861349
1013	8866072
1014	8874759
1015	8882541
1016	8883885
1017	8887603
1018	8893033
1019	8899816
1020	8905653
1021	8912078
1022	8914858
1023	8915255
1024	8926655
1025	8932205
1026	8937604
1027	8941246
1028	8946124
1029	8956127
1030	8959501
1031	8964051
1032	8972022
1033	8977000
1034	8983038
1035	8991325
1036	8995986
1037	8998476
1038	8999157
1039	9008540
1040	9018430
1041	9032061
1042	9039715
1043	9040606
1044	9046989
1045	9050573
1046	9051500
1047	9063707
1048	9068247
1049	9072023
1050	9083116
1051	9091717
1052	9092045
1053	9101399
1054	9106450
1055	9110543
1056	9113933
1057	9118712
1058	9126554
1059	9129231
1060	9133951
1061	9134265
