k	smorfs
665	6617315
666	6628191
667	6642628
668	6644175
669	6661461
670	6664894
671	6672358
672	6676425
673	6681058
674	6692645
675	6694891
676	6694891
677	6715400
678	6721400
679	6724841
680	6730724
681	6731000
682	6737525
683	6742833
684	6754329
685	6760963
686	6766769
687	6771466
688	6772132
689	6779131
690	6791734
691	6804714
692	6805572
693	6806268
694	6808445
695	6814726
696	6825205
697	6828754
698	6831007
699	6838820
700	6845236
701	6857769
702	6860328
703	6861663
704	6872426
705	6876517
706	6883604
707	6893507
708	6902974
709	6922001
710	6935312
711	6942897
712	6952465
713	6955955
714	6969748
715	6983276
716	6990929
717	7006686
718	7020097
719	7020756
720	7022852
721	7025103
722	7027046
723	7030720
724	7041516
725	7044590
726	7045989
727	7054921
728	7070960
729	7081960
730	7087186
731	7087427
732	7103393
733	7114044
734	7126382
735	7126382
736	7130208
737	7136704
738	7138211
739	7145254
740	7154835
741	7163177
742	7167032
743	7173989
744	7181699
745	7185193
746	7195229
747	7210964
748	7211507
749	7217464
750	7234796
751	7236719
752	7237849
753	7239209
754	7240312
755	7246950
756	7247684
757	7248755
758	7254920
759	7262435
760	7264371
761	7269977
762	7272240
763	7287699
764	7289533
765	7290516
766	7298125
767	7300865
768	7306075
769	7310242
770	7314590
771	7315454
772	7325061
773	7330315
774	7342487
775	7345175
776	7350223
777	7354015
778	7356353
779	7360684
780	7363771
781	7372945
782	7374472
783	7374701
784	7381345
785	7388675
786	7397283
787	7405896
788	7410556
789	7416154
790	7422602
791	7427955
792	7438554
793	7439825
794	7445782
795	7460645
796	7463007
797	7466242
798	7471747
799	7473046
800	7484667
801	7492024
802	7499451
803	7505974
804	7512448
805	7523900
806	7534590
807	7542763
808	7545884
809	7547762
810	7557140
811	7557504
812	7567454
813	7569726
814	7569726
815	7570260
816	7582011
817	7584710
818	7594128
819	7606689
820	7615488
821	7620582
822	7625383
823	7635592
824	7640473
825	7650995
826	7672340
827	7684025
828	7690258
829	7697717
830	7705348
831	7709580
832	7718503
833	7722601
834	7736528
835	7746492
836	7747466
837	7752874
838	7755474
839	7763724
840	7773508
841	7782472
842	7785669
843	7796714
844	7803416
845	7812034
846	7814666
847	7819058
848	7826863
849	7834843
850	7845891
851	7849259
852	7854035
853	7856303
854	7863932
855	7873425
856	7874275
857	7885953
858	7897447
859	7902574
860	7911183
861	7916189
862	7921271
863	7928398
864	7935746
865	7935921
866	7946771
867	7951932
868	7953449
869	7962021
870	7965963
871	7976243
872	7982971
873	7983232
874	7983585
875	7987847
876	7989397
877	7993230
878	7994176
879	8012772
880	8020828
881	8029958
882	8035381
883	8036350
884	8046783
885	8051441
886	8060307
887	8069101
888	8072313
889	8077166
890	8090639
891	8092225
892	8102373
893	8110487
894	8122319
895	8122803
896	8130483
897	8132874
898	8144036
899	8157946
900	8168623
901	8171235
902	8178327
903	8185050
904	8187065
905	8187439
906	8193468
907	8198012
908	8212770
909	8219730
910	8229785
911	8236075
912	8244947
913	8254943
914	8258904
915	8262895
916	8270012
917	8273100
918	8277616
919	8279281
920	8280125
921	8283934
922	8288206
923	8289611
924	8295915
925	8306841
926	8321941
927	8328322
928	8338186
929	8341086
930	8346740
931	8353057
932	8365463
933	8365970
934	8370063
935	8376891
936	8385083
937	8387015
938	8388315
939	8390928
940	8401609
941	8411029
942	8418490
943	8423479
944	8425397
945	8430599
946	8433474
947	8438252
948	8443725
949	8452979
950	8456006
951	8469572
952	8473603
953	8479241
954	8486824
955	8496491
956	8500030
957	8504737
958	8504762
959	8507850
960	8508174
961	8516786
962	8519414
963	8521126
964	8523644
965	8531320
966	8543244
967	8551452
968	8553986
969	8555617
970	8558879
971	8567826
972	8574338
973	8581418
974	8590426
975	8597193
976	8607205
977	8621209
978	8624900
979	8635263
980	8640779
981	8645918
982	8646730
983	8656096
984	8657667
985	8659792
986	8669345
987	8675597
988	8676165
989	8684098
990	8688208
991	8693644
992	8699172
993	8702919
994	8706098
995	8712474
996	8712818
997	8714029
998	8719496
999	8720391
1000	8723018
1001	8730634
1002	8733893
1003	8739317
1004	8744218
1005	8752394
1006	8763349
1007	8775598
1008	8782668
1009	8786721
1010	8797363
1011	8799749
1012	8809382
1013	8815287
1014	8819856
1015	8824240
1016	8832275
1017	8836132
1018	8844887
1019	8855294
1020	8869135
1021	8876624
1022	8881255
1023	8894394
1024	8895583
1025	8907041
1026	8907311
1027	8919333
1028	8929904
1029	8932695
1030	8935202
1031	8942096
1032	8953196
1033	8959569
1034	8964277
1035	8965034
1036	8969703
1037	8973721
1038	8988646
1039	8992652
1040	8999661
1041	9010085
1042	9017460
1043	9022975
1044	9030139
1045	9035773
1046	9038465
1047	9049462
1048	9061233
1049	9069016
1050	9070422
1051	9074784
1052	9084141
1053	9092616
1054	9100203
1055	9110214
1056	9114799
1057	9115728
1058	9116887
1059	9123765
1060	9131585
1061	9134265
