k	smorfs
565	5896272
566	5907449
567	5921125
568	5923590
569	5931440
570	5940443
571	5942942
572	5944317
573	5948259
574	5955222
575	5961169
576	5969990
577	5974873
578	5989722
579	6001540
580	6020413
581	6031585
582	6044215
583	6050903
584	6055264
585	6065353
586	6071609
587	6076147
588	6098205
589	6115896
590	6129727
591	6138558
592	6146328
593	6153188
594	6153225
595	6167885
596	6180293
597	6180579
598	6183547
599	6188684
600	6197422
601	6203074
602	6216489
603	6223600
604	6226647
605	6240247
606	6246858
607	6257801
608	6271800
609	6275867
610	6287380
611	6287770
612	6296090
613	6296177
614	6298448
615	6301210
616	6314890
617	6319977
618	6322054
619	6332735
620	6335605
621	6345105
622	6349388
623	6358786
624	6366318
625	6373012
626	6378920
627	6381284
628	6396624
629	6403144
630	6420411
631	6430539
632	6440322
633	6448666
634	6454666
635	6465458
636	6472625
637	6478413
638	6479429
639	6481725
640	6485252
641	6492348
642	6494314
643	6494488
644	6502238
645	6507056
646	6518540
647	6529202
648	6529627
649	6536554
650	6542523
651	6543035
652	6550821
653	6559332
654	6574570
655	6576642
656	6577280
657	6583350
658	6591454
659	6603342
660	6606860
661	6618229
662	6630224
663	6634801
664	6640236
665	6654401
666	6658547
667	6667042
668	6676790
669	6686252
670	6688374
671	6692233
672	6698383
673	6700354
674	6715132
675	6721272
676	6725744
677	6727658
678	6729195
679	6740933
680	6745751
681	6748196
682	6756598
683	6768367
684	6784560
685	6793622
686	6793798
687	6800870
688	6803300
689	6811535
690	6814346
691	6817767
692	6823338
693	6832032
694	6836299
695	6841507
696	6849489
697	6861488
698	6882447
699	6891622
700	6903061
701	6908851
702	6909639
703	6913402
704	6913950
705	6915875
706	6927946
707	6944796
708	6960318
709	6964273
710	6974907
711	6986983
712	6991707
713	6992067
714	6992934
715	6994767
716	7005962
717	7018194
718	7026711
719	7035869
720	7052672
721	7072675
722	7074035
723	7082393
724	7084667
725	7093146
726	7105880
727	7110631
728	7116426
729	7125818
730	7135227
731	7143008
732	7146282
733	7147317
734	7150833
735	7160997
736	7161340
737	7174685
738	7189446
739	7189456
740	7198195
741	7204354
742	7218168
743	7221098
744	7223496
745	7224540
746	7235765
747	7243260
748	7246845
749	7259674
750	7272691
751	7277275
752	7288450
753	7302052
754	7314650
755	7317531
756	7329742
757	7335977
758	7340038
759	7343441
760	7344908
761	7351089
762	7360135
763	7367544
764	7376274
765	7380949
766	7391059
767	7391333
768	7392130
769	7394322
770	7402016
771	7412770
772	7414358
773	7416963
774	7417291
775	7427340
776	7432430
777	7438375
778	7443705
779	7453333
780	7455139
781	7465058
782	7469400
783	7474113
784	7480200
785	7486016
786	7494716
787	7496202
788	7501182
789	7513934
790	7521531
791	7522472
792	7531554
793	7543972
794	7554469
795	7561929
796	7566137
797	7577917
798	7592473
799	7597969
800	7598983
801	7603056
802	7607236
803	7617433
804	7618155
805	7625600
806	7631660
807	7635746
808	7639006
809	7641582
810	7648341
811	7657332
812	7659702
813	7665688
814	7674718
815	7686002
816	7689151
817	7694956
818	7697374
819	7701356
820	7704442
821	7705160
822	7716850
823	7724268
824	7726611
825	7732931
826	7734659
827	7739453
828	7740982
829	7742998
830	7744597
831	7754302
832	7768690
833	7775825
834	7785730
835	7789138
836	7790070
837	7803964
838	7811449
839	7827059
840	7830728
841	7839385
842	7839750
843	7844412
844	7856629
845	7861751
846	7870970
847	7871864
848	7886252
849	7892847
850	7895015
851	7904293
852	7912989
853	7923930
854	7930671
855	7939247
856	7945425
857	7950702
858	7956009
859	7970077
860	7971346
861	7973374
862	7980062
863	7984673
864	7991935
865	7998555
866	8001336
867	8012275
868	8016821
869	8018029
870	8028325
871	8031039
872	8035172
873	8040894
874	8056534
875	8058705
876	8060888
877	8069312
878	8073014
879	8076989
880	8077639
881	8079770
882	8081026
883	8086588
884	8098514
885	8099297
886	8099619
887	8105016
888	8110416
889	8114451
890	8129518
891	8139680
892	8140783
893	8154223
894	8159203
895	8160480
896	8177457
897	8177926
898	8179307
899	8193746
900	8197543
901	8206702
902	8206709
903	8211511
904	8225915
905	8231489
906	8241094
907	8246114
908	8249381
909	8260083
910	8263314
911	8269497
912	8273705
913	8282026
914	8289826
915	8297105
916	8300435
917	8301732
918	8307374
919	8318236
920	8330335
921	8333351
922	8333947
923	8338286
924	8346489
925	8354149
926	8359662
927	8362028
928	8371875
929	8378273
930	8383861
931	8394320
932	8404277
933	8404775
934	8409129
935	8413047
936	8419551
937	8419797
938	8422690
939	8425257
940	8435565
941	8447062
942	8449002
943	8455651
944	8456255
945	8457845
946	8460558
947	8462606
948	8470107
949	8475574
950	8486764
951	8491785
952	8498265
953	8502342
954	8511195
955	8517728
956	8521188
957	8524624
958	8527050
959	8531881
960	8538407
961	8544804
962	8553606
963	8558277
964	8568009
965	8582395
966	8596595
967	8596938
968	8604283
969	8606049
970	8606863
971	8614884
972	8620356
973	8624691
974	8633509
975	8641381
976	8643824
977	8659067
978	8661789
979	8672429
980	8674822
981	8680171
982	8689898
983	8694419
984	8698953
985	8712183
986	8715675
987	8721106
988	8724834
989	8735708
990	8741889
991	8752346
992	8765970
993	8766174
994	8771065
995	8774765
996	8782490
997	8785124
998	8794132
999	8801008
1000	8805181
1001	8814725
1002	8814743
1003	8816678
1004	8817261
1005	8820201
1006	8822002
1007	8831223
1008	8847563
1009	8847602
1010	8850662
1011	8857606
1012	8858553
1013	8861748
1014	8869543
1015	8874725
1016	8881556
1017	8883542
1018	8889414
1019	8902670
1020	8911078
1021	8916299
1022	8921483
1023	8929635
1024	8930382
1025	8933529
1026	8934718
1027	8937343
1028	8941747
1029	8947831
1030	8955877
1031	8956489
1032	8963327
1033	8969042
1034	8969662
1035	8971738
1036	8978874
1037	8982711
1038	8988338
1039	8991931
1040	8994740
1041	8999929
1042	9004348
1043	9010217
1044	9017999
1045	9022533
1046	9027883
1047	9034903
1048	9038033
1049	9045406
1050	9053723
1051	9059943
1052	9060854
1053	9070307
1054	9076884
1055	9088640
1056	9094398
1057	9105181
1058	9107830
1059	9119032
1060	9128367
1061	9134265
