k	smorfs
184	2580067
185	2597401
186	2602711
187	2617214
188	2617964
189	2620847
190	2635585
191	2652250
192	2658174
193	2666602
194	2676055
195	2694087
196	2707950
197	2733235
198	2747998
199	2758224
200	2779344
201	2794529
202	2797307
203	2804432
204	2821418
205	2830521
206	2836878
207	2845196
208	2857841
209	2883111
210	2889095
211	2913387
212	2918269
213	2928520
214	2930967
215	2938822
216	2963671
217	2963901
218	2969586
219	2995397
220	2999183
221	3015900
222	3037594
223	3058701
224	3063014
225	3071883
226	3082459
227	3083773
228	3086130
229	3101397
230	3102972
231	3123037
232	3131520
233	3147825
234	3161650
235	3180022
236	3186461
237	3197456
238	3208486
239	3209814
240	3224254
241	3241682
242	3250573
243	3264795
244	3270391
245	3270815
246	3281548
247	3288109
248	3300296
249	3312879
250	3322018
251	3324302
252	3330603
253	3334277
254	3343430
255	3358085
256	3375488
257	3393629
258	3394566
259	3412372
260	3413176
261	3428456
262	3450843
263	3452591
264	3461494
265	3474550
266	3476170
267	3482308
268	3496713
269	3516394
270	3532452
271	3542482
272	3545348
273	3553849
274	3578026
275	3583668
276	3589798
277	3595739
278	3601523
279	3608890
280	3612884
281	3622684
282	3631929
283	3642410
284	3642430
285	3658053
286	3675288
287	3679164
288	3690143
289	3693382
290	3699946
291	3712861
292	3726999
293	3739331
294	3745328
295	3746964
296	3756637
297	3765138
298	3781320
299	3786923
300	3794393
301	3798370
302	3810751
303	3818596
304	3818613
305	3828924
306	3835349
307	3845601
308	3865411
309	3874921
310	3880087
311	3904736
312	3907880
313	3916571
314	3918419
315	3934088
316	3939504
317	3943934
318	3951659
319	3959803
320	3969080
321	3978948
322	3979916
323	3995809
324	4021168
325	4042454
326	4048904
327	4068192
328	4082104
329	4094804
330	4104518
331	4106911
332	4114130
333	4122312
334	4136199
335	4146392
336	4149687
337	4152198
338	4159979
339	4162587
340	4179867
341	4183513
342	4195547
343	4207782
344	4231236
345	4233492
346	4247931
347	4251348
348	4262505
349	4266497
350	4270399
351	4273874
352	4279738
353	4301544
354	4304411
355	4311512
356	4323571
357	4333416
358	4335020
359	4345025
360	4354592
361	4355223
362	4358195
363	4363930
364	4371750
365	4378210
366	4383581
367	4385545
368	4403810
369	4414774
370	4416079
371	4418375
372	4434525
373	4439961
374	4443262
375	4463584
376	4477378
377	4481885
378	4497345
379	4501899
380	4501899
381	4501932
382	4508767
383	4530136
384	4541104
385	4547593
386	4555312
387	4575795
388	4580880
389	4598254
390	4616728
391	4620405
392	4632657
393	4637636
394	4653356
395	4661853
396	4676605
397	4684551
398	4695151
399	4695613
400	4712603
401	4729093
402	4740594
403	4751033
404	4759759
405	4766181
406	4770044
407	4772652
408	4782599
409	4786067
410	4790490
411	4793095
412	4797134
413	4800629
414	4805805
415	4817613
416	4827670
417	4837628
418	4862749
419	4867806
420	4881977
421	4882183
422	4890712
423	4895100
424	4909359
425	4910239
426	4919268
427	4930813
428	4932443
429	4951083
430	4967987
431	4977083
432	4991449
433	4996684
434	5020356
435	5036875
436	5050148
437	5056866
438	5058918
439	5059804
440	5064760
441	5076790
442	5084030
443	5088662
444	5100615
445	5115277
446	5116397
447	5126152
448	5139357
449	5152729
450	5153247
451	5164009
452	5170530
453	5175934
454	5176875
455	5188840
456	5197080
457	5197398
458	5203243
459	5206027
460	5209668
461	5209991
462	5218340
463	5235528
464	5246653
465	5252572
466	5263491
467	5267052
468	5269705
469	5285023
470	5295950
471	5301805
472	5310235
473	5317651
474	5320843
475	5325188
476	5332280
477	5333366
478	5342130
479	5352516
480	5360008
481	5369785
482	5379900
483	5389562
484	5393372
485	5405909
486	5407897
487	5417998
488	5426317
489	5431912
490	5441358
491	5445759
492	5451436
493	5456071
494	5469204
495	5475538
496	5481362
497	5497133
498	5503376
499	5508220
500	5511737
501	5516656
502	5523142
503	5526679
504	5528131
505	5536420
506	5541154
507	5552644
508	5567322
509	5573783
510	5574933
511	5584490
512	5599441
513	5605543
514	5615883
515	5618229
516	5622795
517	5627086
518	5634835
519	5649678
520	5658065
521	5669148
522	5673923
523	5676605
524	5684989
525	5695490
526	5704019
527	5716033
528	5718777
529	5731010
530	5732884
531	5738369
532	5742571
533	5742571
534	5745820
535	5753779
536	5757299
537	5757550
538	5758486
539	5765312
540	5767609
541	5778013
542	5784182
543	5795208
544	5804125
545	5812826
546	5812826
547	5830393
548	5839725
549	5850933
550	5857688
551	5868703
552	5878518
553	5893314
554	5904450
555	5913769
556	5915727
557	5925693
558	5930608
559	5936096
560	5944395
561	5961481
562	5968564
563	5974151
564	5977810
565	5981098
566	5992111
567	5993612
568	5995468
569	5999233
570	5999233
571	5999720
572	6000703
573	6002208
574	6007223
575	6020480
576	6021163
577	6022647
578	6031503
579	6034995
580	6044565
581	6047277
582	6053299
583	6057959
584	6065117
585	6065976
586	6072989
587	6081259
588	6088023
589	6095285
590	6098251
591	6108749
592	6111872
593	6124384
594	6141848
595	6143721
596	6145720
597	6161795
598	6175532
599	6191029
600	6196859
601	6202354
602	6215281
603	6217356
604	6228992
605	6237690
606	6248942
607	6251205
608	6258847
609	6272788
610	6276384
611	6278526
612	6294816
613	6296473
614	6302322
615	6303406
616	6310168
617	6315570
618	6322399
619	6329151
620	6342565
621	6350715
622	6363026
623	6367555
624	6370304
625	6385331
626	6394158
627	6398596
628	6404313
629	6407885
630	6417880
631	6422743
632	6425626
633	6437903
634	6438246
635	6447793
636	6454087
637	6456555
638	6458119
639	6469876
640	6470219
641	6482146
642	6495291
643	6499746
644	6504311
645	6510867
646	6519938
647	6533597
648	6539856
649	6545739
650	6563049
651	6564484
652	6564865
653	6568651
654	6570600
655	6583719
656	6584750
657	6590856
658	6596792
659	6606413
660	6617826
661	6628349
662	6635103
663	6644677
664	6654300
665	6667478
666	6677676
667	6688070
668	6690881
669	6698899
670	6705731
671	6714434
672	6719976
673	6725638
674	6734551
675	6744963
676	6750145
677	6753342
678	6764280
679	6765181
680	6775708
681	6787481
682	6800700
683	6805403
684	6814646
685	6815324
686	6815888
687	6821787
688	6835397
689	6844985
690	6850604
691	6856255
692	6862577
693	6878155
694	6885643
695	6888899
696	6894472
697	6897802
698	6897895
699	6912533
700	6919283
701	6921041
702	6939967
703	6953494
704	6959937
705	6970179
706	6972778
707	6973902
708	6979096
709	6981210
710	6983865
711	6992074
712	7010075
713	7017139
714	7018207
715	7023182
716	7031704
717	7036811
718	7044811
719	7054494
720	7057735
721	7068284
722	7073532
723	7083350
724	7090120
725	7105616
726	7116968
727	7122809
728	7129749
729	7140294
730	7145641
731	7148085
732	7161948
733	7166629
734	7170219
735	7173026
736	7181300
737	7188373
738	7196667
739	7203818
740	7208083
741	7220646
742	7223257
743	7230076
744	7237980
745	7238024
746	7243028
747	7254841
748	7256721
749	7256987
750	7263565
751	7270615
752	7292865
753	7305326
754	7309466
755	7312473
756	7316185
757	7316538
758	7322028
759	7323557
760	7324573
761	7326666
762	7336431
763	7342635
764	7347790
765	7353583
766	7356944
767	7373183
768	7375535
769	7383973
770	7393080
771	7409692
772	7411918
773	7412885
774	7415621
775	7419744
776	7435498
777	7443095
778	7447464
779	7454334
780	7462614
781	7463142
782	7468073
783	7472311
784	7475694
785	7487508
786	7488023
787	7495688
788	7500539
789	7514670
790	7530553
791	7543560
792	7555320
793	7556222
794	7565687
795	7574533
796	7589410
797	7590378
798	7598062
799	7611794
800	7615174
801	7616607
802	7622753
803	7623071
804	7633811
805	7635910
806	7638505
807	7638530
808	7643153
809	7653466
810	7667068
811	7682853
812	7686445
813	7691663
814	7702361
815	7706059
816	7706408
817	7710648
818	7716501
819	7718571
820	7721971
821	7726640
822	7731124
823	7735307
824	7739544
825	7749144
826	7756574
827	7771883
828	7778558
829	7782644
830	7789912
831	7791225
832	7808376
833	7812474
834	7817051
835	7826563
836	7828765
837	7831277
838	7841727
839	7852190
840	7854408
841	7863334
842	7866192
843	7874194
844	7875046
845	7876358
846	7876865
847	7887997
848	7896695
849	7906407
850	7913861
851	7918352
852	7918995
853	7920714
854	7925001
855	7925808
856	7930192
857	7931680
858	7937096
859	7941903
860	7947070
861	7948567
862	7953080
863	7967178
864	7978525
865	7982249
866	7994415
867	8004049
868	8012408
869	8025167
870	8028841
871	8039113
872	8042763
873	8047864
874	8056620
875	8058929
876	8069103
877	8075109
878	8078544
879	8091593
880	8098338
881	8104730
882	8113806
883	8122676
884	8124136
885	8130829
886	8133729
887	8134723
888	8139280
889	8140527
890	8147798
891	8156360
892	8156940
893	8162688
894	8166055
895	8167014
896	8171670
897	8181207
898	8187255
899	8193365
900	8193908
901	8195619
902	8203832
903	8211442
904	8218519
905	8222751
906	8227112
907	8231724
908	8237912
909	8244155
910	8255978
911	8266562
912	8273469
913	8278880
914	8280472
915	8280473
916	8285608
917	8288821
918	8298372
919	8311002
920	8319094
921	8329398
922	8331124
923	8337557
924	8340871
925	8345620
926	8353809
927	8355835
928	8365332
929	8374200
930	8383204
931	8383474
932	8385527
933	8386806
934	8393058
935	8399554
936	8413994
937	8422815
938	8434324
939	8434670
940	8436010
941	8437223
942	8447042
943	8448691
944	8455481
945	8470961
946	8477056
947	8478317
948	8486152
949	8493549
950	8503033
951	8507751
952	8509690
953	8514917
954	8519372
955	8528416
956	8529918
957	8539695
958	8544627
959	8546574
960	8558060
961	8564892
962	8567100
963	8568118
964	8576969
965	8582405
966	8591931
967	8600186
968	8602608
969	8613589
970	8620269
971	8621051
972	8626477
973	8636393
974	8642219
975	8644340
976	8644758
977	8645473
978	8659882
979	8663426
980	8681107
981	8686882
982	8689921
983	8691159
984	8693617
985	8703080
986	8705614
987	8712354
988	8717002
989	8719459
990	8720242
991	8720514
992	8725681
993	8732975
994	8741950
995	8750094
996	8758901
997	8769841
998	8771439
999	8771774
1000	8773959
1001	8779412
1002	8786395
1003	8801419
1004	8808167
1005	8814027
1006	8827769
1007	8836384
1008	8838221
1009	8842546
1010	8846768
1011	8856083
1012	8865699
1013	8876004
1014	8878849
1015	8896212
1016	8904623
1017	8906529
1018	8911571
1019	8912155
1020	8925192
1021	8928257
1022	8930039
1023	8930706
1024	8935119
1025	8938979
1026	8946091
1027	8952345
1028	8954227
1029	8954239
1030	8956087
1031	8963011
1032	8968292
1033	8977486
1034	8982982
1035	8983867
1036	8986600
1037	8991280
1038	8997225
1039	9000378
1040	9002131
1041	9006365
1042	9018462
1043	9023935
1044	9032630
1045	9039116
1046	9049202
1047	9061495
1048	9068709
1049	9072491
1050	9083841
1051	9094702
1052	9095863
1053	9101503
1054	9101758
1055	9106052
1056	9111239
1057	9116107
1058	9121335
1059	9127356
1060	9133307
1061	9134265
