k	smorfs
238	3146367
239	3157799
240	3162444
241	3166530
242	3173874
243	3188261
244	3204528
245	3221244
246	3225758
247	3234771
248	3238920
249	3257239
250	3278783
251	3289784
252	3293727
253	3319129
254	3336235
255	3345422
256	3366234
257	3367494
258	3375895
259	3380581
260	3391044
261	3399839
262	3411081
263	3430398
264	3440235
265	3441629
266	3441670
267	3448020
268	3458779
269	3460658
270	3474303
271	3481291
272	3483201
273	3496514
274	3513116
275	3529522
276	3533492
277	3542040
278	3551849
279	3564235
280	3570834
281	3584237
282	3590526
283	3612258
284	3629539
285	3632571
286	3633483
287	3651194
288	3668998
289	3675816
290	3687743
291	3700966
292	3707844
293	3724988
294	3724988
295	3734311
296	3735846
297	3751667
298	3772029
299	3777733
300	3781502
301	3782599
302	3790113
303	3791877
304	3803658
305	3815295
306	3822357
307	3843031
308	3858326
309	3868454
310	3871239
311	3876593
312	3884628
313	3904015
314	3923431
315	3938616
316	3939879
317	3945559
318	3971735
319	3972750
320	3981370
321	3994386
322	4003927
323	4004283
324	4010691
325	4019787
326	4028883
327	4043171
328	4058485
329	4059599
330	4071257
331	4072351
332	4072827
333	4073125
334	4089971
335	4098449
336	4115324
337	4132296
338	4134810
339	4134861
340	4145607
341	4163404
342	4180392
343	4183885
344	4194916
345	4208892
346	4210969
347	4225124
348	4236912
349	4250360
350	4252472
351	4260731
352	4276663
353	4294487
354	4298114
355	4319127
356	4324633
357	4332505
358	4341369
359	4345562
360	4360263
361	4373962
362	4385610
363	4394012
364	4408925
365	4413248
366	4419744
367	4430034
368	4434059
369	4443709
370	4461075
371	4469102
372	4480340
373	4487560
374	4493209
375	4501011
376	4507260
377	4522280
378	4527987
379	4532496
380	4559157
381	4568911
382	4574096
383	4582662
384	4583649
385	4593598
386	4607046
387	4619067
388	4623598
389	4626814
390	4644897
391	4650792
392	4675326
393	4680476
394	4694131
395	4695691
396	4699970
397	4716302
398	4719366
399	4741140
400	4744864
401	4751926
402	4762802
403	4772111
404	4774644
405	4781152
406	4782303
407	4787154
408	4798686
409	4803509
410	4817851
411	4818429
412	4828995
413	4851346
414	4863626
415	4870343
416	4880665
417	4885318
418	4889319
419	4894409
420	4909294
421	4921403
422	4926607
423	4941629
424	4949301
425	4957793
426	4969145
427	4977738
428	4985857
429	4998628
430	5019085
431	5028285
432	5028302
433	5031549
434	5036398
435	5039220
436	5045480
437	5053511
438	5061708
439	5070357
440	5071030
441	5076877
442	5085091
443	5102156
444	5102513
445	5115065
446	5119639
447	5135566
448	5140706
449	5141171
450	5155340
451	5174108
452	5174119
453	5181120
454	5187440
455	5198260
456	5204025
457	5206875
458	5211202
459	5214508
460	5226522
461	5229399
462	5236225
463	5237694
464	5243527
465	5251609
466	5264582
467	5269041
468	5271106
469	5279708
470	5292543
471	5298953
472	5307166
473	5313995
474	5321667
475	5324358
476	5333336
477	5338656
478	5342536
479	5352868
480	5363671
481	5372378
482	5377861
483	5394695
484	5398916
485	5415547
486	5430548
487	5443662
488	5462361
489	5463756
490	5478040
491	5488401
492	5489865
493	5507683
494	5516425
495	5520329
496	5533423
497	5546847
498	5548381
499	5560045
500	5561590
501	5576395
502	5578847
503	5586109
504	5587376
505	5587868
506	5605119
507	5607472
508	5621959
509	5630434
510	5632570
511	5637261
512	5643490
513	5652079
514	5654379
515	5673519
516	5674106
517	5676987
518	5689798
519	5695035
520	5695182
521	5705861
522	5719273
523	5725152
524	5732470
525	5740477
526	5749103
527	5756524
528	5769485
529	5782766
530	5789999
531	5793345
532	5795698
533	5796846
534	5807373
535	5812404
536	5823760
537	5834825
538	5849957
539	5857361
540	5858653
541	5858977
542	5863673
543	5877790
544	5883397
545	5892158
546	5898580
547	5906673
548	5906765
549	5916638
550	5921002
551	5930433
552	5940950
553	5949142
554	5952637
555	5963228
556	5967957
557	5973997
558	5975912
559	5984571
560	5985092
561	5990808
562	5995759
563	6008357
564	6012203
565	6016874
566	6029047
567	6039652
568	6048030
569	6051451
570	6065920
571	6070770
572	6082170
573	6085049
574	6091068
575	6100283
576	6114237
577	6123566
578	6135845
579	6142044
580	6145656
581	6148099
582	6156493
583	6164229
584	6167859
585	6172466
586	6178463
587	6186944
588	6195149
589	6204614
590	6208021
591	6211535
592	6211875
593	6215601
594	6226465
595	6233151
596	6236864
597	6238711
598	6246003
599	6253892
600	6264115
601	6275550
602	6287454
603	6289822
604	6298998
605	6308631
606	6316908
607	6325173
608	6333763
609	6343611
610	6355085
611	6364993
612	6366809
613	6372760
614	6378759
615	6383636
616	6384217
617	6387826
618	6391955
619	6402162
620	6402191
621	6412890
622	6422649
623	6423158
624	6429550
625	6436016
626	6439263
627	6443537
628	6456681
629	6470504
630	6474231
631	6478516
632	6483107
633	6495345
634	6500601
635	6513463
636	6520616
637	6529076
638	6531961
639	6540450
640	6541272
641	6555054
642	6560184
643	6572159
644	6577010
645	6589901
646	6596281
647	6600538
648	6602721
649	6614044
650	6628095
651	6641530
652	6642551
653	6650867
654	6656714
655	6664905
656	6677050
657	6688177
658	6693916
659	6694350
660	6699907
661	6700676
662	6712965
663	6725561
664	6738718
665	6741039
666	6757962
667	6765753
668	6768437
669	6775924
670	6780446
671	6794360
672	6805096
673	6807504
674	6811183
675	6814014
676	6828223
677	6836080
678	6842008
679	6842978
680	6845295
681	6856942
682	6875982
683	6878536
684	6886721
685	6890258
686	6903442
687	6911871
688	6922977
689	6933453
690	6947169
691	6952807
692	6955504
693	6957388
694	6960875
695	6970303
696	6974726
697	6975021
698	6979069
699	6989080
700	6990673
701	6997034
702	7011279
703	7012679
704	7013320
705	7017049
706	7034169
707	7043077
708	7045056
709	7050104
710	7056415
711	7057277
712	7060975
713	7063077
714	7073923
715	7076241
716	7082649
717	7092087
718	7106741
719	7110563
720	7111183
721	7112727
722	7119898
723	7129187
724	7133042
725	7137107
726	7146440
727	7149194
728	7166161
729	7185045
730	7188648
731	7191655
732	7199402
733	7208433
734	7210434
735	7222619
736	7228690
737	7233922
738	7244625
739	7248222
740	7249226
741	7253048
742	7261180
743	7265026
744	7268069
745	7280080
746	7286468
747	7286831
748	7305156
749	7317632
750	7326846
751	7330903
752	7347138
753	7358274
754	7369346
755	7370635
756	7384485
757	7396749
758	7398249
759	7408740
760	7418523
761	7424761
762	7434885
763	7441611
764	7444089
765	7452248
766	7462089
767	7462092
768	7465121
769	7468052
770	7473424
771	7477474
772	7483646
773	7492789
774	7498221
775	7504494
776	7507086
777	7512262
778	7513879
779	7515824
780	7523384
781	7532721
782	7535253
783	7539453
784	7545316
785	7564667
786	7566328
787	7579478
788	7582446
789	7586534
790	7602087
791	7609448
792	7615246
793	7618827
794	7621633
795	7622796
796	7628741
797	7635813
798	7638051
799	7643595
800	7650487
801	7652849
802	7654314
803	7657145
804	7660506
805	7662333
806	7662998
807	7671480
808	7683478
809	7686857
810	7687906
811	7689239
812	7695719
813	7706385
814	7709689
815	7717317
816	7723770
817	7725848
818	7739248
819	7749210
820	7758619
821	7762199
822	7772232
823	7777199
824	7779955
825	7785366
826	7790117
827	7797676
828	7799663
829	7811141
830	7821205
831	7824210
832	7826238
833	7833330
834	7835724
835	7847881
836	7855137
837	7855654
838	7858772
839	7859017
840	7873053
841	7886691
842	7888635
843	7889932
844	7900186
845	7902084
846	7908830
847	7919921
848	7927223
849	7932485
850	7941708
851	7946390
852	7947725
853	7948529
854	7960427
855	7970656
856	7978559
857	7982345
858	7989496
859	8002552
860	8004804
861	8009930
862	8017373
863	8026599
864	8037370
865	8041528
866	8043170
867	8051958
868	8055822
869	8070033
870	8076253
871	8079861
872	8082805
873	8090204
874	8096794
875	8108936
876	8114479
877	8119067
878	8125469
879	8137789
880	8142254
881	8149297
882	8156512
883	8171335
884	8180176
885	8183392
886	8186325
887	8193395
888	8194318
889	8200539
890	8204037
891	8205727
892	8214702
893	8219456
894	8221963
895	8225413
896	8225413
897	8226011
898	8233622
899	8237882
900	8247514
901	8252366
902	8261190
903	8262195
904	8277809
905	8284823
906	8289087
907	8291647
908	8302154
909	8317990
910	8328030
911	8334777
912	8339780
913	8345956
914	8351470
915	8351843
916	8352310
917	8353717
918	8354045
919	8360643
920	8362355
921	8363815
922	8372812
923	8374776
924	8377978
925	8386080
926	8390758
927	8396479
928	8404024
929	8411173
930	8418197
931	8420804
932	8429627
933	8431641
934	8438928
935	8440627
936	8443835
937	8447762
938	8458588
939	8467158
940	8472300
941	8478043
942	8482743
943	8484900
944	8485109
945	8490281
946	8490631
947	8498243
948	8503781
949	8510637
950	8520497
951	8527271
952	8531466
953	8531960
954	8535821
955	8539504
956	8544027
957	8549248
958	8567091
959	8575231
960	8586378
961	8592266
962	8600186
963	8607507
964	8613718
965	8627945
966	8631923
967	8641019
968	8645827
969	8650132
970	8652201
971	8655189
972	8655805
973	8658144
974	8660021
975	8663516
976	8666638
977	8671582
978	8675641
979	8680049
980	8680602
981	8684703
982	8685667
983	8692455
984	8696454
985	8702483
986	8713228
987	8713655
988	8715003
989	8715311
990	8718912
991	8733129
992	8744172
993	8745790
994	8747006
995	8747813
996	8748763
997	8753307
998	8759913
999	8766212
1000	8770827
1001	8781754
1002	8786245
1003	8788058
1004	8790573
1005	8799583
1006	8804420
1007	8808675
1008	8811237
1009	8813127
1010	8822167
1011	8831782
1012	8836108
1013	8836117
1014	8845802
1015	8850512
1016	8860952
1017	8869444
1018	8873292
1019	8878471
1020	8885854
1021	8886162
1022	8892441
1023	8899387
1024	8902882
1025	8915634
1026	8919064
1027	8926386
1028	8926842
1029	8929769
1030	8930718
1031	8937593
1032	8945507
1033	8951274
1034	8956052
1035	8963506
1036	8973715
1037	8977104
1038	8990550
1039	9001675
1040	9011904
1041	9015828
1042	9023782
1043	9026480
1044	9034103
1045	9042412
1046	9050203
1047	9053048
1048	9063986
1049	9068738
1050	9070620
1051	9072251
1052	9086452
1053	9091764
1054	9094719
1055	9100642
1056	9106868
1057	9111091
1058	9112669
1059	9121829
1060	9126690
1061	9134265
