k	smorfs
350	21698786
351	21727576
352	21758046
353	21842088
354	21885122
355	21914548
356	21930807
357	22020907
358	22081683
359	22082104
360	22120133
361	22148055
362	22276390
363	22313874
364	22329001
365	22364105
366	22377913
367	22403065
368	22456340
369	22488583
370	22536440
371	22556692
372	22580116
373	22599131
374	22623389
375	22671529
376	22702623
377	22788123
378	22817188
379	22855014
380	22867289
381	22883294
382	22940461
383	22979968
384	23015692
385	23045808
386	23071064
387	23249269
388	23282602
389	23311116
390	23357872
391	23371071
392	23417261
393	23431743
394	23463120
395	23477717
396	23514172
397	23550427
398	23590534
399	23623720
400	23764961
401	23790659
402	23825631
403	23835609
404	23859832
405	23901209
406	23970710
407	24121672
408	24134098
409	24167191
410	24178995
411	24278500
412	24353716
413	24411020
414	24441194
415	24465866
416	24466000
417	24478580
418	24506685
419	24544096
420	24560573
421	24606897
422	24698725
423	24720794
424	24740470
425	24802592
426	24823993
427	24923967
428	24956600
429	24972632
430	24995376
431	25018752
432	25050976
433	25158045
434	25184957
435	25212979
436	25232614
437	25301610
438	25315808
439	25327729
440	25346856
441	25367321
442	25389597
443	25404378
444	25421347
445	25441440
446	25486320
447	25520135
448	25541245
449	25563202
450	25600200
451	25626381
452	25683628
453	25707942
454	25719626
455	25747092
456	25771952
457	25782849
458	25806637
459	25825946
460	25844198
461	25878036
462	25939794
463	25995877
464	26022352
465	26040201
466	26079398
467	26113826
468	26134503
469	26147489
470	26271096
471	26292047
472	26311903
473	26433747
474	26450204
475	26483110
476	26499201
477	26725755
478	26900656
479	26951276
480	26974387
481	27006335
482	27023381
483	27157302
484	27168244
485	27224048
486	27258206
487	27306485
488	27325935
489	27374252
490	27397622
491	27416609
492	27561671
493	27597453
494	27623798
495	27650608
496	27687221
497	27696320
498	27724137
499	27818503
500	27975990
501	28014558
502	28042960
503	28059913
504	28094402
505	28111673
506	28139266
507	28163557
508	28175127
509	28195684
510	28286968
511	28315727
512	28323268
513	28359075
514	28378615
515	28393898
516	28406685
517	28468496
518	28648255
519	28670107
520	28690851
521	28709431
522	28727964
523	28743483
524	28800408
525	28823097
526	28864506
527	28879699
528	28905590
529	28925321
530	28943485
531	29046962
532	29066158
533	29157790
534	29175225
535	29175225
536	29265558
537	29405996
538	29425675
539	29438985
540	29493257
541	29505924
542	29524203
543	29634365
544	29656938
545	29668045
546	29689422
547	29726326
548	29738253
549	29773886
550	29789915
551	29927919
552	29947415
553	29967355
554	29985465
555	30010704
556	30020434
557	30067436
558	30091970
559	30199619
560	30320265
561	30343934
562	30352714
563	30372892
564	30391872
565	30423190
566	30518558
567	30530218
568	30595341
569	30617321
570	30639828
571	30660408
572	30690846
573	30706388
574	30718536
575	30747233
576	30763976
577	30784457
578	30803628
579	30849844
580	30876477
581	30900157
582	30919517
583	30981253
584	30999351
585	31011563
586	31027634
587	31056424
588	31154120
589	31185327
590	31201219
591	31227616
592	31248187
593	31258969
594	31282379
595	31301564
596	31351903
597	31391166
598	31411949
599	31422524
600	31445785
601	31568786
602	31658958
603	31722613
604	31758426
605	31780868
606	31801733
607	31827981
608	31846710
609	31864987
610	31894442
611	31915772
612	31935171
613	31947067
614	31974033
615	31983787
616	32028783
617	32061341
618	32090266
619	32206947
620	32226803
621	32251630
622	32268737
623	32417053
624	32435027
625	32498527
626	32525042
627	32550389
628	32568978
629	32598318
630	32629133
631	32646356
632	32663298
633	32687780
634	32711515
635	32711728
636	32738579
637	32761294
638	32783430
639	32928747
640	32941112
641	32969329
642	32994875
643	33004703
644	33017629
645	33050002
646	33063203
647	33107551
648	33128574
649	33128652
650	33145280
651	33172369
652	33204689
653	33222421
654	33232216
655	33268910
656	33296773
657	33321349
658	33344896
659	33353954
660	33390087
661	33403240
662	33420304
663	33423304
664	33441908
665	33465919
666	33484707
667	33507647
668	33520400
669	33543335
670	33580128
671	33710576
672	33729534
673	33755875
674	33837371
675	33862952
676	33893218
677	33924323
678	33945499
679	33969608
680	33989948
681	34122389
682	34154759
683	34168591
684	34184111
685	34213268
686	34231013
687	34252342
688	34329132
689	34369635
690	34369698
691	34382319
692	34404801
693	34421813
694	34439022
695	34462205
696	34482064
697	34502971
698	34528173
699	34558031
700	34588721
701	34599742
702	34610928
703	34628223
704	34654379
705	34670445
706	34792525
707	34808898
708	34842040
709	34865057
710	34898556
711	34915512
712	34942758
713	35079657
714	35097055
715	35129965
716	35161002
717	35192000
718	35201827
719	35216204
720	35243416
721	35251640
722	35263284
723	35285156
724	35302230
725	35321132
726	35332488
727	35354896
728	35377877
729	35459037
730	35466862
731	35483750
732	35497899
733	35537190
734	35545412
735	35566565
736	35588394
737	35611483
738	35749388
739	35764937
740	35790901
741	35893901
742	35905839
743	35927833
744	36019686
745	36020815
746	36049777
747	36085294
748	36118988
749	36131691
750	36146134
751	36246051
752	36277968
753	36307075
754	36332402
755	36344824
756	36378221
757	36390734
758	36503115
759	36543393
760	36564847
761	36584143
762	36660084
763	36678908
764	36686892
765	36700186
766	36714548
767	36744933
768	36763167
769	36816295
770	36879174
771	36896221
772	36907684
773	36937282
774	37008535
775	37043696
776	37068053
777	37084255
778	37102628
779	37154672
780	37215621
781	37230379
782	37253894
783	37267227
784	37290407
785	37322727
786	37337738
787	37409177
788	37409177
789	37422041
790	37514164
791	37530717
792	37551002
793	37628736
794	37628775
795	37670677
796	37691343
797	37759230
798	37774805
799	37801995
800	37816213
801	37846943
802	37874429
803	37897865
804	37916457
805	37938187
806	37981296
807	38012806
808	38030489
809	38080701
810	38102791
811	38129393
812	38149898
813	38174792
814	38219633
815	38250318
816	38272100
817	38279988
818	38298544
819	38316069
820	38329955
821	38359660
822	38384091
823	38406439
824	38413959
825	38439929
826	38519996
827	38554790
828	38580858
829	38600313
830	38633044
831	38656151
832	38693436
833	38702481
834	38734718
835	38762373
836	38795768
837	38831701
838	38863419
839	38891637
840	38930276
841	38957917
842	39100884
843	39125848
844	39162669
845	39185240
846	39307059
847	39331648
848	39341315
849	39360950
850	39388948
851	39412110
852	39436525
853	39458613
854	39490684
855	39520074
856	39579881
857	39685863
858	39758104
859	39780318
860	39803683
861	39937331
862	39957904
863	39986746
864	40017217
865	40040655
866	40061580
867	40088927
868	40317456
869	40328900
870	40398868
871	40405656
872	40427554
873	40451202
874	40473379
875	40496263
876	40506381
877	40534400
878	40549037
879	40561304
880	40589664
881	40604968
882	40632782
883	40660265
884	40685957
885	40723773
886	40732324
887	40753800
888	40770850
889	40787395
890	40845462
891	40858192
892	40909237
893	40923197
894	40949269
895	40980892
896	40990917
897	41011222
898	41026451
899	41042860
900	41059768
901	41073966
902	41113799
903	41127405
904	41154081
905	41170934
906	41353797
907	41366441
908	41382162
909	41474918
910	41491092
911	41501569
912	41519888
913	41549615
914	41549625
915	41612688
916	41745389
917	41757958
918	41806316
919	41817842
920	41840946
921	41852879
922	41872448
923	41887638
924	42005227
925	42016610
926	42029975
927	42141991
928	42174239
929	42195380
930	42332159
931	42375864
932	42388982
933	42415785
934	42426783
935	42441737
936	42451554
937	42461862
938	42505455
939	42514394
940	42574852
941	42709809
942	42717820
943	42730101
944	42748138
945	42767999
946	42781335
947	42826469
948	42845649
949	42920042
950	42944890
951	42950502
952	42962752
953	42981073
954	42991319
955	43018306
956	43047335
957	43066824
958	43080237
959	43108636
960	43251634
961	43263890
962	43276418
963	43302827
964	43311646
965	43340069
966	43390453
967	43409840
968	43422326
969	43456869
970	43487566
971	43497424
972	43512155
973	43530435
974	43598893
975	43617459
976	43638000
977	43662035
978	43681090
979	43763582
980	43783937
981	43803970
982	43828390
983	43840169
984	43920609
985	43934126
986	43963134
987	43984044
988	44014429
989	44032395
990	44151574
991	44164349
992	44238511
993	44252484
994	44277774
995	44304786
996	44324147
997	44343157
998	44363228
999	44386869
1000	44396925
1001	44418749
1002	44442121
1003	44455308
1004	44468141
1005	44482853
1006	44502739
1007	44517877
1008	44544325
1009	44544402
1010	44607150
1011	44627003
1012	44641795
1013	44675905
1014	44684283
1015	44710931
1016	44725441
1017	44745743
1018	44754588
1019	44784781
1020	44862089
1021	44873971
1022	44917546
1023	44961835
1024	44969759
1025	45004100
1026	45111776
1027	45130141
1028	45153518
1029	45173176
1030	45189998
1031	45197881
1032	45217495
1033	45232929
1034	45256187
1035	45281982
1036	45426751
1037	45468537
1038	45481714
1039	45490798
1040	45506462
1041	45514544
1042	45541784
1043	45675427
1044	45832935
1045	45837598
1046	45849568
1047	45861238
1048	45914162
1049	45933954
1050	45962473
1051	45993982
1052	46011256
1053	46025303
1054	46036646
1055	46055876
1056	46062814
1057	46080477
1058	46098379
1059	46178057
1060	46193749
1061	46200809
1062	46244031
1063	46254955
1064	46266452
1065	46274826
1066	46293693
1067	46305108
1068	46432825
1069	46480594
1070	46495314
1071	46506233
1072	46605526
1073	46619774
1074	46729932
1075	46741183
1076	46754758
1077	46780938
1078	46798075
1079	46821498
1080	46844970
1081	46922621
1082	46942468
1083	46961970
1084	46976890
1085	46998311
1086	47009596
1087	47026668
1088	47047689
1089	47056592
1090	47079235
1091	47085926
1092	47117647
1093	47130125
1094	47141131
1095	47179616
1096	47202708
1097	47203464
1098	47251725
1099	47258154
1100	47265509
1101	47287600
1102	47312285
1103	47329874
1104	47375064
1105	47393209
1106	47406823
1107	47430509
1108	47464811
1109	47472364
1110	47490476
1111	47504108
1112	47606003
1113	47641628
1114	47726486
1115	47741097
1116	47863014
1117	47879891
1118	47989508
1119	48009395
1120	48019607
1121	48044444
1122	48063043
1123	48080344
1124	48109910
1125	48133104
1126	48148200
1127	48236052
1128	48236820
1129	48250025
1130	48293701
1131	48330382
1132	48355214
1133	48396691
1134	48418168
1135	48456884
1136	48504128
1137	48523599
1138	48534370
1139	48553050
1140	48572421
1141	48591541
1142	48623401
1143	48636998
1144	48737194
1145	48752165
1146	48780343
1147	48798155
1148	48815480
1149	48823961
1150	48839583
1151	48857799
1152	48881655
1153	48902105
1154	48908844
1155	48917525
1156	49026285
1157	49103812
1158	49115852
1159	49133535
1160	49138830
1161	49243740
1162	49257645
1163	49344296
1164	49374363
1165	49383717
1166	49405164
1167	49476215
1168	49502425
1169	49543195
1170	49563628
1171	49574365
1172	49591097
1173	49622533
1174	49688164
1175	49736030
1176	49743513
1177	49763909
1178	49782333
1179	49805501
1180	49817030
1181	49823864
1182	49839190
1183	49850117
1184	49871068
1185	49947258
1186	49955615
1187	49977658
1188	49989140
1189	49997514
1190	50075305
1191	50094227
1192	50123337
1193	50149960
1194	50158142
1195	50159372
1196	50178103
1197	50199272
1198	50219924
1199	50248833
1200	50319606
1201	50336750
1202	50408516
1203	50438871
1204	50454873
1205	50491159
1206	50500167
1207	50512500
1208	50526629
1209	50542576
1210	50560355
1211	50571829
1212	50623844
1213	50645731
1214	50756721
1215	50780098
1216	50792409
1217	50814660
1218	50840491
1219	50864011
1220	50891102
1221	50900317
1222	50929609
1223	51024256
1224	51035980
1225	51052251
1226	51062679
1227	51080683
1228	51097109
1229	51109292
1230	51122964
1231	51172456
1232	51183191
1233	51201018
1234	51203827
1235	51211735
1236	51229022
1237	51318338
1238	51336440
1239	51351081
1240	51362225
1241	51370385
1242	51391013
1243	51431121
1244	51449904
1245	51474765
1246	51481238
1247	51490658
1248	51519973
1249	51524903
1250	51550047
1251	51564575
1252	51586265
1253	51611176
1254	51638634
1255	51647411
1256	51660365
1257	51690887
1258	51704169
1259	51713861
1260	51729011
1261	51750234
1262	51767462
1263	51790411
1264	51858922
1265	51871152
1266	51888436
1267	51901033
1268	51911075
1269	51913143
1270	51958400
1271	51969939
1272	51989161
1273	52014790
1274	52024990
1275	52048441
1276	52060150
1277	52066281
1278	52079262
1279	52105637
1280	52115950
1281	52124802
1282	52173272
1283	52183558
1284	52262270
1285	52326112
1286	52352172
1287	52368239
1288	52391828
1289	52409239
1290	52450348
1291	52467616
1292	52467657
1293	52527902
1294	52534268
1295	52617900
1296	52635218
1297	52660818
1298	52677377
1299	52691976
1300	52715966
1301	52728159
1302	52751499
1303	52763871
1304	52789815
1305	52805139
1306	52863804
1307	52883769
1308	52901773
1309	52915042
1310	52922482
1311	52945375
1312	53060656
1313	53078373
1314	53088865
1315	53139504
1316	53166832
1317	53177440
1318	53190169
1319	53213637
1320	53235394
1321	53250451
1322	53304747
1323	53315093
1324	53329591
1325	53343740
1326	53360415
1327	53380126
1328	53405333
1329	53415939
1330	53430741
1331	53455414
1332	53483234
1333	53493399
1334	53517689
1335	53527357
1336	53550472
1337	53580898
1338	53652628
1339	53689837
1340	53760806
1341	53782173
1342	53803348
1343	53910644
1344	53935177
1345	53956170
1346	53968095
1347	53974884
1348	53993912
1349	54010269
1350	54033008
1351	54138015
1352	54147812
1353	54162736
1354	54187704
1355	54207740
1356	54247849
1357	54300292
1358	54321000
1359	54338379
1360	54355813
1361	54381783
1362	54400908
1363	54421160
1364	54436339
1365	54456595
1366	54470097
1367	54475839
1368	54490712
1369	54508597
1370	54533211
1371	54643760
1372	54663841
1373	54755074
1374	54770892
1375	54795882
1376	54805002
1377	54836445
1378	54853572
1379	54870331
1380	54904907
1381	55000732
1382	55010578
1383	55021411
1384	55029604
1385	55031017
1386	55041142
1387	55106515
1388	55130886
1389	55143652
1390	55173911
1391	55250611
1392	55332591
1393	55342121
1394	55350937
1395	55440513
1396	55462786
1397	55482637
1398	55499868
1399	55511146
1400	55607291
1401	55627264
1402	55644446
1403	55713510
1404	55721806
1405	55732349
1406	55767288
1407	55819678
1408	55836391
1409	55851239
1410	55864922
1411	55881435
1412	55894275
1413	56006448
1414	56012695
1415	56021778
1416	56042980
1417	56137375
1418	56181349
1419	56193599
1420	56207144
1421	56220153
1422	56240754
1423	56344980
1424	56392189
1425	56415380
1426	56438274
1427	56454818
1428	56464636
1429	56475005
1430	56482012
1431	56496311
1432	56554563
1433	56564931
1434	56578547
1435	56603735
1436	56623764
1437	56623876
1438	56632123
1439	56699547
1440	56714783
1441	56736583
1442	56753175
1443	56760517
1444	56776090
1445	56785646
1446	56879698
1447	56900769
1448	56923841
1449	56946043
1450	56963111
1451	56972328
1452	57008959
1453	57115119
1454	57135680
1455	57151617
1456	57171497
1457	57183925
1458	57203558
1459	57226521
1460	57238069
1461	57307526
1462	57316408
1463	57365039
1464	57369057
1465	57380503
1466	57386415
1467	57386944
1468	57397526
1469	57420577
1470	57437086
1471	57445885
1472	57465723
1473	57531158
1474	57560924
1475	57616737
1476	57662823
1477	57676521
1478	57682736
1479	57695632
1480	57709085
1481	57728466
1482	57728469
1483	57748026
1484	57759928
1485	57764679
1486	57771356
1487	57868659
1488	57883530
1489	57890968
1490	57945828
1491	57959550
1492	57968910
1493	57983429
1494	58060589
1495	58080170
1496	58090441
1497	58113852
1498	58133079
1499	58146792
1500	58173873
1501	58187703
1502	58239195
1503	58281991
1504	58294334
1505	58311162
1506	58328521
1507	58345680
1508	58351168
1509	58363522
1510	58405036
1511	58414126
1512	58461584
1513	58473798
1514	58490906
1515	58514055
1516	58531734
1517	58550020
1518	58560482
1519	58579854
1520	58595393
1521	58633752
1522	58651869
1523	58662436
1524	58675103
1525	58685559
1526	58740250
1527	58805162
1528	58929812
1529	58936040
1530	58953804
1531	58959754
1532	58973460
1533	58980149
1534	58997381
1535	59021464
1536	59029155
1537	59045242
1538	59046153
1539	59056556
1540	59078159
1541	59172110
1542	59193972
1543	59218736
1544	59233851
1545	59244307
1546	59252027
1547	59265307
1548	59321484
1549	59332530
1550	59368468
1551	59456672
1552	59506923
1553	59558930
1554	59575494
1555	59587009
1556	59621637
1557	59638195
1558	59658827
1559	59666269
1560	59719579
1561	59731855
1562	59739458
1563	59752729
1564	59774286
1565	59783851
1566	59809512
1567	59838699
1568	59848701
1569	59858836
1570	59867799
1571	59885266
1572	59940594
1573	59948574
1574	59957514
1575	59971881
1576	59989294
1577	60093324
1578	60093340
1579	60100233
1580	60118457
1581	60128094
1582	60148166
1583	60174973
1584	60190161
1585	60205012
1586	60275783
1587	60296235
1588	60314265
1589	60391846
1590	60493078
1591	60509411
1592	60532622
1593	60585941
1594	60620243
1595	60629702
1596	60639050
1597	60654496
1598	60663159
1599	60846464
1600	60859768
1601	60888317
1602	60925953
1603	60950675
1604	60963554
1605	60976831
1606	60985057
1607	61075605
1608	61141756
1609	61157259
1610	61173516
1611	61239296
1612	61248372
1613	61266779
1614	61281321
1615	61304624
1616	61330958
1617	61337896
1618	61344769
1619	61357451
1620	61398533
1621	61447436
1622	61470266
1623	61490359
1624	61508685
1625	61518611
1626	61532307
1627	61543090
1628	61548237
1629	61563734
1630	61573245
1631	61584024
1632	61588904
1633	61648087
1634	61758696
1635	61770814
1636	61777507
1637	61800752
1638	61826289
1639	61835622
1640	61853000
1641	61871670
1642	61950981
1643	61966578
1644	61980588
1645	62003039
1646	62102802
1647	62121439
1648	62144268
1649	62204801
1650	62222478
1651	62230499
1652	62235813
1653	62247431
1654	62262792
1655	62278631
1656	62290224
1657	62304307
1658	62307632
1659	62333680
1660	62341850
1661	62398582
1662	62407313
1663	62425445
1664	62436714
1665	62466746
1666	62472495
1667	62491409
1668	62494379
1669	62510237
1670	62516528
1671	62530221
1672	62602298
1673	62620581
1674	62701624
1675	62713693
1676	62737618
1677	62746405
1678	62761264
1679	62775009
1680	62791025
1681	62816303
1682	62828813
1683	62851710
1684	62858284
1685	62870224
1686	62948877
1687	62972035
1688	62980156
1689	62989794
1690	63007851
1691	63089937
1692	63105731
1693	63120415
1694	63191925
1695	63191939
1696	63198989
1697	63263393
1698	63286153
1699	63325721
1700	63334747
1701	63345786
1702	63459489
1703	63477437
1704	63489281
1705	63501658
1706	63539522
1707	63624291
1708	63636731
1709	63680085
1710	63703900
1711	63725036
1712	63735770
1713	63751691
1714	63771362
1715	63776905
1716	63786580
1717	63806040
1718	63825467
1719	63836572
1720	63856289
1721	63878782
1722	63888045
1723	63989558
1724	64004177
1725	64069429
1726	64089733
1727	64098239
1728	64126664
1729	64216342
