k	smorfs
353	20924434
354	20953828
355	21008253
356	21008323
357	21031655
358	21060051
359	21091479
360	21131259
361	21156815
362	21186306
363	21226708
364	21253561
365	21283465
366	21300622
367	21345194
368	21386504
369	21457797
370	21491441
371	21521861
372	21562395
373	21585103
374	21625252
375	21656635
376	21681842
377	21714100
378	21745409
379	21786274
380	21823674
381	21867744
382	21904869
383	22033654
384	22056102
385	22105879
386	22144515
387	22190717
388	22212291
389	22253407
390	22275844
391	22326219
392	22459279
393	22553801
394	22593451
395	22609396
396	22658747
397	22682557
398	22702508
399	22714180
400	22744526
401	22772172
402	22846221
403	22864408
404	22893174
405	22916438
406	22932933
407	22960854
408	22983315
409	23031279
410	23051811
411	23101484
412	23115526
413	23317890
414	23329921
415	23358105
416	23376061
417	23396338
418	23411007
419	23443533
420	23473838
421	23485487
422	23544832
423	23574787
424	23599587
425	23763356
426	23803225
427	23813256
428	23856067
429	23874442
430	23902398
431	23918732
432	23959537
433	23973302
434	24005491
435	24024242
436	24039280
437	24070047
438	24088581
439	24107397
440	24128132
441	24149696
442	24162347
443	24198973
444	24229931
445	24249493
446	24281955
447	24332270
448	24484299
449	24504703
450	24515941
451	24555159
452	24593922
453	24610381
454	24638028
455	24671515
456	24678176
457	24701367
458	24830325
459	25028575
460	25090931
461	25155208
462	25179096
463	25213487
464	25257379
465	25285315
466	25308800
467	25330609
468	25373579
469	25403906
470	25434566
471	25449936
472	25517164
473	25556111
474	25592431
475	25606757
476	25655574
477	25685192
478	25685263
479	25799368
480	25820867
481	25855849
482	25938306
483	25956861
484	25978314
485	26011291
486	26036677
487	26050107
488	26214914
489	26246010
490	26261454
491	26290134
492	26305657
493	26321895
494	26351264
495	26460016
496	26485967
497	26513104
498	26540263
499	26563914
500	26591756
501	26724312
502	26757098
503	26769625
504	26793293
505	26829068
506	26853606
507	26869220
508	26895209
509	26924156
510	27060846
511	27081769
512	27095927
513	27111637
514	27193790
515	27215223
516	27225372
517	27262808
518	27295030
519	27325819
520	27417900
521	27522284
522	27546525
523	27563099
524	27591323
525	27610278
526	27624626
527	27693496
528	27707424
529	27731092
530	27744336
531	27789457
532	27815823
533	27832080
534	27873170
535	27970687
536	27995802
537	28015530
538	28040892
539	28101151
540	28147575
541	28287494
542	28297117
543	28309598
544	28330693
545	28352567
546	28383429
547	28408799
548	28436562
549	28459388
550	28488921
551	28554895
552	28576439
553	28627633
554	28643535
555	28653585
556	28687347
557	28705496
558	28723796
559	28756032
560	28785747
561	28914550
562	28929546
563	28966307
564	29046498
565	29112291
566	29120206
567	29274358
568	29420262
569	29444539
570	29463014
571	29498000
572	29508391
573	29516638
574	29545995
575	29573850
576	29615762
577	29636763
578	29652221
579	29698605
580	29707426
581	29738873
582	29751616
583	29892184
584	29944577
585	29964240
586	29995479
587	30034744
588	30052874
589	30083577
590	30302944
591	30312951
592	30325360
593	30395944
594	30405998
595	30491071
596	30509636
597	30561872
598	30619487
599	30653181
600	30793018
601	30963688
602	31003168
603	31074114
604	31184441
605	31214963
606	31237908
607	31252756
608	31269938
609	31281265
610	31319534
611	31330950
612	31357742
613	31385227
614	31394865
615	31500994
616	31518436
617	31526083
618	31561897
619	31578716
620	31602654
621	31625873
622	31655916
623	31677777
624	31703778
625	31715269
626	31745503
627	31771178
628	31785808
629	31811088
630	31841350
631	31873064
632	31899520
633	31922244
634	31952207
635	31967988
636	31982581
637	32004393
638	32039484
639	32067910
640	32089970
641	32109250
642	32122306
643	32140473
644	32157054
645	32196699
646	32218046
647	32239765
648	32263073
649	32322377
650	32343600
651	32374355
652	32402517
653	32419074
654	32428599
655	32521746
656	32532504
657	32550470
658	32562166
659	32679296
660	32729825
661	32754789
662	32776414
663	32800833
664	32824851
665	32938382
666	32979828
667	33004282
668	33055331
669	33075865
670	33088499
671	33109354
672	33121818
673	33151144
674	33189742
675	33199441
676	33226249
677	33236584
678	33310283
679	33331742
680	33331792
681	33460772
682	33496152
683	33505633
684	33522666
685	33545975
686	33718821
687	33728477
688	33806791
689	33927937
690	33951280
691	33978450
692	34003192
693	34054710
694	34080185
695	34097582
696	34116154
697	34131503
698	34156988
699	34201800
700	34235806
701	34249604
702	34252585
703	34268898
704	34463719
705	34485784
706	34497669
707	34512257
708	34543105
709	34643579
710	34729806
711	34821737
712	34883443
713	34894249
714	34918823
715	34935130
716	34943260
717	34967763
718	34984184
719	34999168
720	35010968
721	35035824
722	35060640
723	35082261
724	35101351
725	35124887
726	35143901
727	35170199
728	35287145
729	35318267
730	35340636
731	35375050
732	35514215
733	35536474
734	35547497
735	35674754
736	35690658
737	35716603
738	35738945
739	35758914
740	35789116
741	35806192
742	35829823
743	35900977
744	35923561
745	35951664
746	35975261
747	35996422
748	36100435
749	36115835
750	36124923
751	36157908
752	36203822
753	36211145
754	36211301
755	36333289
756	36361387
757	36396558
758	36411859
759	36435839
760	36447975
761	36464758
762	36476140
763	36544808
764	36576262
765	36596704
766	36609937
767	36640961
768	36722754
769	36730374
770	36745509
771	36834368
772	36861144
773	36871508
774	36889911
775	36931108
776	36959486
777	36967340
778	36988616
779	37035483
780	37057412
781	37096099
782	37202636
783	37233112
784	37261288
785	37281648
786	37301487
787	37316069
788	37343237
789	37360109
790	37380998
791	37389163
792	37479783
793	37500879
794	37530172
795	37779730
796	37805060
797	37829901
798	37830016
799	37861193
800	37893778
801	37924297
802	37936140
803	37949083
804	38086374
805	38095636
806	38112613
807	38194471
808	38237411
809	38257738
810	38285028
811	38329926
812	38345819
813	38372100
814	38388763
815	38405480
816	38456636
817	38579897
818	38597236
819	38626960
820	38638740
821	38666460
822	38692150
823	38705168
824	38729612
825	38751253
826	38772842
827	38781613
828	38805891
829	38819750
830	38845818
831	38853051
832	38888194
833	38906185
834	38919684
835	38939360
836	39039958
837	39060408
838	39078696
839	39104994
840	39120851
841	39182490
842	39213782
843	39228028
844	39237949
845	39353228
846	39364973
847	39386531
848	39386541
849	39396834
850	39413076
851	39440459
852	39466665
853	39496209
854	39509522
855	39538733
856	39555886
857	39571501
858	39622508
859	39719984
860	39742392
861	39753682
862	39766352
863	39774045
864	39783828
865	39811466
866	39830163
867	39847322
868	39894097
869	39912139
870	39937130
871	39963331
872	40043802
873	40073005
874	40098716
875	40242504
876	40308727
877	40367637
878	40396862
879	40417203
880	40443384
881	40477171
882	40494013
883	40534190
884	40543988
885	40559121
886	40632974
887	40652043
888	40677272
889	40693806
890	40715435
891	40744073
892	40758298
893	40789084
894	40804208
895	40882918
896	40892919
897	40904211
898	40932717
899	40952867
900	40966264
901	40981572
902	41071849
903	41092319
904	41105997
905	41117665
906	41137957
907	41140344
908	41152208
909	41164434
910	41188034
911	41215222
912	41230719
913	41254154
914	41254154
915	41281218
916	41310787
917	41334051
918	41372004
919	41385787
920	41393374
921	41419119
922	41479027
923	41495423
924	41525169
925	41541348
926	41549403
927	41567676
928	41587176
929	41605902
930	41627551
931	41648204
932	41688815
933	41706486
934	41731656
935	41772889
936	41795195
937	41858188
938	41886917
939	41917173
940	41928831
941	41984398
942	42000662
943	42032118
944	42046627
945	42065273
946	42134569
947	42272113
948	42296161
949	42345538
950	42368232
951	42434206
952	42468641
953	42489702
954	42516317
955	42516348
956	42530987
957	42610861
958	42624220
959	42649385
960	42669431
961	42679478
962	42697486
963	42802455
964	42822957
965	42849256
966	42858353
967	42877780
968	43003308
969	43029287
970	43053212
971	43102557
972	43111216
973	43135296
974	43260833
975	43274280
976	43288392
977	43319285
978	43367730
979	43464560
980	43479792
981	43509811
982	43529208
983	43544075
984	43562208
985	43575960
986	43604918
987	43612913
988	43628287
989	43652223
990	43671418
991	43773053
992	43856604
993	43886618
994	43900827
995	43938873
996	43952358
997	43964168
998	43976607
999	43992661
1000	44022496
1001	44034026
1002	44119200
1003	44132857
1004	44218481
1005	44248344
1006	44269062
1007	44332503
1008	44352205
1009	44418104
1010	44439154
1011	44456957
1012	44474914
1013	44554337
1014	44564733
1015	44594373
1016	44616248
1017	44632016
1018	44706772
1019	44730095
1020	44858143
1021	44885589
1022	44910679
1023	44937570
1024	44966523
1025	45023779
1026	45056760
1027	45140517
1028	45152404
1029	45186931
1030	45212475
1031	45221829
1032	45231713
1033	45252173
1034	45261152
1035	45261913
1036	45287769
1037	45306394
1038	45325145
1039	45390234
1040	45397729
1041	45436780
1042	45450733
1043	45560000
1044	45568046
1045	45568115
1046	45681024
1047	45701398
1048	45709503
1049	45718044
1050	45766448
1051	45810956
1052	45836751
1053	45856157
1054	45868797
1055	45888593
1056	45894138
1057	45908803
1058	45921192
1059	45996526
1060	46020749
1061	46030879
1062	46074444
1063	46109164
1064	46115020
1065	46222629
1066	46237461
1067	46250686
1068	46267922
1069	46288271
1070	46298669
1071	46315970
1072	46410702
1073	46427057
1074	46450305
1075	46465069
1076	46543662
1077	46553360
1078	46633277
1079	46661591
1080	46675211
1081	46692499
1082	46704312
1083	46722360
1084	46745276
1085	46899630
1086	46911257
1087	46918268
1088	46947179
1089	46968622
1090	46992324
1091	47011867
1092	47031784
1093	47045803
1094	47072227
1095	47113313
1096	47132124
1097	47138679
1098	47150968
1099	47161439
1100	47179701
1101	47206103
1102	47224085
1103	47239737
1104	47242035
1105	47243274
1106	47255575
1107	47271640
1108	47293390
1109	47308065
1110	47334411
1111	47392151
1112	47408770
1113	47419377
1114	47499209
1115	47543409
1116	47558120
1117	47577623
1118	47630913
1119	47655494
1120	47669184
1121	47684606
1122	47702421
1123	47721683
1124	47738990
1125	47758212
1126	47855777
1127	47866908
1128	47892405
1129	47912641
1130	47923657
1131	47945044
1132	47954176
1133	47977348
1134	48000237
1135	48017678
1136	48043926
1137	48069303
1138	48076560
1139	48084742
1140	48093172
1141	48117172
1142	48214895
1143	48244636
1144	48276393
1145	48295804
1146	48310799
1147	48312456
1148	48325475
1149	48330357
1150	48336404
1151	48336407
1152	48355455
1153	48365444
1154	48375188
1155	48389352
1156	48501487
1157	48562658
1158	48597917
1159	48700559
1160	48730210
1161	48740485
1162	48766916
1163	48775865
1164	48846680
1165	48869107
1166	48977888
1167	49046396
1168	49066981
1169	49073848
1170	49104453
1171	49203091
1172	49208199
1173	49227150
1174	49239439
1175	49259075
1176	49273971
1177	49302793
1178	49311969
1179	49323801
1180	49341064
1181	49350538
1182	49362502
1183	49484584
1184	49502071
1185	49522950
1186	49584260
1187	49609468
1188	49640021
1189	49658969
1190	49670571
1191	49707068
1192	49722876
1193	49739584
1194	49755598
1195	49767530
1196	49776524
1197	49791209
1198	49827715
1199	49851843
1200	49859801
1201	49877096
1202	49889426
1203	49908301
1204	49924935
1205	49952066
1206	49970533
1207	50010934
1208	50031054
1209	50046982
1210	50119223
1211	50130824
1212	50142807
1213	50143085
1214	50171068
1215	50190643
1216	50190652
1217	50205544
1218	50392998
1219	50409934
1220	50420958
1221	50429344
1222	50448153
1223	50544474
1224	50551239
1225	50570974
1226	50594510
1227	50612888
1228	50623183
1229	50653134
1230	50664339
1231	50766243
1232	50871269
1233	50894081
1234	50905612
1235	50906586
1236	50916107
1237	50940250
1238	50954988
1239	50969755
1240	50994058
1241	51013088
1242	51034959
1243	51050403
1244	51132871
1245	51153762
1246	51260409
1247	51291912
1248	51311745
1249	51326208
1250	51376633
1251	51385125
1252	51396476
1253	51404421
1254	51430701
1255	51441980
1256	51468728
1257	51484515
1258	51497257
1259	51505718
1260	51521510
1261	51548618
1262	51556389
1263	51567937
1264	51583143
1265	51596790
1266	51616345
1267	51658485
1268	51670626
1269	51701651
1270	51811977
1271	51833547
1272	51851739
1273	51888703
1274	51912501
1275	51921806
1276	51932084
1277	52068794
1278	52081610
1279	52094570
1280	52117328
1281	52132762
1282	52144746
1283	52170484
1284	52210422
1285	52233225
1286	52243499
1287	52264828
1288	52370906
1289	52433124
1290	52443163
1291	52458680
1292	52480741
1293	52553632
1294	52563077
1295	52585322
1296	52599388
1297	52677918
1298	52708651
1299	52726789
1300	52748432
1301	52813267
1302	52831744
1303	52839790
1304	52851053
1305	52858150
1306	52884973
1307	52914274
1308	52914849
1309	52956936
1310	52976683
1311	52997785
1312	53012851
1313	53070043
1314	53086036
1315	53103379
1316	53169203
1317	53184432
1318	53219880
1319	53230223
1320	53236087
1321	53260791
1322	53287480
1323	53311245
1324	53374681
1325	53394863
1326	53414929
1327	53497881
1328	53522027
1329	53529790
1330	53540156
1331	53554203
1332	53580672
1333	53604965
1334	53636134
1335	53653140
1336	53661964
1337	53671488
1338	53696186
1339	53717279
1340	53719966
1341	53765527
1342	53777840
1343	53795123
1344	53809318
1345	53830643
1346	53857413
1347	53871702
1348	53989028
1349	54008299
1350	54026871
1351	54043308
1352	54151338
1353	54171643
1354	54255909
1355	54300050
1356	54300162
1357	54401779
1358	54407990
1359	54417959
1360	54439573
1361	54463254
1362	54557089
1363	54563681
1364	54571091
1365	54583708
1366	54597776
1367	54607790
1368	54703890
1369	54723703
1370	54741050
1371	54751937
1372	54766931
1373	54795085
1374	54805495
1375	54911941
1376	54923644
1377	54935359
1378	54959645
1379	54976224
1380	54992275
1381	55004630
1382	55016703
1383	55055064
1384	55074214
1385	55089741
1386	55097273
1387	55116995
1388	55201157
1389	55219015
1390	55230040
1391	55256201
1392	55267014
1393	55276883
1394	55286592
1395	55297366
1396	55310507
1397	55328182
1398	55338937
1399	55371110
1400	55387051
1401	55397740
1402	55407769
1403	55440076
1404	55454731
1405	55482194
1406	55491753
1407	55507851
1408	55526773
1409	55568987
1410	55592136
1411	55642875
1412	55661256
1413	55776097
1414	55800970
1415	55900211
1416	55909853
1417	55978557
1418	55986447
1419	56024836
1420	56047064
1421	56063811
1422	56116013
1423	56136163
1424	56157749
1425	56174384
1426	56202097
1427	56214467
1428	56306559
1429	56316907
1430	56332413
1431	56396146
1432	56404654
1433	56421670
1434	56422314
1435	56431772
1436	56441745
1437	56462325
1438	56483176
1439	56489564
1440	56511373
1441	56589569
1442	56603856
1443	56631031
1444	56715898
1445	56751512
1446	56769543
1447	56796355
1448	56809302
1449	56821062
1450	56848754
1451	56870716
1452	56894262
1453	56911286
1454	56923394
1455	56978942
1456	56995621
1457	57006022
1458	57030638
1459	57073092
1460	57092803
1461	57098328
1462	57118526
1463	57136885
1464	57165936
1465	57175423
1466	57243496
1467	57244752
1468	57269603
1469	57460965
1470	57471797
1471	57492306
1472	57508603
1473	57531151
1474	57546805
1475	57555872
1476	57577233
1477	57590051
1478	57599008
1479	57609965
1480	57621085
1481	57631701
1482	57706656
1483	57719896
1484	57739992
1485	57760023
1486	57765718
1487	57781930
1488	57787728
1489	57793833
1490	57813822
1491	57853782
1492	57902159
1493	57973242
1494	57982612
1495	57994897
1496	58063955
1497	58081734
1498	58093900
1499	58109615
1500	58121365
1501	58133732
1502	58151394
1503	58165910
1504	58174012
1505	58190938
1506	58246402
1507	58255633
1508	58264032
1509	58279137
1510	58289725
1511	58299420
1512	58313516
1513	58378598
1514	58385292
1515	58453386
1516	58465421
1517	58487485
1518	58498568
1519	58515479
1520	58528289
1521	58560750
1522	58576803
1523	58591518
1524	58635087
1525	58653744
1526	58680881
1527	58693364
1528	58787493
1529	58809450
1530	58816283
1531	58824629
1532	58841455
1533	58890969
1534	58908022
1535	58927925
1536	58993003
1537	59001812
1538	59022664
1539	59045593
1540	59142178
1541	59152574
1542	59162234
1543	59224354
1544	59240523
1545	59252818
1546	59268873
1547	59285377
1548	59293260
1549	59307404
1550	59314982
1551	59337307
1552	59400656
1553	59447034
1554	59456871
1555	59475669
1556	59488586
1557	59499811
1558	59504027
1559	59517077
1560	59530334
1561	59634560
1562	59649554
1563	59670267
1564	59682671
1565	59691282
1566	59766948
1567	59830906
1568	59904479
1569	59928560
1570	59938958
1571	59952873
1572	59963018
1573	59974381
1574	59982753
1575	59998741
1576	60009076
1577	60110545
1578	60127209
1579	60141468
1580	60165639
1581	60176930
1582	60198385
1583	60212592
1584	60222856
1585	60234802
1586	60240231
1587	60266381
1588	60278134
1589	60385213
1590	60396849
1591	60406311
1592	60423263
1593	60489991
1594	60506514
1595	60528080
1596	60554089
1597	60576992
1598	60608171
1599	60725430
1600	60732694
1601	60739350
1602	60752373
1603	60852182
1604	60863943
1605	60878650
1606	60893165
1607	60909097
1608	60973879
1609	60993012
1610	61010779
1611	61021669
1612	61042606
1613	61054105
1614	61063977
1615	61085430
1616	61088431
1617	61185701
1618	61229886
1619	61306741
1620	61321841
1621	61328451
1622	61388129
1623	61458328
1624	61458382
1625	61521119
1626	61532497
1627	61585299
1628	61607277
1629	61614994
1630	61633445
1631	61657015
1632	61667240
1633	61713683
1634	61730972
1635	61750684
1636	61839389
1637	61845107
1638	61914799
1639	61935307
1640	61951350
1641	61963501
1642	61978954
1643	61997661
1644	62015685
1645	62021662
1646	62043771
1647	62055849
1648	62065628
1649	62084975
1650	62126097
1651	62137743
1652	62156219
1653	62186587
1654	62193268
1655	62202939
1656	62236636
1657	62249894
1658	62265088
1659	62369459
1660	62393585
1661	62441208
1662	62469446
1663	62477972
1664	62495330
1665	62539915
1666	62648817
1667	62671889
1668	62679140
1669	62694108
1670	62712668
1671	62804782
1672	62821330
1673	62835703
1674	62843180
1675	62856125
1676	62864690
1677	62883940
1678	62906694
1679	62914656
1680	62936319
1681	62961754
1682	63095286
1683	63112329
1684	63117739
1685	63125502
1686	63132243
1687	63193333
1688	63206363
1689	63216681
1690	63235578
1691	63241820
1692	63250925
1693	63262539
1694	63275731
1695	63310687
1696	63325184
1697	63347087
1698	63401152
1699	63482912
1700	63501903
1701	63587075
1702	63605737
1703	63610984
1704	63635392
1705	63653698
1706	63673260
1707	63678724
1708	63761443
1709	63774434
1710	63784941
1711	63802384
1712	63809675
1713	63815776
1714	63847436
1715	63862812
1716	63885380
1717	63906408
1718	63925705
1719	63937880
1720	63956015
1721	64014335
1722	64022120
1723	64038132
1724	64046695
1725	64055743
1726	64085523
1727	64100689
1728	64155274
1729	64216342
