k	smorfs
462	25085847
463	25122842
464	25143932
465	25151578
466	25258798
467	25271666
468	25298524
469	25371660
470	25389133
471	25409840
472	25444584
473	25508240
474	25654870
475	25769318
476	25822410
477	25860835
478	25879196
479	25902884
480	25930388
481	25959616
482	25984451
483	26034559
484	26073501
485	26107951
486	26128110
487	26146209
488	26162446
489	26192200
490	26219748
491	26222432
492	26232349
493	26261478
494	26304667
495	26375019
496	26407581
497	26438111
498	26476448
499	26509342
500	26568273
501	26600501
502	26612261
503	26641893
504	26644926
505	26679817
506	26702342
507	26790628
508	26817866
509	26828781
510	26885170
511	26927215
512	26962335
513	26986848
514	27024514
515	27041213
516	27133373
517	27213246
518	27307553
519	27342659
520	27363936
521	27389952
522	27494639
523	27541378
524	27579382
525	27625399
526	27642318
527	27710532
528	27734148
529	27742143
530	27862981
531	27955110
532	28116125
533	28122208
534	28168677
535	28199071
536	28258449
537	28284578
538	28315505
539	28445091
540	28460201
541	28477225
542	28501276
543	28529945
544	28570330
545	28604489
546	28618308
547	28634457
548	28671092
549	28759063
550	28779038
551	28922265
552	28955574
553	28966144
554	28978462
555	29080946
556	29091567
557	29103535
558	29140648
559	29177805
560	29239627
561	29260021
562	29277654
563	29300840
564	29332502
565	29346689
566	29375714
567	29395403
568	29414219
569	29425750
570	29445418
571	29485008
572	29510149
573	29527315
574	29560658
575	29692574
576	29723257
577	29766296
578	29797202
579	29827392
580	29860476
581	29909498
582	29942496
583	29961904
584	29993291
585	30017822
586	30068446
587	30084785
588	30108042
589	30267334
590	30282656
591	30307153
592	30369933
593	30467634
594	30477033
595	30509551
596	30530299
597	30568052
598	30597388
599	30776659
600	30838454
601	30915616
602	30927105
603	30946493
604	30972951
605	30988031
606	31031429
607	31061324
608	31131426
609	31140849
610	31150018
611	31172394
612	31280937
613	31319368
614	31406001
615	31435527
616	31453777
617	31492218
618	31506980
619	31536598
620	31574258
621	31574259
622	31591106
623	31626787
624	31632644
625	31668077
626	31703573
627	31739022
628	31755740
629	31764134
630	31779020
631	31806955
632	31825075
633	31849299
634	31861038
635	31901935
636	31915801
637	31940547
638	31960473
639	31993483
640	32189779
641	32224100
642	32238997
643	32253831
644	32299946
645	32326202
646	32412135
647	32442600
648	32462521
649	32572077
650	32593709
651	32606982
652	32625392
653	32651780
654	32716485
655	32728930
656	32822086
657	32957462
658	33026716
659	33054653
660	33098774
661	33132348
662	33144370
663	33273304
664	33328152
665	33367711
666	33381102
667	33407957
668	33434306
669	33466960
670	33589580
671	33614210
672	33622401
673	33670103
674	33680254
675	33787946
676	33801954
677	33825548
678	33858441
679	33893166
680	34041267
681	34068326
682	34096701
683	34108000
684	34108060
685	34137485
686	34151965
687	34172556
688	34188909
689	34190341
690	34443253
691	34455669
692	34485536
693	34503058
694	34619145
695	34642181
696	34653585
697	34752220
698	34892608
699	34920661
700	34943585
701	34969356
702	35094255
703	35130934
704	35159616
705	35182201
706	35199240
707	35210532
708	35223145
709	35244115
710	35282884
711	35295611
712	35327287
713	35342736
714	35367696
715	35380566
716	35394690
717	35407392
718	35464294
719	35553980
720	35702384
721	35723135
722	35749307
723	35773003
724	35792877
725	35904830
726	35928661
727	35938299
728	35967110
729	35993542
730	35993881
731	35997970
732	36023214
733	36055957
734	36078093
735	36093218
736	36108399
737	36129614
738	36159081
739	36171286
740	36277576
741	36289692
742	36311485
743	36334662
744	36354142
745	36376509
746	36387593
747	36397785
748	36426144
749	36455739
750	36577189
751	36693078
752	36718326
753	36756083
754	36765252
755	36779504
756	36937723
757	36960836
758	36982092
759	37087147
760	37129971
761	37223838
762	37236826
763	37258762
764	37282460
765	37295937
766	37310812
767	37421403
768	37434850
769	37447001
770	37458021
771	37469382
772	37497275
773	37540805
774	37550254
775	37563685
776	37670308
777	37689106
778	37702663
779	37711109
780	37725498
781	37746174
782	37760654
783	37774523
784	37812091
785	37842278
786	37865275
787	37887904
788	37908161
789	37930450
790	37945756
791	38006432
792	38034240
793	38096091
794	38118930
795	38119008
796	38128141
797	38145897
798	38301379
799	38329311
800	38344794
801	38357948
802	38377998
803	38461047
804	38493941
805	38505746
806	38518599
807	38550633
808	38560108
809	38574461
810	38603568
811	38630409
812	38688819
813	38723239
814	38733661
815	38764481
816	38781302
817	38791597
818	38810072
819	38832097
820	38858682
821	38879413
822	38929968
823	38954925
824	39005277
825	39036195
826	39064589
827	39072489
828	39093425
829	39118181
830	39130671
831	39130786
832	39153207
833	39204689
834	39222912
835	39244202
836	39270665
837	39337905
838	39357448
839	39367947
840	39387624
841	39407343
842	39438559
843	39462545
844	39483562
845	39509850
846	39533720
847	39548613
848	39558822
849	39578569
850	39598471
851	39619000
852	39646852
853	39689808
854	39724054
855	39746335
856	39777465
857	39806536
858	39820393
859	39933996
860	39951734
861	40013801
862	40035228
863	40047331
864	40090025
865	40160232
866	40160957
867	40179068
868	40204580
869	40225111
870	40244867
871	40260762
872	40271067
873	40305025
874	40320062
875	40348026
876	40356972
877	40380448
878	40465614
879	40493815
880	40500784
881	40526413
882	40538656
883	40659130
884	40671815
885	40708183
886	40740019
887	40813866
888	40825447
889	40927144
890	40949224
891	41041495
892	41060145
893	41080737
894	41123195
895	41197693
896	41217025
897	41242585
898	41255139
899	41285033
900	41339333
901	41406961
902	41427543
903	41527085
904	41528133
905	41549640
906	41619217
907	41633333
908	41645673
909	41673056
910	41692775
911	41713319
912	41732009
913	41748504
914	41766516
915	41788924
916	41809745
917	41821495
918	41843683
919	41866907
920	41893138
921	41906314
922	41927238
923	41927357
924	41946291
925	41974487
926	41980991
927	41997753
928	42168115
929	42186004
930	42202355
931	42281448
932	42297026
933	42318491
934	42434336
935	42512373
936	42531657
937	42544484
938	42551857
939	42608672
940	42629497
941	42726682
942	42734573
943	42760305
944	42822121
945	42928521
946	42945503
947	43059719
948	43068254
949	43086585
950	43129814
951	43148032
952	43165751
953	43174635
954	43184328
955	43212015
956	43233266
957	43242897
958	43261963
959	43282197
960	43305925
961	43334579
962	43355025
963	43372024
964	43388824
965	43412731
966	43431346
967	43501192
968	43523069
969	43547554
970	43575858
971	43593433
972	43620735
973	43634985
974	43656843
975	43686443
976	43706479
977	43726765
978	43737237
979	43764643
980	43881310
981	43888718
982	43903531
983	43908871
984	43932871
985	43953104
986	43968523
987	44002070
988	44018334
989	44032648
990	44038886
991	44070430
992	44081484
993	44105383
994	44119857
995	44148123
996	44252746
997	44263630
998	44285840
999	44317811
1000	44347199
1001	44362212
1002	44388170
1003	44414237
1004	44433847
1005	44480511
1006	44505002
1007	44528346
1008	44542859
1009	44566167
1010	44587568
1011	44668946
1012	44679769
1013	44705232
1014	44717708
1015	44730063
1016	44743883
1017	44756540
1018	44785988
1019	44795704
1020	44815843
1021	44833521
1022	44845110
1023	44934935
1024	44956907
1025	44975288
1026	45023445
1027	45051678
1028	45136271
1029	45153473
1030	45230961
1031	45242592
1032	45325401
1033	45339425
1034	45350275
1035	45375030
1036	45448035
1037	45479448
1038	45503323
1039	45515409
1040	45548965
1041	45551233
1042	45635954
1043	45653755
1044	45736071
1045	45743812
1046	45771711
1047	45887104
1048	45906280
1049	45927599
1050	46041713
1051	46069490
1052	46093714
1053	46113396
1054	46124809
1055	46139171
1056	46152904
1057	46178145
1058	46224772
1059	46249260
1060	46269095
1061	46276680
1062	46390466
1063	46439822
1064	46449795
1065	46576646
1066	46583484
1067	46603163
1068	46617400
1069	46698968
1070	46705402
1071	46807465
1072	46822795
1073	46844412
1074	46861138
1075	46878314
1076	46885248
1077	46893031
1078	46920432
1079	46939314
1080	46959482
1081	46997011
1082	47013687
1083	47036455
1084	47066793
1085	47186269
1086	47200817
1087	47214241
1088	47233256
1089	47242722
1090	47251544
1091	47274798
1092	47309028
1093	47318849
1094	47330566
1095	47355446
1096	47470769
1097	47492822
1098	47507047
1099	47535942
1100	47553014
1101	47580307
1102	47622319
1103	47637706
1104	47704785
1105	47715712
1106	47727560
1107	47763806
1108	47873474
1109	47924798
1110	47949834
1111	48004888
1112	48017288
1113	48101415
1114	48127434
1115	48158841
1116	48193533
1117	48207735
1118	48228599
1119	48248436
1120	48254827
1121	48277405
1122	48291665
1123	48303759
1124	48329508
1125	48337511
1126	48352172
1127	48370980
1128	48385515
1129	48421519
1130	48442614
1131	48451241
1132	48469297
1133	48530543
1134	48539116
1135	48552757
1136	48614963
1137	48640466
1138	48654844
1139	48725717
1140	48767991
1141	48788557
1142	48802066
1143	48823783
1144	48865372
1145	48877357
1146	48962797
1147	49010793
1148	49231760
1149	49273107
1150	49296607
1151	49302546
1152	49325586
1153	49354542
1154	49371087
1155	49381552
1156	49406715
1157	49416797
1158	49431270
1159	49447534
1160	49496179
1161	49545594
1162	49558960
1163	49590993
1164	49615156
1165	49627905
1166	49652168
1167	49681249
1168	49798005
1169	49803115
1170	49830212
1171	49848573
1172	49865927
1173	49907175
1174	49917952
1175	49971199
1176	50031756
1177	50078384
1178	50092751
1179	50162109
1180	50174850
1181	50185492
1182	50255719
1183	50287726
1184	50301510
1185	50309688
1186	50327825
1187	50342168
1188	50350886
1189	50359526
1190	50377290
1191	50392834
1192	50393855
1193	50411330
1194	50428512
1195	50445160
1196	50473620
1197	50484719
1198	50497312
1199	50513322
1200	50523472
1201	50542132
1202	50615580
1203	50615591
1204	50636681
1205	50656673
1206	50674446
1207	50682856
1208	50697287
1209	50725120
1210	50735025
1211	50753108
1212	50828287
1213	50847585
1214	50874116
1215	50884224
1216	50911499
1217	50921394
1218	50937067
1219	50952905
1220	50958979
1221	50979793
1222	50995053
1223	51019566
1224	51042349
1225	51050825
1226	51062078
1227	51090537
1228	51112299
1229	51126019
1230	51150870
1231	51169233
1232	51263646
1233	51275617
1234	51284191
1235	51299778
1236	51324596
1237	51339222
1238	51349680
1239	51356549
1240	51425117
1241	51436688
1242	51449148
1243	51459955
1244	51482357
1245	51552049
1246	51570502
1247	51591403
1248	51611334
1249	51622977
1250	51643080
1251	51684382
1252	51702840
1253	51707765
1254	51726243
1255	51751090
1256	51806655
1257	51830509
1258	51846751
1259	51855639
1260	51914115
1261	51973253
1262	52014501
1263	52033949
1264	52059398
1265	52073310
1266	52106847
1267	52122366
1268	52141480
1269	52153792
1270	52168095
1271	52178571
1272	52196892
1273	52218294
1274	52233690
1275	52241996
1276	52261908
1277	52279073
1278	52358414
1279	52451098
1280	52460615
1281	52477462
1282	52501352
1283	52517674
1284	52542032
1285	52553517
1286	52570255
1287	52584467
1288	52590220
1289	52613170
1290	52621047
1291	52642647
1292	52676920
1293	52781983
1294	52793196
1295	52808652
1296	52821025
1297	52874770
1298	52897055
1299	52915857
1300	52926983
1301	52967781
1302	52982315
1303	52996192
1304	53008785
1305	53027429
1306	53036204
1307	53061872
1308	53067369
1309	53080563
1310	53102502
1311	53114657
1312	53132854
1313	53143091
1314	53154166
1315	53167121
1316	53286485
1317	53302159
1318	53332963
1319	53356533
1320	53363855
1321	53379499
1322	53463972
1323	53478264
1324	53489640
1325	53490938
1326	53512262
1327	53521000
1328	53540006
1329	53547502
1330	53573980
1331	53584395
1332	53598879
1333	53613980
1334	53629979
1335	53727940
1336	53743319
1337	53812444
1338	53821824
1339	53851686
1340	53859964
1341	53869193
1342	53951987
1343	53961288
1344	54014977
1345	54020707
1346	54041594
1347	54050321
1348	54099745
1349	54125759
1350	54147821
1351	54233718
1352	54252615
1353	54259319
1354	54269718
1355	54313837
1356	54323110
1357	54333354
1358	54347277
1359	54356424
1360	54385853
1361	54420231
1362	54446500
1363	54455578
1364	54471879
1365	54484074
1366	54505262
1367	54512712
1368	54619012
1369	54662558
1370	54675833
1371	54701466
1372	54721589
1373	54837300
1374	54865220
1375	54884665
1376	54929591
1377	54951497
1378	55008397
1379	55077757
1380	55098394
1381	55111091
1382	55129008
1383	55139972
1384	55158388
1385	55171198
1386	55265730
1387	55319465
1388	55346684
1389	55366491
1390	55395573
1391	55407035
1392	55428460
1393	55519010
1394	55541014
1395	55639033
1396	55666449
1397	55705514
1398	55744703
1399	55755262
1400	55803569
1401	55824353
1402	55838352
1403	55856809
1404	55877611
1405	55899041
1406	55912089
1407	55938045
1408	55958825
1409	55982057
1410	56001994
1411	56007974
1412	56030535
1413	56041468
1414	56075738
1415	56086272
1416	56099893
1417	56114149
1418	56173629
1419	56200554
1420	56225730
1421	56244658
1422	56262239
1423	56276225
1424	56290133
1425	56311982
1426	56319445
1427	56339883
1428	56358036
1429	56366259
1430	56383964
1431	56426580
1432	56449827
1433	56474217
1434	56493917
1435	56523675
1436	56547153
1437	56559154
1438	56573041
1439	56629302
1440	56637978
1441	56706204
1442	56798351
1443	56809219
1444	56819555
1445	56920394
1446	56945442
1447	56966563
1448	56984998
1449	56996001
1450	57069329
1451	57083954
1452	57095612
1453	57108665
1454	57200314
1455	57206697
1456	57217583
1457	57233248
1458	57251982
1459	57268706
1460	57286482
1461	57293018
1462	57301267
1463	57356293
1464	57372930
1465	57395692
1466	57408370
1467	57418881
1468	57437064
1469	57449889
1470	57488728
1471	57507125
1472	57524488
1473	57535000
1474	57551127
1475	57585114
1476	57598791
1477	57612925
1478	57632465
1479	57654359
1480	57674704
1481	57700156
1482	57729217
1483	57750597
1484	57900723
1485	57922917
1486	57944065
1487	58070300
1488	58074250
1489	58103944
1490	58164630
1491	58196276
1492	58210162
1493	58227022
1494	58296718
1495	58312751
1496	58338407
1497	58351822
1498	58364559
1499	58371564
1500	58381068
1501	58399999
1502	58424190
1503	58443884
1504	58454695
1505	58468003
1506	58477449
1507	58514021
1508	58533381
1509	58549741
1510	58567670
1511	58587724
1512	58594459
1513	58617216
1514	58642782
1515	58659840
1516	58673559
1517	58700464
1518	58713288
1519	58732920
1520	58749143
1521	58761425
1522	58771296
1523	58783078
1524	58800650
1525	58812980
1526	58835508
1527	58854216
1528	58877886
1529	59040417
1530	59062719
1531	59074721
1532	59081405
1533	59094038
1534	59212446
1535	59221830
1536	59285296
1537	59339571
1538	59348659
1539	59378614
1540	59389849
1541	59454051
1542	59466892
1543	59496348
1544	59562694
1545	59576387
1546	59593312
1547	59708083
1548	59714259
1549	59741019
1550	59750712
1551	59779597
1552	59818872
1553	59831406
1554	59851982
1555	59873659
1556	59885232
1557	59899142
1558	59899159
1559	59915958
1560	59922697
1561	59938491
1562	59948389
1563	59961916
1564	59978392
1565	59994351
1566	60006217
1567	60029685
1568	60050909
1569	60056416
1570	60069545
1571	60110190
1572	60137346
1573	60212849
1574	60212849
1575	60297964
1576	60366416
1577	60375972
1578	60413529
1579	60477001
1580	60516948
1581	60516964
1582	60535509
1583	60550487
1584	60568954
1585	60583349
1586	60603922
1587	60617823
1588	60631267
1589	60645040
1590	60666593
1591	60684563
1592	60700521
1593	60784228
1594	60800704
1595	60809884
1596	60820839
1597	60839324
1598	60863550
1599	60877026
1600	60888414
1601	60978951
1602	61020935
1603	61030086
1604	61041335
1605	61050205
1606	61069152
1607	61077502
1608	61124167
1609	61132075
1610	61195547
1611	61202181
1612	61218526
1613	61267767
1614	61314886
1615	61322825
1616	61338972
1617	61341009
1618	61366826
1619	61395300
1620	61418249
1621	61504935
1622	61520563
1623	61549511
1624	61618537
1625	61674478
1626	61690687
1627	61700058
1628	61808598
1629	61861706
1630	61871165
1631	61888632
1632	61917847
1633	61931368
1634	61943093
1635	61961086
1636	61984086
1637	62003278
1638	62026477
1639	62036314
1640	62057454
1641	62057630
1642	62077894
1643	62225857
1644	62248181
1645	62260505
1646	62279540
1647	62308204
1648	62318514
1649	62331328
1650	62338529
1651	62364360
1652	62375967
1653	62382642
1654	62482100
1655	62499615
1656	62559855
1657	62560460
1658	62628727
1659	62643345
1660	62654132
1661	62674342
1662	62687538
1663	62696882
1664	62702955
1665	62727491
1666	62745743
1667	62784503
1668	62806714
1669	62820198
1670	62831657
1671	62847714
1672	62861407
1673	62871528
1674	62886986
1675	62891278
1676	62896574
1677	62906307
1678	62923088
1679	62934393
1680	62945353
1681	63040034
1682	63058784
1683	63115616
1684	63163178
1685	63177905
1686	63185913
1687	63204966
1688	63214387
1689	63229808
1690	63248291
1691	63262217
1692	63276573
1693	63312035
1694	63332853
1695	63342060
1696	63420510
1697	63443161
1698	63541086
1699	63555670
1700	63617380
1701	63635032
1702	63686618
1703	63692627
1704	63701597
1705	63716903
1706	63725262
1707	63771746
1708	63781381
1709	63794521
1710	63820717
1711	63915134
1712	63932387
1713	63944999
1714	63949988
1715	63960202
1716	63966293
1717	63991326
1718	64000970
1719	64025145
1720	64045818
1721	64059246
1722	64067650
1723	64130943
1724	64151916
1725	64157572
1726	64179780
1727	64188561
1728	64201073
1729	64216342
