k	smorfs
531	3903542
532	3907447
533	3909962
534	3911276
535	3921425
536	3922520
537	3922540
538	3923282
539	3923394
540	3925564
541	3925702
542	3935116
543	3941765
544	3942708
545	3945351
546	3950321
547	3951266
548	3955829
549	3958049
550	3974599
551	3974740
552	3978142
553	3989694
554	4000601
555	4007891
556	4012501
557	4014378
558	4014956
559	4019287
560	4019459
561	4034945
562	4047445
563	4052891
564	4053354
565	4053412
566	4055119
567	4071751
568	4082189
569	4082612
570	4099116
571	4099279
572	4099710
573	4112172
574	4117991
575	4125506
576	4125534
577	4126187
578	4131732
579	4150284
580	4152402
581	4153221
582	4160729
583	4172159
584	4174926
585	4175020
586	4175627
587	4176043
588	4176637
589	4178052
590	4179830
591	4181821
592	4186524
593	4196745
594	4202666
595	4203299
596	4216909
597	4222378
598	4226229
599	4244408
600	4255047
601	4255249
602	4258930
603	4258942
604	4271185
605	4289281
606	4298641
607	4298685
608	4302892
609	4319031
610	4326403
611	4329457
612	4329540
613	4338220
614	4343221
615	4343520
616	4347079
617	4350572
618	4358430
619	4368900
620	4370042
621	4370073
622	4385327
623	4385348
624	4401536
625	4402592
626	4408270
627	4408375
628	4410195
629	4413237
630	4427788
631	4433368
632	4433814
633	4434348
634	4434613
635	4436229
636	4436630
637	4437477
638	4437517
639	4439413
640	4455099
641	4456792
642	4457072
643	4458685
644	4458960
645	4472207
646	4472458
647	4479364
648	4493437
649	4495289
650	4495958
651	4496857
652	4496911
653	4496937
654	4505330
655	4511001
656	4519210
657	4528732
658	4531182
659	4533208
660	4534701
661	4536704
662	4544707
663	4545142
664	4547014
665	4573399
666	4587631
667	4588385
668	4589871
669	4593174
670	4608426
671	4608707
672	4611407
673	4613126
674	4614507
675	4622052
676	4623074
677	4637792
678	4638863
679	4641053
680	4643726
681	4643749
682	4644139
683	4647426
684	4655440
685	4655452
686	4664846
687	4665561
688	4667014
689	4667945
690	4681380
691	4681855
692	4682009
693	4682688
694	4691966
695	4693052
696	4693561
697	4695431
698	4696311
699	4697045
700	4699521
701	4700360
702	4701803
703	4715930
704	4718421
705	4718559
706	4718850
707	4731490
708	4744479
709	4744855
710	4748347
711	4748861
712	4749032
713	4749194
714	4749970
715	4751965
716	4761226
717	4761385
718	4763546
719	4765621
720	4781047
721	4783034
722	4784637
723	4798201
724	4800256
725	4804787
726	4814969
727	4815967
728	4818316
729	4829781
730	4834802
731	4837099
732	4838299
733	4840097
734	4853991
735	4862380
736	4863722
737	4865465
738	4865882
739	4866045
740	4866319
741	4866956
742	4882046
743	4883458
744	4899297
745	4902502
746	4906510
747	4907955
748	4909644
749	4918805
750	4919845
751	4919956
752	4920328
753	4931923
754	4938967
755	4939041
756	4950203
757	4961399
758	4965897
759	4965931
760	4967258
761	4971357
762	4989500
763	4989537
764	4990765
765	4990796
766	4990815
767	5020728
768	5030600
769	5032949
770	5033285
771	5035514
772	5039920
773	5042595
774	5056407
775	5056557
776	5057938
777	5057952
778	5060023
779	5060280
780	5062440
781	5063719
782	5070341
783	5095108
784	5095349
785	5095600
786	5098081
787	5098459
788	5098461
789	5107571
790	5109971
791	5111534
792	5111888
793	5117149
794	5145260
795	5145276
796	5145814
797	5154979
798	5155973
799	5156020
800	5156059
801	5160757
802	5163329
803	5180315
804	5185457
805	5198702
806	5201309
807	5203614
808	5203645
809	5213050
810	5213847
811	5215854
812	5217698
813	5222710
814	5230854
815	5240265
816	5245124
817	5245566
818	5247513
819	5255138
820	5256158
821	5270745
822	5288824
823	5289130
824	5307675
825	5322808
826	5323670
827	5323840
828	5329368
829	5329687
830	5335965
831	5349616
832	5349724
833	5353382
834	5357318
835	5357574
836	5358659
837	5367176
838	5368790
839	5369322
840	5371117
841	5371882
842	5381384
843	5422631
844	5428557
845	5429580
846	5465045
847	5472808
848	5474626
849	5475654
850	5475753
851	5482385
852	5482804
853	5483167
854	5483354
855	5491161
856	5514691
857	5517596
858	5542315
859	5542783
860	5544823
861	5546528
862	5549221
863	5549984
864	5556745
865	5558894
866	5575466
867	5583638
868	5585720
869	5625135
870	5625799
871	5628369
872	5641170
873	5650664
874	5660475
875	5660663
876	5673206
877	5674128
878	5675009
879	5676267
880	5678383
881	5678796
882	5678797
883	5690237
884	5697354
885	5716612
886	5722354
887	5722367
888	5736326
889	5745102
890	5745444
891	5747879
892	5748122
893	5748215
894	5752247
895	5765492
896	5771031
897	5774844
898	5785917
899	5801341
900	5814715
901	5821684
902	5839520
903	5839697
904	5840113
905	5859119
906	5867441
907	5867607
908	5867984
909	5869331
910	5870957
911	5875776
912	5875800
913	5884481
914	5896731
915	5905143
916	5909908
917	5910108
918	5911662
919	5922302
920	5922832
921	5941103
922	5941966
923	5942429
924	5942488
925	5945788
926	5948942
927	5949500
928	5953880
929	5954695
930	5956429
931	5962784
932	5968747
933	5969350
934	5976342
935	5976949
936	5977143
937	5980305
938	5988847
939	6000168
940	6000540
941	6005367
942	6005551
943	6007350
944	6009881
945	6010091
946	6023113
947	6032530
948	6050794
949	6058282
950	6059072
951	6062271
952	6065171
953	6071326
954	6073582
955	6074877
956	6075729
957	6076728
958	6084366
959	6084660
960	6084968
961	6085303
962	6096164
963	6102458
964	6110847
965	6110861
966	6112139
967	6112293
968	6112923
969	6115994
970	6116165
971	6116946
972	6117164
973	6117182
974	6117496
975	6120063
976	6120923
977	6121835
978	6122538
979	6130109
980	6130949
981	6131204
982	6131344
983	6132691
984	6132762
985	6146435
986	6152701
987	6154639
988	6154676
989	6155125
990	6155143
991	6155735
992	6172898
993	6172940
994	6174174
995	6182887
996	6188124
997	6196304
998	6198778
999	6217856
1000	6223028
1001	6237053
1002	6237356
1003	6249709
1004	6251959
1005	6261030
1006	6265964
1007	6273210
1008	6275115
1009	6276031
1010	6276149
1011	6280697
1012	6290192
1013	6294074
1014	6296334
1015	6317425
1016	6318555
1017	6325960
1018	6326135
1019	6346243
1020	6352342
1021	6353442
1022	6354285
1023	6367189
1024	6369208
1025	6379153
1026	6379750
1027	6379845
1028	6380965
1029	6381748
1030	6381789
1031	6387454
1032	6388806
1033	6396241
1034	6399423
1035	6399485
1036	6401521
1037	6402199
1038	6402397
1039	6404479
1040	6413823
1041	6417420
1042	6421017
1043	6421995
1044	6428115
1045	6429208
1046	6429709
1047	6440472
1048	6463750
1049	6476699
1050	6477941
1051	6478975
1052	6492011
1053	6494485
1054	6494954
1055	6495477
1056	6495543
1057	6501335
1058	6505688
1059	6512019
1060	6513676
1061	6515174
1062	6515567
1063	6519102
1064	6520368
1065	6525651
1066	6525903
1067	6534204
1068	6536403
1069	6536721
1070	6543450
1071	6549753
1072	6552967
1073	6553862
1074	6554021
1075	6562179
1076	6569556
1077	6585642
1078	6586509
1079	6588713
1080	6590275
1081	6590704
1082	6603239
1083	6603795
1084	6607549
1085	6622477
1086	6623308
1087	6624174
1088	6627923
1089	6635162
1090	6636398
1091	6638740
1092	6647393
1093	6648787
1094	6652873
1095	6663845
1096	6664927
1097	6667690
1098	6668811
1099	6674513
1100	6674523
1101	6675130
1102	6675872
1103	6686718
1104	6693187
1105	6706460
1106	6710226
1107	6723514
1108	6731386
1109	6736607
1110	6740285
1111	6745847
1112	6748065
1113	6755240
1114	6759565
1115	6760098
1116	6773424
1117	6775820
1118	6780549
1119	6794473
1120	6796024
1121	6812907
1122	6812909
1123	6813744
1124	6822402
1125	6822523
1126	6822696
1127	6834107
1128	6842319
1129	6842538
1130	6847672
1131	6849635
1132	6851346
1133	6853500
1134	6858194
1135	6869406
1136	6870155
1137	6871021
1138	6877125
1139	6889722
1140	6904408
1141	6904423
1142	6904746
1143	6925626
1144	6925934
1145	6926948
1146	6927051
1147	6942951
1148	6944239
1149	6945441
1150	6946579
1151	6948056
1152	6948519
1153	6949324
1154	6949376
1155	6951213
1156	6966545
1157	6974634
1158	6975024
1159	6975149
1160	6976086
1161	6976238
1162	6980672
1163	6980710
1164	6980872
1165	7003031
1166	7003426
1167	7003925
1168	7005304
1169	7017562
1170	7017919
1171	7023075
1172	7024876
1173	7024924
1174	7026564
1175	7036638
1176	7038103
1177	7038480
1178	7039906
1179	7040063
1180	7041072
1181	7051761
1182	7053269
1183	7053447
1184	7054089
1185	7058054
1186	7065555
1187	7072901
1188	7090278
1189	7100479
1190	7105381
1191	7109680
1192	7109771
1193	7115433
1194	7119667
1195	7120797
1196	7121728
1197	7122870
1198	7128956
1199	7130227
1200	7131075
1201	7147696
1202	7148309
1203	7153272
1204	7153699
1205	7154061
1206	7169901
1207	7184562
1208	7184957
1209	7185386
1210	7185511
1211	7186092
1212	7186556
1213	7191585
1214	7213562
1215	7214211
1216	7214512
1217	7229855
1218	7231214
1219	7232192
1220	7237257
1221	7237657
1222	7237906
1223	7239324
1224	7251535
1225	7259918
1226	7260943
1227	7265173
1228	7275722
1229	7275827
1230	7275830
1231	7292559
1232	7293343
1233	7295721
1234	7297106
1235	7320491
1236	7324166
1237	7324784
1238	7325587
1239	7330648
1240	7335051
1241	7341808
1242	7343190
1243	7343415
1244	7365326
1245	7369953
1246	7370024
1247	7370025
1248	7380858
1249	7394593
1250	7400470
1251	7421864
1252	7432565
1253	7448435
1254	7448624
1255	7454094
1256	7454986
1257	7456185
1258	7456218
1259	7466474
1260	7470792
1261	7503262
1262	7504878
1263	7509798
1264	7518289
1265	7524514
1266	7527926
1267	7534407
1268	7543400
1269	7546735
1270	7553046
1271	7553946
1272	7559062
1273	7564808
1274	7565383
1275	7565813
1276	7567207
1277	7572702
1278	7577379
1279	7580138
1280	7580401
1281	7580783
1282	7581983
1283	7583430
1284	7595385
1285	7595415
1286	7599714
1287	7604333
1288	7604347
1289	7605260
1290	7616652
1291	7616745
1292	7617172
1293	7627220
1294	7629392
1295	7631092
1296	7644865
1297	7651609
1298	7652386
1299	7654385
1300	7657736
1301	7658111
1302	7659228
1303	7675180
1304	7678236
1305	7679162
1306	7679515
1307	7680171
1308	7681539
1309	7683751
1310	7690734
1311	7708333
1312	7708426
1313	7708701
1314	7720561
1315	7745635
1316	7755675
1317	7755827
1318	7756409
1319	7756846
1320	7758552
1321	7762482
1322	7763130
1323	7768617
1324	7769365
1325	7770410
1326	7774125
1327	7781452
1328	7787501
1329	7791403
1330	7795410
1331	7795768
1332	7802532
1333	7805394
1334	7806231
1335	7811531
1336	7811611
1337	7812293
1338	7813846
1339	7815856
1340	7816301
1341	7816950
1342	7817631
1343	7833482
1344	7834595
1345	7845253
1346	7845920
1347	7850849
1348	7850994
1349	7859472
1350	7859522
1351	7861402
1352	7864968
1353	7868537
1354	7876896
1355	7877046
1356	7879774
1357	7880549
1358	7882048
1359	7890508
1360	7892252
1361	7892378
1362	7908425
1363	7910067
1364	7910335
1365	7913433
1366	7913623
1367	7914008
1368	7914292
1369	7915092
1370	7931505
1371	7940320
1372	7945123
1373	7949187
1374	7950108
1375	7953680
1376	7960162
1377	7968669
1378	7969580
1379	7970600
1380	7992703
1381	7993783
1382	7995296
1383	7996927
1384	7997276
1385	7997525
1386	7998456
1387	8001529
1388	8003428
1389	8008949
1390	8009314
1391	8009772
1392	8020149
1393	8022412
1394	8035679
1395	8036174
1396	8038816
1397	8039744
1398	8044018
1399	8049966
1400	8051681
1401	8054001
1402	8054386
1403	8058278
1404	8061833
1405	8062148
1406	8188523
1407	8192177
1408	8199890
1409	8202258
1410	8203215
1411	8208894
1412	8208935
1413	8211441
1414	8213971
1415	8221584
1416	8222060
1417	8222445
1418	8222885
1419	8227107
1420	8234087
1421	8246664
1422	8260179
1423	8262049
1424	8263743
1425	8264495
1426	8275781
1427	8281041
1428	8286953
1429	8298989
1430	8309148
1431	8312876
1432	8313256
1433	8320423
1434	8324377
1435	8327480
1436	8330567
1437	8331427
1438	8342023
1439	8344954
1440	8346736
1441	8349080
1442	8349178
1443	8349790
1444	8350976
1445	8352121
1446	8357193
1447	8360519
1448	8363450
1449	8366565
1450	8367730
1451	8369479
1452	8369650
1453	8373839
1454	8375122
1455	8388631
1456	8389111
1457	8389426
1458	8400560
1459	8417901
1460	8418093
1461	8423283
1462	8423490
1463	8432410
1464	8432703
1465	8432833
1466	8433002
1467	8435081
1468	8435456
1469	8443480
1470	8444958
1471	8445488
1472	8453035
1473	8472380
1474	8474895
1475	8476387
1476	8482864
1477	8494557
1478	8497171
1479	8497255
1480	8498000
1481	8500241
1482	8502298
1483	8503719
1484	8504906
1485	8508793
1486	8508885
1487	8509289
1488	8509596
1489	8518822
1490	8519923
1491	8520279
1492	8522402
1493	8548263
1494	8549006
1495	8551847
1496	8551858
1497	8559490
1498	8559583
1499	8569671
1500	8570767
1501	8573032
1502	8574841
1503	8575332
1504	8584987
1505	8590788
1506	8596486
1507	8603545
1508	8606158
1509	8607263
1510	8608583
1511	8609037
1512	8609131
1513	8609131
1514	8624849
1515	8624913
1516	8626543
1517	8628884
1518	8631071
1519	8635351
1520	8640780
1521	8641004
1522	8642326
1523	8642729
1524	8643089
1525	8654052
1526	8654115
1527	8654129
1528	8654141
1529	8660400
1530	8660568
1531	8661100
1532	8673988
1533	8680409
1534	8680434
1535	8685330
1536	8705502
1537	8711144
1538	8723006
1539	8731950
1540	8736098
1541	8741793
1542	8745341
1543	8745551
1544	8746978
1545	8752162
1546	8770532
1547	8771764
1548	8772039
1549	8783988
1550	8784107
1551	8787277
1552	8787838
1553	8800603
1554	8808225
1555	8809927
1556	8809943
1557	8821028
1558	8831933
1559	8832716
1560	8842464
1561	8844037
1562	8844661
1563	8858218
1564	8863425
1565	8863838
1566	8865420
1567	8866050
1568	8876524
1569	8876573
1570	8893602
1571	8893636
1572	8898607
1573	8900228
1574	8901271
1575	8903809
1576	8903921
1577	8904818
1578	8906173
1579	8912881
1580	8914705
1581	8921781
1582	8938841
1583	8945329
1584	8947474
1585	8947937
1586	8949211
1587	8958891
1588	8961200
1589	8966979
1590	8968660
1591	8968845
1592	8980839
1593	8980981
1594	8980997
1595	8981713
1596	8988398
1597	8989705
1598	8992082
1599	8999310
1600	9008758
1601	9010853
1602	9011369
1603	9011405
1604	9011667
1605	9012622
1606	9021821
1607	9027233
1608	9027903
1609	9030050
1610	9033983
1611	9048731
1612	9052831
1613	9060701
1614	9060912
1615	9065060
1616	9069869
1617	9078229
1618	9078910
1619	9082622
1620	9082920
1621	9082967
1622	9084389
1623	9087831
1624	9087883
1625	9093160
1626	9093226
1627	9094143
1628	9095512
1629	9095858
1630	9097093
1631	9097160
1632	9097354
1633	9097947
1634	9099806
1635	9111918
1636	9112595
1637	9119528
1638	9129761
1639	9130314
1640	9130659
1641	9130833
1642	9131469
1643	9132936
1644	9134156
1645	9135146
1646	9150401
1647	9154173
1648	9176845
1649	9176875
1650	9181855
1651	9194005
1652	9196114
1653	9196310
1654	9210066
1655	9216884
1656	9222117
1657	9223072
1658	9223121
1659	9232111
1660	9232184
1661	9232195
1662	9236387
1663	9236509
1664	9245029
1665	9246732
1666	9249653
1667	9253560
1668	9255081
1669	9256360
1670	9257191
1671	9257482
1672	9269739
1673	9282338
1674	9282739
1675	9284766
1676	9299370
1677	9299625
1678	9300668
1679	9300759
1680	9300775
1681	9303620
1682	9304606
1683	9305772
1684	9306730
1685	9316491
1686	9316703
1687	9321329
1688	9321655
1689	9324543
1690	9327430
1691	9327686
1692	9334808
1693	9336009
1694	9336035
1695	9340087
1696	9354386
1697	9354736
1698	9356802
1699	9373978
1700	9374344
1701	9382309
1702	9386675
1703	9388145
1704	9391906
1705	9399746
1706	9414751
1707	9415192
1708	9415524
1709	9416318
1710	9425142
1711	9431974
1712	9432046
1713	9439544
1714	9439743
1715	9441042
1716	9453282
1717	9454601
1718	9455199
1719	9457881
1720	9458427
1721	9458495
1722	9458924
1723	9460169
1724	9461614
1725	9464187
1726	9469272
1727	9477691
1728	9480247
1729	9488583
1730	9489685
1731	9489726
1732	9490183
1733	9494004
1734	9496602
1735	9509174
1736	9514463
1737	9514682
1738	9533001
1739	9533484
1740	9549287
1741	9550901
1742	9555937
1743	9556858
1744	9566196
1745	9568111
1746	9573605
1747	9575891
1748	9578820
1749	9584440
1750	9589613
1751	9599680
1752	9600189
1753	9602273
1754	9603190
1755	9612115
1756	9623093
1757	9630635
1758	9631584
1759	9632215
1760	9638685
1761	9640542
1762	9646848
1763	9648848
1764	9651667
1765	9652016
1766	9654612
1767	9654743
1768	9654956
1769	9657402
1770	9658004
1771	9658235
1772	9664805
1773	9675353
1774	9675599
1775	9676614
1776	9679807
1777	9680420
1778	9687522
1779	9688628
1780	9688803
1781	9690556
1782	9701689
1783	9701986
1784	9703887
1785	9706199
1786	9706969
1787	9723804
1788	9726734
1789	9727018
1790	9727134
1791	9727974
1792	9731367
1793	9738751
1794	9745620
1795	9745891
1796	9746441
1797	9753091
1798	9755591
1799	9756325
1800	9757373
1801	9759891
1802	9759937
1803	9760390
1804	9760439
1805	9761305
1806	9762108
1807	9762901
1808	9779680
1809	9781042
1810	9781247
1811	9784688
1812	9803158
1813	9804991
1814	9805664
1815	9816263
1816	9826816
1817	9827471
1818	9837213
1819	9837714
1820	9839688
1821	9843612
1822	9851024
1823	9860333
1824	9860460
1825	9866801
1826	9868310
1827	9877430
1828	9878296
1829	9906203
1830	9906487
1831	9906580
1832	9911519
1833	9911896
1834	9912977
1835	9926384
1836	9931630
1837	9931874
1838	9935757
1839	9936127
1840	9951896
1841	9953312
1842	9955141
1843	9960668
1844	9966779
1845	9967470
1846	9984219
1847	9987106
1848	9988655
1849	9988686
1850	9990059
1851	9990491
1852	9990852
1853	9991167
1854	9991174
1855	9995422
1856	10001255
1857	10002968
1858	10011249
1859	10012318
1860	10012675
1861	10014591
1862	10015619
1863	10019555
1864	10027949
1865	10044881
1866	10048628
1867	10048939
1868	10051261
1869	10060061
1870	10072343
1871	10072386
1872	10089537
1873	10093363
1874	10107683
1875	10109592
1876	10114545
1877	10116111
1878	10119046
1879	10119340
1880	10136545
1881	10137044
1882	10137772
1883	10147116
1884	10150267
1885	10150361
1886	10153186
1887	10158024
1888	10179910
1889	10180380
1890	10180867
1891	10181416
1892	10190168
1893	10195689
1894	10195725
1895	10199810
1896	10200443
1897	10210227
1898	10210697
1899	10211234
1900	10214623
1901	10218196
1902	10218400
1903	10226178
1904	10227846
1905	10228069
1906	10228273
1907	10229844
1908	10237871
1909	10238777
1910	10239384
1911	10241534
1912	10243099
1913	10243292
1914	10243335
1915	10245506
1916	10246232
1917	10246450
1918	10247043
1919	10255975
1920	10259780
1921	10259810
1922	10261910
1923	10265384
1924	10277418
1925	10279672
1926	10290181
1927	10292551
1928	10294248
1929	10294267
1930	10298376
1931	10299302
1932	10306933
1933	10325466
1934	10328488
1935	10335438
1936	10336360
1937	10342111
1938	10342294
1939	10342707
1940	10348373
1941	10349635
1942	10351369
1943	10351653
1944	10353581
1945	10356859
1946	10357323
1947	10357370
1948	10357543
1949	10357813
1950	10358534
1951	10358955
1952	10359832
1953	10361700
1954	10376182
1955	10382659
1956	10383605
1957	10384481
1958	10384538
1959	10399604
1960	10399638
1961	10403245
1962	10412947
1963	10414228
1964	10416089
1965	10436059
1966	10439821
1967	10450754
1968	10464105
1969	10467348
1970	10469479
1971	10484236
1972	10494226
1973	10496057
1974	10497960
1975	10498412
1976	10500117
1977	10504322
1978	10504659
1979	10505473
1980	10507966
1981	10518971
1982	10520333
1983	10520369
1984	10520469
1985	10520888
1986	10524321
1987	10525499
1988	10528485
1989	10554160
1990	10554730
1991	10556914
1992	10568708
1993	10568924
1994	10569480
1995	10570538
1996	10572746
1997	10579588
1998	10579914
1999	10579928
2000	10582190
2001	10582741
2002	10583184
2003	10584183
2004	10587780
2005	10591307
2006	10600789
2007	10606313
2008	10612807
2009	10617433
2010	10617634
2011	10619852
2012	10620415
2013	10621978
2014	10622201
2015	10625951
2016	10626223
2017	10626344
2018	10626442
2019	10627090
2020	10628248
2021	10633442
2022	10633720
2023	10633797
2024	10634896
2025	10639768
2026	10640014
2027	10640030
2028	10641348
2029	10642579
2030	10644213
2031	10656209
2032	10657956
2033	10663968
2034	10664746
2035	10672399
2036	10677232
2037	10678784
2038	10680859
2039	10681019
2040	10681033
2041	10683107
2042	10695407
2043	10695621
2044	10707163
2045	10708806
2046	10708978
2047	10710580
2048	10711152
2049	10711679
2050	10711824
2051	10712301
2052	10712712
2053	10713369
2054	10714521
2055	10716195
2056	10716212
2057	10717900
2058	10719299
2059	10720750
2060	10720787
2061	10721533
2062	10721741
2063	10725860
2064	10725950
2065	10733104
2066	10735254
2067	10736633
2068	10736828
2069	10743232
2070	10744291
2071	10752881
2072	10753253
2073	10757905
2074	10783810
2075	10785976
2076	10793969
2077	10798534
2078	10802552
2079	10802933
2080	10803299
2081	10809315
2082	10814962
2083	10815232
2084	10817182
2085	10820809
2086	10822288
2087	10825494
2088	10835299
2089	10835561
2090	10837156
2091	10837593
2092	10837666
2093	10850826
2094	10852742
2095	10853271
2096	10853278
2097	10854682
2098	10855066
2099	10857194
2100	10858691
2101	10872191
2102	10879900
2103	10892718
2104	10893102
2105	10893978
2106	10902868
2107	10902981
2108	10906166
2109	10906218
2110	10917199
2111	10929736
2112	10943429
2113	10948252
2114	10948642
2115	10948645
2116	10956071
2117	10967398
2118	10967834
2119	10971680
2120	10973783
2121	10978324
2122	10985007
2123	10991223
2124	10991879
2125	10991988
2126	10994517
2127	10994822
2128	10999181
2129	11004539
2130	11009798
2131	11011733
2132	11017499
2133	11021564
2134	11030267
2135	11031088
2136	11032653
2137	11033003
2138	11044497
2139	11044835
2140	11058227
2141	11059056
2142	11060125
2143	11060505
2144	11062214
2145	11081417
2146	11082728
2147	11085074
2148	11085139
2149	11089069
2150	11089229
2151	11090590
2152	11095152
2153	11098126
