k	smorfs
310	2504186
311	2514354
312	2517964
313	2518198
314	2524797
315	2555281
316	2556824
317	2565483
318	2571724
319	2595529
320	2595541
321	2596372
322	2597585
323	2617859
324	2620205
325	2620968
326	2621093
327	2623330
328	2623349
329	2628949
330	2644839
331	2645544
332	2646119
333	2647001
334	2658787
335	2660503
336	2665066
337	2666238
338	2667765
339	2673589
340	2687341
341	2688955
342	2699138
343	2719656
344	2720432
345	2721111
346	2725399
347	2726062
348	2728313
349	2732964
350	2733403
351	2736380
352	2738279
353	2738593
354	2739555
355	2739670
356	2742444
357	2765315
358	2772653
359	2775237
360	2776300
361	2776363
362	2793095
363	2810761
364	2811418
365	2822142
366	2822495
367	2839527
368	2854502
369	2862918
370	2871971
371	2872301
372	2872500
373	2872829
374	2892751
375	2901146
376	2919718
377	2929420
378	2952494
379	2955814
380	2969805
381	2970371
382	2970936
383	2982120
384	2982363
385	2997888
386	2999171
387	2999229
388	2999616
389	2999656
390	3000282
391	3020871
392	3029813
393	3031877
394	3032997
395	3041019
396	3043309
397	3045364
398	3046998
399	3049150
400	3053292
401	3055254
402	3057505
403	3059302
404	3059306
405	3062297
406	3063755
407	3063759
408	3085797
409	3086412
410	3087871
411	3111476
412	3112721
413	3113002
414	3113319
415	3122832
416	3124482
417	3128554
418	3145348
419	3151645
420	3163226
421	3177038
422	3178220
423	3189850
424	3212924
425	3217527
426	3232692
427	3237421
428	3238316
429	3246847
430	3247422
431	3249444
432	3265457
433	3265809
434	3266059
435	3270783
436	3271391
437	3271647
438	3279140
439	3281257
440	3283204
441	3286521
442	3298563
443	3304576
444	3305880
445	3306041
446	3306648
447	3332060
448	3337819
449	3338121
450	3340070
451	3345570
452	3371360
453	3382124
454	3402180
455	3416871
456	3436157
457	3436407
458	3446394
459	3451751
460	3458553
461	3459698
462	3466562
463	3473058
464	3476178
465	3476486
466	3488692
467	3494941
468	3495569
469	3496526
470	3497468
471	3500276
472	3501204
473	3508961
474	3510694
475	3511214
476	3521860
477	3523413
478	3524048
479	3529007
480	3543644
481	3549939
482	3551616
483	3552001
484	3554230
485	3561715
486	3564079
487	3568889
488	3580701
489	3582823
490	3590459
491	3592371
492	3592444
493	3593054
494	3596726
495	3597736
496	3599974
497	3600750
498	3602426
499	3620570
500	3621628
501	3623504
502	3631207
503	3633690
504	3637327
505	3638890
506	3643286
507	3649075
508	3650406
509	3652858
510	3664502
511	3688616
512	3691260
513	3692462
514	3693584
515	3701842
516	3720613
517	3721265
518	3721294
519	3735785
520	3752583
521	3753116
522	3753827
523	3754859
524	3761701
525	3762982
526	3790250
527	3795870
528	3796233
529	3804625
530	3804889
531	3805803
532	3806191
533	3807776
534	3809020
535	3811643
536	3815026
537	3815028
538	3824941
539	3825982
540	3826394
541	3827354
542	3828903
543	3841603
544	3844212
545	3848648
546	3870122
547	3895924
548	3896101
549	3896761
550	3898803
551	3899192
552	3899233
553	3899927
554	3909169
555	3922920
556	3923296
557	3937442
558	3947665
559	3949535
560	3964208
561	3971794
562	3987416
563	3992577
564	4009797
565	4010307
566	4011716
567	4012519
568	4016917
569	4020688
570	4020813
571	4023547
572	4025841
573	4026629
574	4026947
575	4048582
576	4057842
577	4058089
578	4058825
579	4063305
580	4065040
581	4069593
582	4084985
583	4087319
584	4092840
585	4097685
586	4098658
587	4114501
588	4114751
589	4115863
590	4119073
591	4135319
592	4142872
593	4147083
594	4148760
595	4149814
596	4152260
597	4153929
598	4164560
599	4191920
600	4206499
601	4211845
602	4229469
603	4229527
604	4229536
605	4229788
606	4243156
607	4243733
608	4246415
609	4270952
610	4271090
611	4271606
612	4289347
613	4295436
614	4308235
615	4308276
616	4308729
617	4310589
618	4312255
619	4320896
620	4321452
621	4333285
622	4334269
623	4353582
624	4353664
625	4354951
626	4383708
627	4395268
628	4404002
629	4418986
630	4419788
631	4424398
632	4426462
633	4426499
634	4436036
635	4436775
636	4442987
637	4454200
638	4454235
639	4459453
640	4460870
641	4476898
642	4483885
643	4496411
644	4508047
645	4510497
646	4520481
647	4527574
648	4532545
649	4532753
650	4532841
651	4534364
652	4535050
653	4535664
654	4551761
655	4562202
656	4562638
657	4562711
658	4563853
659	4568352
660	4571784
661	4596064
662	4596753
663	4617057
664	4617786
665	4625137
666	4626227
667	4629716
668	4630556
669	4638420
670	4638480
671	4641461
672	4641790
673	4653375
674	4661261
675	4667685
676	4685924
677	4687992
678	4697365
679	4705750
680	4706938
681	4708977
682	4716544
683	4717683
684	4717788
685	4718014
686	4736125
687	4737439
688	4774095
689	4774640
690	4817713
691	4817749
692	4817883
693	4818672
694	4819137
695	4828700
696	4829289
697	4836283
698	4837054
699	4838122
700	4841848
701	4843801
702	4853801
703	4860936
704	4868325
705	4869808
706	4869871
707	4871379
708	4886740
709	4891444
710	4894920
711	4895444
712	4898447
713	4899517
714	4903508
715	4905348
716	4910150
717	4911200
718	4912398
719	4914957
720	4923681
721	4929397
722	4930069
723	4932306
724	4933723
725	4935185
726	4941166
727	4941721
728	4954516
729	4957826
730	4965929
731	4966138
732	4967176
733	4967626
734	4967972
735	4970080
736	4970095
737	4970172
738	4970322
739	4970948
740	4971680
741	4979839
742	4981158
743	4981816
744	4982651
745	5011631
746	5023545
747	5024285
748	5024307
749	5034777
750	5043129
751	5045810
752	5045986
753	5054799
754	5055034
755	5058832
756	5062398
757	5063105
758	5063141
759	5065064
760	5069352
761	5070284
762	5071058
763	5072250
764	5082538
765	5082628
766	5089616
767	5092502
768	5092929
769	5099372
770	5099935
771	5110537
772	5122400
773	5126434
774	5128013
775	5128235
776	5130042
777	5130626
778	5133683
779	5135096
780	5135398
781	5140902
782	5148322
783	5152098
784	5160959
785	5169313
786	5169463
787	5182553
788	5185105
789	5185143
790	5185949
791	5195295
792	5201674
793	5219528
794	5222519
795	5240445
796	5247672
797	5251141
798	5253264
799	5254857
800	5254948
801	5257471
802	5257484
803	5262329
804	5262578
805	5263184
806	5265977
807	5266307
808	5266510
809	5269168
810	5269898
811	5270545
812	5271046
813	5278401
814	5282715
815	5284012
816	5285010
817	5286222
818	5294910
819	5294941
820	5299319
821	5300169
822	5311066
823	5312672
824	5322116
825	5323400
826	5325297
827	5342875
828	5343093
829	5344818
830	5352040
831	5355157
832	5356955
833	5360371
834	5360382
835	5378597
836	5379031
837	5386702
838	5387250
839	5387485
840	5390396
841	5391970
842	5399427
843	5413423
844	5413592
845	5415576
846	5416328
847	5418210
848	5420205
849	5422242
850	5422941
851	5434493
852	5435117
853	5448650
854	5449339
855	5452599
856	5459262
857	5459357
858	5462031
859	5465188
860	5465589
861	5465835
862	5465930
863	5466235
864	5466615
865	5466755
866	5480104
867	5480122
868	5480180
869	5482204
870	5487752
871	5492013
872	5493059
873	5494364
874	5498824
875	5501398
876	5505969
877	5518037
878	5520724
879	5526867
880	5533583
881	5535798
882	5536873
883	5543378
884	5553416
885	5555563
886	5555581
887	5570397
888	5571581
889	5572620
890	5578083
891	5578112
892	5580113
893	5580701
894	5598137
895	5599439
896	5603548
897	5626259
898	5632778
899	5632889
900	5633867
901	5634718
902	5635935
903	5638626
904	5638850
905	5647194
906	5647272
907	5654665
908	5659492
909	5664762
910	5667105
911	5668983
912	5668998
913	5670103
914	5672893
915	5683265
916	5686538
917	5706012
918	5706743
919	5708395
920	5717436
921	5719595
922	5720849
923	5721211
924	5722749
925	5732114
926	5732852
927	5737069
928	5737926
929	5745546
930	5747064
931	5751193
932	5752316
933	5756470
934	5769274
935	5770273
936	5773435
937	5774182
938	5783122
939	5784528
940	5784863
941	5801149
942	5808027
943	5825935
944	5826845
945	5827366
946	5840382
947	5840686
948	5840686
949	5846951
950	5846985
951	5850505
952	5851774
953	5861807
954	5871797
955	5877567
956	5878042
957	5878529
958	5891258
959	5892827
960	5892865
961	5892884
962	5893120
963	5901561
964	5905171
965	5905668
966	5907035
967	5908727
968	5916060
969	5917381
970	5921282
971	5925992
972	5931937
973	5933279
974	5937653
975	5938773
976	5950685
977	5952835
978	5956955
979	5957153
980	5965089
981	5975780
982	5982000
983	5982622
984	5982645
985	5984063
986	5993069
987	6006676
988	6022920
989	6024813
990	6025630
991	6042279
992	6042663
993	6046343
994	6046463
995	6051908
996	6052177
997	6074687
998	6074854
999	6089841
1000	6093461
1001	6093715
1002	6096252
1003	6096818
1004	6104740
1005	6108373
1006	6116089
1007	6121990
1008	6122440
1009	6123888
1010	6135898
1011	6136073
1012	6138993
1013	6140253
1014	6142332
1015	6142714
1016	6152157
1017	6155052
1018	6155695
1019	6167196
1020	6167306
1021	6168031
1022	6169093
1023	6174093
1024	6174514
1025	6187396
1026	6196030
1027	6196070
1028	6196288
1029	6196414
1030	6212140
1031	6212354
1032	6228306
1033	6228349
1034	6228980
1035	6233809
1036	6235026
1037	6237077
1038	6238558
1039	6238613
1040	6240267
1041	6241406
1042	6251166
1043	6253007
1044	6253048
1045	6255275
1046	6277663
1047	6279335
1048	6279380
1049	6280592
1050	6284172
1051	6287017
1052	6291145
1053	6291708
1054	6308461
1055	6313751
1056	6313960
1057	6314017
1058	6314096
1059	6318712
1060	6322809
1061	6329393
1062	6336370
1063	6338314
1064	6345423
1065	6354787
1066	6378581
1067	6382856
1068	6392956
1069	6397827
1070	6404953
1071	6414742
1072	6419456
1073	6422799
1074	6423938
1075	6424251
1076	6440722
1077	6456679
1078	6467978
1079	6478656
1080	6480077
1081	6505875
1082	6506061
1083	6518616
1084	6518849
1085	6518982
1086	6523725
1087	6532862
1088	6532914
1089	6533559
1090	6534150
1091	6536599
1092	6538000
1093	6538043
1094	6538490
1095	6539980
1096	6540730
1097	6542350
1098	6544799
1099	6548766
1100	6552107
1101	6555141
1102	6557582
1103	6558208
1104	6558491
1105	6561671
1106	6561916
1107	6580416
1108	6585920
1109	6591917
1110	6593348
1111	6596764
1112	6598241
1113	6600136
1114	6601016
1115	6601558
1116	6603116
1117	6606264
1118	6620739
1119	6631520
1120	6639484
1121	6645091
1122	6647595
1123	6665001
1124	6670182
1125	6671774
1126	6674935
1127	6675011
1128	6675147
1129	6677974
1130	6677984
1131	6680562
1132	6684482
1133	6684910
1134	6684974
1135	6690635
1136	6693384
1137	6694365
1138	6696864
1139	6715043
1140	6720178
1141	6722802
1142	6736184
1143	6740871
1144	6744065
1145	6744895
1146	6747214
1147	6747290
1148	6748362
1149	6748898
1150	6753372
1151	6757047
1152	6757532
1153	6758646
1154	6761642
1155	6764336
1156	6784844
1157	6794031
1158	6794804
1159	6802473
1160	6803751
1161	6804768
1162	6804806
1163	6805330
1164	6805597
1165	6809482
1166	6821977
1167	6828512
1168	6832891
1169	6833054
1170	6837576
1171	6838153
1172	6862904
1173	6865726
1174	6871332
1175	6871531
1176	6876969
1177	6877605
1178	6889471
1179	6895160
1180	6895345
1181	6896183
1182	6898190
1183	6899061
1184	6899574
1185	6900602
1186	6922175
1187	6927287
1188	6935144
1189	6936486
1190	6938189
1191	6943569
1192	6947545
1193	6963573
1194	6967250
1195	6968461
1196	6978384
1197	6981655
1198	6986621
1199	6986883
1200	6995065
1201	6995630
1202	6995762
1203	6999264
1204	7001829
1205	7001842
1206	7004055
1207	7009062
1208	7010781
1209	7012569
1210	7023070
1211	7023420
1212	7034372
1213	7044225
1214	7049368
1215	7051971
1216	7053631
1217	7060125
1218	7061835
1219	7061947
1220	7062292
1221	7067083
1222	7071729
1223	7075482
1224	7089604
1225	7103143
1226	7112219
1227	7112933
1228	7113883
1229	7116926
1230	7133399
1231	7141263
1232	7142209
1233	7142238
1234	7147609
1235	7148123
1236	7149436
1237	7149449
1238	7150878
1239	7153309
1240	7155270
1241	7159108
1242	7159188
1243	7160305
1244	7177283
1245	7178313
1246	7185175
1247	7189037
1248	7194702
1249	7206642
1250	7207206
1251	7209219
1252	7216506
1253	7216648
1254	7216908
1255	7217009
1256	7217426
1257	7224332
1258	7243282
1259	7243376
1260	7243508
1261	7258854
1262	7264307
1263	7264338
1264	7267310
1265	7267539
1266	7268521
1267	7269000
1268	7269574
1269	7282447
1270	7286330
1271	7289031
1272	7290256
1273	7295113
1274	7296439
1275	7303202
1276	7303950
1277	7320981
1278	7337151
1279	7338257
1280	7338323
1281	7340005
1282	7340830
1283	7340846
1284	7340863
1285	7341506
1286	7341566
1287	7348593
1288	7350673
1289	7351158
1290	7363270
1291	7379776
1292	7380053
1293	7380973
1294	7382702
1295	7383890
1296	7386189
1297	7387144
1298	7388018
1299	7389631
1300	7392782
1301	7405368
1302	7416356
1303	7416843
1304	7419282
1305	7419282
1306	7419657
1307	7430887
1308	7439142
1309	7440385
1310	7440527
1311	7440616
1312	7442227
1313	7443460
1314	7446583
1315	7447304
1316	7453402
1317	7460501
1318	7463356
1319	7464591
1320	7473608
1321	7475205
1322	7482777
1323	7483175
1324	7490382
1325	7491254
1326	7491634
1327	7502954
1328	7503153
1329	7504614
1330	7504997
1331	7513278
1332	7517397
1333	7518053
1334	7522044
1335	7529050
1336	7531783
1337	7531835
1338	7531880
1339	7534230
1340	7538926
1341	7540545
1342	7550769
1343	7554922
1344	7571250
1345	7577756
1346	7577765
1347	7578361
1348	7581977
1349	7589459
1350	7599092
1351	7601454
1352	7605195
1353	7606897
1354	7607143
1355	7607173
1356	7607990
1357	7610907
1358	7628789
1359	7629066
1360	7629562
1361	7629591
1362	7629826
1363	7635822
1364	7643274
1365	7647796
1366	7655481
1367	7656406
1368	7656809
1369	7670363
1370	7676962
1371	7679129
1372	7681661
1373	7683564
1374	7684882
1375	7686057
1376	7697476
1377	7697514
1378	7698532
1379	7701706
1380	7709601
1381	7715192
1382	7715359
1383	7717423
1384	7721011
1385	7725463
1386	7734699
1387	7748171
1388	7759563
1389	7768905
1390	7769442
1391	7773373
1392	7773482
1393	7773560
1394	7773846
1395	7776182
1396	7787917
1397	7789220
1398	7789304
1399	7789542
1400	7792380
1401	7799920
1402	7801955
1403	7802646
1404	7814155
1405	7820646
1406	7820897
1407	7823793
1408	7828309
1409	7828567
1410	7849963
1411	7854960
1412	7854980
1413	7861006
1414	7869197
1415	7872922
1416	7873052
1417	7873654
1418	7889311
1419	7889349
1420	7890915
1421	7891851
1422	7901772
1423	7919288
1424	7919776
1425	7925051
1426	7928114
1427	7929720
1428	7930613
1429	7930770
1430	7941394
1431	7942255
1432	7942867
1433	7943229
1434	7947429
1435	7947520
1436	7948550
1437	7951580
1438	7953929
1439	7962018
1440	7965255
1441	7965322
1442	7969360
1443	7976132
1444	7981074
1445	7987201
1446	7996428
1447	7996551
1448	7999150
1449	8006562
1450	8008865
1451	8009501
1452	8017445
1453	8021933
1454	8022262
1455	8022655
1456	8025968
1457	8026328
1458	8034292
1459	8035777
1460	8041514
1461	8060873
1462	8062496
1463	8070303
1464	8070973
1465	8083823
1466	8083872
1467	8084598
1468	8089970
1469	8092533
1470	8094331
1471	8100009
1472	8101518
1473	8103754
1474	8103869
1475	8104314
1476	8113920
1477	8123757
1478	8138748
1479	8147089
1480	8148603
1481	8150791
1482	8150791
1483	8157024
1484	8166781
1485	8170766
1486	8173423
1487	8173746
1488	8175792
1489	8176496
1490	8192073
1491	8203198
1492	8219433
1493	8233917
1494	8234850
1495	8238902
1496	8250351
1497	8250395
1498	8261682
1499	8262384
1500	8274949
1501	8277153
1502	8284027
1503	8284843
1504	8285177
1505	8285660
1506	8288555
1507	8307292
1508	8307447
1509	8308419
1510	8308569
1511	8309400
1512	8322834
1513	8323248
1514	8323914
1515	8337777
1516	8337929
1517	8338314
1518	8339563
1519	8340864
1520	8344180
1521	8349057
1522	8351782
1523	8352551
1524	8352901
1525	8361214
1526	8364466
1527	8368500
1528	8369067
1529	8375744
1530	8382837
1531	8384692
1532	8394234
1533	8394879
1534	8401265
1535	8405650
1536	8405660
1537	8406370
1538	8407196
1539	8414501
1540	8415240
1541	8419290
1542	8419303
1543	8420037
1544	8420196
1545	8422999
1546	8423508
1547	8434067
1548	8434098
1549	8438317
1550	8438674
1551	8440262
1552	8440412
1553	8444111
1554	8444615
1555	8447064
1556	8447235
1557	8463755
1558	8468282
1559	8468740
1560	8470851
1561	8471762
1562	8477165
1563	8477637
1564	8478281
1565	8479094
1566	8479269
1567	8479437
1568	8483781
1569	8483996
1570	8486301
1571	8486368
1572	8486774
1573	8489795
1574	8493378
1575	8497643
1576	8510483
1577	8519391
1578	8524211
1579	8534859
1580	8537567
1581	8540719
1582	8543357
1583	8543419
1584	8543684
1585	8551240
1586	8551530
1587	8551552
1588	8552976
1589	8568179
1590	8568647
1591	8569605
1592	8586051
1593	8587123
1594	8587242
1595	8591775
1596	8599022
1597	8612302
1598	8618712
1599	8619710
1600	8629654
1601	8629944
1602	8644084
1603	8644517
1604	8644937
1605	8646820
1606	8658471
1607	8669152
1608	8676856
1609	8676997
1610	8688849
1611	8689116
1612	8689579
1613	8691085
1614	8691799
1615	8699099
1616	8700386
1617	8701626
1618	8702175
1619	8702175
1620	8703815
1621	8706182
1622	8707010
1623	8722681
1624	8728897
1625	8730799
1626	8732592
1627	8734542
1628	8736884
1629	8737194
1630	8737518
1631	8741029
1632	8745626
1633	8745830
1634	8750756
1635	8751861
1636	8752677
1637	8752824
1638	8752953
1639	8762939
1640	8775708
1641	8782903
1642	8785467
1643	8787866
1644	8787940
1645	8804097
1646	8804946
1647	8809017
1648	8810209
1649	8811514
1650	8814271
1651	8823969
1652	8826215
1653	8826982
1654	8827065
1655	8832906
1656	8833322
1657	8835455
1658	8835572
1659	8836167
1660	8836919
1661	8851865
1662	8853059
1663	8856113
1664	8856801
1665	8856862
1666	8857716
1667	8858098
1668	8864520
1669	8864713
1670	8877688
1671	8878730
1672	8878758
1673	8880148
1674	8881359
1675	8885278
1676	8885987
1677	8887506
1678	8889027
1679	8892973
1680	8913255
1681	8913566
1682	8922517
1683	8924404
1684	8924469
1685	8938102
1686	8949447
1687	8949458
1688	8950732
1689	8951942
1690	8959364
1691	8966670
1692	8969453
1693	8969508
1694	8983584
1695	8985334
1696	8985972
1697	8997257
1698	8998006
1699	8998037
1700	8998698
1701	9014224
1702	9014388
1703	9023137
1704	9023466
1705	9023701
1706	9030959
1707	9031340
1708	9031612
1709	9031628
1710	9032189
1711	9033749
1712	9036659
1713	9047331
1714	9047799
1715	9048212
1716	9055504
1717	9055662
1718	9068227
1719	9097999
1720	9099149
1721	9108715
1722	9109976
1723	9111011
1724	9115047
1725	9119026
1726	9119045
1727	9142015
1728	9144101
1729	9145878
1730	9151330
1731	9166446
1732	9167780
1733	9168818
1734	9176343
1735	9186275
1736	9187713
1737	9189404
1738	9189777
1739	9190519
1740	9190626
1741	9208075
1742	9208179
1743	9208236
1744	9216675
1745	9223086
1746	9232143
1747	9233467
1748	9233508
1749	9245283
1750	9254709
1751	9255028
1752	9265145
1753	9266599
1754	9266600
1755	9266628
1756	9268706
1757	9277932
1758	9278026
1759	9278821
1760	9279804
1761	9281158
1762	9281744
1763	9282545
1764	9282603
1765	9282725
1766	9289125
1767	9289134
1768	9289996
1769	9308029
1770	9309649
1771	9316838
1772	9320847
1773	9320908
1774	9321322
1775	9327720
1776	9328709
1777	9328987
1778	9330784
1779	9331157
1780	9332458
1781	9339086
1782	9340555
1783	9347353
1784	9350081
1785	9353959
1786	9356304
1787	9357728
1788	9357967
1789	9369381
1790	9374031
1791	9379670
1792	9387562
1793	9391020
1794	9391151
1795	9397746
1796	9400070
1797	9400072
1798	9407374
1799	9414417
1800	9418429
1801	9422543
1802	9425107
1803	9426077
1804	9428998
1805	9429267
1806	9432041
1807	9432196
1808	9434631
1809	9435858
1810	9436968
1811	9437226
1812	9451658
1813	9458139
1814	9459894
1815	9460015
1816	9460205
1817	9464758
1818	9465860
1819	9467112
1820	9474653
1821	9474803
1822	9474815
1823	9483190
1824	9485560
1825	9486236
1826	9486384
1827	9486409
1828	9497422
1829	9497870
1830	9498675
1831	9500533
1832	9500760
1833	9520547
1834	9523760
1835	9523802
1836	9539176
1837	9541897
1838	9545465
1839	9546629
1840	9551629
1841	9553356
1842	9554636
1843	9554679
1844	9554720
1845	9557622
1846	9561230
1847	9561371
1848	9567776
1849	9568664
1850	9568674
1851	9568830
1852	9569355
1853	9573592
1854	9584970
1855	9586379
1856	9592625
1857	9593701
1858	9594137
1859	9609968
1860	9610856
1861	9612094
1862	9612108
1863	9626997
1864	9628931
1865	9630210
1866	9631697
1867	9631835
1868	9631999
1869	9632033
1870	9660042
1871	9661495
1872	9661509
1873	9666165
1874	9667724
1875	9668191
1876	9673689
1877	9675253
1878	9675484
1879	9675947
1880	9693488
1881	9708088
1882	9708777
1883	9710087
1884	9710285
1885	9710331
1886	9710713
1887	9711111
1888	9711570
1889	9717686
1890	9719125
1891	9720520
1892	9720991
1893	9721168
1894	9729562
1895	9730250
1896	9730804
1897	9731893
1898	9732285
1899	9733903
1900	9733982
1901	9745782
1902	9746075
1903	9756620
1904	9766329
1905	9770890
1906	9781506
1907	9782263
1908	9782968
1909	9783278
1910	9791570
1911	9792021
1912	9797181
1913	9810258
1914	9811312
1915	9824633
1916	9829485
1917	9840051
1918	9844734
1919	9851556
1920	9851660
1921	9855185
1922	9865735
1923	9876693
1924	9876851
1925	9885075
1926	9888969
1927	9889274
1928	9890945
1929	9892726
1930	9894927
1931	9898901
1932	9899683
1933	9899856
1934	9901926
1935	9909767
1936	9914313
1937	9914543
1938	9915741
1939	9916125
1940	9916153
1941	9924263
1942	9924616
1943	9925392
1944	9925400
1945	9926280
1946	9934111
1947	9937570
1948	9951211
1949	9951634
1950	9952143
1951	9952276
1952	9953448
1953	9954361
1954	9957057
1955	9957756
1956	9958869
1957	9962642
1958	9962819
1959	9969932
1960	9973609
1961	9976351
1962	9976383
1963	9983523
1964	9988471
1965	9989365
1966	9991303
1967	9992412
1968	9992602
1969	9992976
1970	9993040
1971	9998467
1972	10000897
1973	10013360
1974	10013671
1975	10017406
1976	10026180
1977	10029105
1978	10029401
1979	10040617
1980	10053162
1981	10053408
1982	10060357
1983	10060959
1984	10066190
1985	10067544
1986	10070974
1987	10071533
1988	10076497
1989	10079989
1990	10080287
1991	10094414
1992	10103889
1993	10103998
1994	10114195
1995	10128860
1996	10130252
1997	10135628
1998	10135787
1999	10136249
2000	10137261
2001	10137843
2002	10139836
2003	10140242
2004	10156877
2005	10156975
2006	10176619
2007	10176625
2008	10177094
2009	10181440
2010	10181759
2011	10181927
2012	10182622
2013	10185312
2014	10185514
2015	10187497
2016	10197988
2017	10198697
2018	10199051
2019	10199757
2020	10199812
2021	10211512
2022	10215718
2023	10216671
2024	10223432
2025	10231359
2026	10239395
2027	10243808
2028	10244391
2029	10248574
2030	10248605
2031	10249458
2032	10256171
2033	10272984
2034	10274752
2035	10276336
2036	10285882
2037	10287880
2038	10288386
2039	10302038
2040	10303121
2041	10308220
2042	10321288
2043	10321577
2044	10321853
2045	10328018
2046	10332451
2047	10346139
2048	10349110
2049	10357696
2050	10360089
2051	10361479
2052	10361562
2053	10378537
2054	10379050
2055	10379792
2056	10380956
2057	10386380
2058	10391332
2059	10391436
2060	10394207
2061	10397084
2062	10397229
2063	10398391
2064	10399121
2065	10408944
2066	10409294
2067	10416972
2068	10417267
2069	10418049
2070	10419578
2071	10431947
2072	10443757
2073	10446539
2074	10446926
2075	10447785
2076	10452259
2077	10459344
2078	10459889
2079	10461864
2080	10471297
2081	10483001
2082	10483296
2083	10484379
2084	10490191
2085	10490703
2086	10491922
2087	10504718
2088	10505133
2089	10505275
2090	10520608
2091	10559091
2092	10568455
2093	10568495
2094	10577578
2095	10581219
2096	10582179
2097	10583039
2098	10583478
2099	10596897
2100	10596969
2101	10598997
2102	10607169
2103	10612760
2104	10618810
2105	10628293
2106	10646891
2107	10652760
2108	10654102
2109	10654911
2110	10664350
2111	10667852
2112	10684780
2113	10685027
2114	10694128
2115	10695366
2116	10696189
2117	10696776
2118	10698379
2119	10698625
2120	10701060
2121	10703128
2122	10704120
2123	10704483
2124	10712913
2125	10716961
2126	10722791
2127	10742576
2128	10748209
2129	10748220
2130	10748281
2131	10748479
2132	10749431
2133	10749710
2134	10750754
2135	10751382
2136	10751541
2137	10751649
2138	10751912
2139	10752802
2140	10757169
2141	10758883
2142	10776708
2143	10785832
2144	10786057
2145	10786925
2146	10791008
2147	10792258
2148	10800486
2149	10805331
2150	10810807
2151	10811691
2152	10822825
2153	10829890
2154	10833726
2155	10834852
2156	10836686
2157	10849187
