k	smorfs
221	4996584
222	4999978
223	5064492
224	5238325
225	5245067
226	5247072
227	5254529
228	5299982
229	5301157
230	5305589
231	5306732
232	5307173
233	5310171
234	5337810
235	5343000
236	5343637
237	5352239
238	5353393
239	5361182
240	5432668
241	5536907
242	5558554
243	5560121
244	5564967
245	5601991
246	5602438
247	5607765
248	5614893
249	5615189
250	5619501
251	5637570
252	5719457
253	5726491
254	5727700
255	5734438
256	5822643
257	5855576
258	5861836
259	5863859
260	5867693
261	6042591
262	6053199
263	6055975
264	6066232
265	6068679
266	6114794
267	6126348
268	6129471
269	6196061
270	6280219
271	6281191
272	6346847
273	6353653
274	6353841
275	6358398
276	6358918
277	6371785
278	6424555
279	6431788
280	6435374
281	6624337
282	6631555
283	6634854
284	6635423
285	6635560
286	6636407
287	6664821
288	6698855
289	6702173
290	6704250
291	6724429
292	6732292
293	6739210
294	6765517
295	6768185
296	6770362
297	6776011
298	6782771
299	6783765
300	7046651
301	7049070
302	7049268
303	7054912
304	7065914
305	7072845
306	7074439
307	7080201
308	7086603
309	7089399
310	7096867
311	7112997
312	7119962
313	7273307
314	7275590
315	7327974
316	7469959
317	7470769
318	7475493
319	7491982
320	7504158
321	7509120
322	7510199
323	7516310
324	7535846
325	7537337
326	7541638
327	7543228
328	7544177
329	7593349
330	7599908
331	7601179
332	7603398
333	7603880
334	7606374
335	7607734
336	7610148
337	7615254
338	7664866
339	7667540
340	7673603
341	7674865
342	7684586
343	7685272
344	7688432
345	7691709
346	7694630
347	7697593
348	7698897
349	7699181
350	7699531
351	7713828
352	7718022
353	7725756
354	7739231
355	7744272
356	7747438
357	7813313
358	7820511
359	7830281
360	7831161
361	7835272
362	7840176
363	7841596
364	7843076
365	7845617
366	7848691
367	7862379
368	7862527
369	7988311
370	7991797
371	7998502
372	8004215
373	8006871
374	8055763
375	8131797
376	8135107
377	8144755
378	8147249
379	8159434
380	8189990
381	8206212
382	8211002
383	8211751
384	8212103
385	8212211
386	8221954
387	8223951
388	8224233
389	8227559
390	8228279
391	8317296
392	8317724
393	8403222
394	8421705
395	8422425
396	8430453
397	8434006
398	8436094
399	8445834
400	8447926
401	8448043
402	8462521
403	8464659
404	8470006
405	8560920
406	8630860
407	8639197
408	8662388
409	8717405
410	8721197
411	8727043
412	8796013
413	8813179
414	8823457
415	8826975
416	8860758
417	8861734
418	8863966
419	8868484
420	8876489
421	8878541
422	8886352
423	8888871
424	8892796
425	8894066
426	8896618
427	8910325
428	8910954
429	8911112
430	8986247
431	8988349
432	8990012
433	8990893
434	9002264
435	9008332
436	9012672
437	9030558
438	9030856
439	9037436
440	9044931
441	9072054
442	9073944
443	9081395
444	9135403
445	9147438
446	9151512
447	9162460
448	9168487
449	9170396
450	9170411
451	9170573
452	9176440
453	9187665
454	9261293
455	9274604
456	9275333
457	9281427
458	9281428
459	9282586
460	9286903
461	9289675
462	9297581
463	9298396
464	9306339
465	9314363
466	9465407
467	9467408
468	9469026
469	9469369
470	9472839
471	9477504
472	9480271
473	9530400
474	9530610
475	9541700
476	9551989
477	9556327
478	9560405
479	9568323
480	9643465
481	9645917
482	9648569
483	9655318
484	9657528
485	9660364
486	9666908
487	9675360
488	9676673
489	9709862
490	9748404
491	9760012
492	9768631
493	9774227
494	9790715
495	9796972
496	9891482
497	9898991
498	9900373
499	9904104
500	9926393
501	9928062
502	9930311
503	9938047
504	9946628
505	9996327
506	10011171
507	10057880
508	10211869
509	10218713
510	10240634
511	10241111
512	10309847
513	10325906
514	10326413
515	10329168
516	10335676
517	10335930
518	10345757
519	10352875
520	10353129
521	10359083
522	10359119
523	10359440
524	10429929
525	10450969
526	10454242
527	10461460
528	10599798
529	10602920
530	10604755
531	10609304
532	10610836
533	10611115
534	10775527
535	10936199
536	10982050
537	11000698
538	11000952
539	11001160
540	11002894
541	11197601
542	11199542
543	11199721
544	11375545
545	11377345
546	11383474
547	11384565
548	11393155
549	11394790
550	11396964
551	11400387
552	11401712
553	11465773
554	11465861
555	11470115
556	11470691
557	11475801
558	11510189
559	11526421
560	11529335
561	11530522
562	11533358
563	11535565
564	11540875
565	11543670
566	11544573
567	11596763
568	11607370
569	11682283
570	11683247
571	11686639
572	11733048
573	11735248
574	11756369
575	11757334
576	11759931
577	11759981
578	11774106
579	11813193
580	11815386
581	11819126
582	11822163
583	11826650
584	11985966
585	12059989
586	12061339
587	12061659
588	12484303
589	12484932
590	12505825
591	12539074
592	12545499
593	12616730
594	12617337
595	12628731
596	12630020
597	12630741
598	12633309
599	12634902
600	12646111
601	12681493
602	12683578
603	12685472
604	12687887
605	12692690
606	12696426
607	12697037
608	12703795
609	12705275
610	12706677
611	12708066
612	12709064
613	12710999
614	12791498
615	12827045
616	12837882
617	12840798
618	12892306
619	12897937
620	12905672
621	12913991
622	12914834
623	12920392
624	12934154
625	12943814
626	12951563
627	12965580
628	12966114
629	12977698
630	12978800
631	12979354
632	12981251
633	12982172
634	12985401
635	13024350
636	13104968
637	13105884
638	13109117
639	13124400
640	13127493
641	13127691
642	13129648
643	13200699
644	13208340
645	13210452
646	13211884
647	13215289
648	13222996
649	13227176
650	13235334
651	13411161
652	13412954
653	13416884
654	13421761
655	13424892
656	13431149
657	13441819
658	13444094
659	13447024
660	13447313
661	13453661
662	13453869
663	13466260
664	13469317
665	13673248
666	13676275
667	13683040
668	13758751
669	13765760
670	13775101
671	13782485
672	13790048
673	13790254
674	13793370
675	13797890
676	13804016
677	13810577
678	13817137
679	13819108
680	13879744
681	13879747
682	13955366
683	13970457
684	14018131
685	14021248
686	14037804
687	14038399
688	14041977
689	14130484
690	14131482
691	14132622
692	14137612
693	14143950
694	14161288
695	14168308
696	14219110
697	14220939
698	14246239
699	14249950
700	14266048
701	14270621
702	14303880
703	14305276
704	14315116
705	14322841
706	14326570
707	14337970
708	14338434
709	14344982
710	14382952
711	14391325
712	14422883
713	14423846
714	14431103
715	14431475
716	14434959
717	14474672
718	14474896
719	14557891
720	14596254
721	14603867
722	14609960
723	14612552
724	14620904
725	14621874
726	14679243
727	14693926
728	14701861
729	14712417
730	14717809
731	14718972
732	14728870
733	14732561
734	14741089
735	14752752
736	14753343
737	14756510
738	14760209
739	14762371
740	14763898
741	14772702
742	14787842
743	14799657
744	14800559
745	14806756
746	14845757
747	14846988
748	14850515
749	14851466
750	14868968
751	14872302
752	14875359
753	14886365
754	14888433
755	14889774
756	15062357
757	15068051
758	15068990
759	15125111
760	15126888
761	15128210
762	15157523
763	15160913
764	15164005
765	15175829
766	15179329
767	15182276
768	15190965
769	15196863
770	15200656
771	15214867
772	15215171
773	15218854
774	15218879
775	15253450
776	15256536
777	15257689
778	15258711
779	15304858
780	15310119
781	15313352
782	15314295
783	15315436
784	15316802
785	15328615
786	15331598
787	15332524
788	15367528
789	15498345
790	15516045
791	15517027
792	15521626
793	15530195
794	15653101
795	15674756
796	15683877
797	15684200
798	15685152
799	15789462
800	15867034
801	15881340
802	15912815
803	15913558
804	15976044
805	15982715
806	15983265
807	15986874
808	15991142
809	15994680
810	16001832
811	16013522
812	16015327
813	16018186
814	16074750
815	16078480
816	16081791
817	16083026
818	16122501
819	16128181
820	16128287
821	16136163
822	16136335
823	16174163
824	16228666
825	16270045
826	16270642
827	16274060
828	16281283
829	16287468
830	16293453
831	16314967
832	16387283
833	16394987
834	16399723
835	16402026
836	16406119
837	16409914
838	16412447
839	16412719
840	16413740
841	16421704
842	16422172
843	16422917
844	16455536
845	16464713
846	16472439
847	16487204
848	16489482
849	16534793
850	16691423
851	16698520
852	16733592
853	16805272
854	16805600
855	16811956
856	16816704
857	16858605
858	16863688
859	16868120
860	16882364
861	16954211
862	16958264
863	16959743
864	17014968
865	17019292
866	17080517
867	17085253
868	17088274
869	17089061
870	17089723
871	17106878
872	17112470
873	17117617
874	17117799
875	17120710
876	17129359
877	17130740
878	17132108
879	17262139
880	17266954
881	17267578
882	17280552
883	17280949
884	17282025
885	17282581
886	17303855
887	17308386
888	17309779
889	17312928
890	17318813
891	17331843
892	17401490
893	17405078
894	17432826
895	17436091
896	17436761
897	17458252
898	17459252
899	17462184
900	17464409
901	17483911
902	17485610
903	17488900
904	17511137
905	17523055
906	17523632
907	17536171
908	17542430
909	17653397
910	17653590
911	17761545
912	17761550
913	17771767
914	17772161
915	17773989
916	17786382
917	17879231
918	17899022
919	17903745
920	17935394
921	17936616
922	18043938
923	18048638
924	18050149
925	18056024
926	18060467
927	18060769
928	18063176
929	18067542
930	18072886
931	18126542
932	18128838
933	18134034
934	18141396
935	18154496
936	18209284
937	18213615
938	18214120
939	18215070
940	18217020
941	18217888
942	18220958
943	18222832
944	18225557
945	18226691
946	18232245
947	18232278
948	18241648
949	18243852
950	18245658
951	18250090
952	18254667
953	18261437
954	18268888
955	18270641
956	18274933
957	18275134
958	18276231
959	18281549
960	18281850
961	18346451
962	18346533
963	18388805
964	18390390
965	18393714
966	18400582
967	18478574
968	18479424
969	18486530
970	18585304
971	18590184
972	18591347
973	18594992
974	18596438
975	18605008
976	18607103
977	18822266
978	18878476
979	18879719
980	18885857
981	18888208
982	18894054
983	18895888
984	18897534
985	18897559
986	18912574
987	18916192
988	18919233
989	18924452
990	18928647
991	18929383
992	18930252
993	19169655
994	19176126
995	19186795
996	19187611
997	19189116
998	19195672
999	19201475
1000	19201553
1001	19204477
1002	19277871
1003	19285192
1004	19295714
1005	19296920
1006	19300771
1007	19301907
1008	19325420
1009	19577812
1010	19581384
1011	19581669
1012	19584623
1013	19700015
1014	19700333
1015	19726951
1016	19729679
1017	19735015
1018	19736620
1019	19736899
1020	19743261
1021	19744002
1022	19744277
1023	19745684
1024	19754236
1025	19785955
1026	19819481
1027	19877153
1028	19889746
1029	19906332
1030	19907700
1031	19909036
1032	19909181
1033	19911945
1034	19911977
1035	19912431
1036	19919870
1037	19927664
1038	19929912
1039	19932740
1040	19937510
1041	19938919
1042	19953336
1043	20002960
1044	20004533
1045	20005694
1046	20043450
1047	20045533
1048	20053703
1049	20054348
1050	20055826
1051	20060098
1052	20061664
1053	20067826
1054	20072386
1055	20078118
1056	20083646
1057	20095958
1058	20111621
1059	20113900
1060	20250001
1061	20291931
1062	20293354
1063	20294603
1064	20301883
1065	20307504
1066	20315783
1067	20327980
1068	20328604
1069	20329276
1070	20333617
1071	20335229
1072	20340338
1073	20340546
1074	20341266
1075	20348246
1076	20354151
1077	20356597
1078	20356828
1079	20363023
1080	20365515
1081	20367238
1082	20370166
1083	20380448
1084	20381361
1085	20385119
1086	20396213
1087	20404485
1088	20404976
1089	20405205
1090	20407030
1091	20421319
1092	20423197
1093	20426219
1094	20445499
1095	20452991
1096	20454279
1097	20458205
1098	20462917
1099	20463373
1100	20464330
1101	20577789
1102	20578491
1103	20582915
1104	20583956
1105	20588034
1106	20627800
1107	20668914
1108	20670283
1109	20674363
1110	20675597
1111	20678332
1112	20679185
1113	20680339
1114	20681032
1115	20770651
1116	20775967
1117	20776080
1118	20915282
1119	20916292
1120	20916943
1121	21070723
1122	21072745
1123	21075662
1124	21083498
1125	21114017
1126	21120994
1127	21122514
1128	21127438
1129	21130734
1130	21131732
1131	21131799
1132	21135594
1133	21136173
1134	21141996
1135	21142278
1136	21143830
1137	21145321
1138	21151084
1139	21152025
1140	21152076
1141	21152875
1142	21163038
1143	21163606
1144	21166500
1145	21168111
1146	21173748
1147	21176706
1148	21225998
1149	21344267
1150	21345528
1151	21399576
1152	21405736
1153	21406069
1154	21412433
1155	21457313
1156	21557043
1157	21611813
1158	21612263
1159	21613097
1160	21614354
1161	21621313
1162	21622181
1163	21623377
1164	21631236
1165	21730019
1166	21735876
1167	21782732
1168	21826149
1169	21833409
1170	21848125
1171	21850611
1172	21854835
1173	21859274
1174	21862836
1175	21883483
1176	21886347
1177	21890377
1178	21895982
1179	21899127
1180	21900071
1181	21900528
1182	21907628
1183	21913161
1184	21915753
1185	21919435
1186	21923595
1187	21925118
1188	22014163
1189	22017876
1190	22023962
1191	22039837
1192	22044977
1193	22048677
1194	22050392
1195	22051996
1196	22166479
1197	22167179
1198	22171321
1199	22205691
1200	22205774
1201	22258578
1202	22261794
1203	22264576
1204	22266088
1205	22267471
1206	22271545
1207	22272697
1208	22279411
1209	22282765
1210	22287697
1211	22287770
1212	22323220
1213	22323451
1214	22325072
1215	22325584
1216	22331146
1217	22338119
1218	22381586
1219	22381973
1220	22386347
1221	22437516
1222	22484219
1223	22486053
1224	22493743
1225	22497720
1226	22502236
1227	22504430
1228	22508600
1229	22512780
1230	22523792
1231	22525772
1232	22526838
1233	22531621
1234	22555252
1235	22557119
1236	22563418
1237	22569151
1238	22569621
1239	22570012
1240	22586766
1241	22588082
1242	22588293
1243	22607825
1244	22614008
1245	22614463
1246	22620445
1247	22626119
1248	22662588
1249	22718060
1250	22721598
1251	22726056
1252	22731400
1253	22733623
1254	22735599
1255	22744565
1256	22745529
1257	22748971
1258	22749569
1259	22753269
1260	22754099
1261	22765923
1262	22766766
1263	22781342
1264	22782926
1265	22801137
1266	22803205
1267	22850933
1268	22916921
1269	22919677
1270	22926387
1271	22929120
1272	22929781
1273	22967974
1274	22971905
1275	22981599
1276	22982658
1277	23010664
1278	23026802
1279	23118692
1280	23120127
1281	23124232
1282	23124452
1283	23126291
1284	23129682
1285	23132960
1286	23141682
1287	23143790
1288	23148684
1289	23150967
1290	23150983
1291	23151019
1292	23151025
1293	23155345
1294	23158293
1295	23160028
1296	23161218
1297	23189545
1298	23191513
1299	23194804
1300	23254596
1301	23260256
1302	23273972
1303	23275962
1304	23313830
1305	23321220
1306	23321778
1307	23322236
1308	23324212
1309	23334200
1310	23335419
1311	23342380
1312	23346439
1313	23347012
1314	23347371
1315	23355439
1316	23357954
1317	23368813
1318	23371870
1319	23373963
1320	23374974
1321	23376477
1322	23444979
1323	23501450
1324	23507311
1325	23609710
1326	23634665
1327	23708470
1328	23714184
1329	23718770
1330	23723372
1331	23727649
1332	23738780
1333	23743684
1334	23791817
1335	23792642
1336	23911509
1337	23915196
1338	23916659
1339	23925694
1340	23932683
1341	23981069
1342	23981382
1343	23982306
1344	23982314
1345	23983428
1346	23986979
1347	24139074
1348	24144806
1349	24147883
1350	24152107
1351	24152326
1352	24157430
1353	24158937
1354	24162662
1355	24241617
1356	24270036
1357	24274692
1358	24308451
1359	24461139
1360	24463204
1361	24479242
1362	24480669
1363	24484632
1364	24491661
1365	24495347
1366	24495378
1367	24497891
1368	24501040
1369	24600313
1370	24640273
1371	24642427
1372	24649385
1373	24652847
1374	24675932
1375	24680560
1376	24690241
1377	24693585
1378	24701529
1379	24703496
1380	24708034
1381	25049104
1382	25056459
1383	25057876
1384	25063395
1385	25065514
1386	25066256
1387	25067856
1388	25075351
1389	25075555
1390	25077349
1391	25085942
1392	25087260
1393	25087599
1394	25126247
1395	25133587
1396	25141289
1397	25142555
1398	25143035
1399	25143785
1400	25147898
1401	25147962
1402	25150982
1403	25200993
1404	25201909
1405	25252449
1406	25254566
1407	25258360
1408	25265149
1409	25271971
1410	25297865
1411	25301712
1412	25304211
1413	25306601
1414	25307540
1415	25313594
1416	25321813
1417	25323054
1418	25330005
1419	25330526
1420	25332475
1421	25444026
1422	25447600
1423	25552570
1424	25556504
1425	25563464
1426	25602555
1427	25612621
1428	25665930
1429	25667052
1430	25667225
1431	25668535
1432	25673142
1433	25676071
1434	25676902
1435	25679891
1436	25682381
1437	25689980
1438	25691441
1439	25695363
1440	25700649
1441	25718724
1442	25724763
1443	25730532
1444	25730726
1445	25731184
1446	25735589
1447	25776837
1448	25780151
1449	25786876
1450	25790419
1451	25791941
1452	25794943
1453	25797948
1454	25803370
1455	25803669
1456	25805915
1457	25812869
1458	25813667
1459	25813789
1460	25818783
1461	25833453
1462	25896952
1463	25905687
1464	25906679
1465	25942255
1466	26008895
1467	26015129
1468	26018312
1469	26055429
1470	26057553
1471	26075974
1472	26081251
1473	26081766
1474	26104570
1475	26104602
1476	26145547
1477	26148353
1478	26179926
1479	26180813
1480	26184839
1481	26187936
1482	26188931
1483	26194017
1484	26194317
1485	26201113
1486	26202137
1487	26223502
1488	26226770
1489	26229796
1490	26236933
1491	26238189
1492	26243746
1493	26247587
1494	26252124
1495	26253358
1496	26258559
1497	26264059
1498	26267263
1499	26268472
1500	26301299
1501	26304515
1502	26309670
1503	26311080
1504	26326215
1505	26329587
1506	26330416
1507	26338672
1508	26342829
1509	26346552
1510	26348848
1511	26362738
1512	26368787
1513	26373771
1514	26374247
1515	26375172
1516	26376770
1517	26379564
1518	26379978
1519	26385165
1520	26385367
1521	26385599
1522	26386689
1523	26392305
1524	26393166
1525	26399002
1526	26402137
1527	26414164
1528	26460938
1529	26464122
1530	26464385
1531	26464551
1532	26469599
1533	26470760
1534	26471595
1535	26486044
1536	26486324
1537	26487545
1538	26488928
1539	26492607
1540	26496178
1541	26499791
1542	26500029
1543	26502182
1544	26507584
1545	26552753
1546	26558429
1547	26559449
1548	26560073
1549	26564059
1550	26566095
1551	26569160
1552	26570491
1553	26572376
1554	26572393
1555	26573889
1556	26579200
1557	26791183
1558	26791629
1559	26792029
1560	26798741
1561	26799058
1562	26799473
1563	26808651
1564	26809857
1565	26816787
1566	26818026
1567	26819046
1568	26820859
1569	26825745
1570	26856785
1571	26856821
1572	26859491
1573	26897613
1574	26927261
1575	26927536
1576	26929545
1577	26964251
1578	26975787
1579	27100673
1580	27117988
1581	27132501
1582	27136340
1583	27137983
1584	27138037
1585	27139514
1586	27142083
1587	27154025
1588	27155541
1589	27155657
1590	27161197
1591	27163307
1592	27167152
1593	27169169
1594	27182421
1595	27184840
1596	27185749
1597	27189582
1598	27195043
1599	27223425
1600	27225711
1601	27230517
1602	27253221
1603	27253556
1604	27259695
1605	27262906
1606	27263049
1607	27263359
1608	27367807
1609	27386139
1610	27393923
1611	27403089
1612	27405918
1613	27429857
1614	27462933
1615	27479916
1616	27526563
1617	27542806
1618	27543287
1619	27561475
1620	27562178
1621	27562201
1622	27571876
1623	27574141
1624	27576876
1625	27616214
1626	27749452
1627	27750071
1628	27751631
1629	27751635
1630	27755462
1631	27756208
1632	27757273
1633	27762621
1634	27764962
1635	27803835
1636	27855180
1637	27856865
1638	27862256
1639	27862879
1640	27869931
1641	27884336
1642	28203453
1643	28204645
1644	28205921
1645	28255426
1646	28255760
1647	28259802
1648	28266393
1649	28267704
1650	28269866
1651	28274124
1652	28274712
1653	28286691
1654	28288169
1655	28289862
1656	28304182
1657	28306661
1658	28312566
1659	28339979
1660	28350765
1661	28355848
1662	28388318
1663	28391703
1664	28481516
1665	28481789
1666	28485859
1667	28486385
1668	28490779
1669	28492322
1670	28517211
1671	28517253
1672	28525375
1673	28530738
1674	28535358
1675	28539439
1676	28546797
1677	28549502
1678	28573675
1679	28574034
1680	28577116
1681	28584769
1682	28649155
1683	28678295
1684	28686751
1685	28687126
1686	28794255
1687	28801073
1688	28961883
1689	28962489
1690	28977597
1691	28978633
1692	28986878
1693	28994504
1694	28994760
1695	28996813
1696	28998253
1697	29001872
1698	29013592
1699	29014229
1700	29014696
1701	29048482
1702	29048976
1703	29054671
1704	29062468
1705	29105213
1706	29126011
1707	29128583
1708	29135462
1709	29135677
1710	29140280
1711	29148347
1712	29153523
1713	29240211
1714	29242307
1715	29264194
1716	29284358
1717	29284459
1718	29297947
1719	29310096
1720	29371396
1721	29371401
1722	29373722
1723	29377216
1724	29379416
1725	29492058
1726	29496602
1727	29498641
1728	29501761
1729	29502375
1730	29503276
1731	29510551
1732	29511711
1733	29516958
1734	29565888
1735	29583397
1736	29626345
1737	29640435
1738	29643678
1739	29647360
1740	29650898
1741	29651754
1742	29655439
1743	29656830
1744	29658088
1745	29667915
1746	29669590
1747	29694198
1748	29700616
1749	29710666
1750	29735142
1751	29735876
1752	29740170
1753	29741287
1754	29749426
1755	29751959
1756	29756966
1757	29758838
1758	29764573
1759	29771500
1760	29771640
1761	29780378
1762	29782296
1763	29785711
1764	29788256
1765	29793567
1766	29796713
1767	29798243
1768	29798572
1769	29801029
1770	29805537
1771	29808337
1772	29931209
1773	29931490
1774	29931519
1775	29937825
1776	29940014
1777	29940108
1778	29950147
1779	29955543
1780	29964066
1781	29968472
1782	29969517
1783	29970810
1784	29970849
1785	29973001
1786	29980261
1787	29983675
1788	30091543
1789	30102782
1790	30107115
1791	30133581
1792	30183425
1793	30184045
1794	30230027
1795	30231203
1796	30231436
1797	30234687
1798	30241310
1799	30244490
1800	30248354
1801	30248529
1802	30249171
1803	30296345
1804	30297054
1805	30301993
1806	30302850
1807	30303209
1808	30309492
1809	30312407
1810	30385996
1811	30472901
1812	30478353
1813	30478374
1814	30478858
1815	30481990
1816	30487717
1817	30487832
1818	30490308
1819	30500457
1820	30520665
1821	30525789
1822	30529506
1823	30533164
1824	30535099
1825	30539428
1826	30542601
1827	30544711
1828	30547884
1829	30549927
1830	30554147
1831	30564397
1832	30566816
1833	30575850
1834	30584396
1835	30585003
1836	30591226
1837	30597541
1838	30599935
1839	30607145
1840	30610471
1841	30610546
1842	30650354
1843	30686900
1844	30691326
1845	30692792
1846	30733225
1847	30737631
1848	30741609
1849	30757255
1850	30758698
1851	30759842
1852	30761002
1853	30765313
1854	30765394
1855	30768839
1856	30777983
1857	30781632
1858	30782008
1859	30782310
1860	30789254
1861	30791729
1862	30796761
1863	30803653
1864	30804930
1865	30857941
1866	30871530
1867	30873469
1868	30875060
1869	30875102
1870	30902652
1871	30902977
1872	30909404
1873	30913508
1874	30914922
1875	30937722
1876	30959421
1877	30964039
1878	31002513
1879	31012083
1880	31028914
1881	31038704
1882	31040401
1883	31052353
1884	31055367
1885	31066320
1886	31066630
1887	31135382
1888	31137710
1889	31140037
1890	31142309
1891	31151145
1892	31151924
1893	31154653
1894	31162057
1895	31162815
1896	31165377
1897	31190567
1898	31226455
1899	31270883
1900	31298319
1901	31300295
1902	31322786
1903	31329091
1904	31329185
1905	31330643
1906	31330990
1907	31338300
1908	31347239
1909	31347646
1910	31387202
1911	31417178
1912	31418348
1913	31420314
1914	31421880
1915	31431365
1916	31439702
1917	31489907
1918	31489966
1919	31496898
1920	31500296
1921	31507863
1922	31512293
1923	31518510
1924	31522579
1925	31525733
1926	31531311
1927	31550459
1928	31586751
1929	31587474
1930	31592218
1931	31645481
1932	31647190
1933	31647448
1934	31653426
1935	31659309
1936	31666240
1937	31666274
1938	31679394
1939	31685182
1940	31685816
1941	31707839
1942	31709041
1943	31711436
1944	31713242
1945	31923430
1946	31927934
1947	31931600
1948	31961761
1949	31967238
1950	31977095
1951	31979911
1952	32071197
1953	32079038
1954	32081597
1955	32083596
1956	32086467
1957	32088241
1958	32094130
1959	32095122
1960	32095784
1961	32114235
1962	32114416
1963	32119282
1964	32120955
1965	32129763
1966	32135319
1967	32172726
1968	32176859
1969	32203911
1970	32211665
1971	32215717
1972	32217319
1973	32220393
1974	32222128
1975	32281246
1976	32286568
1977	32286620
1978	32287543
1979	32287547
1980	32288001
1981	32288606
1982	32288843
1983	32290454
1984	32296798
1985	32300102
1986	32300544
1987	32361189
1988	32366241
1989	32527217
1990	32527788
1991	32535578
1992	32540243
1993	32579465
1994	32579732
1995	32711750
1996	32714848
1997	32715969
1998	32748482
1999	32752547
2000	32868057
2001	32868740
2002	32871891
2003	32873169
2004	32876676
2005	32879392
2006	32880651
2007	32904702
2008	32905967
2009	32911570
2010	32912807
2011	32921421
2012	32940201
2013	32940740
2014	32951261
2015	32952361
2016	32953617
2017	33065986
2018	33086435
2019	33115534
2020	33116093
2021	33118020
2022	33143162
2023	33144389
2024	33150695
2025	33151584
2026	33151886
2027	33154415
2028	33161089
2029	33161750
2030	33216316
2031	33221157
2032	33248622
2033	33250672
2034	33257074
2035	33268890
2036	33270544
2037	33270834
2038	33338787
2039	33339062
2040	33345442
2041	33394893
2042	33421823
2043	33458661
2044	33461626
2045	33466828
2046	33467363
2047	33467615
2048	33469279
2049	33469646
2050	33470288
2051	33532706
2052	33537067
2053	33579758
2054	33715051
2055	33715352
2056	33815299
2057	33816186
2058	33819596
2059	33942258
2060	33942381
2061	34004969
2062	34050120
2063	34052531
2064	34055510
2065	34057845
2066	34059579
2067	34062446
2068	34065174
2069	34066872
2070	34070473
2071	34181563
2072	34182989
2073	34185934
2074	34227884
2075	34233083
2076	34233278
2077	34301921
2078	34303826
2079	34318239
2080	34319161
2081	34364099
2082	34367242
2083	34368934
2084	34406311
2085	34409729
2086	34414766
2087	34444833
2088	34449186
2089	34450195
2090	34452033
2091	34460421
2092	34461010
2093	34476080
2094	34478049
2095	34482378
2096	34482419
2097	34483496
2098	34486418
2099	34501157
2100	34547710
2101	34557820
2102	34565111
2103	34574238
2104	34574391
2105	34574811
2106	34575938
2107	34577462
2108	34577570
2109	34578895
2110	34579049
2111	34584018
2112	34622560
2113	34634904
2114	34636795
2115	34639226
2116	34661292
2117	34668868
2118	34671850
2119	34672390
2120	34673110
2121	34688289
2122	34694407
2123	34694813
2124	34697644
2125	34697811
2126	34705687
2127	34725866
2128	34732894
2129	34736801
2130	34736823
2131	34738626
2132	34742218
2133	34742815
2134	34745414
2135	34748039
2136	34752983
2137	34755051
2138	34786911
2139	34790603
2140	34792136
2141	34795873
2142	34810042
2143	34817157
2144	34823801
2145	34826950
2146	34831310
