k	smorfs
496	11634893
497	11637146
498	11640004
499	11643147
500	11656591
501	11675437
502	11679805
503	11683923
504	11687162
505	11756399
506	11838906
507	11839272
508	11846327
509	11846738
510	11851922
511	11855223
512	11862344
513	11866726
514	11868743
515	11875366
516	11906287
517	11906565
518	11980844
519	11989936
520	11999840
521	12002991
522	12006851
523	12060075
524	12203750
525	12217386
526	12217680
527	12225126
528	12231165
529	12232261
530	12235820
531	12239230
532	12240743
533	12240908
534	12248035
535	12271949
536	12273607
537	12314303
538	12319844
539	12320043
540	12329457
541	12333432
542	12337512
543	12415317
544	12420970
545	12421829
546	12437968
547	12450265
548	12455355
549	12489648
550	12490315
551	12492928
552	12658583
553	12663710
554	12666773
555	12668658
556	12690218
557	12900112
558	12933119
559	12934308
560	12935189
561	13009719
562	13009793
563	13072118
564	13079072
565	13079491
566	13079569
567	13083801
568	13091653
569	13096065
570	13098312
571	13104288
572	13181081
573	13181469
574	13190059
575	13190671
576	13214808
577	13223296
578	13225521
579	13228017
580	13231398
581	13246764
582	13253682
583	13364197
584	13374992
585	13433456
586	13467205
587	13472550
588	13479046
589	13481158
590	13860458
591	13869974
592	13978658
593	13980279
594	13980506
595	13987935
596	13990461
597	13992236
598	14000099
599	14004873
600	14005560
601	14006277
602	14008084
603	14010265
604	14013843
605	14052847
606	14071535
607	14073989
608	14084461
609	14090692
610	14093840
611	14094657
612	14095357
613	14100380
614	14115583
615	14117871
616	14122909
617	14128370
618	14145036
619	14156033
620	14237222
621	14237226
622	14238638
623	14298817
624	14299693
625	14357070
626	14363073
627	14488308
628	14488547
629	14492404
630	14496691
631	14498824
632	14570312
633	14615258
634	14691401
635	14694893
636	14697340
637	14711551
638	14713077
639	14714865
640	14721874
641	14728299
642	14732591
643	14752008
644	14818316
645	14862024
646	15011691
647	15016954
648	15023262
649	15023780
650	15036748
651	15050655
652	15062912
653	15068421
654	15072625
655	15073235
656	15074498
657	15075198
658	15078846
659	15089558
660	15111385
661	15112564
662	15118565
663	15123260
664	15128101
665	15136450
666	15145404
667	15153705
668	15156227
669	15165636
670	15169955
671	15171551
672	15179820
673	15182852
674	15190733
675	15377086
676	15384898
677	15440314
678	15451848
679	15453470
680	15455353
681	15587777
682	15588732
683	15590108
684	15592168
685	15600142
686	15605701
687	15613818
688	15646097
689	15648880
690	15649255
691	15699266
692	15705038
693	15705152
694	15852337
695	15898562
696	15901522
697	15910855
698	15913812
699	15939579
700	15941763
701	15985037
702	16065554
703	16069978
704	16080641
705	16093536
706	16097973
707	16102802
708	16104037
709	16105092
710	16107046
711	16112992
712	16113224
713	16114899
714	16116652
715	16125399
716	16175195
717	16178880
718	16219124
719	16229405
720	16237703
721	16239405
722	16242289
723	16244284
724	16246301
725	16264496
726	16267798
727	16300231
728	16334082
729	16344453
730	16345667
731	16350368
732	16358917
733	16440953
734	16462426
735	16471249
736	16473869
737	16478446
738	16478583
739	16480115
740	16488951
741	16498922
742	16545453
743	16546893
744	16562506
745	16570826
746	16571187
747	16574366
748	16583292
749	16585635
750	16586507
751	16704404
752	16790813
753	16792497
754	16793189
755	16798884
756	16801548
757	16818160
758	16818909
759	16818911
760	16824561
761	16826588
762	16979608
763	17005156
764	17050599
765	17055554
766	17056888
767	17061433
768	17063207
769	17065031
770	17068352
771	17069742
772	17077788
773	17082884
774	17249979
775	17256628
776	17258111
777	17387220
778	17416194
779	17432522
780	17432632
781	17560705
782	17564341
783	17589636
784	17592623
785	17596702
786	17602786
787	17613661
788	17616819
789	17617562
790	17620093
791	17693819
792	17707511
793	17709189
794	17712853
795	17716334
796	17731765
797	17736584
798	17738655
799	17739873
800	17755966
801	17758631
802	17760938
803	17768230
804	17768239
805	17772762
806	17774526
807	18166269
808	18175321
809	18176312
810	18186405
811	18189438
812	18194084
813	18196167
814	18197747
815	18198995
816	18199503
817	18201615
818	18202660
819	18516291
820	18625616
821	18629116
822	18632893
823	18634686
824	18671207
825	18673653
826	18676130
827	18676719
828	18741612
829	18748463
830	18749658
831	18758520
832	18761413
833	18809095
834	18827525
835	18975204
836	19023199
837	19023556
838	19026455
839	19036879
840	19046531
841	19048448
842	19062517
843	19062861
844	19070033
845	19074950
846	19120549
847	19120573
848	19124885
849	19124915
850	19130008
851	19198218
852	19200342
853	19200971
854	19226740
855	19238800
856	19239297
857	19306032
858	19311827
859	19314159
860	19319846
861	19321167
862	19323185
863	19325503
864	19348936
865	19348980
866	19348986
867	19351415
868	19359069
869	19361841
870	19392818
871	19397251
872	19398547
873	19404078
874	19410700
875	19415382
876	19417070
877	19420472
878	19423910
879	19427982
880	19431873
881	19436755
882	19440454
883	19444236
884	19506619
885	19531498
886	19533930
887	19535772
888	19541428
889	19543070
890	19561223
891	19561491
892	19562017
893	19584298
894	19586446
895	19593462
896	19595873
897	19615764
898	19616225
899	19616577
900	19651175
901	19651533
902	19652278
903	19690583
904	19695677
905	19702449
906	19705034
907	19707676
908	19708360
909	19712865
910	19713004
911	19717243
912	19719411
913	19719717
914	19721091
915	19763696
916	19767180
917	19782559
918	19786719
919	19790464
920	19865175
921	19865333
922	19870028
923	19930440
924	19931146
925	19934316
926	19938713
927	19943896
928	19954335
929	19955203
930	19955401
931	19955676
932	19956439
933	19957816
934	19979760
935	19984013
936	19984622
937	19991364
938	20009163
939	20015195
940	20018590
941	20020947
942	20021116
943	20021197
944	20023800
945	20033457
946	20062161
947	20076923
948	20086062
949	20094389
950	20111168
951	20181927
952	20189652
953	20194246
954	20199405
955	20201553
956	20207485
957	20208599
958	20212428
959	20212594
960	20217638
961	20224379
962	20225830
963	20226860
964	20228869
965	20231510
966	20255460
967	20313240
968	20314408
969	20315903
970	20317166
971	20324137
972	20326380
973	20328038
974	20330608
975	20337364
976	20341330
977	20349555
978	20381988
979	20382252
980	20393202
981	20395400
982	20395702
983	20424263
984	20442561
985	20443183
986	20450222
987	20477664
988	20489651
989	20505194
990	20505876
991	20510794
992	20514720
993	20518786
994	20605878
995	20616822
996	20623299
997	20650014
998	20662839
999	20677270
1000	20705099
1001	20827927
1002	20831079
1003	20832917
1004	20834719
1005	20835085
1006	20904331
1007	20908812
1008	20921151
1009	20929392
1010	20985329
1011	20999117
1012	21002945
1013	21042251
1014	21049660
1015	21051136
1016	21051840
1017	21075718
1018	21098965
1019	21099119
1020	21100587
1021	21138481
1022	21140829
1023	21146391
1024	21340165
1025	21341276
1026	21347372
1027	21347562
1028	21353499
1029	21416404
1030	21421680
1031	21422689
1032	21493249
1033	21508545
1034	21512913
1035	21515069
1036	21517615
1037	21519575
1038	21519802
1039	21531029
1040	21567091
1041	21675445
1042	21677866
1043	21785836
1044	21785842
1045	21793113
1046	21800930
1047	21801951
1048	21803171
1049	21837175
1050	21842519
1051	21842610
1052	21845065
1053	21845616
1054	21853249
1055	21857196
1056	21860156
1057	21862281
1058	21869084
1059	21872523
1060	21872848
1061	21884975
1062	21912050
1063	21912448
1064	21914782
1065	21918065
1066	22174726
1067	22177275
1068	22180649
1069	22181565
1070	22338767
1071	22339891
1072	22340090
1073	22355502
1074	22357248
1075	22455482
1076	22456536
1077	22458770
1078	22461369
1079	22524907
1080	22524907
1081	22597703
1082	22598410
1083	22607024
1084	22610147
1085	22617790
1086	22618580
1087	22618677
1088	22624134
1089	22624378
1090	22628192
1091	22634319
1092	22636561
1093	22638400
1094	22667788
1095	22675706
1096	22676135
1097	22676359
1098	22681238
1099	22681671
1100	22684620
1101	22685601
1102	22688536
1103	22692486
1104	22696296
1105	22699400
1106	22699600
1107	22705945
1108	22710696
1109	22712382
1110	22721007
1111	22721371
1112	22782119
1113	22782661
1114	22787570
1115	22788115
1116	22856991
1117	22858998
1118	22859638
1119	22898630
1120	22899402
1121	22909071
1122	22915665
1123	22919234
1124	22919431
1125	22922516
1126	22984449
1127	23017290
1128	23043519
1129	23046890
1130	23048405
1131	23057050
1132	23061729
1133	23063302
1134	23119224
1135	23120187
1136	23123633
1137	23126860
1138	23127220
1139	23139696
1140	23144429
1141	23153061
1142	23156699
1143	23241146
1144	23243280
1145	23244234
1146	23251244
1147	23253662
1148	23253889
1149	23254196
1150	23266927
1151	23270152
1152	23275860
1153	23276523
1154	23276771
1155	23289370
1156	23289771
1157	23296882
1158	23318326
1159	23321472
1160	23324661
1161	23433320
1162	23434213
1163	23434216
1164	23450052
1165	23471723
1166	23481954
1167	23486517
1168	23568898
1169	23569088
1170	23573706
1171	23578201
1172	23690417
1173	23691075
1174	23694954
1175	23698798
1176	23702157
1177	23716967
1178	23722823
1179	23723132
1180	23733814
1181	23736776
1182	23737389
1183	23738627
1184	23754482
1185	23815408
1186	23819329
1187	23825298
1188	23826136
1189	23829732
1190	23830202
1191	23830824
1192	23834312
1193	23886277
1194	23934678
1195	23941853
1196	23942224
1197	23945520
1198	23946679
1199	23948222
1200	23952264
1201	23953430
1202	23955038
1203	23955712
1204	24010748
1205	24015300
1206	24016630
1207	24018034
1208	24045302
1209	24051811
1210	24182808
1211	24183785
1212	24297592
1213	24301900
1214	24308208
1215	24312570
1216	24314526
1217	24318066
1218	24323198
1219	24323564
1220	24375964
1221	24415460
1222	24422854
1223	24423399
1224	24430623
1225	24435798
1226	24570345
1227	24580567
1228	24583505
1229	24584009
1230	24584536
1231	24587019
1232	24588647
1233	24600698
1234	24786596
1235	24788440
1236	24799127
1237	24847832
1238	24888854
1239	24893308
1240	24901451
1241	24995829
1242	24996494
1243	24998004
1244	25061823
1245	25061832
1246	25076968
1247	25087333
1248	25093478
1249	25154705
1250	25156669
1251	25156788
1252	25157435
1253	25162827
1254	25167298
1255	25201838
1256	25239843
1257	25278139
1258	25290799
1259	25291076
1260	25354427
1261	25362791
1262	25412255
1263	25413560
1264	25415549
1265	25419785
1266	25424467
1267	25425947
1268	25430550
1269	25432503
1270	25434401
1271	25436969
1272	25440860
1273	25441103
1274	25452499
1275	25457717
1276	25463920
1277	25470254
1278	25472020
1279	25492481
1280	25494317
1281	25494688
1282	25494756
1283	25495015
1284	25525394
1285	25552942
1286	25552957
1287	25568294
1288	25569734
1289	25577429
1290	25584023
1291	25635706
1292	25640553
1293	25658259
1294	25770319
1295	25771330
1296	25772874
1297	25777860
1298	25784295
1299	25827398
1300	25831280
1301	25859688
1302	25875106
1303	25991095
1304	26050840
1305	26054315
1306	26060267
1307	26073549
1308	26073732
1309	26079415
1310	26080146
1311	26083261
1312	26086704
1313	26087856
1314	26137327
1315	26334683
1316	26371592
1317	26415548
1318	26415740
1319	26416181
1320	26420079
1321	26421919
1322	26422995
1323	26429854
1324	26430174
1325	26675943
1326	26678237
1327	26681261
1328	26688988
1329	26696980
1330	26697996
1331	26702273
1332	26705459
1333	26745418
1334	26747318
1335	26759831
1336	26760832
1337	26763071
1338	26770716
1339	26773074
1340	26779234
1341	26780888
1342	26786018
1343	26789520
1344	26793252
1345	26796050
1346	26799316
1347	26820055
1348	26821640
1349	26827004
1350	26833559
1351	26836132
1352	26837736
1353	26842286
1354	26846798
1355	26856380
1356	26856451
1357	26856577
1358	26859272
1359	26859569
1360	26867929
1361	26900089
1362	27025585
1363	27034756
1364	27042278
1365	27042491
1366	27048717
1367	27052140
1368	27071818
1369	27078078
1370	27144937
1371	27151935
1372	27154956
1373	27156865
1374	27157205
1375	27157269
1376	27157322
1377	27157422
1378	27158801
1379	27161722
1380	27162663
1381	27163534
1382	27169150
1383	27169277
1384	27183435
1385	27220486
1386	27223303
1387	27230618
1388	27237184
1389	27269660
1390	27270348
1391	27270361
1392	27272242
1393	27280262
1394	27285044
1395	27287077
1396	27296655
1397	27302024
1398	27306140
1399	27310100
1400	27362586
1401	27365831
1402	27366366
1403	27367606
1404	27397470
1405	27412709
1406	27413000
1407	27430303
1408	27439041
1409	27439773
1410	27441571
1411	27441650
1412	27443663
1413	27448104
1414	27448211
1415	27765450
1416	27767302
1417	27768095
1418	27778990
1419	27783106
1420	27784598
1421	27786412
1422	27788690
1423	27789101
1424	27790957
1425	27792485
1426	27793772
1427	27794965
1428	27802060
1429	27846710
1430	27850949
1431	27883399
1432	27884408
1433	27887499
1434	27905401
1435	27926272
1436	27940640
1437	27941190
1438	27972343
1439	27978212
1440	27986950
1441	28008066
1442	28010750
1443	28014306
1444	28019264
1445	28077473
1446	28080571
1447	28225079
1448	28228388
1449	28233669
1450	28235326
1451	28235745
1452	28237209
1453	28313808
1454	28318382
1455	28319641
1456	28359007
1457	28363895
1458	28377111
1459	28383172
1460	28384470
1461	28411089
1462	28419031
1463	28419164
1464	28419759
1465	28424006
1466	28424748
1467	28427018
1468	28431634
1469	28497556
1470	28499939
1471	28596964
1472	28597427
1473	28598604
1474	28608390
1475	28610897
1476	28621319
1477	28622614
1478	28670687
1479	28701693
1480	28716180
1481	28716436
1482	28719712
1483	28810955
1484	28818828
1485	28829201
1486	28829646
1487	28835324
1488	28894499
1489	28894545
1490	28897581
1491	28923693
1492	28929831
1493	28936049
1494	28942942
1495	28949318
1496	28956567
1497	28958612
1498	28959468
1499	28962567
1500	28990186
1501	28991326
1502	29121683
1503	29163642
1504	29164319
1505	29178361
1506	29181965
1507	29182141
1508	29182449
1509	29185256
1510	29189141
1511	29197960
1512	29210332
1513	29213612
1514	29243985
1515	29244379
1516	29245463
1517	29249566
1518	29254593
1519	29263237
1520	29263783
1521	29265307
1522	29270259
1523	29363275
1524	29367435
1525	29381252
1526	29383582
1527	29390150
1528	29390507
1529	29394907
1530	29401072
1531	29403100
1532	29500595
1533	29504857
1534	29512148
1535	29513721
1536	29544692
1537	29551845
1538	29552269
1539	29557919
1540	29557996
1541	29608733
1542	29613114
1543	29615926
1544	29741058
1545	29741129
1546	29775728
1547	29779457
1548	29779692
1549	29782580
1550	29783431
1551	29839699
1552	29844887
1553	29848184
1554	29858866
1555	29866797
1556	29895151
1557	29900870
1558	29901214
1559	29905298
1560	29928762
1561	29929175
1562	29930982
1563	29932142
1564	29958782
1565	29961221
1566	29964993
1567	29967096
1568	29974948
1569	30033814
1570	30035113
1571	30042075
1572	30049702
1573	30051835
1574	30104242
1575	30105578
1576	30136022
1577	30246472
1578	30278634
1579	30280549
1580	30322789
1581	30323862
1582	30324329
1583	30325588
1584	30370796
1585	30377465
1586	30466424
1587	30470521
1588	30604578
1589	30604734
1590	30605154
1591	30606519
1592	30610909
1593	30612770
1594	30616409
1595	30617416
1596	30618372
1597	30734135
1598	30764149
1599	30820889
1600	30826625
1601	30835944
1602	30841179
1603	30841779
1604	30847634
1605	30850221
1606	30860993
1607	30899866
1608	30899931
1609	30906121
1610	30915201
1611	30916152
1612	30916694
1613	30917343
1614	30918497
1615	31090395
1616	31096310
1617	31147536
1618	31152725
1619	31156835
1620	31157280
1621	31158188
1622	31160055
1623	31162108
1624	31162689
1625	31162734
1626	31163710
1627	31167461
1628	31171163
1629	31176629
1630	31182579
1631	31194143
1632	31196142
1633	31196844
1634	31203389
1635	31211909
1636	31212065
1637	31212546
1638	31213044
1639	31220145
1640	31226265
1641	31228601
1642	31251989
1643	31260472
1644	31260569
1645	31261249
1646	31263292
1647	31265073
1648	31268656
1649	31269596
1650	31276611
1651	31329860
1652	31341879
1653	31342717
1654	31371053
1655	31372089
1656	31376328
1657	31405672
1658	31406294
1659	31454017
1660	31466020
1661	31469581
1662	31470865
1663	31477647
1664	31518946
1665	31523425
1666	31525421
1667	31529060
1668	31530355
1669	31579175
1670	31579634
1671	31604817
1672	31606547
1673	31626209
1674	31627122
1675	31635923
1676	31639114
1677	31676761
1678	31726719
1679	31773189
1680	31782303
1681	31782661
1682	31788682
1683	31789315
1684	31790419
1685	31790565
1686	31818726
1687	31826651
1688	31830005
1689	31830119
1690	31938287
1691	31940833
1692	31966490
1693	31966552
1694	31998693
1695	31999892
1696	32012884
1697	32015509
1698	32015821
1699	32208207
1700	32215615
1701	32225327
1702	32225651
1703	32225840
1704	32338915
1705	32342041
1706	32429599
1707	32431063
1708	32431941
1709	32432780
1710	32444016
1711	32447421
1712	32451057
1713	32463033
1714	32468388
1715	32476498
1716	32484902
1717	32485697
1718	32491499
1719	32491870
1720	32492544
1721	32492964
1722	32495701
1723	32522124
1724	32523878
1725	32527488
1726	32527741
1727	32529130
1728	32579116
1729	32647512
1730	32647899
1731	32655078
1732	32655372
1733	32666013
1734	32666044
1735	32668637
1736	32670672
1737	32739758
1738	32741506
1739	32741681
1740	32744842
1741	32747525
1742	32748323
1743	32752370
1744	32755327
1745	32757463
1746	32804510
1747	32805859
1748	32812877
1749	32845971
1750	32847136
1751	32849552
1752	32851331
1753	32852888
1754	32956450
1755	32959478
1756	32959511
1757	33059243
1758	33062711
1759	33115385
1760	33129368
1761	33129678
1762	33132062
1763	33156581
1764	33161539
1765	33168023
1766	33175147
1767	33177411
1768	33181282
1769	33205543
1770	33217912
1771	33219607
1772	33224294
1773	33225411
1774	33225963
1775	33230173
1776	33233143
1777	33234697
1778	33248965
1779	33249138
1780	33255022
1781	33255258
1782	33256530
1783	33259191
1784	33301888
1785	33302777
1786	33395973
1787	33397787
1788	33407478
1789	33407566
1790	33432877
1791	33437043
1792	33441639
1793	33442841
1794	33443966
1795	33446451
1796	33460328
1797	33462321
1798	33462467
1799	33464387
1800	33466872
1801	33468232
1802	33470075
1803	33471863
1804	33477462
1805	33551387
1806	33559475
1807	33560272
1808	33563372
1809	33563746
1810	33569951
1811	33570299
1812	33576601
1813	33678235
1814	33684355
1815	33684476
1816	33687743
1817	33688451
1818	33698374
1819	33699267
1820	33700927
1821	33702768
1822	33706954
1823	33706976
1824	33728273
1825	33731396
1826	33785900
1827	33786544
1828	33820834
1829	33822420
1830	33829138
1831	33831609
1832	33832754
1833	33833558
1834	33835166
1835	33835319
1836	33842125
1837	33845250
1838	33847532
1839	33851949
1840	33889469
1841	33890518
1842	33891326
1843	33895511
1844	33900342
1845	33923094
1846	33927842
1847	33935911
1848	33938808
1849	33944216
1850	33948308
1851	33948533
1852	33948568
1853	33949419
1854	33953166
1855	33959607
1856	33962113
1857	33987109
1858	33994958
1859	33994993
1860	33998440
1861	34008820
1862	34009993
1863	34074180
1864	34184859
1865	34185701
1866	34197937
1867	34201073
1868	34202417
1869	34205223
1870	34205525
1871	34261886
1872	34263775
1873	34264938
1874	34265054
1875	34265784
1876	34266522
1877	34273201
1878	34274594
1879	34274621
1880	34274945
1881	34290236
1882	34312545
1883	34330984
1884	34342808
1885	34353419
1886	34359458
1887	34359597
1888	34365964
1889	34368444
1890	34369581
1891	34387313
1892	34413420
1893	34438113
1894	34441210
1895	34441462
1896	34441731
1897	34444078
1898	34445424
1899	34467981
1900	34472858
1901	34493025
1902	34504292
1903	34513594
1904	34532273
1905	34533387
1906	34535173
1907	34535266
1908	34594798
1909	34595004
1910	34643627
1911	34649536
1912	34658550
1913	34668103
1914	34669016
1915	34670980
1916	34679063
1917	34679838
1918	34683700
1919	34692677
1920	34695180
1921	34696310
1922	34697558
1923	34709261
1924	34743542
1925	34802300
1926	34805110
1927	34809955
1928	34815453
1929	34823047
1930	34825423
1931	34833919
1932	34834173
1933	34834771
1934	34839664
1935	34839784
1936	34844219
1937	34846128
1938	34949596
1939	34950220
1940	34950381
1941	34951194
1942	35057167
1943	35058658
1944	35060699
1945	35074585
1946	35114443
1947	35114558
1948	35114695
1949	35115641
1950	35117187
1951	35117762
1952	35117766
1953	35118614
1954	35215064
1955	35215357
1956	35215782
1957	35219105
1958	35223013
1959	35225677
1960	35226751
1961	35227607
1962	35230769
1963	35233783
1964	35234114
1965	35271575
1966	35272368
1967	35278942
1968	35281381
1969	35330825
1970	35332619
1971	35332635
1972	35336291
1973	35339442
1974	35343342
1975	35385161
1976	35386159
1977	35432925
1978	35433193
1979	35447626
1980	35452209
1981	35452413
1982	35457527
1983	35466083
1984	35469506
1985	35498001
1986	35579995
1987	35582447
1988	35619354
1989	35622369
1990	35659367
1991	35660501
1992	35662910
1993	35665886
1994	35673734
1995	35675971
1996	35675990
1997	35680885
1998	35710631
1999	35711894
2000	35771370
2001	35778055
2002	35779117
2003	35779500
2004	35779555
2005	35787084
2006	35839757
2007	35844739
2008	35862777
2009	35865179
2010	35872542
2011	35880258
2012	35884016
2013	36119083
2014	36122918
2015	36123512
2016	36125387
2017	36132335
2018	36133471
2019	36133992
2020	36136375
2021	36136699
2022	36138569
2023	36156343
2024	36156451
2025	36159341
2026	36160839
2027	36191180
2028	36195999
2029	36196338
2030	36198335
2031	36200740
2032	36201503
2033	36212057
2034	36213168
2035	36213312
2036	36242095
2037	36243278
2038	36245651
2039	36251108
2040	36255948
2041	36256305
2042	36308529
2043	36308566
2044	36311494
2045	36312799
2046	36314877
2047	36315923
2048	36319690
2049	36320615
2050	36353099
2051	36416635
2052	36419001
2053	36430714
2054	36431008
2055	36431867
2056	36434326
2057	36464748
2058	36464981
2059	36528103
2060	36529452
2061	36613966
2062	36620272
2063	36627160
2064	36629487
2065	36636071
2066	36675072
2067	36675441
2068	36710510
2069	36710911
2070	36755943
2071	36808070
2072	36812250
2073	36812450
2074	36813681
2075	36857244
2076	36871216
2077	36874386
2078	36875674
2079	36922415
2080	36922724
2081	36923174
2082	36924693
2083	36929313
2084	36931413
2085	36933165
2086	36935639
2087	36937420
2088	36978088
2089	36980282
2090	36980551
2091	37091942
2092	37094886
2093	37100540
2094	37105376
2095	37112605
2096	37118151
2097	37154410
2098	37154537
2099	37161496
2100	37165513
2101	37167895
2102	37171495
2103	37177622
2104	37188169
2105	37193884
2106	37197364
2107	37197573
2108	37199849
2109	37206085
2110	37208809
2111	37229542
2112	37232233
2113	37235879
2114	37238773
2115	37293697
2116	37333183
2117	37334392
2118	37339369
2119	37339403
2120	37345391
2121	37348516
2122	37357484
2123	37358406
2124	37365800
2125	37390908
2126	37391351
2127	37394840
2128	37397521
2129	37398947
2130	37406675
2131	37410150
2132	37412424
2133	37420546
2134	37421048
2135	37421311
2136	37476594
2137	37489433
2138	37495130
2139	37496449
2140	37603473
2141	37610698
2142	37614376
2143	37616719
2144	37620258
2145	37620445
2146	37621811
